idx,t,px,py,pz,vx,vy,vz,ax,ay,az,yaw,mode,ledr,ledg,ledb
73,3.6500000000000004,-7.710784257325407,-1.4457171832978646,-0.3744346226485674,-0.11559105733942587,0.029790597194576662,-0.20495078740210448,-0.03128459863050992,0.007531331910048955,-0.05395729413440464,0.0,70.0,255.0,255.0,255.0
74,3.7,-7.7166029235595355,-1.444218272403232,-0.38474957679492855,-0.11713962636373587,0.030171525820317235,-0.20765246815331317,-0.03068672781889603,0.007741411880779481,-0.05414660693780493,0.0,70.0,255.0,255.0,255.0
75,3.75,-7.72249821996178,-1.4427000307158329,-0.39519986946389873,-0.11865973012131548,0.03056473838265461,-0.21036544809588498,-0.030217096835283286,0.007997741655318968,-0.05439040248844118,0.0,70.0,255.0,255.0,255.0
76,3.8000000000000003,-7.728468896571667,-1.4411617985649665,-0.40578612160451705,-0.1201613360472642,0.030971299985849132,-0.2130915084021573,-0.02996001937320969,0.008258582268538817,-0.054653368198170904,0.0,70.0,255.0,255.0,255.0
77,3.85,-7.734514353566507,-1.439602900717248,-0.41650902030411446,-0.12165573205863645,0.03139059660950849,-0.21583078491570207,-0.02989951668013191,0.008478777985532204,-0.05488567089141916,0.0,70.0,255.0,255.0,255.0
78,3.9000000000000004,-7.740634469777531,-1.4380227389040157,-0.42736920009608725,-0.12315128771527739,0.03181917778440235,-0.2185800754912992,-0.029982591856558827,0.008594452580257261,-0.05501419785570727,0.0,70.0,255.0,255.0,255.0
79,3.95,-7.746829482338034,-1.4364209829388077,-0.4383670278532444,-0.12465399124429233,0.03225004186753422,-0.2213322047012728,-0.030160365349640728,0.008534911387414468,-0.05495965378539136,0.0,70.0,255.0,255.0,255.0
80,4.0,-7.75309986890196,-1.4347977347172622,-0.44950242056621453,-0.12616732425024146,0.0326726689231438,-0.22407604086983834,-0.030390361171495073,0.008218580188867897,-0.05462999722119499,0.0,70.0,255.0,255.0,255.0
81,4.05,-7.7594462147630585,-1.4331537160464933,-0.4607746319402282,-0.12769302736144184,0.03307189988642101,-0.2267952044233923,-0.030639609679461444,0.007618433847933481,-0.05399372102775635,0.0,70.0,255.0,255.0,255.0
82,4.1000000000000005,-7.765869171638104,-1.4314905447286201,-0.47218194100855376,-0.1292312852181876,0.03343451230793715,-0.22947541297261398,-0.030860558133039007,0.006861717347694807,-0.05319086162687836,0.0,70.0,255.0,255.0,255.0
83,4.15,-7.772369343284877,-1.4298102648156996,-0.4837221732374896,-0.13077908317474574,0.03375807162119049,-0.23211429058608013,-0.03098326238033522,0.0061699253680602695,-0.052464982041849906,0.0,70.0,255.0,255.0,255.0
84,4.2,-7.778947079955579,-1.428114737566501,-0.4953933700671618,-0.13232961145622113,0.034051504844743175,-0.23472191117679897,-0.03093232360322773,0.005765003175706163,-0.05206083852675181,0.0,70.0,255.0,255.0,255.0
85,4.25,-7.785602304430499,-1.4264051143312253,-0.5071943643551695,-0.1338723155350685,0.034334571938761105,-0.2373203744387553,-0.030621458479895836,0.00586789096934659,-0.05222956200670592,0.0,70.0,255.0,255.0,255.0
86,4.3,-7.7923343115090855,-1.424681280372625,-0.5191254075110373,-0.1353917573042107,0.034638293941677833,-0.23994486737746956,-0.030021029088800333,0.006575281407217304,-0.05307934675835568,0.0,70.0,255.0,255.0,255.0
87,4.3500000000000005,-7.7991414801609205,-1.4229412849370575,-0.5311888510929165,-0.13687441844394854,0.034992100079482835,-0.24262830911459088,-0.02926002234895364,0.007708105537274079,-0.05438463551482586,0.0,70.0,255.0,255.0,255.0
88,4.4,-7.80602175335348,-1.4211820703646767,-0.5433882384224964,-0.13831775953910608,0.03540910449540524,-0.24538333092895215,-0.02856342622044039,0.008930414712149393,-0.0557304427415084,0.0,70.0,255.0,255.0,255.0
89,4.45,-7.812973256114831,-1.419400374487517,-0.5557271841858117,-0.13973076106599258,0.035885141550697774,-0.24820135338874172,-0.028156400844103757,0.009899528124290846,-0.05669815760876995,0.0,70.0,255.0,255.0,255.0
90,4.5,-7.81999482946008,-1.417593556209607,-0.5682083737613706,-0.14113339962351645,0.036399057307834326,-0.25105314668982914,-0.02826375828988148,0.010281883905838285,-0.05687581069596659,0.0,70.0,255.0,255.0,255.0
91,4.55,-7.827086596077183,-1.4157604687567336,-0.5808324988547946,-0.14255713689498073,0.0369133299412816,-0.2538889344583384,-0.028983873032384366,0.009913354276003261,-0.05606800615797214,0.0,70.0,255.0,255.0,255.0
92,4.6000000000000005,-7.834250543149578,-1.4139022232154788,-0.5935972672072044,-0.1440317869267549,0.03739039273543465,-0.25665994730562636,-0.03013310538415581,0.008955743952987483,-0.05452225132555055,0.0,70.0,255.0,255.0,255.0
93,4.65,-7.841489774769858,-1.41202142948319,-0.6064984935853572,-0.1455704474333963,0.03780890433658035,-0.25934115959089343,-0.031367601502907405,0.007739371494297487,-0.0527232703021574,0.0,70.0,255.0,255.0,255.0
94,4.7,-7.848807587892917,-1.4101213327818207,-0.6195313831662937,-0.14716854707704563,0.0381643298848644,-0.2619322743358421,-0.03233652523508823,0.0066029449334426005,-0.051165365536975926,0.0,70.0,255.0,255.0,255.0
95,4.75,-7.856206629477563,-1.4082049964947037,-0.6326917210189414,-0.14880409995690513,0.03846919882992461,-0.264457696144591,-0.03269553633193922,0.005876554759276509,-0.05033115791330811,0.0,70.0,255.0,255.0,255.0
96,4.800000000000001,-7.863687997888608,-1.4062744128988283,-0.6459771527807529,-0.15043810071023955,0.03875198536079205,-0.2669653901271729,-0.03227639253404746,0.005737362094526688,-0.050468488749666474,0.0,70.0,255.0,255.0,255.0
97,4.8500000000000005,-7.871250439548587,-1.4043297979586244,-0.6593882600316587,-0.15203173921030988,0.03904293503937728,-0.2695045450195577,-0.03125743956502447,0.006099874361753521,-0.0513928393695573,0.0,70.0,255.0,255.0,255.0
98,4.9,-7.878891171809639,-1.4023701193948905,-0.6729276072827086,-0.153563844666742,0.039361972796967404,-0.27210467406412864,-0.02999712347948602,0.00676198276050588,-0.05270999586327596,0.0,70.0,255.0,255.0,255.0
99,4.95,-7.886606824015261,-1.4003936006789277,-0.6865987274380716,-0.15503145155825848,0.03971913331542787,-0.27477554460588527,-0.028863558821079494,0.007521605894966754,-0.054020520103392755,0.0,70.0,255.0,255.0,255.0
100,5.0,-7.894394316965465,-1.3983982060633477,-0.7004051617432971,-0.15645020054884995,0.04011413338646408,-0.2775067260744679,-0.028226077733606303,0.008183925029103811,-0.05493559494689215,0.0,70.0,255.0,255.0,255.0
101,5.050000000000001,-7.902251844070146,-1.3963821873402813,-0.7143494000455184,-0.1578540593316191,0.04053752581833825,-0.2802691041005745,-0.028276617437672513,0.008631649560153498,-0.05523920434455931,0.0,70.0,255.0,255.0,255.0
102,5.1000000000000005,-7.910179722898627,-1.394344453481514,-0.7284320721533546,-0.1592778622926172,0.04097729834247943,-0.28303064650892384,-0.02886809206650298,0.008849327364690573,-0.05499636788620643,0.0,70.0,255.0,255.0,255.0
103,5.15,-7.918179630299408,-1.3922844575060334,-0.7426524646964108,-0.1607408685382694,0.04142245855480731,-0.2857687408891951,-0.02969378802886169,0.00884645037739773,-0.05438509123303348,0.0,70.0,255.0,255.0,255.0
104,5.2,-7.9262538097524535,-1.3902022076260332,-0.7570089462422741,-0.16224724109550337,0.0418619433802192,-0.2884691556322272,-0.03044886652157075,0.008624943841040178,-0.05358015311700548,0.0,70.0,255.0,255.0,255.0
105,5.25,-7.934404354408958,-1.3880982631680114,-0.7714993802596335,-0.16378575519042649,0.042284952938911324,-0.2911267562008957,-0.030824208677415754,0.00817972647655374,-0.05275443432712912,0.0,70.0,255.0,255.0,255.0
106,5.300000000000001,-7.942632385271496,-1.385973712332142,-0.7861216218623637,-0.16532966196324494,0.042679916027874576,-0.2937445990649401,-0.03065779039523875,0.007528300736980853,-0.05201972883722705,0.0,70.0,255.0,255.0,255.0
107,5.3500000000000005,-7.9509373206052825,-1.383830271565224,-0.8008738401661275,-0.16685153422995036,0.04303778301260941,-0.2963287290846184,-0.030076532495826314,0.006783655340192318,-0.051418891882792916,0.0,70.0,255.0,255.0,255.0
108,5.4,-7.959317538694491,-1.3816699340308811,-0.8157544947708255,-0.16833731521282758,0.04335828156189381,-0.2988864882532194,-0.029340544917744182,0.0061330548908999916,-0.05099495388983799,0.0,70.0,255.0,255.0,255.0
109,5.45,-7.967771052126565,-1.3794944434090346,-0.8307624889914494,-0.16978558872172478,0.04365108850169941,-0.3014282244736022,-0.028701348053772335,0.005770879813171703,-0.05080404225374924,0.0,70.0,255.0,255.0,255.0
110,5.5,-7.976296097566664,-1.3773048251807112,-0.8458973172181857,-0.1712074500182048,0.04393536954321098,-0.3039668924785943,-0.028409022289110908,0.005889150416682476,-0.050898695716594666,0.0,70.0,255.0,255.0,255.0
111,5.550000000000001,-7.984891797128386,-1.3751009064547135,-0.8611591782393089,-0.17262649095063587,0.044240003543367656,-0.30651809404526165,-0.028592081119604984,0.00656945984605084,-0.051289619234373696,0.0,70.0,255.0,255.0,255.0
112,5.6000000000000005,-7.993558746661727,-1.3728808248263744,-0.8765491266227119,-0.1740666581301653,0.04459231552781606,-0.3090958544020317,-0.02914037002383907,0.007649804188081255,-0.05188452145907796,0.0,70.0,255.0,255.0,255.0
113,5.65,-8.002298462941402,-1.370641674901932,-0.892068763679512,-0.17554052795301978,0.04500498396217578,-0.31170654619116944,-0.0298294402263366,0.008825898823694445,-0.0525169580094631,0.0,70.0,255.0,255.0,255.0
114,5.7,-8.01111279945703,-1.3683803264301568,-0.9077197812418288,-0.17704960215279897,0.04547490541018551,-0.314347550202978,-0.030439167837936765,0.00978598912078077,-0.053004703509051954,0.0,70.0,255.0,255.0,255.0
115,5.75,-8.020003423156682,-1.3660941843609133,-0.9235035186998098,-0.17858444473681345,0.04598358287425386,-0.31700701654207464,-0.03075573946240695,0.010235699828808897,-0.05316276415837651,0.0,70.0,255.0,255.0,255.0
116,5.800000000000001,-8.02897124393071,-1.3637819681427314,-0.9394204828960363,-0.18012517609903966,0.046498475393066396,-0.31966382661881565,-0.03066731169774073,0.010026773631710562,-0.05290179422531294,0.0,70.0,255.0,255.0,255.0
117,5.8500000000000005,-8.038015940766586,-1.3614443368216067,-0.9554699013616914,-0.18165117590658753,0.046986260237424915,-0.32229719596460593,-0.03024739533348253,0.009267011357194654,-0.05232843020634981,0.0,70.0,255.0,255.0,255.0
118,5.9,-8.04713636152137,-1.359083342118989,-0.9716502024924969,-0.18314991563238792,0.04742517652878586,-0.32489666963945063,-0.02965628625339889,0.008194305525388579,-0.05165180614691289,0.0,70.0,255.0,255.0,255.0
119,5.95,-8.056330932329825,-1.3567018191687281,-0.9879595683256365,-0.18461680453192741,0.04780569078996377,-0.3274623765792972,-0.02905526730874186,0.007057937596588459,-0.05108371713660187,0.0,70.0,255.0,255.0,255.0
120,6.0,-8.065598041974562,-1.3543027730399926,-1.0043964401504266,-0.1860554423632621,0.04813097028844471,-0.3300050413531108,-0.02860401053723649,0.006092059591966681,-0.05083421035376734,0.0,70.0,255.0,255.0,255.0
