idx,t,px,py,pz,vx,vy,vz,ax,ay,az,yaw,mode,ledr,ledg,ledb
29,1.4500000000000002,4.4895573984405,-1.4900285920433025,-0.04523598688936872,-0.014889406795637328,0.014281170401695409,-0.0641101949559178,-0.011712837015842581,0.008193971509395936,-0.0432911743128879,0.0,70.0,255.0,255.0,255.0
30,1.5,4.488798224391905,-1.4893044085861806,-0.04849548590414856,-0.015469665140965816,0.014667967546015959,-0.0662539511167478,-0.011382577444152275,0.007519780033682366,-0.04271202256033932,0.0,70.0,255.0,255.0,255.0
31,1.55,4.488010431926403,-1.488561795288701,-0.0518613820010435,-0.016027664540052555,0.015033148405063645,-0.06838139721195173,-0.010840414948187771,0.007346447501221931,-0.042649224600589675,0.0,70.0,255.0,255.0,255.0
32,1.6,4.4871954579379,-1.4878010937456743,-0.05533362562534373,-0.016553706635784593,0.015402612296138152,-0.07051887357680676,-0.010182658185353688,0.007619663128966003,-0.043025331059782373,0.0,70.0,255.0,255.0,255.0
33,1.6500000000000001,4.486355061262825,-1.487021534059087,-0.05891326935872418,-0.017045930358587924,0.015795114717960246,-0.07268393031792997,-0.009574335366835385,0.008196790432157819,-0.04366254046281118,0.0,70.0,255.0,255.0,255.0
34,1.7000000000000002,4.485490864902041,-1.4862215822738782,-0.06260201865713673,-0.01751114017246813,0.016222291339353934,-0.07488512762308788,-0.009188248556935008,0.008925902984957546,-0.04437543350157558,0.0,70.0,255.0,255.0,255.0
35,1.75,4.484603947245578,-1.4853993049251517,-0.06640178212103297,-0.017964755214281425,0.016687705016456,-0.07712147366808753,-0.009205727525074536,0.009651104551133827,-0.04498305629937749,0.0,70.0,255.0,255.0,255.0
36,1.8,4.483694389380613,-1.4845528117722326,-0.07031416602394548,-0.018431712924975585,0.017187401794467316,-0.07938343325302563,-0.009705172080831659,0.010274229410245361,-0.04537781970296445,0.0,70.0,255.0,255.0,255.0
37,1.85,4.48276077595308,-1.483680564745705,-0.07434012544633553,-0.01893527242236459,0.017715127957480536,-0.08165925563838397,-0.010521329192592077,0.010774430644855393,-0.045552658690514725,0.0,70.0,255.0,255.0,255.0
38,1.9000000000000001,4.4818008621383765,-1.4827812989764846,-0.07848009158778388,-0.019483845844234793,0.018264844858952856,-0.0839386991220771,-0.011351610244858534,0.011141446749940442,-0.045528454401551344,0.0,70.0,255.0,255.0,255.0
39,1.9500000000000002,4.480812391368657,-1.4818540802598097,-0.08273399535854324,-0.020070433446850444,0.01882927263247458,-0.0862121010785391,-0.011888108149982202,0.01135724172567354,-0.04532140403511742,0.0,70.0,255.0,255.0,255.0
40,2.0,4.479793818793691,-1.4808983717132371,-0.08710130169563779,-0.020672656659233013,0.01940056903152021,-0.08847083952558885,-0.011810549752144794,0.011423773790153469,-0.04494773359412785,0.0,70.0,255.0,255.0,255.0
41,2.0500000000000003,4.4787451257027335,-1.4799140233566577,-0.09158107931110213,-0.021251488422064924,0.019971650011489928,-0.09070687443795189,-0.01097181048139717,0.011348895930018976,-0.04443175765982271,0.0,70.0,255.0,255.0,255.0
42,2.1,4.477668669951485,-1.4789012067120881,-0.09617198913943298,-0.02176983770737273,0.020535458624522107,-0.09291401529157112,-0.009619204531752246,0.011126157414942384,-0.043844873339006496,0.0,70.0,255.0,255.0,255.0
43,2.15,4.476568141931996,-1.4778604774942055,-0.10087248084025924,-0.022213408875240148,0.021084265752984166,-0.09509136177185254,-0.008212883327729514,0.010755557766217727,-0.043304481091818725,0.0,70.0,255.0,255.0,255.0
44,2.2,4.475447329063961,-1.4767927801367897,-0.10568112531661823,-0.02259112604014568,0.02161101440114388,-0.09724446340075299,-0.007211952874897065,0.01025753104491045,-0.04293792471691538,0.0,70.0,255.0,255.0,255.0
45,2.25,4.474309029327982,-1.475699376054091,-0.11059692718033454,-0.022934604162729855,0.02211001885747521,-0.09938515424354408,-0.007075989550209272,0.009645874880459537,-0.04287001864812234,0.0,70.0,255.0,255.0,255.0
46,2.3000000000000003,4.473153868647688,-1.4745817782510422,-0.11561964074097264,-0.02329872499516661,0.022575601889189834,-0.10153146526556522,-0.008021758488396813,0.00894258780190782,-0.043155662478273904,0.0,70.0,255.0,255.0,255.0
47,2.35,4.471979156828465,-1.473441815865172,-0.12075007370689106,-0.023736780011569536,0.023004277637665993,-0.10370072049137147,-0.009750197669244898,0.008239074893356957,-0.043703372428979814,0.0,70.0,255.0,255.0,255.0
48,2.4000000000000004,4.470780190646531,-1.4722813504872756,-0.1259897127901098,-0.0242737447620911,0.02339950937852553,-0.1059018025084632,-0.011686833133950358,0.007679865308785061,-0.044337257594806445,0.0,70.0,255.0,255.0,255.0
49,2.45,4.469551782352256,-1.4711018649273195,-0.13134025395773738,-0.024905463324964572,0.0237722641685445,-0.10813444625085211,-0.01325195913688404,0.007404895167040237,-0.04487412320444972,0.0,70.0,255.0,255.0,255.0
50,2.5,4.4682896443140345,-1.4699041240704211,-0.136803157415195,-0.025598940675779502,0.024139998895229553,-0.11038921482890818,-0.01387355731541362,0.007540698716068661,-0.04513620113739958,0.0,70.0,255.0,255.0,255.0
51,2.5500000000000003,4.466991888284678,-1.4686878650377966,-0.1423791754406282,-0.026292819056505934,0.024526334040151365,-0.11264806636459207,-0.013267495892232972,0.008135578036982949,-0.0450323057138019,0.0,70.0,255.0,255.0,255.0
52,2.6,4.465660362408384,-1.467451490666406,-0.1480679640516542,-0.0269256902650028,0.024953556698927848,-0.11489244540028837,-0.011715296166414646,0.009072228326179044,-0.044627044870459986,0.0,70.0,255.0,255.0,255.0
53,2.6500000000000004,4.464299319258178,-1.4661925093679038,-0.15386841998065703,-0.0274643486731474,0.02543355687276927,-0.11711077085163807,-0.009785331922262941,0.010127778201596271,-0.0440610806035413,0.0,70.0,255.0,255.0,255.0
54,2.7,4.462913927541069,-1.464908134979129,-0.159779041136818,-0.027904223457229094,0.025966334519087475,-0.1192985534606425,-0.008052844609629517,0.01106442674849717,-0.04347886917859256,0.0,70.0,255.0,255.0,255.0
55,2.75,4.461508896912455,-1.463595875915995,-0.16579827532672128,-0.02826963313411035,0.026539999547618986,-0.12145865776949732,-0.00708572524406037,0.011659302283195672,-0.04302116747828266,0.0,70.0,255.0,255.0,255.0
56,2.8000000000000003,4.460086964227658,-1.4622541350243672,-0.17192490691376774,-0.02861279598163513,0.027132264747407042,-0.12360067020847076,-0.00718089197588867,0.01179510005007156,-0.042767888559303024,0.0,70.0,255.0,255.0,255.0
57,2.85,4.458647617314291,-1.4608826494412543,-0.17815834234756836,-0.028987722331699217,0.027719509552626143,-0.12573544662542763,-0.008134165450091047,0.01152012369003419,-0.0427048117255191,0.0,70.0,255.0,255.0,255.0
58,2.9000000000000004,4.457188191994488,-1.4594821840691046,-0.1844984515763105,-0.029426212526644235,0.02828427711641046,-0.12787115138102267,-0.009507130552233178,0.010960909996882151,-0.04278289551548908,0.0,70.0,255.0,255.0,255.0
59,2.95,4.455704996061627,-1.4580542217296133,-0.19094545748567063,-0.029938435386922535,0.028815600552314358,-0.13001373617697654,-0.010863002751548834,0.010257397839041893,-0.04295660054740302,0.0,70.0,255.0,255.0,255.0
60,3.0,4.454194348455796,-1.4566006240138731,-0.19749982519400816,-0.03051251280179912,0.02931001690031465,-0.13216681143576298,-0.01177160697638513,0.009554120123111964,-0.0431871475974871,0.0,70.0,255.0,255.0,255.0
61,3.0500000000000003,4.452653744781447,-1.4551232200395818,-0.20416213862924693,-0.031115596084561048,0.029771012564625554,-0.13433245093672525,-0.011996814991999116,0.008942483301122017,-0.043443366156215024,0.0,70.0,255.0,255.0,255.0
62,3.1,4.45108278884734,-1.4536235227574106,-0.21093307028768069,-0.03171219430099903,0.030204265230426852,-0.13651114805138448,-0.011638018722948118,0.008444479711000596,-0.04367464062838833,0.0,70.0,255.0,255.0,255.0
63,3.1500000000000004,4.449482525351347,-1.4521027935165391,-0.21781325343438537,-0.03227939795685586,0.030615460535725614,-0.13869991499956408,-0.010934490856584489,0.008073896496219035,-0.04380556577273376,0.0,70.0,255.0,255.0,255.0
64,3.2,4.447854849051654,-1.450561976703838,-0.2248030617876371,-0.03280564338665748,0.031011654880048756,-0.14089170462865785,-0.0101160301650971,0.00785115672043979,-0.0437552414523229,0.0,70.0,255.0,255.0,255.0
65,3.25,4.446201961012681,-1.4490016280285343,-0.23190242389725116,-0.03329100097336557,0.03140057620776959,-0.14307543914479637,-0.009403790906148402,0.007776245196366993,-0.04343024213175617,0.0,70.0,255.0,255.0,255.0
66,3.3000000000000003,4.444525748954318,-1.447421919083061,-0.23911060570211673,-0.03374602247727232,0.031789279399685455,-0.14523472884183347,-0.008930682555785552,0.007842705673066774,-0.04279813399531429,0.0,70.0,255.0,255.0,255.0
67,3.35,4.442827358764954,-1.4458227000885657,-0.2464258967814345,-0.034184069228944125,0.03218484677507627,-0.1473552525443278,-0.008709190894240493,0.008058414342304587,-0.041998397322681735,0.0,70.0,255.0,255.0,255.0
68,3.4000000000000004,4.441107342031423,-1.4442034344055534,-0.2538461309565495,-0.03461694156669637,0.032595120833915914,-0.14943456857410164,-0.008721153106261426,0.008425368820175194,-0.0412739089926617,0.0,70.0,255.0,255.0,255.0
69,3.45,4.439365664608284,-1.4425631880051741,-0.26136935363884467,-0.03505618453957027,0.03302738365709379,-0.15148264344359397,-0.008958564233907396,0.008925574347040666,-0.040868494249396425,0.0,70.0,255.0,255.0,255.0
70,3.5,4.437601723577466,-1.440900696039844,-0.2689943953009089,-0.03551279799008711,0.03348767826861998,-0.1535214179990413,-0.009421248047747355,0.009548824499372444,-0.04103183725542858,0.0,70.0,255.0,255.0,255.0
71,3.5500000000000003,4.435814384809276,-1.4392144201783121,-0.2767214954387488,-0.035998309344345,0.033982266107031034,-0.15558582716913683,-0.010088193712576299,0.010274293073964103,-0.041871696930134705,0.0,70.0,255.0,255.0,255.0
72,3.6,4.434001892643032,-1.437502469429141,-0.2845529780178226,-0.03652161736134474,0.03451510757601639,-0.15770858769205476,-0.010844378539509592,0.011003727721581313,-0.04316552299463705,0.0,70.0,255.0,255.0,255.0
73,3.6500000000000004,4.432162223073141,-1.4357629094207105,-0.2924923542079543,-0.03708274719829596,0.035082638879189165,-0.15990237946860053,-0.011500057556723675,0.011581085099754418,-0.0445033670211592,0.0,70.0,255.0,255.0,255.0
74,3.7,4.430293617923202,-1.433994205541222,-0.30054321596468264,-0.037671623117017106,0.03567321608599183,-0.16215892439417068,-0.011857451827168575,0.011854284819201588,-0.04547194705126767,0.0,70.0,255.0,255.0,255.0
75,3.75,4.4283950607614395,-1.4321955878121113,-0.30870824664737134,-0.03826849238101282,0.036268067361109324,-0.1644495741737273,-0.011719235551854723,0.011680484778220368,-0.04566646479059466,0.0,70.0,255.0,255.0,255.0
76,3.8000000000000003,4.426466768685101,-1.430367398805111,-0.31698817338205537,-0.03884354667220258,0.03684126456381387,-0.16672557087323014,-0.011002230239043342,0.011005296856270164,-0.04489419250327531,0.0,70.0,255.0,255.0,255.0
77,3.85,4.424510706094219,-1.42851146135573,-0.32538080373469436,-0.039368715404917154,0.03736859704673634,-0.16893899342405483,-0.00987954203344188,0.009971989456492025,-0.043391165710432444,0.0,70.0,255.0,255.0,255.0
78,3.9000000000000004,4.422529897144609,-1.4266305391004375,-0.33388207272446085,-0.039831500875546766,0.03783846350946307,-0.1710646874442734,-0.008674047902523796,0.00884749357805692,-0.04162264623270295,0.0,70.0,255.0,255.0,255.0
79,3.95,4.420527556006665,-1.4247276150047836,-0.3424872724791217,-0.040236120195169534,0.03825334640454203,-0.17310125804732512,-0.007717176242838519,0.007915747914521987,-0.040062552044378696,0.0,70.0,255.0,255.0,255.0
80,4.0,4.418506285125092,-1.4228052044599833,-0.35119219852919337,-0.04060321849983062,0.03863003830091527,-0.17507094264871126,-0.00732978177229171,0.007461264359731601,-0.03916626628616138,0.0,70.0,255.0,255.0,255.0
81,4.05,4.4164672341566815,-1.420864611174692,-0.3599943667439928,-0.040969098372398705,0.03899947284051519,-0.17701788467594126,-0.007669971578572188,0.007624519501070459,-0.039171393196613113,0.0,70.0,255.0,255.0,255.0
82,4.1000000000000005,4.414409375287852,-1.4189052571759317,-0.3688939869967875,-0.04137021565768784,0.039392490251022316,-0.17898808196837257,-0.008587569877605006,0.008260202564147612,-0.03993629435010693,0.0,70.0,255.0,255.0,255.0
83,4.15,4.412330212590913,-1.4169253621495899,-0.3778931749408301,-0.041827855360159205,0.039825493096929954,-0.18101151411095195,-0.009772795122575673,0.009077052476169634,-0.04113956786155337,0.0,70.0,255.0,255.0,255.0
84,4.2,4.4102265897518365,-1.4149227078662387,-0.3869951384078827,-0.042347495169945404,0.04030019549863928,-0.1831020387545279,-0.010907782595204196,0.009776150096252323,-0.042451271344673414,0.0,70.0,255.0,255.0,255.0
85,4.25,4.408095463073918,-1.412895342599726,-0.39620337881628287,-0.042918633619679625,0.040803108106555186,-0.1852566412454193,-0.01168965600593097,0.010046485754933165,-0.04355247938873652,0.0,70.0,255.0,255.0,255.0
86,4.3,4.4059347263898685,-1.4108423970555832,-0.4055208025324246,-0.0435164607705385,0.041304844074132596,-0.18745728669340156,-0.011951822839950665,0.009730564533394492,-0.04425519974520786,0.0,70.0,255.0,255.0,255.0
87,4.3500000000000005,4.403743816996864,-1.4087648581923127,-0.414949107485623,-0.04411381590367469,0.041776164559894635,-0.18968216121994008,-0.011739222745976718,0.00899354061312252,-0.04455186201739458,0.0,70.0,255.0,255.0,255.0
88,4.4,4.401523344799501,-1.4066647805995938,-0.4244890186544186,-0.04469038304513617,0.04220419813544485,-0.19191247289514102,-0.01118488815796681,0.008157117030171968,-0.044488359710370684,0.0,70.0,255.0,255.0,255.0
89,4.45,4.399274778692351,-1.4045444383787682,-0.4341403547751371,-0.04523230471947137,0.04259187626291183,-0.19413099719097715,-0.010425492910037804,0.007533311374263718,-0.044107187751735166,0.0,70.0,255.0,255.0,255.0
90,4.5,4.397000114327554,-1.4024055929733026,-0.44390211837351634,-0.04573293233613995,0.04295752927287122,-0.19632319167031453,-0.009591594203595122,0.007432699380460761,-0.04345980683484463,0.0,70.0,255.0,255.0,255.0
91,4.55,4.394701485458737,-1.400248685451481,-0.4537726739421686,-0.046191464139830885,0.04333514620095791,-0.1984769778744616,-0.00877448531335645,0.008006882038746888,-0.042599043253810365,0.0,70.0,255.0,255.0,255.0
92,4.6000000000000005,4.392380967913571,-1.3980720783532068,-0.4637498161609625,-0.0466103808674756,0.04375821747674591,-0.20058309599569557,-0.008052741935937746,0.00907845549600328,-0.0416179359020552,0.0,70.0,255.0,255.0,255.0
93,4.65,4.390040447371989,-1.3958728637038065,-0.47383098354173814,-0.04699673833342466,0.044242991750558236,-0.20263877146466713,-0.007532966930590135,0.010300819729724964,-0.04066867161862664,0.0,70.0,255.0,255.0,255.0
94,4.7,4.387681294080228,-1.393647779178151,-0.4840136933074292,-0.04736367756053461,0.044788299449718405,-0.20464996315755823,-0.007328707303155824,0.011331257087521251,-0.039924639653038385,0.0,70.0,255.0,255.0,255.0
95,4.75,4.385304079615936,-1.3913940337588346,-0.49429597985749396,-0.04772960906374024,0.04537611745931036,-0.20663123542997097,-0.007543967179834965,0.011846772667389871,-0.03954833989190387,0.0,70.0,255.0,255.0,255.0
96,4.800000000000001,4.382908333173854,-1.38911016743222,-0.5046768168504263,-0.04811807427851811,0.04597297671645739,-0.20860479714674862,-0.008211774368316327,0.011681534351004608,-0.03961585334679163,0.0,70.0,255.0,255.0,255.0
97,4.8500000000000005,4.380492272188084,-1.386796736087189,-0.5151564595721688,-0.048550786500571874,0.04654427089441082,-0.21059282076465013,-0.009204494825354459,0.01094252085265257,-0.04004921488722779,0.0,70.0,255.0,255.0,255.0
98,4.9,4.378053254523797,-1.3844557403427789,-0.5257360989268913,-0.049038523761053554,0.04706722880172265,-0.2126097186354714,-0.010286041321982964,0.009870559762137354,-0.04068329414143035,0.0,70.0,255.0,255.0,255.0
99,4.95,4.3755884198119785,-1.3820900132070166,-0.536417431435716,-0.04957939063277017,0.04753132687062456,-0.21466115017879317,-0.011201216338907471,0.008714434168277663,-0.04133476645667988,0.0,70.0,255.0,255.0,255.0
100,5.0,4.37309531546052,-1.3797026076557164,-0.5472022139447706,-0.0501586453949443,0.047938672218550415,-0.2167431952811394,-0.011700509105505574,0.0077042192740295334,-0.04181480562548412,0.0,70.0,255.0,255.0,255.0
101,5.050000000000001,4.370572555272484,-1.3772961459851616,-0.5580917509638299,-0.05074944154332073,0.04830174879802751,-0.21884263074134158,-0.011658417213133987,0.0069792416295344495,-0.04201856900000189,0.0,70.0,255.0,255.0,255.0
102,5.1000000000000005,4.368020371306188,-1.3748724327759136,-0.5690864770189048,-0.0513244871162577,0.04863659638150386,-0.22094505218113958,-0.0111773906505519,0.00658418836607666,-0.04198977331366649,0.0,70.0,255.0,255.0,255.0
103,5.15,4.365440106560858,-1.3724324863470112,-0.5801862561819439,-0.05186718060837592,0.04896016763463518,-0.22304160807270823,-0.01047475589279756,0.0065458922707595235,-0.04183190472939469,0.0,70.0,255.0,255.0,255.0
104,5.2,4.36283365324535,-1.3699764160124501,-0.5913906378261756,-0.052371962705537456,0.04929118560857981,-0.22512824265407905,-0.009779714054491961,0.006889980598168144,-0.04164389358777276,0.0,70.0,255.0,255.0,255.0
105,5.25,4.360202910290305,-1.3675033677861532,-0.6026990804473518,-0.052845152013825114,0.04964916569445199,-0.2272059974314855,-0.009333996398996902,0.007648331588505641,-0.04153239098609873,0.0,70.0,255.0,255.0,255.0
106,5.300000000000001,4.357549138043968,-1.365011499443005,-0.6141112375693242,-0.053305362345437146,0.05005601876743038,-0.22928148175268892,-0.009266817851560916,0.008803550412905814,-0.04155593125935164,0.0,70.0,255.0,255.0,255.0
107,5.3500000000000005,4.354872374055761,-1.3624977659094102,-0.6256272286226207,-0.053771833798981206,0.05052952073574257,-0.23136159055742067,-0.009481373807229687,0.01015904736139106,-0.041670759457224094,0.0,70.0,255.0,255.0,255.0
108,5.4,4.35217195466407,-1.3599585473694307,-0.6372473966250662,-0.054253499726160115,0.05107192350356948,-0.23344855769841133,-0.009781182192547533,0.011384192833330253,-0.04179085850269937,0.0,70.0,255.0,255.0,255.0
109,5.45,4.349447024083145,-1.3573905735590532,-0.6489720843924618,-0.05474995201823596,0.0516679400190756,-0.2355406764076906,-0.00997904166286645,0.01213440800760246,-0.04184257294508331,0.0,70.0,255.0,255.0,255.0
110,5.5,4.346696959462246,-1.354791753367523,-0.6608014642658353,-0.05525140389244676,0.05228536430432973,-0.23763281499291966,-0.009875579891271968,0.01206646369589226,-0.041759686374232,0.0,70.0,255.0,255.0,255.0
111,5.550000000000001,4.3439218836939,-1.3521620371286203,-0.6727353658917538,-0.055737510007363156,0.052874586388664824,-0.2397166450451138,-0.009374451240162784,0.011031731544131063,-0.041510619715590114,0.0,70.0,255.0,255.0,255.0
112,5.6000000000000005,4.34112320846151,-1.3495042947286566,-0.6847731287703467,-0.05618884901646304,0.053388537458742835,-0.24178387696447867,-0.008619818082511443,0.009310344799051684,-0.04112896041919001,0.0,70.0,255.0,255.0,255.0
113,5.65,4.338302998792254,-1.346823183382746,-0.6969137535882016,-0.0565994918156143,0.05380562086856999,-0.2438295410870328,-0.007877811374878974,0.007429131267699951,-0.04068372885877025,0.0,70.0,255.0,255.0,255.0
114,5.7,4.3354632592799485,-1.3441237326417996,-0.70915608287905,-0.056976630153950936,0.05413145058551283,-0.2458522498503557,-0.007403979434705832,0.00593070904963966,-0.0402453018113369,0.0,70.0,255.0,255.0,255.0
115,5.75,4.332605335776859,-1.3414100383241947,-0.7214989785732372,-0.05733988975908488,0.05439869177353396,-0.2478540712681665,-0.007451609443354101,0.005349776332019829,-0.03987287284105134,0.0,70.0,255.0,255.0,255.0
116,5.800000000000001,4.32972927030404,-1.3386838634644462,-0.7339414900058666,-0.057721791098286346,0.05466642821871481,-0.24983953713446083,-0.00813626296816139,0.0059498963711268615,-0.03960158987824647,0.0,70.0,255.0,255.0,255.0
117,5.8500000000000005,4.32683315666703,-1.3359433955023232,-0.7464829322866833,-0.05815351605590102,0.054993681410646644,-0.25181423025599114,-0.009273106776497286,0.0074642820670156595,-0.03945069490334241,0.0,70.0,255.0,255.0,255.0
118,5.9,4.32391391869845,-1.3331844953233816,-0.7591229130314657,-0.058649101775936074,0.05541285642541638,-0.2537846066247951,-0.010512141072727132,0.009353734310257877,-0.03943693002498305,0.0,70.0,255.0,255.0,255.0
119,5.95,4.320968246489437,-1.3304021098597816,-0.7718613929491628,-0.059204730163173735,0.05592905484167243,-0.25575792325848945,-0.011499492812827583,0.011070121761158624,-0.03956950652275193,0.0,70.0,255.0,255.0,255.0
120,6.0,4.3179934456821325,-1.3275915898392143,-0.7846987053573147,-0.05979905105721883,0.05651986860153224,-0.25774155727707027,-0.011890010307258336,0.012078486920041875,-0.039852784965588306,0.0,70.0,255.0,255.0,255.0
121,6.050000000000001,4.314988341383715,-1.3247501229996284,-0.7976355486768698,-0.06039373119389957,0.05713690353367662,-0.2597432017550483,-0.011513410640340282,0.012096048938747828,-0.04027733312572668,0.0,70.0,255.0,255.0,255.0
