idx,t,px,py,pz,vx,vy,vz,ax,ay,az,yaw,mode,ledr,ledg,ledb
70,3.5,10.625003869142484,4.55229353601792,-0.14840662628928036,0.07139921212747424,0.030137196626629503,-0.08480413901606781,0.02118853003700849,0.005716631523799975,-0.02629530191895768,0.0,70.0,255.0,255.0,255.0
71,3.5500000000000003,10.628600497520031,4.55380725812725,-0.15267999615834427,0.07245878776233283,0.030401173127065917,-0.08611812065540264,0.02095905997432368,0.005236781614836872,-0.025876105796499016,0.0,70.0,255.0,255.0,255.0
72,3.6,10.632249747918717,4.555333653330627,-0.15701843835482063,0.07349511812490661,0.03066087478811319,-0.08739174959571772,0.02037560595269383,0.005436881820219952,-0.0248574395207507,0.0,70.0,255.0,255.0,255.0
73,3.6500000000000004,10.635950009332522,4.5568733456060615,-0.16141917111791604,0.07449634835760222,0.030944861309087912,-0.08860386460747771,0.019670589605169653,0.006108792232506488,-0.02359748232813319,0.0,70.0,255.0,255.0,255.0
74,3.7,10.639699382754477,4.558428139461536,-0.1658788248155684,0.07546217708542358,0.03127175401136384,-0.08975149782853103,0.019074805775076698,0.007043872074152802,-0.02246410859575443,0.0,70.0,255.0,255.0,255.0
75,3.75,10.643496227041064,4.560000521007198,-0.17039432090076914,0.07640382893510989,0.03164924851650319,-0.09085027546705315,0.01881854173948483,0.008038306433277853,-0.021826367073748965,0.0,70.0,255.0,255.0,255.0
76,3.8000000000000003,10.647339765647988,4.561593064313186,-0.17496385236227371,0.07734403125937206,0.032075584654691625,-0.09193413453590593,0.0190186480603316,0.008956227165501929,-0.02187606841231593,0.0,70.0,255.0,255.0,255.0
77,3.85,10.651230630167001,4.563208079472667,-0.17958773435435973,0.07830569374114305,0.032544871233053385,-0.09303788230828475,0.019567709764878316,0.009719721973322493,-0.022466437933615913,0.0,70.0,255.0,255.0,255.0
78,3.9000000000000004,10.655170335022103,4.5648475514364915,-0.1842676405931022,0.07930080223585989,0.033047556852023874,-0.09418077832926752,0.020248612937656674,0.010234139355969063,-0.023291303196817936,0.0,70.0,255.0,255.0,255.0
79,3.95,10.659160710390587,4.566512835157869,-0.1890058121872865,0.08033055503490871,0.03356828516865029,-0.09536701262796654,0.020846698962273535,0.010389517560227546,-0.02404638129110681,0.0,70.0,255.0,255.0,255.0
80,4.0,10.663203390525593,4.5682043799533565,-0.19380434185589884,0.08138547213208724,0.03408650860804663,-0.0965854164583782,0.021153340300372747,0.010078114771516766,-0.024423285730088007,0.0,70.0,255.0,255.0,255.0
81,4.05,10.667299257603796,4.569921486018674,-0.1986643538331243,0.08244588906494599,0.03457609664580197,-0.09780934120097534,0.02105977435817863,0.009270057975285795,-0.024260273234896768,0.0,70.0,255.0,255.0,255.0
82,4.1000000000000005,10.671447979432088,4.571661989617937,-0.20358527597599638,0.08349144956790511,0.03501351440557521,-0.09901144378186788,0.020638962912933323,0.008129544971247071,-0.023683149071121457,0.0,70.0,255.0,255.0,255.0
83,4.15,10.675648402560586,4.573422837459232,-0.2085654982113111,0.08450978535623932,0.035389051142926675,-0.10017765610808749,0.020049550717970988,0.006951853140524378,-0.022950125397419585,0.0,70.0,255.0,255.0,255.0
84,4.2,10.679898957967712,4.575200894732229,-0.21360304158680513,0.0854964046397022,0.035708699719627646,-0.10130645632160984,0.019451685090565718,0.006049805937369257,-0.022310739200190333,0.0,70.0,255.0,255.0,255.0
85,4.25,10.684198043024557,4.576993707431194,-0.21869614384347208,0.08645495386529589,0.0359940317366636,-0.10240873002810652,0.019004087735829955,0.005729234480789103,-0.022012424737821723,0.0,70.0,255.0,255.0,255.0
86,4.3,10.688544453354242,4.578800297905896,-0.22384391458961578,0.0873968134132852,0.036281623167706556,-0.10350769879539201,0.01879502839940983,0.006137340466416674,-0.022182698787973076,0.0,70.0,255.0,255.0,255.0
87,4.3500000000000005,10.692937724365885,4.580621869747965,-0.22904691372301128,0.08833445670523687,0.03660776578330527,-0.10462699990690383,0.01879280221892543,0.007112214691673557,-0.022715557856511914,0.0,70.0,255.0,255.0,255.0
88,4.4,10.697377899024765,4.582461074484226,-0.23430661458030616,0.08927609363517774,0.03699284463687391,-0.1057792545810432,0.018917659714823287,0.008327492371495993,-0.023393603138913144,0.0,70.0,255.0,255.0,255.0
89,4.45,10.701865333729403,4.584321154211652,-0.2396248391811156,0.0902262226767192,0.03744051502045487,-0.10696636022079514,0.019092761143113535,0.009445198083923856,-0.024004088481532904,0.0,70.0,255.0,255.0,255.0
90,4.5,10.706400521292437,4.586205125986272,-0.24500325060238567,0.0911853697494891,0.0379373644452663,-0.1081796634291965,0.01923832740367004,0.010132965953513207,-0.024343052614644867,0.0,70.0,255.0,255.0,255.0
91,4.55,10.710983870704352,4.588114890656179,-0.25044280552403525,0.09215005541708621,0.03845381161580619,-0.10940066548225963,0.019307338150476028,0.010214519553208845,-0.02430235818665638,0.0,70.0,255.0,255.0,255.0
92,4.6000000000000005,10.715615526834146,4.590050507147852,-0.25594331715061164,0.0931161035645367,0.03895881640058718,-0.11060989924786213,0.019310760612434308,0.009790640550377816,-0.023940027428245858,0.0,70.0,255.0,255.0,255.0
93,4.65,10.720295481060806,4.592010772296238,-0.26150379544882146,0.09408113147832964,0.03943287567084397,-0.11179466822508421,0.0192780388607261,0.009088293923920077,-0.023390054121497084,0.0,70.0,255.0,255.0,255.0
94,4.7,10.725023639981979,4.593993794714937,-0.26712278397312006,0.09504390745060931,0.03986764579297919,-0.11294890466001184,0.019231069870784268,0.008336487974247575,-0.02278619358695444,0.0,70.0,255.0,255.0,255.0
95,4.75,10.729799871805866,4.595997536875536,-0.27279868591482265,0.09600423846540806,0.04026652446826873,-0.11407328758377966,0.019190574676919425,0.0077668737331393345,-0.022251355479618873,0.0,70.0,255.0,255.0,255.0
96,4.800000000000001,10.73462406382852,4.598020447161764,-0.278530112731498,0.09696296491830125,0.04064433316629312,-0.11517404020797373,0.01916890571145302,0.007510129106425012,-0.021860642358190185,0.0,70.0,255.0,255.0,255.0
97,4.8500000000000005,10.739496168297697,4.600061970192165,-0.28431608993562,0.09792112903655337,0.04101753737891123,-0.11625935181959868,0.019164155331985455,0.007520654341952593,-0.021640696066865805,0.0,70.0,255.0,255.0,255.0
98,4.9,10.744416176732175,4.602122200899655,-0.2901560479134579,0.0988793804514998,0.04139639860048838,-0.11733810981466031,0.019170184843275706,0.007685579019334199,-0.021610655899573228,0.0,70.0,255.0,255.0,255.0
99,4.95,10.749384106342847,4.604201610052214,-0.29604990091708605,0.09983814752088094,0.04178609528084465,-0.118420417409556,0.01918295937404224,0.00790125095155858,-0.021790624350132015,0.0,70.0,255.0,255.0,255.0
100,5.0,10.754399991484263,4.606300810427739,-0.3019980896544135,0.10079767638890402,0.04218652369564424,-0.11951717224967351,0.01919937388823456,0.008059585733910524,-0.0222075161428803,0.0,70.0,255.0,255.0,255.0
101,5.050000000000001,10.759463873981737,4.608420262421778,-0.3080016181420534,0.1017580849097044,0.0425920538542357,-0.12064116902384403,0.019217039003827097,0.008098903415554304,-0.022856098021600824,0.0,70.0,255.0,255.0,255.0
102,5.1000000000000005,10.764575799975233,4.610560015813163,-0.3140622065567979,0.10271938028928673,0.04299641403719967,-0.12180278205183359,0.01923261806062726,0.008047674482902778,-0.023616349143462667,0.0,70.0,255.0,255.0,255.0
103,5.15,10.769735812010666,4.612719903825498,-0.32018189634723676,0.10368134671576712,0.04339682130252598,-0.1230028039381903,0.01924122176610865,0.00796761843613325,-0.02428648311935122,0.0,70.0,255.0,255.0,255.0
104,5.2,10.77494393464681,4.614899697943415,-0.3263624869506169,0.1046435024658976,0.043793175880812996,-0.12423143036376871,0.01923709263191853,0.007912307752544478,-0.02465904794021756,0.0,70.0,255.0,255.0,255.0
105,5.25,10.780200162257255,4.6170992214135795,-0.33260503938361363,0.10560505597895897,0.044188052077780426,-0.12546870873221205,0.019211929769191727,0.007942755359380271,-0.02452659859692452,0.0,70.0,255.0,255.0,255.0
106,5.300000000000001,10.785504440244706,4.619318503151193,-0.33890935782383813,0.10656469544281677,0.04458745141675102,-0.12668409022346117,0.01916293827388671,0.008087543945212161,-0.023800653201117017,0.0,70.0,255.0,255.0,255.0
107,5.3500000000000005,10.790856631801537,4.621557966555255,-0.34527344840595975,0.10752134980634764,0.04499680647230164,-0.12784877405232375,0.019105372427219436,0.008288647726928389,-0.02266015444551961,0.0,70.0,255.0,255.0,255.0
108,5.4,10.79625657522534,4.623818183798424,-0.3516942352290705,0.10847523268553871,0.04541631618944386,-0.12895010566801313,0.019064928091694355,0.008443947236180804,-0.02143884285844,0.0,70.0,255.0,255.0,255.0
109,5.45,10.801704155070091,4.626099598174199,-0.35816845897276106,0.10942784261551708,0.04584120119591972,-0.12999265833816775,0.01906867009697777,0.008456231324061037,-0.020478731674528072,0.0,70.0,255.0,255.0,255.0
110,5.5,10.807199359486892,4.6284023039180155,-0.3646935010628873,0.11038209969523649,0.046261939321849965,-0.13099797883546593,0.019152907034047928,0.008221420800413881,-0.020114061497411573,0.0,70.0,255.0,255.0,255.0
111,5.550000000000001,10.812742365039615,4.630725792106384,-0.37126825685630765,0.11134313331892187,0.04666334327596111,-0.1320040644879089,0.01933120790056364,0.007697121270400231,-0.020508375421035563,0.0,70.0,255.0,255.0,255.0
112,5.6000000000000005,10.818333672818785,4.633068638245612,-0.3778939075116782,0.11231522048529285,0.04703165144888999,-0.1330488163775695,0.0195458922325642,0.006999506171379011,-0.021493149624568497,0.0,70.0,255.0,255.0,255.0
113,5.65,10.823973887088144,4.635428957251273,-0.3845731384940646,0.11329772254217829,0.04736329389309901,-0.13415337945036576,0.01969906586758441,0.006335660218503847,-0.02272718973591603,0.0,70.0,255.0,255.0,255.0
114,5.7,10.829663445073002,4.637804967634922,-0.39130924545671475,0.1142851270720513,0.04766521747074037,-0.1353215353511611,0.019694940265146954,0.005908827556666552,-0.023859964755607033,0.0,70.0,255.0,255.0,255.0
115,5.75,10.835402399795349,4.640195478998347,-0.3981052920291807,0.11526721656869299,0.04795417664876567,-0.13653937592592646,0.01942847006564108,0.005911514818635055,-0.02454517406145218,0.0,70.0,255.0,255.0,255.0
116,5.800000000000001,10.841190166729872,4.642600385299798,-0.4049631830493074,0.1162279740786154,0.04825636895260388,-0.1377760527573063,0.018858430591173203,0.006431570041343093,-0.024599784508699818,0.0,70.0,255.0,255.0,255.0
117,5.8500000000000005,10.84702519720321,4.645021115893607,-0.41188289730491134,0.11715305962781031,0.04859733365289998,-0.13899935437679645,0.01811283020654031,0.007347080501318715,-0.024136291345244754,0.0,70.0,255.0,255.0,255.0
118,5.9,10.852905472692653,4.647460118665088,-0.41886311848698704,0.11803925709926943,0.04899107700273575,-0.1401896818918308,0.01741787603695144,0.008417980654318313,-0.023402514747988823,0.0,70.0,255.0,255.0,255.0
119,5.95,10.858829122913138,4.649920223593881,-0.4259018654940944,0.11889484723150545,0.04943913171833181,-0.14133960585159533,0.01699762944653571,0.009396197377142812,-0.022648495550109393,0.0,70.0,255.0,255.0,255.0
120,6.0,10.864794957415803,4.652404031836921,-0.4329970790721466,0.119739020043923,0.04993069674045003,-0.14245453144684173,0.017073166082326452,0.010052519924919068,-0.02213321428474191,0.0,70.0,255.0,255.0,255.0
121,6.050000000000001,10.87080302491753,4.654913293267926,-0.4401473186387786,0.1206021638397381,0.050444383710823715,-0.14355292728006952,0.017742668802789296,0.010263311850522427,-0.02199803432977876,0.0,70.0,255.0,255.0,255.0
122,6.1000000000000005,10.876855173799777,4.657448470208004,-0.4473523718001535,0.12151328692420194,0.050957027925502274,-0.1446543348798196,0.01883653985625955,0.010060283711510465,-0.022157116229892804,0.0,70.0,255.0,255.0,255.0
123,6.15,10.88295435360995,4.660008996060476,-0.45461275212676056,0.12248581782536405,0.05145041208197476,-0.1457686389030588,0.020033998748658632,0.009544305276598664,-0.02242899835832035,0.0,70.0,255.0,255.0,255.0
124,6.2,10.889103755582314,4.662593511416201,-0.4619292356904594,0.1235166867990678,0.05191145845316214,-0.14689723471565164,0.02100899416266344,0.008826382935023247,-0.022645167263057875,0.0,70.0,255.0,255.0,255.0
125,6.25,10.895306022289857,4.6652001419057925,-0.4693024755983257,0.1245867172416304,0.052333050375477086,-0.1480331556293646,0.021450893578744967,0.008010433453442545,-0.02263404339166719,0.0,70.0,255.0,255.0,255.0
