idx,t,px,py,pz,vx,vy,vz,ax,ay,az,yaw,mode,ledr,ledg,ledb
22,1.1,4.499889253597534,1.5052151931926214,-0.02014597961290327,-4.1284215095416243e-05,0.009709457805942012,-0.038282718696842945,0.0019427559269757921,0.011362877273879413,-0.03755573002936739,0.0,70.0,255.0,255.0,255.0
23,1.1500000000000001,4.499889709733081,1.5057149424654892,-0.022107188660976773,4.4512943455643494e-05,0.010299721244311222,-0.040117341369218344,0.0013769393119034135,0.012075533148325768,-0.035744360341363746,0.0,70.0,255.0,255.0,255.0
24,1.2000000000000002,4.499893704891879,1.5062451653170525,-0.024157713749825106,9.64097160949251e-05,0.010917011120774589,-0.04185715473097932,0.000663874053863367,0.012331560071743297,-0.034017500268816725,0.0,70.0,255.0,255.0,255.0
25,1.25,4.49989935070469,1.5068066435775667,-0.026292904134074705,0.00011090034884198019,0.011532877251485552,-0.04351909139610002,-4.7738665465146823e-05,0.011896573019298806,-0.03287017301717883,0.0,70.0,255.0,255.0,255.0
26,1.3,4.499904794926763,1.507398453042201,-0.028509622889435107,9.163584954841042e-05,0.01210666842270447,-0.0451441720326972,-0.0006639977290667787,0.01068136038329115,-0.032569493126019186,0.0,70.0,255.0,255.0,255.0
27,1.35,4.499908514289645,1.508017310419837,-0.030807321337344425,4.450057593530232e-05,0.012601013289814667,-0.046776040708701935,-0.001163228394851501,0.008944866998317202,-0.032984106996157905,0.0,70.0,255.0,255.0,255.0
28,1.4000000000000001,4.499909244984357,1.5086585543711826,-0.0331872269603053,-2.468698993673968e-05,0.01300115512253619,-0.04844258273231299,-0.001532772309964514,0.007158448432953435,-0.03380853205872253,0.0,70.0,255.0,255.0,255.0
29,1.4500000000000002,4.499906045590651,1.5093174259320907,-0.035651579610575725,-0.00010877665506114909,0.01331685813311001,-0.05015689391457419,-0.0017529018967898935,0.005808000501028587,-0.034738779979514786,0.0,70.0,255.0,255.0,255.0
30,1.5,4.499898367318851,1.5099902401844936,-0.03820291635176272,-0.00019997717961572903,0.013581955172639049,-0.05191646073026447,-0.001824096882607762,0.005370253351255627,-0.035466449263520106,0.0,70.0,255.0,255.0,255.0
31,1.55,4.49988604787269,1.5106756214493546,-0.04084322568360217,-0.0002911863433219253,0.013853883468235573,-0.0537035388409262,-0.001753236595813945,0.006072657968969608,-0.03581468926897244,0.0,70.0,255.0,255.0,255.0
32,1.6,4.499869248684519,1.5113756285313171,-0.04357327023585534,-0.00037530083919712354,0.01418922096953601,-0.055497929657161715,-0.001533385471841342,0.007643295758708035,-0.035833343151502745,0.0,70.0,255.0,255.0,255.0
33,1.6500000000000001,4.49984851778877,1.5120945435463082,-0.04639301864931834,-0.0004445248905060595,0.014618213044106376,-0.05728687315607647,-0.0011639852707467924,0.00954335377245652,-0.03565349277572724,0.0,70.0,255.0,255.0,255.0
34,1.7000000000000002,4.499824796195468,1.5128374498357278,-0.04930195755146299,-0.0004916993662718028,0.015143556346781661,-0.05906327893473444,-0.0006646673985422069,0.011217603425262013,-0.03538877841452112,0.0,70.0,255.0,255.0,255.0
35,1.75,4.499799347852143,1.5136088991809864,-0.05229934654279179,-0.0005109916303602802,0.015739973386632578,-0.060825750997528585,-4.7948395565100554e-05,0.01211444154769481,-0.03515195533667012,0.0,70.0,255.0,255.0,255.0
36,1.8,4.499773697032432,1.514411447174391,-0.055384532651215845,-0.0004964942058283128,0.016355000501551142,-0.06257847446840145,0.000664543179951238,0.01194866042137921,-0.035011097117439854,0.0,70.0,255.0,255.0,255.0
37,1.85,4.49974969843156,1.5152443992311415,-0.05855719398963193,-0.00044453731236515637,0.0169348394287705,-0.06432686070927257,0.0013786350832489802,0.010936402181460636,-0.03496158799689633,0.0,70.0,255.0,255.0,255.0
38,1.9000000000000001,4.4997292433011955,1.516104931117268,-0.0618172187221431,-0.0003586306975034148,0.017448640719697206,-0.06607463326809108,0.0019451702688577654,0.009532845101900556,-0.03497926840014265,0.0,70.0,255.0,255.0,255.0
39,1.9500000000000002,4.49971383536181,1.5169892633031112,-0.06516465731644104,-0.0002500202854793798,0.017888123938960554,-0.06782478754928684,0.002219310419615539,0.008195245471398493,-0.03505230682859864,0.0,70.0,255.0,255.0,255.0
40,2.0,4.499704241272648,1.5178937435111641,-0.06859969747707179,-0.00013669965554186092,0.018268165266837055,-0.06957986395095095,0.0020679184373761927,0.00738391519017334,-0.035177757361826156,0.0,70.0,255.0,255.0,255.0
41,2.0500000000000003,4.499700165396256,1.518816079829795,-0.07212264371153614,-4.322844174176055e-05,0.018626515457977888,-0.07134256328546945,0.0014402387006562378,0.007344821557753178,-0.03534763554798731,0.0,70.0,255.0,255.0,255.0
42,2.1,4.499699918428473,1.519756395056962,-0.07573395380561873,7.324214523762862e-06,0.019002647422612373,-0.07311462750574968,0.00046415982346559304,0.007921118825215956,-0.035520304860908736,0.0,70.0,255.0,255.0,255.0
43,2.15,4.499700897817708,1.5207163445720562,-0.0794341064621111,3.1875406047987553e-06,0.019418627340499484,-0.07489459377156032,-0.0006194930073810667,0.008776920831476964,-0.03562943362370036,0.0,70.0,255.0,255.0,255.0
44,2.2,4.499700237182534,1.5216982577910119,-0.08322341318277476,-5.462508621434381e-05,0.01988033950576007,-0.07667757086811972,-0.001554112740276281,0.009587242195019385,-0.03560870755780071,0.0,70.0,255.0,255.0,255.0
45,2.25,4.4996954353090866,1.5227043785226322,-0.08710186354892308,-0.00015222373342282935,0.020377351560001422,-0.0784554645273404,-0.00209169738196735,0.010025981607730827,-0.03538904318805686,0.0,70.0,255.0,255.0,255.0
46,2.3000000000000003,4.499685014809192,1.523735992947012,-0.0910689596355088,-0.0002637948244110788,0.020882937666533152,-0.0802164751869254,-0.002105497983428961,0.009919419315052025,-0.03494456115681471,0.0,70.0,255.0,255.0,255.0
47,2.35,4.4996690558266454,1.5247926722892855,-0.09512351106761562,-0.00036277353176572547,0.021369293491506625,-0.08194992064302187,-0.001683386265227682,0.009385462844213599,-0.0343589641212394,0.0,70.0,255.0,255.0,255.0
48,2.4000000000000004,4.499648737456015,1.5258729222961627,-0.09926395169981099,-0.00043213345093384703,0.021821483950954512,-0.08365237159904934,-0.0010190863513059867,0.008672292085032396,-0.03378206470412565,0.0,70.0,255.0,255.0,255.0
49,2.45,4.499625842481552,1.526974820684381,-0.10348874822752055,-0.00046468216689632413,0.022236522700009864,-0.08532812711343443,-0.0003161461714640268,0.008016158708645804,-0.03336563683297156,0.0,70.0,255.0,255.0,255.0
50,2.5,4.499602269239325,1.5280965745661637,-0.10779676441115443,-0.0004637480680802497,0.022623099821819093,-0.0869889352823465,0.00021887109120655168,0.007644093110714678,-0.03325805123793185,0.0,70.0,255.0,255.0,255.0
51,2.5500000000000003,4.499579467674744,1.5292371306665629,-0.1121876417557552,-0.00044279505777566897,0.023000932011081332,-0.08865393223722762,0.0004694921603487501,0.007677361321944964,-0.033527919358561364,0.0,70.0,255.0,255.0,255.0
52,2.6,4.499557989733548,1.5303966677672718,-0.1166621576348772,-0.0004167988520453747,0.02339083595401359,-0.09034172721820263,0.0004739540017340005,0.008051621872628978,-0.03407936312965487,0.0,70.0,255.0,255.0,255.0
53,2.6500000000000004,4.4995377877895395,1.5315762142619642,-0.12122181447757546,-0.0003953996576022689,0.02380609419834423,-0.0920618685501931,0.0003295913262313377,0.008619318753932959,-0.03472594392342071,0.0,70.0,255.0,255.0,255.0
54,2.7,4.499518449767788,1.5327772771871062,-0.1258683444898965,-0.00038383971942224093,0.024252767829406885,-0.0938143216105447,0.0001262964936188382,0.009234836257032697,-0.035275971217532676,0.0,70.0,255.0,255.0,255.0
55,2.75,4.499499403817597,1.534001491044905,-0.13060324663862993,-0.0003827700082403851,0.0247295778240475,-0.09558946567194637,-4.383360225901356e-05,0.009761655273266001,-0.03554276118423738,0.0,70.0,255.0,255.0,255.0
56,2.8000000000000003,4.4994801727669635,1.535250234969511,-0.13542729105709114,-0.0003882230796481423,0.025228933356733485,-0.09736859772896844,-0.00012641005229241387,0.01011836150439649,-0.03543047469565519,0.0,70.0,255.0,255.0,255.0
57,2.85,4.4994605815096325,1.5365243843805783,-0.14034010641152678,-0.0003954110134696265,0.02574141397448715,-0.09913251314151189,-0.00013336214310655237,0.01029168602912911,-0.03500899128553725,0.0,70.0,255.0,255.0,255.0
58,2.9000000000000004,4.499440631665617,1.5378243763669597,-0.14534054237124233,-0.0004015592939587975,0.026258101959646396,-0.10086949685752217,-9.750739158320698e-05,0.010285957374911447,-0.034428751676782166,0.0,70.0,255.0,255.0,255.0
59,2.95,4.499420425580237,1.539150194576543,-0.150427056097279,-0.0004051617526279472,0.026770009711978293,-0.10257538830919011,-4.283933661142214e-05,0.01010500908349421,-0.0338437650101886,0.0,70.0,255.0,255.0,255.0
60,3.0,4.499400115490354,1.5405013773381575,-0.15559808120216134,-0.00040584322761993974,0.027268602867995817,-0.10425387335854103,8.491290248713312e-06,0.009753295120118466,-0.03340689470111846,0.0,70.0,255.0,255.0,255.0
61,3.0500000000000003,4.499379841257475,1.5418770548633425,-0.1608524434331331,-0.00040431262360307585,0.02774533922399014,-0.10591607777930195,4.286133474806775e-05,0.009248167019526576,-0.03320295575159615,0.0,70.0,255.0,255.0,255.0
62,3.1,4.4993596842279935,1.5432759112605565,-0.16618968898009154,-0.00040155709414513296,0.028193419569948475,-0.10757416893370064,5.949456971521272e-05,0.008662473171705543,-0.03320103536456065,0.0,70.0,255.0,255.0,255.0
63,3.1500000000000004,4.49933968554806,1.5446963968203373,-0.17160986032650316,-0.0003983631666315546,0.028611586541160694,-0.10923618131575802,6.043824054557945e-05,0.008117690907316621,-0.03332352489393009,0.0,70.0,255.0,255.0,255.0
64,3.2,4.49931984791133,1.5461370699146726,-0.17711330711166734,-0.000395513270090575,0.029005188660680137,-0.11090652142309365,4.506085407030014e-05,0.007744101767892531,-0.03349516920790052,0.0,70.0,255.0,255.0,255.0
65,3.25,4.499300134221051,1.5475969156864053,-0.18270051246881253,-0.00039385708122452456,0.029385996717949947,-0.11258569823654807,9.868442063520888e-06,0.0076691735703793285,-0.033637678659304004,0.0,70.0,255.0,255.0,255.0
66,3.3000000000000003,4.499280462203208,1.5490756695864676,-0.18837187693532215,-0.00039452642588422293,0.02977210601771807,-0.11427028928902405,-4.5035288120942596e-05,0.007949483238012256,-0.03370492840520656,0.0,70.0,255.0,255.0,255.0
67,3.35,4.499260681578463,1.5505741262881771,-0.19412754139771493,-0.0003983606100366188,0.030180945041751173,-0.11595619107706873,-0.00010461613682011262,0.00849394575939133,-0.03370779965715942,0.0,70.0,255.0,255.0,255.0
68,3.4000000000000004,4.499240626142204,1.5520937640906427,-0.19996749604302902,-0.0004049880395662342,0.030621500593657203,-0.11764106925474,-0.0001442455690892075,0.00912691535954746,-0.03367537718571567,0.0,70.0,255.0,255.0,255.0
69,3.45,4.499220182774506,1.5536362763475429,-0.20589164832318893,-0.00041278516694553957,0.03109363657770592,-0.1193237287956403,-0.0001374040787816,0.009665809952053017,-0.03362935769199993,0.0,70.0,255.0,255.0,255.0
70,3.5,4.49919934762551,1.5552031277484133,-0.21189986892259305,-0.0004187284474443942,0.031588081588862504,-0.12100400502393999,-4.7965058946886074e-05,0.009934019922397397,-0.03359036268963389,0.0,70.0,255.0,255.0,255.0
71,3.5500000000000003,4.4991783099297615,1.5567950845064291,-0.21799204882558293,-0.0004175816728402282,0.03208703856994566,-0.12268276506460368,0.0001372798170251599,0.009840613315392766,-0.033570617340875075,0.0,70.0,255.0,255.0,255.0
72,3.6,4.499157589458226,1.5584118316054079,-0.22416814542905342,-0.0004050004657418782,0.03257214292040178,-0.1243610667580275,0.0003589699772099664,0.009447151716046598,-0.03356776600679512,0.0,70.0,255.0,255.0,255.0
73,3.6500000000000004,4.499137809883187,1.5600522987984693,-0.23042815550138568,-0.00038168467511923154,0.03303175374155032,-0.1260395416652832,0.0005165440369658825,0.00888923972881539,-0.03357496636319235,0.0,70.0,255.0,255.0,255.0
74,3.7,4.499119420990714,1.561715006979563,-0.23677209959558174,-0.00035334606204528995,0.03346106689328332,-0.12771856339434673,0.0005112687483155298,0.008305945137165871,-0.03358740002413485,0.0,70.0,255.0,255.0,255.0
75,3.75,4.499102475276983,1.5633984054877976,-0.24320001184082035,-0.00033055780028767856,0.033862348255266905,-0.12939828166769668,0.0002340197647221487,0.007830737416192335,-0.03360087058214556,0.0,70.0,255.0,255.0,255.0
76,3.8000000000000003,4.499086365210685,1.5651012418050896,-0.2497119277623514,-0.0003299440855730751,0.03424414063490255,-0.13107865045256129,-0.00035788351411270014,0.00754083739329392,-0.03361260223125606,0.0,70.0,255.0,255.0,255.0
77,3.85,4.4990694808684255,1.5668228195512879,-0.2563078768860765,-0.0003663461516989486,0.0346164319945963,-0.13275954189082229,-0.001129492209894778,0.007433811012869107,-0.03362113631568686,0.0,70.0,255.0,255.0,255.0
78,3.9000000000000004,4.499049730595515,1.5685628850045492,-0.26298788195143363,-0.0004428933065625529,0.034987521736189464,-0.13444076408412997,-0.001842862980083737,0.007480601249598706,-0.033624757361538915,0.0,70.0,255.0,255.0,255.0
79,3.95,4.499025191537769,1.5703215717249068,-0.2697519532944895,-0.0005506324497073223,0.03536449211955617,-0.13612201762697618,-0.0022616103085404404,0.007649896678563195,-0.033621042211468,0.0,70.0,255.0,255.0,255.0
80,4.0,4.498994667350544,1.5720993342165048,-0.27660008371413125,-0.0006690543374165969,0.035752511404045784,-0.13780286830527677,-0.0021481606195195013,0.007899021088797475,-0.033606154981752345,0.0,70.0,255.0,255.0,255.0
81,4.05,4.498958286104028,1.5738968228653114,-0.28353224012501715,-0.0007654485116592724,0.036154394228435915,-0.1394826331251514,-0.0013981466929102737,0.00819706275259069,-0.03357897373408303,0.0,70.0,255.0,255.0,255.0
82,4.1000000000000005,4.498918122499378,1.5757147736393484,-0.2905483470266464,-0.0008088690067076243,0.03657221767930485,-0.14116076567868507,-0.00020724822382689467,0.008536765071798236,-0.03354768873048419,0.0,70.0,255.0,255.0,255.0
83,4.15,4.498877399203357,1.577554044633242,-0.29764831669288566,-0.0007861733340419619,0.03700807073561574,-0.14283740199819983,0.0010594766472138417,0.008907516111911207,-0.033526004190681524,0.0,70.0,255.0,255.0,255.0
84,4.2,4.498839505165974,1.57941558071291,-0.3048320872264664,-0.0007029213419862401,0.03746296929049597,-0.14451336609775323,0.002029624699506627,0.009288780502703098,-0.0335284311299866,0.0,70.0,255.0,255.0,255.0
85,4.25,4.498807107069158,1.5813003415622915,-0.312099653302661,-0.0005832108640912992,0.03793694878588605,-0.1461902451111985,0.0023306506863995935,0.009677140932695671,-0.03357450949080798,0.0,70.0,255.0,255.0,255.0
86,4.3,4.498781184079565,1.5832092755914986,-0.3194511117375862,-0.00046985627334628077,0.03843068338376554,-0.14787081704683402,0.0017833840397329936,0.010064198309711614,-0.03367150283242193,0.0,70.0,255.0,255.0,255.0
87,4.3500000000000005,4.498760121441824,1.585143409900668,-0.3268867350073444,-0.0004048724601179998,0.03894336861685721,-0.14955739539444068,0.0006083685549107543,0.010381832662487156,-0.0337881087624059,0.0,70.0,255.0,255.0,255.0
88,4.4,4.498740696833553,1.5871036124531843,-0.3344068512770303,-0.00040901941785520535,0.039468866650014256,-0.15124962792307461,-0.0007640878986414634,0.010526630339890986,-0.033871225875736766,0.0,70.0,255.0,255.0,255.0
89,4.45,4.498719219500038,1.5890902965656695,-0.34201169779965185,-0.00048128124998214616,0.03999603165084631,-0.15294451798201436,-0.0018975411708588297,0.010408407884021642,-0.033871946555275034,0.0,70.0,255.0,255.0,255.0
90,4.5,4.498692568708555,1.591103215618269,-0.34970130307523173,-0.0005987735349410883,0.04050970743841642,-0.15463682257860212,-0.002354488745481831,0.009940480448800137,-0.033747835027042594,0.0,70.0,255.0,255.0,255.0
91,4.55,4.498659342146544,1.593141267309511,-0.35747538005751206,-0.0007167301245303292,0.04099007969572632,-0.15631930148471862,-0.0019155293250250338,0.009098032120569144,-0.0334812154024533,0.0,70.0,255.0,255.0,255.0
92,4.6000000000000005,4.498620895696102,1.5952022235878416,-0.3653332332237036,-0.0007903264674435917,0.041419510650473335,-0.15798494411884745,-0.000797041846656299,0.008018515000607351,-0.03310164778166369,0.0,70.0,255.0,255.0,255.0
93,4.65,4.4985803094998,1.5972832183745584,-0.3732738744693968,-0.0007964343091959591,0.04179193119578706,-0.159629466262885,0.0005676907970375566,0.006945869288421669,-0.032668159905452354,0.0,70.0,255.0,255.0,255.0
94,4.7,4.498541252265182,1.5993814167074203,-0.3812961798499921,-0.000733557387739836,0.0421140975793155,-0.16125176010939268,0.0017473931303690904,0.00612933621306766,-0.03224326982839143,0.0,70.0,255.0,255.0,255.0
95,4.75,4.498506953761026,1.60149462813249,-0.3893990504803361,-0.0006216949961590501,0.042404864817093824,-0.16285379324572413,0.0023193788885045308,0.005796927947998576,-0.031878159724962885,0.0,70.0,255.0,255.0,255.0
96,4.800000000000001,4.4984790827655665,1.6036219031891297,-0.3975815591745645,-0.000501619498889383,0.04269379037411536,-0.16443957608188897,0.0020655864073404473,0.0060579855624354195,-0.03160363555779755,0.0,70.0,255.0,255.0,255.0
97,4.8500000000000005,4.498456791811137,1.6057640071699015,-0.40584300808852497,-0.0004151363554250054,0.043010663373337366,-0.1660141568015039,0.0011506146818440754,0.006815156286288371,-0.03144259614832334,0.0,70.0,255.0,255.0,255.0
98,4.9,4.498437569130024,1.6079229695264634,-0.4141829748547149,-0.0003865580307049754,0.043375306002744196,-0.1675838356967213,-7.74911406153933e-05,0.007857165233482455,-0.03141883846511928,0.0,70.0,255.0,255.0,255.0
99,4.95,4.498418136008066,1.610101537770176,-0.4226013916581971,-0.0004228854694865447,0.04379637989668561,-0.16915604064801582,-0.0012721712104202254,0.008955272904609402,-0.031548260844399545,0.0,70.0,255.0,255.0,255.0
100,5.0,4.498395280583075,1.612302607516132,-0.4310985789195165,-0.000513775151746998,0.044270833293205136,-0.17073866178116126,-0.0021030734279392505,0.00989577046324186,-0.031843488777061335,0.0,70.0,255.0,255.0,255.0
101,5.050000000000001,4.4983667584928915,1.6145286210994965,-0.4396752578363132,-0.0006331928122804698,0.0447859569430098,-0.17234038952572195,-0.002387468984998975,0.010551051270946132,-0.03229855472069443,0.0,70.0,255.0,255.0,255.0
102,5.1000000000000005,4.498331961301847,1.616781203210433,-0.44833261787208867,-0.0007525220502468954,0.04532593842029975,-0.1739685172532307,-0.002174461170323383,0.01088813258158794,-0.032847128464214004,0.0,70.0,255.0,255.0,255.0
103,5.15,4.498291506287867,1.6190612149415264,-0.4570721095616363,-0.000850638929312808,0.04587477020116859,-0.17562510237214335,-0.001607842784778768,0.010896518728320537,-0.03337564707320828,0.0,70.0,255.0,255.0,255.0
104,5.2,4.498246897408916,1.6213686802305498,-0.465895128109303,-0.0009133063287247722,0.0464155902931318,-0.17730608196055153,-0.0008325078220572379,0.010570597809445026,-0.03376471243508039,0.0,70.0,255.0,255.0,255.0
105,5.25,4.498200175654994,1.6237027739708396,-0.47480271775769145,-0.0009338897115185318,0.046931829982113094,-0.1790015736156514,1.2914823610543635e-05,0.009908008847370198,-0.03390387584275012,0.0,70.0,255.0,255.0,255.0
106,5.300000000000001,4.498153508437764,1.6260618632287611,-0.48379528547086814,-0.0009120148463637179,0.04740639117786882,-0.18069646954482654,0.0008325412802712151,0.008935758071770827,-0.03374163273887065,0.0,70.0,255.0,255.0,255.0
107,5.3500000000000005,4.498108974170358,1.6284434130886265,-0.4928723647121741,-0.0008506355834914103,0.047825405789290176,-0.18237573688953845,0.0015500272017021643,0.007793991708848758,-0.03333336551935018,0.0,70.0,255.0,255.0,255.0
108,5.4,4.498068444879415,1.6308444038076901,-0.502032859159822,-0.0007570121261935014,0.0481857903487537,-0.18402980609676156,0.0020635475948438398,0.006718438174857511,-0.03279493687844415,0.0,70.0,255.0,255.0,255.0
109,5.45,4.498033272957739,1.6332619921235019,-0.5112753453218503,-0.0006442808240070264,0.04849724960677593,-0.18565523057738287,0.002263740960284366,0.005960284575579067,-0.03225237659474356,0.0,70.0,255.0,255.0,255.0
110,5.5,4.498004016797014,1.6356941287683677,-0.5205983822175603,-0.0005306380301650648,0.048781818806311605,-0.18725504375623592,0.0020514141338523473,0.005760212795391517,-0.031829026499885504,0.0,70.0,255.0,255.0,255.0
111,5.550000000000001,4.497980209154722,1.638140174004133,-0.5300008496974739,-0.0004391394106217916,0.04907327088631508,-0.18883813322737142,0.0013957654027230149,0.006226942082965259,-0.03159440150329873,0.0,70.0,255.0,255.0,255.0
112,5.6000000000000005,4.497960102855952,1.6406014558569992,-0.5394821955402974,-0.00039106148989276335,0.04940451301460813,-0.1904144839065658,0.0004196670483125331,0.007206949533800078,-0.03153577309483735,0.0,70.0,255.0,255.0,255.0
113,5.65,4.497941103005733,1.6430806253055938,-0.5490422980881304,-0.0003971727057905383,0.04979396583969509,-0.19199171053685515,-0.0006491447978262954,0.008397001299620399,-0.03160908093753356,0.0,70.0,255.0,255.0,255.0
114,5.7,4.497920385585373,1.6455808524409687,-0.5586813665939829,-0.0004559759696753929,0.05024421314457017,-0.19357539200031915,-0.001563994480502373,0.009476002816288798,-0.0317719816520845,0.0,70.0,255.0,255.0,255.0
115,5.75,4.497895505408765,1.6481050466200509,-0.5683998372881623,-0.0005535721538407756,0.05074156612132397,-0.1951689087020636,-0.0020865433866035232,0.010127130647163973,-0.03198803680565243,0.0,70.0,255.0,255.0,255.0
116,5.800000000000001,4.497865028369989,1.6506550090531011,-0.5781982574641893,-0.0006646303083357452,0.05125692620928657,-0.1967741956808844,-0.0020956028907725965,0.01018369970344768,-0.03222798735516008,0.0,70.0,255.0,255.0,255.0
117,5.8500000000000005,4.497829042377932,1.6532307392409795,-0.5880772568562508,-0.0007631324429180353,0.051759936091668735,-0.1983917074375796,-0.00167680728333508,0.009747254444603115,-0.03244447450233556,0.0,70.0,255.0,255.0,255.0
118,5.9,4.497788715125697,1.655831002662268,-0.5980374282079473,-0.0008323110366692532,0.05223165165374688,-0.20001864313111795,-0.001018856516132871,0.00904367317680066,-0.0325669678097551,0.0,70.0,255.0,255.0,255.0
119,5.95,4.497745811274265,1.6584539044063542,-0.6080791211693626,-0.0008650180945313224,0.0526643034093488,-0.20164840421855512,-0.00032104975158375737,0.008302790406711225,-0.03252020961738156,0.0,70.0,255.0,255.0,255.0
120,6.0,4.497702213316244,1.661097433003203,-0.6182022686298028,-0.000864416011827629,0.053061930694418,-0.2032706640928561,0.00021475941309745394,0.007759236644044876,-0.03221882627735262,0.0,70.0,255.0,255.0,255.0
