idx,t,px,py,pz,vx,vy,vz,ax,ay,az,yaw,mode,ledr,ledg,ledb
35,1.75,-1.5291005207040334,4.50910647669259,-0.06759866268544021,-0.03411449831429936,0.010598745084351435,-0.07883582717420623,-0.019238284143829887,0.008684302999473203,-0.044649647566977896,0.0,70.0,255.0,255.0,255.0
36,1.8,-1.53083032645285,4.509647553641962,-0.0715962128755519,-0.03505885391199559,0.011033197771928016,-0.08106358512315184,-0.01850972861932032,0.008315647048462438,-0.04453534981607582,0.0,70.0,255.0,255.0,255.0
37,1.85,-1.532606406095233,4.510209796469783,-0.07570502119775539,-0.03596547117623139,0.011430309789197679,-0.08328936215581381,-0.017795886188332055,0.007354523767677534,-0.04454778172373608,0.0,70.0,255.0,255.0,255.0
38,1.9000000000000001,-1.5344268735704731,4.510790584620882,-0.07992514909113328,-0.0368384425308288,0.01176865014869577,-0.08551836329552545,-0.017238175920564203,0.006134161511273106,-0.04463920820601541,0.0,70.0,255.0,255.0,255.0
39,1.9500000000000002,-1.5362902503483158,4.511386661484653,-0.08425685752730794,-0.03768928876828781,0.01204372594032499,-0.08775328297641535,-0.016975530611551548,0.004995938234397812,-0.04475516112292521,0.0,70.0,255.0,255.0,255.0
40,2.0,-1.538195802447302,4.511994957214914,-0.08870047738877482,-0.03853599559198395,0.01226824397213555,-0.08999387940781797,-0.01713529601852226,0.004273151313061163,-0.04483509944131353,0.0,70.0,255.0,255.0,255.0
41,2.0500000000000003,-1.5401438499075142,4.512613485881866,-0.09325624546808974,-0.039402818370140036,0.012471041071631106,-0.0922367929205467,-0.017764928595798146,0.004144359976443468,-0.04484492980826593,0.0,70.0,255.0,255.0,255.0
42,2.1,-1.542136084284316,4.513242061322077,-0.09792415668082949,-0.040312488451563766,0.012682679969779898,-0.09447837238864457,-0.01873810388361985,0.004520320498180297,-0.044803662688823465,0.0,70.0,255.0,255.0,255.0
43,2.15,-1.5441750987526706,4.513881753878844,-0.10270408270695419,-0.04127662875850202,0.012923073121449136,-0.09671715918942905,-0.019817365720875557,0.005192432025236116,-0.04475078136445543,0.0,70.0,255.0,255.0,255.0
44,2.2,-1.5462637471601661,4.514534368634222,-0.1075958725997724,-0.04229422502365132,0.013201923172303509,-0.09895345052509011,-0.02074904545286138,0.005951919196522937,-0.04472167333766236,0.0,70.0,255.0,255.0,255.0
45,2.25,-1.5484045212550357,4.515201946196075,-0.1125994277594632,-0.04335153330378816,0.01351826504110143,-0.10118932652319529,-0.021288503809824277,0.006595119720564924,-0.044757926695726535,0.0,70.0,255.0,255.0,255.0
46,2.3000000000000003,-1.550598900490545,4.515886195138332,-0.11771480525209192,-0.04442307540463375,0.013861435144360001,-0.10342924319466276,-0.021310556997300445,0.007001365260528303,-0.04487821766414185,0.0,70.0,255.0,255.0,255.0
47,2.35,-1.552846828795499,4.516588089710511,-0.12294235207892948,-0.0454825890035182,0.01421840156715426,-0.10567714828960947,-0.0208998101654867,0.007168763003839729,-0.0450375675209877,0.0,70.0,255.0,255.0,255.0
48,2.4000000000000004,-1.5551471593908968,4.517308035295048,-0.12828252008105287,-0.04651305642118242,0.014578311444743974,-0.10793299994676153,-0.020244249307976858,0.007129863301269523,-0.04515766633618051,0.0,70.0,255.0,255.0,255.0
49,2.45,-1.5574981344376173,4.518045920854985,-0.13373565207360563,-0.04750701393431589,0.014931387897281212,-0.11019291492322753,-0.019541574290316,0.006910697333672999,-0.045164858813120934,0.0,70.0,255.0,255.0,255.0
50,2.5,-1.5598978607843283,4.518801174084776,-0.13930181157337562,-0.04846721385021402,0.015269381178111274,-0.11244948582807363,-0.018990688742137607,0.006538351156581967,-0.04498522174778974,0.0,70.0,255.0,255.0,255.0
51,2.5500000000000003,-1.5623448558226387,4.519572858972796,-0.144980600656413,-0.04940608280852965,0.015585223012939409,-0.1146914370980065,-0.018705104487160007,0.006042440054621068,-0.04458840000138575,0.0,70.0,255.0,255.0,255.0
52,2.6,-1.5648384690651813,4.52035969638607,-0.15077095528317627,-0.05033772429893002,0.01587362518357338,-0.1169083258282122,-0.018658086689726794,0.005485466646781845,-0.044047838789018634,0.0,70.0,255.0,255.0,255.0
53,2.6500000000000004,-1.5673786282525317,4.5211602214911535,-0.15667143323923421,-0.05127189147750233,0.016133769677617593,-0.11909622097690836,-0.01877188413348385,0.0049689539300068475,-0.0434976208898763,0.0,70.0,255.0,255.0,255.0
54,2.7,-1.5699656582129315,4.5219730733538315,-0.1626805773808671,-0.052214912712278405,0.016370520576574066,-0.12125808791719983,-0.01897705831854779,0.004604265828067611,-0.04307166530260753,0.0,70.0,255.0,255.0,255.0
55,2.75,-1.5726001195237596,4.522797273548811,-0.1687972420309542,-0.05316959730935711,0.016594196260424354,-0.12340338750716912,-0.019208787841806796,0.004495484976896336,-0.04289316766510065,0.0,70.0,255.0,255.0,255.0
56,2.8000000000000003,-1.5752826179438673,4.523632492979874,-0.17502091613158402,-0.054135791496459085,0.0168200690742637,-0.1255474046837099,-0.019422964447923796,0.00468938734190516,-0.04302198186413031,0.0,70.0,255.0,255.0,255.0
57,2.85,-1.5780136986734055,4.524479280456237,-0.1813519824993252,-0.05511189375414949,0.01706313499461487,-0.12770558569358215,-0.019588775476253595,0.005124894885000231,-0.043406601798454125,0.0,70.0,255.0,255.0,255.0
58,2.9000000000000004,-1.5807938073192822,4.525338806479335,-0.18779147470094223,-0.056094669044084444,0.017332558562763722,-0.1298880648635553,-0.019666442596211198,0.005677957342609119,-0.04393548646793588,0.0,70.0,255.0,255.0,255.0
59,2.95,-1.583623165577814,4.526212536312514,-0.19434078898568072,-0.05707853801377061,0.017630930728875782,-0.13209913434037573,-0.019610705256223326,0.00621275217431716,-0.04448899279697882,0.0,70.0,255.0,255.0,255.0
60,3.0,-1.5865016611206593,4.527101899552223,-0.2010013881349798,-0.05805573956970678,0.01795383378019544,-0.1343369641432532,-0.019374159890617193,0.006591690287027774,-0.044954088943799375,0.0,70.0,255.0,255.0,255.0
61,3.0500000000000003,-1.5894287395347846,4.528007919690533,-0.20777448540000604,-0.05901595400283233,0.01829009975757856,-0.13659454323475567,-0.018942524900555924,0.006740523398107712,-0.045264185362600684,0.0,70.0,255.0,255.0,255.0
62,3.1,-1.5924032565209425,4.528930909527981,-0.21466084245845538,-0.05994999205976237,0.01862788612000621,-0.13886338267951326,-0.01838858296718815,0.006698590177123265,-0.045409390380785064,0.0,70.0,255.0,255.0,255.0
63,3.1500000000000004,-1.5954237387407608,4.529870708302534,-0.22166082366795736,-0.06085481229955114,0.018959958775290886,-0.14113548227283418,-0.01784141308085463,0.006554741174991108,-0.045395957713917356,0.0,70.0,255.0,255.0,255.0
64,3.2,-1.5984887377508976,4.53082690540551,-0.2287743906857388,-0.06173413336784783,0.01928336023750532,-0.143402978450905,-0.017432894549074263,0.0063985250083220535,-0.045232876330020266,0.0,70.0,255.0,255.0,255.0
65,3.25,-1.6015971520775456,4.531799044326284,-0.23600112151304786,-0.06259810175445857,0.01959981127612309,-0.1456587699058362,-0.017286553947548633,0.006329735226984212,-0.04493448588366866,0.0,70.0,255.0,255.0,255.0
66,3.3000000000000003,-1.6047485479263435,4.532786886533122,-0.2433402676763224,-0.0634627887626027,0.01991633376020374,-0.14789642703927186,-0.01746073548369864,0.006401292958635452,-0.04452025104442758,0.0,70.0,255.0,255.0,255.0
67,3.35,-1.6079434309538059,4.533790677702305,-0.25079076421697505,-0.06434417530282843,0.020239940571986637,-0.15011079501027896,-0.017892417130549454,0.0065598120060350595,-0.044036675839270734,0.0,70.0,255.0,255.0,255.0
68,3.4000000000000004,-1.6111829654566263,4.534810880590321,-0.2583513471773503,-0.06525203047565764,0.020572314960807248,-0.15230009462319893,-0.0184515414442199,0.006704849518879286,-0.04356152183724038,0.0,70.0,255.0,255.0,255.0
69,3.45,-1.6144686340013716,4.535847909198385,-0.26602077367929494,-0.06618932944725042,0.020910425523874565,-0.154466947194003,-0.01899822936795026,0.006746061545115367,-0.04318518952863837,0.0,70.0,255.0,255.0,255.0
70,3.5,-1.6178018984013514,4.536901923142708,-0.2737980418967506,-0.06715185341245267,0.021246921115318784,-0.15661861357606277,-0.0193916056711263,0.006593424749468113,-0.0430040048175373,0.0,70.0,255.0,255.0,255.0
71,3.5500000000000003,-1.621183819342617,4.537972601309917,-0.2816826350369012,-0.06812849001436305,0.021569767998821376,-0.15876734767575673,-0.019555045985253372,0.006207218520515312,-0.0430615237464016,0.0,70.0,255.0,255.0,255.0
72,3.6,-1.6246147474027877,4.5390588999425905,-0.2896747766643263,-0.069107358010978,0.021867642967370315,-0.16092476595070293,-0.019525384874063967,0.005663933360811058,-0.04328120229946664,0.0,70.0,255.0,255.0,255.0
73,3.6500000000000004,-1.6280945551437147,4.540159365606654,-0.2977751116319715,-0.07008102850176945,0.022136161334902482,-0.1630954679057034,-0.0193879456177104,0.005104928347776649,-0.04352065889984824,0.0,70.0,255.0,255.0,255.0
74,3.7,-1.6316228502529646,4.541272516076081,-0.3059843234548966,-0.07104615257274904,0.02237813580214798,-0.16527683184068775,-0.01922798751314847,0.004670002703388576,-0.043633078842109096,0.0,70.0,255.0,255.0,255.0
75,3.75,-1.6351991704009896,4.542397179186869,-0.3143027948160403,-0.0720038272530843,0.02260316160524134,-0.1674587757899143,-0.019139004720081232,0.004488547127667886,-0.0434575134941495,0.0,70.0,255.0,255.0,255.0
76,3.8000000000000003,-1.638823232978273,4.543532832236605,-0.32273020103388805,-0.07296005304475717,0.02282699051491477,-0.1696225831901027,-0.01917185446795866,0.0046236324930504225,-0.04292036725670467,0.0,70.0,255.0,255.0,255.0
77,3.85,-1.6424951757054653,4.544679878238361,-0.33126505313505056,-0.07392101269988016,0.023065524854546382,-0.17175081251558477,-0.019285110972244723,0.0050199790260663235,-0.04216121892560709,0.0,70.0,255.0,255.0,255.0
78,3.9000000000000004,-1.646215334248261,4.5458393847220595,-0.33990528228544653,-0.07488856414198164,0.0233289884175214,-0.17383870508266341,-0.019398447646690187,0.005559073453831331,-0.041433138600655006,0.0,70.0,255.0,255.0,255.0
79,3.95,-1.6499840321196635,4.547012777080113,-0.3486489236433169,-0.07586085746454918,0.023621432199929515,-0.17589412637565027,-0.019442734332275613,0.0061144404618573844,-0.04098235524276905,0.0,70.0,255.0,255.0,255.0
80,4.0,-1.653801419994716,4.5482015279420525,-0.35749469492301156,-0.0768328375752092,0.02394043246370714,-0.17793694060694032,-0.019356431392747453,0.006564368091499517,-0.0410538666138105,0.0,70.0,255.0,255.0,255.0
81,4.05,-1.6576673158771844,4.5494068203264835,-0.36644261770401093,-0.07779650060382393,0.024277869009079467,-0.17999951303703132,-0.019110449895820558,0.0068387643275436005,-0.04175789300763788,0.0,70.0,255.0,255.0,255.0
82,4.1000000000000005,-1.6615810700550984,4.55062931484296,-0.3754946462267147,-0.07874388256479126,0.0246243088964615,-0.1821127299077041,-0.0187359427985756,0.00693978689927377,-0.04290767491181846,0.0,70.0,255.0,255.0,255.0
83,4.15,-1.6655417041336635,4.55186925121613,-0.38465389069478134,-0.07967009488368149,0.024971847699006844,-0.18429028052821317,-0.018297331394623306,0.006894302313131817,-0.044151355462140884,0.0,70.0,255.0,255.0,255.0
84,4.2,-1.6695480795434665,4.553126499612861,-0.393923674279536,-0.08057361570425359,0.02531373912777468,-0.1865278654539182,-0.017860562337301822,0.006732748269655531,-0.04513195240129497,0.0,70.0,255.0,255.0,255.0
85,4.25,-1.673599065704089,4.554400625128907,-0.40330667724017316,-0.08145615111741167,0.025645122525972397,-0.18880347576834267,-0.017479279032972528,0.0064979898299455385,-0.045499048022634714,0.0,70.0,255.0,255.0,255.0
86,4.3,-1.6776936946552077,4.555691011865458,-0.4128040218563703,-0.08232154360755084,0.025963538110769235,-0.19107777025618167,-0.01718634594858326,0.006220284555435995,-0.04508097446561665,0.0,70.0,255.0,255.0,255.0
87,4.3500000000000005,-1.681831220064844,4.556996978939984,-0.42241445426579133,-0.08317478571227,0.026267150981515996,-0.19331157321490433,-0.017008413870778227,0.005901712537781378,-0.04405796487702007,0.0,70.0,255.0,255.0,255.0
88,4.4,-1.6860111732264347,4.55831772696361,-0.4321351791778607,-0.08402238499462866,0.026553709364547373,-0.19548356674388367,-0.01697493073782308,0.005544556454495364,-0.04279239526180367,0.0,70.0,255.0,255.0,255.0
89,4.45,-1.6902334585643068,4.559652349876439,-0.4419628109401797,-0.0848722787860523,0.026821606626965533,-0.1975908127410847,-0.017108303031831973,0.005160254105351925,-0.041655895758080375,0.0,70.0,255.0,255.0,255.0
90,4.5,-1.69449840110504,4.5609998876263065,-0.4518942604519692,-0.08573321529781186,0.027069734775082566,-0.1996491563196917,-0.017430415179142678,0.004739709885015486,-0.04102192264760496,0.0,70.0,255.0,255.0,255.0
91,4.55,-1.698806780094088,4.562359323353947,-0.46192772657214887,-0.08661532030396657,0.02729557761546708,-0.2016930050058452,-0.017938478663848123,0.004286810737230695,-0.04108426973594148,0.0,70.0,255.0,255.0,255.0
92,4.6000000000000005,-1.7031599331354366,4.563729445387853,-0.4720635609525537,-0.08752706316419667,0.027498415848805635,-0.20375758329328586,-0.018549562557379495,0.0038906589862719443,-0.0416914212910402,0.0,70.0,255.0,255.0,255.0
93,4.65,-1.7075594864105077,4.565109164938828,-0.48230348490147745,-0.08847027655970452,0.027684643514094276,-0.2058621471349492,-0.01912210649350765,0.0036901758314833444,-0.042528946940612045,0.0,70.0,255.0,255.0,255.0
94,4.7,-1.712006960791407,4.566497909739263,-0.4926497756660486,-0.08943927381354744,0.02786743343195397,-0.20801047798734706,-0.019507251176631435,0.0038128087363809016,-0.04328409160602731,0.0,70.0,255.0,255.0,255.0
95,4.75,-1.7165034137918624,4.567895908282023,-0.5031045327002122,-0.09042100167736766,0.028065924387732366,-0.21019055629555194,-0.019555050926411965,0.004395105362053897,-0.04363731733093568,0.0,70.0,255.0,255.0,255.0
96,4.800000000000001,-1.7210490609591438,4.569304502178036,-0.5136688312956038,-0.09139477890618863,0.02830694396815936,-0.21237420972044063,-0.019199226575272732,0.005480584383121823,-0.04342259927125891,0.0,70.0,255.0,255.0,255.0
97,4.8500000000000005,-1.7256428916824813,4.570726602678839,-0.5243419536722562,-0.09234092433489494,0.02861398282604455,-0.21453281622267784,-0.01855781142419133,0.00685304079430793,-0.04278269028515913,0.0,70.0,255.0,255.0,255.0
98,4.9,-1.7302831533926333,4.57216590046064,-0.5351221129178716,-0.09325056004860777,0.028992248047590152,-0.21665247874895655,-0.01785300692460634,0.008134833459294555,-0.04200463748862404,0.0,70.0,255.0,255.0,255.0
99,4.95,-1.734967947687342,4.573625827483598,-0.5460072015471519,-0.09412622502735557,0.029427466171974004,-0.21873327997154024,-0.01731546615437729,0.00894347598405787,-0.04136811077820601,0.0,70.0,255.0,255.0,255.0
100,5.0,-1.7396957758953688,4.575108647077838,-0.5569954409150256,-0.0949821066640455,0.02988659564599594,-0.22078928982677715,-0.017185371791361703,0.008895905963424156,-0.0411607427605265,0.0,70.0,255.0,255.0,255.0
101,5.050000000000001,-1.7444661583537466,4.5766144870481975,-0.5680861305298296,-0.09584476220649174,0.03031705676831642,-0.2228493542475929,-0.01757790174841123,0.007822739842744397,-0.041525193318814324,0.0,70.0,255.0,255.0,255.0
102,5.1000000000000005,-1.749280252116018,4.578140352754669,-0.5792803763397849,-0.09673989683888662,0.03066886963027038,-0.22494180915865858,-0.01833378382039008,0.00602790044741397,-0.04229240964294112,0.0,70.0,255.0,255.0,255.0
103,5.15,-1.7541401480376353,4.5796813740112245,-0.5905803114456954,-0.09767814058853075,0.030919846813057816,-0.227078595211887,-0.019151273733286622,0.004082285202322566,-0.04313791103041087,0.0,70.0,255.0,255.0,255.0
104,5.2,-1.759048066174871,4.581232337435975,-0.6019882358609736,-0.09865502421221528,0.031077098150502636,-0.22925560026169967,-0.019731024065872127,0.002571609005297404,-0.04374360514128872,0.0,70.0,255.0,255.0,255.0
105,5.25,-1.7640056504588568,4.582789083826275,-0.6135058714718654,-0.09965124299511796,0.031177007713587557,-0.23145295572601587,-0.019771527176515313,0.002085233488902105,-0.04378777689496571,0.0,70.0,255.0,255.0,255.0
106,5.300000000000001,-1.7690131904743829,4.584350038207334,-0.6251335314335752,-0.10063217692986681,0.031285621499392846,-0.23363437795119624,-0.019128793470812866,0.0029088292060386323,-0.043116254493036354,0.0,70.0,255.0,255.0,255.0
107,5.3500000000000005,-1.7740688681518435,4.585917645976214,-0.636869309266985,-0.10156412234219925,0.03146789063419142,-0.2357645811753195,-0.01799423278121548,0.004700066040719264,-0.04193485063024305,0.0,70.0,255.0,255.0,255.0
108,5.4,-1.7791696027086028,4.587496827270753,-0.6487099895511071,-0.10243160020798836,0.03175562810346477,-0.23782786301422054,-0.01673555781569469,0.006790477946871931,-0.04063737806349055,0.0,70.0,255.0,255.0,255.0
109,5.45,-1.7843120281726423,4.589093208786561,-0.6606520955684071,-0.10323767812376872,0.03214693842887861,-0.23982831898166856,-0.015719784901535583,0.00850416724853531,-0.03961681597601796,0.0,70.0,255.0,255.0,255.0
110,5.5,-1.7894933705209797,4.590711521113641,-0.672692821449274,-0.10400357869814192,0.032606044828318304,-0.24178954461182234,-0.015304463558818426,0.00915924399587098,-0.03926409371549644,0.0,70.0,255.0,255.0,255.0
111,5.550000000000001,-1.7947123860424565,4.592353813269392,-0.6848310500295893,-0.10476812447965056,0.03306286282846571,-0.2437547283532182,-0.015667297328847418,0.00841550976655725,-0.03977016166933911,0.0,70.0,255.0,255.0,255.0
112,5.6000000000000005,-1.7999701829689447,4.5940178073964875,-0.6970682942845958,-0.10557030843102666,0.03344759580497403,-0.24576656077875625,-0.016639401604878756,0.006628059166935429,-0.04091830438627264,0.0,70.0,255.0,255.0,255.0
113,5.65,-1.8052694168855592,4.59569857284989,-0.709407706107465,-0.10643206464013844,0.033725668745159254,-0.24784655879184547,-0.017875539292733222,0.004499579234717999,-0.04228162100473609,0.0,70.0,255.0,255.0,255.0
114,5.7,-1.8106133894329586,4.597390374271003,-0.7218529501637804,-0.10735786236029998,0.03389755372844583,-0.24999472287922986,-0.019023775721671576,0.0027314422798241367,-0.043429783635184904,0.0,70.0,255.0,255.0,255.0
115,5.75,-1.8160052031215892,4.599088328222734,-0.7344071783953879,-0.10833444221230559,0.03399881297314167,-0.25218953715536396,-0.019738637236366152,0.0020296786385820553,-0.043935894863078584,0.0,70.0,255.0,255.0,255.0
116,5.800000000000001,-1.8214468336541891,4.6007902555683176,-0.7470719038793168,-0.1093317260839366,0.034100521592304034,-0.2543883123655377,-0.019835956607838767,0.002748852007172786,-0.04358323868987046,0.0,70.0,255.0,255.0,255.0
117,5.8500000000000005,-1.8269383757299829,4.602498380381965,-0.7598460096319417,-0.11031803787308947,0.034273698173858946,-0.256547861024351,-0.019417205088334555,0.004531473515534401,-0.04256274767554524,0.0,70.0,255.0,255.0,255.0
118,5.9,-1.832478637441498,4.6042176253857034,-0.7727266899817519,-0.11127344659277005,0.034553668943857474,-0.25864458713309224,-0.01871240156345877,0.006667428890860805,-0.04126532206671918,0.0,70.0,255.0,255.0,255.0
119,5.95,-1.8380657203892599,4.6059537472763505,-0.7857104683452509,-0.11218927802943535,0.03494044106294503,-0.2606743932310229,-0.017952198458770496,0.008450343352706113,-0.040083909623067626,0.0,70.0,255.0,255.0,255.0
120,6.0,-1.8436975652444416,4.607711669491998,-0.7987941293048542,-0.1130686664386471,0.035398703279128085,-0.262652978095399,-0.017368959523711425,0.009170153338278197,-0.03941228021204779,0.0,70.0,255.0,255.0,255.0
121,6.050000000000001,-1.8493725870331246,4.609493617604263,-0.8119757661547908,-0.11392617398180649,0.03585745639677285,-0.2646156212522277,-0.01709442402535455,0.008469361925378394,-0.0394562308905444,0.0,70.0,255.0,255.0,255.0
