idx,t,px,py,pz,vx,vy,vz,ax,ay,az,yaw,mode,ledr,ledg,ledb
53,2.6500000000000004,-1.5673153704032885,-13.455144679700386,-0.2675076937320423,-0.050873275468616974,0.03387071173243328,-0.20310671957083415,-0.01973834386876927,0.011233192918957968,-0.07664800330839383,0.0,70.0,255.0,255.0,255.0
54,2.7,-1.5698837438601225,-13.453437165978928,-0.2777588889734402,-0.05188602895102257,0.03445019957945661,-0.20695079588317067,-0.02065663428227893,0.012004694161760199,-0.07700920524287835,0.0,70.0,255.0,255.0,255.0
55,2.75,-1.5725039732983908,-13.45169965974244,-0.2882027733203594,-0.05293893889684487,0.0350711811486093,-0.21080764009512198,-0.02124821594979842,0.012825017034678865,-0.07710796102178841,0.0,70.0,255.0,255.0,255.0
56,2.8000000000000003,-1.575177637749807,-13.449930047864067,-0.2988396529829524,-0.05401085054600241,0.035732701282924495,-0.2146615919853495,-0.02140286379521683,0.01359537064899996,-0.07689715051444335,0.0,70.0,255.0,255.0,255.0
57,2.85,-1.577905058352991,-13.448126389614147,-0.3096689325188943,-0.05507922527636655,0.036430718213509294,-0.21849735514656632,-0.021159188033359477,0.014254813723724169,-0.07644272122875329,0.0,70.0,255.0,255.0,255.0
58,2.9000000000000004,-1.5806855602774437,-13.446286976042716,-0.32068938849760903,-0.05612676934933836,0.03715818265529691,-0.22230586410822484,-0.020626104297227776,0.014727488434829183,-0.07587679249907442,0.0,70.0,255.0,255.0,255.0
59,2.95,-1.5835177352879248,-13.444410571348618,-0.3318995189297168,-0.05714183570608933,0.03790346705699221,-0.22608503439647376,-0.019926065623931954,0.014931366688486492,-0.07534379680991243,0.0,70.0,255.0,255.0,255.0
60,3.0,-1.5863997438480526,-13.442496629337017,-0.3432978919372564,-0.05811937591173155,0.03865131932414556,-0.22984024378921608,-0.01918116673271797,0.01480390790167263,-0.07499297922423653,0.0,70.0,255.0,255.0,255.0
61,3.0500000000000003,-1.589329672879098,-13.440545439416203,-0.3548835433086384,-0.059059952379361125,0.039383857847159476,-0.23358433231889741,-0.018473885585246208,0.01432801660108396,-0.07490288790141242,0.0,70.0,255.0,255.0,255.0
62,3.1,-1.5923057390859887,-13.4385582435523,-0.36665632516914615,-0.05996676447025617,0.04008412098425396,-0.23733053257935732,-0.017858206287968414,0.01356839659454323,-0.07501528973410387,0.0,70.0,255.0,255.0,255.0
63,3.1500000000000004,-1.5953263493261236,-13.436537027317778,-0.37861659656657415,-0.060845773008157966,0.0407406975066138,-0.2410858612923078,-0.017402553627499096,0.012654056139460579,-0.07520930221978639,0.0,70.0,255.0,255.0,255.0
64,3.2,-1.5983903163868045,-13.43448417380164,-0.3907649112983769,-0.06170701983300608,0.041349526598200015,-0.24485146280133596,-0.017184278047133184,0.01173501390834275,-0.0753685212704025,0.0,70.0,255.0,255.0,255.0
65,3.25,-1.6014970513094242,-13.432402074657958,-0.40310174284670774,-0.06256420081287128,0.041914198897448074,-0.24862271341934805,-0.017279145091331216,0.01094340730229959,-0.07538016870128894,0.0,70.0,255.0,255.0,255.0
66,3.3000000000000003,-1.6046467364680916,-13.430292753911894,-0.41562718264031173,-0.0634349343421392,0.042443867328429974,-0.25238947967146486,-0.017709332791637777,0.010358763412554595,-0.07518472445331437,0.0,70.0,255.0,255.0,255.0
67,3.35,-1.6078405447436381,-13.428157687925115,-0.42834069081385423,-0.06433513409203506,0.04295007523870353,-0.2561411858646795,-0.018364443691387677,0.010025259572721268,-0.07481882379755667,0.0,70.0,255.0,255.0,255.0
68,3.4000000000000004,-1.6110802498772951,-13.425997746388024,-0.4412413012267797,-0.06527137871127797,0.0434463932857021,-0.2598713620512205,-0.019045545994589297,0.009983466495633309,-0.07436329465907998,0.0,70.0,255.0,255.0,255.0
69,3.45,-1.614367682614766,-13.423813048596545,-0.4543278270189763,-0.06623968869149399,0.043948421888266864,-0.2635775153305875,-0.01953784782864343,0.01026135156951824,-0.07389540482176105,0.0,70.0,255.0,255.0,255.0
70,3.5,-1.6177042187464445,-13.421602904199197,-0.46759905275983843,-0.06722516349414231,0.044472528442653925,-0.2672609025333966,-0.019614234253717555,0.010882416269453188,-0.0734783273226014,0.0,70.0,255.0,255.0,255.0
71,3.5500000000000003,-1.6210901989641802,-13.41936579575228,-0.48105391727231595,-0.06820111211686575,0.04503666351521218,-0.2709253480628476,-0.019168783247969223,0.011832267743905334,-0.07315150099861945,0.0,70.0,255.0,255.0,255.0
72,3.6,-1.6245243299581311,-13.417099237847676,-0.4946915875661232,-0.06914204181893924,0.04565575521704446,-0.27457605263325857,-0.01836942687218901,0.012968886791853151,-0.07294671111297002,0.0,70.0,255.0,255.0,255.0
73,3.6500000000000004,-1.628004403146074,-13.414800220230575,-0.5085115225356418,-0.07003805480408465,0.0463335521943975,-0.27822001917414463,-0.017529854468856243,0.014050399558129811,-0.07290022310660893,0.0,70.0,255.0,255.0,255.0
74,3.7,-1.6315281354385396,-13.412465882628236,-0.5225135894835377,-0.07089502726582486,0.04706079517285744,-0.28186607494391946,-0.01696419077805711,0.01482163109525203,-0.07304314615584895,0.0,70.0,255.0,255.0,255.0
75,3.75,-1.6350939058726566,-13.410094140713289,-0.5366981300300337,-0.07173447388189036,0.0478157153039227,-0.2855243337897295,-0.01699585262553427,0.015038908970588238,-0.07341048471221079,0.0,70.0,255.0,255.0,255.0
76,3.8000000000000003,-1.6387015828267286,-13.407684311097844,-0.5510660228625106,-0.07259461252837829,0.04856468606991626,-0.28920712341514054,-0.017775907176975636,0.014591139971109612,-0.07400358390647899,0.0,70.0,255.0,255.0,255.0
77,3.85,-1.6423533671254944,-13.405237672106297,-0.5656188423715478,-0.07351206459958792,0.04927482930103366,-0.2929246921803774,-0.019070669332954537,0.013628144309052459,-0.0747134925897619,0.0,70.0,255.0,255.0,255.0
78,3.9000000000000004,-1.6460527892866874,-13.40275682816774,-0.5803584920805483,-0.07450167946167374,0.04992750050082151,-0.29667847267411673,-0.020441376456226124,0.012447662544801119,-0.07535497375369404,0.0,70.0,255.0,255.0,255.0
79,3.95,-1.6498035350716618,-13.400244922056215,-0.5952866896389595,-0.07555620224521054,0.050519595555513774,-0.3004601895557468,-0.021452755026407644,0.011364385121659382,-0.07573974948266171,0.0,70.0,255.0,255.0,255.0
80,4.0,-1.6536084095112085,-13.39770486861219,-0.610404511036123,-0.0766469549643145,0.05106393901298745,-0.3042524476223829,-0.021678439160055518,0.0106859571715745,-0.0756877524765387,0.0,70.0,255.0,255.0,255.0
81,4.05,-1.6574682305680932,-13.395138528154916,-0.6257119344011978,-0.07772404616121609,0.051588191272671224,-0.3080289648034007,-0.020913415549839165,0.010575946264879121,-0.0751198510210438,0.0,70.0,255.0,255.0,255.0
82,4.1000000000000005,-1.66138081412733,-13.392546049484922,-0.6412074075164631,-0.07873829651929842,0.05212153363947536,-0.3117644327244873,-0.01939955080787481,0.010949491684186796,-0.07416556561427035,0.0,70.0,255.0,255.0,255.0
83,4.15,-1.665342060220023,-13.389926374790969,-0.6568883776736465,-0.07966400124200357,0.052683140441089904,-0.31544552136482773,-0.01761466301644088,0.01160883371067456,-0.07307531311414595,0.0,70.0,255.0,255.0,255.0
84,4.2,-1.6693472142515304,-13.387277735440813,-0.6727519596529459,-0.08049976282094251,0.053282417010542815,-0.3190719640359019,-0.016043623615003,0.012353742169501913,-0.07211011698576852,0.0,70.0,255.0,255.0,255.0
85,4.25,-1.6733920365021173,-13.384598133089915,-0.6887955740772367,-0.08126836360350387,0.053918514658040095,-0.3226565330634046,-0.015154353437996093,0.012989290315879032,-0.07151850538148485,0.0,70.0,255.0,255.0,255.0
86,4.3,-1.6774740506118808,-13.38188588397501,-0.7050176129592863,-0.08201519816474212,0.05458134604213072,-0.32622381457405036,-0.015190290763666958,0.013399527185420368,-0.07143029872255235,0.0,70.0,255.0,255.0,255.0
87,4.3500000000000005,-1.6815935563185915,-13.379139998485702,-0.7214179555346417,-0.08278739267987056,0.05525846737658213,-0.3297995629356598,-0.015997607622231236,0.01357845772052002,-0.07177613306524888,0.0,70.0,255.0,255.0,255.0
88,4.4,-1.6857527898798679,-13.376360037237351,-0.7379975692528523,-0.08361495892696524,0.05593919181418272,-0.33340142788057525,-0.01723349129152396,0.013550755524782687,-0.07239188567793597,0.0,70.0,255.0,255.0,255.0
89,4.45,-1.689955052211288,-13.373546079304283,-0.7547580983226992,-0.08451074180902296,0.0566135429290604,-0.3370387515034534,-0.018546177086808946,0.013334958553024023,-0.07310649586079743,0.0,70.0,255.0,255.0,255.0
90,4.5,-1.6942038640607702,-13.370698682944445,-0.7717014444031977,-0.08546957663564614,0.05727268766948512,-0.340712077466655,-0.019588156411765034,0.012948862916850601,-0.07375822599741122,0.0,70.0,255.0,255.0,255.0
91,4.55,-1.6985020098748527,-13.367818810537335,-0.7888293060693647,-0.08646955745019946,0.05790842922074546,-0.34441457410319454,-0.020160386430623234,0.0124182060673661,-0.07424669301654419,0.0,70.0,255.0,255.0,255.0
92,4.6000000000000005,-1.7028508198057901,-13.36490784002237,-0.8061429018135171,-0.08748561527870846,0.05851450827622173,-0.3481367467683094,-0.02029822383147195,0.011817516596046573,-0.07453447088939802,0.0,70.0,255.0,255.0,255.0
93,4.65,-1.7072505714027235,-13.361967359709713,-0.8236429807461957,-0.08849937983334666,0.05909018088035012,-0.35186802119213434,-0.020120649206734065,0.011268983348777795,-0.07459089708787836,0.0,70.0,255.0,255.0,255.0
94,4.7,-1.7117007577891248,-13.358998821934335,-0.8413297039327305,-0.08949768019938187,0.05964140661109951,-0.35559583647709725,-0.019739779925975753,0.010905397976479492,-0.07438492521203433,0.0,70.0,255.0,255.0,255.0
95,4.75,-1.7162003394226617,-13.356003219048603,-0.8592025643939054,-0.09047335782594423,0.06018072067799807,-0.35930651371333777,-0.01927698361881003,0.010859267342944179,-0.0738925999528739,0.0,70.0,255.0,255.0,255.0
96,4.800000000000001,-1.7207480935717192,-13.352980749866536,-0.8772603553040643,-0.09142537856126287,0.06072733334539393,-0.36298509647238464,-0.018813198478895288,0.011188161365716098,-0.07312139074976409,0.0,70.0,255.0,255.0,255.0
97,4.8500000000000005,-1.725342877278788,-13.349930485714063,-0.8955010740411439,-0.09235467767383376,0.06129953681456968,-0.3666186527883142,-0.0183694038119242,0.0117870003691678,-0.07216859409981957,0.0,70.0,255.0,255.0,255.0
98,4.9,-1.7299835613391026,-13.346850796185079,-0.9139222205828957,-0.09326231894245529,0.06190603338231071,-0.3702019558823666,-0.017966522604107027,0.012456947442629485,-0.07120443273042065,0.0,70.0,255.0,255.0,255.0
99,4.95,-1.7346691091730335,-13.343739882375832,-0.9325212696293805,-0.09415132993424447,0.06254523155883263,-0.37373909606135625,-0.017646591321018867,0.012990675648261174,-0.07041226482950025,0.0,70.0,255.0,255.0,255.0
100,5.0,-1.739398694332527,-13.340596273029195,-0.9512961301890314,-0.09502697807455718,0.06320510094713683,-0.3772431823653166,-0.017451974381121893,0.0131780770376011,-0.06995939283910291,0.0,70.0,255.0,255.0,255.0
101,5.050000000000001,-1.7441718069804892,-13.337419372281119,-0.9702455878659122,-0.09589652737235665,0.06386303926259274,-0.38073503534526654,-0.017400246227539107,0.012915861757001323,-0.06992825680489645,0.0,70.0,255.0,255.0,255.0
102,5.1000000000000005,-1.7489883470697627,-13.334209969102936,-0.989369633723558,-0.09676700269731109,0.06449668712283696,-0.38423600804580627,-0.017461456958045574,0.012319889851220012,-0.07026397322423827,0.0,70.0,255.0,255.0,255.0
103,5.15,-1.7538485072502203,-13.330969703568835,-1.0086691886704928,-0.09764267306816121,0.06509502824771474,-0.38776143266769036,-0.017575964339089367,0.011617818955933501,-0.07083771231681801,0.0,70.0,255.0,255.0,255.0
104,5.2,-1.7587526143765788,-13.327700466278165,-1.028145776990327,-0.09852459913122003,0.06565846901843031,-0.39131977927748807,-0.01767385478987915,0.011038472857372028,-0.07150652829039927,0.0,70.0,255.0,255.0,255.0
105,5.25,-1.7637009671633423,-13.324403856666992,-1.0478011665982416,-0.09941005854714913,0.06619887553345194,-0.3949120854967303,-0.017671109532924056,0.010812387209391261,-0.07213780071864129,0.0,70.0,255.0,255.0,255.0
106,5.300000000000001,-1.7686936202312937,-13.32108057872482,-1.06763698554,-0.10029171008451243,0.06673970773936944,-0.3985335593493522,-0.01752632943166077,0.011054965033530095,-0.07264660767167808,0.0,70.0,255.0,255.0,255.0
107,5.3500000000000005,-1.7737301381717936,-13.317729885893055,-1.0876545225331768,-0.1011626914903152,0.06730437203680495,-0.4021767462638981,-0.017305700756797826,0.011648032301714295,-0.07298008176783721,0.0,70.0,255.0,255.0,255.0
108,5.4,-1.7788098893803252,-13.314350141521139,-1.10785466016639,-0.10202228016019221,0.06790451096954087,-0.4058315675261359,-0.01712784847771598,0.012357184658284837,-0.07307847091613251,0.0,70.0,255.0,255.0,255.0
109,5.45,-1.7839323661878128,-13.3109394347961,-1.1282376792857904,-0.1028754763380868,0.06854009050263343,-0.40948459335551135,-0.017105075766576938,0.012948859495232057,-0.07288264764993002,0.0,70.0,255.0,255.0,255.0
110,5.5,-1.789097437014134,-13.307496132470876,-1.148803119501941,-0.10373278773684991,0.06919939691906407,-0.4131198322911289,-0.017359531542915363,0.013188411420905766,-0.07233341361025936,0.0,70.0,255.0,255.0,255.0
111,5.550000000000001,-1.7943056449614978,-13.304019495104194,-1.1695496625149033,-0.10461142949237834,0.06985893164472401,-0.4167179347165373,-0.017941522292796996,0.012957704682392546,-0.0714237740467416,0.0,70.0,255.0,255.0,255.0
112,5.6000000000000005,-1.7995585799633718,-13.300510239306403,-1.1904749129735948,-0.10552693996612961,0.07049516738730333,-0.4202622096958031,-0.018713968453032415,0.01237338886834749,-0.0702983104270638,0.0,70.0,255.0,255.0,255.0
113,5.65,-1.8048583389581108,-13.296969978365464,-1.2115758834844836,-0.10648282633768158,0.07109627053155876,-0.42374776575924367,-0.019433574151239696,0.011668034485801115,-0.06920831077870115,0.0,70.0,255.0,255.0,255.0
114,5.7,-1.81020686259714,-13.293400612253247,-1.2328496895495191,-0.10747029738125358,0.07166197083588344,-0.4271830407736732,-0.019859781537912014,0.011072662587174875,-0.06841462936155729,0.0,70.0,255.0,255.0,255.0
115,5.75,-1.8156053686962361,-13.289803781281876,-1.254294187561851,-0.10846880449147278,0.07220353679027625,-0.4305892286953994,-0.019750810915142303,0.010817929810791327,-0.06816453551623525,0.0,70.0,255.0,255.0,255.0
116,5.800000000000001,-1.8210537430462872,-13.28618025857422,-1.275908612419059,-0.10944537847276781,0.07274376381696257,-0.4339994943252967,-0.018999982329614973,0.011020789663263031,-0.06857260849568725,0.0,70.0,255.0,255.0,255.0
117,5.8500000000000005,-1.826549906543513,-13.28252940490018,-1.2976941369943806,-0.11036880272443428,0.07330561575660255,-0.4374464895449681,-0.01780467251744078,0.011573004298348621,-0.06949772547499844,0.0,70.0,255.0,255.0,255.0
118,5.9,-1.8320906233187306,-13.27884969699856,-1.3196532613735559,-0.11122584572451188,0.07390106424679743,-0.44094926687279656,-0.016533286152631277,0.012256085323514299,-0.07065555869643081,0.0,70.0,255.0,255.0,255.0
119,5.95,-1.837672491115964,-13.2751392984755,-1.3417890636816603,-0.1120221313396974,0.07453122428895398,-0.4445120454146112,-0.015561345867487475,0.012853916729405057,-0.0717465738315104,0.0,70.0,255.0,255.0,255.0
120,6.0,-1.8432928364527004,-13.271396574569664,-1.364104465915017,-0.11278198031126063,0.07518645591973794,-0.4481239242559476,-0.015265196824354454,0.013155906633954828,-0.07248443500076363,0.0,70.0,255.0,255.0,255.0
