idx,t,px,py,pz,vx,vy,vz,ax,ay,az,yaw,mode,ledr,ledg,ledb
47,2.35,-4.560901445061935,1.5213896161284512,-0.12294158971104127,-0.052190384238812726,0.01824173594166867,-0.10567558749881231,-0.023879309134411386,0.006186900842197751,-0.045150810985998546,0.0,70.0,255.0,255.0,255.0
48,2.4000000000000004,-4.563540874025119,1.5223093487680908,-0.1282818280572918,-0.05339944637511529,0.01856643837168992,-0.10793880990307758,-0.024362986869697068,0.006887666206067955,-0.04532119634616388,0.0,70.0,255.0,255.0,255.0
49,2.45,-4.566241389699447,1.5232462599656202,-0.13373547070134903,-0.05462668292578243,0.018930502562275464,-0.1102077071334287,-0.02456618028912061,0.007644625302449803,-0.04532491375369985,0.0,70.0,255.0,255.0,255.0
50,2.5,-4.569003542317697,1.5242023990243183,-0.13930259877063467,-0.05585606440402735,0.0193309009019349,-0.11247130127844757,-0.024416528606874266,0.008228413378752464,-0.04504309948911711,0.0,70.0,255.0,255.0,255.0
51,2.5500000000000003,-4.571826996139849,1.5251793500558137,-0.1449826008291938,-0.05706833578646986,0.01975334390015071,-0.11471201708234041,-0.023893235696714754,0.008508745407453944,-0.04442849500314594,0.0,70.0,255.0,255.0,255.0
52,2.6,-4.574710375896344,1.5261777334143334,-0.1507738004788687,-0.058245387973698826,0.020181775442680294,-0.11691415077876216,-0.023076399251920066,0.008524483638527869,-0.043625208424069584,0.0,70.0,255.0,255.0,255.0
53,2.6500000000000004,-4.577651534937219,1.5271975276000818,-0.15667401590707,-0.059375975711661866,0.020605792264003497,-0.11907453792474737,-0.022121173067457534,0.008377354261268621,-0.04288731858415329,0.0,70.0,255.0,255.0,255.0
54,2.7,-4.58064797346751,1.5282383126407337,-0.16268125427134345,-0.06045750528044458,0.021019510868807156,-0.12120288263717749,-0.021204936020335907,0.008159101076965491,-0.04246761884568462,0.0,70.0,255.0,255.0,255.0
55,2.75,-4.583697285465264,1.5292994786869625,-0.16879430417078775,-0.06149646931369546,0.021421702371700047,-0.12332129980931583,-0.020496361120425632,0.007961671079237398,-0.042625137021792825,0.0,70.0,255.0,255.0,255.0
56,2.8000000000000003,-4.58679762039888,1.5303804828779037,-0.17501338425227503,-0.06250714139248714,0.021815677976730896,-0.12546539633935677,-0.020088719419586454,0.007840799625324912,-0.04347255497572644,0.0,70.0,255.0,255.0,255.0
57,2.85,-4.5899479996045125,1.5314810464846356,-0.18134084380472343,-0.0635053412556541,0.022205782334232538,-0.12766855530688848,-0.019968753531429684,0.007794232202673612,-0.044782108231464224,0.0,70.0,255.0,255.0,255.0
58,2.9000000000000004,-4.593148154524445,1.532601061111327,-0.18778023978296388,-0.06450401674563011,0.022595101196998257,-0.1299436071625032,-0.020079500347414125,0.0078046883105864495,-0.04613409808177371,0.0,70.0,255.0,255.0,255.0
59,2.95,-4.5963984012790755,1.5337405566043354,-0.19433520452097375,-0.06551329129039551,0.022986251165291183,-0.13228196511506585,-0.020353562808583803,0.007865170856025117,-0.047105776364733676,0.0,70.0,255.0,255.0,255.0
60,3.0,-4.599699483653485,1.534899686227856,-0.20100843629447046,-0.06653937302648849,0.02338161828260077,-0.13465418479897656,-0.0207100082642242,0.00797693027636548,-0.047280408367803006,0.0,70.0,255.0,255.0,255.0
61,3.0500000000000003,-4.603052338581724,1.5360787184325955,-0.2078006230008714,-0.06758429211681793,0.02378394419292773,-0.13701000595184615,-0.02109342508660461,0.008134769377909912,-0.04646039931307522,0.0,70.0,255.0,255.0,255.0
62,3.1,-4.606457912865166,1.5372780806471489,-0.21470943688965508,-0.06864871553514895,0.02419509522039176,-0.13930022473028408,-0.021488679862269322,0.00829858755069246,-0.044898013661670566,0.0,70.0,255.0,255.0,255.0
63,3.1500000000000004,-4.609917210135239,1.5384982279546346,-0.2217306454738998,-0.06973316010304487,0.024613802947996977,-0.1414998073180132,-0.021878214820247877,0.008403892496344767,-0.043086312398776805,0.0,70.0,255.0,255.0,255.0
64,3.2,-4.613431228875471,1.5397394609419486,-0.2288594176214564,-0.07083653701717374,0.025035484470026237,-0.14360885597016176,-0.022228924633527214,0.00838692878566416,-0.04152811019425273,0.0,70.0,255.0,255.0,255.0
65,3.25,-4.617000863836957,1.5410017764016373,-0.236091531070916,-0.07195605256639759,0.025452495826563393,-0.14565261833743848,-0.02251554055465732,0.008182635787346015,-0.04071719221094838,0.0,70.0,255.0,255.0,255.0
66,3.3000000000000003,-4.620626834132111,1.542284710524605,-0.24342467945520024,-0.07308809107263947,0.02585374804876084,-0.1476805751912566,-0.022724153659758883,0.00776632332943894,-0.040905707911831346,0.0,70.0,255.0,255.0,255.0
67,3.35,-4.624309672944221,1.5435871512065134,-0.25085958859004165,-0.07422846793237348,0.026229128159507287,-0.1497431891286216,-0.022839230982274472,0.0072131891564186645,-0.041892317308325766,0.0,70.0,255.0,255.0,255.0
68,3.4000000000000004,-4.628049680925348,1.5449076233405556,-0.2583989983680624,-0.07537201417086692,0.026575066964402705,-0.15186980692208918,-0.022844936409871508,0.006658809302906299,-0.043254172136636404,0.0,70.0,255.0,255.0,255.0
69,3.45,-4.631846874361307,1.5462446579029536,-0.26604656928225057,-0.07651296157336063,0.026895009089797917,-0.15406860634228525,-0.02273745194383281,0.006239887893877416,-0.044561922718400204,0.0,70.0,255.0,255.0,255.0
70,3.5,-4.635700977082684,1.5475971242495354,-0.27380585900229093,-0.0776457593652502,0.027199055753790446,-0.1563259991939292,-0.022523866812207416,0.006084507926229499,-0.045386860084428715,0.0,70.0,255.0,255.0,255.0
71,3.5500000000000003,-4.639611450297832,1.5489645634783327,-0.2816791692016435,-0.07876534825458137,0.027503459882420866,-0.15860729235072812,-0.022215647920198478,0.006253736838290891,-0.04549793454078355,0.0,70.0,255.0,255.0,255.0
72,3.6,-4.643577511908142,1.5503474702377775,-0.28966658823736374,-0.07986732415727005,0.027824429437619536,-0.16087579264800755,-0.021835235369849215,0.006684180299232345,-0.04502269379502155,0.0,70.0,255.0,255.0,255.0
73,3.6500000000000004,-4.647598182713559,1.5517470064220946,-0.29776674846644424,-0.08094887179156629,0.0281718779123441,-0.16310956173023028,-0.021422878701127246,0.0072445066557014215,-0.044245344043031265,0.0,70.0,255.0,255.0,255.0
74,3.7,-4.651672399087299,1.553164658029012,-0.30597754441038677,-0.08200961202738277,0.028548880103189678,-0.16530032705231068,-0.0210269552366249,0.007794032459362832,-0.0434450847130341,0.0,70.0,255.0,255.0,255.0
75,3.75,-4.655799143916298,1.5546018944324136,-0.3142967811716753,-0.08305156731522878,0.028951281158280384,-0.1674540702015337,-0.02068502949219564,0.008191313859651217,-0.0429113115072266,0.0,70.0,255.0,255.0,255.0
76,3.8000000000000003,-4.659977555818822,1.55605978614484,-0.32272295143054014,-0.08407811497660234,0.0293680114891548,-0.16959145820303334,-0.020419967946683215,0.008359242137845335,-0.04280138842388537,0.0,70.0,255.0,255.0,255.0
77,3.85,-4.664206955413958,1.557538695581329,-0.33125592699197864,-0.0850935641098971,0.029787205372064918,-0.17173420904392223,-0.02025712357642817,0.008333726010212317,-0.043012338747078216,0.0,70.0,255.0,255.0,255.0
78,3.9000000000000004,-4.668486912229811,1.5590385066820465,-0.33989637233493236,-0.08610382733424515,0.03020138409017603,-0.17389269207774116,-0.020226252747956863,0.008198688549820865,-0.04333069877748841,0.0,70.0,255.0,255.0,255.0
79,3.95,-4.672817338147382,1.5605588339903467,-0.34864519619975276,-0.08711618938469279,0.030607074227047004,-0.17606727892167107,-0.02034801382242435,0.008037781802716637,-0.043556852648551914,0.0,70.0,255.0,255.0,255.0
80,4.0,-4.677198531168281,1.5620992141047512,-0.35750310022709947,-0.08813862871648759,0.031005162270447695,-0.17824837734259635,-0.02063997792349781,0.007942217987100264,-0.043479968478676856,0.0,70.0,255.0,255.0,255.0
81,4.05,-4.681631201019031,1.5636593502173914,-0.3664700339340124,-0.08918018717704257,0.03140129602575703,-0.18041527576953875,-0.021098792647222808,0.007962068502909148,-0.042996651623811166,0.0,70.0,255.0,255.0,255.0
82,4.1000000000000005,-4.686116549885985,1.5652393437073269,-0.37554462780405334,-0.09024850798120987,0.03180136912073861,-0.18254804250497747,-0.021655431163214445,0.008059983259212089,-0.04225065517941551,0.0,70.0,255.0,255.0,255.0
83,4.15,-4.690656051817152,1.5668394871294653,-0.38472483818451014,-0.09134573029336401,0.03220729435167824,-0.1846403412874803,-0.02219127114644337,0.008162510706788417,-0.04150915688430068,0.0,70.0,255.0,255.0,255.0
84,4.2,-4.695251122915321,1.5684600731424947,-0.3940086619328014,-0.0924676350958542,0.03261762019141745,-0.18669895819340754,-0.022582015114824827,0.00820775408238994,-0.04102736483260205,0.0,70.0,255.0,255.0,255.0
85,4.25,-4.6999028153267375,1.570101249148607,-0.4033947340038509,-0.0936039318048465,0.033028069759917233,-0.1887430777707405,-0.022711049489920754,0.008143870135990383,-0.04105673998599513,0.0,70.0,255.0,255.0,255.0
86,4.3,-4.704611516095806,1.5717628801184864,-0.4128829697098754,-0.09473874004484628,0.03343200720501649,-0.19080463219200705,-0.022524348643582215,0.007945397603603688,-0.04171289086174479,0.0,70.0,255.0,255.0,255.0
87,4.3500000000000005,-4.709376689331222,1.5734444498691087,-0.4224751972230516,-0.09585636666920472,0.0338226095202776,-0.192914366856915,-0.022085627295087562,0.007628112514801444,-0.042818793449078685,0.0,70.0,255.0,255.0,255.0
88,4.4,-4.714197152762726,1.5751451410705142,-0.4321744063955669,-0.09694730277435504,0.034194818456496634,-0.19508651153691492,-0.02152502630297093,0.0072303362219861,-0.04403724244990137,0.0,70.0,255.0,255.0,255.0
89,4.45,-4.719071419608658,1.5768639317147584,-0.4419838483767431,-0.09800886929950181,0.03454564314247621,-0.19731809110190512,-0.020983412898178955,0.0067906890471425285,-0.04502814023545909,0.0,70.0,255.0,255.0,255.0
90,4.5,-4.723998039692677,1.5785997053847618,-0.45190621550575744,-0.09904564406417293,0.03487388736121089,-0.19958932556046083,-0.02060384276481031,0.006326310792958978,-0.04546509954937439,0.0,70.0,255.0,255.0,255.0
91,4.55,-4.728975984015075,1.5803513204508794,-0.4619427809327892,-0.10006925357598284,0.03517827422177211,-0.20186460105684256,-0.020463299957018677,0.0058563410827217055,-0.04518469868204922,0.0,70.0,255.0,255.0,255.0
92,4.6000000000000005,-4.734004965050275,1.582117532806939,-0.4720926756114417,-0.1010919740598748,0.03545952146948306,-0.20410779542866575,-0.02051842329269249,0.0054648627190179155,-0.04432405447418741,0.0,70.0,255.0,255.0,255.0
93,4.65,-4.739085181421062,1.5838972725978278,-0.48235356047565575,-0.10212109590525209,0.0357247604936739,-0.2062970065042613,-0.020673099166490516,0.005278848367962219,-0.04317282902713826,0.0,70.0,255.0,255.0,255.0
94,4.7,-4.7442170746408,1.5856900088563064,-0.4927223762618678,-0.10315928397652385,0.03598740630627928,-0.20842507833137958,-0.020830533758520176,0.005416063155405659,-0.04203284811829522,0.0,70.0,255.0,255.0,255.0
95,4.75,-4.749401109818715,1.5874960132284557,-0.5031960683087937,-0.10420414928110411,0.03626636680921447,-0.21050029131609083,-0.020881598098831944,0.0060028214239116195,-0.041206871140447854,0.0,70.0,255.0,255.0,255.0
96,4.800000000000001,-4.7546374895689105,1.5893166455372278,-0.5137724053934769,-0.10524744378640705,0.03658768844867044,-0.21254576544542436,-0.02076967763571247,0.007077349953688028,-0.04086057548232103,0.0,70.0,255.0,255.0,255.0
97,4.8500000000000005,-4.7599258541973555,1.5911547820733227,-0.5244506448533361,-0.10628111704467536,0.03697410180458327,-0.21458634886432293,-0.0205616119350438,0.008429825886890896,-0.040917715926969134,0.0,70.0,255.0,255.0,255.0
98,4.9,-4.765265601273378,1.5930140557176862,-0.5352310402799092,-0.10730360497991143,0.03743067103735953,-0.21663753703812128,-0.02038080546915566,0.009694363546475238,-0.04120039249050356,0.0,70.0,255.0,255.0,255.0
99,4.95,-4.770656214695347,1.5948978491770587,-0.5461143985571483,-0.10831919759159092,0.037943538159230794,-0.21870638811337328,-0.02034153831464991,0.010500023365822564,-0.04153286822372593,0.0,70.0,255.0,255.0,255.0
100,5.0,-4.776097521032537,1.5968084095336093,-0.5571016790912465,-0.10933775881137642,0.03848067337394179,-0.22079082386049387,-0.020565708895592394,0.010478440807104583,-0.04172345318482762,0.0,70.0,255.0,255.0,255.0
101,5.050000000000001,-4.781589990576484,1.5987459165144529,-0.5681934809431977,-0.11037576848115016,0.03899138223994125,-0.22287873343185605,-0.02110507574792919,0.0094661472146651,-0.04166745160316676,0.0,70.0,255.0,255.0,255.0
102,5.1000000000000005,-4.787135097880652,1.6007075477576034,-0.5793895524344321,-0.11144826638616934,0.0394272880954083,-0.22495756902081054,-0.02183335740628678,0.007746556344367939,-0.04144694661989412,0.0,70.0,255.0,255.0,255.0
103,5.15,-4.792734817215101,1.6026886453239937,-0.5906892378452787,-0.11255910422177884,0.039766037874378046,-0.22702342809384546,-0.02252461135734407,0.005855492317885513,-0.04122205788728017,0.0,70.0,255.0,255.0,255.0
104,5.2,-4.79839100830283,1.6046841515450412,-0.6020918952438167,-0.11370072752190374,0.04001283732719685,-0.22907977480953856,-0.022957252375910286,0.004342165059600944,-0.04113656476764094,0.0,70.0,255.0,255.0,255.0
105,5.25,-4.804104889967292,1.6066899290567134,-0.6135972153262326,-0.11485482945936987,0.04020025438033814,-0.23113708457060955,-0.022915612938856356,0.003747378051555117,-0.04134323220412739,0.0,70.0,255.0,255.0,255.0
106,5.300000000000001,-4.809876491248767,1.608704176983075,-0.6252056037008776,-0.11599228881578938,0.04038757513235236,-0.2332140980299513,-0.022302420305209125,0.004338434148021264,-0.04190999106539195,0.0,70.0,255.0,255.0,255.0
107,5.3500000000000005,-4.8157041188488705,1.6107286865699486,-0.6369186251292277,-0.11708507148989078,0.04063409779514027,-0.23532808367714875,-0.021271205526396386,0.005848657360441045,-0.04269272603173446,0.0,70.0,255.0,255.0,255.0
108,5.4,-4.821584998397756,1.612767586762589,-0.6487384120685925,-0.11811940936842902,0.040972440868396465,-0.23748337063312475,-0.020116180337215184,0.007738119396383247,-0.04343230836132417,0.0,70.0,255.0,255.0,255.0
109,5.45,-4.827516059785713,1.6148259306567883,-0.6606669621925402,-0.1190966895236123,0.04140790973477859,-0.23967131451328116,-0.01914171325374525,0.009458682363083781,-0.043874812099564675,0.0,70.0,255.0,255.0,255.0
110,5.5,-4.833494667350117,1.6169083777360669,-0.6727055435199206,-0.12003358069380354,0.04191830910470484,-0.2418708518430812,-0.018651839348748922,0.01047610293063439,-0.04376366461863457,0.0,70.0,255.0,255.0,255.0
111,5.550000000000001,-4.839519417855094,1.6190177615672587,-0.6848540473768483,-0.12096187345848719,0.04245552002784203,-0.24404768097514462,-0.01879852974475682,0.010507482160715398,-0.042984985067728854,0.0,70.0,255.0,255.0,255.0
112,5.6000000000000005,-4.845590854695966,1.621153929738851,-0.6971103116174351,-0.12191343366827923,0.04296905732077638,-0.2461693503498541,-0.019433708600136157,0.009713266428468259,-0.04174839633949157,0.0,70.0,255.0,255.0,255.0
113,5.65,-4.851710761221922,1.6233146672993364,-0.7094709824118337,-0.1229052443185008,0.04342684667068886,-0.24822252060909378,-0.020258779181681064,0.008456738721140944,-0.040444139902851006,0.0,70.0,255.0,255.0,255.0
114,5.7,-4.857881379127816,1.62549661440592,-0.7219325636783445,-0.12393931158644733,0.04381473119289048,-0.2502137643401392,-0.020969321182384704,0.0071034784484558244,-0.03946973461954606,0.0,70.0,255.0,255.0,255.0
115,5.75,-4.864104692380566,1.6276961404186254,-0.7344923588458476,-0.12500217643673928,0.04413719451553444,-0.2521694940710484,-0.02124905763825069,0.0060121729298145965,-0.039230081349239665,0.0,70.0,255.0,255.0,255.0
116,5.800000000000001,-4.87038159677149,1.6299103338574734,-0.7471495130854493,-0.1260642173502724,0.04441594848587194,-0.25413677247506317,-0.020937400110199178,0.00538995888734739,-0.03991715491086234,0.0,70.0,255.0,255.0,255.0
117,5.8500000000000005,-4.876711114115594,1.6321377352672126,-0.7599060360933539,-0.1270959164477592,0.04467619040426918,-0.2561612095621346,-0.020200300399331184,0.005210071797723259,-0.04126380516051853,0.0,70.0,255.0,255.0,255.0
118,5.9,-4.883091188416266,1.6343779528979003,-0.7727656340416628,-0.12808424739020552,0.04493695566564426,-0.258263152991115,-0.01936152344823583,0.005365648329758166,-0.04276017631638096,0.0,70.0,255.0,255.0,255.0
119,5.95,-4.889519538854614,1.636631430833777,-0.7857323513924654,-0.12903206879258278,0.045212755237244995,-0.2604372271937727,-0.018734661690178456,0.005759291954787749,-0.04389361538954528,0.0,70.0,255.0,255.0,255.0
120,6.0,-4.895994395295524,1.6388992284216248,-0.79880935676104,-0.12995771355922336,0.04551288486112304,-0.26265251453006955,-0.018631836858684636,0.006291242646105921,-0.044148084576389746,0.0,70.0,255.0,255.0,255.0
121,6.050000000000001,-4.9025153102105365,1.6411827193198893,-0.8119976028454724,-0.13089525247845124,0.04584187950185559,-0.2648520356514117,-0.01920552948826426,0.006887647324993473,-0.04327273561520739,0.0,70.0,255.0,255.0,255.0
