idx,t,px,py,pz,vx,vy,vz,ax,ay,az,yaw,mode,ledr,ledg,ledb
18,0.9,-4.507927350363476,-13.495014805460634,-0.029052903834668933,-0.018590361755981277,0.011520338520689677,-0.06755242048104064,-0.0233788132733892,0.012661051023954428,-0.0781865381241642,0.0,70.0,255.0,255.0,255.0
19,0.9500000000000001,-4.508886178889671,-13.494422966874524,-0.032528237491159954,-0.01976006271770636,0.012157561701009456,-0.07146069968962245,-0.02324957366086622,0.012809648857370348,-0.07819119672990218,0.0,70.0,255.0,255.0,255.0
20,1.0,-4.509903356635246,-13.493799049290534,-0.03619897380363118,-0.0209153191220679,0.012801303406426712,-0.07537154015403086,-0.022750848553787506,0.012869899784284655,-0.07832455013362494,0.0,70.0,255.0,255.0,255.0
21,1.05,-4.510977710801877,-13.493142836533881,-0.04006539150656304,-0.022035147573085112,0.013444551679437922,-0.07929315470298494,-0.02185689320404194,0.012790532230155804,-0.07860860780412246,0.0,70.0,255.0,255.0,255.0
22,1.1,-4.512106871392555,-13.49245459412259,-0.04412828927392967,-0.023101008442472093,0.014080356629442292,-0.0832324009344431,-0.02071991733849643,0.012626029734263966,-0.07895122708074867,0.0,70.0,255.0,255.0,255.0
23,1.1500000000000001,-4.513287811646125,-13.491734800870937,-0.04838863160000735,-0.024107139306934755,0.014707154652864318,-0.0871882774110598,-0.01960828779559165,0.012478232605417361,-0.07919594396599908,0.0,70.0,255.0,255.0,255.0
24,1.2000000000000002,-4.514517585323248,-13.490983878657303,-0.05284711701503565,-0.025061837222031258,0.015328179889984028,-0.09115199533104301,-0.018797333282716266,0.01243933149552845,-0.07919242363938692,0.0,70.0,255.0,255.0,255.0
25,1.25,-4.515793995368328,-13.490201982881938,-0.05750383113311165,-0.02598687263520638,0.015951087802417163,-0.0951075197749985,-0.01855040471578917,0.0126021829963463,-0.07878573544518874,0.0,70.0,255.0,255.0,255.0
26,1.3,-4.517116272586769,-13.489388769877062,-0.0623578689925355,-0.026916877693610175,0.01658839818961866,-0.09903056887556189,-0.0189898679662015,0.013007377059892633,-0.0779141336060829,0.0,70.0,255.0,255.0,255.0
27,1.35,-4.518485683137689,-13.488543143062977,-0.06740688802066784,-0.027885859431826532,0.017251825508406426,-0.10289893313560679,-0.019961007585678203,0.013572647248238923,-0.0767466090592056,0.0,70.0,255.0,255.0,255.0
28,1.4000000000000001,-4.5199048585299515,-13.487663587326221,-0.07264776230609618,-0.028912978452177995,0.01794566291444255,-0.10670522978148245,-0.02115530827131451,0.014146950954874171,-0.07558782120997629,0.0,70.0,255.0,255.0,255.0
29,1.4500000000000002,-4.5213769809829065,-13.486748576771532,-0.07807741099881609,-0.030001390258957983,0.018666520603893844,-0.11045771525660442,-0.022248832136195773,0.01458025126872542,-0.07474465649809636,0.0,70.0,255.0,255.0,255.0
30,1.5,-4.522904997555847,-13.485796935265832,-0.08369353383175662,-0.031137861665797573,0.019403688041315093,-0.11417969543129208,-0.02292352325934388,0.014729386877476713,-0.07451647078957624,0.0,70.0,255.0,255.0,255.0
31,1.55,-4.524490767149486,-13.4848082079674,-0.0894953805419453,-0.03229374258489237,0.020139459291641515,-0.11790936233556204,-0.023010861037953134,0.01452615999593121,-0.07504245683915417,0.0,70.0,255.0,255.0,255.0
32,1.6,-4.5261343718143365,-13.483782989336667,-0.09548447006531283,-0.033438947769592886,0.020856304040908213,-0.1216839411152075,-0.022605096607719588,0.014047856797461122,-0.07613338563348948,0.0,70.0,255.0,255.0,255.0
33,1.6500000000000001,-4.527834661926446,-13.48272257756331,-0.10166377465346604,-0.03455425224566433,0.021544244971387627,-0.125522700898911,-0.021920595669744358,0.013450327211650404,-0.07742004392136126,0.0,70.0,255.0,255.0,255.0
34,1.7000000000000002,-4.529589797038903,-13.481628564839529,-0.10803674015520393,-0.03563100733656732,0.022201336762073254,-0.12942594550734363,-0.02117442441926798,0.012899150609690935,-0.07852340258266977,0.0,70.0,255.0,255.0,255.0
35,1.75,-4.531397762660102,-13.480502443887103,-0.1146063692042004,-0.03667169468759113,0.02283416003235672,-0.13337504115717796,-0.02058347427471574,0.01256828814071298,-0.07907640004451988,0.0,70.0,255.0,255.0,255.0
36,1.8,-4.533256966507662,-13.479345148836293,-0.12137424427092172,-0.037689354764038896,0.023458165576144552,-0.13733358551179561,-0.02027223566791747,0.012547470135437777,-0.07888946561073751,0.0,70.0,255.0,255.0,255.0
37,1.85,-4.535166698136506,-13.478156627329488,-0.12833972775537997,-0.038698918254382875,0.0240889070459005,-0.14126398771825172,-0.02021403721848003,0.012752289198481037,-0.07809066425767258,0.0,70.0,255.0,255.0,255.0
38,1.9000000000000001,-4.5371268583331,-13.476936258131703,-0.1355006430427469,-0.0397107584858869,0.024733394495992655,-0.14514265193756287,-0.020328556135762454,0.01301621572338263,-0.07696118725376566,0.0,70.0,255.0,255.0,255.0
39,1.9500000000000002,-4.539137773985095,-13.475683287879889,-0.14285399294913625,-0.04073177386795912,0.02539052861823876,-0.14896010644362828,-0.020545871118926584,0.013176060045694271,-0.07578830659778213,0.0,70.0,255.0,255.0,255.0
40,2.0,-4.541200035719896,-13.474397205269879,-0.15039665368710972,-0.04176534559777956,0.026051000500562083,-0.15272148259734108,-0.020802626262028667,0.013057507179681238,-0.07484991038433086,0.0,70.0,255.0,255.0,255.0
41,2.0500000000000003,-4.543314308544873,-13.473078187829833,-0.15812614120887036,-0.04281203649416199,0.026696279336206885,-0.15644509748206137,-0.021054135684828168,0.01257738603701597,-0.07430522850345456,0.0,70.0,255.0,255.0,255.0
42,2.1,-4.5454812393693125,-13.471727577336258,-0.16604116343531586,-0.043870759166262374,0.02730873910426368,-0.16015200544768654,-0.021259686919172793,0.011865690369639026,-0.07413668460854728,0.0,70.0,255.0,255.0,255.0
43,2.15,-4.547701384461499,-13.470347313919406,-0.17414134175363902,-0.044938005186079266,0.027882848373170788,-0.1638587659429161,-0.021363408225383296,0.011162105931106225,-0.07426415811254139,0.0,70.0,255.0,255.0,255.0
44,2.2,-4.54997503988792,-13.468939292498941,-0.18242704002960747,-0.046007099988800704,0.028424949697374302,-0.16757842125894068,-0.021302603925388297,0.010696469349191773,-0.07460905867186507,0.0,70.0,255.0,255.0,255.0
45,2.25,-4.552302094460379,-13.467504818949669,-0.19089918387953309,-0.047068265578618096,0.028952495308089965,-0.1713196718101026,-0.0210060206772944,0.010689608548197782,-0.07508796774214899,0.0,70.0,255.0,255.0,255.0
46,2.3000000000000003,-4.554681866445782,-13.466044042968132,-0.19955900721061773,-0.048107702056530144,0.02949391055219408,-0.17508721803315558,-0.020450708772390414,0.011243871497335078,-0.07563787212370998,0.0,70.0,255.0,255.0,255.0
47,2.35,-4.557112864666032,-13.46455542789445,-0.20840790568284864,-0.04911333645585714,0.030076882457823473,-0.1788834590224736,-0.019748986666634494,0.012218702235955448,-0.0762026905482327,0.0,70.0,255.0,255.0,255.0
48,2.4000000000000004,-4.559593200091368,-13.46303635472235,-0.2174473531128651,-0.05008260072319359,0.030715780775789625,-0.18270748708797885,-0.019096878561786212,0.013339929317268684,-0.07669956957347956,0.0,70.0,255.0,255.0,255.0
49,2.45,-4.5621211247383515,-13.46148384981687,-0.22667865439164653,-0.05102302431203576,0.03141087538955034,-0.18655341597982156,-0.018689773785673935,0.014325801485881584,-0.07703028388957034,0.0,70.0,255.0,255.0,255.0
50,2.5,-4.5646955025225715,-13.459895267183395,-0.23610269471084724,-0.05195157810176099,0.032148360924377783,-0.19041051547693588,-0.01871324440916311,0.014904058625830885,-0.07710218135102698,0.0,70.0,255.0,255.0,255.0
51,2.5500000000000003,-4.567316282548528,-13.458269013724433,-0.24571970593934012,-0.05289434875295207,0.03290128125213343,-0.19426363411492426,-0.01925062829313262,0.014933841261743908,-0.07687605689452037,0.0,70.0,255.0,255.0,255.0
52,2.6,-4.569984937397867,-13.456605139058182,-0.25552905812233967,-0.05387664093107425,0.033641745050552174,-0.19809812116638792,-0.02017811932786273,0.014507612575442863,-0.07641702872297762,0.0,70.0,255.0,255.0,255.0
53,2.6500000000000004,-4.572703946641635,-13.454904839219378,-0.2655295180559789,-0.05491216068573834,0.034352042509677716,-0.20190533698722202,-0.021253646291707895,0.01383006491035843,-0.07585392722989082,0.0,70.0,255.0,255.0,255.0
54,2.7,-4.5754761534664405,-13.453169934807214,-0.27571959182106187,-0.05600200556024504,0.03502475154158802,-0.205683513889377,-0.02222603985915228,0.013113611420401128,-0.07532929294936652,0.0,70.0,255.0,255.0,255.0
55,2.75,-4.5783041471976595,-13.451402364065219,-0.2860978694449166,-0.05713476467165357,0.03566340365171783,-0.20943826628215867,-0.0228610016858255,0.012574156949618498,-0.0749913255017276,0.0,70.0,255.0,255.0,255.0
56,2.8000000000000003,-4.581189629933606,-13.449603594442042,-0.29666341844927774,-0.05828810572882759,0.03628216723654987,-0.21318264643954976,-0.02303349134189503,0.012333024528565772,-0.07491738747770205,0.0,70.0,255.0,255.0,255.0
57,2.85,-4.584132957770542,-13.447774147341564,-0.3074161340888716,-0.059438113805843074,0.036896706104574406,-0.21693000502992887,-0.022786647911132718,0.012346278696995228,-0.07504555819623504,0.0,70.0,255.0,255.0,255.0
58,2.9000000000000004,-4.58713344131419,-13.445913923831585,-0.3183564189522706,-0.06056677051994086,0.03751679510624939,-0.22068720225917327,-0.022240424383834778,0.012506058127037534,-0.07524919703144617,0.0,70.0,255.0,255.0,255.0
59,2.95,-4.590189634822536,-13.444022467830939,-0.3294848543147889,-0.06166215624422655,0.03814731191727816,-0.2244549247330735,-0.021526066776100805,0.012712153764837808,-0.07540545806593024,0.0,70.0,255.0,255.0,255.0
60,3.0,-4.593299656938613,-13.442099192639857,-0.340801911425578,-0.06271937719755094,0.03878801048273317,-0.2282277480657663,-0.020774776818832663,0.01285936019588263,-0.07539256326203336,0.0,70.0,255.0,255.0,255.0
61,3.0500000000000003,-4.5964615725422915,-13.440143666782665,-0.35230762912136554,-0.06373963392610982,0.03943324793686642,-0.23199418105927683,-0.020073867878878104,0.01288800001812973,-0.07514781976803997,0.0,70.0,255.0,255.0,255.0
62,3.1,-4.599673620331224,-13.43815586784617,-0.36400132953150566,-0.06472676398543875,0.040076810484546144,-0.2357425300425703,-0.019472491825656135,0.012828205037251905,-0.0747234424548493,0.0,70.0,255.0,255.0,255.0
63,3.1500000000000004,-4.602934248940835,-13.43613598573421,-0.37588188212562257,-0.06568688310867543,0.04071606844059161,-0.23946652530476176,-0.01902997085867497,0.012743931019620902,-0.07422658068166332,0.0,70.0,255.0,255.0,255.0
64,3.2,-4.606242308642091,-13.434084261002111,-0.38794798206198183,-0.06662976107130625,0.041351203586508234,-0.24316518811073662,-0.01881486786068365,0.012691573054368632,-0.07376216150020709,0.0,70.0,255.0,255.0,255.0
65,3.25,-4.609597225047966,-13.43200086537556,-0.40019840093669623,-0.0675683698947438,0.041985225746028476,-0.24684274145478247,-0.01889191901014442,0.012736374294597397,-0.07343040280209379,0.0,70.0,255.0,255.0,255.0
66,3.3000000000000003,-4.612999145631566,-13.429885738427508,-0.4126322562074601,-0.06851895297232069,0.042624841015967974,-0.250508228390946,-0.01927877607110773,0.012908262112176772,-0.07328462016339965,0.0,70.0,255.0,255.0,255.0
67,3.35,-4.616449120345198,-13.427738381273963,-0.42524922377579083,-0.06949624750185457,0.04327605195724615,-0.25417120347112243,-0.01987984166289536,0.013140901153541051,-0.07329796802164612,0.0,70.0,255.0,255.0,255.0
68,3.4000000000000004,-4.619948770381751,-13.425558133231783,-0.4380493765545723,-0.07050693713861023,0.04393893113132208,-0.2578380251931106,-0.020521556983243983,0.013318217795088572,-0.07340718420462133,0.0,70.0,255.0,255.0,255.0
69,3.45,-4.623499814059059,-13.423344488160831,-0.4510330262951019,-0.07154840320017897,0.04460787373675501,-0.26151192189158456,-0.02101548742183823,0.013328267305645625,-0.0735458959332913,0.0,70.0,255.0,255.0,255.0
70,3.5,-4.627103610701769,-13.421097345858108,-0.4642005687437308,-0.07260848588079405,0.04527175786188664,-0.26519261478643974,-0.0211695284921376,0.013047170597602076,-0.07364181620558297,0.0,70.0,255.0,255.0,255.0
71,3.5500000000000003,-4.6307606626471385,-13.418817312374642,-0.47755228777374586,-0.07366535604939273,0.04591259079651522,-0.26887610351214286,-0.02089102783688901,0.012425151998307626,-0.07365421239885483,0.0,70.0,255.0,255.0,255.0
72,3.6,-4.634470146306708,-13.416506086778456,-0.49108817909494507,-0.07469758866448295,0.046514273061717404,-0.2725580360263252,-0.020293549448080483,0.011609961909719857,-0.07360561785947906,0.0,70.0,255.0,255.0,255.0
73,3.6500000000000004,-4.638230421513587,-13.41416588506847,-0.5048080913763784,-0.07569471099420078,0.047073586987487204,-0.27623666529809077,-0.01959839328309343,0.010862265399858018,-0.07354291093810139,0.0,70.0,255.0,255.0,255.0
74,3.7,-4.6420396174061285,-13.411798728079708,-0.5187118456247541,-0.07665742799279229,0.047600499601703206,-0.27991232712013536,-0.019029755878730015,0.010441418328177576,-0.07350805430047513,0.0,70.0,255.0,255.0,255.0
75,3.75,-4.645896164312866,-13.4094058351083,-0.5327993240883919,-0.07759768658207378,0.04811772882030496,-0.2835874707281383,-0.018813929724892375,0.010614896695493314,-0.07355030440353572,0.0,70.0,255.0,255.0,255.0
76,3.8000000000000003,-4.649799386064336,-13.406986955197677,-0.547070592697568,-0.07853882096528153,0.04866198927125254,-0.28726735756048893,-0.019063686008369274,0.011498728963843519,-0.07369181695445759,0.0,70.0,255.0,255.0,255.0
77,3.85,-4.653750046409394,-13.404539636181175,-0.5615260598444408,-0.0795040551829107,0.04926760171668931,-0.29095665242358404,-0.019660552619704674,0.012853004120572109,-0.073879560540413,0.0,70.0,255.0,255.0,255.0
78,3.9000000000000004,-4.657749791582627,-13.402060195026008,-0.5761662579399264,-0.080504876227252,0.04994728968330975,-0.29465531361453023,-0.02037027780907863,0.014237289369134487,-0.07402117204291514,0.0,70.0,255.0,255.0,255.0
79,3.95,-4.661800534032119,-13.399544907212844,-0.5909915912058938,-0.08154108296381857,0.05069133065360276,-0.29835876962787555,-0.020958915636448694,0.015207224881663706,-0.07402860015152113,0.0,70.0,255.0,255.0,255.0
80,4.0,-4.665903899879009,-13.396991061960648,-0.6060021349027139,-0.08260076779089687,0.05146801217147612,-0.30205817362968235,-0.021190789904679264,0.015317298565697968,-0.07380899415234676,0.0,70.0,255.0,255.0,255.0
81,4.05,-4.670060610811209,-13.394398105995696,-0.6211974085688621,-0.0836601619542865,0.05222306051017256,-0.30573966904311023,-0.020947654703373786,0.014359046366863026,-0.07332472024953463,0.0,70.0,255.0,255.0,255.0
82,4.1000000000000005,-4.674269916074437,-13.39176875590963,-0.636576101807025,-0.08469553326123425,0.05290391680816242,-0.3093906456546358,-0.020349647998774145,0.0126296766184808,-0.07267791154063064,0.0,70.0,255.0,255.0,255.0
83,4.15,-4.6785301641373325,-13.38910771431488,-0.6521364731343257,-0.08569512675416391,0.05348602817202064,-0.3130074601971733,-0.01963508755462584,0.010698600432945682,-0.07205146848929811,0.0,70.0,255.0,255.0,255.0
84,4.2,-4.682839428749854,-13.386420153092429,-0.6678768478267423,-0.08665904201669683,0.05397377685145699,-0.3165957925035656,-0.019041155001353616,0.009141803356982336,-0.07163031898620442,0.0,70.0,255.0,255.0,255.0
85,4.25,-4.687196068339002,-13.383710336629735,-0.6837960523846822,-0.08759924225429927,0.05440020850771887,-0.32017049209579374,-0.018806873360688314,0.008527843774430721,-0.07160570033906133,0.0,70.0,255.0,255.0,255.0
86,4.3,-4.691599352975284,-13.380980132241657,-0.6998938970363217,-0.08853972935276566,0.05482656122890006,-0.32375636253747175,-0.019052268604990985,0.009138745243753021,-0.0720631015812323,0.0,70.0,255.0,255.0,255.0
87,4.3500000000000005,-4.696050041274279,-13.378227680506845,-0.7161716886384294,-0.08950446911479837,0.055314083032094175,-0.32737680225391697,-0.019655447460031894,0.010692998029782075,-0.07284431777259126,0.0,70.0,255.0,255.0,255.0
88,4.4,-4.700549799886764,-13.375448723938447,-0.7326315772617134,-0.09050527409876885,0.05589586103187827,-0.3310407943147309,-0.020374779898002515,0.012622761112801584,-0.07365659036352445,0.0,70.0,255.0,255.0,255.0
89,4.45,-4.705100568684156,-13.372638094403657,-0.7492757680699025,-0.09154194710459862,0.05657635914337433,-0.3347424612902694,-0.020969890931699098,0.014352927657768078,-0.07420406329760043,0.0,70.0,255.0,255.0,255.0
90,4.5,-4.709703994597223,-13.36979108802411,-0.7661058233907403,-0.09260226319193876,0.05733115379765508,-0.3384612006444909,-0.021197753948598574,0.015315382280256529,-0.07418424178745608,0.0,70.0,255.0,255.0,255.0
91,4.55,-4.7143607950033495,-13.366904979023891,-0.7831218881343516,-0.09366172249945848,0.058107897371399986,-0.342160885469015,-0.02093669744978044,0.015213338625663653,-0.0734557871784336,0.0,70.0,255.0,255.0,255.0
92,4.6000000000000005,-4.719070166847169,-13.36398029828697,-0.8003219119376418,-0.0946959329369168,0.05885248766022144,-0.3458067793623343,-0.020313970086327515,0.01425278347806369,-0.07223199685617576,0.0,70.0,255.0,255.0,255.0
93,4.65,-4.723830388297041,-13.361019730257869,-0.817702566070585,-0.09569311950809123,0.059533175719206355,-0.3493840851546326,-0.019580384927841976,0.01287506374012537,-0.0709158297303003,0.0,70.0,255.0,255.0,255.0
94,4.7,-4.728639478797978,-13.35802698071505,-0.835260320453105,-0.096653971429701,0.06013999403423398,-0.3528983623353643,-0.01898585469888303,0.0115201456845071,-0.06991277514272198,0.0,70.0,255.0,255.0,255.0
95,4.75,-4.733495785440011,-13.355005730854446,-0.8529924023041214,-0.09759170497797953,0.060685190287657065,-0.3563753626689048,-0.018786073549037496,0.010622561836193256,-0.06963327656706042,0.0,70.0,255.0,255.0,255.0
96,4.800000000000001,-4.738398649295776,-13.351958461686284,-0.8708978567199955,-0.09853257878460475,0.061202250217853305,-0.35986168999207035,-0.019107515021854482,0.010420021465051832,-0.07027412266544797,0.0,70.0,255.0,255.0,255.0
97,4.8500000000000005,-4.743349043318472,-13.34888550583266,-0.8889785713033285,-0.09950245648016498,0.06172719243416225,-0.3634027749354496,-0.01980326426931356,0.010805891368725895,-0.07157781135280761,0.0,70.0,255.0,255.0,255.0
98,4.9,-4.748348894943793,-13.345785742442867,-0.9072381342135405,-0.10051290521153611,0.062282839354725894,-0.3670194711273511,-0.02058908831656936,0.011528638938607116,-0.07304913500428833,0.0,70.0,255.0,255.0,255.0
99,4.95,-4.753400333839625,-13.342657221897188,-0.9256805184160636,-0.10156136531182192,0.06288005632802296,-0.3707076884358784,-0.021186830132613466,0.012345603824215345,-0.07419220209896604,0.0,70.0,255.0,255.0,255.0
100,5.0,-4.758505031474975,-13.339497736810065,-0.9443089030571283,-0.10263158822479745,0.06351739973714743,-0.3744386913372477,-0.021326017122991203,0.013018426320066112,-0.0745147265363677,0.0,70.0,255.0,255.0,255.0
101,5.050000000000001,-4.763663492662105,-13.336305481923473,-0.9631243875497884,-0.10369396702412104,0.06418189896002957,-0.3781591610895152,-0.020872869502319702,0.013407741012372298,-0.07377406248602059,0.0,70.0,255.0,255.0,255.0
102,5.1000000000000005,-4.768874428177387,-13.333079546914062,-0.9821248191660799,-0.10471887517502942,0.06485817383838466,-0.3818160975858498,-0.019960152323594826,0.01352821981104313,-0.07222934514519164,0.0,70.0,255.0,255.0,255.0
103,5.15,-4.774135380179608,-13.329819664539635,-1.0013059973083733,-0.10568998225648052,0.06553472094113388,-0.38538209560403436,-0.01885692147984841,0.013444133421103288,-0.0703958820007955,0.0,70.0,255.0,255.0,255.0
104,5.2,-4.779443426403035,-13.326526074819949,-1.0206630287264833,-0.10660456732301427,0.06620258718049499,-0.38885568578592933,-0.017832885376556362,0.013211751374342384,-0.06879105049411027,0.0,70.0,255.0,255.0,255.0
105,5.25,-4.7847958369119095,-13.323199405821585,-1.0401915658869663,-0.10747327079413616,0.06685589607856812,-0.3922612006534454,-0.017137829987312614,0.012895714235128253,-0.06791975201940748,0.0,70.0,255.0,255.0,255.0
106,5.300000000000001,-4.790190753482449,-13.319840485212092,-1.0598891487918278,-0.10831835032174553,0.06749215860400781,-0.3956476609878701,-0.01690758039556428,0.012541275555300047,-0.06804277424361516,0.0,70.0,255.0,255.0,255.0
107,5.3500000000000005,-4.795627671944084,-13.316450189961184,-1.0797563319857533,-0.10916402883369258,0.06811002363409813,-0.3990654780778069,-0.017108014547240202,0.012162068548526861,-0.06897128825293919,0.0,70.0,255.0,255.0,255.0
108,5.4,-4.801107156365818,-13.313029482848682,-1.0997956965996085,-0.11002915177646955,0.0687083654588605,-0.402544789813164,-0.01763133765226854,0.011775666538582641,-0.07030085680594933,0.0,70.0,255.0,255.0,255.0
109,5.45,-4.806630587121731,-13.309579353415298,-1.1200108109670697,-0.11092716259891944,0.06928759028795639,-0.40609556375840183,-0.018361628362129068,0.0114130783240185,-0.07162373578470937,0.0,70.0,255.0,255.0,255.0
110,5.5,-4.81219987262571,-13.306100723819887,-1.1404052529754487,-0.11186531461268245,0.06984967329126235,-0.40970716339163493,-0.01919063495590123,0.011094754035134713,-0.07254230268205486,0.0,70.0,255.0,255.0,255.0
111,5.550000000000001,-4.817817118582999,-13.302594386086172,-1.1609815273062332,-0.11284622609450956,0.07039706569146986,-0.4133497940266073,-0.020038347376249988,0.010833870052451289,-0.07283600604077733,0.0,70.0,255.0,255.0,255.0
112,5.6000000000000005,-4.823484495235161,-13.29906101725074,-1.1817402323781094,-0.11386914935030745,0.07093306029650748,-0.41699076399571267,-0.020810586689812283,0.010660802033690686,-0.07257547853312118,0.0,70.0,255.0,255.0,255.0
113,5.65,-4.82920403351803,-13.295501080056521,-1.2026806037058044,-0.11492728476349079,0.07146314589483893,-0.42060734187991944,-0.021372413226394826,0.010615904387911712,-0.07194903576368539,0.0,70.0,255.0,255.0,255.0
114,5.7,-4.83497722371151,-13.291914702661256,-1.2238009665661014,-0.11600639067294694,0.07199465073529865,-0.4241856675720812,-0.02158213963694422,0.010729222041838682,-0.07114160543453263,0.0,70.0,255.0,255.0,255.0
115,5.75,-4.840804672585325,-13.288301614982991,-1.2450991704630126,-0.11708549872718521,0.0725360680990228,-0.4277215024233727,-0.021299630188753582,0.011029232328496619,-0.07033900928024028,0.0,70.0,255.0,255.0,255.0
116,5.800000000000001,-4.846685773584229,-13.284661095851353,-1.2665731168084386,-0.1181363536918223,0.07309757396814831,-0.43121956850010523,-0.020477491638093426,0.011517556589346611,-0.06965823655844527,0.0,70.0,255.0,255.0,255.0
117,5.8500000000000005,-4.852618307954507,-13.280991857586177,-1.288221127313023,-0.11913324789099455,0.07368782375795746,-0.43468732607921723,-0.01929495337860132,0.012113884155340315,-0.06912400041187983,0.0,70.0,255.0,255.0,255.0
118,5.9,-4.858599098373328,-13.277292313475558,-1.3100418494163604,-0.12006584902968243,0.07430896238368234,-0.4381319685412932,-0.018076212238682388,0.012679876749821517,-0.06874831482455157,0.0,70.0,255.0,255.0,255.0
119,5.95,-4.864624892857475,-13.273560961347808,-1.3320343241671524,-0.12094086911486279,0.07495581143293961,-0.4415621575616724,-0.0171615613425935,0.013071059149716291,-0.06855501730222979,0.0,70.0,255.0,255.0,255.0
120,6.0,-4.870693185284814,-13.269796732332264,-1.3541980651725276,-0.12178200516394178,0.07561606829865397,-0.4449874702715162,-0.016890844289463303,0.013144307327017657,-0.06855368816900409,0.0,70.0,255.0,255.0,255.0
121,6.050000000000001,-4.876803093373869,-13.265999354517943,-1.376533071194304,-0.12262995354380912,0.07627024216564138,-0.4484175263785728,-0.01742548560477175,0.012835390769438959,-0.06873878665334399,0.0,70.0,255.0,255.0,255.0
