idx,t,px,py,pz,vx,vy,vz,ax,ay,az,yaw,mode,ledr,ledg,ledb
48,2.4000000000000004,10.598041082998977,-4.476678180554403,-0.20814125705900557,0.0828759348118524,0.019387879770160765,-0.17499701000344203,0.03389714334378624,0.008169280584535699,-0.07180751714537803,0.0,70.0,255.0,255.0,255.0
49,2.45,10.60222721713767,-4.475698560979509,-0.21698085479032073,0.08452895872437693,0.01982746392995338,-0.17858997971866103,0.03237920377596737,0.009308464196422506,-0.07191786617709306,0.0,70.0,255.0,255.0,255.0
50,2.5,10.606493978871415,-4.474695434161408,-0.22600025503087168,0.08611385518944914,0.020318726189803016,-0.18218879662115134,0.03134919179839102,0.010091781764032248,-0.07201875084116016,0.0,70.0,255.0,255.0,255.0
51,2.5500000000000003,10.610838602656615,-4.473666688360528,-0.23519973445243586,0.08766387790421604,0.020836642106356607,-0.18579185480277705,0.031007994330600752,0.010351146745879447,-0.07208218240020992,0.0,70.0,255.0,255.0,255.0
52,2.6,10.615260366661836,-4.472611769950772,-0.24457944051114938,0.08921465462250922,0.02135384086439096,-0.18939701486117233,0.031277581884836536,0.010133220937191822,-0.07210854126518118,0.0,70.0,255.0,255.0,255.0
53,2.6500000000000004,10.619760068118866,-4.471531304274089,-0.2541394359385531,0.09079163609269969,0.02184996420007579,-0.19300270892929516,0.03195605589692008,0.009574224944230991,-0.07210527247675791,0.0,70.0,255.0,255.0,255.0
54,2.7,10.624339530271106,-4.470426773530765,-0.2638797114040789,0.09241026021220122,0.02231126335881406,-0.19660754210884812,0.03283038331272081,0.008813951953179355,-0.07207456346612351,0.0,70.0,255.0,255.0,255.0
55,2.75,10.629001094140087,-4.469300177938208,-0.2738001901494379,0.09407467442397177,0.022731359395393724,-0.20021016527590751,0.033680445344863585,0.007986917305835561,-0.07201398051096541,0.0,70.0,255.0,255.0,255.0
56,2.8000000000000003,10.633746997713503,-4.468153637591225,-0.28390072793166965,0.09577830474668758,0.023109955089397616,-0.20380894015994466,0.034369825094771045,0.00718601415394815,-0.07192547275282068,0.0,70.0,255.0,255.0,255.0
57,2.85,10.638578924614755,-4.466989182429268,-0.29418108416543237,0.09751165693344888,0.02344996081078854,-0.20740271255118958,0.03488381571923327,0.00648434214234328,-0.07183214119436121,0.0,70.0,255.0,255.0,255.0
58,2.9000000000000004,10.643498163406848,-4.465808641510146,-0.3046409991867886,0.09926668631861091,0.023758389303631944,-0.21099215427938078,0.03523154682216756,0.0059791343238302375,-0.07177139294761714,0.0,70.0,255.0,255.0,255.0
59,2.95,10.648505593246616,-4.464613343498905,-0.31528029959337045,0.10103481161566563,0.024047874243171563,-0.2145798518459513,0.03540788767999459,0.005774189530249885,-0.07178387995843138,0.0,70.0,255.0,255.0,255.0
60,3.0,10.653601644568415,-4.463403854085829,-0.32609898437138374,0.10280747508661037,0.024335808256656932,-0.21817054227522392,0.03542497087725138,0.005960549012318239,-0.0719253271149689,0.0,70.0,255.0,255.0,255.0
61,3.0500000000000003,10.658786340755277,-4.462179762673239,-0.33709735382089284,0.10457730870339077,0.024643929144403387,-0.2217723845574482,0.0352982530769097,0.00656633509938942,-0.07221592658849807,0.0,70.0,255.0,255.0,255.0
62,3.1,10.664059375438754,-4.460939461171389,-0.34827622282712856,0.10633730039430134,0.024992441766595874,-0.22539213493407373,0.03503069836305883,0.007484095808774072,-0.07256289395738968,0.0,70.0,255.0,255.0,255.0
63,3.1500000000000004,10.669420070794708,-4.4596805184965795,-0.3596365673143002,0.10808037853969665,0.025392338725280794,-0.22902867395318716,0.034635892011891656,0.008512034963104043,-0.07280915573278368,0.0,70.0,255.0,255.0,255.0
64,3.2,10.674867413292723,-4.458400227298861,-0.37117909022244727,0.1098008895954905,0.02584364526290628,-0.2326730505073521,0.034150466897919785,0.009430828387202439,-0.0728033432735753,0.0,70.0,255.0,255.0,255.0
65,3.25,10.680400159754257,-4.457096153970289,-0.3829038723650354,0.11149542522948863,0.026335421564001038,-0.23630900828054469,0.03361174573939252,0.010038858672523077,-0.07238876697320817,0.0,70.0,255.0,255.0,255.0
66,3.3000000000000003,10.686016955815672,-4.455766685142461,-0.39480999105050174,0.11316206416942975,0.026847531130158586,-0.23991192720467291,0.03304956353158417,0.010228645448595586,-0.07150322182558622,0.0,70.0,255.0,255.0,255.0
67,3.35,10.6917163661712,-4.454411400857273,-0.4068950650855027,0.11480038158264705,0.027358286108860597,-0.2434593304631033,0.03251152602512519,0.010027386511257674,-0.07031982609961851,0.0,70.0,255.0,255.0,255.0
68,3.4000000000000004,10.697496993973937,-4.453030856531575,-0.41915592409681207,0.11641321677194227,0.027850269781284354,-0.24694390981463477,0.03206842825296263,0.009524613935862902,-0.06915011931937776,0.0,70.0,255.0,255.0,255.0
69,3.45,10.703357687848394,-4.451626373879145,-0.4315894560669662,0.11800722440794331,0.028310747502446887,-0.2503743423950411,0.031789219088373954,0.008822496920490863,-0.0683082947328495,0.0,70.0,255.0,255.0,255.0
70,3.5,10.709297716414731,-4.45019978178133,-0.4441933583363162,0.11959213868077967,0.02873251947333344,-0.2537747392879197,0.031728046165291346,0.008016044268632783,-0.06810356769615944,0.0,70.0,255.0,255.0,255.0
71,3.5500000000000003,10.715316901716472,-4.448753121931811,-0.45696692999575816,0.12118002902447245,0.029112351929310165,-0.257184699164657,0.031904518437109175,0.0071775446449429126,-0.06867878517670123,0.0,70.0,255.0,255.0,255.0
72,3.6,10.721415719317179,-4.447288546588399,-0.4699118282527819,0.12278259052449059,0.02945027393782773,-0.26064261780558984,0.032279654413081005,0.006403560944168163,-0.06982885059517718,0.0,70.0,255.0,255.0,255.0
73,3.6500000000000004,10.72759516076892,-4.4458080945380285,-0.48303119177631715,0.12440799446578055,0.02975270802372698,-0.26416758422417475,0.03277225977846854,0.005834823978911885,-0.07115763971698996,0.0,70.0,255.0,255.0,255.0
74,3.7,10.733856518763757,-4.444313275786026,-0.49632858667519936,0.12605981650233744,0.03003375633571892,-0.26775838177728883,0.03328696910216422,0.005617645469069288,-0.07225793000952274,0.0,70.0,255.0,255.0,255.0
75,3.75,10.740201142419155,-4.442804718904457,-0.509807029954046,0.12773669137599697,0.03031447257063391,-0.271393377225127,0.03373602297855882,0.005896964252372072,-0.07272498089019308,0.0,70.0,255.0,255.0,255.0
76,3.8000000000000003,10.746630187901356,-4.441281828528963,-0.5234679243977121,0.12943341880019332,0.030623452760956127,-0.27503087986630814,0.034066162254475785,0.006722714433227139,-0.0723550640409687,0.0,70.0,255.0,255.0,255.0
77,3.85,10.753144484299174,-4.439742373628361,-0.5373101179406768,0.13114330760144455,0.030986744013956624,-0.2786288836292239,0.03425349268724176,0.007913055027408689,-0.07133558737048018,0.0,70.0,255.0,255.0,255.0
78,3.9000000000000004,10.7597445186615,-4.438183154127567,-0.5513308127606344,0.1328587680689175,0.031414758263696996,-0.28216443860335616,0.03427805710849441,0.009138887351145542,-0.07004850596192824,0.0,70.0,255.0,255.0,255.0
79,3.95,10.766430361106066,-4.436600897801991,-0.5655265618010125,0.134571113312294,0.03190063274907118,-0.2856337342254167,0.03412341732271784,0.010055172951162206,-0.06887984536898539,0.0,70.0,255.0,255.0,255.0
80,4.0,10.77320162999273,-4.43499309085266,-0.5798941861831761,0.13627110980118928,0.032420275558813216,-0.2890524231402547,0.03377187124478098,0.01031609872210737,-0.06821646212296084,0.0,70.0,255.0,255.0,255.0
81,4.05,10.780057472086185,-4.43335887024611,-0.5944318041150379,0.1379483004367721,0.032932242621281915,-0.2924553804377128,0.03322980690505517,0.009757798088561032,-0.06826030597859578,0.0,70.0,255.0,255.0,255.0
82,4.1000000000000005,10.786996460036407,-4.431699866590532,-0.6091397242269474,0.1395940904916948,0.03339605536766932,-0.2958784537381143,0.03258721399834741,0.008594102395953485,-0.06885975563386548,0.0,70.0,255.0,255.0,255.0
83,4.15,10.794016881135354,-4.430019264709343,-0.6240196494888494,0.14120702183660683,0.033791652860877264,-0.29934135600109935,0.03199635094830455,0.007240582326861755,-0.0696982198853835,0.0,70.0,255.0,255.0,255.0
84,4.2,10.801117162220068,-4.428320701304444,-0.6390738598270573,0.14279372558652526,0.034120113600355495,-0.3028482757266526,0.03161833596614372,0.00612101004584531,-0.07046231555417615,0.0,70.0,255.0,255.0,255.0
85,4.25,10.808296253694007,-4.4266072533493075,-0.6543044770615146,0.1443688554332212,0.034403753865461795,-0.30638758755651696,0.031620501365736686,0.005658594239754677,-0.07083322656191715,0.0,70.0,255.0,255.0,255.0
86,4.3,10.81555404776339,-4.424880325917898,-0.669712618582709,0.14595577572309892,0.03468597302433096,-0.30993159838284434,0.03207512294594039,0.006065953352241138,-0.0706443647252808,0.0,70.0,255.0,255.0,255.0
87,4.3500000000000005,10.822891831266316,-4.423138656046874,-0.6852976368997991,0.14757636772781524,0.03501034920068591,-0.31345202402904504,0.03283317579558798,0.007139719537452294,-0.07003173042040567,0.0,70.0,255.0,255.0,255.0
88,4.4,10.830311684536172,-4.421379290997829,-0.7010578209856135,0.14923909330265772,0.03539994497807619,-0.3169347714248849,0.03362017546226781,0.008469599192029165,-0.06927143500938815,0.0,70.0,255.0,255.0,255.0
89,4.45,10.837815740596582,-4.419598661549067,-0.7169911140422875,0.15093838527404202,0.035857309119888825,-0.32037916752998385,0.0341571782053407,0.009647640013188408,-0.06863126537467457,0.0,70.0,255.0,255.0,255.0
90,4.5,10.845405523063576,-4.4177935600858405,-0.7330957377386119,0.1526548111231918,0.03636470897939503,-0.32379789796235237,0.03416216058820254,0.01028159891092173,-0.06838256636132467,0.0,70.0,255.0,255.0,255.0
91,4.55,10.853081221708901,-4.415962190651127,-0.7493709038385228,0.15435460133286227,0.036885469010981,-0.3272174241661163,0.03350261506529506,0.010165241648696366,-0.06866209526017464,0.0,70.0,255.0,255.0,255.0
92,4.6000000000000005,10.860840983196862,-4.414105013184742,-0.7658174801552236,0.1560050726297213,0.03738123314426467,-0.33066410748836983,0.03236726230699816,0.00941783530521434,-0.0693279147590764,0.0,70.0,255.0,255.0,255.0
93,4.65,10.868681728971874,-4.412224067336701,-0.7824373145873598,0.1575913275635621,0.03782725254150243,-0.33415021564202396,0.031116606876402386,0.008310205054229414,-0.07010144800245754,0.0,70.0,255.0,255.0,255.0
94,4.7,10.876600115953218,-4.410322287930592,-0.799232501719426,0.15911673331736154,0.03821225364968761,-0.3376742522886156,0.030112298530937665,0.0071150033281064395,-0.0707127628072679,0.0,70.0,255.0,255.0,255.0
95,4.75,10.88459340230361,-4.408402841971732,-0.8162047398162213,0.16060255741665586,0.038538752874313076,-0.34122149192275075,0.029706800336981587,0.006086991468468028,-0.07090457326089927,0.0,70.0,255.0,255.0,255.0
96,4.800000000000001,10.892660371694884,-4.406468412643161,-0.833354650911701,0.1620874133510597,0.038820952796534414,-0.3447647096147055,0.03007478975316502,0.005378627838314998,-0.0705468812736254,0.0,70.0,255.0,255.0,255.0
97,4.8500000000000005,10.900802143638716,-4.404520746692079,-0.8506812107776919,0.16361003639197236,0.039076615658144576,-0.3482761800501133,0.03104789152672538,0.005021666514348766,-0.06974379003041875,0.0,70.0,255.0,255.0,255.0
98,4.9,10.909021375334081,-4.402560751077346,-0.8681822689167124,0.16519220250373223,0.03932311944796929,-0.3517390886177474,0.03228244132156277,0.005018531640033075,-0.06871643265450311,0.0,70.0,255.0,255.0,255.0
99,4.95,10.917321363889089,-4.400588434747282,-0.8858551196394666,0.16683828052412863,0.03957846882214788,-0.3551478233155636,0.03342756706494754,0.005371321033198484,-0.06769045728900469,0.0,70.0,255.0,255.0,255.0
100,5.0,10.925705203386494,-4.398602904195132,-0.9036970512482687,0.168534959210227,0.03986025155128914,-0.35850813434664786,0.03413865671184624,0.006082416567121385,-0.06687914059507749,0.0,70.0,255.0,255.0,255.0
101,5.050000000000001,10.934174859810112,-4.396602409592153,-0.9217059330741314,0.17025214619531326,0.04018671047886002,-0.36183573737507135,0.034232165314662666,0.0071222982809260316,-0.06640315353817483,0.0,70.0,255.0,255.0,255.0
102,5.1000000000000005,10.942730418006025,-4.3945842331472456,-0.9398806249857758,0.17195817574169325,0.04057248137938174,-0.36514844970046534,0.03381021587500754,0.00833382031579788,-0.06625058479284851,0.0,70.0,255.0,255.0,255.0
103,5.15,10.951370677384281,-4.392545161454215,-0.9582207780441779,0.173633167782814,0.04102009251043981,-0.3684607958543562,0.03310374438818542,0.009453990063423845,-0.06636000086664984,0.0,70.0,255.0,255.0,255.0
104,5.2,10.960093734784307,-4.390482223896202,-0.9767267045712115,0.1752685501805118,0.041517880385724126,-0.3717844497871303,0.03234451945672845,0.01020176382127147,-0.06666489521618413,0.0,70.0,255.0,255.0,255.0
105,5.25,10.968897532402332,-4.388393373415642,-0.995399223022891,0.17686761972848686,0.04204026889256696,-0.3751272853759746,0.0317665448445581,0.01029532361496166,-0.06709084571073776,0.0,70.0,255.0,255.0,255.0
106,5.300000000000001,10.977780496757156,-4.386278197006945,-1.014239433108809,0.1784452046649676,0.04254741274722029,-0.3784935343582041,0.03150209677187377,0.009611153396971162,-0.0675820430352636,0.0,70.0,255.0,255.0,255.0
107,5.3500000000000005,10.986742052868829,-4.38413863214092,-1.0332485764587114,0.18001782940567423,0.04300138423226407,-0.381885489679501,0.03150667620701597,0.00837200327143961,-0.06809396403835155,0.0,70.0,255.0,255.0,255.0
108,5.4,10.995782279697723,-4.3819780585837185,-1.052427982076759,0.1815958722856692,0.04338461307436425,-0.38530293076203925,0.03166882821457051,0.00699823537901878,-0.06856095315634914,0.0,70.0,255.0,255.0,255.0
109,5.45,11.004901640097396,-4.379800170833484,-1.0717788695349153,0.18318471222713129,0.04370120777016595,-0.3887415849951359,0.031886756042354136,0.005927171467501324,-0.06890478702101799,0.0,70.0,255.0,255.0,255.0
110,5.5,11.014100750920436,-4.377607937806702,-1.0913021405762726,0.18478454788990462,0.043977330221114386,-0.39219340946414105,0.03205521052915827,0.005608270324763964,-0.06906143926586061,0.0,70.0,255.0,255.0,255.0
111,5.550000000000001,11.023380094886386,-4.375402437811372,-1.1109982104813294,0.1863902332800471,0.04426203480264235,-0.39564772892172195,0.03211338698996258,0.0062596615578058845,-0.06900144821360144,0.0,70.0,255.0,255.0,255.0
112,5.6000000000000005,11.03273977424844,-4.373181734326438,-1.1308669134684448,0.18799588658890087,0.044603296376894974,-0.3990935542855012,0.03208401169683128,0.007607350747473873,-0.06873803457823069,0.0,70.0,255.0,255.0,255.0
113,5.65,11.042179683545276,-4.370942108173683,-1.1509075659098795,0.18959863444973024,0.045022769877389734,-0.402521532379545,0.0320191711926654,0.009123884271300398,-0.06831255014447812,0.0,70.0,255.0,255.0,255.0
114,5.7,11.051699637693414,-4.368679457338699,-1.1711190667063993,0.1911978037081674,0.045515684804025014,-0.405924809299949,0.03196225590897939,0.01028311674273752,-0.06778215716596314,0.0,70.0,255.0,255.0,255.0
115,5.75,11.061299463916093,-4.36639053969328,-1.1915000468398744,0.19279486004062818,0.046051081551663486,-0.40929974809614134,0.031960585067025704,0.010555697650094231,-0.06720344384563148,0.0,70.0,255.0,255.0,255.0
116,5.800000000000001,11.070979123697477,-4.364074349183532,-1.2120490415160134,0.19439386221486998,0.04657125456903444,-0.41264515368451216,0.03203764197987624,0.009683253985048879,-0.0666178517559235,0.0,70.0,255.0,255.0,255.0
117,5.8500000000000005,11.08073885013758,-4.361733414236377,-1.2327645622083256,0.1959986242386158,0.047019406950168374,-0.4159615332717337,0.032157277005495644,0.007971181151056328,-0.06607203284694219,0.0,70.0,255.0,255.0,255.0
118,5.9,11.090578986121338,-4.3593724084885155,-1.2536451948431868,0.19760958991541955,0.04736837268414007,-0.4192523569692064,0.03225448701567046,0.006014479283855678,-0.06563238938954719,0.0,70.0,255.0,255.0,255.0
119,5.95,11.100499809129122,-4.356996576967963,-1.2746897979052463,0.19922407294018285,0.04762085487855394,-0.4225247722106884,0.03227093360802513,0.004406282307378717,-0.06536555867402427,0.0,70.0,255.0,255.0,255.0
120,6.0,11.110501393415356,-4.35461032300066,-1.2958976720642557,0.20083668327622206,0.04780900091487794,-0.4257889128366088,0.03215447717561659,0.003728845834505279,-0.06532478535130615,0.0,70.0,255.0,255.0,255.0
121,6.050000000000001,11.120583477456744,-4.352215676876475,-1.3172686891889072,0.2024395206577445,0.04799373946200447,-0.429057250745819,0.03188224555703556,0.004274268889226107,-0.06552817040383907,0.0,70.0,255.0,255.0,255.0
122,6.1000000000000005,11.130745345481131,-4.34981094905446,-1.3388033971388376,0.20402490783192562,0.04823642780380055,-0.4323417298769927,0.031488651843147863,0.005772633273259942,-0.06593029091064295,0.0,70.0,255.0,255.0,255.0
123,6.15,11.140985968239937,-4.347392034096095,-1.3605028621766064,0.2055883858420593,0.048571002789330464,-0.4356502798368833,0.031041948343535353,0.007672650807233339,-0.0664397570993236,0.0,70.0,255.0,255.0,255.0
124,6.2,11.151304184065337,-4.344953848775527,-1.382368425122526,0.20712910266627915,0.049003692884523886,-0.43898570558692507,0.030613496836551235,0.009419119994369396,-0.06694992049209869,0.0,70.0,255.0,255.0,255.0
