idx,t,px,py,pz,vx,vy,vz,ax,ay,az,yaw,mode,ledr,ledg,ledb
16,0.8,-7.5085974487074205,-10.496340178191273,-0.020171228441375453,-0.022678027255418343,0.009567736695075268,-0.05313014734783409,-0.02841710874488257,0.01074701454619742,-0.07061077617171473,0.0,70.0,255.0,255.0,255.0
17,0.8500000000000001,-7.509766837110451,-10.495848513375904,-0.022916091007488683,-0.0240936666583913,0.010115307540488061,-0.05665322723892894,-0.028269930423352463,0.011331820603643905,-0.07020097106143243,0.0,70.0,255.0,255.0,255.0
18,0.9,-7.51100681537326,-10.495328647437224,-0.025836551165268347,-0.02550502029775359,0.010700918755439659,-0.06015024445397733,-0.02825439126903362,0.012127876767742407,-0.06963802979850185,0.0,70.0,255.0,255.0,255.0
19,0.9500000000000001,-7.5123173391402265,-10.49477842150036,-0.028931115452886416,-0.02691910578529466,0.011328095217262302,-0.06361703021877912,-0.02838088988408316,0.012850178806012025,-0.06906438569306422,0.0,70.0,255.0,255.0,255.0
20,1.0,-7.513698725951789,-10.494195837915498,-0.03219825418714626,-0.028343109286161905,0.011985936636040861,-0.06705668302328376,-0.028654299148467288,0.01321006825367732,-0.06861961321623297,0.0,70.0,255.0,255.0,255.0
21,1.05,-7.515151650068843,-10.493579827836756,-0.03563678375521479,-0.02978453570014139,0.012649102042630034,-0.07047899154040242,-0.029065953687101853,0.013056441477665715,-0.06838236801824105,0.0,70.0,255.0,255.0,255.0
22,1.1,-7.516677179521803,-10.492930927711235,-0.0392461533411865,-0.03124970465487209,0.013291580783807433,-0.07389491982510786,-0.029563181044078846,0.012505745963409254,-0.06833482047051906,0.0,70.0,255.0,255.0,255.0
23,1.1500000000000001,-7.51827662053433,-10.492250669758375,-0.04302627573772558,-0.032740853804549275,0.01389967663897096,-0.07731247358745433,-0.030055472432177766,0.01179825550767788,-0.068422317455865,0.0,70.0,255.0,255.0,255.0
24,1.2000000000000002,-7.519951264902258,-10.491540960047338,-0.046977400699931934,-0.03425525189808987,0.01447140633457522,-0.08073715157069436,-0.030447672529021474,0.01116642059564299,-0.06859302040312584,0.0,70.0,255.0,255.0,255.0
25,1.25,-7.521702145724139,-10.490803529124918,-0.051099990894795014,-0.03578562105745142,0.015016318698535258,-0.08417177562776691,-0.030661817755373022,0.010836469349584377,-0.06879933055062015,0.0,70.0,255.0,255.0,255.0
26,1.3,-7.523529827008003,-10.490039328177485,-0.055394578262708626,-0.03732143367362717,0.015555053269533659,-0.08761708462575638,-0.030658563686358775,0.010927079684108776,-0.06900697786255128,0.0,70.0,255.0,255.0,255.0
27,1.35,-7.525434289091502,-10.489248023797964,-0.05986169935737065,-0.0388514774260873,0.016109026666946136,-0.09107247341402204,-0.0304418209243984,0.011359787618658856,-0.06918067945742429,0.0,70.0,255.0,255.0,255.0
28,1.4000000000000001,-7.527414974750612,-10.48842842551079,-0.06450182560411083,-0.04036561576606701,0.016691032031399544,-0.0945351525714988,-0.030040082638649324,0.01196450912743785,-0.06927092881625976,0.0,70.0,255.0,255.0,255.0
29,1.4500000000000002,-7.529470850668108,-10.487578920594824,-0.06931521461452053,-0.04185548568995223,0.01730547757968992,-0.09799956629564802,-0.029494620466330446,0.012570852095805662,-0.06922404551494843,0.0,70.0,255.0,255.0,255.0
30,1.5,-7.531600523319607,-10.486697877752821,-0.07430178223367563,-0.043315077812700054,0.01794811724098011,-0.10145755712299365,-0.02883847644978843,0.013008063671193781,-0.06898306458129472,0.0,70.0,255.0,255.0,255.0
31,1.55,-7.533802358449378,-10.485784108870726,-0.0794609703268199,-0.044739333334931075,0.0186062839468093,-0.10489787275377749,-0.028105479213547113,0.013182465894701068,-0.06852920771104748,0.0,70.0,255.0,255.0,255.0
32,1.6,-7.5360744566531,-10.48483724935814,-0.08479156950905338,-0.046125625734054765,0.019266363830450217,-0.1083104778940984,-0.027387670456935354,0.013138739925544485,-0.0679442332615493,0.0,70.0,255.0,255.0,255.0
33,1.6500000000000001,-7.538414921022784,-10.483857472487681,-0.09029201811622974,-0.04747810038062461,0.019920157939363747,-0.11169229607993242,-0.026827740136070588,0.012979232459642276,-0.0673730348781501,0.0,70.0,255.0,255.0,255.0
34,1.7000000000000002,-7.540822266691163,-10.482845233564204,-0.09596079911704662,-0.048808399747661824,0.020564287076414445,-0.1150477813819134,-0.02656610667726156,0.01280397055474225,-0.06696357142986359,0.0,70.0,255.0,255.0,255.0
35,1.75,-7.54329576099755,-10.48180104378004,-0.10179679625442108,-0.050134711048350766,0.021200554994837972,-0.11838865322291878,-0.02673224847367095,0.012723257316515912,-0.06686039247619929,0.0,70.0,255.0,255.0,255.0
36,1.8,-7.545835737795998,-10.48072517806472,-0.1077996644393385,-0.05148162459502892,0.021836612808066036,-0.12173382062953333,-0.02737434463471189,0.012795830630096816,-0.0671299908270584,0.0,70.0,255.0,255.0,255.0
37,1.85,-7.548443923457053,-10.479617382499233,-0.11397017831737441,-0.052872145511821955,0.022480138057847654,-0.12510165230562462,-0.028362182563146376,0.012964320277042418,-0.0676779119718876,0.0,70.0,255.0,255.0,255.0
38,1.9000000000000001,-7.55112295234718,-10.478477164258935,-0.12030982966990096,-0.054317842851343556,0.023133044835770278,-0.1285016118267221,-0.029451754020115573,0.013120332597615914,-0.06832056803476594,0.0,70.0,255.0,255.0,255.0
39,1.9500000000000002,-7.553875707742187,-10.477304078015656,-0.12682033950004662,-0.05581732091383351,0.023792171317609245,-0.1319337091091012,-0.03038249128550774,0.01316617943931675,-0.06886889487283665,0.0,70.0,255.0,255.0,255.0
40,2.0,-7.5567046844385635,-10.476097947127174,-0.13350320058081108,-0.05735609197989433,0.024449662779701953,-0.13538850131400576,-0.03090050168310654,0.013002963004460355,-0.06913937483793015,0.0,70.0,255.0,255.0,255.0
41,2.0500000000000003,-7.559611316940177,-10.474859111737686,-0.1403591896314472,-0.058907371082144167,0.02509246761805528,-0.13884764659289422,-0.030877142247032197,0.012587125337226723,-0.06903754226742775,0.0,70.0,255.0,255.0,255.0
42,2.1,-7.562595421546778,-10.473588700365369,-0.1473879652401005,-0.06044380620459755,0.025708375313424625,-0.14229225554074854,-0.030411711179212375,0.012005750528487624,-0.06862952677631207,0.0,70.0,255.0,255.0,255.0
43,2.15,-7.565655697560636,-10.472288274206344,-0.15458841518552205,-0.061948542200065404,0.026293042670904043,-0.14571059927052543,-0.029717131896767057,0.011418504749904912,-0.06805928505737857,0.0,70.0,255.0,255.0,255.0
44,2.2,-7.568790275766784,-10.470959396098278,-0.16195902516715305,-0.06341551939427426,0.026850225788415116,-0.1490981840464864,-0.029017214893567456,0.010984085581000613,-0.06747413579206996,0.0,70.0,255.0,255.0,255.0
45,2.25,-7.571997249500064,-10.469603251627502,-0.1694982335901707,-0.06485026368942215,0.027391451229004105,-0.15245801284973243,-0.02854574479300709,0.010856872016340446,-0.06701809884807897,0.0,70.0,255.0,255.0,255.0
46,2.3000000000000003,-7.575275302135727,-10.468220250975378,-0.1772048264521263,-0.06627009387357496,0.02793591299004916,-0.1557999939312943,-0.028429347448533093,0.011109467555669994,-0.06677261399600232,0.0,70.0,255.0,255.0,255.0
47,2.35,-7.578624258887421,-10.466809660328497,-0.18507823298330012,-0.06769319843427546,0.028502397984571104,-0.15913527424933266,-0.028586403955888073,0.011648202085012827,-0.06672034455922904,0.0,70.0,255.0,255.0,255.0
48,2.4000000000000004,-7.582044621979154,-10.46537001117692,-0.19311835387705956,-0.06912873426916377,0.029100733198550444,-0.1624720283872172,-0.02884596548051732,0.012289284766175967,-0.06680676726020518,0.0,70.0,255.0,255.0,255.0
49,2.45,-7.585537132314338,-10.463899587008642,-0.20132543582202184,-0.07057779498232719,0.0297313264611887,-0.16581595097535318,-0.02904776335945769,0.01284470434352869,-0.06698076242507567,0.0,70.0,255.0,255.0,255.0
50,2.5,-7.589102401477387,-10.462396878530802,-0.20969994897459487,-0.07203351060510954,0.030385203632903313,-0.16917010462972476,-0.029028593736590835,0.013133558252853561,-0.06719624841776961,0.0,70.0,255.0,255.0,255.0
51,2.5500000000000003,-7.592740483374849,-10.460861066645352,-0.2182424462849943,-0.07348065435598627,0.031044682286474057,-0.17253557581713014,-0.028705607817780532,0.013061717727858024,-0.06741922785579169,0.0,70.0,255.0,255.0,255.0
52,2.6,-7.5964504669129855,-10.459292410302155,-0.2269535065563079,-0.0749040713868876,0.031691375405689115,-0.17591202741530393,-0.028165376959243815,0.012686849057885752,-0.06761002738772115,0.0,70.0,255.0,255.0,255.0
53,2.6500000000000004,-7.600230890513537,-10.457691929104783,-0.2358336490265247,-0.07629719205191066,0.03231336719226263,-0.17929657855590225,-0.027576302219767257,0.012138948259377003,-0.06771187434002901,0.0,70.0,255.0,255.0,255.0
54,2.7,-7.604080186118177,-10.456061073582928,-0.2448831644118981,-0.07766170160886432,0.032905270231626815,-0.18268321484930683,-0.027098305095485387,0.011550383757352733,-0.06766332732810743,0.0,70.0,255.0,255.0,255.0
55,2.75,-7.607997060674424,-10.45440140208162,-0.2541019705114554,-0.0790070225614592,0.033468405567997905,-0.186062911288713,-0.026879833640691686,0.011044885648203717,-0.06739690748085447,0.0,70.0,255.0,255.0,255.0
56,2.8000000000000003,-7.6119808883743225,-10.452714233026128,-0.2634894555407694,-0.08034968497293349,0.03400975879644719,-0.18942290559739228,-0.026995307527322154,0.010696435426460482,-0.06688996176032469,0.0,70.0,255.0,255.0,255.0
57,2.85,-7.616032029171717,-10.451000426201976,-0.2730442610711946,-0.08170655331419141,0.034538049110643954,-0.19275190746474546,-0.02738761268146206,0.010520765319910197,-0.06624131745164852,0.0,70.0,255.0,255.0,255.0
58,2.9000000000000004,-7.620151543705742,-10.449260428115064,-0.28276464628724396,-0.0830884462410797,0.03506183532843821,-0.19604703734255713,-0.027932462004365277,0.010519397720010204,-0.06562480297876427,0.0,70.0,255.0,255.0,255.0
59,2.95,-7.624340873795825,-10.447494242669132,-0.29264896480545033,-0.08449979951462794,0.035589988882644974,-0.1993143877626219,-0.028499529079617503,0.010693247806869977,-0.06521870215526748,0.0,70.0,255.0,255.0,255.0
60,3.0,-7.6286015236572045,-10.4457014292268,-0.30269608506350615,-0.08593839914904144,0.036131160109125204,-0.20256890755808388,-0.02896405305259364,0.011042889830825686,-0.06520810301078872,0.0,70.0,255.0,255.0,255.0
61,3.0500000000000003,-7.632934713710729,-10.44388112665822,-0.3129058555612587,-0.0873962048198873,0.03669427786572754,-0.20583519806370076,-0.029253674893858772,0.011553566206679022,-0.06567472463672175,0.0,70.0,255.0,255.0,255.0
62,3.1,-7.637341144139193,-10.442032001440227,-0.3232796048698762,-0.08886376663842732,0.03728651672979311,-0.20913638002175605,-0.029367808678415486,0.01214925050199156,-0.06646022728121759,0.0,70.0,255.0,255.0,255.0
63,3.1500000000000004,-7.641821090374572,-10.44015247498524,-0.3338194935634343,-0.09033298568772885,0.0379092029159267,-0.21248122079182252,-0.02932937423780757,0.01270262170010028,-0.0672725501085436,0.0,70.0,255.0,255.0,255.0
64,3.2,-7.646374442707966,-10.438241081148634,-0.3445277269490585,-0.09179670406220808,0.038556778899803135,-0.2158636350326104,-0.029164091406475023,0.013077650655723971,-0.06781580344475402,0.0,70.0,255.0,255.0,255.0
65,3.25,-7.651000760780793,-10.43629679709526,-0.35540585706669536,-0.09324939482837635,0.039216967981499096,-0.21926280113629792,-0.028907963472768472,0.013139545703744204,-0.06778671777206147,0.0,70.0,255.0,255.0,255.0
66,3.3000000000000003,-7.655699382190804,-10.434319384350484,-0.36645400706268827,-0.09468750040948493,0.039870733470177555,-0.22264230680981656,-0.028588967256926168,0.012828786927165936,-0.06704405344573061,0.0,70.0,255.0,255.0,255.0
67,3.35,-7.660469510821741,-10.432309723748242,-0.377670087747677,-0.09610829155406897,0.04049984667421569,-0.22596720648087099,-0.02822199176639728,0.012246708197594103,-0.06580495291064192,0.0,70.0,255.0,255.0,255.0
68,3.4000000000000004,-7.665310211346211,-10.430269399683063,-0.38905072771077537,-0.09750969958612465,0.041095404289936965,-0.22922280210088075,-0.027830880204238184,0.011586479115521797,-0.06447865626068583,0.0,70.0,255.0,255.0,255.0
69,3.45,-7.670220480780354,-10.428200183319248,-0.4005923679577651,-0.09889137957449279,0.04165849458576787,-0.23241507210693957,-0.02744979294035943,0.011048923463086169,-0.06347743138502837,0.0,70.0,255.0,255.0,255.0
70,3.5,-7.67519934930366,-10.426103550224486,-0.4122922349214693,-0.1002546788801606,0.04220029663624558,-0.2355705452393836,-0.027100130352675222,0.010834918029622997,-0.06322096995692861,0.0,70.0,255.0,255.0,255.0
71,3.5500000000000003,-7.68024594866837,-10.423980153655624,-0.42414942248170345,-0.10160139260976031,0.04274198638873017,-0.23873716910263243,-0.026797169364645157,0.011044572798013519,-0.06390943454074316,0.0,70.0,255.0,255.0,255.0
72,3.6,-7.685359488564636,-10.421829351585613,-0.43616595183173257,-0.10293439581662511,0.043304753916046934,-0.2419614886934579,-0.026581520293422756,0.011578508781795449,-0.06527007762632264,0.0,70.0,255.0,255.0,255.0
73,3.6500000000000004,-7.690539388250032,-10.419649678264019,-0.44834557135104924,-0.10425954463910259,0.043899837266909714,-0.2452641768652647,-0.02650980890805954,0.012236869762105584,-0.06678186913779416,0.0,70.0,255.0,255.0,255.0
74,3.7,-7.695785443028546,-10.417439367858922,-0.46069236951825904,-0.10558537670743107,0.04452844089225749,-0.24863967560723732,-0.026630023545770598,0.01282008206597851,-0.06792183698249854,0.0,70.0,255.0,255.0,255.0
75,3.75,-7.7010979259207755,-10.415196834174793,-0.473209538911773,-0.10692254699367965,0.045181845473507565,-0.25205636056351455,-0.0269954778204351,0.0131368194752568,-0.06816147699224562,0.0,70.0,255.0,255.0,255.0
76,3.8000000000000003,-7.706477697727914,-10.412921183311571,-0.4858980055746105,-0.10828492448947458,0.04584212283978317,-0.2554558233064619,-0.02761666763850812,0.013086348454294239,-0.06724454871763208,0.0,70.0,255.0,255.0,255.0
77,3.85,-7.711926418369723,-10.410612621890815,-0.49875512124241916,-0.10968421375753046,0.04649048031893699,-0.25878081543527776,-0.028371087899170533,0.012724664599161883,-0.06548732399670465,0.0,70.0,255.0,255.0,255.0
78,3.9000000000000004,-7.717446119103667,-10.408272135279677,-0.5117760871181383,-0.11112203327939163,0.04711458929969936,-0.26200455570613235,-0.029049045002693674,0.012180633911107464,-0.06350211893644264,0.0,70.0,255.0,255.0,255.0
79,3.95,-7.723038621697662,-10.405901162960845,-0.5249555768130324,-0.11258911825779983,0.047708543710047735,-0.265131027328922,-0.029437851803759685,0.011584034987244252,-0.06190114143087566,0.0,70.0,255.0,255.0,255.0
80,4.0,-7.728705030929447,-10.403501280908673,-0.5382891898510305,-0.1140658184597676,0.048272992798423786,-0.2681946698492199,-0.02932597701335027,0.011053794744775303,-0.06129302883391974,0.0,70.0,255.0,255.0,255.0
81,4.05,-7.734445203543639,-10.401073863681003,-0.5517750437979544,-0.11552171595913485,0.048813923184525265,-0.271260330212314,-0.02862184772727261,0.010662807276951014,-0.06197931697565773,0.0,70.0,255.0,255.0,255.0
82,4.1000000000000005,-7.740257202525361,-10.39861988859022,-0.5654152228722619,-0.11692800323249486,0.04933927352611889,-0.2743926015467857,-0.027500375196343185,0.010439196458555955,-0.0636453350115751,0.0,70.0,255.0,255.0,255.0
83,4.15,-7.746138003866888,-10.39613993632839,-0.579214303952633,-0.11827175347876917,0.04985784283038086,-0.2776248637134715,-0.026289442316240752,0.010405070118579829,-0.06566410733095385,0.0,70.0,255.0,255.0,255.0
84,4.2,-7.752084377873238,-10.393634104307182,-0.593177709243609,-0.11955694746411893,0.05037978053797687,-0.28095901227988107,-0.025324117023917125,0.010583265164676448,-0.06740767654812574,0.0,70.0,255.0,255.0,255.0
85,4.25,-7.7580936986133,-10.391101958274593,-0.6073102051806211,-0.12080416518116088,0.050916169346848505,-0.2843656313682841,-0.02492858615514848,0.011003992221603198,-0.06826249158811137,0.0,70.0,255.0,255.0,255.0
86,4.3,-7.764164794391354,-10.388542487372497,-0.6216142723804374,-0.12204980607963378,0.05148017976013719,-0.2877852614386922,-0.025263027700361818,0.011663448077570138,-0.06791174981327641,0.0,70.0,255.0,255.0,255.0
87,4.3500000000000005,-7.770298679221264,-10.38595394029858,-0.6360887313244903,-0.12333046795119706,0.05208251415460552,-0.2911568063496117,-0.026177527865201,0.012437710405777125,-0.06658755973318886,0.0,70.0,255.0,255.0,255.0
88,4.4,-7.776497841186473,-10.383334235957037,-0.6507299530153986,-0.12466755886615388,0.0527239508007149,-0.2944440174120111,-0.027362230021221734,0.013118246454624227,-0.06478522796359298,0.0,70.0,255.0,255.0,255.0
89,4.45,-7.782765435107879,-10.380681545218508,-0.6655331330656914,-0.12606669095331924,0.05339433880006794,-0.297635329145971,-0.028499619494137818,0.01349064328142191,-0.06300129922987008,0.0,70.0,255.0,255.0,255.0
90,4.5,-7.789104510281805,-10.37799480207703,-0.6804934859299957,-0.12751752081556766,0.054073015128857094,-0.3007441473349981,-0.029287697014446223,0.013338255016392964,-0.06171294886948564,0.0,70.0,255.0,255.0,255.0
91,4.55,-7.795517187189436,-10.375274243705622,-0.6956075477991912,-0.12899546065476386,0.05472816430170724,-0.3038066240329196,-0.02955998086582312,0.012569088058000943,-0.06118580498324366,0.0,70.0,255.0,255.0,255.0
92,4.6000000000000005,-7.802004056347282,-10.37252198564686,-0.7108741483332877,-0.13047351890214998,0.05532992393465719,-0.30686272783332247,-0.029358557631908866,0.011376209004332338,-0.061351745403004365,0.0,70.0,255.0,255.0,255.0
93,4.65,-7.808564539079651,-10.369741251312156,-0.7262938205825235,-0.13193131641795475,0.05586578520214047,-0.30994179857322,-0.028811754149149493,0.010117375299145692,-0.06200933978912637,0.0,70.0,255.0,255.0,255.0
94,4.7,-7.815197187989077,-10.366935407126645,-0.7418683281906097,-0.13335469431706493,0.05634166146457176,-0.3130636618122351,-0.02805120453297505,0.009159709495953905,-0.06295952746485645,0.0,70.0,255.0,255.0,255.0
95,4.75,-7.821900008511357,-10.3641070851657,-0.757600186763747,-0.13473643687125225,0.05678175615173586,-0.31623775131970566,-0.02720062578562832,0.008870959740292506,-0.06401373158195778,0.0,70.0,255.0,255.0,255.0
96,4.800000000000001,-7.828670831676202,-10.361257231511471,-0.7734921033225802,-0.13607475689562776,0.05722875743860101,-0.3194650349704309,-0.026348797088182607,0.00942728593713582,-0.06504050810917095,0.0,70.0,255.0,255.0,255.0
97,4.8500000000000005,-7.83550748420092,-10.358384209421839,-0.78954669026079,-0.1373713165800705,0.057724484745449445,-0.32274180213062276,-0.025585444405873403,0.010607570126808241,-0.06592918825849559,0.0,70.0,255.0,255.0,255.0
98,4.9,-7.842407963334209,-10.355484783036927,-0.8057662835356425,-0.1386333013362151,0.05828951445128183,-0.32605795379628044,-0.025036068068029493,0.011981296638197136,-0.06653032663284097,0.0,70.0,255.0,255.0,255.0
99,4.95,-7.8493708143345415,-10.35255525797671,-0.8221524856404181,-0.13987492338687346,0.05892261440926916,-0.32939483479390685,-0.02483402391133538,0.01311117141575835,-0.06668264219277242,0.0,70.0,255.0,255.0,255.0
100,5.0,-7.856395455672897,-10.349592521596,-0.8387057670150332,-0.14111670372734864,0.05960063159285767,-0.3327262180155577,-0.02510979984187145,0.013557952641995996,-0.06623212480271201,0.0,70.0,255.0,255.0,255.0
101,5.050000000000001,-7.863482484707276,-10.346595194817425,-0.8554251074419739,-0.1423859033710606,0.06027840967346876,-0.33601804727417806,-0.025906369243688943,0.013101908053947398,-0.06513011129793966,0.0,70.0,255.0,255.0,255.0
102,5.1000000000000005,-7.870634046010003,-10.343564680628653,-0.872307571742451,-0.14370734065171753,0.06091082239825241,-0.33923922914535165,-0.027054350060229382,0.011964326339075626,-0.06357858781004255,0.0,70.0,255.0,255.0,255.0
103,5.15,-7.877853218772448,-10.3405041125776,-0.889349030356509,-0.14509133837708355,0.06147484230737632,-0.3423759060551823,-0.02824677078177018,0.010586622296671067,-0.061945624075854244,0.0,70.0,255.0,255.0,255.0
104,5.2,-7.885143179847711,-10.337417196397915,-0.9065451623479692,-0.14653201772989455,0.06196948462791951,-0.3454337915529371,-0.029160951569284776,0.009408751694373052,-0.06062113919527157,0.0,70.0,255.0,255.0,255.0
105,5.25,-7.892506420545438,-10.334307164114808,-0.9238924095118027,-0.14800743353401202,0.062415717476813626,-0.34843801997470947,-0.029480174846341356,0.008865155101211997,-0.05998177853120401,0.0,70.0,255.0,255.0,255.0
106,5.300000000000001,-7.899943923201112,-10.331175624650234,-0.9413889643454402,-0.14948003521452868,0.06285600013804071,-0.3514319694060575,-0.029051926403500516,0.009178228700790214,-0.06021284623287659,0.0,70.0,255.0,255.0,255.0
107,5.3500000000000005,-7.9074544240668905,-10.328021564101004,-0.9590356064524085,-0.15091262617436207,0.06333354034689265,-0.3544593045979971,-0.028047038802458957,0.010164308664073474,-0.06114387308873148,0.0,70.0,255.0,255.0,255.0
108,5.4,-7.915035185818549,-10.324842270615544,-0.9768348948052399,-0.15228473909477458,0.06387243100444806,-0.3575463567149306,-0.026807804515982525,0.011443030025759526,-0.06241892531556603,0.0,70.0,255.0,255.0,255.0
109,5.45,-7.922682897976368,-10.321634321000559,-0.9947902421239015,-0.15359340662596033,0.0644778433494686,-0.36070119712955373,-0.02568823041864121,0.012633961668306881,-0.06366674042007636,0.0,70.0,255.0,255.0,255.0
110,5.5,-7.930394526481145,-10.318394486280598,-1.0129050145181953,-0.1548535621366387,0.06513582717127875,-0.36391303075693826,-0.025041482124610326,0.013361473573425542,-0.06452477039646798,0.0,70.0,255.0,255.0,255.0
111,5.550000000000001,-7.938168254190032,-10.315120738283431,-1.0311815451995954,-0.15609755483842136,0.06581399070681115,-0.36715367416920053,-0.02505198574764833,0.013425829822821811,-0.06479295598501578,0.0,70.0,255.0,255.0,255.0
112,5.6000000000000005,-7.946004281964987,-10.311813087209917,-1.0496203819351153,-0.15735876071140353,0.06647841015356093,-0.37039232635543984,-0.02558845044031699,0.012947483292791162,-0.06453589652493097,0.0,70.0,255.0,255.0,255.0
113,5.65,-7.953904130261172,-10.308472897268075,-1.0682207778351394,-0.15865639988245306,0.06710873903609027,-0.3736072638216936,-0.02637189460461542,0.012191374150027912,-0.06392701965025616,0.0,70.0,255.0,255.0,255.0
114,5.7,-7.961869921953232,-10.305102213306307,-1.0869811083172847,-0.15999595017186508,0.06769754756856372,-0.37678502832046545,-0.027125753797019314,0.01142248788017497,-0.06313949819198861,0.0,70.0,255.0,255.0,255.0
115,5.75,-7.969903725278359,-10.301703142511219,-1.105899280667186,-0.161368975262155,0.06825098782410777,-0.3799212136408925,-0.027577952599155964,0.010916922634152115,-0.062347111910865394,0.0,70.0,255.0,255.0,255.0
116,5.800000000000001,-7.978006819479448,-10.298277114523897,-1.124973229681374,-0.16275374543178067,0.06878923983197893,-0.383019739511552,-0.027580783285596766,0.010823999793529993,-0.061660364792226474,0.0,70.0,255.0,255.0,255.0
117,5.8500000000000005,-7.986179099821537,-10.29482421852802,-1.144201254618341,-0.16412705359071467,0.06933338780346077,-0.38608725012011513,-0.02720549976285014,0.011041189399563223,-0.06110974360873378,0.0,70.0,255.0,255.0,255.0
118,5.9,-7.994419524838519,-10.29134377574355,-1.1635819546933854,-0.16547429540806569,0.06989335877193525,-0.38913071387242537,-0.026617437578568826,0.011357720459415077,-0.06071831076877032,0.0,70.0,255.0,255.0,255.0
119,5.95,-8.002726529362343,-10.287834882650827,-1.1831143260055836,-0.16678879734857155,0.07046915984940227,-0.39215908119699217,-0.02597584064032432,0.011575201029678794,-0.060520441637246236,0.0,70.0,255.0,255.0,255.0
120,6.0,-8.011098404573376,-10.28429685975861,-1.2027978628130847,-0.16807187947209812,0.07105087887490313,-0.39518275803615,-0.025430670183101967,0.011482910483806563,-0.06053880993197591,0.0,70.0,255.0,255.0,255.0
121,6.050000000000001,-8.019533717309553,-10.280729794763337,-1.2226326018091986,-0.16933186436688175,0.07161745089778293,-0.39821296219018976,-0.025070941716087702,0.010978310864651064,-0.0607733237737218,0.0,70.0,255.0,255.0,255.0
