idx,t,px,py,pz,vx,vy,vz,ax,ay,az,yaw,mode,ledr,ledg,ledb
28,1.4000000000000001,4.491063344341385,-7.490027480596474,-0.06502530812078622,-0.013082312252183925,0.014698051869945772,-0.0953178292242704,-0.011628863477586293,0.011868066454745474,-0.06861270328205951,0.0,70.0,255.0,255.0,255.0
29,1.4500000000000002,4.490394595817635,-7.489277688009106,-0.06987695484480419,-0.013673650792398462,0.015289515861161007,-0.09875166822405135,-0.011845162773660434,0.01170366506348941,-0.06874047328999378,0.0,70.0,255.0,255.0,255.0
30,1.5,4.489695979262145,-7.488498529010358,-0.07490047494319135,-0.014266828529549969,0.015868418376294713,-0.10219187655326978,-0.011651703881110365,0.011360180735486836,-0.06883491963270566,0.0,70.0,255.0,255.0,255.0
31,1.55,4.48896791296468,-7.487690846171477,-0.08009614250013117,-0.014838821180509498,0.01642553393470969,-0.10563516018732191,-0.011014344340143367,0.010849528877887593,-0.06885961717537498,0.0,70.0,255.0,255.0,255.0
32,1.6,4.488212097144094,-7.486855975616887,-0.08546399096192354,-0.015368262963564305,0.016953371264083472,-0.10907783827080728,-0.010053054058634103,0.010249539367546134,-0.06883097255909743,0.0,70.0,255.0,255.0,255.0
33,1.6500000000000001,4.487431086668323,-7.485995509045068,-0.0910039263272119,-0.01584412658637291,0.017450487871464304,-0.11251825744323166,-0.008991623899845536,0.009691183275872817,-0.06878476747467083,0.0,70.0,255.0,255.0,255.0
34,1.7000000000000002,4.486627684485457,-7.485110926829741,-0.09671581670624671,-0.01626742535354886,0.017922489591670754,-0.11595631501827436,-0.008071789788921535,0.009313825575141266,-0.06875192177064893,0.0,70.0,255.0,255.0,255.0
35,1.75,4.485804344132968,-7.484203260085901,-0.10259955782903933,-0.016651305565265062,0.01838187042897843,-0.11939344962029655,-0.007524518880153153,0.009256250122202658,-0.0687674899064683,0.0,70.0,255.0,255.0,255.0
36,1.8,4.484962553928931,-7.483272739786843,-0.10865516166827636,-0.017019877241564174,0.01884811460389102,-0.12283306400892119,-0.007468641498409312,0.009579725950192852,-0.06884799400630887,0.0,70.0,255.0,255.0,255.0
37,1.85,4.484102356408812,-7.482318448625512,-0.11488286422993145,-0.017398169715105993,0.019339843023997716,-0.12627824902092744,-0.007832901747395482,0.010178307582808799,-0.0689607699388542,0.0,70.0,255.0,255.0,255.0
38,1.9000000000000001,4.48322273695742,-7.481338755484443,-0.12128298657036911,-0.017803167416303722,0.0198659453621719,-0.1297291410028066,-0.008452752810583775,0.010850836806142183,-0.06904822681927242,0.0,70.0,255.0,255.0,255.0
39,1.9500000000000002,4.4823220396671815,-7.480331854089295,-0.1278557783302121,-0.01824344499616437,0.020424926704611934,-0.13318307170285468,-0.009154391357402147,0.011388258742695001,-0.0690585529141155,0.0,70.0,255.0,255.0,255.0
40,2.0,4.481398392457804,-7.479296262813982,-0.13460129374065458,-0.018718606552043937,0.0210047712364414,-0.13663499629421816,-0.00977022059922561,0.01157882809845745,-0.06894714871344826,0.0,70.0,255.0,255.0,255.0
41,2.0500000000000003,4.480450179011977,-7.478231376965651,-0.14151927795963393,-0.01922046705608693,0.02158280951445768,-0.1400777865741995,-0.01019882859409904,0.011318280608119125,-0.06869460726558752,0.0,70.0,255.0,255.0,255.0
42,2.1,4.479476345752195,-7.477137981862536,-0.14860907239807453,-0.01973848941145384,0.022136599297253312,-0.1435044570207769,-0.010419907715597532,0.010722638227367298,-0.068327719247252,0.0,70.0,255.0,255.0,255.0
43,2.15,4.478476330070832,-7.476017717035925,-0.15586972366171162,-0.020262457827646685,0.02265507333719441,-0.1469105584989247,-0.01043111777132566,0.010020061574245176,-0.06790139284730823,0.0,70.0,255.0,255.0,255.0
44,2.2,4.47745009996943,-7.474872474528817,-0.163300128247967,-0.020781601188586407,0.02313860545467783,-0.15029459630550773,-0.010224957136006907,0.009439712880698892,-0.06747335375237584,0.0,70.0,255.0,255.0,255.0
45,2.25,4.476398169951973,-7.473703856490458,-0.1708991832922624,-0.021284953541247376,0.023599044625264298,-0.1536578938741623,-0.00978658007548816,0.009212400187674774,-0.06708792456376622,0.0,70.0,255.0,255.0,255.0
46,2.3000000000000003,4.4753216046153055,-7.47251257006629,-0.17866591763538323,-0.021760259196135223,0.024059845473445307,-0.15700338876188435,-0.00912830519768093,0.00945372504359554,-0.06677357693133379,0.0,70.0,255.0,255.0,255.0
47,2.35,4.4742221440323595,-7.471297871943113,-0.18659952216845083,-0.02219778406101547,0.024544417129623852,-0.16033525156729567,-0.008368306550199378,0.010045731583208095,-0.06656564910941243,0.0,70.0,255.0,255.0,255.0
48,2.4000000000000004,4.473101826209204,-7.470058128353328,-0.1946994427921128,-0.02259708985115516,0.025064418631766117,-0.1636599536728256,-0.007703615264365027,0.010754324822581651,-0.06650890575423118,0.0,70.0,255.0,255.0,255.0
49,2.45,4.471962435047244,-7.4687914300799365,-0.2029655175357334,-0.02296814558745197,0.025619849611882017,-0.16698614214271879,-0.007338041171411902,0.011346316307214721,-0.06664131878967305,0.0,70.0,255.0,255.0,255.0
50,2.5,4.470805011650459,-7.46749614339214,-0.21139805700638467,-0.02333089396829635,0.02619905026248759,-0.1703240855517929,-0.007475440451099047,0.011587608447172215,-0.06700511573541346,0.0,70.0,255.0,255.0,255.0
51,2.5500000000000003,4.469629345650414,-7.466171525053688,-0.21999792609091268,-0.023715689632561876,0.02677861045659924,-0.17368665371626013,-0.008202262969803087,0.011360245790648094,-0.06760539736339055,0.0,70.0,255.0,255.0,255.0
52,2.6,4.4684334426872026,-7.46481828234648,-0.22876672237801068,-0.02415112026527666,0.027335074841552398,-0.17708462528813196,-0.009340618997377703,0.010779843364616681,-0.06832884515428905,0.0,70.0,255.0,255.0,255.0
53,2.6500000000000004,4.467214233623887,-7.4634380175695325,-0.23770638861972587,-0.024649751532299646,0.027856594793060907,-0.18051953823168904,-0.010558989934938978,0.010077231211003124,-0.06898214497496058,0.0,70.0,255.0,255.0,255.0
54,2.7,4.465968467533973,-7.462032622867174,-0.2468186762011796,-0.025207019258770558,0.02834279796265271,-0.18398283978562802,-0.011517330392862846,0.009481595317151204,-0.06936911001665658,0.0,70.0,255.0,255.0,255.0
55,2.75,4.46469353169801,-7.460603737773267,-0.2561046725982887,-0.02580148457158593,0.028804754324776027,-0.1874564492333547,-0.011883686092417634,0.009221128727343597,-0.06929963114256088,0.0,70.0,255.0,255.0,255.0
56,2.8000000000000003,4.463388319076814,-7.459152147434696,-0.26556432112451506,-0.02639538786801232,0.02926491083538707,-0.1909128028998841,-0.011495556676255347,0.009411865220254612,-0.06869052126080577,0.0,70.0,255.0,255.0,255.0
57,2.85,4.462053992911208,-7.4576772466897285,-0.2751959528882771,-0.026951040239211466,0.02974594084680149,-0.19432550135943527,-0.010519100910411083,0.00994948703203491,-0.06768521735970312,0.0,70.0,255.0,255.0,255.0
58,2.9000000000000004,4.460693215052893,-7.456177553350016,-0.2849968712604586,-0.02744729795905343,0.03025985953859056,-0.19768132463585442,-0.009291380706422103,0.010622158259820935,-0.06655794558134143,0.0,70.0,255.0,255.0,255.0
59,2.95,4.459309263115303,-7.4546512607358695,-0.2949640853518625,-0.027880178309853676,0.030808156672783582,-0.2009812959175694,-0.00815869786299217,0.011220728998218021,-0.06559450221591545,0.0,70.0,255.0,255.0,255.0
60,3.0,4.4579051972219075,-7.4530967376827375,-0.3050950008522155,-0.028263167745352646,0.03138193243841236,-0.20424077485744596,-0.007461796531238463,0.011543913938538708,-0.06507635969435488,0.0,70.0,255.0,255.0,255.0
61,3.0500000000000003,4.456482946340768,-7.451513067492028,-0.3153881628376071,-0.028626357962977522,0.03196254806663745,-0.2074889318870049,-0.007381570931297432,0.01148571990139402,-0.06514580430672101,0.0,70.0,255.0,255.0,255.0
62,3.1,4.45504256142561,-7.449900482876074,-0.325843894040916,-0.02900132483848239,0.032530504428551765,-0.21075535528811806,-0.007813933072142731,0.011107616432592948,-0.06568217351878292,0.0,70.0,255.0,255.0,255.0
63,3.1500000000000004,4.45358281385692,-7.448260017049173,-0.33646369836641893,-0.029407751270191795,0.03307330970989675,-0.2140571492388832,-0.00852537068922743,0.010548727825021587,-0.06643418458776029,0.0,70.0,255.0,255.0,255.0
64,3.2,4.4521017862985905,-7.446593151905084,-0.34724960896480433,-0.029853861907405133,0.033585377211053924,-0.2173987737468941,-0.00928079190787301,0.009948775403856303,-0.06714630769309449,0.0,70.0,255.0,255.0,255.0
65,3.25,4.450597427666179,-7.444901479328068,-0.35820357574110834,-0.030335830460979096,0.03406818725028238,-0.22077178000819264,-0.009841155754664044,0.009439206194183924,-0.06756695805210655,0.0,70.0,255.0,255.0,255.0
66,3.3000000000000003,4.449068203252493,-7.443186333180056,-0.3693267869656236,-0.030837977482871537,0.034529297830472316,-0.22415546955210475,-0.010072611813249921,0.009098029066301194,-0.06756020090628034,0.0,70.0,255.0,255.0,255.0
67,3.35,4.447513629917892,-7.44144854954502,-0.3806191226963188,-0.03134309164230409,0.0349779901569125,-0.22752780009882068,-0.010029735565542097,0.008936410874049727,-0.06719242889144939,0.0,70.0,255.0,255.0,255.0
68,3.4000000000000004,4.445933894088262,-7.439688534164365,-0.39207956697550567,-0.03184095103942575,0.03542293891787729,-0.23087471244124969,-0.009840889450352108,0.008947405965198385,-0.06661813658041527,0.0,70.0,255.0,255.0,255.0
69,3.45,4.444329534813949,-7.437906255653233,-0.4037065939404438,-0.0323271805873393,0.035872730753432336,-0.2341896137568622,-0.009625733573592754,0.009123656565801497,-0.06598735325880623,0.0,70.0,255.0,255.0,255.0
70,3.5,4.442701176029528,-7.436101261089021,-0.4154985283511919,-0.03280352439678502,0.03633530457445744,-0.2374734477671303,-0.009513533829696996,0.009455251960144295,-0.06543977080122332,0.0,70.0,255.0,255.0,255.0
71,3.5500000000000003,4.441049182374271,-7.434272725195787,-0.4274539387171568,-0.033278533970309,0.036818255949446765,-0.24073359083698453,-0.00957404242081239,0.009923189473770577,-0.06505945267423208,0.0,70.0,255.0,255.0,255.0
72,3.6,4.439373322632497,-7.432419435494077,-0.43957188743489034,-0.03376092863886626,0.037327623521834497,-0.24397939303455352,-0.009746192265058795,0.010465900910894277,-0.06486447455171795,0.0,70.0,255.0,255.0,255.0
73,3.6500000000000004,4.437673089510384,-7.4305399628436035,-0.45185187802061216,-0.03425315319681488,0.03786484604053619,-0.24722003829215633,-0.009912843072079625,0.010980809154315097,-0.06485774461500449,0.0,70.0,255.0,255.0,255.0
74,3.7,4.435948007312816,-7.428632950890023,-0.464293891264106,-0.034752212946074224,0.038425704437266006,-0.25046516749605396,-0.009969187550940006,0.01135762397312945,-0.06504376645120602,0.0,70.0,255.0,255.0,255.0
75,3.75,4.434197868215777,-7.426697392399877,-0.47689839477021756,-0.03525007195190888,0.03900060843784914,-0.25372441493727693,-0.009808764869934095,0.011495776640124689,-0.06542994941905467,0.0,70.0,255.0,255.0,255.0
76,3.8000000000000003,4.432423000117625,-7.424732890046238,-0.48966633275783367,-0.03573308943306763,0.039575282101278475,-0.25700816243795943,-0.009384132256240463,0.01134870021823886,-0.06600301403782427,0.0,70.0,255.0,255.0,255.0
77,3.85,4.43062455927247,-7.422739864189749,-0.5025992110140135,-0.036188485177532925,0.040135478459673024,-0.26032471634105936,-0.008787266936138849,0.01096446100836701,-0.06666883374081278,0.0,70.0,255.0,255.0,255.0
78,3.9000000000000004,4.428804151599872,-7.420719342200271,-0.5156988043919396,-0.03661181612668152,0.040671728202115176,-0.2636750458120407,-0.008186805860432855,0.010445721054974655,-0.06727004579873963,0.0,70.0,255.0,255.0,255.0
79,3.95,4.426963377659802,-7.4186726913695376,-0.5289667155952176,-0.03700716576357621,0.04118005056517049,-0.2670517209209333,-0.00775029011608197,0.009905334719650938,-0.06764531986412914,0.0,70.0,255.0,255.0,255.0
80,4.0,4.425103435023514,-7.416601337143754,-0.5424039764840329,-0.037386845138289715,0.04166226167408027,-0.2704395777984536,-0.007643388042133381,0.009449660126747972,-0.06764845017054322,0.0,70.0,255.0,255.0,255.0
81,4.05,4.423224693145973,-7.4145064652021295,-0.5560106733750629,-0.03777150456778955,0.04212501657784529,-0.27381656593798764,-0.007943228087814447,0.00914149683337584,-0.0672141788201519,0.0,70.0,255.0,255.0,255.0
82,4.1000000000000005,4.421326284566735,-7.412388835485969,-0.5697856330778317,-0.03818116794707116,0.042576411357417854,-0.2771609956804688,-0.008540264466283531,0.008992618692360566,-0.06642643757127642,0.0,70.0,255.0,255.0,255.0
83,4.15,4.419406576351266,-7.410248824066388,-0.5837267729431098,-0.0386255310144179,0.04302427844708134,-0.2804592096951153,-0.009223569849492463,0.009000782150714315,-0.06545750342544787,0.0,70.0,255.0,255.0,255.0
84,4.2,4.417463731465293,-7.408086407641261,-0.5978315540473432,-0.039103524932020406,0.043476489572489285,-0.2837067460230136,-0.009776878091827257,0.009160524326734532,-0.06449392845127022,0.0,70.0,255.0,255.0,255.0
85,4.25,4.415496223858064,-7.405901175109139,-0.6120974475454112,-0.03960321882360063,0.043940330879754796,-0.2869086025402423,-0.009981692285254695,0.00946157352892385,-0.0637082778707998,0.0,70.0,255.0,255.0,255.0
86,4.3,4.413503409582933,-7.403692374553286,-0.6265224143013675,-0.040101694160545875,0.04442264692538167,-0.2900775738100936,-0.009729668679003822,0.009886338090137059,-0.06319975786106546,0.0,70.0,255.0,255.0,255.0
87,4.3500000000000005,4.411486054442009,-7.401458910416601,-0.6411052049264205,-0.04057618569150101,0.0449289646887685,-0.29322857832634885,-0.009137083124599599,0.010384225060633412,-0.06297907564778438,0.0,70.0,255.0,255.0,255.0
88,4.4,4.409445791013783,-7.399199478084409,-0.6558452721340023,-0.041015402473005835,0.04546106943144501,-0.296375481374872,-0.008433506816718506,0.010870311181143677,-0.06302711998658062,0.0,70.0,255.0,255.0,255.0
89,4.45,4.407384514194709,-7.396912803473456,-0.6707427530639077,-0.04141953637317286,0.04601599580688287,-0.2995312903250069,-0.007848770942864292,0.011253593614934942,-0.06331845351023047,0.0,70.0,255.0,255.0,255.0
90,4.5,4.405303837376466,-7.3945978785037205,-0.685798401166503,-0.041800279567292264,0.046586428792938506,-0.30270732672589507,-0.007613805520545469,0.011460036433597054,-0.0638304196983297,0.0,70.0,255.0,255.0,255.0
91,4.55,4.403204486237979,-7.392254160594162,-0.7010134857364972,-0.04218091692522741,0.047161999450242575,-0.3059143322948399,-0.00784467062260319,0.0114526379852542,-0.06452832819713317,0.0,70.0,255.0,255.0,255.0
92,4.6000000000000005,4.401085745683943,-7.389881678558696,-0.716389834395987,-0.04258474662955258,0.047731692591463926,-0.3091601595456084,-0.008425995109728746,0.011234956589767364,-0.0652973530776979,0.0,70.0,255.0,255.0,255.0
93,4.65,4.398946011575024,-7.387480991335016,-0.7319295016910581,-0.04302351643620028,0.04828549510921931,-0.3124440676026097,-0.009127810809328452,0.010834336761167407,-0.06595140590559545,0.0,70.0,255.0,255.0,255.0
94,4.7,4.396783394040323,-7.385053129047774,-0.747634241156248,-0.04349752771048543,0.048815126267580666,-0.3157553001361679,-0.009721464710210626,0.010291301679110632,-0.06629379596924112,0.0,70.0,255.0,255.0,255.0
95,4.75,4.3945962588039755,-7.382599478708258,-0.7635050317046749,-0.043995662907221345,0.049314625277130375,-0.3190734471995338,-0.009979122928704953,0.00963832735632053,-0.0661260340119707,0.0,70.0,255.0,255.0,255.0
96,4.800000000000001,4.392383827749601,-7.380121666520061,-0.7795415858762014,-0.044495440003355924,0.04977895900321272,-0.322367903537365,-0.009785075404256105,0.008908797614726183,-0.06536590370943562,0.0,70.0,255.0,255.0,255.0
97,4.8500000000000005,4.39014671480364,-7.377621582807937,-0.7957418220584114,-0.044974170447646955,0.05020550503860299,-0.32561003757047735,-0.009244344362002721,0.008194083778967354,-0.0641977591276377,0.0,70.0,255.0,255.0,255.0
98,4.9,4.387886410704836,-7.375101116016201,-0.8121025896332491,-0.045419874439556196,0.050598367381109455,-0.32878767945012877,-0.00856984202037836,0.007635884897627676,-0.06296268762652213,0.0,70.0,255.0,255.0,255.0
99,4.95,4.385604727359684,-7.372561746069826,-0.8286205900034243,-0.04583115464968479,0.05096909352836576,-0.33190630633312956,-0.007971943642637314,0.007373460740023319,-0.062011910398307446,0.0,70.0,255.0,255.0,255.0
100,5.0,4.383303295239868,-7.370004206663364,-0.8452932202665621,-0.04621706880381993,0.05133571345511179,-0.3349888704899595,-0.007653665468509985,0.007534626169203307,-0.061693416281760616,0.0,70.0,255.0,255.0,255.0
101,5.050000000000001,4.380983020479302,-7.367428174724314,-0.8621194770524202,-0.04659652119653579,0.05172255614528609,-0.3380756479613056,-0.007721601186805316,0.008166996731873155,-0.06217514321222861,0.0,70.0,255.0,255.0,255.0
102,5.1000000000000005,4.378643643120214,-7.364831951048836,-0.8791007850626926,-0.04698922892250046,0.0521524131282991,-0.3412063848111824,-0.008111219517292767,0.009143393609889472,-0.0632617269617941,0.0,70.0,255.0,255.0,255.0
103,5.15,4.376284097587052,-7.3622129334114845,-0.8962401155335384,-0.047407643148265066,0.05263689550627504,-0.34440182065748504,-0.008678229034675411,0.010224920850809838,-0.06456688787741527,0.0,70.0,255.0,255.0,255.0
104,5.2,4.373902878805388,-7.359568261498208,-0.9135409671284411,-0.047857051825968,0.053174905213380086,-0.3476630735989239,-0.009277474005120467,0.011156393821032395,-0.06569921511825338,0.0,70.0,255.0,255.0,255.0
105,5.25,4.3714983924044555,-7.3568954428901465,-0.9310064228934308,-0.04833539054877711,0.05375253488837828,-0.3509717421693104,-0.009770224521687965,0.011691139994240984,-0.06628034748105138,0.0,70.0,255.0,255.0,255.0
106,5.300000000000001,4.36906933975051,-7.3541930080093705,-0.9486381413453722,-0.048834074278136796,0.054344019212804184,-0.35429110834702904,-0.010075745956505955,0.011703215458602756,-0.06611366330169233,0.0,70.0,255.0,255.0,255.0
107,5.3500000000000005,4.366614984976642,-7.351461040968866,-0.9664355337281337,-0.04934296514442771,0.054922856434238554,-0.3575831084994796,-0.010194413932218538,0.011280453670980961,-0.06532614887585497,0.0,70.0,255.0,255.0,255.0
108,5.4,4.364135043236067,-7.348700722365947,-0.9843964521953201,-0.04985351567135865,0.05547206457990228,-0.36082372323461454,-0.010152766316107176,0.010616319810807795,-0.0641989450131053,0.0,70.0,255.0,255.0,255.0
109,5.45,4.361629633409506,-7.345913834510876,-1.0025179060515952,-0.050358241776038426,0.05598448841531933,-0.36400300300079014,-0.009978673157018392,0.009914250687259596,-0.06301780255538736,0.0,70.0,255.0,255.0,255.0
110,5.5,4.359099219058463,-7.343102273524415,-1.0207967524953991,-0.05085138298706049,0.05646348964862824,-0.36712550349015327,-0.009709445769434666,0.00938081385344347,-0.062057175145957544,0.0,70.0,255.0,255.0,255.0
111,5.550000000000001,4.3565444951108,-7.340267485546013,-1.0392304564006105,-0.05132918635298189,0.05692256980066368,-0.3702087205153859,-0.009374389346739065,0.009132402507461279,-0.06147575136647987,0.0,70.0,255.0,255.0,255.0
112,5.6000000000000005,4.353966300423165,-7.337410016544348,-1.0578176245469377,-0.051788821921734396,0.05737672989937437,-0.37327307862680126,-0.008991963913818068,0.009130222942399513,-0.061266404807502894,0.0,70.0,255.0,255.0,255.0
113,5.65,4.3513656129186264,-7.334529812556076,-1.0765577642632906,-0.0522283827443637,0.05783559209490363,-0.3763353609961362,-0.008591544861591416,0.00927604699132445,-0.061366283119168585,0.0,70.0,255.0,255.0,255.0
114,5.7,4.348743462148729,-7.331626457334858,-1.0954511606465513,-0.05264797640789354,0.05830433459850681,-0.3794097069387181,-0.0082135210126566,0.009479004361612198,-0.06171526230589475,0.0,70.0,255.0,255.0,255.0
115,5.75,4.346100815277837,-7.328699379096225,-1.1144987349571625,-0.05304973484562936,0.05878349253106485,-0.38250688722672566,-0.007888029696268006,0.009645651212153439,-0.06225496125900065,0.0,70.0,255.0,255.0,255.0
116,5.800000000000001,4.343438488664166,-7.3257481080817515,-1.133701849369224,-0.05343677937752034,0.05926889971972216,-0.3856352030646182,-0.007633409943341718,0.009721113906024925,-0.06293158298065205,0.0,70.0,255.0,255.0,255.0
117,5.8500000000000005,4.340757137340085,-7.322772489124253,-1.1530622552636243,-0.05381307583996353,0.059755603921667344,-0.38880004552479086,-0.007475026449821343,0.009719586960166282,-0.06364832513441332,0.0,70.0,255.0,255.0,255.0
118,5.9,4.33805718108017,-7.319772547689585,-1.172581853921703,-0.05418428202250247,0.060240858415738785,-0.3920000355780595,-0.007443758200498252,0.009677720662004674,-0.06425331178767646,0.0,70.0,255.0,255.0,255.0
119,5.95,4.335338709137835,-7.316748403282679,-1.1922622588214302,-0.054557451660013356,0.06072337598786781,-0.3952253767035585,-0.007560529505656888,0.009623531400393404,-0.06458268668243505,0.0,70.0,255.0,255.0,255.0
120,6.0,4.332601435914168,-7.313700210090798,-1.2121043915920588,-0.05494033497306816,0.061203211555778125,-0.398458304246303,-0.007842398148927288,0.009584553325669987,-0.0644789704938642,0.0,70.0,255.0,255.0,255.0
121,6.050000000000001,4.329844675640528,-7.310628082127101,-1.2321080892460605,-0.055341691474906085,0.06168183132043481,-0.4016732737529449,-0.008286283234060221,0.00957642858230301,-0.06387689107003602,0.0,70.0,255.0,255.0,255.0
