idx,t,px,py,pz,vx,vy,vz,ax,ay,az,yaw,mode,ledr,ledg,ledb
21,1.05,1.4922576991207956,1.5041062447579507,-0.02390888623105968,-0.015287761155133861,0.00826012064674364,-0.047367468296660754,-0.014349250724454699,0.007749667343426303,-0.04589059521131096,0.0,70.0,255.0,255.0,255.0
22,1.1,1.491475493687714,1.504529017539099,-0.02633454833619833,-0.01602093810081362,0.00862974979370934,-0.04965825113911797,-0.015088824357900599,0.006980191008421066,-0.045841271752476015,0.0,70.0,255.0,255.0,255.0
23,1.1500000000000001,1.4906556053107143,1.5049692197373217,-0.028874711344971476,-0.01679664359092392,0.008958139747585747,-0.051951595471908356,-0.015900920888722858,0.0062328435217473555,-0.04595780099705439,0.0,70.0,255.0,255.0,255.0
24,1.2000000000000002,1.4897958293286215,1.5054248315138576,-0.031529707883389164,-0.017611030189685906,0.009253034145884076,-0.05425403123882341,-0.016489802077712667,0.00576674718126835,-0.04616891635920682,0.0,70.0,255.0,255.0,255.0
25,1.25,1.4888945022917457,1.50589452315191,-0.034300114468853816,-0.018445623798695188,0.009534814465712582,-0.05656848710782904,-0.016560296370871086,0.005841237347836703,-0.0464084161861892,0.0,70.0,255.0,255.0,255.0
26,1.3,1.487951266948752,1.506378312960429,-0.03718655659417207,-0.019267059826773014,0.009837157880667746,-0.058894872857442326,-0.01596998636350655,0.006573468350867806,-0.04663110544438423,0.0,70.0,255.0,255.0,255.0
27,1.35,1.4869677963090684,1.5068782389399769,-0.04018960175459805,-0.020042622435045843,0.010192161300799363,-0.06123159765226746,-0.014894862392789143,0.007764507222729478,-0.04680452239741728,0.0,70.0,255.0,255.0,255.0
28,1.4000000000000001,1.4859470047052474,1.5073975290905088,-0.043309716359398814,-0.02075654606605193,0.010613608602940694,-0.06357532509718405,-0.013676968367892783,0.009040844562147043,-0.046886449342821435,0.0,70.0,255.0,255.0,255.0
29,1.4500000000000002,1.4848921417024632,1.507939599800271,-0.046547134264316455,-0.02141031927183512,0.011096245757014067,-0.0659202425865496,-0.012656030534574647,0.010023644608492255,-0.046828775108571224,0.0,70.0,255.0,255.0,255.0
30,1.5,1.483805972778064,1.5085071536662102,-0.049901740618053775,-0.022022149119509393,0.01161597306378992,-0.06825820260804118,-0.012152746715399232,0.010334076679741067,-0.04658000484224767,0.0,70.0,255.0,255.0,255.0
31,1.55,1.4826899267905123,1.50910119710665,-0.05337295452512057,-0.022625593943375044,0.012129653424988174,-0.07057824307077437,-0.012331176781765762,0.009789373006285906,-0.04612447019063659,0.0,70.0,255.0,255.0,255.0
32,1.6,1.4815434133837264,1.509720119008709,-0.05695956492513121,-0.02325526679768597,0.01259491036441851,-0.07287064962710484,-0.013081842620965567,0.008611663550572857,-0.045542410219627516,0.0,70.0,255.0,255.0,255.0
33,1.6500000000000001,1.4803644001107437,1.5103606881430918,-0.060660019487831056,-0.0239337782054716,0.01299081978004546,-0.07513248409273712,-0.014160249929040525,0.007234733940264526,-0.044975469230731924,0.0,70.0,255.0,255.0,255.0
34,1.7000000000000002,1.4791500355631793,1.5110192009867136,-0.06447281333440492,-0.024671291790590022,0.013318383758444963,-0.07736819655017803,-0.015313301891195508,0.006098021704081802,-0.04456875709928504,0.0,70.0,255.0,255.0,255.0
35,1.75,1.4778972709316847,1.5116925265189363,-0.06839683914284886,-0.02546510839459115,0.01360062195045364,-0.07958935980266563,-0.016304707443359767,0.005642409313466601,-0.04446354579680581,0.0,70.0,255.0,255.0,255.0
36,1.8,1.4766035247237201,1.512379263181759,-0.07243174931467149,-0.026301762534926,0.013882624689791623,-0.08181455112985861,-0.016993045437163623,0.006088899764122857,-0.04472481332686018,0.0,70.0,255.0,255.0,255.0
37,1.85,1.475267094678192,1.5130807889879154,-0.07657829425583472,-0.027164412938307514,0.014209511926865925,-0.08406184113535164,-0.017345039850535926,0.00721802272392047,-0.04526136119959029,0.0,70.0,255.0,255.0,255.0
38,1.9000000000000001,1.4738870834298894,1.5138002143744456,-0.08083793342820665,-0.02803626651997959,0.01460442696218367,-0.08634068724981764,-0.01735308086707743,0.008591035527150126,-0.045895310097895936,0.0,70.0,255.0,255.0,255.0
39,1.9500000000000002,1.472463468026194,1.5145412316841338,-0.08521236298081648,-0.028899721025015257,0.015068615479580938,-0.08865137214514124,-0.017011787541809653,0.00977112172206862,-0.046443422601519235,0.0,70.0,255.0,255.0,255.0
40,2.0,1.4709971113273879,1.5153070759224037,-0.08970307064272078,-0.029737445274160557,0.015581539134390532,-0.09098502950996956,-0.01631644215926986,0.010328360658862223,-0.04672982129453884,0.0,70.0,255.0,255.0,255.0
41,2.0500000000000003,1.469489723498778,1.5160993855975728,-0.09431086593181344,-0.030531365240942243,0.01610145154546716,-0.09332435427459512,-0.01529459018738688,0.010041881084377202,-0.04666298978863587,0.0,70.0,255.0,255.0,255.0
42,2.1,1.4679439748032936,1.5169172210769504,-0.09903550607018029,-0.031266904292899245,0.016585727242828252,-0.09565132848883315,-0.014099676298284791,0.009087061404300378,-0.046297552907416384,0.0,70.0,255.0,255.0,255.0
43,2.15,1.4663630330694881,1.5177579583218557,-0.10387599878069675,-0.03194133287077072,0.017010157685897198,-0.09795410956533676,-0.012989104924332473,0.007830308099920913,-0.04575788245228113,0.0,70.0,255.0,255.0,255.0
44,2.2,1.4647498415162166,1.51861823684554,-0.10883091702671396,-0.03256581478533249,0.017368758052820343,-0.10022711673406126,-0.012237496659706082,0.00663735154751155,-0.04517083920792808,0.0,70.0,255.0,255.0,255.0
45,2.25,1.4631064515909549,1.5194948341271377,-0.11389871045410288,-0.03316508253674133,0.017673892840648353,-0.10247119348612957,-0.012117542567691153,0.005864101431196644,-0.04465315970102052,0.0,70.0,255.0,255.0,255.0
46,2.3000000000000003,1.4614333332625424,1.520385626129605,-0.11907803637532692,-0.03377756904210161,0.017955168195940008,-0.10469243270416331,-0.012749619454166528,0.005702923217998368,-0.044276001411366894,0.0,70.0,255.0,255.0,255.0
47,2.35,1.4597286946867447,1.5212903509467317,-0.12436795372451921,-0.03444004448215798,0.01824418516244819,-0.10689879362726626,-0.013927303907323996,0.00606468736976673,-0.04406479080711623,0.0,70.0,255.0,255.0,255.0
48,2.4000000000000004,1.4579893288143266,1.5222100446458497,-0.12976791573805355,-0.03517029943283401,0.01856163693291668,-0.10909891178487494,-0.015257772163068672,0.006737615522833806,-0.04403763561746238,0.0,70.0,255.0,255.0,255.0
49,2.45,1.4562116647434613,1.5231465146400234,-0.1352778449030067,-0.03596582169846485,0.01891794671473157,-0.1113025571890125,-0.016332678033825765,0.007512385840846569,-0.04421270774625924,0.0,70.0,255.0,255.0,255.0
50,2.5,1.4543927466444801,1.524101839317323,-0.1408981714569548,-0.03680356723621658,0.019312875517001338,-0.11352018255950086,-0.016741406217990473,0.008187261588221695,-0.044613530577372607,0.0,70.0,255.0,255.0,255.0
51,2.5500000000000003,1.4525313080198397,1.5250778021917235,-0.1466298631589568,-0.0376399623202639,0.01973667287355374,-0.11576391024674976,-0.01628035856937604,0.0086408782582037,-0.045234030206917075,0.0,70.0,255.0,255.0,255.0
52,2.6,1.4506287504124538,1.5260755066046783,-0.15247456248162977,-0.03843160309315419,0.020176963342821708,-0.11804358558019257,-0.015161923923190379,0.00885875788141366,-0.045962444703262495,0.0,70.0,255.0,255.0,255.0
53,2.6500000000000004,1.4486881477105242,1.5270954985260057,-0.15843422171697605,-0.039156154712582936,0.020622548661695106,-0.120360154717076,-0.013808990572683477,0.00885298272241819,-0.04661073591702147,0.0,70.0,255.0,255.0,255.0
54,2.7,1.4467131349411955,1.5281377614708478,-0.16451057795333737,-0.039812502150422535,0.021062261615063527,-0.12270465917189471,-0.012644938057992938,0.008627417443296537,-0.04698606873479172,0.0,70.0,255.0,255.0,255.0
55,2.75,1.444706897495482,1.529201724687512,-0.17070468763416552,-0.04042064851838223,0.02148529040602476,-0.12505876159055518,-0.012084757968144899,0.008178833567851207,-0.0469007366375368,0.0,70.0,255.0,255.0,255.0
56,2.8000000000000003,1.4426710700893572,1.5302862905114503,-0.1770164541123929,-0.041020977947237025,0.021880144971848647,-0.1273947328356484,-0.012342093121708864,0.0075258248215748225,-0.04627356540665428,0.0,70.0,255.0,255.0,255.0
57,2.85,1.4406047997007583,1.531389739184697,-0.18344416091773036,-0.041654857830553116,0.022237872888182242,-0.1296861181312206,-0.013254184549049697,0.006781120265286766,-0.045251677466043305,0.0,70.0,255.0,255.0,255.0
58,2.9000000000000004,1.438505584306302,1.5325100778002685,-0.18998506592551495,-0.042346396402141995,0.022558256998377324,-0.13191990058225272,-0.014477081396879754,0.006131292748312589,-0.04411485194986964,0.0,70.0,255.0,255.0,255.0
59,2.95,1.436370160060544,1.5336455648845346,-0.19663615097595563,-0.04310256597024109,0.0228510021630135,-0.13409760332620757,-0.01566770959446906,0.005770205458377475,-0.04315527838686106,0.0,70.0,255.0,255.0,255.0
60,3.0,1.4341953277092778,1.5347951780165698,-0.2033948262581357,-0.0439131673615889,0.02313527754421507,-0.13623542842093883,-0.016499608529452203,0.005889385492352517,-0.04266352287249642,0.0,70.0,255.0,255.0,255.0
61,3.0500000000000003,1.4319788433243852,1.5359590926389561,-0.21025969381804951,-0.04475252682318631,0.023439940712248752,-0.1383639556134572,-0.016791921624403905,0.0065701348098690104,-0.04278499487975762,0.0,70.0,255.0,255.0,255.0
62,3.1,1.4297200750269592,1.5371391720877947,-0.21723122181948143,-0.04559235952402929,0.023792291025201973,-0.1405139279089146,-0.016590382169523465,0.007650513971002582,-0.04338273354442812,0.0,70.0,255.0,255.0,255.0
63,3.1500000000000004,1.4274196073719823,1.5383383217414763,-0.22431108660894097,-0.04641156504013866,0.02420499210934901,-0.14270222896790002,-0.016032800389953472,0.00882641504884596,-0.0441779681716159,0.0,70.0,255.0,255.0,255.0
64,3.2,1.4250789185229453,1.5395596712987296,-0.23150144471627143,-0.04719563956302464,0.02467493253008657,-0.14493172472607618,-0.015258023098319029,0.009786212937856753,-0.044886244291231225,0.0,70.0,255.0,255.0,255.0
65,3.25,1.4227000434156798,1.540805814994485,-0.2388042590815486,-0.04793736734997056,0.025183613403134686,-0.14719085339702315,-0.014396807914063281,0.010235652434742448,-0.04521719984449668,0.0,70.0,255.0,255.0,255.0
66,3.3000000000000003,1.4202851817879483,1.542078032639043,-0.24622053005597375,-0.048635320354430966,0.025698497773560813,-0.14945344471052585,-0.013541968632058143,0.010026549691821707,-0.04502039446823147,0.0,70.0,255.0,255.0,255.0
67,3.35,1.4178365113802367,1.543375664771841,-0.2537496035526012,-0.049291564213176375,0.026186268372316857,-0.1516928928438463,-0.012781489569824167,0.00926670730045931,-0.044423728682566055,0.0,70.0,255.0,255.0,255.0
68,3.4000000000000004,1.4153560253666306,1.5446966594762748,-0.2613898193403584,-0.04991346931141338,0.026625168503606744,-0.15389581757878246,-0.012237031728856707,0.008194002767192288,-0.0436860958765134,0.0,70.0,255.0,255.0,255.0
69,3.45,1.4128451644490954,1.5460381816222017,-0.2691391853104794,-0.050515267386062046,0.027005668649036085,-0.15606150243149763,-0.012038659550905884,0.007057716683278592,-0.04306011740860538,0.0,70.0,255.0,255.0,255.0
70,3.5,1.4103044986280244,1.5473972263411784,-0.27699596958350814,-0.05111733526650397,0.027330940171934603,-0.158201829319643,-0.01231315981422565,0.006092014092762277,-0.042799612481408955,0.0,70.0,255.0,255.0,255.0
71,3.5500000000000003,1.407733430922445,1.5487712756393952,-0.2849593682424437,-0.05174658336748461,0.027614870058312313,-0.16034146367963853,-0.013101742308840869,0.005435927494912285,-0.04303328738719525,0.0,70.0,255.0,255.0,255.0
72,3.6,1.405129840291276,1.5501587133470096,-0.293030115951472,-0.05242750949738806,0.027874532921425832,-0.16250515805836252,-0.014238344865757924,0.005115384099885212,-0.043636943799924,0.0,70.0,255.0,255.0,255.0
73,3.6500000000000004,1.4024906799727062,1.5515587289315378,-0.30120988404828,-0.0531704178540604,0.028126408468300834,-0.16470515805963093,-0.015421869897447316,0.00512652493134258,-0.04436305624772041,0.0,70.0,255.0,255.0,255.0
74,3.7,1.39981279850587,1.5529713541938397,-0.3095006317574351,-0.05396969648713279,0.02838718541456009,-0.16694146368313456,-0.01633559044638133,0.005461894688107982,-0.04496671264775376,0.0,70.0,255.0,255.0,255.0
75,3.75,1.3970937103239929,1.5543974474729938,-0.31790403041659343,-0.054803976898698537,0.028672597937111632,-0.1692018293244063,-0.016670552829078922,0.006108272546234694,-0.04520038752590105,0.0,70.0,255.0,255.0,255.0
76,3.8000000000000003,1.394332400816,1.5558386139875509,-0.3264208146898757,-0.05563675177004068,0.02899801266918356,-0.17146150243572467,-0.01627726259876283,0.007031791610501159,-0.04493988255646619,0.0,70.0,255.0,255.0,255.0
77,3.85,1.3915300351469888,1.5572972487399122,-0.3350501806601659,-0.05643170315857482,0.02937577709816175,-0.17369581758005292,-0.015315014417005557,0.008110077978251695,-0.04431390404314728,0.0,70.0,255.0,255.0,255.0
78,3.9000000000000004,1.3886892305001426,1.558776191697367,-0.343790396447881,-0.05716825321174124,0.02980902046700873,-0.1758928928400394,-0.014106444392414375,0.009138219185600427,-0.04357627120713525,0.0,70.0,255.0,255.0,255.0
79,3.95,1.3858132098258147,1.560278150786613,-0.35263946994416984,-0.05784234759781626,0.03028959901672179,-0.17805344470076645,-0.0129850392697195,0.009896755846350302,-0.04297960542694046,0.0,70.0,255.0,255.0,255.0
80,4.0,1.382904995740361,1.5618051515990392,-0.36159574091795765,-0.05846675713871319,0.03079869605164376,-0.18019085338273344,-0.012276610221406692,0.010186877074391809,-0.0427828001189956,0.0,70.0,255.0,255.0,255.0
81,4.05,1.3799665341119434,1.5633580203917774,-0.3706585552824432,-0.059070008619956926,0.03130828672416097,-0.182331724712666,-0.012155267901969857,0.009915880422273204,-0.043113755813511956,0.0,70.0,255.0,255.0,255.0
82,4.1000000000000005,1.3769979948783653,1.5649359802714553,-0.37982891338922425,-0.059682283928910174,0.03179028409387108,-0.18450222896408464,-0.012532553177146966,0.009173255036021288,-0.04382203210203106,0.0,70.0,255.0,255.0,255.0
83,4.15,1.3739983057190523,1.5665370488011645,-0.38910877817885164,-0.06032326393767162,0.0322256122277631,-0.18671392792286912,-0.01320223598293424,0.00815332559866988,-0.044617266849206194,0.0,70.0,255.0,255.0,255.0
84,4.2,1.370965668484598,1.5681585414942316,-0.39850030618151117,-0.0610025075272036,0.03260561665373807,-0.18896395564900526,-0.01395716622765164,0.007070056285463089,-0.04521500550465629,0.0,70.0,255.0,255.0,255.0
85,4.25,1.367898054966332,1.5697976104665383,-0.40800517374375217,-0.06171898056043679,0.03293261785630941,-0.19123542847333475,-0.014595034257225414,0.006120256452524231,-0.045336477266122444,0.0,70.0,255.0,255.0,255.0
86,4.3,1.3647937704285544,1.5714518032798626,-0.41762384902884464,-0.06246201095292614,0.03321764229899049,-0.1934976033756175,-0.014996118007881698,0.005423661059511531,-0.044844721229092555,0.0,70.0,255.0,255.0,255.0
87,4.3500000000000005,1.3616518538710394,1.5731193746964374,-0.4273549340813139,-0.06321859236122496,0.03347498396226056,-0.195719900596244,-0.01515934163895949,0.005029629150010706,-0.04388514703591029,0.0,70.0,255.0,255.0,255.0
88,4.4,1.358471911192432,1.5747993016760886,-0.43719583908846904,-0.06397794511682209,0.03372060521399156,-0.19788611807920853,-0.015118364589428168,0.004977429468633332,-0.04274832106976878,0.0,70.0,255.0,255.0,255.0
89,4.45,1.3552540593593572,1.5764914352178365,-0.4471435458892348,-0.06473042882016777,0.033972726909123896,-0.19999473270322088,-0.014900608174106544,0.005301993371076286,-0.04172643316049385,0.0,70.0,255.0,255.0,255.0
90,4.5,1.3519988683104152,1.578196574367001,-0.45719531235879113,-0.06546800593423274,0.03425080455109919,-0.2020587613952579,-0.014535234101753503,0.006044078467493108,-0.04109926284441845,0.0,70.0,255.0,255.0,255.0
91,4.55,1.348707258765934,1.5799165156729464,-0.46734942202876056,-0.06618395223034312,0.03457713475587321,-0.20410465898766272,-0.014052521138752105,0.007191526621541655,-0.041013932696737365,0.0,70.0,255.0,255.0,255.0
92,4.6000000000000005,1.3453804730873808,1.5816542878425883,-0.4776057782575574,-0.06687325804810795,0.034969957213253355,-0.20616015466493165,-0.01351091942789484,0.008546550042054513,-0.041389267866243085,0.0,70.0,255.0,255.0,255.0
93,4.65,1.342019932961123,1.5834135113942718,-0.48796543749525373,-0.06753504417313261,0.03543178976007866,-0.20824358577428703,-0.013005144820099623,0.00977527820538171,-0.04203756075983889,0.0,70.0,255.0,255.0,255.0
94,4.7,1.3386269686700676,1.5851974668185962,-0.4984301368349861,-0.06817377253011792,0.035947485033791526,-0.21036391074091554,-0.012639375434742028,0.01053073479919675,-0.042765975140052204,0.0,70.0,255.0,255.0,255.0
95,4.75,1.3352025557081113,1.587008259897651,-0.5090018285693453,-0.06879898171660681,0.03648486323999833,-0.21252018328829225,-0.012508038659775345,0.010467439001327072,-0.04338647135614937,0.0,70.0,255.0,255.0,255.0
96,4.800000000000001,1.331747070498407,1.588845953142596,-0.5196821551638153,-0.06942457639609545,0.036994228933924234,-0.21470255787653048,-0.012654310257853574,0.009435407279245744,-0.04378728691179501,0.0,70.0,255.0,255.0,255.0
97,4.8500000000000005,1.3282600980685018,1.5907076827910434,-0.5304720843569983,-0.07006441274239217,0.03742840396792291,-0.21689891197947175,-0.013032505125099014,0.007714893292454228,-0.043962350263726524,0.0,70.0,255.0,255.0,255.0
98,4.9,1.3247406292241677,1.5925887935393883,-0.5413720463617625,-0.07072782690860535,0.037765718263169656,-0.21909879290290313,-0.013544692493772104,0.005833252582054804,-0.04393518880453362,0.0,70.0,255.0,255.0,255.0
99,4.95,1.3211873153776412,1.5944842546173603,-0.5523819636472886,-0.07141888199176938,0.03801172922612839,-0.22129243085992512,-0.014082402907300562,0.004333389110544594,-0.04372397863356969,0.0,70.0,255.0,255.0,255.0
100,5.0,1.3175987410249907,1.5963899664620012,-0.563501289447755,-0.07213606719933541,0.038199057174224116,-0.2234711907662601,-0.014544592610987728,0.0037501282308838313,-0.04334683308302445,0.0,70.0,255.0,255.0,255.0
101,5.050000000000001,1.3139737086577077,1.5983041603347827,-0.5747290827239147,-0.07287334125286815,0.03838674204921677,-0.22562711416822756,-0.014870750650386455,0.004347217221889466,-0.04282918072845421,0.0,70.0,255.0,255.0,255.0
102,5.1000000000000005,1.310311406899704,1.6002286406669228,-0.5860640008645778,-0.07362314226437405,0.03863377889641306,-0.22775410883910552,-0.015042696435441094,0.005858585412821249,-0.04224217023965915,0.0,70.0,255.0,255.0,255.0
103,5.15,1.3066113944312703,1.602167538224424,-0.5975044936078252,-0.07437761089641226,0.038972600590498896,-0.22985133119219348,-0.015051609680449829,0.007746163680821816,-0.04170252318272949,0.0,70.0,255.0,255.0,255.0
104,5.2,1.3028736458100627,1.6041259007259727,-0.6090491339837971,-0.07512830323241904,0.039408395264495244,-0.23192436115737847,-0.01489152575651076,0.009463074726179244,-0.04133708468457842,0.0,70.0,255.0,255.0,255.0
105,5.25,1.2990985641080284,1.6061083777508736,-0.620696929723563,-0.07586676347206334,0.03991890806311682,-0.23398503966065132,-0.014557600220088673,0.010476104019208066,-0.04127020563585715,0.0,70.0,255.0,255.0,255.0
106,5.300000000000001,1.2952869694628564,1.6081177915322844,-0.6324476379498623,-0.0765840632544279,0.04045600566641605,-0.23605138172096418,-0.014061661499620293,0.010503089800484311,-0.041556502995043765,0.0,70.0,255.0,255.0,255.0
107,5.3500000000000005,1.2914401577825856,1.6101539783175152,-0.6443020678956595,-0.07727292962202537,0.04096921704316525,-0.2381406899601557,-0.013477548294171804,0.009705217270661315,-0.04210449325310339,0.0,70.0,255.0,255.0,255.0
108,5.4,1.2875596765006538,1.612214713236601,-0.6562617069458778,-0.07793181808384508,0.04142652739348218,-0.24026183104627452,-0.012929707945219526,0.008446801319461628,-0.04273835482806465,0.0,70.0,255.0,255.0,255.0
109,5.45,1.283646975974201,1.6142966310568634,-0.6683282510002869,-0.07856590041654732,0.041813897175111414,-0.24241452544296216,-0.012550468425454042,0.007094684945130325,-0.04327490873532458,0.0,70.0,255.0,255.0,255.0
110,5.5,1.279703086458999,1.616396102954112,-0.680503159490174,-0.07918686492639049,0.042135995887995215,-0.24458932191980698,-0.012469015832716757,0.0060094183959469305,-0.04353635369763742,0.0,70.0,255.0,255.0,255.0
111,5.550000000000001,1.275728289481562,1.618510230645663,-0.6927871831922676,-0.079812801999819,0.04241483901470611,-0.2467681608127259,-0.012743116171765045,0.005398745254558968,-0.04343152057816324,0.0,70.0,255.0,255.0,255.0
112,5.6000000000000005,1.2717218062590172,1.6206375868555827,-0.7051799755714466,-0.08046117654356699,0.04267587041345111,-0.2489324739776233,-0.013282634863442944,0.005232340376615241,-0.043025264673257624,0.0,70.0,255.0,255.0,255.0
113,5.65,1.2676821718272053,1.622777817687008,-0.71768043059003,-0.08114106548616329,0.04293807305236763,-0.25107068728005166,-0.0139131949021154,0.0053973536520812715,-0.04245864957952428,0.0,70.0,255.0,255.0,255.0
114,5.7,1.2636076997104009,1.6249313941608194,-0.7302870442994518,-0.08185249603377853,0.04321560577865924,-0.25317833893557573,-0.014453826648730406,0.005790073605060897,-0.04187656708740661,0.0,70.0,255.0,255.0,255.0
115,5.75,1.2594969222238275,1.627099378264874,-0.7429982644835875,-0.08258644815103633,0.04351708041287372,-0.2552583439887923,-0.014730345773394937,0.006302259692714252,-0.04142037024964518,0.0,70.0,255.0,255.0,255.0
116,5.800000000000001,1.2553490548952972,1.6292831022021068,-0.755812878698331,-0.08332553061111803,0.043845831747930664,-0.25732037596054025,-0.014652587100183467,0.006856894216245024,-0.04117018858513788,0.0,70.0,255.0,255.0,255.0
117,5.8500000000000005,1.2511643691627157,1.631483961439667,-0.7687303020796415,-0.08405170686105468,0.04420276983449822,-0.2593753628473061,-0.01427732017722505,0.007405514463254548,-0.04111081169015929,0.0,70.0,255.0,255.0,255.0
118,5.9,1.2469438842091918,1.6337033791855566,-0.7817504149830616,-0.08475326262884053,0.04458638319425612,-0.2614314571295562,-0.013732104520824961,0.007881173349622017,-0.04119152237830326,0.0,70.0,255.0,255.0,255.0
119,5.95,1.2426890428998316,1.6359425997590926,-0.7948734477925972,-0.08542491731313717,0.044990887169460425,-0.26349451508513644,-0.013147511692945812,0.008199845809420125,-0.04136502338126791,0.0,70.0,255.0,255.0,255.0
120,6.0,1.238401392477878,1.6382024679025027,-0.8080998664915753,-0.08606801379813511,0.04540636777519813,-0.26556795946768297,-0.012645591749915752,0.008285505537175553,-0.041590183951845106,0.0,70.0,255.0,255.0,255.0
121,6.050000000000001,1.234082241520018,1.6404832365366124,-0.8214302437393655,-0.08668947648812875,0.04581943772317798,-0.26765353348032095,-0.012299309320318308,0.008106451773093326,-0.0418349511885685,0.0,70.0,255.0,255.0,255.0
