idx,t,px,py,pz,vx,vy,vz,ax,ay,az,yaw,mode,ledr,ledg,ledb
63,3.1500000000000004,7.5141526023526914,13.520861356867734,-0.07985789474297257,0.009305551613536522,0.01325720003949371,-0.05073057399277478,0.0034061676768004645,0.002240692262134303,-0.01328441433168237,0.0,70.0,255.0,255.0,255.0
64,3.2,7.51462215995007,13.52152694404689,-0.08241093845407282,0.009446674761823814,0.013374892522080017,-0.05139869428028784,0.00226826773808142,0.0025658756989344056,-0.013576559717516645,0.0,70.0,255.0,255.0,255.0
65,3.25,7.515097269828874,13.522198846119942,-0.08499776417100136,0.009532378387344664,0.013513787609387151,-0.052088229964526445,0.0012952114725628405,0.003063134367842224,-0.014131557390492655,0.0,70.0,255.0,255.0,255.0
66,3.3000000000000003,7.515575397788805,13.522878322807829,-0.08761976145052547,0.009576195909080099,0.01368120595886424,-0.05281185001933711,0.0006253847237402965,0.0036809907612678217,-0.014917186904463142,0.0,70.0,255.0,255.0,255.0
67,3.35,7.516054889419782,13.523566966715828,-0.09027894917293507,0.009594916859718694,0.013881886685513933,-0.05357994865497276,0.00028890553132043806,0.004337327566794613,-0.015847949689590246,0.0,70.0,255.0,255.0,255.0
68,3.4000000000000004,7.5165348894747765,13.52426651147638,-0.09297775631602274,0.009605086462212142,0.014114938715543701,-0.05439664498829613,0.0002889448438736508,0.004903784774690223,-0.016779001977938746,0.0,70.0,255.0,255.0,255.0
69,3.45,7.517015398066003,13.524978460587382,-0.09571861367176468,0.009623811344106059,0.014372265162982956,-0.05525784885276663,0.0006254763543545039,0.005235576248985296,-0.01754914175302741,0.0,70.0,255.0,255.0,255.0
70,3.5,7.517497270609187,13.525703737992679,-0.09850354120129941,0.009667634097647593,0.01463849634044223,-0.056151559163598874,0.0012952688440925897,0.005178887403012311,-0.018016446525880025,0.0,70.0,255.0,255.0,255.0
71,3.5500000000000003,7.517982161475768,13.526442310221427,-0.10133376958812457,0.009753338228515318,0.014890153903284187,-0.057059493505354636,0.0022681762557041907,0.004670963255470895,-0.01811027402024712,0.0,70.0,255.0,255.0,255.0
72,3.6,7.518472604432039,13.527192753383007,-0.10420949055183487,0.009894451723218012,0.01510559266598932,-0.057962586565623586,0.003405871529604809,0.003869424770464036,-0.017860751594098168,0.0,70.0,255.0,255.0,255.0
73,3.6500000000000004,7.51897160664809,13.527952869488026,-0.10713002824468693,0.010093925381475799,0.01527709638033059,-0.05884556866476445,0.004476374625461688,0.0030605322766774634,-0.01735323743023154,0.0,70.0,255.0,255.0,255.0
74,3.7,7.519481996970186,13.52872046302104,-0.11009404741831132,0.01034208918576418,0.015411645893657067,-0.05969791030864674,0.005231878125933065,0.002537879912622998,-0.01669307373657336,0.0,70.0,255.0,255.0,255.0
75,3.75,7.520005815566666,13.529494034077391,-0.1130998192755516,0.010617113194069105,0.01553088437159289,-0.06051487603842179,0.005435694502597954,0.0026052787234220887,-0.01598671245004596,0.0,70.0,255.0,255.0,255.0
76,3.8000000000000003,7.520543708289593,13.5302735514582,-0.1161455350221535,0.010885658636023976,0.015672173765999275,-0.061296581553651336,0.004980884612670877,0.003402242462691163,-0.01530689183972117,0.0,70.0,255.0,255.0,255.0
77,3.85,7.521094381430268,13.531061251453991,-0.11922947743091673,0.011115201655336193,0.015871108617862006,-0.062045565222393906,0.0040165593993890525,0.004697793863428501,-0.01470624673121923,0.0,70.0,255.0,255.0,255.0
78,3.9000000000000004,7.521655228455127,13.531860662319986,-0.12235009154439289,0.011287314575962881,0.016141953152342126,-0.06276720622677326,0.002838283926820395,0.006060426446019562,-0.01425336298645774,0.0,70.0,255.0,255.0,255.0
79,3.95,7.522223112887865,13.532675446769225,-0.12550619805359406,0.011399030048018233,0.016477151262463963,-0.06347090152103968,0.0017592722150183704,0.007060270069025876,-0.01402373812585539,0.0,70.0,255.0,255.0,255.0
80,4.0,7.522795131459929,13.533508377446232,-0.12869718169649685,0.011463241797464718,0.016847980159244713,-0.0641695800393588,0.0010859624699044446,0.0072760816182793064,-0.014088731645958696,0.0,70.0,255.0,255.0,255.0
81,4.05,7.523369437067611,13.53436024478515,-0.13192315605752994,0.011507626295008677,0.017204759424291893,-0.06487977468563555,0.000981059185445332,0.00650589439974425,-0.01446989754859962,0.0,70.0,255.0,255.0,255.0
82,4.1000000000000005,7.5239458940894295,13.535228853388661,-0.1351851591650604,0.011561347716009251,0.017498569599219138,-0.06561656979421876,0.0013588465830771668,0.004991054786529503,-0.015070718357487745,0.0,70.0,255.0,255.0,255.0
83,4.15,7.524525571839212,13.536110101745072,-0.13848481303695181,0.011643510953316394,0.017703864902944844,-0.06638684652138432,0.0020203731170731487,0.0032077852493372916,-0.015715175425817796,0.0,70.0,255.0,255.0,255.0
84,4.2,7.525110245184761,13.536999239878956,-0.14182384381719884,0.011763385027716566,0.017819348124152867,-0.06718808733680054,0.0027639467676365825,0.0016398743118983816,-0.016212999401024608,0.0,70.0,255.0,255.0,255.0
85,4.25,7.525701910341984,13.537892036557487,-0.14520362177063187,0.011919905630080052,0.017867852334134682,-0.06800814646148678,0.0033924835906695705,0.0007543575062385344,-0.01637034231808665,0.0,70.0,255.0,255.0,255.0
86,4.3,7.526302235747769,13.538786025112369,-0.14862465846334752,0.012102633386783523,0.01789478387477672,-0.0688251215686092,0.003789330859849116,0.0007940400777783907,-0.01609351796587888,0.0,70.0,255.0,255.0,255.0
87,4.3500000000000005,7.526912173680662,13.539681514944965,-0.1520861339274928,0.012298838716064964,0.01794725634191252,-0.06961749825807467,0.0039526230325215295,0.0016044671760084839,-0.015496287764224514,0.0,70.0,255.0,255.0,255.0
88,4.4,7.527532119619376,13.54058075074656,-0.155586408289155,0.012497895690035676,0.01805523059237757,-0.07037475034503166,0.0039139765187989894,0.0028419523708578254,-0.014800527384872808,0.0,70.0,255.0,255.0,255.0
89,4.45,7.528161963249666,13.541487038004203,-0.15912360896199595,0.012690236367944863,0.018231451578998303,-0.07109755099656195,0.0036992530684898384,0.004153659258498976,-0.014230837696654897,0.0,70.0,255.0,255.0,255.0
90,4.5,7.52880114325617,13.54240389590446,-0.16269616338881118,0.01286782099688466,0.018470596518227467,-0.07179783411469715,0.003336084519212079,0.005190497679841144,-0.014013861785633352,0.0,70.0,255.0,255.0,255.0
91,4.55,7.529448745349354,13.543334097656025,-0.16630339237346567,0.01302384481986607,0.018750501346982418,-0.07249893717512529,0.0028538784475173884,0.005752910324652305,-0.01426260401443391,0.0,70.0,255.0,255.0,255.0
92,4.6000000000000005,7.530103527738157,13.544278946039158,-0.1699460571063237,0.013153208841636399,0.019045887550692697,-0.07322409451614054,0.002311500447760295,0.005879281637355405,-0.01485872266022148,0.0,70.0,255.0,255.0,255.0
93,4.65,7.530764066233518,13.545238686411095,-0.17362580182507972,0.0132549948646421,0.019338429510717958,-0.07398480944114744,0.0018045599692761982,0.0056936826540621155,-0.015568122960110675,0.0,70.0,255.0,255.0,255.0
94,4.7,7.531429027224621,13.54621278899023,-0.17734453805043845,0.013333664838564019,0.01961525581609891,-0.0747809068121516,0.0014380153171345,0.005313600542145025,-0.016157076385803215,0.0,70.0,255.0,255.0,255.0
95,4.75,7.532097432717374,13.547200211992704,-0.18110389250629488,0.01339879639635555,0.01986978956493246,-0.07560051707972776,0.0013071876554526796,0.004867614480907889,-0.01639024783540166,0.0,70.0,255.0,255.0,255.0
96,4.800000000000001,7.5327689068642565,13.548199767946723,-0.18490458975841123,0.013464383604109287,0.020102017264189698,-0.07641993159569177,0.001455668170624591,0.004439353589980044,-0.016149492549796807,0.0,70.0,255.0,255.0,255.0
97,4.8500000000000005,7.533443871077785,13.549210413719123,-0.18874588566586406,0.01354436321341801,0.020313724923930465,-0.07721546633470744,0.00183689965265188,0.004038313034548935,-0.015554229520306495,0.0,70.0,255.0,255.0,255.0
98,4.9,7.534123343185598,13.550231140439116,-0.19262613639188197,0.013648073569374475,0.02050584856764459,-0.07797535454772242,0.0023514199683383197,0.00366592773382024,-0.014841572849269569,0.0,70.0,255.0,255.0,255.0
99,4.95,7.534808678434723,13.551260998575888,-0.1965434211206363,0.013779505210251841,0.02068031769731249,-0.0786996236196344,0.0028891984828582906,0.0033438266830998487,-0.014247430186731247,0.0,70.0,255.0,255.0,255.0
100,5.0,7.5355012937066235,13.552299172208848,-0.20049609875384541,0.013936993417660304,0.020840231235954576,-0.07940009756639554,0.003347146209886631,0.0030871096658557917,-0.014009109576718082,0.0,70.0,255.0,255.0,255.0
101,5.050000000000001,7.536202377776489,13.553345021699483,-0.20448343087727586,0.014114219831240504,0.02098902866389807,-0.0801005345773062,0.0036639616904921013,0.0029031018895508964,-0.014245999212930682,0.0,70.0,255.0,255.0,255.0
102,5.1000000000000005,7.5369127156897475,13.554398075075238,-0.20850615221157603,0.014303389586709514,0.021130541424909666,-0.08082469748768861,0.0038245373056966514,0.002804762262087479,-0.014838951333159822,0.0,70.0,255.0,255.0,255.0
103,5.15,7.5376327167351596,13.555458075841974,-0.21256590062604472,0.01449667356181017,0.021269504890106816,-0.08158442971062219,0.003825284633673931,0.0028053103742209373,-0.015550993568202998,0.0,70.0,255.0,255.0,255.0
104,5.2,7.5383623830459285,13.556525025564248,-0.21666459518263825,0.014685918050076907,0.02141107246233176,-0.08237979684450891,0.0036657035722420517,0.002904379437040916,-0.01614662944071088,0.0,70.0,255.0,255.0,255.0
105,5.25,7.539101308540167,13.557599183088207,-0.2208038803104956,0.014863243919034375,0.021559942833810908,-0.08319909265469327,0.0033482368285930875,0.0030879095584523952,-0.016389351153772713,0.0,70.0,255.0,255.0,255.0
106,5.300000000000001,7.539848707437832,13.55868101984763,-0.22498450444810758,0.015020741732936216,0.021719863418177,-0.08401873195988618,0.002887459426581529,0.003342551207907718,-0.016159937171872363,0.0,70.0,255.0,255.0,255.0
107,5.3500000000000005,7.540603382713461,13.559771169430025,-0.22920575350648423,0.015151989861692527,0.02189419795460168,-0.08481508637188051,0.0023457902853074586,0.003661798757015333,-0.015575373072468368,0.0,70.0,255.0,255.0,255.0
108,5.4,7.541363906424001,13.56087043964309,-0.23346601308529563,0.015255320761466962,0.022086043293878532,-0.08557626926713302,0.0018282806571789934,0.004031991607078567,-0.014869044952531274,0.0,70.0,255.0,255.0,255.0
109,5.45,7.542128914789608,13.561979773759413,-0.23776338043319753,0.015334817927410427,0.022297397115309536,-0.08630199086713364,0.0014469615868151209,0.004432967922518571,-0.014272625477021461,0.0,70.0,255.0,255.0,255.0
110,5.5,7.542897388216742,13.56310017935462,-0.242096212172009,0.015400016920148474,0.02252934008613039,-0.08700353181483517,0.0013039158000438533,0.004865214804539164,-0.014017448512160247,0.0,70.0,255.0,255.0,255.0
111,5.550000000000001,7.543668916481622,13.564232707768026,-0.24646373361468105,0.015465209507414812,0.022783918595763453,-0.08770373571834966,0.0014467134248796754,0.005319979992535195,-0.014220825526109482,0.0,70.0,255.0,255.0,255.0
112,5.6000000000000005,7.544443909167484,13.565378571214197,-0.25086658574384396,0.015544688262636441,0.02306133808538391,-0.08842561436744611,0.0018278260287551973,0.005710746673770473,-0.01477414845154068,0.0,70.0,255.0,255.0,255.0
113,5.65,7.545223385307886,13.566538841576564,-0.25530629505142566,0.015647992110290332,0.0233549932631405,-0.08918115056350373,0.002345229099898205,0.005904019233682334,-0.015458234547111038,0.0,70.0,255.0,255.0,255.0
114,5.7,7.546008708378513,13.56771407054051,-0.25978470080019433,0.015779211172626262,0.023651740008752142,-0.08997143782215722,0.002886962900383594,0.005777175445231819,-0.01605629522464236,0.0,70.0,255.0,255.0,255.0
115,5.75,7.546801306425149,13.56890401557744,-0.2643034388336414,0.01593668840032869,0.023932710807663682,-0.09078678008596797,0.0033480813240949203,0.005199296492008898,-0.01635689209362745,0.0,70.0,255.0,255.0,255.0
116,5.800000000000001,7.547602377218546,13.570107341621277,-0.26886337880879113,0.016114019305035754,0.024171669657953032,-0.09160712703151996,0.0036661996954734377,0.004129416932485697,-0.01625018729711214,0.0,70.0,255.0,255.0,255.0
117,5.8500000000000005,7.548412708355652,13.571321182543235,-0.2734641515367934,0.016303308369876035,0.02434565250091225,-0.09241179881567918,0.0038265419626704045,0.002777825270250389,-0.01581344104675808,0.0,70.0,255.0,255.0,255.0
118,5.9,7.549232708055533,13.572541906871368,-0.27810455869035905,0.016496673501302794,0.02444945218497807,-0.09318847113619577,0.0038263274181993268,0.0015118382203027636,-0.015212608933612426,0.0,70.0,255.0,255.0,255.0
119,5.95,7.5500623757057825,13.573766127761733,-0.28278299865041295,0.016685941111695968,0.024496836322942528,-0.09393305970904042,0.003665699632726671,0.0007033652625665354,-0.014615480337681896,0.0,70.0,255.0,255.0,255.0
120,6.0,7.550901302166703,13.574991590503663,-0.2874978646612631,0.01686324346457546,0.024519788711234725,-0.09465001916996396,0.003347768227257575,0.0007215619300282583,-0.014190973789335315,0.0,70.0,255.0,255.0,255.0
121,6.050000000000001,7.55174870005224,13.576218106632856,-0.29224800056740935,0.017020717934421725,0.024568992515945354,-0.09535215708797395,0.0028874621521346455,0.0017304641643178797,-0.014031199178221598,0.0,70.0,255.0,255.0,255.0
122,6.1000000000000005,7.552603373960145,13.577448489755257,-0.2970330803700605,0.017151989679788926,0.024692835127666513,-0.09605313908778612,0.0023468452809538576,0.0034472296347232145,-0.014088450997784552,0.0,70.0,255.0,255.0,255.0
123,6.15,7.553463899020219,13.578687390145623,-0.30185331447618796,0.01725540246251711,0.024913715479417675,-0.09676100218775241,0.0018303003878727964,0.005336833015157083,-0.014255805242946451,0.0,70.0,255.0,255.0,255.0
