idx,t,px,py,pz,vx,vy,vz,ax,ay,az,yaw,mode,ledr,ledg,ledb
59,2.95,-4.612912022093859,4.526212533844003,-0.193841268666147,-0.07706768248787021,0.017631132053717025,-0.13203279812509655,-0.024064146827651456,0.0062149305526837395,-0.04281171529933736,0.0,70.0,255.0,255.0,255.0
60,3.0,-4.616795356935004,4.52710191026613,-0.20049630673131946,-0.0782502672255081,0.017954130692663384,-0.13416795192619957,-0.02350254025635934,0.006592478013889291,-0.04282440087288175,0.0,70.0,255.0,255.0,255.0
61,3.0500000000000003,-4.62073704881641,4.528007946913269,-0.20725806385876697,-0.07941793651350615,0.018290379855105954,-0.13631523821238473,-0.023476227520369264,0.006738347060331051,-0.043281753715088134,0.0,70.0,255.0,255.0,255.0
62,3.1,-4.624737150586355,4.528930948251641,-0.21412783055255794,-0.08059788997754502,0.01862796539869649,-0.13849612729770838,-0.02389604702282,0.006692838096711284,-0.04403658555175716,0.0,70.0,255.0,255.0,255.0
63,3.1500000000000004,-4.628796837814164,4.529870743453139,-0.2211076765885378,-0.08180754121578815,0.018959663664777082,-0.14071889676756044,-0.024564349064171154,0.006546434843546223,-0.044818413975164506,0.0,70.0,255.0,255.0,255.0
64,3.2,-4.632917904707933,4.530826914618118,-0.22819972022931398,-0.08305432488396214,0.01928260888305111,-0.14297796869522483,-0.02527490754307138,0.006390395189370679,-0.04535175577449202,0.0,70.0,255.0,255.0,255.0
65,3.25,-4.63710227030256,4.531799004341444,-0.2354054734580603,-0.08433503197009529,0.01959870318371415,-0.14525407234500964,-0.0258189492644334,0.006326795388922335,-0.045358513403875866,0.0,70.0,255.0,255.0,255.0
66,3.3000000000000003,-4.641351407904943,4.53278678493649,-0.24272512746381494,-0.08563621981040548,0.019915288421943345,-0.14751382003561242,-0.02607843864836923,0.0064094151613680594,-0.04470802804769358,0.0,70.0,255.0,255.0,255.0
67,3.35,-4.645665892283601,4.533790533183638,-0.25015685546162153,-0.08694287583493221,0.020239644699850956,-0.149724875149779,-0.026090168629622212,0.006581279062611856,-0.04358535108605621,0.0,70.0,255.0,255.0,255.0
68,3.4000000000000004,-4.650045695488436,4.534810749406475,-0.25769761497879284,-0.0882452366733677,0.02057341632820453,-0.15187235514421804,-0.025949486681220435,0.006735849170791397,-0.04234451944227502,0.0,70.0,255.0,255.0,255.0
69,3.45,-4.654490415950938,4.535847874816459,-0.26534409097604333,-0.08953782450305425,0.020913229616930096,-0.1539593270940065,-0.025743822067614275,0.0067764024432648284,-0.04134060892203584,0.0,70.0,255.0,255.0,255.0
70,3.5,-4.658999477938742,4.536902072368168,-0.2730935476881935,-0.09081961888012913,0.021251056572531013,-0.15600641603642162,-0.02556161606666052,0.006604396373344201,-0.04091748956757124,0.0,70.0,255.0,255.0,255.0
71,3.5500000000000003,-4.663572377838951,4.537972980473712,-0.2809447325796855,-0.0920939861097203,0.021573669254264516,-0.15805107605076363,-0.02545607849242515,0.006176906046384545,-0.04124650705453203,0.0,70.0,255.0,255.0,255.0
72,3.6,-4.668208876549714,4.539059439293594,-0.28889865529326986,-0.09336522672937164,0.021868747177169467,-0.16013106674187483,-0.025422346057002443,0.005583817215537579,-0.04217212665414416,0.0,70.0,255.0,255.0,255.0
73,3.6500000000000004,-4.672908900511888,4.540159855191429,-0.296957839253873,-0.09463622071542055,0.022132050975818274,-0.16226828871617804,-0.025439475771982245,0.004989236073082992,-0.04337255254474037,0.0,70.0,255.0,255.0,255.0
74,3.7,-4.677672498621256,4.541272644391176,-0.30512548416488766,-0.09590917430656987,0.022367670784477767,-0.16446832199634887,-0.02549600465293622,0.004556768929830923,-0.04451974793127089,0.0,70.0,255.0,255.0,255.0
75,3.75,-4.682499817942545,4.542396622269877,-0.31340467145350787,-0.09718582118071417,0.022587727868801366,-0.16672026350930513,-0.025586614441497346,0.004447600468715507,-0.04529954697389815,0.0,70.0,255.0,255.0,255.0
76,3.8000000000000003,-4.687391080739327,4.543531417178056,-0.3217975105158182,-0.0984678357507196,0.022812430831349317,-0.16899827669373868,-0.025703960669165582,0.004736760187107336,-0.04553988312813728,0.0,70.0,255.0,255.0,255.0
77,3.85,-4.692346601517617,4.5446778653530115,-0.33030449912288173,-0.09975621724763073,0.0230614038875121,-0.17127425182211886,-0.02582044714296572,0.005318976550938714,-0.04529518658640819,0.0,70.0,255.0,255.0,255.0
78,3.9000000000000004,-4.69736670246409,4.5458375575668075,-0.33892493569803006,-0.10104988046501617,0.02334432848644319,-0.1735277953523795,-0.025892610230027202,0.005990842900960303,-0.044715386928873,0.0,70.0,255.0,255.0,255.0
79,3.95,-4.702451589564118,4.547012298201656,-0.3476572786581197,-0.10234547827063345,0.02366048817760813,-0.17574579051500616,-0.02587887260654398,0.006543747945197964,-0.043954198886653195,0.0,70.0,255.0,255.0,255.0
80,4.0,-4.7076012502911535,4.548203606384568,-0.3564995147495307,-0.10363776772567057,0.023998703280962985,-0.17792321524104482,-0.02574395413947883,0.0067692110750527945,-0.043164322536826116,0.0,70.0,255.0,255.0,255.0
81,4.05,-4.712815366336685,4.549412168529752,-0.36544960018222417,-0.10491987368458133,0.02433740928511341,-0.18006222276868877,-0.025474279296844315,0.006562766491047256,-0.04244570868467412,0.0,70.0,255.0,255.0,255.0
82,4.1000000000000005,-4.718093237659612,4.55063734731308,-0.37450573702639955,-0.106185195655355,0.02465497993006771,-0.18216778610951223,-0.02509763693385736,0.006025684506205664,-0.041844329797474655,0.0,70.0,255.0,255.0,255.0
83,4.15,-4.723433885902221,4.551877666522759,-0.3836663787931754,-0.10742963737796707,0.024939977735733976,-0.18424665574843624,-0.024669150907907778,0.005361984399154807,-0.0414112144250911,0.0,70.0,255.0,255.0,255.0
84,4.2,-4.728836201397408,4.553131345086653,-0.3929304026012432,-0.10865211074614578,0.02519117836998319,-0.18630890755202134,-0.024247992099546423,0.004774812716323851,-0.04120863134723374,0.0,70.0,255.0,255.0,255.0
85,4.25,-4.7342990969768355,4.554396784359757,-0.4022972695483775,-0.10985443658792171,0.02541745900736636,-0.1883675188831596,-0.02388157832404758,0.0044595179341300195,-0.04129519085080968,0.0,70.0,255.0,255.0,255.0
86,4.3,-4.7398216450562005,4.55567309098739,-0.41176715448955914,-0.11104026857855054,0.025637130163396193,-0.1904384266371023,-0.023598922143186485,0.004518747274939727,-0.041685021060905436,0.0,70.0,255.0,255.0,255.0
87,4.3500000000000005,-4.7454031238346905,4.556960497376097,-0.42134111221208775,-0.11221432880224036,0.025869333734860334,-0.19253602098925016,-0.023426301158746554,0.004892877498630099,-0.04228395110020822,0.0,70.0,255.0,255.0,255.0
88,4.4,-4.7510430779364246,4.558260024360876,-0.43102075658848416,-0.1133828986944252,0.026126417913259203,-0.19466682174712313,-0.023393490101497605,0.005446627428451478,-0.04292162017268675,0.0,70.0,255.0,255.0,255.0
89,4.45,-4.756741413704133,4.559573139167423,-0.44080779438680007,-0.11455367781239012,0.02641399647770548,-0.19682818300651883,-0.023522445708845652,0.006043714476611228,-0.043412301365369776,0.0,70.0,255.0,255.0,255.0
90,4.5,-4.762498445717664,4.560901424008646,-0.45070357488913604,-0.11573514326530976,0.026730789360920326,-0.1990080518836601,-0.023833695268482558,0.006556726511952604,-0.043566895411834006,0.0,70.0,255.0,255.0,255.0
91,4.55,-4.768314928030664,4.562246218103515,-0.4607085995751661,-0.11693704733923838,0.027069669128900742,-0.20118487254770223,-0.02432434448431664,0.006909470516092142,-0.04329420707171461,0.0,70.0,255.0,255.0,255.0
92,4.6000000000000005,-4.774192150451587,4.563608390921536,-0.47082206214390626,-0.11816757771374142,0.02742173641252954,-0.20333747259083157,-0.024916319270129605,0.0070864418622029746,-0.04270527372721156,0.0,70.0,255.0,255.0,255.0
93,4.65,-4.780131685802038,4.564988391744768,-0.48104234683424923,-0.11942867926625134,0.02777831331512104,-0.2054553999204234,-0.025476049525874345,0.007087030362207258,-0.0420168969587964,0.0,70.0,255.0,255.0,255.0
94,4.7,-4.7861350183782125,4.5663862222530485,-0.4913676021359486,-0.12071518266632886,0.028130439448750266,-0.2075391622867112,-0.025863250705882024,0.006910842199125966,-0.04144873661778292,0.0,70.0,255.0,255.0,255.0
95,4.75,-4.792203204068671,4.567801435689643,-0.5017962630629204,-0.12201500433683954,0.028469397535033636,-0.20960027358220168,-0.02593963127779375,0.006557585343003325,-0.041221190205759095,0.0,70.0,255.0,255.0,255.0
96,4.800000000000001,-4.7983365188118965,4.569233162006552,-0.5123276294941688,-0.12330914579410823,0.0287861979830506,-0.21166128130728712,-0.025643187098811637,0.0060423450185531635,-0.04144472407883737,0.0,70.0,255.0,255.0,255.0
97,4.8500000000000005,-4.804534118648082,4.570680055487948,-0.5229623911936491,-0.1245793230467207,0.029073632036888952,-0.21374474599008542,-0.025072897284950102,0.005442194212523788,-0.04200954606562446,0.0,70.0,255.0,255.0,255.0
98,4.9,-4.810794451116569,4.572140525210241,-0.5337021040931773,-0.12581643552260324,0.029330417404302978,-0.21586223591384956,-0.024418675431814307,0.004886090283839906,-0.04269619991754681,0.0,70.0,255.0,255.0,255.0
99,4.95,-4.817115762200342,4.573613097228378,-0.544548614785034,-0.12702119058990213,0.029562241065272943,-0.2180143659818401,-0.023877325360821544,0.0045118910865227235,-0.04328617873688989,0.0,70.0,255.0,255.0,255.0
100,5.0,-4.823496570175559,4.575096749316768,-0.5555035406913613,-0.1282041680586854,0.02978160651295525,-0.22019085378753855,-0.023643770296288835,0.004456941440178497,-0.04356438106114524,0.0,70.0,255.0,255.0,255.0
101,5.050000000000001,-4.829936179006211,4.576591257879674,-0.5665677001637879,-0.12938556761953102,0.030007935209290792,-0.22237080408795462,-0.023816193833425814,0.004781662229902395,-0.04342032318633837,0.0,70.0,255.0,255.0,255.0
102,5.1000000000000005,-4.836435126937512,4.578097542837697,-0.5777406211001568,-0.13058578744202798,0.03025977273594549,-0.2245328861061724,-0.024306683664754303,0.00538030576340276,-0.04294194993572642,0.0,70.0,255.0,255.0,255.0
103,5.15,-4.8429947577504135,4.579617235153268,-0.5890209887744051,-0.13181623598600645,0.03054596578563107,-0.22666499908152726,-0.024934656672037647,0.006052244866161516,-0.04231289544561756,0.0,70.0,255.0,255.0,255.0
104,5.2,-4.8496167505361125,4.58115213941626,-0.6004071210083095,-0.13307925310923174,0.03086499722256164,-0.22876417565073415,-0.02552087442424522,0.0065888195620367185,-0.041719835147946416,0.0,70.0,255.0,255.0,255.0
105,5.25,-4.856302683061337,4.582703734875524,-0.6118974063394785,-0.13436832342843097,0.03120484774183474,-0.2308369825963219,-0.025901324833643713,0.0067786582199858,-0.04135727622568419,0.0,70.0,255.0,255.0,255.0
106,5.300000000000001,-4.863053582878956,4.584272624190444,-0.6234908192679417,-0.13566938559259611,0.03154286304456022,-0.23289990327330257,-0.025985464140720893,0.006517719348586581,-0.041326757068571585,0.0,70.0,255.0,255.0,255.0
107,5.3500000000000005,-4.869869621620596,4.58585802117998,-0.6351873966668088,-0.13696686984250306,0.0318566196766934,-0.23496965830317906,-0.025785775981734815,0.0059219906598073635,-0.04153901782778524,0.0,70.0,255.0,255.0,255.0
108,5.4,-4.876750269863206,4.587458286158113,-0.6469877850982596,-0.1382479631907696,0.03213506211054096,-0.2370538050560811,-0.025357289954897055,0.00521952232555023,-0.041816693824414664,0.0,70.0,255.0,255.0,255.0
109,5.45,-4.883694417939673,4.5890715273910345,-0.6588927771724169,-0.13950259883799276,0.03237857190924842,-0.23915132768562053,-0.024759176941291372,0.004639404091477672,-0.041987394424258806,0.0,70.0,255.0,255.0,255.0
110,5.5,-4.890700529747005,4.590696143349038,-0.6709029178668217,-0.14072388088489873,0.032599002519688725,-0.24125254449850697,-0.02403894901670256,0.004412388384178456,-0.041866560656245166,0.0,70.0,255.0,255.0,255.0
111,5.550000000000001,-4.897766806028163,4.592331427643003,-0.6830180316222676,-0.14190649373966302,0.03281981074766627,-0.24333798375124505,-0.02324092396284172,0.00465403380269791,-0.04136607511282531,0.0,70.0,255.0,255.0,255.0
112,5.6000000000000005,-4.9048911791209715,4.5939781244238045,-0.6952367162419462,-0.1430479732811829,0.033064405899958516,-0.2453891520097895,-0.022468347607063066,0.005246323671848074,-0.04062468271572861,0.0,70.0,255.0,255.0,255.0
113,5.65,-4.9120716033562815,4.595637868232999,-0.7075569468232465,-0.14415332850036933,0.033344443114851074,-0.2474004520228179,-0.021879726632434426,0.005955073756958029,-0.039897625294016414,0.0,70.0,255.0,255.0,255.0
114,5.7,-4.919306511971008,4.59731256873529,-0.719976761444228,-0.14523594594442635,0.03365991327565432,-0.24937891453919114,-0.02163467888225412,0.006546990645617257,-0.03943044729493028,0.0,70.0,255.0,255.0,255.0
115,5.75,-4.926595197950724,4.599003859560565,-0.7324948382771657,-0.14631679638859474,0.0339991421794128,-0.25134349675231094,-0.021890851126560307,0.006787825538889791,-0.03946440655722139,0.0,70.0,255.0,255.0,255.0
116,5.800000000000001,-4.933938191609868,4.600712482953231,-0.745111111119459,-0.14742503105708238,0.0343386958295433,-0.2533253551949133,-0.022705665183053725,0.006559572014452897,-0.04010982826104792,0.0,70.0,255.0,255.0,255.0
117,5.8500000000000005,-4.941337701056432,4.602437729143519,-0.757827373796657,-0.1485873629069001,0.03465509938085809,-0.2553544795784157,-0.02389551890553676,0.005978122579186618,-0.04119600422300973,0.0,70.0,255.0,255.0,255.0
118,5.9,-4.948796927900558,4.604177992891317,-0.7706465590773006,-0.14981458294763605,0.03493650808746196,-0.25744495561721426,-0.02512660071811723,0.0052747747209203055,-0.042397373764102575,0.0,70.0,255.0,255.0,255.0
119,5.95,-4.956319159351196,4.605931379952265,-0.7835718693583784,-0.15110002297871183,0.03518257685295012,-0.259594216954826,-0.0260503592773631,0.004679206751667664,-0.0433852686105185,0.0,70.0,255.0,255.0,255.0
120,6.0,-4.963906930198429,4.607696250576612,-0.7966059807727832,-0.15241961887537236,0.035404428762628726,-0.2617834824782661,-0.026317646476492484,0.004420272163674355,-0.04384784108680817,0.0,70.0,255.0,255.0,255.0
121,6.050000000000001,-4.971561121238733,4.609471822828528,-0.809750217606205,-0.15373178762636108,0.035624604069317556,-0.2639790010635068,-0.025762615771984798,0.004614251566525951,-0.043627525595968386,0.0,70.0,255.0,255.0,255.0
