idx,t,px,py,pz,vx,vy,vz,ax,ay,az,yaw,mode,ledr,ledg,ledb
13,0.65,13.506393893523878,10.500728914728334,-0.006864022707350086,0.02129643189812569,0.0025116393492297107,-0.02251981234981477,0.03512484007099914,0.0040136000940549366,-0.03679467545594707,0.0,70.0,255.0,255.0,255.0
14,0.7000000000000001,13.507502617843052,10.500859519613142,-0.00803600615914409,0.02302290821379671,0.0026991659847652727,-0.024359521288320335,0.03401708789088076,0.003502951433986823,-0.036794830632824044,0.0,70.0,255.0,255.0,255.0
15,0.75,13.508696184345258,10.500998831326811,-0.009299974836182119,0.024698140687213765,0.002861934492628393,-0.026199295413097175,0.033215402580921705,0.0030620467214248492,-0.036798149860241096,0.0,70.0,255.0,255.0,255.0
16,0.8,13.509972431911773,10.501145713062405,-0.010655935700453808,0.02634444847188888,0.0030053706569077576,-0.028039336274344445,0.032876357811773005,0.002743912208913457,-0.03680516457406791,0.0,70.0,255.0,255.0,255.0
17,0.8500000000000001,13.511330629192447,10.501299368392502,-0.012103908463616564,0.027985776468391066,0.0031363257135197387,-0.029879811870503967,0.03292751232084612,0.0025692887847483803,-0.03681360703499479,0.0,70.0,255.0,255.0,255.0
18,0.9,13.512771009558612,10.501459345633757,-0.013643916887504205,0.029637199703973494,0.0032622995353825956,-0.031720696977843924,0.03319942272721477,0.002553019359652353,-0.0368196289762885,0.0,70.0,255.0,255.0,255.0
19,0.9500000000000001,13.514294349162844,10.50162559834604,-0.015275978161400956,0.03130571874111254,0.003391627649484974,-0.03356177476813282,0.0335235566558012,0.0027059912230953387,-0.036819200592244083,0.0,70.0,255.0,255.0,255.0
20,1.0,13.515901581432724,10.501798508398705,-0.017000094364317486,0.032989555369553614,0.0035328986576921295,-0.03540261703706833,0.033716272955253146,0.0030383038172487886,-0.036806938024095195,0.0,70.0,255.0,255.0,255.0
21,1.05,13.5175933046998,10.50197888821181,-0.01881623986510779,0.03467734603663786,0.003695458031209853,-0.037242468570542336,0.03367674456900005,0.003540810910074299,-0.036780817381910774,0.0,70.0,255.0,255.0,255.0
22,1.1,13.519369316036387,10.502168054201826,-0.02072434122137172,0.03635722982645362,0.0038869797486995594,-0.03908069877525941,0.033480060000279366,0.004136158997702921,-0.03674931168268329,0.0,70.0,255.0,255.0,255.0
23,1.1500000000000001,13.521229027682445,10.50236758618668,-0.02272430974263373,0.038025352036665794,0.004109073930980145,-0.040917399738810666,0.03327392589760336,0.0046934833052958425,-0.03672680863890214,0.0,70.0,255.0,255.0,255.0
24,1.2000000000000002,13.523171851240054,10.502578961594924,-0.024816081195252786,0.039684622416213955,0.004356328079229144,-0.04275337963914962,0.03318957126623445,0.005074109316538511,-0.036728366998198606,0.0,70.0,255.0,255.0,255.0
25,1.25,13.525197489924066,10.502803218994602,-0.026999647706548693,0.04134430916328924,0.004616484862633996,-0.044590236438630526,0.03336342168012152,0.0051407286880689185,-0.036774098043375336,0.0,70.0,255.0,255.0,255.0
26,1.3,13.527306282156383,10.503040610081188,-0.02927510483911584,0.04302096458422611,0.0048704009480360355,-0.04643078944348716,0.033857036870799107,0.004832331331172668,-0.03687156589828773,0.0,70.0,255.0,255.0,255.0
27,1.35,13.529499586382489,10.503290259089406,-0.03164272665089741,0.04473001285036915,0.005099717995751263,-0.0482773930284593,0.034550476117978235,0.004250550746576209,-0.036989146234274115,0.0,70.0,255.0,255.0,255.0
28,1.4000000000000001,13.53177928344142,10.503550581880763,-0.03410284414196177,0.04647601219602393,0.0052954560226936565,-0.05012970406691457,0.03522580608574799,0.0035894110540724,-0.03707313646810935,0.0,70.0,255.0,255.0,255.0
29,1.4500000000000002,13.534147187602091,10.503819804691675,-0.036655697057588865,0.04825259345894395,0.005458659101158503,-0.051984706675270234,0.03567209767361135,0.003050345404176369,-0.037074044701675135,0.0,70.0,255.0,255.0,255.0
30,1.5,13.536604542787314,10.504096447790879,-0.03930131480948879,0.050043221963385065,0.005600490563111293,-0.05383710853708208,0.035690086942530286,0.0028347721071853016,-0.036948697774426276,0.0,70.0,255.0,255.0,255.0
31,1.55,13.53915150979843,10.504379853747986,-0.04203940791129707,0.05182160215319698,0.005742136311877033,-0.05567957645271286,0.03518750887803179,0.0030431504786321284,-0.036679119491141166,0.0,70.0,255.0,255.0,255.0
32,1.6,13.541786703002634,10.504670661422066,-0.04486927245476008,0.053561972851188244,0.005904805610974506,-0.0575050204861962,0.034284282615715256,0.0035762300905517463,-0.03629587494199463,0.0,70.0,255.0,255.0,255.0
33,1.6500000000000001,13.544507707083548,10.504970334309084,-0.04778990995991669,0.0552500304147685,0.006099759320932208,-0.059309163946912324,0.03321828099682733,0.0042342804029260606,-0.03585971308772626,0.0,70.0,255.0,255.0,255.0
34,1.7000000000000002,13.54731170604411,10.50528063735416,-0.05080018884945131,0.05688380095087098,0.006328233651267112,-0.061090991794968824,0.03223429910903519,0.004817935639422899,-0.03543494137459094,0.0,70.0,255.0,255.0,255.0
35,1.75,13.550196087178636,10.50560315767421,-0.053899009139413576,0.05847346032567202,0.0065815528848744975,-0.06285265808437142,0.03155623054862389,0.0051362201793025974,-0.035075120182929964,0.0,70.0,255.0,255.0,255.0
36,1.8,13.553159052076678,10.505938792642647,-0.05708545465788845,0.060039424005733366,0.006841855669197372,-0.06459850381326182,0.03130621433253822,0.005088493328209154,-0.034811956137145716,0.0,70.0,255.0,255.0,255.0
37,1.85,13.556200029579209,10.50628734324113,-0.06035885952073976,0.061604081758925844,0.007090402217695413,-0.06633385369808599,0.0314642815325783,0.004729936817859937,-0.034664650035043376,0.0,70.0,255.0,255.0,255.0
38,1.9000000000000001,13.55931946025257,10.506647832864417,-0.06371884002769705,0.0631858521589912,0.007314849350983366,-0.06806496881676616,0.031949181814283634,0.004188059408605227,-0.03465071514368798,0.0,70.0,255.0,255.0,255.0
39,1.9500000000000002,13.562518614795108,10.507018828176228,-0.06716535640241637,0.06479899994035421,0.007509208158555936,-0.06979892521245479,0.032670705888904195,0.0035911987509962273,-0.034779476513253915,0.0,70.0,255.0,255.0,255.0
40,2.0,13.565799360246606,10.507398753680272,-0.07069873254894253,0.06645292274788162,0.007673969226082988,-0.07154291646809155,0.03355296289093701,0.00305633785160353,-0.035054784197817435,0.0,70.0,255.0,255.0,255.0
41,2.0500000000000003,13.569163907069896,10.507786225098837,-0.07431964804922553,0.06815429622944791,0.007814841943716289,-0.07330440363223653,0.03452917225352792,0.002655650101779372,-0.035467368314583136,0.0,70.0,255.0,255.0,255.0
42,2.1,13.57261478986955,10.508180237874644,-0.07802917291216618,0.06990583997323441,0.007939534236260926,-0.07508965329954986,0.03546138845713642,0.002420386274870623,-0.03596468575699785,0.0,70.0,255.0,255.0,255.0
43,2.15,13.57615449106722,10.508580178522463,-0.08182861337918051,0.07170043507516155,0.008056880571203351,-0.07690087220793632,0.0361396770607314,0.00237795748585512,-0.0364565871766781,0.0,70.0,255.0,255.0,255.0
44,2.2,13.579784833377067,10.508985925931764,-0.08571926013295982,0.07351980767930755,0.008177329984846438,-0.07873531201721767,0.03635112908302318,0.002556756535732063,-0.036848178213415295,0.0,70.0,255.0,255.0,255.0
45,2.25,13.58350647183515,10.509397911520947,-0.08970214458090228,0.07533554798346387,0.008312556224776557,-0.08058569002927785,0.0358839458602489,0.0029944190906405765,-0.0370617337017945,0.0,70.0,255.0,255.0,255.0
46,2.3000000000000003,13.587318388175413,10.509817181554242,-0.0937778291358876,0.07710820226533244,0.008476771893910495,-0.08244148538739712,0.03466175865902699,0.003689931905981325,-0.037058057784010445,0.0,70.0,255.0,255.0,255.0
47,2.35,13.591217292061684,10.510245588710339,-0.097946293119642,0.07880172384936657,0.00868154941537469,-0.08429149580767889,0.03293725088564514,0.004507678922216485,-0.03684108246144874,0.0,70.0,255.0,255.0,255.0
48,2.4000000000000004,13.59519856056035,10.51068533649578,-0.10220697871665549,0.08040192735389695,0.008927539786132144,-0.086125593633542,0.03116838033854208,0.005219271485579213,-0.03643929978596194,0.0,70.0,255.0,255.0,255.0
49,2.45,13.599257484797073,10.511138342688952,-0.1065588524829962,0.08191856188322078,0.009203476563932611,-0.08793542578627508,0.02982929992292327,0.00558951403331065,-0.03589401109928558,0.0,70.0,255.0,255.0,255.0
50,2.5,13.603390416748672,10.511605684152173,-0.111000521295283,0.08338485734618928,0.009486491189463209,-0.08971499474347056,0.02938323502004181,0.005374004435942936,-0.03523832761505863,0.0,70.0,255.0,255.0,255.0
51,2.5500000000000003,13.607595970531692,10.512086991807898,-0.11553035195734325,0.08485688538522496,0.009740877007526905,-0.09145925854778095,0.03005139217844288,0.0044703099209897346,-0.03450608819505485,0.0,70.0,255.0,255.0,255.0
52,2.6,13.611876105287195,10.512579771852925,-0.12014644715006109,0.08638999656403357,0.009933522181562182,-0.09316560356297604,0.03157524902501763,0.0031151451215905013,-0.03378911959534131,0.0,70.0,255.0,255.0,255.0
53,2.6500000000000004,13.616234970188096,10.513080344026054,-0.12484691231364085,0.08801441028772672,0.010052391519685955,-0.09483817050731508,0.03343948223797355,0.001740387805604371,-0.0332297568030257,0.0,70.0,255.0,255.0,255.0
54,2.7,13.620677546315967,10.513585011004894,-0.1296302642007926,0.08973394478783092,0.01010756096212262,-0.09648857924327861,0.0351128367279685,0.000784021830035897,-0.0329680384616976,0.0,70.0,255.0,255.0,255.0
55,2.75,13.625208364666879,10.514091100122267,-0.13449577023796871,0.09152569396052357,0.010130793702689544,-0.09813497435348484,0.03607514203167739,0.0006855072227196501,-0.03313292786594063,0.0,70.0,255.0,255.0,255.0
56,2.8000000000000003,13.62983011571202,10.514598090375163,-0.13944376163614108,0.09334145899099866,0.010176111684394584,-0.09980187202987267,0.03605332530689509,0.0016497141904991963,-0.03377241461059444,0.0,70.0,255.0,255.0,255.0
57,2.85,13.634542510565979,10.515108711290706,-0.14447595744095598,0.09513102649121308,0.010295765121739464,-0.10151221581454428,0.0352162052273286,0.0033800855796073392,-0.0347571244718875,0.0,70.0,255.0,255.0,255.0
58,2.9000000000000004,13.639343218361141,10.515627666887337,-0.1495949832175955,0.09686307951373152,0.010514120242355318,-0.10327758447706142,0.03393839933441001,0.005309153982580028,-0.03584447020476278,0.0,70.0,255.0,255.0,255.0
59,2.95,13.644228818517352,10.516160123314942,-0.15480371588866212,0.09852486642465408,0.010826680519997467,-0.10509666283502056,0.032599726127813256,0.0068622774346494,-0.0367753735154297,0.0,70.0,255.0,255.0,255.0
60,3.0,13.649195705003606,10.516710334939336,-0.16010464950109757,0.10012305212651285,0.011200347985820258,-0.1069551218286044,0.03158015955726512,0.007472031941269108,-0.03729793294910966,0.0,70.0,255.0,255.0,255.0
61,3.0500000000000003,13.654241123730003,10.517280158113524,-0.16549922807152256,0.10168288238038059,0.011573883714124378,-0.10882645612993153,0.031093628271605667,0.00685717364259375,-0.03728425336257113,0.0,70.0,255.0,255.0,255.0
62,3.1,13.659363993241644,10.517867723310749,-0.17098729511409072,0.10323241495367341,0.011886065350079633,-0.1106835471648615,0.03107172493699295,0.005299803935621128,-0.036830494405240555,0.0,70.0,255.0,255.0,255.0
63,3.1500000000000004,13.66456436522537,10.518468764648532,-0.17656758278800871,0.10479005487407989,0.01210386410768649,-0.11250950557045558,0.031337643033424456,0.0033685440504527264,-0.036144250489847374,0.0,70.0,255.0,255.0,255.0
64,3.2,13.669842998729052,10.519078109721518,-0.18223824567113628,0.10636617925701586,0.012222919755124906,-0.11429797221384624,0.03172686016181814,0.001639502464279019,-0.035443754189859455,0.0,70.0,255.0,255.0,255.0
65,3.25,13.675200983151072,10.519691056624044,-0.18799738000939334,0.1079627408902617,0.012267814354114392,-0.11605388098944153,0.032072285009121515,0.00068230906755673,-0.034955340337597396,0.0,70.0,255.0,255.0,255.0
66,3.3000000000000003,13.680639272818079,10.520304891156929,-0.19384363377008043,0.10957340775792801,0.012291150661880579,-0.11779350624760598,0.032273327104803684,0.0007942252706172326,-0.034802833011390866,0.0,70.0,255.0,255.0,255.0
67,3.35,13.686158323926865,10.520920171690232,-0.19977673063415394,0.11119007360074207,0.012347236881176116,-0.11953416429058061,0.032338759826622265,0.001766246464462995,-0.03491632914259246,0.0,70.0,255.0,255.0,255.0
68,3.4000000000000004,13.691758280178153,10.521539614845047,-0.2057970501991385,0.11280728374059024,0.012467775308326878,-0.12128513916186523,0.0323074854101435,0.003151961190894781,-0.03514477492210233,0.0,70.0,255.0,255.0,255.0
69,3.45,13.697439052300924,10.522166949221065,-0.21190524455034046,0.11442082214175642,0.012662433000265594,-0.12304864178279085,0.03220043229248404,0.004506053034525337,-0.0353487239442285,0.0,70.0,255.0,255.0,255.0
70,3.5,13.703200362392328,10.522805858145073,-0.21810191437741758,0.11602732696983864,0.012918380611779412,-0.12482001155628808,0.03202664446142478,0.005386797056772252,-0.03539278029256743,0.0,70.0,255.0,255.0,255.0
71,3.5500000000000003,13.709041784997908,10.523458787282243,-0.22438724570596927,0.1176234865878989,0.013201112705942819,-0.1265879198120476,0.03179963673467512,0.005553804061442236,-0.03520455445200632,0.0,70.0,255.0,255.0,255.0
72,3.6,13.714962711051118,10.524125969415667,-0.23076070635862234,0.11920729064330615,0.013473761017923636,-0.1283404670014887,0.031573235756354734,0.005125186896037803,-0.03482689298708874,0.0,70.0,255.0,255.0,255.0
73,3.6500000000000004,13.720962514062238,10.524806163384035,-0.23722129240611814,0.12078081016353437,0.0137136313955466,-0.13007060911075646,0.03143241532725938,0.004371956174331615,-0.03435394585906415,0.0,70.0,255.0,255.0,255.0
74,3.7,13.727040792067472,10.525497332555222,-0.24376776726969798,0.12235053217603209,0.013910956635356797,-0.13177586158739513,0.03146469738197766,0.0035571711794801786,-0.03387463674653368,0.0,70.0,255.0,255.0,255.0
75,3.75,13.733197567279841,10.52619725904757,-0.25039887856485765,0.12392727990173213,0.014069348513494617,-0.13345807278540983,0.03176910917179754,0.002946446761598054,-0.03346551984409751,0.0,70.0,255.0,255.0,255.0
76,3.8000000000000003,13.739433520057645,10.526904267406572,-0.25711357454823897,0.12552744309321184,0.014205601311516602,-0.13512241357180488,0.032381925489843866,0.002689392981736205,-0.033172235893855206,0.0,70.0,255.0,255.0,255.0
77,3.85,13.745750311589163,10.527617819178722,-0.26391111992203814,0.12716547245071652,0.014338287811668238,-0.13677529637479535,0.03316652558655875,0.0027284371869384927,-0.03301339494634625,0.0,70.0,255.0,255.0,255.0
78,3.9000000000000004,13.752150067302717,10.528338096187738,-0.2707911041857185,0.12884409565186772,0.014478445030210452,-0.1384237530664395,0.03388378568196515,0.002926461198171637,-0.033002145604366095,0.0,70.0,255.0,255.0,255.0
79,3.95,13.75863472115435,10.529065663681743,-0.2777534952286821,0.13055385101891304,0.014630933931485401,-0.14007551093523196,0.03429471757385727,0.003157663180353154,-0.033146015782942184,0.0,70.0,255.0,255.0,255.0
80,4.0,13.765205452404608,10.529801189580887,-0.2847986552792417,0.13227356740925345,0.014794211348245767,-0.14173835464473372,0.03415696547151015,0.0032874625166101623,-0.03344910303498261,0.0,70.0,255.0,255.0,255.0
81,4.05,13.771862077895275,10.530545084816568,-0.29192733069315546,0.13396954756606405,0.014959680183146418,-0.14342042123873022,0.03336506223803326,0.003242563405869703,-0.03390081432685932,0.0,70.0,255.0,255.0,255.0
82,4.1000000000000005,13.778602407161214,10.531297157599202,-0.2991406974031147,0.13561007363305677,0.015118467688832737,-0.14512843607741965,0.03212690898379833,0.003081996758247385,-0.03443868806668471,0.0,70.0,255.0,255.0,255.0
83,4.15,13.78542308525858,10.532056931585451,-0.3064401743008974,0.13718223846444388,0.015267879858971156,-0.1468642900453987,0.030827873179717358,0.002920427470520792,-0.03495663256266601,0.0,70.0,255.0,255.0,255.0
84,4.2,13.792320631007659,10.532823945585099,-0.3138271264076546,0.1386928609510285,0.015410510435884817,-0.14862409933368625,0.029861980108236708,0.00285926234599998,-0.03534232576271612,0.0,70.0,255.0,255.0,255.0
85,4.25,13.799292371353683,10.53359798262904,-0.32130258423426605,0.14016843647526755,0.015553806093571154,-0.1503985226216703,0.029631000970908872,0.00299964722785262,-0.03549405869192057,0.0,70.0,255.0,255.0,255.0
86,4.3,13.806337474655185,10.534379326194456,-0.3288669786698216,0.1416559610481194,0.01571047515867008,-0.1521735052028783,0.03032491180423591,0.0033874396400790374,-0.03536399397821022,0.0,70.0,255.0,255.0,255.0
87,4.3500000000000005,13.813457967458495,10.535169030144907,-0.3365199347545539,0.14320092765569115,0.015892550057579058,-0.15393492201949133,0.03167595502926446,0.003941804218321465,-0.03499632831138744,0.0,70.0,255.0,255.0,255.0
88,4.4,13.820657567420755,10.535968581200214,-0.34426047087177075,0.14482355655104584,0.016104655580502225,-0.15567313803401706,0.03317376588825027,0.00451276132231726,-0.03448768778133715,0.0,70.0,255.0,255.0,255.0
89,4.45,13.8279403231136,10.536779495702957,-0.3520872485579556,0.14651830424451617,0.016343826189810784,-0.15738369079762504,0.03430472796104311,0.004952513544331794,-0.03394416834573977,0.0,70.0,255.0,255.0,255.0
90,4.5,13.835309397845206,10.537602963819195,-0.35999883995153326,0.14825402934715015,0.016599906934935404,-0.15906755486859103,0.03455110523802318,0.005121967220134138,-0.03346268084535864,0.0,70.0,255.0,255.0,255.0
91,4.55,13.842765726048315,10.53843948639645,-0.3679940040448147,0.1499734147683185,0.016856022911824198,-0.1607299588821609,0.03366163086919727,0.00495387849852591,-0.03310269693972967,0.0,70.0,255.0,255.0,255.0
92,4.6000000000000005,13.850306739322038,10.539288566110377,-0.37607183583974935,0.15162019243406988,0.017095294784787995,-0.162377824562564,0.03194185831141283,0.0045152618922017496,-0.032892362324110636,0.0,70.0,255.0,255.0,255.0
93,4.65,13.857927745291722,10.54014901587493,-0.3842317865010711,0.15316760059945977,0.017307549101044373,-0.16401919511457197,0.02998531501638979,0.003944890876894647,-0.03285709183651342,0.0,70.0,255.0,255.0,255.0
94,4.7,13.865623499381984,10.541019321020482,-0.39247375535120654,0.15461872393570886,0.01748978387247746,-0.16566353374621534,0.028385028793742606,0.003390170656913938,-0.03302048803386359,0.0,70.0,255.0,255.0,255.0
95,4.75,13.873389617685293,10.541897994262177,-0.4007981398756926,0.15600610347883404,0.017646566166735767,-0.16732124391795833,0.027724484835722762,0.0030005025399404417,-0.033411208602590614,0.0,70.0,255.0,255.0,255.0
96,4.800000000000001,13.881224109729867,10.542783977637155,-0.4092058797430024,0.15739117241928113,0.017789834126471504,-0.1690046546064744,0.028295511104659,0.0028565335451702367,-0.03402624390381748,0.0,70.0,255.0,255.0,255.0
97,4.8500000000000005,13.88912873492722,10.543676977674824,-0.41769860533634007,0.15883565458929993,0.01793221952125279,-0.17072386830834008,0.029821320352496627,0.002913511848667838,-0.03475338323137844,0.0,70.0,255.0,255.0,255.0
98,4.9,13.897107675188797,10.54457719958928,-0.4262782665738364,0.1603733044545308,0.018081185311338288,-0.17247999292961225,0.0317394262621562,0.0030721506945496913,-0.03540310571184535,0.0,70.0,255.0,255.0,255.0
99,4.95,13.905166065372674,10.545485096205958,-0.4349466046293013,0.16200959721551556,0.01823943459070776,-0.1742641788795246,0.03348252282915354,0.003233004294145303,-0.03578161844653982,0.0,70.0,255.0,255.0,255.0
100,5.0,13.913308634910349,10.546401143048351,-0.44370468446178885,0.16372155673744615,0.01840448574075282,-0.17605815477426623,0.03449501136127964,0.0032840412673706965,-0.03570050339224973,0.0,70.0,255.0,255.0,255.0
101,5.050000000000001,13.921538221046418,10.547325544780033,-0.4525524201067279,0.16545909835164352,0.01856783871744483,-0.17783422921874958,0.03448369068017598,0.003167213429300375,-0.0350780150906449,0.0,70.0,255.0,255.0,255.0
102,5.1000000000000005,13.929854544745513,10.548257926920096,-0.4614881073836638,0.16716992580546375,0.018721207083682856,-0.17956595628333072,0.03362731249492157,0.002951623113922608,-0.034060351836640024,0.0,70.0,255.0,255.0,255.0
103,5.15,13.938255213626965,10.549197665488402,-0.470509015735061,0.16882182960113568,0.01886300102883709,-0.1812402644024136,0.032321688559733275,0.0027647347815573653,-0.03292591655156274,0.0,70.0,255.0,255.0,255.0
104,5.2,13.946736727705627,10.55014422702298,-0.47961213382390516,0.17040209466143708,0.018997680561838592,-0.182858547938487,0.030965252849313174,0.0027248984153516176,-0.03196529925225122,0.0,70.0,255.0,255.0,255.0
105,5.25,13.955295423093109,10.551097433544586,-0.4887948705289097,0.171918354886067,0.01913549087037225,-0.1844367943276387,0.029959432423254384,0.002959276447356274,-0.0314667778283928,0.0,70.0,255.0,255.0,255.0
106,5.300000000000001,13.963928563194234,10.552057776110017,-0.49805581325666903,0.17339803790376251,0.01929360820657422,-0.18600522572132627,0.029528047853233375,0.003521698983277588,-0.03157498244689694,0.0,70.0,255.0,255.0,255.0
107,5.3500000000000005,13.972635226883485,10.553026794365243,-0.5073953931010423,0.17487115967139033,0.01948766076870001,-0.1875942925723284,0.029581224538866024,0.00427822413300305,-0.03215709753398022,0.0,70.0,255.0,255.0,255.0
108,5.4,13.981415679161373,10.554006542186887,-0.5168152425139019,0.17635616035764912,0.019721430619874525,-0.1892209354747243,0.02990454210856086,0.00498984257948365,-0.03294133996997184,0.0,70.0,255.0,255.0,255.0
109,5.45,13.99027084291925,10.55499893742723,-0.5263174866485147,0.17786161388224642,0.019986645026648375,-0.1908884265693256,0.030295067173824464,0.005421341438882621,-0.03365061111788581,0.0,70.0,255.0,255.0,255.0
110,5.5,13.999201840549597,10.556005206689552,-0.5359040851708344,0.17938566707503156,0.020263564763762787,-0.19258599658651288,0.030535324214397974,0.005338899565465738,-0.03400441326624204,0.0,70.0,255.0,255.0,255.0
111,5.550000000000001,14.008209409626753,10.557025293903607,-0.545576086307166,0.18091514630368621,0.02052053498319495,-0.1942888678959498,0.03050528340704517,0.004638391570388478,-0.03385599451573018,0.0,70.0,255.0,255.0,255.0
112,5.6000000000000005,14.017293355179966,10.558057260187871,-0.5553329719604294,0.18243619541573608,0.020727403920801635,-0.1959715960380859,0.03028965415197149,0.0035017274383264407,-0.033317598353788114,0.0,70.0,255.0,255.0,255.0
113,5.65,14.026453029168326,10.559098034295687,-0.5651732459109746,0.18394411171888336,0.020870707727027593,-0.1976206277313286,0.030056599882932744,0.002271326134462015,-0.03262154408126827,0.0,70.0,255.0,255.0,255.0
114,5.7,14.035687766351854,10.560144330960574,-0.5750950347335623,0.18544185540402935,0.020954536534247836,-0.19923375044621272,0.029955364236222692,0.0012952836145885271,-0.031992629236532455,0.0,70.0,255.0,255.0,255.0
115,5.75,14.04499721470873,10.561193487949112,-0.5850966209555959,0.18693964814250563,0.021000236088486446,-0.20081989065498185,0.03014318680101269,0.0009130973213089533,-0.03164750383863879,0.0,70.0,255.0,255.0,255.0
116,5.800000000000001,14.054381731166105,10.562244354569422,-0.5951770237990605,0.18845617408413062,0.02104584626637873,-0.2023985008300766,0.03069119147944832,0.0012918209833401306,-0.03170089963012712,0.0,70.0,255.0,255.0,255.0
117,5.8500000000000005,14.063842832117142,10.56329807257575,-0.6053364710386036,0.19000876729045046,0.02112941818682046,-0.20398998061799456,0.03145838729281536,0.0022649826615150914,-0.03208710112544422,0.0,70.0,255.0,255.0,255.0
118,5.9,14.07338260789515,10.564357296388105,-0.6155760218608599,0.19160201281341216,0.02127234453253024,-0.20560721094262102,0.03218999075880191,0.0034938971706921507,-0.03265789163028332,0.0,70.0,255.0,255.0,255.0
119,5.95,14.083003033398484,10.565425307029003,-0.6258971921328657,0.19322776636633066,0.021478807903889674,-0.2072557697810229,0.032637415276326465,0.0046314634975175295,-0.03326558522276368,0.0,70.0,255.0,255.0,255.0
120,6.0,14.092705384531783,10.566505177178493,-0.6363015988389622,0.1948657543410448,0.021735490882281994,-0.2089337694648974,0.03255197520299902,0.005336729798877116,-0.03376958070320235,0.0,70.0,255.0,255.0,255.0
121,6.050000000000001,14.102489608832588,10.56759885611723,-0.6467905690793554,0.19648296388663056,0.022012480883777386,-0.21063272785134313,0.03182235160767988,0.005428263890472351,-0.03408763307091167,0.0,70.0,255.0,255.0,255.0
122,6.1000000000000005,14.112353680920446,10.568706425266871,-0.6573648716240965,0.1980479895018128,0.02227831727132923,-0.21234253277198856,0.030643043762523803,0.0050073862034594185,-0.03421763350803797,0.0,70.0,255.0,255.0,255.0
123,6.15,14.12229440778277,10.569826687844364,-0.6680248223565542,0.19954726826288294,0.022513219504123327,-0.21405449120214692,0.029378868315355078,0.004303201733435458,-0.034182413873107276,0.0,70.0,255.0,255.0,255.0
124,6.2,14.132308407746734,10.570957747217284,-0.6787703207443112,0.2009858763333483,0.022708637444672775,-0.21576077415929928,0.028400522444904652,0.0035459486433353504,-0.03400554269309408,0.0,70.0,255.0,255.0,255.0
125,6.25,14.142392995416104,10.572097551588831,-0.6896008997724842,0.2023873205073734,0.022867814368456862,-0.21745504547145633,0.028076884416883274,0.0029679555094475063,-0.03371818267261517,0.0,70.0,255.0,255.0,255.0
