Time [msec],x [m],y [m],z [m],Red,Green,Blue
142000,-27.781,-10.08,117.133,255,255,255
142250,-27.781,-10.08,117.133,255,255,255
142500,-27.781,-10.08,117.133,255,255,255
142750,-27.781,-10.08,117.133,255,255,255
143000,-27.781,-10.08,117.133,255,255,255
143250,-27.781,-10.08,117.133,255,255,255
143500,-27.781,-10.08,117.133,255,255,255
143750,-27.781,-10.08,117.133,255,255,255
144000,-27.781,-10.08,117.133,255,255,255
144250,-27.781,-10.08,117.133,255,255,255
144500,-27.781,-10.08,117.133,255,255,255
144750,-27.781,-10.08,117.133,255,255,255
145000,-27.6038,-10.08,117.1746,255,255,255
145250,-27.3908,-10.08,117.2246,255,255,255
145500,-26.6728,-10.08,117.3944,255,255,255
145750,-25.8528,-10.08,117.5884,255,255,255
146000,-25.4404,-10.08,117.6867,255,255,255
146250,-25.0992,-10.08,117.7695,255,255,255
146500,-24.7557,-10.08,117.853,255,255,255
146750,-24.4047,-10.08,117.9385,255,255,255
147000,-24.0326,-10.08,118.0296,255,255,255
147250,-23.64,-10.08,118.1262,255,255,255
147500,-23.2278,-10.08,118.2282,255,255,255
147750,-22.7966,-10.08,118.3354,255,255,255
148000,-22.3474,-10.08,118.4476,255,255,255
148250,-21.8809,-10.08,118.5647,255,255,255
148500,-21.3981,-10.08,118.6866,255,255,255
148750,-20.8996,-10.08,118.813,255,255,255
149000,-20.3864,-10.08,118.9438,255,255,255
149250,-19.8592,-10.08,119.0789,255,255,255
149500,-19.3188,-10.08,119.2181,255,255,255
149750,-18.7661,-10.08,119.3612,255,255,255
150000,-18.2019,-10.08,119.5081,255,255,255
150250,-17.6271,-10.08,119.6586,255,255,255
150500,-17.0423,-10.08,119.8126,255,255,255
150750,-16.4485,-10.08,119.9698,255,255,255
151000,-15.8465,-10.08,120.1302,255,255,255
151250,-15.2371,-10.08,120.2936,255,255,255
151500,-14.6211,-10.08,120.4598,255,255,255
151750,-13.9986,-10.08,120.6289,255,255,255
152000,-13.3692,-10.08,120.8011,255,255,255
152250,-12.7334,-10.08,120.9763,255,255,255
152500,-12.0917,-10.08,121.1546,255,255,255
152750,-11.4446,-10.08,121.3357,255,255,255
153000,-10.7927,-10.08,121.5196,255,255,255
153250,-10.1365,-10.08,121.7062,255,255,255
153500,-9.4765,-10.08,121.8955,255,255,255
153750,-8.8134,-10.08,122.0873,255,255,255
154000,-8.1477,-10.08,122.2816,255,255,255
154250,-7.4798,-10.08,122.4783,255,255,255
154500,-6.8104,-10.08,122.6773,255,255,255
154750,-6.1399,-10.08,122.8785,255,255,255
155000,-5.4689,-10.08,123.0818,255,255,255
155250,-4.798,-10.08,123.2872,255,255,255
155500,-4.1277,-10.08,123.4945,255,255,255
155750,-3.4586,-10.08,123.7037,255,255,255
156000,-2.7911,-10.08,123.9148,255,255,255
156250,-2.1259,-10.08,124.1275,255,255,255
156500,-1.4634,-10.08,124.3418,255,255,255
156750,-0.8042,-10.08,124.5577,255,255,255
157000,-0.1488,-10.08,124.7751,255,255,255
157250,0.5021,-10.08,124.9938,255,255,255
157500,1.1481,-10.08,125.2139,255,255,255
157750,1.7887,-10.08,125.4351,255,255,255
158000,2.4232,-10.08,125.6574,255,255,255
158250,3.0512,-10.08,125.8808,255,255,255
158500,3.6721,-10.08,126.1052,255,255,255
158750,4.2853,-10.08,126.3304,255,255,255
159000,4.8904,-10.08,126.5564,255,255,255
159250,5.4867,-10.08,126.7832,255,255,255
159500,6.0738,-10.08,127.0105,255,255,255
159750,6.6511,-10.08,127.2384,255,255,255
160000,7.218,-10.08,127.4667,255,255,255
160250,7.7741,-10.08,127.6954,255,255,255
160500,8.3187,-10.08,127.9244,255,255,255
160750,8.8514,-10.08,128.1535,255,255,255
161000,9.3715,-10.08,128.3828,255,255,255
161250,9.8786,-10.08,128.6121,255,255,255
161500,10.3721,-10.08,128.8414,255,255,255
161750,10.8515,-10.08,129.0705,255,255,255
162000,11.3162,-10.08,129.2994,255,255,255
162250,11.7656,-10.08,129.5281,255,255,255
162500,12.1993,-10.08,129.7563,255,255,255
162750,12.6168,-10.08,129.984,255,255,255
163000,13.0173,-10.08,130.2112,255,255,255
163250,13.4005,-10.08,130.4378,255,255,255
163500,13.7658,-10.08,130.6636,255,255,255
163750,14.1126,-10.08,130.8886,255,255,255
164000,14.4403,-10.08,131.1127,255,255,255
164250,14.7486,-10.08,131.3359,255,255,255
164500,15.0367,-10.08,131.5579,255,255,255
164750,15.3042,-10.08,131.7789,255,255,255
165000,15.5506,-10.08,131.9986,255,255,255
165250,15.7752,-10.08,132.217,255,255,255
165500,15.9775,-10.08,132.434,255,255,255
165750,16.1571,-10.08,132.6495,255,255,255
166000,16.3133,-10.08,132.8635,255,255,255
166250,16.4457,-10.08,133.0758,255,255,255
166500,16.5536,-10.08,133.2864,255,255,255
166750,16.6366,-10.08,133.4951,255,255,255
167000,16.696,-10.0801,133.7019,255,255,255
167250,16.7368,-10.0806,133.9067,255,255,255
167500,16.7612,-10.0815,134.1093,255,255,255
167750,16.7715,-10.0829,134.3099,255,255,255
168000,16.7702,-10.085,134.5085,255,255,255
168250,16.7595,-10.0878,134.7049,255,255,255
168500,16.7416,-10.0914,134.8994,255,255,255
168750,16.719,-10.0959,135.0918,255,255,255
169000,16.6939,-10.1014,135.2822,255,255,255
169250,16.6686,-10.1079,135.4705,255,255,255
169500,16.6455,-10.1156,135.6569,255,255,255
169750,16.6242,-10.1244,135.8412,255,255,255
170000,16.6009,-10.134,136.0234,255,255,255
170250,16.5756,-10.1445,136.2036,255,255,255
170500,16.5482,-10.1558,136.3817,255,255,255
170750,16.5189,-10.168,136.5578,255,255,255
171000,16.4876,-10.1809,136.7318,255,255,255
171250,16.4544,-10.1947,136.9038,255,255,255
171500,16.4193,-10.2092,137.0738,255,255,255
171750,16.3824,-10.2245,137.2418,255,255,255
172000,16.3437,-10.2406,137.4078,255,255,255
172250,16.3032,-10.2574,137.5718,255,255,255
172500,16.2609,-10.275,137.7338,255,255,255
172750,16.2169,-10.2933,137.8939,255,255,255
173000,16.1713,-10.3123,138.052,255,255,255
173250,16.124,-10.332,138.2081,255,255,255
173500,16.0751,-10.3523,138.3623,255,255,255
173750,16.0246,-10.3734,138.5146,255,255,255
174000,15.9727,-10.3951,138.665,255,255,255
174250,15.9193,-10.4174,138.8134,255,255,255
174500,15.8645,-10.4403,138.9598,255,255,255
174750,15.8084,-10.4637,139.1044,255,255,255
175000,15.751,-10.4877,139.247,255,255,255
175250,15.6924,-10.5121,139.3877,255,255,255
175500,15.6326,-10.5371,139.5265,255,255,255
175750,15.5716,-10.5626,139.6634,255,255,255
176000,15.5095,-10.5886,139.7985,255,255,255
176250,15.4463,-10.615,139.9316,255,255,255
176500,15.3821,-10.6418,140.0629,255,255,255
176750,15.3169,-10.669,140.1923,255,255,255
177000,15.2508,-10.6966,140.3198,255,255,255
177250,15.1837,-10.7246,140.4455,255,255,255
177500,15.1158,-10.753,140.5694,255,255,255
177750,15.0471,-10.7817,140.6914,255,255,255
178000,14.9776,-10.8107,140.8115,255,255,255
178250,14.9074,-10.84,140.9299,255,255,255
178500,14.8364,-10.8696,141.0465,255,255,255
178750,14.7648,-10.8995,141.1612,255,255,255
179000,14.6927,-10.9296,141.2741,255,255,255
179250,14.6199,-10.96,141.3853,255,255,255
179500,14.5466,-10.9905,141.4947,255,255,255
179750,14.4729,-11.0213,141.6023,255,255,255
180000,14.3987,-11.0522,141.7081,255,255,255
180250,14.3241,-11.0833,141.8122,255,255,255
180500,14.2491,-11.1145,141.9145,255,255,255
180750,14.1739,-11.1458,142.0151,255,255,255
181000,14.0983,-11.1773,142.1139,255,255,255
181250,14.0226,-11.2088,142.2111,255,255,255
181500,13.9466,-11.2404,142.3064,255,255,255
181750,13.8706,-11.272,142.4001,255,255,255
182000,13.7944,-11.3036,142.4921,255,255,255
182250,13.7182,-11.3353,142.5824,255,255,255
182500,13.6419,-11.367,142.671,255,255,255
182750,13.5657,-11.3986,142.7579,255,255,255
183000,13.4895,-11.4302,142.8431,255,255,255
183250,13.4135,-11.4617,142.9267,255,255,255
183500,13.3376,-11.4932,143.0086,255,255,255
183750,13.262,-11.5245,143.0888,255,255,255
184000,13.1865,-11.5557,143.1675,255,255,255
184250,13.1114,-11.5868,143.2444,255,255,255
184500,13.0365,-11.6178,143.3198,255,255,255
184750,12.9621,-11.6485,143.3935,255,255,255
185000,12.888,-11.6791,143.4656,255,255,255
185250,12.8144,-11.7095,143.5361,255,255,255
185500,12.7413,-11.7396,143.605,255,255,255
185750,12.6687,-11.7695,143.6724,255,255,255
186000,12.5967,-11.7991,143.7381,255,255,255
186250,12.5254,-11.8284,143.8023,255,255,255
186500,12.4547,-11.8575,143.8649,255,255,255
186750,12.3847,-11.8862,143.9259,255,255,255
187000,12.3155,-11.9146,143.9854,255,255,255
187250,12.2471,-11.9427,144.0432,255,255,255
187500,12.1796,-11.9705,144.0994,255,255,255
187750,12.1131,-11.998,144.154,255,255,255
188000,12.0476,-12.0251,144.207,255,255,255
188250,11.983,-12.0518,144.2584,255,255,255
188500,11.9196,-12.0781,144.3082,255,255,255
188750,11.8572,-12.104,144.3565,255,255,255
189000,11.7959,-12.1295,144.4032,255,255,255
189250,11.7359,-12.1545,144.4483,255,255,255
189500,11.677,-12.179,144.4919,255,255,255
189750,11.6194,-12.203,144.534,255,255,255
190000,11.5631,-12.2265,144.5746,255,255,255
190250,11.5081,-12.2495,144.6136,255,255,255
190500,11.4545,-12.2719,144.6512,255,255,255
190750,11.4023,-12.2937,144.6873,255,255,255
191000,11.3515,-12.315,144.7219,255,255,255
191250,11.3023,-12.3356,144.755,255,255,255
191500,11.2545,-12.3556,144.7867,255,255,255
191750,11.2084,-12.3749,144.817,255,255,255
192000,11.1638,-12.3935,144.8458,255,255,255
192250,11.1209,-12.4114,144.8732,255,255,255
192500,11.0797,-12.4286,144.8992,255,255,255
192750,11.0402,-12.4451,144.9238,255,255,255
193000,11.0024,-12.4608,144.9469,255,255,255
193250,10.9665,-12.4757,144.9687,255,255,255
193500,10.9324,-12.4898,144.9892,255,255,255
193750,10.9002,-12.5031,145.0083,255,255,255
194000,10.8699,-12.5156,145.026,255,255,255
194250,10.8416,-12.5271,145.0424,255,255,255
194500,10.8153,-12.538,145.0582,255,255,255
194750,10.7914,-12.5482,145.0745,255,255,255
195000,10.7698,-12.5577,145.0907,255,255,255
195250,10.7506,-12.5664,145.1059,255,255,255
195500,10.7337,-12.5741,145.1196,255,255,255
195750,10.7193,-12.5806,145.1309,255,255,255
196000,10.7073,-12.5859,145.1393,255,255,255
196250,10.6978,-12.5898,145.1438,255,255,255
196500,10.6908,-12.5923,145.144,255,255,255
196750,10.6863,-12.593,145.139,255,255,255
197000,10.6843,-12.592,145.1281,255,255,255
197250,10.6849,-12.5891,145.1107,255,255,255
197500,10.6881,-12.5841,145.086,255,255,255
197750,10.6939,-12.5769,145.0533,255,255,255
198000,10.7024,-12.5675,145.0119,255,255,255
198250,10.7136,-12.5556,144.9611,255,255,255
198500,10.7274,-12.5411,144.9001,255,255,255
198750,10.744,-12.5239,144.8284,255,255,255
199000,10.7633,-12.5039,144.7451,255,255,255
199250,10.7854,-12.4809,144.6496,255,255,255
199500,10.8103,-12.4548,144.5411,255,255,255
199750,10.838,-12.4255,144.4189,255,255,255
200000,10.8686,-12.3928,144.2824,255,255,255
200250,10.9019,-12.357,144.1322,255,255,255
200500,10.9377,-12.3185,143.971,255,255,255
200750,10.976,-12.2775,143.799,255,255,255
201000,11.0166,-12.234,143.6164,255,255,255
201250,11.0595,-12.1881,143.4236,255,255,255
201500,11.1047,-12.1398,143.2207,255,255,255
201750,11.1521,-12.0893,143.0082,255,255,255
202000,11.2016,-12.0365,142.7861,255,255,255
202250,11.2532,-11.9815,142.5548,255,255,255
202500,11.3068,-11.9244,142.3146,255,255,255
202750,11.3624,-11.8653,142.0656,255,255,255
203000,11.4199,-11.8042,141.8082,255,255,255
203250,11.4792,-11.7412,141.5425,255,255,255
203500,11.5403,-11.6762,141.269,255,255,255
203750,11.6032,-11.6095,140.9878,255,255,255
204000,11.6677,-11.541,140.6991,255,255,255
204250,11.7338,-11.4709,140.4033,255,255,255
204500,11.8015,-11.3991,140.1006,255,255,255
204750,11.8706,-11.3258,139.7913,255,255,255
205000,11.9413,-11.2509,139.4756,255,255,255
205250,12.0132,-11.1746,139.1537,255,255,255
205500,12.0865,-11.0969,138.826,255,255,255
205750,12.1611,-11.0179,138.4927,255,255,255
206000,12.2369,-10.9377,138.1541,255,255,255
206250,12.3138,-10.8562,137.8104,255,255,255
206500,12.3918,-10.7736,137.4618,255,255,255
206750,12.4709,-10.6899,137.1087,255,255,255
207000,12.5509,-10.6052,136.7512,255,255,255
207250,12.6318,-10.5196,136.3898,255,255,255
207500,12.7136,-10.433,136.0245,255,255,255
207750,12.7961,-10.3456,135.6557,255,255,255
208000,12.8794,-10.2575,135.2836,255,255,255
208250,12.9634,-10.1686,134.9085,255,255,255
208500,13.048,-10.0791,134.5306,255,255,255
208750,13.1332,-9.989,134.1503,255,255,255
209000,13.2189,-9.8983,133.7677,255,255,255
209250,13.305,-9.8072,133.3831,255,255,255
209500,13.3915,-9.7157,132.9969,255,255,255
209750,13.4783,-9.6238,132.6091,255,255,255
210000,13.5655,-9.5316,132.2202,255,255,255
210250,13.6528,-9.4393,131.8303,255,255,255
210500,13.7403,-9.3467,131.4397,255,255,255
210750,13.8278,-9.254,131.0487,255,255,255
211000,13.9154,-9.1613,130.6576,255,255,255
211250,14.003,-9.0686,130.2665,255,255,255
211500,14.0905,-8.976,129.8758,255,255,255
211750,14.1779,-8.8836,129.4857,255,255,255
212000,14.2651,-8.7913,129.0965,255,255,255
212250,14.352,-8.6993,128.7084,255,255,255
212500,14.4387,-8.6076,128.3216,255,255,255
212750,14.5249,-8.5163,127.9366,255,255,255
213000,14.6107,-8.4254,127.5534,255,255,255
213250,14.696,-8.335,127.1724,255,255,255
213500,14.7808,-8.2452,126.7938,255,255,255
213750,14.865,-8.156,126.4179,255,255,255
214000,14.9485,-8.0676,126.045,255,255,255
214250,15.0313,-7.9798,125.6753,255,255,255
214500,15.1134,-7.8929,125.309,255,255,255
214750,15.1946,-7.8068,124.9464,255,255,255
215000,15.2749,-7.7217,124.5878,255,255,255
215250,15.3542,-7.6375,124.2334,255,255,255
215500,15.4325,-7.5544,123.8836,255,255,255
215750,15.5098,-7.4724,123.5385,255,255,255
216000,15.5859,-7.3916,123.1984,255,255,255
216250,15.6609,-7.312,122.8636,255,255,255
216500,15.7346,-7.2337,122.5343,255,255,255
216750,15.807,-7.1568,122.2108,255,255,255
217000,15.878,-7.0813,121.8934,255,255,255
217250,15.9475,-7.0074,121.5828,255,255,255
217500,16.0155,-6.9352,121.279,255,255,255
217750,16.0819,-6.8647,120.9823,255,255,255
218000,16.1466,-6.796,120.693,255,255,255
218250,16.2097,-6.7291,120.4112,255,255,255
218500,16.2711,-6.664,120.1372,255,255,255
218750,16.3306,-6.6009,119.8711,255,255,255
219000,16.3883,-6.5397,119.6133,255,255,255
219250,16.4442,-6.4805,119.3638,255,255,255
219500,16.4981,-6.4234,119.123,255,255,255
219750,16.55,-6.3684,118.8911,255,255,255
220000,16.5999,-6.3155,118.6682,255,255,255
220250,16.6477,-6.2649,118.4546,255,255,255
220500,16.6934,-6.2165,118.2505,255,255,255
220750,16.7369,-6.1705,118.0562,255,255,255
221000,16.7782,-6.1268,117.8718,255,255,255
221250,16.8172,-6.0856,117.6975,255,255,255
221500,16.8539,-6.0468,117.5337,255,255,255
221750,16.8882,-6.0105,117.3805,255,255,255
222000,16.9201,-5.9768,117.238,255,255,255
222250,16.9495,-5.9457,117.1067,255,255,255
222500,16.9764,-5.9173,116.9865,255,255,255
222750,17.0007,-5.8916,116.8779,255,255,255
223000,17.0224,-5.8687,116.7809,255,255,255
223250,17.0415,-5.8486,116.6959,255,255,255
223500,17.0578,-5.8314,116.623,255,255,255
223750,17.0714,-5.817,116.5625,255,255,255
224000,17.0821,-5.8057,116.5145,255,255,255
224250,17.09,-5.7974,116.4793,255,255,255
224500,17.095,-5.7922,116.4571,255,255,255
224750,17.097,-5.79,116.4482,255,255,255
225000,17.097,-5.79,116.448,255,255,255
225250,17.097,-5.79,116.448,255,255,255
225500,17.097,-5.79,116.448,255,255,255
225750,17.097,-5.79,116.448,255,255,255
226000,17.097,-5.79,116.448,255,255,255
226250,17.097,-5.79,116.448,255,255,255
226500,17.097,-5.79,116.448,255,255,255
226750,17.097,-5.79,116.448,255,255,255
227000,17.097,-5.79,116.448,255,255,255
227250,17.097,-5.79,116.448,255,255,255
227500,17.097,-5.79,116.448,255,255,255
227750,17.097,-5.79,116.448,255,255,255
228000,17.097,-5.79,116.448,255,255,255
228250,17.097,-5.79,116.448,255,255,255
228500,17.097,-5.79,116.448,255,255,255
228750,17.097,-5.79,116.448,255,255,255
229000,17.097,-5.79,116.448,255,255,255
229250,17.097,-5.79,116.448,255,255,255
229500,17.097,-5.79,116.448,255,255,255
229750,17.097,-5.79,116.448,255,255,255
230000,17.097,-5.79,116.448,255,255,255
230250,17.097,-5.79,116.448,255,255,255
230500,17.097,-5.79,116.448,255,255,255
230750,17.097,-5.79,116.448,255,255,255
231000,17.097,-5.79,116.448,255,255,255
231250,17.097,-5.79,116.448,255,255,255
231500,17.097,-5.79,116.448,255,255,255
231750,17.097,-5.79,116.448,255,255,255
232000,17.097,-5.79,116.448,255,255,255
232250,17.097,-5.79,116.448,255,255,255
232500,17.097,-5.79,116.448,255,255,255
232750,17.097,-5.79,116.448,255,255,255
233000,17.097,-5.79,116.448,255,255,255
233250,17.097,-5.79,116.448,255,255,255
233500,17.097,-5.79,116.448,255,255,255
233750,17.097,-5.79,116.448,255,255,255
234000,17.097,-5.79,116.448,255,255,255
234250,17.097,-5.79,116.448,255,255,255
234500,17.097,-5.79,116.448,255,255,255
234750,17.097,-5.79,116.448,255,255,255
235000,17.097,-5.79,116.448,255,255,255
235250,17.097,-5.79,116.448,255,255,255
235500,17.097,-5.79,116.448,255,255,255
235750,17.097,-5.79,116.448,255,255,255
236000,17.097,-5.79,116.448,255,255,255
236250,17.097,-5.79,116.448,255,255,255
236500,17.097,-5.79,116.448,255,255,255
236750,17.097,-5.79,116.448,255,255,255
237000,17.097,-5.79,116.448,255,255,255
237250,17.097,-5.79,116.448,255,255,255
237500,17.097,-5.79,116.448,255,255,255
237750,17.097,-5.79,116.448,255,255,255
238000,17.097,-5.79,116.448,255,255,255
238250,17.097,-5.79,116.448,255,255,255
238500,17.097,-5.79,116.448,255,255,255
238750,17.097,-5.79,116.448,255,255,255
239000,17.097,-5.79,116.448,255,255,255
239250,17.097,-5.79,116.448,255,255,255
239500,17.097,-5.79,116.448,255,255,255
239750,17.097,-5.79,116.448,255,255,255
240000,17.097,-5.79,116.448,255,255,255
240250,17.097,-5.79,116.448,255,255,255
240500,17.097,-5.79,116.448,255,255,255
240750,17.097,-5.79,116.448,255,255,255
241000,17.097,-5.79,116.448,255,255,255
241250,17.097,-5.79,116.448,255,255,255
241500,17.097,-5.79,116.448,255,255,255
241750,17.097,-5.79,116.448,255,255,255
242000,17.097,-5.79,116.448,255,255,255
242250,17.097,-5.79,116.448,255,255,255
242500,17.097,-5.79,116.448,255,255,255
242750,17.097,-5.79,116.448,255,255,255
243000,17.097,-5.79,116.448,255,255,255
243250,17.097,-5.79,116.448,255,255,255
243500,17.097,-5.79,116.448,255,255,255
243750,17.097,-5.79,116.448,255,255,255
244000,17.097,-5.79,116.448,255,255,255
244250,17.097,-5.79,116.448,255,255,255
244500,17.097,-5.79,116.448,255,255,255
244750,17.097,-5.79,116.4042,255,255,255
245000,17.097,-5.79,116.2331,255,255,255
245250,17.097,-5.79,115.9286,255,255,255
245500,17.097,-5.79,115.487,255,255,255
245750,17.097,-5.79,114.9559,255,255,255
246000,17.097,-5.79,114.421,255,255,255
246250,17.097,-5.79,113.968,255,255,255
246500,17.0948,-5.7881,113.6581,255,255,255
246750,17.0823,-5.7774,113.4364,255,255,255
247000,17.0527,-5.7515,113.2182,255,255,255
247250,16.9989,-5.7044,112.9191,255,255,255
247500,16.9185,-5.634,112.4851,255,255,255
247750,16.8236,-5.5509,111.972,255,255,255
248000,16.7266,-5.4657,111.4475,255,255,255
248250,16.6345,-5.3846,110.9491,255,255,255
248500,16.5425,-5.3036,110.4516,255,255,255
248750,16.4505,-5.2226,109.9541,255,255,255
249000,16.3585,-5.1416,109.4566,255,255,255
249250,16.2665,-5.0606,108.9591,255,255,255
249500,16.1735,-4.981,108.4611,255,255,255
249750,16.0815,-4.9005,107.9636,255,255,255
250000,15.9895,-4.82,107.4661,255,255,255
250250,15.8975,-4.7395,106.9686,255,255,255
250500,15.8055,-4.659,106.4711,255,255,255
250750,15.7135,-4.5785,105.9736,255,255,255
251000,15.6215,-4.498,105.4761,255,255,255
251250,15.5295,-4.4175,104.9786,255,255,255
251500,15.4375,-4.337,104.4811,255,255,255
251750,15.3455,-4.2565,103.9836,255,255,255
252000,15.2535,-4.176,103.4861,255,255,255
252250,15.1615,-4.0955,102.9886,255,255,255
252500,15.0695,-4.015,102.4911,255,255,255
252750,14.9775,-3.9345,101.9936,255,255,255
253000,14.8855,-3.854,101.4961,255,255,255
253250,14.7935,-3.7735,100.9986,255,255,255
253500,14.6995,-3.69,100.5001,255,255,255
253750,14.6074,-3.6095,100.0026,255,255,255
254000,14.5154,-3.529,99.5051,255,255,255
254250,14.4234,-3.4485,99.0075,255,255,255
254500,14.3313,-3.368,98.51,255,255,255
254750,14.2393,-3.2875,98.0125,255,255,255
255000,14.1472,-3.207,97.5149,255,255,255
255250,14.0551,-3.1265,97.0174,255,255,255
255500,13.963,-3.0459,96.5198,255,255,255
255750,13.871,-2.9654,96.0223,255,255,255
256000,13.7789,-2.8849,95.5247,255,255,255
256250,13.6867,-2.8043,95.0272,255,255,255
256500,13.5946,-2.7238,94.5296,255,255,255
256750,13.5025,-2.6433,94.032,255,255,255
257000,13.4104,-2.5627,93.5345,255,255,255
257250,13.3183,-2.4822,93.0369,255,255,255
257500,13.2261,-2.4016,92.5393,255,255,255
257750,13.134,-2.321,92.0417,255,255,255
258000,13.0418,-2.2405,91.5441,255,255,255
258250,12.9497,-2.1599,91.0466,255,255,255
258500,12.8575,-2.0793,90.549,255,255,255
258750,12.7654,-1.9987,90.0514,255,255,255
259000,12.6732,-1.9181,89.5538,255,255,255
259250,12.581,-1.8375,89.0562,255,255,255
259500,12.4889,-1.7569,88.5586,255,255,255
259750,12.3967,-1.6763,88.061,255,255,255
260000,12.3045,-1.5957,87.5634,255,255,255
260250,12.2123,-1.5151,87.0658,255,255,255
260500,12.1202,-1.4344,86.5682,255,255,255
260750,12.028,-1.3538,86.0706,255,255,255
261000,11.9358,-1.2731,85.573,255,255,255
261250,11.8436,-1.1925,85.0754,255,255,255
261500,11.7515,-1.1118,84.5778,255,255,255
261750,11.6593,-1.0311,84.0802,255,255,255
262000,11.5671,-0.9504,83.5826,255,255,255
262250,11.4749,-0.8698,83.085,255,255,255
262500,11.3828,-0.789,82.5874,255,255,255
262750,11.2906,-0.7083,82.0898,255,255,255
263000,11.1985,-0.6276,81.5922,255,255,255
263250,11.1063,-0.5469,81.0946,255,255,255
263500,11.0141,-0.4661,80.597,255,255,255
263750,10.922,-0.3854,80.0995,255,255,255
264000,10.8298,-0.3046,79.6019,255,255,255
264250,10.7377,-0.2238,79.1043,255,255,255
264500,10.6456,-0.143,78.6067,255,255,255
264750,10.5534,-0.0622,78.1091,255,255,255
265000,10.4613,0.0186,77.6116,255,255,255
265250,10.3692,0.0994,77.114,255,255,255
265500,10.2771,0.1803,76.6164,255,255,255
265750,10.185,0.2611,76.1189,255,255,255
266000,10.0929,0.342,75.6213,255,255,255
266250,10.0008,0.4229,75.1238,255,255,255
266500,9.9087,0.5038,74.6262,255,255,255
266750,9.8167,0.5847,74.1287,255,255,255
267000,9.7246,0.6656,73.6312,255,255,255
267250,9.6326,0.7465,73.1336,255,255,255
267500,9.5405,0.8275,72.6361,255,255,255
267750,9.4485,0.9084,72.1386,255,255,255
268000,9.3565,0.9894,71.6411,255,255,255
268250,9.2645,1.0704,71.1436,255,255,255
268500,9.1725,1.1514,70.6461,255,255,255
268750,9.0804,1.2324,70.1486,255,255,255
269000,8.9884,1.3133,69.6511,255,255,255
269250,8.8964,1.3943,69.1535,255,255,255
269500,8.8044,1.4753,68.656,255,255,255
269750,8.7123,1.5562,68.1585,255,255,255
270000,8.6203,1.6371,67.661,255,255,255
270250,8.5282,1.7181,67.1634,255,255,255
270500,8.4361,1.799,66.6659,255,255,255
270750,8.3441,1.8799,66.1684,255,255,255
271000,8.252,1.9608,65.6708,255,255,255
271250,8.1599,2.0416,65.1733,255,255,255
271500,8.0678,2.1225,64.6757,255,255,255
271750,7.9757,2.2034,64.1782,255,255,255
272000,7.8836,2.2842,63.6806,255,255,255
272250,7.7915,2.3651,63.1831,255,255,255
272500,7.6994,2.4459,62.6855,255,255,255
272750,7.6072,2.5267,62.188,255,255,255
273000,7.5151,2.6075,61.6904,255,255,255
273250,7.423,2.6883,61.1928,255,255,255
273500,7.3308,2.7691,60.6953,255,255,255
273750,7.2387,2.8499,60.1977,255,255,255
274000,7.1466,2.9307,59.7001,255,255,255
274250,7.0544,3.0115,59.2026,255,255,255
274500,6.9623,3.0922,58.705,255,255,255
274750,6.8701,3.173,58.2074,255,255,255
275000,6.7779,3.2537,57.7098,255,255,255
275250,6.6858,3.3345,57.2122,255,255,255
275500,6.5936,3.4152,56.7147,255,255,255
275750,6.5015,3.4959,56.2171,255,255,255
276000,6.4093,3.5766,55.7195,255,255,255
276250,6.3171,3.6573,55.2219,255,255,255
276500,6.2249,3.738,54.7243,255,255,255
276750,6.1328,3.8187,54.2267,255,255,255
277000,6.0406,3.8994,53.7292,255,255,255
277250,5.9484,3.9801,53.2316,255,255,255
277500,5.8562,4.0608,52.734,255,255,255
277750,5.7641,4.1414,52.2364,255,255,255
278000,5.6719,4.2221,51.7388,255,255,255
278250,5.5797,4.3027,51.2412,255,255,255
278500,5.4875,4.3834,50.7436,255,255,255
278750,5.3954,4.464,50.246,255,255,255
279000,5.3032,4.5447,49.7485,255,255,255
279250,5.211,4.6253,49.2509,255,255,255
279500,5.1189,4.7059,48.7533,255,255,255
279750,5.0267,4.7865,48.2557,255,255,255
280000,4.9345,4.8671,47.7581,255,255,255
280250,4.8424,4.9477,47.2605,255,255,255
280500,4.7502,5.0283,46.7629,255,255,255
280750,4.658,5.1089,46.2654,255,255,255
281000,4.5659,5.1895,45.7678,255,255,255
281250,4.4737,5.2701,45.2702,255,255,255
281500,4.3816,5.3507,44.7726,255,255,255
281750,4.2894,5.4313,44.2751,255,255,255
282000,4.1973,5.5118,43.7775,255,255,255
282250,4.1051,5.5924,43.2799,255,255,255
282500,4.013,5.673,42.7823,255,255,255
282750,3.9209,5.7535,42.2848,255,255,255
283000,3.8287,5.8341,41.7872,255,255,255
283250,3.7366,5.9146,41.2897,255,255,255
283500,3.6445,5.9952,40.7921,255,255,255
283750,3.5524,6.0757,40.2945,255,255,255
284000,3.4603,6.1562,39.797,255,255,255
284250,3.3682,6.2368,39.2994,255,255,255
284500,3.2761,6.3173,38.8019,255,255,255
284750,3.184,6.3978,38.3043,255,255,255
285000,3.0919,6.4784,37.8068,255,255,255
285250,2.9998,6.5589,37.3093,255,255,255
285500,2.9077,6.6394,36.8117,255,255,255
285750,2.8157,6.7199,36.3142,255,255,255
286000,2.7236,6.8004,35.8167,255,255,255
286250,2.6316,6.881,35.3191,255,255,255
286500,2.5395,6.9615,34.8216,255,255,255
286750,2.4475,7.042,34.3241,255,255,255
