Time [msec],x [m],y [m],z [m],Red,Green,Blue
143250,-58.851,-18.955,89.885,255,255,255
143500,-58.851,-18.955,89.885,255,255,255
143750,-58.851,-18.955,89.885,255,255,255
144000,-58.851,-18.955,89.885,255,255,255
144250,-58.851,-18.955,89.885,255,255,255
144500,-58.851,-18.955,89.885,255,255,255
144750,-58.851,-18.955,89.885,255,255,255
145000,-58.6538,-18.955,90.1883,255,255,255
145250,-58.4168,-18.955,90.5528,255,255,255
145500,-57.6182,-18.955,91.7825,255,255,255
145750,-56.7062,-18.955,93.187,255,255,255
146000,-56.2456,-18.955,93.896,255,255,255
146250,-55.8761,-18.955,94.4645,255,255,255
146500,-55.4985,-18.955,95.0455,255,255,255
146750,-55.0982,-18.955,95.6614,255,255,255
147000,-54.6757,-18.955,96.3115,255,255,255
147250,-54.2319,-18.955,96.9946,255,255,255
147500,-53.7675,-18.955,97.7092,255,255,255
147750,-53.2834,-18.955,98.4543,255,255,255
148000,-52.7805,-18.955,99.2285,255,255,255
148250,-52.2594,-18.955,100.0305,255,255,255
148500,-51.7211,-18.955,100.8592,255,255,255
148750,-51.1663,-18.955,101.7132,255,255,255
149000,-50.5959,-18.955,102.5913,255,255,255
149250,-50.0107,-18.955,103.4922,255,255,255
149500,-49.4115,-18.955,104.4147,255,255,255
149750,-48.7992,-18.955,105.3574,255,255,255
150000,-48.1745,-18.955,106.3192,255,255,255
150250,-47.5383,-18.955,107.2988,255,255,255
150500,-46.8914,-18.955,108.2948,255,255,255
150750,-46.2346,-18.955,109.3062,255,255,255
151000,-45.5687,-18.955,110.3315,255,255,255
151250,-44.8941,-18.955,111.3703,255,255,255
151500,-44.2104,-18.955,112.4229,255,255,255
151750,-43.5184,-18.955,113.4884,255,255,255
152000,-42.8185,-18.955,114.566,255,255,255
152250,-42.1115,-18.955,115.6546,255,255,255
152500,-41.3978,-18.955,116.7534,255,255,255
152750,-40.6781,-18.955,117.8614,255,255,255
153000,-39.953,-18.955,118.9777,255,255,255
153250,-39.2231,-18.955,120.1013,255,255,255
153500,-38.489,-18.955,121.2314,255,255,255
153750,-37.7514,-18.955,122.3669,255,255,255
154000,-37.0107,-18.955,123.507,255,255,255
154250,-36.2677,-18.955,124.6508,255,255,255
154500,-35.5229,-18.955,125.7973,255,255,255
154750,-34.7769,-18.955,126.9455,255,255,255
155000,-34.0304,-18.955,128.0947,255,255,255
155250,-33.2839,-18.955,129.2437,255,255,255
155500,-32.5381,-18.955,130.3917,255,255,255
155750,-31.7935,-18.955,131.5378,255,255,255
156000,-31.0507,-18.955,132.6811,255,255,255
156250,-30.3104,-18.955,133.8205,255,255,255
156500,-29.5732,-18.955,134.9553,255,255,255
156750,-28.8396,-18.955,136.0843,255,255,255
157000,-28.1103,-18.955,137.2069,255,255,255
157250,-27.3859,-18.955,138.3219,255,255,255
157500,-26.6669,-18.955,139.4284,255,255,255
157750,-25.954,-18.955,140.5256,255,255,255
158000,-25.2478,-18.955,141.6125,255,255,255
158250,-24.5489,-18.955,142.6882,255,255,255
158500,-23.8579,-18.955,143.7518,255,255,255
158750,-23.1754,-18.955,144.8022,255,255,255
159000,-22.502,-18.955,145.8387,255,255,255
159250,-21.8383,-18.955,146.8602,255,255,255
159500,-21.1849,-18.955,147.8658,255,255,255
159750,-20.5424,-18.955,148.8547,255,255,255
160000,-19.9115,-18.955,149.8258,255,255,255
160250,-19.2926,-18.955,150.7783,255,255,255
160500,-18.6865,-18.955,151.7112,255,255,255
160750,-18.0937,-18.955,152.6235,255,255,255
161000,-17.5149,-18.955,153.5145,255,255,255
161250,-16.9506,-18.955,154.383,255,255,255
161500,-16.4014,-18.955,155.2283,255,255,255
161750,-15.868,-18.955,156.0494,255,255,255
162000,-15.3509,-18.955,156.8453,255,255,255
162250,-14.8508,-18.955,157.6151,255,255,255
162500,-14.3682,-18.955,158.3579,255,255,255
162750,-13.9039,-18.955,159.0727,255,255,255
163000,-13.4582,-18.955,159.7587,255,255,255
163250,-13.032,-18.955,160.4149,255,255,255
163500,-12.6257,-18.955,161.0403,255,255,255
163750,-12.24,-18.955,161.6341,255,255,255
164000,-11.8755,-18.955,162.1953,255,255,255
164250,-11.5328,-18.955,162.723,255,255,255
164500,-11.2125,-18.955,163.2163,255,255,255
164750,-10.9152,-18.955,163.6741,255,255,255
165000,-10.6414,-18.955,164.0957,255,255,255
165250,-10.3919,-18.955,164.48,255,255,255
165500,-10.1672,-18.955,164.8262,255,255,255
165750,-9.9679,-18.955,165.1333,255,255,255
166000,-9.7971,-18.955,165.3955,255,255,255
166250,-9.6581,-18.955,165.6063,255,255,255
166500,-9.5483,-18.9551,165.7713,255,255,255
166750,-9.4649,-18.9551,165.8959,255,255,255
167000,-9.4054,-18.9551,165.986,255,255,255
167250,-9.3668,-18.9551,166.0471,255,255,255
167500,-9.3467,-18.955,166.0847,255,255,255
167750,-9.3421,-18.9548,166.1047,255,255,255
168000,-9.3505,-18.9545,166.1126,255,255,255
168250,-9.3691,-18.9541,166.114,255,255,255
168500,-9.3953,-18.9535,166.114,255,255,255
168750,-9.4282,-18.9529,166.1142,255,255,255
169000,-9.4675,-18.9521,166.1143,255,255,255
169250,-9.5132,-18.9512,166.1145,255,255,255
169500,-9.5651,-18.9501,166.1146,255,255,255
169750,-9.6231,-18.949,166.1146,255,255,255
170000,-9.687,-18.9477,166.1144,255,255,255
170250,-9.7567,-18.9463,166.1141,255,255,255
170500,-9.8321,-18.9447,166.1136,255,255,255
170750,-9.9131,-18.943,166.1131,255,255,255
171000,-9.9996,-18.9411,166.1126,255,255,255
171250,-10.0915,-18.9391,166.112,255,255,255
171500,-10.1886,-18.9369,166.1115,255,255,255
171750,-10.2908,-18.9346,166.1109,255,255,255
172000,-10.3981,-18.9322,166.1104,255,255,255
172250,-10.5102,-18.9296,166.1098,255,255,255
172500,-10.6272,-18.9269,166.1091,255,255,255
172750,-10.7488,-18.9241,166.1084,255,255,255
173000,-10.875,-18.9211,166.1077,255,255,255
173250,-11.0055,-18.918,166.1069,255,255,255
173500,-11.1404,-18.9148,166.1061,255,255,255
173750,-11.2795,-18.9115,166.1053,255,255,255
174000,-11.4227,-18.9081,166.1043,255,255,255
174250,-11.5698,-18.9046,166.1034,255,255,255
174500,-11.7207,-18.9009,166.1023,255,255,255
174750,-11.8754,-18.8972,166.1012,255,255,255
175000,-12.0336,-18.8934,166.1,255,255,255
175250,-12.1954,-18.8894,166.0987,255,255,255
175500,-12.3605,-18.8854,166.0974,255,255,255
175750,-12.5288,-18.8813,166.0959,255,255,255
176000,-12.7003,-18.8772,166.0944,255,255,255
176250,-12.8747,-18.8729,166.0928,255,255,255
176500,-13.0521,-18.8686,166.0911,255,255,255
176750,-13.2323,-18.8642,166.0893,255,255,255
177000,-13.415,-18.8598,166.0873,255,255,255
177250,-13.6004,-18.8552,166.0853,255,255,255
177500,-13.7881,-18.8505,166.0831,255,255,255
177750,-13.9781,-18.8457,166.0808,255,255,255
178000,-14.1702,-18.8408,166.0784,255,255,255
178250,-14.3645,-18.8358,166.0758,255,255,255
178500,-14.5606,-18.8306,166.0731,255,255,255
178750,-14.7585,-18.8253,166.0703,255,255,255
179000,-14.9581,-18.8199,166.0673,255,255,255
179250,-15.1593,-18.8144,166.0642,255,255,255
179500,-15.362,-18.8087,166.0609,255,255,255
179750,-15.5659,-18.803,166.0574,255,255,255
180000,-15.7711,-18.7971,166.0539,255,255,255
180250,-15.9774,-18.7911,166.0501,255,255,255
180500,-16.1846,-18.785,166.0462,255,255,255
180750,-16.3927,-18.7788,166.0422,255,255,255
181000,-16.6015,-18.7725,166.038,255,255,255
181250,-16.8109,-18.7661,166.0336,255,255,255
181500,-17.0208,-18.7596,166.0291,255,255,255
181750,-17.2311,-18.753,166.0244,255,255,255
182000,-17.4416,-18.7463,166.0195,255,255,255
182250,-17.6523,-18.7395,166.0144,255,255,255
182500,-17.863,-18.7327,166.0092,255,255,255
182750,-18.0736,-18.7257,166.0038,255,255,255
183000,-18.2839,-18.7186,165.9982,255,255,255
183250,-18.4939,-18.7115,165.9925,255,255,255
183500,-18.7035,-18.7042,165.9865,255,255,255
183750,-18.9124,-18.6969,165.9804,255,255,255
184000,-19.1207,-18.6895,165.9741,255,255,255
184250,-19.3281,-18.682,165.9675,255,255,255
184500,-19.5346,-18.6744,165.9608,255,255,255
184750,-19.7401,-18.6668,165.9539,255,255,255
185000,-19.9443,-18.659,165.9468,255,255,255
185250,-20.1473,-18.6512,165.9395,255,255,255
185500,-20.3488,-18.6434,165.932,255,255,255
185750,-20.5488,-18.6354,165.9243,255,255,255
186000,-20.7472,-18.6274,165.9164,255,255,255
186250,-20.9437,-18.6193,165.9082,255,255,255
186500,-21.1384,-18.6112,165.8999,255,255,255
186750,-21.3311,-18.603,165.8913,255,255,255
187000,-21.5216,-18.5947,165.8825,255,255,255
187250,-21.7099,-18.5864,165.8735,255,255,255
187500,-21.8958,-18.578,165.8643,255,255,255
187750,-22.0792,-18.5696,165.8549,255,255,255
188000,-22.26,-18.5611,165.8452,255,255,255
188250,-22.438,-18.5525,165.8353,255,255,255
188500,-22.6132,-18.5439,165.8252,255,255,255
188750,-22.7855,-18.5353,165.8148,255,255,255
189000,-22.9546,-18.5266,165.8042,255,255,255
189250,-23.1206,-18.5178,165.7933,255,255,255
189500,-23.2832,-18.509,165.7822,255,255,255
189750,-23.4424,-18.5002,165.7709,255,255,255
190000,-23.598,-18.4913,165.7593,255,255,255
190250,-23.7499,-18.4824,165.7475,255,255,255
190500,-23.898,-18.4735,165.7354,255,255,255
190750,-24.0422,-18.4645,165.7231,255,255,255
191000,-24.1824,-18.4555,165.7105,255,255,255
191250,-24.3185,-18.4463,165.6976,255,255,255
191500,-24.4504,-18.4371,165.6845,255,255,255
191750,-24.5781,-18.4278,165.671,255,255,255
192000,-24.7012,-18.4183,165.6573,255,255,255
192250,-24.8199,-18.4088,165.6433,255,255,255
192500,-24.9338,-18.3992,165.629,255,255,255
192750,-25.0429,-18.3896,165.6143,255,255,255
193000,-25.147,-18.3799,165.5994,255,255,255
193250,-25.246,-18.3701,165.5842,255,255,255
193500,-25.3399,-18.3603,165.5687,255,255,255
193750,-25.4283,-18.3504,165.5528,255,255,255
194000,-25.5113,-18.3405,165.5366,255,255,255
194250,-25.5887,-18.3306,165.5202,255,255,255
194500,-25.6604,-18.3206,165.5034,255,255,255
194750,-25.7262,-18.3107,165.4862,255,255,255
195000,-25.7859,-18.3007,165.4688,255,255,255
195250,-25.8396,-18.2907,165.451,255,255,255
195500,-25.8881,-18.2807,165.4332,255,255,255
195750,-25.9326,-18.2705,165.4158,255,255,255
196000,-25.9719,-18.2604,165.3984,255,255,255
196250,-26.0045,-18.2501,165.3806,255,255,255
196500,-26.0291,-18.2398,165.3621,255,255,255
196750,-26.0444,-18.2295,165.3427,255,255,255
197000,-26.0491,-18.2191,165.3218,255,255,255
197250,-26.0416,-18.2087,165.2991,255,255,255
197500,-26.0208,-18.1982,165.2744,255,255,255
197750,-25.9852,-18.1878,165.2471,255,255,255
198000,-25.9336,-18.1773,165.2171,255,255,255
198250,-25.8644,-18.1668,165.1839,255,255,255
198500,-25.7772,-18.1563,165.1474,255,255,255
198750,-25.6727,-18.1457,165.1077,255,255,255
199000,-25.5515,-18.1352,165.065,255,255,255
199250,-25.4137,-18.1246,165.0193,255,255,255
199500,-25.2599,-18.114,164.9708,255,255,255
199750,-25.0902,-18.1034,164.9193,255,255,255
200000,-24.9051,-18.0928,164.8651,255,255,255
200250,-24.7049,-18.0821,164.8082,255,255,255
200500,-24.4899,-18.0715,164.7486,255,255,255
200750,-24.2605,-18.0608,164.6865,255,255,255
201000,-24.0171,-18.0502,164.6218,255,255,255
201250,-23.76,-18.0395,164.5547,255,255,255
201500,-23.4895,-18.0289,164.4852,255,255,255
201750,-23.206,-18.0183,164.4134,255,255,255
202000,-22.9098,-18.0076,164.3393,255,255,255
202250,-22.6012,-17.997,164.2631,255,255,255
202500,-22.2807,-17.9864,164.1847,255,255,255
202750,-21.9486,-17.9758,164.1043,255,255,255
203000,-21.6051,-17.9652,164.022,255,255,255
203250,-21.2508,-17.9546,163.9377,255,255,255
203500,-20.8858,-17.9441,163.8515,255,255,255
203750,-20.5106,-17.9336,163.7636,255,255,255
204000,-20.1254,-17.9231,163.6739,255,255,255
204250,-19.7307,-17.9126,163.5826,255,255,255
204500,-19.3268,-17.9022,163.4897,255,255,255
204750,-18.9141,-17.8918,163.3953,255,255,255
205000,-18.4928,-17.8814,163.2995,255,255,255
205250,-18.0633,-17.8711,163.2022,255,255,255
205500,-17.626,-17.8609,163.1037,255,255,255
205750,-17.1812,-17.8506,163.0039,255,255,255
206000,-16.7293,-17.8404,162.9029,255,255,255
206250,-16.2706,-17.8303,162.8007,255,255,255
206500,-15.8054,-17.8202,162.6976,255,255,255
206750,-15.3342,-17.8102,162.5934,255,255,255
207000,-14.8571,-17.8002,162.4883,255,255,255
207250,-14.3747,-17.7903,162.3824,255,255,255
207500,-13.8872,-17.7804,162.2757,255,255,255
207750,-13.3951,-17.7706,162.1682,255,255,255
208000,-12.8985,-17.7609,162.0601,255,255,255
208250,-12.3979,-17.7512,161.9514,255,255,255
208500,-11.8937,-17.7417,161.8422,255,255,255
208750,-11.3861,-17.7321,161.7325,255,255,255
209000,-10.8755,-17.7227,161.6225,255,255,255
209250,-10.3623,-17.7133,161.5121,255,255,255
209500,-9.8468,-17.7041,161.4014,255,255,255
209750,-9.3293,-17.6949,161.2906,255,255,255
210000,-8.8103,-17.6858,161.1796,255,255,255
210250,-8.29,-17.6767,161.0686,255,255,255
210500,-7.7688,-17.6678,160.9576,255,255,255
210750,-7.247,-17.659,160.8467,255,255,255
211000,-6.725,-17.6502,160.7359,255,255,255
211250,-6.2031,-17.6416,160.6253,255,255,255
211500,-5.6817,-17.6331,160.515,255,255,255
211750,-5.1612,-17.6246,160.405,255,255,255
212000,-4.6418,-17.6163,160.2954,255,255,255
212250,-4.1239,-17.6081,160.1863,255,255,255
212500,-3.6079,-17.5999,160.0777,255,255,255
212750,-3.0941,-17.5919,159.9698,255,255,255
213000,-2.5828,-17.5841,159.8625,255,255,255
213250,-2.0745,-17.5763,159.756,255,255,255
213500,-1.5694,-17.5686,159.6502,255,255,255
213750,-1.0678,-17.5611,159.5453,255,255,255
214000,-0.5702,-17.5537,159.4414,255,255,255
214250,-0.0769,-17.5464,159.3385,255,255,255
214500,0.4117,-17.5393,159.2366,255,255,255
214750,0.8954,-17.5323,159.1359,255,255,255
215000,1.3738,-17.5254,159.0363,255,255,255
215250,1.8465,-17.5187,158.9381,255,255,255
215500,2.3132,-17.5121,158.8411,255,255,255
215750,2.7734,-17.5056,158.7457,255,255,255
216000,3.2265,-17.4993,158.6517,255,255,255
216250,3.6722,-17.4931,158.5594,255,255,255
216500,4.1102,-17.4871,158.4688,255,255,255
216750,4.5401,-17.4812,158.38,255,255,255
217000,4.9618,-17.4754,158.2929,255,255,255
217250,5.3748,-17.4698,158.2077,255,255,255
217500,5.7788,-17.4644,158.1244,255,255,255
217750,6.1737,-17.459,158.0431,255,255,255
218000,6.5589,-17.4539,157.9638,255,255,255
218250,6.9344,-17.4489,157.8866,255,255,255
218500,7.2996,-17.444,157.8116,255,255,255
218750,7.6545,-17.4394,157.7388,255,255,255
219000,7.9985,-17.4348,157.6682,255,255,255
219250,8.3315,-17.4305,157.6,255,255,255
219500,8.6531,-17.4263,157.5341,255,255,255
219750,8.963,-17.4223,157.4707,255,255,255
220000,9.2609,-17.4184,157.4098,255,255,255
220250,9.5465,-17.4147,157.3514,255,255,255
220500,9.8195,-17.4112,157.2957,255,255,255
220750,10.0796,-17.4079,157.2426,255,255,255
221000,10.3265,-17.4048,157.1922,255,255,255
221250,10.5599,-17.4018,157.1447,255,255,255
221500,10.7795,-17.3991,157.1,255,255,255
221750,10.9849,-17.3965,157.0581,255,255,255
222000,11.1759,-17.3941,157.0193,255,255,255
222250,11.3521,-17.3919,156.9835,255,255,255
222500,11.5134,-17.3899,156.9507,255,255,255
222750,11.6592,-17.3881,156.9211,255,255,255
223000,11.7894,-17.3865,156.8947,255,255,255
223250,11.9036,-17.3851,156.8715,255,255,255
223500,12.0016,-17.3839,156.8517,255,255,255
223750,12.083,-17.3829,156.8352,255,255,255
224000,12.1475,-17.3821,156.8221,255,255,255
224250,12.1949,-17.3815,156.8125,255,255,255
224500,12.2247,-17.3811,156.8065,255,255,255
224750,12.2367,-17.381,156.8041,255,255,255
225000,12.237,-17.381,156.804,255,255,255
225250,12.237,-17.381,156.804,255,255,255
225500,12.237,-17.381,156.804,255,255,255
225750,12.237,-17.381,156.804,255,255,255
226000,12.237,-17.381,156.804,255,255,255
226250,12.237,-17.381,156.804,255,255,255
226500,12.237,-17.381,156.804,255,255,255
226750,12.237,-17.381,156.804,255,255,255
227000,12.237,-17.381,156.804,255,255,255
227250,12.237,-17.381,156.804,255,255,255
227500,12.237,-17.381,156.804,255,255,255
227750,12.237,-17.381,156.804,255,255,255
228000,12.237,-17.381,156.804,255,255,255
228250,12.237,-17.381,156.804,255,255,255
228500,12.237,-17.381,156.804,255,255,255
228750,12.237,-17.381,156.804,255,255,255
229000,12.237,-17.381,156.804,255,255,255
229250,12.237,-17.381,156.804,255,255,255
229500,12.237,-17.381,156.804,255,255,255
229750,12.237,-17.381,156.804,255,255,255
230000,12.237,-17.381,156.804,255,255,255
230250,12.237,-17.381,156.804,255,255,255
230500,12.237,-17.381,156.804,255,255,255
230750,12.237,-17.381,156.804,255,255,255
231000,12.237,-17.381,156.804,255,255,255
231250,12.237,-17.381,156.804,255,255,255
231500,12.237,-17.381,156.804,255,255,255
231750,12.237,-17.381,156.804,255,255,255
232000,12.237,-17.381,156.804,255,255,255
232250,12.237,-17.381,156.804,255,255,255
232500,12.237,-17.381,156.804,255,255,255
232750,12.237,-17.381,156.804,255,255,255
233000,12.237,-17.381,156.804,255,255,255
233250,12.237,-17.381,156.804,255,255,255
233500,12.237,-17.381,156.804,255,255,255
233750,12.237,-17.381,156.804,255,255,255
234000,12.237,-17.381,156.804,255,255,255
234250,12.237,-17.381,156.804,255,255,255
234500,12.237,-17.381,156.804,255,255,255
234750,12.237,-17.381,156.804,255,255,255
235000,12.237,-17.381,156.804,255,255,255
235250,12.237,-17.381,156.804,255,255,255
235500,12.237,-17.381,156.804,255,255,255
235750,12.237,-17.381,156.804,255,255,255
236000,12.237,-17.381,156.804,255,255,255
236250,12.237,-17.381,156.804,255,255,255
236500,12.237,-17.381,156.804,255,255,255
236750,12.237,-17.381,156.804,255,255,255
237000,12.237,-17.381,156.804,255,255,255
237250,12.237,-17.381,156.804,255,255,255
237500,12.237,-17.381,156.804,255,255,255
237750,12.237,-17.381,156.804,255,255,255
238000,12.237,-17.381,156.804,255,255,255
238250,12.237,-17.381,156.804,255,255,255
238500,12.237,-17.381,156.804,255,255,255
238750,12.237,-17.381,156.804,255,255,255
239000,12.237,-17.381,156.804,255,255,255
239250,12.237,-17.381,156.804,255,255,255
239500,12.237,-17.381,156.804,255,255,255
239750,12.237,-17.381,156.804,255,255,255
240000,12.237,-17.381,156.804,255,255,255
240250,12.237,-17.381,156.804,255,255,255
240500,12.237,-17.381,156.804,255,255,255
240750,12.237,-17.381,156.804,255,255,255
241000,12.237,-17.381,156.804,255,255,255
241250,12.237,-17.381,156.804,255,255,255
241500,12.237,-17.381,156.804,255,255,255
241750,12.237,-17.381,156.804,255,255,255
242000,12.237,-17.381,156.804,255,255,255
242250,12.237,-17.381,156.804,255,255,255
242500,12.237,-17.381,156.804,255,255,255
242750,12.237,-17.381,156.804,255,255,255
243000,12.237,-17.381,156.804,255,255,255
243250,12.237,-17.381,156.804,255,255,255
243500,12.237,-17.381,156.804,255,255,255
243750,12.237,-17.381,156.7602,255,255,255
244000,12.237,-17.381,156.5891,255,255,255
244250,12.237,-17.381,156.2846,255,255,255
244500,12.237,-17.381,155.843,255,255,255
244750,12.237,-17.381,155.3119,255,255,255
245000,12.237,-17.381,154.777,255,255,255
245250,12.237,-17.381,154.324,255,255,255
245500,12.2347,-17.3785,154.0137,255,255,255
245750,12.2221,-17.3649,153.7904,255,255,255
246000,12.1924,-17.3328,153.5701,255,255,255
246250,12.1388,-17.2748,153.2686,255,255,255
246500,12.0617,-17.1913,152.8465,255,255,255
246750,11.9734,-17.0956,152.3627,255,255,255
247000,11.8786,-16.9929,151.8426,255,255,255
247250,11.7815,-16.8877,151.3105,255,255,255
247500,11.6865,-16.7847,150.7905,255,255,255
247750,11.5949,-16.6856,150.2904,255,255,255
248000,11.5035,-16.5867,149.7909,255,255,255
248250,11.4121,-16.4877,149.2914,255,255,255
248500,11.3207,-16.3888,148.792,255,255,255
248750,11.2295,-16.2899,148.2925,255,255,255
249000,11.1382,-16.191,147.793,255,255,255
249250,11.0471,-16.0922,147.2935,255,255,255
249500,10.9559,-15.9933,146.7941,255,255,255
249750,10.8649,-15.8945,146.2946,255,255,255
250000,10.7738,-15.7957,145.7952,255,255,255
250250,10.6829,-15.697,145.2957,255,255,255
250500,10.5919,-15.5982,144.7963,255,255,255
250750,10.5011,-15.4995,144.2969,255,255,255
251000,10.4103,-15.4008,143.7975,255,255,255
251250,10.3195,-15.3021,143.298,255,255,255
251500,10.2288,-15.2035,142.7986,255,255,255
251750,10.1381,-15.1048,142.2992,255,255,255
252000,10.0475,-15.0062,141.7998,255,255,255
252250,9.9569,-14.9077,141.3004,255,255,255
252500,9.8664,-14.8091,140.801,255,255,255
252750,9.7759,-14.7106,140.3016,255,255,255
253000,9.6855,-14.612,139.8023,255,255,255
253250,9.5952,-14.5135,139.3029,255,255,255
253500,9.4949,-14.4106,138.8024,255,255,255
253750,9.4034,-14.3116,138.3029,255,255,255
254000,9.3119,-14.2126,137.8034,255,255,255
254250,9.2205,-14.1136,137.3039,255,255,255
254500,9.1291,-14.0146,136.8044,255,255,255
254750,9.0376,-13.9155,136.3049,255,255,255
255000,8.9462,-13.8165,135.8055,255,255,255
255250,8.8549,-13.7175,135.306,255,255,255
255500,8.7635,-13.6185,134.8065,255,255,255
255750,8.6721,-13.5194,134.307,255,255,255
256000,8.5808,-13.4204,133.8075,255,255,255
256250,8.4894,-13.3213,133.308,255,255,255
256500,8.3981,-13.2223,132.8086,255,255,255
256750,8.3068,-13.1233,132.3091,255,255,255
257000,8.2155,-13.0242,131.8096,255,255,255
257250,8.1242,-12.9252,131.3101,255,255,255
257500,8.0329,-12.8261,130.8106,255,255,255
257750,7.9416,-12.7271,130.3112,255,255,255
258000,7.8503,-12.628,129.8117,255,255,255
258250,7.7591,-12.529,129.3122,255,255,255
258500,7.6678,-12.43,128.8127,255,255,255
258750,7.5766,-12.3309,128.3133,255,255,255
259000,7.4853,-12.2319,127.8138,255,255,255
259250,7.3941,-12.1329,127.3143,255,255,255
259500,7.3029,-12.0338,126.8149,255,255,255
259750,7.2116,-11.9348,126.3154,255,255,255
260000,7.1204,-11.8358,125.8159,255,255,255
260250,7.0292,-11.7368,125.3165,255,255,255
260500,6.938,-11.6378,124.817,255,255,255
260750,6.8468,-11.5388,124.3175,255,255,255
261000,6.7555,-11.4398,123.818,255,255,255
261250,6.6643,-11.3408,123.3186,255,255,255
261500,6.5731,-11.2418,122.8191,255,255,255
261750,6.4819,-11.1428,122.3196,255,255,255
262000,6.3907,-11.0438,121.8202,255,255,255
262250,6.2995,-10.9449,121.3207,255,255,255
262500,6.2083,-10.8459,120.8212,255,255,255
262750,6.1171,-10.747,120.3218,255,255,255
263000,6.0259,-10.648,119.8223,255,255,255
263250,5.9347,-10.5491,119.3228,255,255,255
263500,5.8435,-10.4502,118.8234,255,255,255
263750,5.7522,-10.3512,118.3239,255,255,255
264000,5.661,-10.2523,117.8244,255,255,255
264250,5.5698,-10.1534,117.325,255,255,255
264500,5.4786,-10.0546,116.8255,255,255,255
264750,5.3873,-9.9557,116.326,255,255,255
265000,5.2961,-9.8568,115.8266,255,255,255
265250,5.2048,-9.758,115.3271,255,255,255
265500,5.1136,-9.6591,114.8276,255,255,255
265750,5.0223,-9.5603,114.3281,255,255,255
266000,4.9311,-9.4615,113.8287,255,255,255
266250,4.8398,-9.3627,113.3292,255,255,255
266500,4.7485,-9.2639,112.8297,255,255,255
266750,4.6572,-9.1651,112.3302,255,255,255
267000,4.5659,-9.0664,111.8308,255,255,255
267250,4.4746,-8.9677,111.3313,255,255,255
267500,4.3833,-8.8689,110.8318,255,255,255
267750,4.2919,-8.7702,110.3323,255,255,255
268000,4.2006,-8.6715,109.8328,255,255,255
268250,4.1092,-8.5728,109.3333,255,255,255
268500,4.0178,-8.4742,108.8339,255,255,255
268750,3.9265,-8.3755,108.3344,255,255,255
269000,3.8351,-8.2769,107.8349,255,255,255
269250,3.7437,-8.1783,107.3354,255,255,255
269500,3.6522,-8.0797,106.8359,255,255,255
269750,3.5608,-7.9811,106.3364,255,255,255
270000,3.4693,-7.8826,105.8369,255,255,255
270250,3.3779,-7.7841,105.3374,255,255,255
270500,3.2864,-7.6855,104.8379,255,255,255
270750,3.1949,-7.587,104.3384,255,255,255
271000,3.1034,-7.4885,103.8389,255,255,255
271250,3.0119,-7.39,103.3394,255,255,255
271500,2.9204,-7.2915,102.8399,255,255,255
271750,2.829,-7.1929,102.3404,255,255,255
272000,2.7375,-7.0943,101.8409,255,255,255
272250,2.6461,-6.9958,101.3414,255,255,255
272500,2.5547,-6.8972,100.842,255,255,255
272750,2.4632,-6.7986,100.3425,255,255,255
273000,2.3718,-6.7,99.843,255,255,255
273250,2.2804,-6.6014,99.3435,255,255,255
273500,2.189,-6.5027,98.844,255,255,255
273750,2.0976,-6.4041,98.3445,255,255,255
274000,2.0063,-6.3055,97.845,255,255,255
274250,1.9149,-6.2068,97.3456,255,255,255
274500,1.8235,-6.1081,96.8461,255,255,255
274750,1.7322,-6.0094,96.3466,255,255,255
275000,1.6408,-5.9108,95.8471,255,255,255
275250,1.5495,-5.8121,95.3476,255,255,255
275500,1.4581,-5.7134,94.8482,255,255,255
275750,1.3668,-5.6146,94.3487,255,255,255
276000,1.2755,-5.5159,93.8492,255,255,255
276250,1.1842,-5.4172,93.3497,255,255,255
276500,1.0928,-5.3184,92.8503,255,255,255
276750,1.0015,-5.2197,92.3508,255,255,255
277000,0.9102,-5.1209,91.8513,255,255,255
277250,0.819,-5.0221,91.3519,255,255,255
277500,0.7277,-4.9234,90.8524,255,255,255
277750,0.6364,-4.8246,90.3529,255,255,255
278000,0.5451,-4.7258,89.8534,255,255,255
278250,0.4538,-4.627,89.354,255,255,255
278500,0.3626,-4.5282,88.8545,255,255,255
278750,0.2713,-4.4293,88.355,255,255,255
279000,0.18,-4.3305,87.8556,255,255,255
279250,0.0888,-4.2317,87.3561,255,255,255
279500,-0.0025,-4.1328,86.8567,255,255,255
279750,-0.0937,-4.034,86.3572,255,255,255
280000,-0.1849,-3.9351,85.8577,255,255,255
280250,-0.2762,-3.8363,85.3583,255,255,255
280500,-0.3674,-3.7374,84.8588,255,255,255
280750,-0.4586,-3.6385,84.3593,255,255,255
281000,-0.5499,-3.5396,83.8599,255,255,255
281250,-0.6411,-3.4407,83.3604,255,255,255
281500,-0.7323,-3.3418,82.861,255,255,255
281750,-0.8235,-3.2429,82.3615,255,255,255
282000,-0.9147,-3.144,81.862,255,255,255
282250,-1.006,-3.0451,81.3626,255,255,255
282500,-1.0972,-2.9462,80.8631,255,255,255
282750,-1.1884,-2.8472,80.3637,255,255,255
283000,-1.2796,-2.7483,79.8642,255,255,255
283250,-1.3708,-2.6494,79.3648,255,255,255
283500,-1.462,-2.5504,78.8653,255,255,255
283750,-1.5532,-2.4515,78.3658,255,255,255
284000,-1.6444,-2.3525,77.8664,255,255,255
284250,-1.7356,-2.2536,77.3669,255,255,255
