Time [msec],x [m],y [m],z [m],Red,Green,Blue
159750,5,-2.5,13.7885,6,255,12
160000,5,-2.5,13.4357,6,255,12
160250,5,-2.5,13.0785,6,255,12
160500,5,-2.5,12.7172,6,255,12
160750,5,-2.5,12.3525,6,255,12
161000,5,-2.5,11.9847,6,255,12
161250,5,-2.5,11.6144,6,255,12
161500,5,-2.5,11.242,6,255,12
161750,5,-2.5,10.868,6,255,12
162000,5,-2.5,10.4929,6,255,12
162250,5,-2.5,10.1171,6,255,12
162500,5,-2.5,9.7411,6,255,12
162750,5,-2.5,9.3654,6,255,12
163000,5,-2.5,8.9905,6,255,12
163250,5,-2.5,8.6168,6,255,12
163500,5,-2.5,8.2448,6,255,12
163750,5,-2.5,7.8751,6,255,12
164000,5,-2.5,7.508,6,255,12
164250,5,-2.5,7.144,6,255,12
164500,5,-2.5,6.7837,6,255,12
164750,5,-2.5,6.4274,6,255,12
165000,5,-2.5,6.0758,6,255,12
165250,5,-2.5,5.7291,6,255,12
165500,5,-2.5,5.388,6,255,12
165750,5,-2.5,5.0529,6,255,12
166000,5,-2.5,4.7242,6,255,12
166250,5,-2.5,4.4025,6,255,12
166500,5,-2.5,4.0883,6,255,12
166750,5,-2.5,3.7819,6,255,12
167000,5,-2.5,3.4838,6,255,12
167250,5,-2.5,3.1947,6,255,12
167500,5,-2.5,2.9148,6,255,12
167750,5,-2.5,2.6447,6,255,12
168000,5,-2.5,2.385,6,255,12
168250,5,-2.5,2.1359,6,255,12
168500,5,-2.5,1.8981,6,255,12
168750,5,-2.5,1.672,6,255,12
169000,5,-2.5,1.458,6,255,12
169250,5,-2.5,1.2567,6,255,12
169500,5,-2.5,1.0685,6,255,12
169750,5,-2.5,0.8939,6,255,12
170000,5,-2.5,0.7334,6,255,12
170250,5,-2.5,0.5874,6,255,12
170500,5,-2.5,0.4564,6,255,12
170750,5,-2.5,0.341,6,255,12
171000,5,-2.5,0.2415,6,255,12
171250,5,-2.5,0.1585,6,255,12
171500,5,-2.5,0.0923,6,255,12
171750,5,-2.5,0.0436,6,255,12
172000,5,-2.5,0.0128,6,255,12
172250,5,-2.5,0.0003,6,255,12
172500,5,-2.5,0,6,255,12
172750,5,-2.5,0,6,255,12
