Time [msec],x [m],y [m],z [m],Red,Green,Blue
146250,16.7786,-17.08,60.1841,255,255,255
146500,16.288,-17.08,60.4085,255,255,255
146750,15.7678,-17.08,60.6463,255,255,255
147000,15.2187,-17.08,60.8973,255,255,255
147250,14.6416,-17.08,61.161,255,255,255
147500,14.0378,-17.08,61.4369,255,255,255
147750,13.4082,-17.08,61.7246,255,255,255
148000,12.754,-17.08,62.0236,255,255,255
148250,12.0762,-17.08,62.3333,255,255,255
148500,11.3759,-17.08,62.6533,255,255,255
148750,10.6541,-17.08,62.983,255,255,255
149000,9.912,-17.08,63.3221,255,255,255
149250,9.1507,-17.08,63.6701,255,255,255
149500,8.3711,-17.08,64.0263,255,255,255
149750,7.5744,-17.08,64.3905,255,255,255
150000,6.7616,-17.08,64.762,255,255,255
150250,5.9339,-17.08,65.1404,255,255,255
150500,5.0923,-17.08,65.5251,255,255,255
150750,4.2378,-17.08,65.9158,255,255,255
151000,3.3716,-17.08,66.312,255,255,255
151250,2.494,-17.08,66.7133,255,255,255
151500,1.6048,-17.08,67.12,255,255,255
151750,0.7045,-17.08,67.5316,255,255,255
152000,-0.2058,-17.08,67.9479,255,255,255
152250,-1.1256,-17.08,68.3685,255,255,255
152500,-2.054,-17.08,68.793,255,255,255
152750,-2.9901,-17.08,69.221,255,255,255
153000,-3.9333,-17.08,69.6522,255,255,255
153250,-4.8827,-17.08,70.0862,255,255,255
153500,-5.8376,-17.08,70.5227,255,255,255
153750,-6.7971,-17.08,70.9614,255,255,255
154000,-7.7605,-17.08,71.4017,255,255,255
154250,-8.727,-17.08,71.8435,255,255,255
154500,-9.6958,-17.08,72.2863,255,255,255
154750,-10.6662,-17.08,72.7298,255,255,255
155000,-11.6372,-17.08,73.1737,255,255,255
155250,-12.6082,-17.08,73.6174,255,255,255
155500,-13.5784,-17.08,74.0608,255,255,255
155750,-14.5469,-17.08,74.5035,255,255,255
156000,-15.513,-17.08,74.945,255,255,255
156250,-16.476,-17.08,75.3851,255,255,255
156500,-17.4349,-17.08,75.8233,255,255,255
156750,-18.3891,-17.08,76.2593,255,255,255
157000,-19.3377,-17.08,76.6928,255,255,255
157250,-20.28,-17.08,77.1234,255,255,255
157500,-21.2152,-17.08,77.5507,255,255,255
157750,-22.1424,-17.08,77.9744,255,255,255
158000,-23.061,-17.08,78.3941,255,255,255
158250,-23.97,-17.08,78.8095,255,255,255
158500,-24.8688,-17.08,79.2202,255,255,255
158750,-25.7566,-17.08,79.6258,255,255,255
159000,-26.6325,-17.08,80.026,255,255,255
159250,-27.4957,-17.08,80.4205,255,255,255
159500,-28.3456,-17.08,80.8088,255,255,255
159750,-29.1812,-17.08,81.1906,255,255,255
160000,-30.0019,-17.08,81.5656,255,255,255
160250,-30.8068,-17.08,81.9333,255,255,255
160500,-31.5952,-17.08,82.2935,255,255,255
160750,-32.3662,-17.08,82.6458,255,255,255
161000,-33.119,-17.08,82.9898,255,255,255
161250,-33.853,-17.08,83.3251,255,255,255
161500,-34.5673,-17.08,83.6514,255,255,255
161750,-35.261,-17.08,83.9684,255,255,255
162000,-35.9335,-17.08,84.2757,255,255,255
162250,-36.584,-17.08,84.5729,255,255,255
162500,-37.2116,-17.08,84.8596,255,255,255
162750,-37.8155,-17.08,85.1356,255,255,255
163000,-38.3951,-17.08,85.4004,255,255,255
163250,-38.9494,-17.08,85.6536,255,255,255
163500,-39.4778,-17.08,85.8951,255,255,255
163750,-39.9794,-17.08,86.1243,255,255,255
164000,-40.4534,-17.08,86.3409,255,255,255
164250,-40.8991,-17.08,86.5445,255,255,255
164500,-41.3156,-17.08,86.7349,255,255,255
164750,-41.7023,-17.08,86.9116,255,255,255
165000,-42.0582,-17.08,87.0742,255,255,255
165250,-42.3826,-17.08,87.2225,255,255,255
165500,-42.6719,-17.08,87.3548,255,255,255
165750,-42.9218,-17.0802,87.4691,255,255,255
166000,-43.1344,-17.0803,87.5666,255,255,255
166250,-43.3124,-17.0805,87.6481,255,255,255
166500,-43.4579,-17.0806,87.7148,255,255,255
166750,-43.5736,-17.0806,87.7678,255,255,255
167000,-43.6617,-17.0805,87.808,255,255,255
167250,-43.7248,-17.0801,87.8366,255,255,255
167500,-43.7651,-17.0795,87.8546,255,255,255
167750,-43.7852,-17.0786,87.863,255,255,255
168000,-43.7875,-17.0774,87.863,255,255,255
168250,-43.7743,-17.0757,87.8555,255,255,255
168500,-43.7481,-17.0736,87.8417,255,255,255
168750,-43.7113,-17.0711,87.8226,255,255,255
169000,-43.6662,-17.068,87.7992,255,255,255
169250,-43.6155,-17.0643,87.7726,255,255,255
169500,-43.5613,-17.0599,87.7439,255,255,255
169750,-43.5062,-17.0549,87.714,255,255,255
170000,-43.4498,-17.0492,87.6831,255,255,255
170250,-43.3884,-17.0431,87.6495,255,255,255
170500,-43.3218,-17.0364,87.6132,255,255,255
170750,-43.2502,-17.0292,87.5743,255,255,255
171000,-43.1737,-17.0216,87.5329,255,255,255
171250,-43.0924,-17.0135,87.489,255,255,255
171500,-43.0065,-17.0049,87.4426,255,255,255
171750,-42.916,-16.9959,87.3938,255,255,255
172000,-42.821,-16.9864,87.3426,255,255,255
172250,-42.7217,-16.9765,87.2891,255,255,255
172500,-42.6182,-16.9662,87.2334,255,255,255
172750,-42.5106,-16.9555,87.1755,255,255,255
173000,-42.3989,-16.9444,87.1154,255,255,255
173250,-42.2833,-16.9329,87.0532,255,255,255
173500,-42.164,-16.921,86.989,255,255,255
173750,-42.0409,-16.9088,86.9228,255,255,255
174000,-41.9143,-16.8962,86.8546,255,255,255
174250,-41.7842,-16.8833,86.7845,255,255,255
174500,-41.6508,-16.87,86.7125,255,255,255
174750,-41.5141,-16.8564,86.6388,255,255,255
175000,-41.3743,-16.8425,86.5633,255,255,255
175250,-41.2315,-16.8283,86.486,255,255,255
175500,-41.0857,-16.8138,86.4072,255,255,255
175750,-40.9372,-16.799,86.3267,255,255,255
176000,-40.7859,-16.7839,86.2447,255,255,255
176250,-40.6321,-16.7686,86.1612,255,255,255
176500,-40.4758,-16.753,86.0762,255,255,255
176750,-40.317,-16.7372,85.99,255,255,255
177000,-40.1558,-16.7211,85.9025,255,255,255
177250,-39.9924,-16.7048,85.8138,255,255,255
177500,-39.8269,-16.6882,85.724,255,255,255
177750,-39.6593,-16.6715,85.6331,255,255,255
178000,-39.4898,-16.6545,85.5412,255,255,255
178250,-39.3185,-16.6374,85.4484,255,255,255
178500,-39.1455,-16.62,85.3546,255,255,255
178750,-38.9709,-16.6026,85.26,255,255,255
179000,-38.7947,-16.5849,85.1645,255,255,255
179250,-38.6171,-16.5671,85.0684,255,255,255
179500,-38.4383,-16.5492,84.9716,255,255,255
179750,-38.2583,-16.5312,84.8741,255,255,255
180000,-38.0771,-16.513,84.7761,255,255,255
180250,-37.895,-16.4948,84.6775,255,255,255
180500,-37.7121,-16.4764,84.5786,255,255,255
180750,-37.5283,-16.458,84.4792,255,255,255
181000,-37.3439,-16.4395,84.3794,255,255,255
181250,-37.159,-16.421,84.2794,255,255,255
181500,-36.9736,-16.4024,84.1792,255,255,255
181750,-36.7878,-16.3838,84.0788,255,255,255
182000,-36.6018,-16.3651,83.9783,255,255,255
182250,-36.4157,-16.3465,83.8777,255,255,255
182500,-36.2295,-16.3278,83.7771,255,255,255
182750,-36.0435,-16.3092,83.6766,255,255,255
183000,-35.8576,-16.2906,83.5762,255,255,255
183250,-35.672,-16.272,83.476,255,255,255
183500,-35.4867,-16.2535,83.3759,255,255,255
183750,-35.302,-16.235,83.2762,255,255,255
184000,-35.1179,-16.2166,83.1768,255,255,255
184250,-34.9345,-16.1983,83.0778,255,255,255
184500,-34.752,-16.18,82.9793,255,255,255
184750,-34.5703,-16.1619,82.8812,255,255,255
185000,-34.3897,-16.1438,82.7838,255,255,255
185250,-34.2102,-16.1259,82.6869,255,255,255
185500,-34.0319,-16.1082,82.5907,255,255,255
185750,-33.855,-16.0905,82.4953,255,255,255
186000,-33.6796,-16.0731,82.4006,255,255,255
186250,-33.5057,-16.0558,82.3068,255,255,255
186500,-33.3334,-16.0386,82.2139,255,255,255
186750,-33.163,-16.0217,82.122,255,255,255
187000,-32.9943,-16.005,82.0311,255,255,255
187250,-32.8277,-15.9885,81.9412,255,255,255
187500,-32.6632,-15.9722,81.8525,255,255,255
187750,-32.5008,-15.9561,81.765,255,255,255
188000,-32.3408,-15.9403,81.6787,255,255,255
188250,-32.1831,-15.9247,81.5937,255,255,255
188500,-32.028,-15.9094,81.5101,255,255,255
188750,-31.8755,-15.8944,81.4279,255,255,255
189000,-31.7256,-15.8797,81.3471,255,255,255
189250,-31.5786,-15.8653,81.2679,255,255,255
189500,-31.4346,-15.8512,81.1903,255,255,255
189750,-31.2935,-15.8374,81.1143,255,255,255
190000,-31.1557,-15.824,81.04,255,255,255
190250,-31.021,-15.8108,80.9674,255,255,255
190500,-30.8897,-15.7981,80.8967,255,255,255
190750,-30.7619,-15.7857,80.8278,255,255,255
191000,-30.6377,-15.7736,80.7608,255,255,255
191250,-30.5172,-15.7618,80.6957,255,255,255
191500,-30.4004,-15.7504,80.6326,255,255,255
191750,-30.2876,-15.7393,80.5716,255,255,255
192000,-30.1788,-15.7286,80.5126,255,255,255
192250,-30.0741,-15.7182,80.4559,255,255,255
192500,-29.9736,-15.7083,80.4014,255,255,255
192750,-29.8774,-15.6987,80.3493,255,255,255
193000,-29.7855,-15.6895,80.2995,255,255,255
193250,-29.6982,-15.6808,80.2522,255,255,255
193500,-29.6155,-15.6725,80.2073,255,255,255
193750,-29.5375,-15.6647,80.1651,255,255,255
194000,-29.4643,-15.6573,80.1254,255,255,255
194250,-29.396,-15.6505,80.0885,255,255,255
194500,-29.3326,-15.6441,80.0543,255,255,255
194750,-29.2744,-15.6382,80.023,255,255,255
195000,-29.2214,-15.6328,79.9945,255,255,255
195250,-29.173,-15.6278,79.968,255,255,255
195500,-29.1286,-15.6229,79.9425,255,255,255
195750,-29.0888,-15.6183,79.9187,255,255,255
196000,-29.0545,-15.6141,79.8976,255,255,255
196250,-29.0265,-15.6108,79.8804,255,255,255
196500,-29.0056,-15.6083,79.8678,255,255,255
196750,-28.9925,-15.607,79.8609,255,255,255
197000,-28.988,-15.6071,79.8607,255,255,255
197250,-28.993,-15.6088,79.8681,255,255,255
197500,-29.0082,-15.6123,79.8841,255,255,255
197750,-29.0345,-15.6179,79.9097,255,255,255
198000,-29.0729,-15.6258,79.9465,255,255,255
198250,-29.1244,-15.6363,79.9958,255,255,255
198500,-29.1888,-15.6494,80.0576,255,255,255
198750,-29.2657,-15.6651,80.1314,255,255,255
199000,-29.3551,-15.6833,80.2172,255,255,255
199250,-29.4565,-15.7039,80.3146,255,255,255
199500,-29.5697,-15.727,80.4235,255,255,255
199750,-29.6946,-15.7523,80.5434,255,255,255
200000,-29.8308,-15.78,80.6743,255,255,255
200250,-29.9781,-15.8099,80.8159,255,255,255
200500,-30.1362,-15.842,80.9679,255,255,255
200750,-30.3048,-15.8762,81.1301,255,255,255
201000,-30.4838,-15.9125,81.3022,255,255,255
201250,-30.6729,-15.9508,81.484,255,255,255
201500,-30.8718,-15.9912,81.6753,255,255,255
201750,-31.0802,-16.0334,81.8758,255,255,255
202000,-31.2979,-16.0776,82.0852,255,255,255
202250,-31.5247,-16.1236,82.3033,255,255,255
202500,-31.7603,-16.1713,82.5299,255,255,255
202750,-32.0045,-16.2208,82.7648,255,255,255
203000,-32.2569,-16.272,83.0076,255,255,255
203250,-32.5174,-16.3247,83.2582,255,255,255
203500,-32.7856,-16.3791,83.5162,255,255,255
203750,-33.0614,-16.435,83.7816,255,255,255
204000,-33.3445,-16.4923,84.0539,255,255,255
204250,-33.6345,-16.5511,84.333,255,255,255
204500,-33.9314,-16.6112,84.6186,255,255,255
204750,-34.2347,-16.6727,84.9104,255,255,255
205000,-34.5444,-16.7354,85.2083,255,255,255
205250,-34.86,-16.7994,85.512,255,255,255
205500,-35.1814,-16.8645,85.8212,255,255,255
205750,-35.5083,-16.9307,86.1358,255,255,255
206000,-35.8404,-16.998,86.4553,255,255,255
206250,-36.1775,-17.0663,86.7797,255,255,255
206500,-36.5194,-17.1355,87.1086,255,255,255
206750,-36.8657,-17.2057,87.4419,255,255,255
207000,-37.2163,-17.2767,87.7792,255,255,255
207250,-37.5708,-17.3485,88.1204,255,255,255
207500,-37.9291,-17.421,88.4652,255,255,255
207750,-38.2909,-17.4943,88.8132,255,255,255
208000,-38.6558,-17.5682,89.1644,255,255,255
208250,-39.0237,-17.6428,89.5185,255,255,255
208500,-39.3944,-17.7178,89.8751,255,255,255
208750,-39.7675,-17.7934,90.2341,255,255,255
209000,-40.1428,-17.8694,90.5953,255,255,255
209250,-40.52,-17.9458,90.9583,255,255,255
209500,-40.8989,-18.0226,91.3229,255,255,255
209750,-41.2793,-18.0996,91.6889,255,255,255
210000,-41.6609,-18.1769,92.0561,255,255,255
210250,-42.0433,-18.2544,92.4242,255,255,255
210500,-42.4265,-18.332,92.7929,255,255,255
210750,-42.8101,-18.4097,93.162,255,255,255
211000,-43.1939,-18.4874,93.5313,255,255,255
211250,-43.5776,-18.5651,93.9005,255,255,255
211500,-43.9609,-18.6428,94.2694,255,255,255
211750,-44.3437,-18.7203,94.6377,255,255,255
212000,-44.7256,-18.7977,95.0052,255,255,255
212250,-45.1064,-18.8749,95.3717,255,255,255
212500,-45.4859,-18.9517,95.7368,255,255,255
212750,-45.8637,-19.0283,96.1004,255,255,255
213000,-46.2397,-19.1045,96.4623,255,255,255
213250,-46.6136,-19.1802,96.822,255,255,255
213500,-46.9851,-19.2555,97.1795,255,255,255
213750,-47.354,-19.3302,97.5345,255,255,255
214000,-47.7201,-19.4044,97.8867,255,255,255
214250,-48.083,-19.4779,98.2359,255,255,255
214500,-48.4425,-19.5508,98.5819,255,255,255
214750,-48.7984,-19.6229,98.9243,255,255,255
215000,-49.1504,-19.6942,99.263,255,255,255
215250,-49.4982,-19.7647,99.5977,255,255,255
215500,-49.8417,-19.8344,99.9282,255,255,255
215750,-50.1805,-19.903,100.2542,255,255,255
216000,-50.5144,-19.9707,100.5755,255,255,255
216250,-50.843,-20.0373,100.8917,255,255,255
216500,-51.1659,-20.1028,101.2023,255,255,255
216750,-51.4827,-20.167,101.5072,255,255,255
217000,-51.7933,-20.23,101.806,255,255,255
217250,-52.0975,-20.2916,102.0987,255,255,255
217500,-52.395,-20.3519,102.3849,255,255,255
217750,-52.6856,-20.4108,102.6645,255,255,255
218000,-52.9691,-20.4683,102.9373,255,255,255
218250,-53.2453,-20.5243,103.203,255,255,255
218500,-53.514,-20.5787,103.4615,255,255,255
218750,-53.7749,-20.6316,103.7125,255,255,255
219000,-54.0278,-20.6828,103.9558,255,255,255
219250,-54.2725,-20.7324,104.1913,255,255,255
219500,-54.5088,-20.7803,104.4186,255,255,255
219750,-54.7365,-20.8265,104.6377,255,255,255
220000,-54.9553,-20.8708,104.8482,255,255,255
220250,-55.165,-20.9133,105.0499,255,255,255
220500,-55.3654,-20.9539,105.2428,255,255,255
220750,-55.5564,-20.9926,105.4264,255,255,255
221000,-55.7375,-21.0293,105.6007,255,255,255
221250,-55.9088,-21.064,105.7655,255,255,255
221500,-56.0698,-21.0966,105.9204,255,255,255
221750,-56.2205,-21.1271,106.0654,255,255,255
222000,-56.3605,-21.1555,106.2001,255,255,255
222250,-56.4897,-21.1817,106.3244,255,255,255
222500,-56.6079,-21.2056,106.4381,255,255,255
222750,-56.7148,-21.2273,106.5409,255,255,255
223000,-56.8102,-21.2466,106.6327,255,255,255
223250,-56.8939,-21.2636,106.7132,255,255,255
223500,-56.9657,-21.2781,106.7822,255,255,255
223750,-57.0253,-21.2902,106.8395,255,255,255
224000,-57.0725,-21.2997,106.885,255,255,255
224250,-57.1072,-21.3068,106.9183,255,255,255
224500,-57.129,-21.3112,106.9393,255,255,255
224750,-57.1378,-21.313,106.9478,255,255,255
225000,-57.138,-21.313,106.948,255,255,255
225250,-57.138,-21.313,106.948,255,255,255
225500,-57.138,-21.313,106.948,255,255,255
225750,-57.138,-21.313,106.948,255,255,255
226000,-57.138,-21.313,106.948,255,255,255
226250,-57.138,-21.313,106.948,255,255,255
226500,-57.138,-21.313,106.948,255,255,255
226750,-57.138,-21.313,106.948,255,255,255
227000,-57.138,-21.313,106.948,255,255,255
227250,-57.138,-21.313,106.948,255,255,255
227500,-57.138,-21.313,106.948,255,255,255
227750,-57.138,-21.313,106.948,255,255,255
228000,-57.138,-21.313,106.948,255,255,255
228250,-57.138,-21.313,106.948,255,255,255
228500,-57.138,-21.313,106.948,255,255,255
228750,-57.138,-21.313,106.948,255,255,255
229000,-57.138,-21.313,106.948,255,255,255
229250,-57.138,-21.313,106.948,255,255,255
229500,-57.138,-21.313,106.948,255,255,255
229750,-57.138,-21.313,106.948,255,255,255
230000,-57.138,-21.313,106.948,255,255,255
230250,-57.138,-21.313,106.948,255,255,255
230500,-57.138,-21.313,106.948,255,255,255
230750,-57.138,-21.313,106.948,255,255,255
231000,-57.138,-21.313,106.948,255,255,255
231250,-57.138,-21.313,106.948,255,255,255
231500,-57.138,-21.313,106.948,255,255,255
231750,-57.138,-21.313,106.948,255,255,255
232000,-57.138,-21.313,106.948,255,255,255
232250,-57.138,-21.313,106.948,255,255,255
232500,-57.138,-21.313,106.948,255,255,255
232750,-57.138,-21.313,106.948,255,255,255
233000,-57.138,-21.313,106.948,255,255,255
233250,-57.138,-21.313,106.948,255,255,255
233500,-57.138,-21.313,106.948,255,255,255
233750,-57.138,-21.313,106.948,255,255,255
234000,-57.138,-21.313,106.948,255,255,255
234250,-57.138,-21.313,106.948,255,255,255
234500,-57.138,-21.313,106.948,255,255,255
234750,-57.138,-21.313,106.948,255,255,255
235000,-57.138,-21.313,106.948,255,255,255
235250,-57.138,-21.313,106.948,255,255,255
235500,-57.138,-21.313,106.948,255,255,255
235750,-57.138,-21.313,106.948,255,255,255
236000,-57.138,-21.313,106.948,255,255,255
236250,-57.138,-21.313,106.948,255,255,255
236500,-57.138,-21.313,106.948,255,255,255
236750,-57.138,-21.313,106.948,255,255,255
237000,-57.138,-21.313,106.948,255,255,255
237250,-57.138,-21.313,106.948,255,255,255
237500,-57.138,-21.313,106.948,255,255,255
237750,-57.138,-21.313,106.948,255,255,255
238000,-57.138,-21.313,106.948,255,255,255
238250,-57.138,-21.313,106.948,255,255,255
238500,-57.138,-21.313,106.948,255,255,255
238750,-57.138,-21.313,106.948,255,255,255
239000,-57.138,-21.313,106.948,255,255,255
239250,-57.138,-21.313,106.948,255,255,255
239500,-57.138,-21.313,106.948,255,255,255
239750,-57.138,-21.313,106.948,255,255,255
240000,-57.138,-21.313,106.948,255,255,255
240250,-57.138,-21.313,106.948,255,255,255
240500,-57.138,-21.313,106.948,255,255,255
240750,-57.138,-21.313,106.948,255,255,255
241000,-57.138,-21.313,106.948,255,255,255
241250,-57.138,-21.313,106.948,255,255,255
241500,-57.138,-21.313,106.948,255,255,255
241750,-57.138,-21.313,106.948,255,255,255
242000,-57.138,-21.313,106.948,255,255,255
242250,-57.138,-21.313,106.948,255,255,255
242500,-57.138,-21.313,106.948,255,255,255
242750,-57.138,-21.313,106.948,255,255,255
243000,-57.138,-21.313,106.948,255,255,255
243250,-57.138,-21.313,106.948,255,255,255
243500,-57.138,-21.313,106.948,255,255,255
243750,-57.138,-21.313,106.9042,255,255,255
244000,-57.138,-21.313,106.7331,255,255,255
244250,-57.138,-21.313,106.4286,255,255,255
244500,-57.1401,-21.3136,105.9728,255,255,255
244750,-57.145,-21.315,105.4089,255,255,255
245000,-57.1471,-21.3156,104.8604,255,255,255
245250,-57.1404,-21.3137,104.452,255,255,255
245500,-57.1251,-21.3093,104.1976,255,255,255
245750,-57.1096,-21.3048,103.9471,255,255,255
246000,-56.9556,-21.2574,103.6916,255,255,255
246250,-56.7736,-21.2014,103.4351,255,255,255
246500,-56.5308,-21.1267,103.0931,255,255,255
246750,-56.1697,-21.0159,102.585,255,255,255
247000,-55.7858,-20.8983,102.045,255,255,255
247250,-55.436,-20.7914,101.5533,255,255,255
247500,-55.0875,-20.6849,101.0633,255,255,255
247750,-54.739,-20.5784,100.5733,255,255,255
248000,-54.3905,-20.4719,100.0833,255,255,255
248250,-54.042,-20.3654,99.5933,255,255,255
248500,-53.6935,-20.2589,99.1033,255,255,255
248750,-53.3464,-20.151,98.6133,255,255,255
249000,-52.9983,-20.044,98.1233,255,255,255
249250,-52.6502,-19.9371,97.6333,255,255,255
249500,-52.3019,-19.8301,97.1433,255,255,255
249750,-51.9536,-19.7232,96.6533,255,255,255
250000,-51.6052,-19.6163,96.1633,255,255,255
250250,-51.2567,-19.5094,95.6733,255,255,255
250500,-50.9082,-19.4025,95.1833,255,255,255
250750,-50.5596,-19.2957,94.6933,255,255,255
251000,-50.2109,-19.1889,94.2033,255,255,255
251250,-49.8621,-19.0821,93.7133,255,255,255
251500,-49.5133,-18.9753,93.2233,255,255,255
251750,-49.1644,-18.8685,92.7333,255,255,255
252000,-48.8154,-18.7617,92.2433,255,255,255
252250,-48.4663,-18.655,91.7533,255,255,255
252500,-48.1172,-18.5483,91.2633,255,255,255
252750,-47.768,-18.4416,90.7733,255,255,255
253000,-47.4187,-18.3349,90.2833,255,255,255
253250,-47.0785,-18.2294,89.7933,255,255,255
253500,-46.7304,-18.1229,89.3033,255,255,255
253750,-46.3824,-18.0164,88.8133,255,255,255
254000,-46.0343,-17.9098,88.3233,255,255,255
254250,-45.6862,-17.8033,87.8333,255,255,255
254500,-45.3381,-17.6968,87.3433,255,255,255
254750,-44.99,-17.5902,86.8533,255,255,255
255000,-44.6418,-17.4837,86.3633,255,255,255
255250,-44.2937,-17.3771,85.8733,255,255,255
255500,-43.9455,-17.2706,85.3833,255,255,255
255750,-43.5973,-17.164,84.8933,255,255,255
256000,-43.2491,-17.0574,84.4033,255,255,255
256250,-42.9008,-16.9508,83.9133,255,255,255
256500,-42.5526,-16.8442,83.4233,255,255,255
256750,-42.2043,-16.7376,82.9333,255,255,255
257000,-41.8561,-16.631,82.4433,255,255,255
257250,-41.5078,-16.5244,81.9533,255,255,255
257500,-41.1595,-16.4178,81.4633,255,255,255
257750,-40.8112,-16.3112,80.9733,255,255,255
258000,-40.4629,-16.2045,80.4833,255,255,255
258250,-40.1146,-16.0979,79.9933,255,255,255
258500,-39.7663,-15.9913,79.5033,255,255,255
258750,-39.4179,-15.8846,79.0133,255,255,255
259000,-39.0696,-15.7779,78.5233,255,255,255
259250,-38.7212,-15.6713,78.0333,255,255,255
259500,-38.3729,-15.5646,77.5433,255,255,255
259750,-38.0245,-15.4579,77.0533,255,255,255
260000,-37.6762,-15.3512,76.5633,255,255,255
260250,-37.3278,-15.2445,76.0733,255,255,255
260500,-36.9794,-15.1378,75.5833,255,255,255
260750,-36.6311,-15.0311,75.0933,255,255,255
261000,-36.2827,-14.9244,74.6033,255,255,255
261250,-35.9343,-14.8176,74.1133,255,255,255
261500,-35.586,-14.7109,73.6233,255,255,255
261750,-35.2376,-14.6041,73.1333,255,255,255
262000,-34.8892,-14.4974,72.6433,255,255,255
262250,-34.5409,-14.3906,72.1533,255,255,255
262500,-34.1925,-14.2839,71.6633,255,255,255
262750,-33.8442,-14.1771,71.1733,255,255,255
263000,-33.4958,-14.0703,70.6833,255,255,255
263250,-33.1475,-13.9635,70.1933,255,255,255
263500,-32.7991,-13.8567,69.7033,255,255,255
263750,-32.4508,-13.7499,69.2133,255,255,255
264000,-32.1024,-13.6431,68.7233,255,255,255
264250,-31.7541,-13.5362,68.2333,255,255,255
264500,-31.4058,-13.4294,67.7433,255,255,255
264750,-31.0575,-13.3226,67.2533,255,255,255
265000,-30.7092,-13.2157,66.7633,255,255,255
265250,-30.3609,-13.1089,66.2733,255,255,255
265500,-30.0127,-13.002,65.7833,255,255,255
265750,-29.6644,-12.8951,65.2933,255,255,255
266000,-29.3162,-12.7882,64.8033,255,255,255
266250,-28.9679,-12.6813,64.3133,255,255,255
266500,-28.6197,-12.5744,63.8233,255,255,255
266750,-28.2715,-12.4675,63.3333,255,255,255
267000,-27.9233,-12.3606,62.8433,255,255,255
267250,-27.5752,-12.2537,62.3533,255,255,255
267500,-27.227,-12.1468,61.8633,255,255,255
267750,-26.8789,-12.0398,61.3733,255,255,255
268000,-26.5308,-11.9329,60.8833,255,255,255
268250,-26.1827,-11.8259,60.3933,255,255,255
268500,-25.8346,-11.7189,59.9033,255,255,255
268750,-25.4865,-11.612,59.4133,255,255,255
269000,-25.1385,-11.505,58.9233,255,255,255
269250,-24.7905,-11.398,58.4333,255,255,255
269500,-24.4425,-11.291,57.9433,255,255,255
269750,-24.0944,-11.184,57.4533,255,255,255
270000,-23.7464,-11.077,56.9633,255,255,255
270250,-23.3983,-10.97,56.4733,255,255,255
270500,-23.0502,-10.8631,55.9833,255,255,255
270750,-22.7021,-10.7561,55.4933,255,255,255
271000,-22.3539,-10.6492,55.0034,255,255,255
271250,-22.0058,-10.5422,54.5134,255,255,255
271500,-21.6576,-10.4353,54.0234,255,255,255
271750,-21.3094,-10.3284,53.5334,255,255,255
272000,-20.9612,-10.2214,53.0434,255,255,255
272250,-20.613,-10.1145,52.5534,255,255,255
272500,-20.2648,-10.0076,52.0634,255,255,255
272750,-19.9165,-9.9007,51.5735,255,255,255
273000,-19.5682,-9.7938,51.0835,255,255,255
273250,-19.22,-9.687,50.5935,255,255,255
273500,-18.8717,-9.5801,50.1035,255,255,255
273750,-18.5234,-9.4732,49.6135,255,255,255
274000,-18.1751,-9.3664,49.1235,255,255,255
274250,-17.8267,-9.2595,48.6336,255,255,255
274500,-17.4784,-9.1527,48.1436,255,255,255
274750,-17.1301,-9.0459,47.6536,255,255,255
275000,-16.7817,-8.939,47.1636,255,255,255
275250,-16.4334,-8.8322,46.6737,255,255,255
275500,-16.085,-8.7254,46.1837,255,255,255
275750,-15.7367,-8.6186,45.6937,255,255,255
276000,-15.3883,-8.5118,45.2037,255,255,255
276250,-15.0399,-8.405,44.7138,255,255,255
276500,-14.6916,-8.2983,44.2238,255,255,255
276750,-14.3432,-8.1915,43.7338,255,255,255
277000,-13.9948,-8.0847,43.2438,255,255,255
277250,-13.6465,-7.978,42.7539,255,255,255
277500,-13.2981,-7.8713,42.2639,255,255,255
277750,-12.9497,-7.7645,41.7739,255,255,255
278000,-12.6014,-7.6578,41.2839,255,255,255
278250,-12.253,-7.5511,40.7939,255,255,255
278500,-11.9047,-7.4444,40.304,255,255,255
278750,-11.5563,-7.3377,39.814,255,255,255
279000,-11.208,-7.231,39.324,255,255,255
279250,-10.8596,-7.1243,38.834,255,255,255
279500,-10.5113,-7.0176,38.3441,255,255,255
279750,-10.163,-6.911,37.8541,255,255,255
280000,-9.8147,-6.8043,37.3641,255,255,255
280250,-9.4664,-6.6976,36.8741,255,255,255
280500,-9.1181,-6.591,36.3841,255,255,255
280750,-8.7698,-6.4844,35.8942,255,255,255
281000,-8.4215,-6.3777,35.4042,255,255,255
281250,-8.0733,-6.2711,34.9142,255,255,255
281500,-7.725,-6.1645,34.4242,255,255,255
281750,-7.3768,-6.0579,33.9342,255,255,255
282000,-7.0286,-5.9513,33.4442,255,255,255
282250,-6.6804,-5.8448,32.9543,255,255,255
282500,-6.3322,-5.7382,32.4643,255,255,255
282750,-5.984,-5.6316,31.9743,255,255,255
283000,-5.6359,-5.5251,31.4843,255,255,255
283250,-5.2878,-5.4185,30.9943,255,255,255
283500,-4.9397,-5.312,30.5043,255,255,255
283750,-4.5916,-5.2054,30.0143,255,255,255
284000,-4.2435,-5.0989,29.5243,255,255,255
284250,-3.8955,-4.9924,29.0343,255,255,255
284500,-3.5475,-4.8859,28.5443,255,255,255
284750,-3.1994,-4.7794,28.0543,255,255,255
