Time [msec],x [m],y [m],z [m],Red,Green,Blue
142500,-22.899,-10.52,113.477,255,255,255
142750,-22.899,-10.52,113.477,255,255,255
143000,-22.899,-10.52,113.477,255,255,255
143250,-22.899,-10.52,113.477,255,255,255
143500,-22.899,-10.52,113.477,255,255,255
143750,-22.899,-10.52,113.477,255,255,255
144000,-22.899,-10.52,113.477,255,255,255
144250,-22.899,-10.52,113.477,255,255,255
144500,-22.899,-10.52,113.477,255,255,255
144750,-22.899,-10.52,113.477,255,255,255
145000,-22.7563,-10.52,113.5165,255,255,255
145250,-22.5848,-10.52,113.564,255,255,255
145500,-22.0077,-10.52,113.7238,255,255,255
145750,-21.3487,-10.52,113.9063,255,255,255
146000,-20.8464,-10.52,114.0461,255,255,255
146250,-20.6394,-10.52,114.1054,255,255,255
146500,-20.4652,-10.52,114.1561,255,255,255
146750,-20.1724,-10.52,114.2396,255,255,255
147000,-19.8618,-10.52,114.3286,255,255,255
147250,-19.5373,-10.52,114.422,255,255,255
147500,-19.1994,-10.52,114.5197,255,255,255
147750,-18.8485,-10.52,114.6216,255,255,255
148000,-18.485,-10.52,114.7277,255,255,255
148250,-18.1093,-10.52,114.8379,255,255,255
148500,-17.722,-10.52,114.9522,255,255,255
148750,-17.3233,-10.52,115.0703,255,255,255
149000,-16.9138,-10.52,115.1924,255,255,255
149250,-16.4939,-10.52,115.3182,255,255,255
149500,-16.064,-10.52,115.4477,255,255,255
149750,-15.6245,-10.52,115.5809,255,255,255
150000,-15.1759,-10.52,115.7176,255,255,255
150250,-14.7186,-10.52,115.8578,255,255,255
150500,-14.253,-10.52,116.0014,255,255,255
150750,-13.7796,-10.52,116.1484,255,255,255
151000,-13.2988,-10.52,116.2986,255,255,255
151250,-12.811,-10.52,116.4519,255,255,255
151500,-12.3167,-10.52,116.6084,255,255,255
151750,-11.8162,-10.52,116.7679,255,255,255
152000,-11.3101,-10.52,116.9303,255,255,255
152250,-10.7989,-10.52,117.0954,255,255,255
152500,-10.2829,-10.52,117.2633,255,255,255
152750,-9.7625,-10.52,117.4339,255,255,255
153000,-9.2383,-10.52,117.6071,255,255,255
153250,-8.7106,-10.52,117.7827,255,255,255
153500,-8.18,-10.52,117.9608,255,255,255
153750,-7.6467,-10.52,118.1412,255,255,255
154000,-7.1113,-10.52,118.3238,255,255,255
154250,-6.5742,-10.52,118.5087,255,255,255
154500,-6.0359,-10.52,118.6956,255,255,255
154750,-5.4967,-10.52,118.8846,255,255,255
155000,-4.9571,-10.52,119.0755,255,255,255
155250,-4.4175,-10.52,119.2683,255,255,255
155500,-3.8785,-10.52,119.4629,255,255,255
155750,-3.3403,-10.52,119.6592,255,255,255
156000,-2.8035,-10.52,119.8571,255,255,255
156250,-2.2685,-10.52,120.0566,255,255,255
156500,-1.7357,-10.52,120.2576,255,255,255
156750,-1.2055,-10.52,120.4599,255,255,255
157000,-0.6785,-10.52,120.6636,255,255,255
157250,-0.1549,-10.52,120.8685,255,255,255
157500,0.3646,-10.52,121.0745,255,255,255
157750,0.8798,-10.52,121.2817,255,255,255
158000,1.3901,-10.52,121.4898,255,255,255
158250,1.8952,-10.52,121.6989,255,255,255
158500,2.3946,-10.52,121.9088,255,255,255
158750,2.8878,-10.52,122.1195,255,255,255
159000,3.3744,-10.52,122.3309,255,255,255
159250,3.854,-10.52,122.5428,255,255,255
159500,4.3262,-10.52,122.7553,255,255,255
159750,4.7905,-10.52,122.9683,255,255,255
160000,5.2464,-10.52,123.1816,255,255,255
160250,5.6936,-10.52,123.3952,255,255,255
160500,6.1316,-10.52,123.6091,255,255,255
160750,6.56,-10.52,123.823,255,255,255
161000,6.9783,-10.52,124.0371,255,255,255
161250,7.3861,-10.52,124.2511,255,255,255
161500,7.783,-10.52,124.465,255,255,255
161750,8.1685,-10.52,124.6787,255,255,255
162000,8.5421,-10.52,124.8922,255,255,255
162250,8.9036,-10.52,125.1053,255,255,255
162500,9.2523,-10.52,125.318,255,255,255
162750,9.588,-10.52,125.5302,255,255,255
163000,9.91,-10.52,125.7419,255,255,255
163250,10.2181,-10.52,125.9528,255,255,255
163500,10.5118,-10.52,126.1631,255,255,255
163750,10.7906,-10.52,126.3726,255,255,255
164000,11.0541,-10.52,126.5811,255,255,255
164250,11.3019,-10.52,126.7887,255,255,255
164500,11.5335,-10.52,126.9953,255,255,255
164750,11.7485,-10.52,127.2007,255,255,255
165000,11.9464,-10.52,127.4049,255,255,255
165250,12.1269,-10.52,127.6079,255,255,255
165500,12.2895,-10.52,127.8095,255,255,255
165750,12.4337,-10.52,128.0096,255,255,255
166000,12.5592,-10.52,128.2082,255,255,255
166250,12.6654,-10.52,128.4053,255,255,255
166500,12.7519,-10.52,128.6006,255,255,255
166750,12.8184,-10.52,128.7942,255,255,255
167000,12.8643,-10.52,128.986,255,255,255
167250,12.8925,-10.5202,129.1758,255,255,255
167500,12.9097,-10.5208,129.3635,255,255,255
167750,12.9175,-10.522,129.5492,255,255,255
168000,12.9174,-10.5239,129.7328,255,255,255
168250,12.911,-10.5265,129.9143,255,255,255
168500,12.8997,-10.5299,130.0938,255,255,255
168750,12.8852,-10.5341,130.2713,255,255,255
169000,12.869,-10.5393,130.4467,255,255,255
169250,12.8525,-10.5454,130.6201,255,255,255
169500,12.8373,-10.5527,130.7914,255,255,255
169750,12.8233,-10.5609,130.9608,255,255,255
170000,12.8078,-10.5699,131.1281,255,255,255
170250,12.7909,-10.5796,131.2935,255,255,255
170500,12.7725,-10.59,131.457,255,255,255
170750,12.7528,-10.6012,131.6185,255,255,255
171000,12.7318,-10.6131,131.7781,255,255,255
171250,12.7094,-10.6257,131.9357,255,255,255
171500,12.6857,-10.639,132.0915,255,255,255
171750,12.6608,-10.653,132.2453,255,255,255
172000,12.6347,-10.6676,132.3973,255,255,255
172250,12.6073,-10.683,132.5474,255,255,255
172500,12.5788,-10.6991,132.6956,255,255,255
172750,12.5491,-10.7158,132.8419,255,255,255
173000,12.5184,-10.7332,132.9864,255,255,255
173250,12.4866,-10.7513,133.1291,255,255,255
173500,12.4537,-10.7701,133.2699,255,255,255
173750,12.4198,-10.7895,133.4089,255,255,255
174000,12.385,-10.8096,133.5461,255,255,255
174250,12.3491,-10.8302,133.6815,255,255,255
174500,12.3124,-10.8514,133.815,255,255,255
174750,12.2748,-10.8731,133.9467,255,255,255
175000,12.2363,-10.8953,134.0765,255,255,255
175250,12.1969,-10.9179,134.2046,255,255,255
175500,12.1568,-10.9409,134.3307,255,255,255
175750,12.1158,-10.9645,134.4551,255,255,255
176000,12.0742,-10.9884,134.5777,255,255,255
176250,12.0318,-11.0127,134.6984,255,255,255
176500,11.9886,-11.0374,134.8174,255,255,255
176750,11.9449,-11.0624,134.9346,255,255,255
177000,11.9005,-11.0879,135.0501,255,255,255
177250,11.8554,-11.1136,135.1637,255,255,255
177500,11.8098,-11.1397,135.2757,255,255,255
177750,11.7637,-11.1661,135.3858,255,255,255
178000,11.717,-11.1927,135.4943,255,255,255
178250,11.6698,-11.2197,135.601,255,255,255
178500,11.6222,-11.2469,135.706,255,255,255
178750,11.5741,-11.2743,135.8093,255,255,255
179000,11.5256,-11.3019,135.9108,255,255,255
179250,11.4768,-11.3298,136.0107,255,255,255
179500,11.4275,-11.3578,136.1089,255,255,255
179750,11.378,-11.3861,136.2055,255,255,255
180000,11.3281,-11.4145,136.3004,255,255,255
180250,11.278,-11.443,136.3936,255,255,255
180500,11.2277,-11.4716,136.4851,255,255,255
180750,11.1771,-11.5004,136.5751,255,255,255
181000,11.1264,-11.5293,136.6633,255,255,255
181250,11.0755,-11.5582,136.75,255,255,255
181500,11.0245,-11.5872,136.8351,255,255,255
181750,10.9734,-11.6163,136.9185,255,255,255
182000,10.9222,-11.6454,137.0004,255,255,255
182250,10.871,-11.6745,137.0806,255,255,255
182500,10.8198,-11.7035,137.1593,255,255,255
182750,10.7686,-11.7326,137.2365,255,255,255
183000,10.7174,-11.7617,137.312,255,255,255
183250,10.6664,-11.7907,137.386,255,255,255
183500,10.6154,-11.8196,137.4585,255,255,255
183750,10.5646,-11.8485,137.5294,255,255,255
184000,10.5139,-11.8772,137.5988,255,255,255
184250,10.4634,-11.9059,137.6667,255,255,255
184500,10.4131,-11.9344,137.7331,255,255,255
184750,10.3631,-11.9628,137.7979,255,255,255
185000,10.3134,-11.991,137.8613,255,255,255
185250,10.264,-12.019,137.9232,255,255,255
185500,10.2149,-12.0468,137.9836,255,255,255
185750,10.1661,-12.0745,138.0426,255,255,255
186000,10.1178,-12.1019,138.1001,255,255,255
186250,10.0699,-12.1291,138.1561,255,255,255
186500,10.0224,-12.156,138.2107,255,255,255
186750,9.9754,-12.1826,138.2639,255,255,255
187000,9.9289,-12.2089,138.3156,255,255,255
187250,9.883,-12.235,138.366,255,255,255
187500,9.8376,-12.2607,138.4149,255,255,255
187750,9.7928,-12.2861,138.4625,255,255,255
188000,9.7486,-12.3111,138.5086,255,255,255
188250,9.7052,-12.3358,138.5534,255,255,255
188500,9.6624,-12.36,138.5967,255,255,255
188750,9.6204,-12.3838,138.6387,255,255,255
189000,9.5792,-12.4072,138.6794,255,255,255
189250,9.5387,-12.4302,138.7187,255,255,255
189500,9.499,-12.4527,138.7566,255,255,255
189750,9.4602,-12.4748,138.7933,255,255,255
190000,9.4223,-12.4963,138.8285,255,255,255
190250,9.3853,-12.5174,138.8625,255,255,255
190500,9.3492,-12.5379,138.8952,255,255,255
190750,9.314,-12.5579,138.9265,255,255,255
191000,9.2799,-12.5773,138.9566,255,255,255
191250,9.2467,-12.5962,138.9853,255,255,255
191500,9.2146,-12.6144,139.0128,255,255,255
191750,9.1836,-12.6321,139.0391,255,255,255
192000,9.1537,-12.6492,139.064,255,255,255
192250,9.1249,-12.6656,139.0877,255,255,255
192500,9.0972,-12.6814,139.1102,255,255,255
192750,9.0707,-12.6965,139.1314,255,255,255
193000,9.0455,-12.7109,139.1514,255,255,255
193250,9.0214,-12.7247,139.1702,255,255,255
193500,8.9987,-12.7377,139.1877,255,255,255
193750,8.9772,-12.75,139.2041,255,255,255
194000,8.957,-12.7616,139.2192,255,255,255
194250,8.9382,-12.7724,139.2332,255,255,255
194500,8.9208,-12.7824,139.246,255,255,255
194750,8.9048,-12.7917,139.2581,255,255,255
195000,8.8905,-12.8003,139.2701,255,255,255
195250,8.8778,-12.808,139.2814,255,255,255
195500,8.8667,-12.8149,139.2914,255,255,255
195750,8.8572,-12.8207,139.2995,255,255,255
196000,8.8492,-12.8254,139.3051,255,255,255
196250,8.8427,-12.8288,139.3076,255,255,255
196500,8.8376,-12.8309,139.3065,255,255,255
196750,8.8341,-12.8315,139.301,255,255,255
197000,8.8319,-12.8306,139.2906,255,255,255
197250,8.8311,-12.8279,139.2748,255,255,255
197500,8.8317,-12.8234,139.2528,255,255,255
197750,8.8337,-12.8171,139.2242,255,255,255
198000,8.8369,-12.8087,139.1882,255,255,255
198250,8.8414,-12.7982,139.1443,255,255,255
198500,8.8472,-12.7855,139.092,255,255,255
198750,8.8542,-12.7704,139.0305,255,255,255
199000,8.8625,-12.7529,138.9593,255,255,255
199250,8.8718,-12.7328,138.8779,255,255,255
199500,8.8824,-12.71,138.7855,255,255,255
199750,8.894,-12.6845,138.6816,255,255,255
200000,8.9068,-12.656,138.5656,255,255,255
200250,8.9206,-12.6246,138.4369,255,255,255
200500,8.9354,-12.5903,138.2963,255,255,255
200750,8.9512,-12.5539,138.1464,255,255,255
201000,8.968,-12.5152,137.9875,255,255,255
201250,8.9857,-12.4745,137.8197,255,255,255
201500,9.0043,-12.4317,137.6433,255,255,255
201750,9.0238,-12.3868,137.4585,255,255,255
202000,9.0441,-12.3401,137.2656,255,255,255
202250,9.0653,-12.2914,137.0647,255,255,255
202500,9.0873,-12.2408,136.856,255,255,255
202750,9.1101,-12.1885,136.6399,255,255,255
203000,9.1337,-12.1344,136.4165,255,255,255
203250,9.158,-12.0787,136.186,255,255,255
203500,9.183,-12.0213,135.9487,255,255,255
203750,9.2087,-11.9623,135.7047,255,255,255
204000,9.2351,-11.9017,135.4544,255,255,255
204250,9.2622,-11.8398,135.1979,255,255,255
204500,9.2899,-11.7763,134.9355,255,255,255
204750,9.3182,-11.7115,134.6673,255,255,255
205000,9.347,-11.6454,134.3936,255,255,255
205250,9.3764,-11.5781,134.1146,255,255,255
205500,9.4064,-11.5095,133.8306,255,255,255
205750,9.4369,-11.4397,133.5417,255,255,255
206000,9.4678,-11.3689,133.2482,255,255,255
206250,9.4992,-11.297,132.9503,255,255,255
206500,9.5311,-11.2241,132.6482,255,255,255
206750,9.5634,-11.1503,132.3421,255,255,255
207000,9.5961,-11.0755,132.0324,255,255,255
207250,9.6291,-11,131.7191,255,255,255
207500,9.6625,-10.9236,131.4025,255,255,255
207750,9.6962,-10.8465,131.0829,255,255,255
208000,9.7302,-10.7688,130.7604,255,255,255
208250,9.7645,-10.6904,130.4353,255,255,255
208500,9.7991,-10.6114,130.1077,255,255,255
208750,9.8338,-10.5319,129.778,255,255,255
209000,9.8688,-10.452,129.4464,255,255,255
209250,9.904,-10.3716,129.113,255,255,255
209500,9.9393,-10.2909,128.778,255,255,255
209750,9.9748,-10.2099,128.4418,255,255,255
210000,10.0103,-10.1286,128.1045,255,255,255
210250,10.046,-10.0472,127.7664,255,255,255
210500,10.0817,-9.9655,127.4276,255,255,255
210750,10.1175,-9.8838,127.0885,255,255,255
211000,10.1533,-9.8021,126.7491,255,255,255
211250,10.1891,-9.7203,126.4098,255,255,255
211500,10.2249,-9.6386,126.0707,255,255,255
211750,10.2606,-9.5571,125.7321,255,255,255
212000,10.2962,-9.4757,125.3942,255,255,255
212250,10.3318,-9.3946,125.0572,255,255,255
212500,10.3672,-9.3137,124.7214,255,255,255
212750,10.4025,-9.2331,124.387,255,255,255
213000,10.4376,-9.153,124.0541,255,255,255
213250,10.4725,-9.0733,123.723,255,255,255
213500,10.5072,-8.994,123.394,255,255,255
213750,10.5417,-8.9154,123.0672,255,255,255
214000,10.5759,-8.8373,122.7429,255,255,255
214250,10.6098,-8.7599,122.4213,255,255,255
214500,10.6434,-8.6831,122.1026,255,255,255
214750,10.6767,-8.6072,121.7871,255,255,255
215000,10.7096,-8.532,121.4749,255,255,255
215250,10.7422,-8.4577,121.1663,255,255,255
215500,10.7743,-8.3844,120.8615,255,255,255
215750,10.806,-8.312,120.5607,255,255,255
216000,10.8373,-8.2406,120.2642,255,255,255
216250,10.8681,-8.1703,119.9721,255,255,255
216500,10.8984,-8.1012,119.6847,255,255,255
216750,10.9282,-8.0332,119.4023,255,255,255
217000,10.9575,-7.9664,119.125,255,255,255
217250,10.9862,-7.901,118.853,255,255,255
217500,11.0143,-7.8369,118.5866,255,255,255
217750,11.0418,-7.7742,118.3261,255,255,255
218000,11.0686,-7.7129,118.0715,255,255,255
218250,11.0948,-7.6532,117.8232,255,255,255
218500,11.1203,-7.595,117.5814,255,255,255
218750,11.1451,-7.5384,117.3462,255,255,255
219000,11.1692,-7.4835,117.1179,255,255,255
219250,11.1925,-7.4303,116.8968,255,255,255
219500,11.2151,-7.3789,116.6831,255,255,255
219750,11.2368,-7.3293,116.4769,255,255,255
220000,11.2577,-7.2815,116.2785,255,255,255
220250,11.2778,-7.2357,116.0881,255,255,255
220500,11.297,-7.1919,115.906,255,255,255
220750,11.3153,-7.1501,115.7323,255,255,255
221000,11.3327,-7.1104,115.5673,255,255,255
221250,11.3492,-7.0729,115.4112,255,255,255
221500,11.3647,-7.0375,115.2642,255,255,255
221750,11.3792,-7.0044,115.1266,255,255,255
222000,11.3927,-6.9736,114.9986,255,255,255
222250,11.4052,-6.9452,114.8803,255,255,255
222500,11.4166,-6.9192,114.7721,255,255,255
222750,11.427,-6.8956,114.6741,255,255,255
223000,11.4362,-6.8745,114.5866,255,255,255
223250,11.4443,-6.856,114.5097,255,255,255
223500,11.4513,-6.8402,114.4437,255,255,255
223750,11.457,-6.827,114.3889,255,255,255
224000,11.4616,-6.8165,114.3454,255,255,255
224250,11.465,-6.8088,114.3135,255,255,255
224500,11.4671,-6.804,114.2933,255,255,255
224750,11.468,-6.802,114.2852,255,255,255
225000,11.468,-6.802,114.285,255,255,255
225250,11.468,-6.802,114.285,255,255,255
225500,11.468,-6.802,114.285,255,255,255
225750,11.468,-6.802,114.285,255,255,255
226000,11.468,-6.802,114.285,255,255,255
226250,11.468,-6.802,114.285,255,255,255
226500,11.468,-6.802,114.285,255,255,255
226750,11.468,-6.802,114.285,255,255,255
227000,11.468,-6.802,114.285,255,255,255
227250,11.468,-6.802,114.285,255,255,255
227500,11.468,-6.802,114.285,255,255,255
227750,11.468,-6.802,114.285,255,255,255
228000,11.468,-6.802,114.285,255,255,255
228250,11.468,-6.802,114.285,255,255,255
228500,11.468,-6.802,114.285,255,255,255
228750,11.468,-6.802,114.285,255,255,255
229000,11.468,-6.802,114.285,255,255,255
229250,11.468,-6.802,114.285,255,255,255
229500,11.468,-6.802,114.285,255,255,255
229750,11.468,-6.802,114.285,255,255,255
230000,11.468,-6.802,114.285,255,255,255
230250,11.468,-6.802,114.285,255,255,255
230500,11.468,-6.802,114.285,255,255,255
230750,11.468,-6.802,114.285,255,255,255
231000,11.468,-6.802,114.285,255,255,255
231250,11.468,-6.802,114.285,255,255,255
231500,11.468,-6.802,114.285,255,255,255
231750,11.468,-6.802,114.285,255,255,255
232000,11.468,-6.802,114.285,255,255,255
232250,11.468,-6.802,114.285,255,255,255
232500,11.468,-6.802,114.285,255,255,255
232750,11.468,-6.802,114.285,255,255,255
233000,11.468,-6.802,114.285,255,255,255
233250,11.468,-6.802,114.285,255,255,255
233500,11.468,-6.802,114.285,255,255,255
233750,11.468,-6.802,114.285,255,255,255
234000,11.468,-6.802,114.285,255,255,255
234250,11.468,-6.802,114.285,255,255,255
234500,11.468,-6.802,114.285,255,255,255
234750,11.468,-6.802,114.285,255,255,255
235000,11.468,-6.802,114.285,255,255,255
235250,11.468,-6.802,114.285,255,255,255
235500,11.468,-6.802,114.285,255,255,255
235750,11.468,-6.802,114.285,255,255,255
236000,11.468,-6.802,114.285,255,255,255
236250,11.468,-6.802,114.285,255,255,255
236500,11.468,-6.802,114.285,255,255,255
236750,11.468,-6.802,114.285,255,255,255
237000,11.468,-6.802,114.285,255,255,255
237250,11.468,-6.802,114.285,255,255,255
237500,11.468,-6.802,114.285,255,255,255
237750,11.468,-6.802,114.285,255,255,255
238000,11.468,-6.802,114.285,255,255,255
238250,11.468,-6.802,114.285,255,255,255
238500,11.468,-6.802,114.285,255,255,255
238750,11.468,-6.802,114.285,255,255,255
239000,11.468,-6.802,114.285,255,255,255
239250,11.468,-6.802,114.285,255,255,255
239500,11.468,-6.802,114.285,255,255,255
239750,11.468,-6.802,114.285,255,255,255
240000,11.468,-6.802,114.285,255,255,255
240250,11.468,-6.802,114.285,255,255,255
240500,11.468,-6.802,114.285,255,255,255
240750,11.468,-6.802,114.285,255,255,255
241000,11.468,-6.802,114.285,255,255,255
241250,11.468,-6.802,114.285,255,255,255
241500,11.468,-6.802,114.285,255,255,255
241750,11.468,-6.802,114.285,255,255,255
242000,11.468,-6.802,114.285,255,255,255
242250,11.468,-6.802,114.285,255,255,255
242500,11.468,-6.802,114.285,255,255,255
242750,11.468,-6.802,114.285,255,255,255
243000,11.468,-6.802,114.285,255,255,255
243250,11.468,-6.802,114.285,255,255,255
243500,11.468,-6.802,114.285,255,255,255
243750,11.468,-6.802,114.2413,255,255,255
244000,11.468,-6.802,114.0706,255,255,255
244250,11.468,-6.802,113.7665,255,255,255
244500,11.468,-6.802,113.3252,255,255,255
244750,11.468,-6.802,112.794,255,255,255
245000,11.468,-6.802,112.2586,255,255,255
245250,11.468,-6.802,111.8051,255,255,255
245500,11.4668,-6.8003,111.4956,255,255,255
245750,11.46,-6.7908,111.2763,255,255,255
246000,11.4438,-6.7679,111.0615,255,255,255
246250,11.4145,-6.7262,110.7657,255,255,255
246500,11.3706,-6.6634,110.3332,255,255,255
246750,11.3187,-6.5886,109.8199,255,255,255
247000,11.2656,-6.5122,109.2953,255,255,255
247250,11.215,-6.4401,108.7979,255,255,255
247500,11.1645,-6.3681,108.3014,255,255,255
247750,11.114,-6.2961,107.8049,255,255,255
248000,11.0635,-6.2241,107.3084,255,255,255
248250,11.013,-6.1521,106.8119,255,255,255
248500,10.963,-6.0787,106.3149,255,255,255
248750,10.9125,-6.0062,105.8184,255,255,255
249000,10.862,-5.9337,105.3219,255,255,255
249250,10.8115,-5.8612,104.8254,255,255,255
249500,10.761,-5.7887,104.3289,255,255,255
249750,10.7105,-5.7162,103.8324,255,255,255
250000,10.66,-5.6437,103.3359,255,255,255
250250,10.6095,-5.5712,102.8394,255,255,255
250500,10.559,-5.4987,102.3429,255,255,255
250750,10.5085,-5.4262,101.8464,255,255,255
251000,10.458,-5.3537,101.3499,255,255,255
251250,10.4075,-5.2812,100.8534,255,255,255
251500,10.357,-5.2087,100.3569,255,255,255
251750,10.3065,-5.1362,99.8604,255,255,255
252000,10.256,-5.0637,99.3639,255,255,255
252250,10.208,-4.9937,98.8625,255,255,255
252500,10.1575,-4.9212,98.3655,255,255,255
252750,10.107,-4.8487,97.8686,255,255,255
253000,10.0566,-4.7762,97.3717,255,255,255
253250,10.0061,-4.7037,96.8748,255,255,255
253500,9.9557,-4.6313,96.3779,255,255,255
253750,9.9052,-4.5588,95.881,255,255,255
254000,9.8548,-4.4863,95.3841,255,255,255
254250,9.8044,-4.4139,94.8873,255,255,255
254500,9.754,-4.3414,94.3905,255,255,255
254750,9.7036,-4.269,93.8937,255,255,255
255000,9.6532,-4.1966,93.3969,255,255,255
255250,9.6028,-4.1241,92.9001,255,255,255
255500,9.5524,-4.0517,92.4034,255,255,255
255750,9.5021,-3.9793,91.9066,255,255,255
256000,9.4517,-3.9069,91.4099,255,255,255
256250,9.4013,-3.8345,90.9132,255,255,255
256500,9.351,-3.7621,90.4165,255,255,255
256750,9.3006,-3.6897,89.9198,255,255,255
257000,9.2503,-3.6173,89.4231,255,255,255
257250,9.1999,-3.5449,88.9264,255,255,255
257500,9.1496,-3.4726,88.4297,255,255,255
257750,9.0993,-3.4002,87.933,255,255,255
258000,9.0489,-3.3279,87.4364,255,255,255
258250,8.9986,-3.2555,86.9397,255,255,255
258500,8.9483,-3.1832,86.443,255,255,255
258750,8.8979,-3.1108,85.9464,255,255,255
259000,8.8476,-3.0385,85.4497,255,255,255
259250,8.7973,-2.9662,84.9531,255,255,255
259500,8.747,-2.8939,84.4564,255,255,255
259750,8.6966,-2.8216,83.9598,255,255,255
260000,8.6463,-2.7493,83.4631,255,255,255
260250,8.596,-2.677,82.9665,255,255,255
260500,8.5457,-2.6048,82.4698,255,255,255
260750,8.4953,-2.5325,81.9732,255,255,255
261000,8.445,-2.4602,81.4765,255,255,255
261250,8.3947,-2.388,80.9798,255,255,255
261500,8.3443,-2.3158,80.4832,255,255,255
261750,8.294,-2.2435,79.9865,255,255,255
262000,8.2436,-2.1713,79.4898,255,255,255
262250,8.1933,-2.0991,78.9931,255,255,255
262500,8.1429,-2.0269,78.4964,255,255,255
262750,8.0926,-1.9547,77.9997,255,255,255
263000,8.0422,-1.8825,77.503,255,255,255
263250,7.9919,-1.8104,77.0063,255,255,255
263500,7.9415,-1.7382,76.5095,255,255,255
263750,7.8911,-1.6661,76.0128,255,255,255
264000,7.8407,-1.5939,75.516,255,255,255
264250,7.7903,-1.5218,75.0192,255,255,255
264500,7.7399,-1.4497,74.5224,255,255,255
264750,7.6895,-1.3776,74.0256,255,255,255
265000,7.6391,-1.3055,73.5288,255,255,255
265250,7.5887,-1.2334,73.0319,255,255,255
265500,7.5383,-1.1613,72.5351,255,255,255
265750,7.4878,-1.0892,72.0382,255,255,255
266000,7.4374,-1.0172,71.5413,255,255,255
266250,7.3869,-0.9452,71.0444,255,255,255
266500,7.3365,-0.8731,70.5474,255,255,255
266750,7.286,-0.8011,70.0505,255,255,255
267000,7.2355,-0.7291,69.5535,255,255,255
267250,7.185,-0.6571,69.0565,255,255,255
267500,7.1345,-0.5851,68.5595,255,255,255
267750,7.084,-0.5131,68.0626,255,255,255
268000,7.0335,-0.441,67.5656,255,255,255
268250,6.9831,-0.369,67.0687,255,255,255
268500,6.9326,-0.2969,66.5718,255,255,255
268750,6.8822,-0.2249,66.0749,255,255,255
269000,6.8317,-0.1528,65.578,255,255,255
269250,6.7813,-0.0807,65.0811,255,255,255
269500,6.7309,-0.0087,64.5843,255,255,255
269750,6.6805,0.0634,64.0875,255,255,255
270000,6.6301,0.1355,63.5906,255,255,255
270250,6.5796,0.2076,63.0938,255,255,255
270500,6.5292,0.2797,62.597,255,255,255
270750,6.4788,0.3519,62.1002,255,255,255
271000,6.4285,0.424,61.6034,255,255,255
271250,6.3781,0.4961,61.1067,255,255,255
271500,6.3277,0.5683,60.6099,255,255,255
271750,6.2773,0.6404,60.1132,255,255,255
272000,6.227,0.7126,59.6164,255,255,255
272250,6.1766,0.7848,59.1197,255,255,255
272500,6.1262,0.857,58.623,255,255,255
272750,6.0759,0.9291,58.1263,255,255,255
273000,6.0255,1.0013,57.6296,255,255,255
273250,5.9752,1.0735,57.1329,255,255,255
273500,5.9248,1.1457,56.6362,255,255,255
273750,5.8745,1.218,56.1395,255,255,255
274000,5.8241,1.2902,55.6428,255,255,255
274250,5.7738,1.3624,55.1461,255,255,255
274500,5.7234,1.4347,54.6494,255,255,255
274750,5.6731,1.5069,54.1528,255,255,255
275000,5.6228,1.5792,53.6561,255,255,255
275250,5.5724,1.6514,53.1594,255,255,255
275500,5.5221,1.7237,52.6628,255,255,255
275750,5.4718,1.796,52.1661,255,255,255
276000,5.4215,1.8682,51.6694,255,255,255
276250,5.3711,1.9405,51.1728,255,255,255
276500,5.3208,2.0128,50.6761,255,255,255
276750,5.2705,2.0851,50.1794,255,255,255
277000,5.2201,2.1574,49.6828,255,255,255
277250,5.1698,2.2297,49.1861,255,255,255
277500,5.1195,2.3021,48.6895,255,255,255
277750,5.0691,2.3744,48.1928,255,255,255
278000,5.0188,2.4467,47.6961,255,255,255
278250,4.9685,2.5191,47.1995,255,255,255
278500,4.9181,2.5914,46.7028,255,255,255
278750,4.8678,2.6638,46.2061,255,255,255
279000,4.8174,2.7361,45.7094,255,255,255
279250,4.7671,2.8085,45.2127,255,255,255
279500,4.7168,2.8808,44.716,255,255,255
279750,4.6664,2.9532,44.2193,255,255,255
280000,4.6161,3.0256,43.7226,255,255,255
280250,4.5657,3.098,43.2259,255,255,255
280500,4.5153,3.1704,42.7292,255,255,255
280750,4.465,3.2428,42.2325,255,255,255
281000,4.4146,3.3152,41.7357,255,255,255
281250,4.3642,3.3876,41.239,255,255,255
281500,4.3139,3.46,40.7422,255,255,255
281750,4.2635,3.5324,40.2455,255,255,255
282000,4.2131,3.6048,39.7487,255,255,255
282250,4.1627,3.6773,39.2519,255,255,255
282500,4.1123,3.7497,38.7551,255,255,255
282750,4.0619,3.8222,38.2583,255,255,255
283000,4.0115,3.8946,37.7615,255,255,255
283250,3.9611,3.9671,37.2646,255,255,255
283500,3.9106,4.0395,36.7678,255,255,255
283750,3.8602,4.112,36.2709,255,255,255
284000,3.8098,4.1844,35.7741,255,255,255
284250,3.7593,4.2569,35.2772,255,255,255
284500,3.7089,4.3294,34.7803,255,255,255
284750,3.6584,4.4019,34.2833,255,255,255
285000,3.6079,4.4743,33.7864,255,255,255
285250,3.5575,4.5468,33.2895,255,255,255
285500,3.507,4.6193,32.7925,255,255,255
285750,3.4565,4.6918,32.2955,255,255,255
286000,3.406,4.7643,31.7985,255,255,255
286250,3.3555,4.8367,31.3016,255,255,255
286500,3.3051,4.9091,30.8047,255,255,255
286750,3.2547,4.9815,30.3079,255,255,255
287000,3.2043,5.0538,29.8111,255,255,255
