idx,t,px,py,pz,vx,vy,vz,ax,ay,az,yaw,mode,ledr,ledg,ledb
52,2.6,-1.5506562525874883,4.466811464944047,-0.19437588938149072,-0.039253448007442085,-0.025290859752063747,-0.150534173064782,-0.013828139773664028,-0.009055834087792643,-0.05620058331110056,0,70,255.0,255.0,255.0
53,2.6500000000000004,-1.552636216223279,4.4655350111324355,-0.20197328313781476,-0.03994521863821803,-0.02577911334034136,-0.15337026466709722,-0.01384268545737367,-0.010474309443311862,-0.0572430807815072,0,70,255.0,255.0,255.0
54,2.7,-1.554650786572713,4.464232371547217,-0.2097137845960925,-0.04063771655317945,-0.026338290696394928,-0.15625848114293275,-0.013857231141083315,-0.011892784798831067,-0.05828557825191383,0,70,255.0,255.0,255.0
55,2.75,-1.5567,4.4629,-0.2176,-0.041330941752326364,-0.026968391820224463,-0.1591988224922886,-0.013871776824793014,-0.013311260154350274,-0.05932807572232046,0,70,255.0,255.0,255.0
56,2.8000000000000003,-1.5587841569809364,4.461535405932475,-0.22563367155535222,-0.04204074093091492,-0.02760607890719995,-0.16213944644349518,-0.01452019031874914,-0.012196223324668987,-0.05829688232594292,0,70,255.0,255.0,255.0
57,2.85,-1.56090461443767,4.460140321306638,-0.2338130853165192,-0.04278296078420128,-0.028188014152691364,-0.1650285107248829,-0.015168603812705263,-0.011081186494987709,-0.057265688929565385,0,70,255.0,255.0,255.0
58,2.9000000000000004,-1.5630629934039348,4.458717533714564,-0.24213566330001018,-0.043557601312185446,-0.02871419755669872,-0.16786601533645173,-0.01581701730666139,-0.009966149665306422,-0.05623449553318784,0,70,255.0,255.0,255.0
59,2.95,-1.5652609149134666,4.457269830748326,-0.2505988275223341,-0.04436466251486742,-0.029184629119222007,-0.17065196027820168,-0.016465430800617513,-0.008851112835625143,-0.0552033021368103,0,70,255.0,255.0,255.0
60,3.0,-1.5675,4.4558,-0.2592,-0.04520414439224719,-0.029599308840261233,-0.17338634555013271,-0.017113844294573355,-0.007736076005943948,-0.054172108740432545,0,70,255.0,255.0,255.0
61,3.0500000000000003,-1.5697813127751223,4.4543098970996615,-0.2679375166951468,-0.04604263161548761,-0.030014154439637838,-0.17612400789003196,-0.016425644635043465,-0.008857747969120172,-0.05533438485553655,0,70,255.0,255.0,255.0
62,3.1,-1.5721036896618326,4.4527976498294,-0.27681336935243245,-0.04684670885575153,-0.03048508363717325,-0.17891978403568637,-0.01573744497551358,-0.009979419932296387,-0.056496660970640544,0,70,255.0,255.0,255.0
63,3.1500000000000004,-1.5744654101609812,4.451260454009309,-0.28583046366214476,-0.047616376113038976,-0.031012096432867477,-0.181773673987096,-0.01504924531598369,-0.011101091895472611,-0.05765893708574455,0,70,255.0,255.0,255.0
64,3.2,-1.57686475377342,4.449695505459478,-0.2949917053145713,-0.04835163338734991,-0.03159519282672051,-0.18468567774426084,-0.014361045656453806,-0.012222763858648827,-0.05882121320084855,0,70,255.0,255.0,255.0
65,3.25,-1.5793,4.4481,-0.3043,-0.04905248067868435,-0.03223437281873236,-0.18765579530718088,-0.013672845996923921,-0.013344435821825207,-0.05998348931595321,0,70,255.0,255.0,255.0
66,3.3000000000000003,-1.5817697919185736,4.446472205668879,-0.31375706166406075,-0.049740732607134644,-0.03286530333424834,-0.19061252199637754,-0.01385723114108769,-0.011892784798814053,-0.0582855782519124,0,70,255.0,255.0,255.0
67,3.35,-1.584274226915,4.444814679375762,-0.32335983727375106,-0.050438203792793124,-0.033423651298613764,-0.1934843531323721,-0.014041616285251458,-0.01044113377580291,-0.0565876671878716,0,70,255.0,255.0,255.0
68,3.4000000000000004,-1.5868137659521397,4.443131050248204,-0.33310408205141123,-0.05114489423565979,-0.033909416711828635,-0.19627128871516472,-0.014226001429415226,-0.008989482752791756,-0.05488975612383079,0,70,255.0,255.0,255.0
69,3.45,-1.589388869992853,4.441424947413765,-0.3429855512193809,-0.05186080393573464,-0.03432259957389294,-0.1989733287447552,-0.014410386573578994,-0.0075378317297806145,-0.053191845059789994,0,70,255.0,255.0,255.0
70,3.5,-1.592,4.4397,-0.353,-0.05258593289301768,-0.0346631998848067,-0.20159047322114365,-0.014594771717742872,-0.00608618070676975,-0.051493933995748975,0,70,255.0,255.0,255.0
71,3.5500000000000003,-1.5946475195505827,4.437958880224823,-0.3631446366486107,-0.053314437955976485,-0.034988632223367115,-0.20420990412445766,-0.014545430800609093,-0.006931112835646774,-0.05328330213681075,0,70,255.0,255.0,255.0
72,3.6,-1.5973314026781666,4.436200432667556,-0.3734224815525633,-0.054040475973078594,-0.03535631116837138,-0.20691880343482474,-0.014496089883475316,-0.007776044964523788,-0.05507267027787251,0,70,255.0,255.0,255.0
73,3.6500000000000004,-1.6000515260304597,4.4344225449978785,-0.3838380081322107,-0.05476404694432402,-0.035766236719819496,-0.20971717115224492,-0.014446748966341539,-0.008620977093400812,-0.05686203841893428,0,70,255.0,255.0,255.0
74,3.7,-1.6028077662551683,4.432623104885467,-0.3943956898079054,-0.05548515086971275,-0.03621840887771146,-0.21260500727671816,-0.01439740804920776,-0.009465909222277826,-0.05865140655999604,0,70,255.0,255.0,255.0
75,3.75,-1.6056,4.4308,-0.4051,-0.05620378774924479,-0.03671282764204727,-0.2155823118082445,-0.014348067132073872,-0.01031084135115462,-0.06044077470105691,0,70,255.0,255.0,255.0
76,3.8000000000000003,-1.608428129879096,4.428951473431829,-0.41595399174149683,-0.05692151556895809,-0.03722816777229204,-0.21856386150579216,-0.014361045656458005,-0.010302763858636165,-0.05882121320084863,0,70,255.0,255.0,255.0
77,3.85,-1.6112921623723326,4.427077189954014,-0.4269550365159957,-0.05763989231489059,-0.03774310402791089,-0.22146443312832936,-0.014374024180842137,-0.010294686366117712,-0.05720165170064035,0,70,255.0,255.0,255.0
78,3.9000000000000004,-1.6141921299260218,4.425177169760283,-0.4380990854197463,-0.058358917987042305,-0.03825763640890382,-0.2242840266758562,-0.014387002705226271,-0.010286608873599256,-0.05558209020043207,0,70,255.0,255.0,255.0
79,3.95,-1.6171280649864739,4.423251433044367,-0.4493820895489979,-0.059078592585413224,-0.03877176491527082,-0.2270226421483726,-0.014399981229610403,-0.010278531381080803,-0.05396252870022379,0,70,255.0,255.0,255.0
80,4.0,-1.6201,4.4213,-0.4608,-0.05979891611000333,-0.039285489547011894,-0.22968027954587858,-0.01441295975399437,-0.010270453888562237,-0.052342967200017076,0,70,255.0,255.0,255.0
81,4.05,-1.623107960933034,4.419323226047855,-0.4723497963854021,-0.06051949976819267,-0.039778696687469924,-0.23231864985237377,-0.014410386573579025,-0.009457831729759239,-0.05319184505979044,0,70,255.0,255.0,255.0
82,4.1000000000000005,-1.6261519478325024,4.417322807516385,-0.48403257238345393,-0.06123995476736124,-0.040231272719987825,-0.23499946405185765,-0.014407813393163682,-0.008645209570956228,-0.05404072291956382,0,70,255.0,255.0,255.0
83,4.15,-1.6292319542654534,4.415300775960988,-0.4958504501888045,-0.06196028110750904,-0.040643217644565556,-0.23772272214433016,-0.014405240212748338,-0.00783258741215323,-0.05488960077933718,0,70,255.0,255.0,255.0
84,4.2,-1.6323479737989361,4.41325916293706,-0.5078055519961033,-0.06268047878863607,-0.041014531461203145,-0.24048842412979135,-0.014402667032332995,-0.007019965253350233,-0.05573847863911055,0,70,255.0,255.0,255.0
85,4.25,-1.6355,4.4112,-0.5199,-0.06340054781074234,-0.04134521416990058,-0.24329657000824123,-0.01440009385191754,-0.006207343094547235,-0.056587356498884134,0,70,255.0,255.0,255.0
86,4.3,-1.6386880263887675,4.40912442237675,-0.5321356227168945,-0.06412048535827036,-0.04168904547782174,-0.24612953908471322,-0.014397408049203442,-0.0075459092222992805,-0.056731406559995534,0,70,255.0,255.0,255.0
87,4.3500000000000005,-1.6419120462976582,4.407029979980445,-0.5445130739501891,-0.06484028861566268,-0.04209980509213051,-0.2489697106642408,-0.014394722246489345,-0.008884475350051348,-0.056875456621106935,0,70,255.0,255.0,255.0
88,4.4,-1.645172053012165,4.404913326395763,-0.5570327138250363,-0.0655599575829193,-0.04257749301282687,-0.25181708474682396,-0.014392036443775246,-0.010223041477803394,-0.057019506682218335,0,70,255.0,255.0,255.0
89,4.45,-1.6484680398177811,4.402771115207389,-0.5696949024665889,-0.06627949226004021,-0.04312210923991085,-0.2546716613324626,-0.014389350641061149,-0.01156160760555544,-0.057163556743329735,0,70,255.0,255.0,255.0
90,4.5,-1.6518,4.4006,-0.5825,-0.06699889264702541,-0.04373365377338242,-0.25753344042115683,-0.014386664838346608,-0.012900173733307707,-0.057307606804439803,0,70,255.0,255.0,255.0
91,4.55,-1.6551679335118954,4.398397484445144,-0.5954477127470199,-0.06771855879872453,-0.044361121401242015,-0.2603631938087734,-0.014399981229618674,-0.012198531381076374,-0.05588252870022191,0,70,255.0,255.0,255.0
92,4.6000000000000005,-1.658571866976865,4.396164472561836,-0.6085351318157907,-0.06843889076998728,-0.04495350691149006,-0.26312169329117907,-0.014413297620890742,-0.011496889028845029,-0.05445745059600398,0,70,255.0,255.0,255.0
93,4.65,-1.662011833685887,4.393902718455955,-0.6217586945110511,-0.06915988856081362,-0.04551081030412653,-0.26580893886837376,-0.014426614012162808,-0.010795246676613697,-0.053032372491786085,0,70,255.0,255.0,255.0
94,4.7,-1.6654878669299393,4.391613976233383,-0.6351148381375411,-0.06988155217120356,-0.04603303157915142,-0.26842493054035765,-0.014439930403434876,-0.010093604324382364,-0.051607294387568184,0,70,255.0,255.0,255.0
95,4.75,-1.669,4.3893,-0.6486,-0.07060388160115709,-0.04652017073656477,-0.27096966830713065,-0.014453246794707053,-0.009391961972151086,-0.050182216283350733,0,70,255.0,255.0,255.0
96,4.800000000000001,-1.6725482395636504,4.386962439842673,-0.6622119262950258,-0.07132527944683299,-0.04697846891720262,-0.27352168568019225,-0.014402667032328885,-0.008939965253362752,-0.051898478639113524,0,70,255.0,255.0,255.0
97,4.8500000000000005,-1.6761324857948814,4.384602529772212,-0.6759535987866491,-0.07204414830438999,-0.04741416726190105,-0.276159516171042,-0.01435208726995072,-0.008487968534574425,-0.05361474099487628,0,70,255.0,255.0,255.0
98,4.9,-1.6797526122442872,4.382221399780415,-0.6898293081307596,-0.07276048817382806,-0.04782726577066006,-0.2788831597796799,-0.014301507507572553,-0.0080359718157861,-0.05533100335063904,0,70,255.0,255.0,255.0
99,4.95,-1.6834084924624622,4.379820179859079,-0.7038433449832469,-0.07347429905514724,-0.04821776444347965,-0.2816926165061059,-0.014250927745194385,-0.007583975096997773,-0.0570472657064018,0,70,255.0,255.0,255.0
100,5.0,-1.6871,4.3774,-0.718,-0.07418558094834751,-0.04858566328035983,-0.2845878863503201,-0.014200347982816552,-0.0071319783782091695,-0.058763528062165005,0,70,255.0,255.0,255.0
101,5.050000000000001,-1.6908271082335036,4.374961556184164,-0.7323021820728777,-0.07490032341394436,-0.048957002929953745,-0.2874860634704575,-0.014389350641056755,-0.00772160760554734,-0.057163556743330866,0,70,255.0,255.0,255.0
102,5.1000000000000005,-1.6945901898436098,4.3725038083493155,-0.7467472730376135,-0.0756245160124532,-0.049357824040914565,-0.2903042420246532,-0.014578353299296956,-0.0083112368328855,-0.055563585424496756,0,70,255.0,255.0,255.0
103,5.15,-1.698389717336964,4.370025282422383,-0.7613312729659106,-0.07635815874387404,-0.04978812661324229,-0.29304242201290726,-0.014767355957537155,-0.00890086606022366,-0.05396361410566265,0,70,255.0,255.0,255.0
104,5.2,-1.7022261632202123,4.367524504330301,-0.7760501819294718,-0.07710125160820691,-0.05024791064693693,-0.2957006034352195,-0.014956358615777356,-0.00949049528756182,-0.05236364278682854,0,70,255.0,255.0,255.0
105,5.25,-1.7061,4.365,-0.7909,-0.07785379460545178,-0.05073717614199847,-0.29827878629159005,-0.015145361274017333,-0.010080124514899869,-0.05076367146799443,0,70,255.0,255.0,255.0
106,5.300000000000001,-1.7100113275023359,4.3624505354206695,-0.8058777454134646,-0.0785934268973882,-0.05124151936298011,-0.30083806043797906,-0.01443993040343895,-0.010093604324365379,-0.0516072943875643,0,70,255.0,255.0,255.0
107,5.3500000000000005,-1.7139587548306798,4.359875836830528,-0.8209845090628977,-0.07929778764579568,-0.051746536574435016,-0.3034395157303465,-0.013734499532860581,-0.01010708413383089,-0.052450917307134144,0,70,255.0,255.0,255.0
108,5.4,-1.7179405184078564,4.357275870530052,-0.8362224000055988,-0.07996687685067425,-0.052252227776363194,-0.3060831521686924,-0.013029068662282213,-0.010120563943296402,-0.053294540226704,0,70,255.0,255.0,255.0
109,5.45,-1.7219548546566885,4.354650602819716,-0.8515935272988666,-0.0806006945120239,-0.05275859296876465,-0.30876896975301693,-0.012323637791703843,-0.010134043752761912,-0.05413816314627384,0,70,255.0,255.0,255.0
110,5.5,-1.726,4.352,-0.8671,-0.08119924062984464,-0.05326563215163938,-0.3114969684833198,-0.011618206921125807,-0.010147523562227423,-0.054981786065844584,0,70,255.0,255.0,255.0
111,5.550000000000001,-1.7300747817571538,4.34932430213316,-0.8827436362732655,-0.08179796899650267,-0.053756919618120756,-0.31424969477762604,-0.012330927745194918,-0.009503975097027275,-0.055127265706402806,0,70,255.0,255.0,255.0
112,5.6000000000000005,-1.7341803908336704,4.346624844328576,-0.8985250907107966,-0.08243233340436414,-0.05421602966134211,-0.3170096950539601,-0.013043648569264018,-0.008860426631827139,-0.05527274534696103,0,70,255.0,255.0,255.0
113,5.65,-1.73831860903161,4.343903235457412,-0.9144447270116951,-0.08310233385342906,-0.05464296228130346,-0.31977696931232213,-0.013756369393333117,-0.008216878166627003,-0.05541822498751925,0,70,255.0,255.0,255.0
114,5.7,-1.7424912181530332,4.341161084390833,-0.9305029088750625,-0.08380797034369745,-0.05503771747800481,-0.32255151755271205,-0.014469090217402216,-0.007573329701426865,-0.05556370462807747,0,70,255.0,255.0,255.0
115,5.75,-1.7467,4.3384,-0.9467,-0.08454924287516928,-0.05540029525144615,-0.32533333977512985,-0.015181811041471094,-0.0069297812362263955,-0.055709184268638356,0,70,255.0,255.0,255.0
116,5.800000000000001,-1.7509463454690495,4.335621056046695,-0.963035709493475,-0.0853026971166005,-0.05576280216454054,-0.3280831604515167,-0.014956358615777108,-0.0075704952875490705,-0.054283642786833466,0,70,255.0,255.0,255.0
117,5.8500000000000005,-1.7552300818346387,4.332823185855169,-0.979507128093917,-0.086044878736747,-0.05615734478020106,-0.3307617040538132,-0.014730906190083123,-0.008211209338871735,-0.0528581013050286,0,70,255.0,255.0,255.0
118,5.9,-1.7595506454657028,4.3300047876402985,-0.9961106919476214,-0.0867757877356088,-0.05658392309842771,-0.33336897058201953,-0.01450545376438914,-0.008851923390194399,-0.051432559823223735,0,70,255.0,255.0,255.0
119,5.95,-1.763907472731178,4.327164259616952,-1.012842837200884,-0.08749542411318591,-0.0570425371192205,-0.33590496003613557,-0.014280001338695157,-0.009492637441517062,-0.050007018341418866,0,70,255.0,255.0,255.0
120,6.0,-1.7683,4.3243,-1.0297,-0.08820378786947831,-0.05753318684257941,-0.33836967241616145,-0.014054548913001397,-0.010133351492839338,-0.04858147685961267,0,70,255.0,255.0,255.0
121,6.050000000000001,-1.772727836366648,4.321410673680064,-1.0466799257528356,-0.08891124253709597,-0.058039871723719445,-0.3408416634163085,-0.01424363779170397,-0.010134043752761857,-0.05029816314626692,0,70,255.0,255.0,255.0
122,6.1000000000000005,-1.777191281827775,4.318496012250745,-1.0637855969135366,-0.08962815164864872,-0.0585465912178556,-0.3433994887307881,-0.01443272667040654,-0.010134736012684376,-0.05201484943292114,0,70,255.0,255.0,255.0
123,6.15,-1.7816908091055783,4.315556013981395,-1.08102130519782,-0.0903545152041366,-0.059053345324987884,-0.34604314835960054,-0.014621815549109109,-0.010135428272606894,-0.053731535719575355,0,70,255.0,255.0,255.0
124,6.2,-1.7862268909222545,4.312590677141363,-1.0983913423214022,-0.09109033320355962,-0.05956013404511628,-0.3487726423027457,-0.014810904427811678,-0.010136120532529413,-0.05544822200622957,0,70,255.0,255.0,255.0
125,6.25,-1.7908,4.3096,-1.1159,-0.09183560564691777,-0.06006695737824082,-0.35158797056022345,-0.01499999330651447,-0.01013681279245171,-0.057164908292882455,0,70,255.0,255.0,255.0
126,6.300000000000001,-1.7954103090643585,4.306584249233052,-1.1335501874951839,-0.09257233273501571,-0.06055771094058767,-0.3544061858832476,-0.014469090217402163,-0.00949332970142224,-0.05556370462808278,0,70,255.0,255.0,255.0
