idx,t,px,py,pz,vx,vy,vz,ax,ay,az,yaw,mode,ledr,ledg,ledb
10,0.5,4.499,7.4989,-0.0074,-0.004328565693225094,-0.004984928630121281,-0.032403267164361246,-0.008742788318709442,-0.011019143561476735,-0.0704392059723351,0,70,255.0,255.0,255.0
11,0.55,4.498772286058406,7.498636904282192,-0.009108196029861676,-0.0047871354011926265,-0.005540407219158329,-0.03592424731366963,-0.009599999999991839,-0.01120000000000516,-0.07040000000000006,0,70,255.0,255.0,255.0
12,0.6000000000000001,4.498520572116813,7.498345808564385,-0.010992392059723355,-0.0052885656932242795,-0.006104928630121798,-0.03944326716436126,-0.010457211681274236,-0.011380856438533588,-0.07036079402766501,0,70,255.0,255.0,255.0
13,0.65,4.498242715146016,7.4980262607054815,-0.013052490074654189,-0.00583285656932005,-0.006678492863011688,-0.04296032671643613,-0.011314423362556631,-0.011561712877062013,-0.07032158805532998,0,70,255.0,255.0,255.0
14,0.7000000000000001,4.497936572116813,7.497677808564386,-0.015288392059723353,-0.006420008029479942,-0.007261099917827999,-0.046475425969894256,-0.01217163504383903,-0.01174256931559044,-0.07028238208299493,0,70,255.0,255.0,255.0
15,0.75,4.4976,7.4973,-0.0177,-0.007050020073703952,-0.007852749794570731,-0.04998856492473563,-0.013028846725121425,-0.011923425754118894,-0.07024317611065994,0,70,255.0,255.0,255.0
16,0.8,4.497231770189737,7.496892744584107,-0.02028729429249797,-0.007668027300238937,-0.00843173972061639,-0.05350444829764046,-0.011691442336277946,-0.011236171287707446,-0.07039215880553293,0,70,255.0,255.0,255.0
17,0.8500000000000001,4.496834311773634,7.496457398739993,-0.023050568982009776,-0.008219164307331748,-0.008976366923341477,-0.057027780805288926,-0.010354037947434468,-0.010548916821295998,-0.0705411415004059,0,70,255.0,255.0,255.0
18,0.9,4.496410968262662,7.495995680603828,-0.025990196525272593,-0.008703431094982384,-0.00948663140274599,-0.06055856244768104,-0.009016633558590992,-0.009861662354884553,-0.07069012419527888,0,70,255.0,255.0,255.0
19,0.9500000000000001,4.495965083167793,7.4955093083117745,-0.02910654937902361,-0.009120827663190846,-0.009962533158829933,-0.0640967932248168,-0.007679229169747514,-0.009174407888473107,-0.07083910689015185,0,70,255.0,255.0,255.0
20,1.0,4.4955,7.495,-0.0324,-0.009471354011957136,-0.010404072191593302,-0.06764247313669623,-0.006341824780904073,-0.008487153422061702,-0.0709880895850249,0,70,255.0,255.0,255.0
21,1.05,4.495018233182645,7.494468917381382,-0.035870626800146445,-0.009804755397853998,-0.010844633898374431,-0.07117795949576855,-0.006994230654970405,-0.009135314849183488,-0.07043136477786802,0,70,255.0,255.0,255.0
22,1.1,4.494518980788652,7.49391499647564,-0.03951733201223757,-0.010170777077454177,-0.011317603676511653,-0.07468560961448305,-0.007646636529036736,-0.009783476276305273,-0.06987463997071115,0,70,255.0,255.0,255.0
23,1.1500000000000001,4.494000611803338,7.4933366168792075,-0.04333872382425546,-0.010569419050757672,-0.01182298152600496,-0.07816542349283967,-0.008299042403103068,-0.010431637703427058,-0.06931791516355428,0,70,255.0,255.0,255.0
24,1.2000000000000002,4.493461495212015,7.492732158188517,-0.047333410424182244,-0.011000681317764485,-0.012360767446854359,-0.08161740113083849,-0.0089514482771694,-0.011079799130548844,-0.0687611903563974,0,70,255.0,255.0,255.0
25,1.25,4.4929,7.4921,-0.0515,-0.01146456387847461,-0.012930961439059842,-0.0850415425284794,-0.009603854151235713,-0.011727960557670586,-0.06820446554923976,0,70,255.0,255.0,255.0
26,1.3,4.492314497079682,7.4914387858903675,-0.05583739850691625,-0.011960951108350737,-0.013517724685890943,-0.08845571371928526,-0.010251635043809394,-0.011742569315573381,-0.06836238208299475,0,70,255.0,255.0,255.0
27,1.35,4.4917033650717535,7.490748215357446,-0.060345702969039995,-0.01248972738285555,-0.01410521837061718,-0.09187778073677887,-0.010899415936383074,-0.011757178073476177,-0.06852029861674973,0,70,255.0,255.0,255.0
28,1.4000000000000001,4.491064984523986,7.49002825187934,-0.0650253081777056,-0.013050892701989046,-0.014693442493238559,-0.09530774358096025,-0.011547196828956753,-0.011771786831378972,-0.06867821515050472,0,70,255.0,255.0,255.0
29,1.4500000000000002,4.490397735984145,7.489278858934156,-0.06987660892424748,-0.013644447065751226,-0.01528239705375508,-0.09874560225182935,-0.012194977721530434,-0.011786395589281767,-0.0688361316842597,0,70,255.0,255.0,255.0
30,1.5,4.4897,7.4885,-0.0749,-0.01427039047414209,-0.015872082052166735,-0.1021913567493862,-0.012842758614104041,-0.01180100434718459,-0.06899404821801469,0,70,255.0,255.0,255.0
31,1.55,4.488970978498627,7.487691939057148,-0.08009577917218855,-0.014879440168738581,-0.016444467358058067,-0.10563918562709038,-0.011519229169755603,-0.011094407888468676,-0.06891910689015215,0,70,255.0,255.0,255.0
32,1.6,4.488213158924331,7.4868561420945765,-0.08546385611160248,-0.01542231339111765,-0.0169815228410136,-0.10908326743840142,-0.010195699725407166,-0.010387811429752761,-0.0688441655622896,0,70,255.0,255.0,255.0
33,1.6500000000000001,4.487429850100719,7.48599437560343,-0.09100404346492215,-0.0158990101412793,-0.017483248501033343,-0.11252360218331935,-0.008872170281058727,-0.009681214971036849,-0.06876922423442706,0,70,255.0,255.0,255.0
34,1.7000000000000002,4.486624360851406,7.485108406074855,-0.09671615387882788,-0.016309530419223523,-0.017949644338117292,-0.11596018986184413,-0.007548640836710289,-0.008974618512320934,-0.06869428290656451,0,70,255.0,255.0,255.0
35,1.75,4.4858,7.4842,-0.1026,-0.016653874224950325,-0.018380710352265437,-0.11939303047397579,-0.006225111392361787,-0.008268022053605079,-0.06861934157870109,0,70,255.0,255.0,255.0
36,1.8,4.48495918892581,7.4832702578810375,-0.10865548480432954,-0.01698528821668914,-0.01881640588186982,-0.12282754377235323,-0.007031448277190906,-0.009159799130570363,-0.06876119035639668,0,70,255.0,255.0,255.0
37,1.85,4.484100799230927,7.482317616264249,-0.11488287258455007,-0.01735701905266942,-0.019296690265322474,-0.12626914950961546,-0.007837785162020024,-0.010051576207535646,-0.06890303913409226,0,70,255.0,255.0,255.0
38,1.9000000000000001,4.483222815073139,7.481339845706941,-0.12128251796260585,-0.017769066732891147,-0.019821563502623388,-0.12971784768576247,-0.008644122046849141,-0.010943353284500931,-0.06904488791178784,0,70,255.0,255.0,255.0
39,1.9500000000000002,4.482323220610234,7.480334716766423,-0.1278547755604411,-0.018221431257354332,-0.020391025593772566,-0.13317363830079426,-0.00945045893167826,-0.011835130361466216,-0.06918673668948343,0,70,255.0,255.0,255.0
40,2.0,4.4814,7.4793,-0.1346,-0.018714112626058967,-0.021005076538770012,-0.13663652135471077,-0.010256795816507236,-0.012726907438431578,-0.0693285854671779,0,70,255.0,255.0,255.0
41,2.0500000000000003,4.480451465798133,7.478234229418701,-0.14151828161049335,-0.019227406964509596,-0.02161790911446285,-0.14009063928349672,-0.010274977721517808,-0.01178639558928178,-0.06883613168425944,0,70,255.0,255.0,255.0
42,2.1,4.479477244151961,7.477138992848428,-0.14860865355019723,-0.01974161039821075,-0.022183716097698192,-0.14352013452313672,-0.010293159626528381,-0.010845883740131988,-0.06834367790134097,0,70,255.0,255.0,255.0
43,2.15,4.478477289606724,7.4760166415688065,-0.15586988468465454,-0.020256722927162428,-0.022702497488476043,-0.1469250070736308,-0.010311341531538953,-0.009905371890982197,-0.06785122411842251,0,70,255.0,255.0,255.0
44,2.2,4.477451556707658,7.474869526859455,-0.1633007438794079,-0.020772744551364644,-0.023174253286796412,-0.15030525693497898,-0.010329523436549526,-0.008964860041832397,-0.06735877033550404,0,70,255.0,255.0,255.0
45,2.25,4.4764,7.4737,-0.1709,-0.02128967527081738,-0.023598983492659285,-0.1536608841071812,-0.010347705341560015,-0.008024348192682718,-0.06686631655258468,0,70,255.0,255.0,255.0
46,2.3000000000000003,4.47532294788166,7.47250962444416,-0.17866658875369731,-0.021785083925274028,-0.024023957660283955,-0.15700189909365994,-0.009468640836705788,-0.008974618512303939,-0.06677428290656424,0,70,255.0,255.0,255.0
47,2.35,4.4742222241612275,7.471296812342039,-0.18660011321466097,-0.02223653935448796,-0.02449644534388968,-0.16033831239783763,-0.008589576331851572,-0.009924888831925152,-0.06668224926054381,0,70,255.0,255.0,255.0
48,2.4000000000000004,4.4731000264999645,7.470059188017838,-0.19470034329877609,-0.022644041558459185,-0.02501644654347647,-0.1636701240197143,-0.007710511826997345,-0.010875159151546371,-0.06659021561452336,0,70,255.0,255.0,255.0
49,2.45,4.471958552559134,7.468794375795758,-0.2029670489219274,-0.0230075905371877,-0.025583961259044316,-0.16699733395928998,-0.006831447322143127,-0.011825429471167584,-0.06649818196850292,0,70,255.0,255.0,255.0
50,2.5,4.4708,7.4675,-0.2114,-0.023327186290673495,-0.026198989490593225,-0.17031994221656457,-0.005952382817288909,-0.012775699790788742,-0.06640614832248137,0,70,255.0,255.0,255.0
51,2.5500000000000003,4.469625542675231,7.466174472804662,-0.2199993633747176,-0.02366425733439779,-0.0268142602443996,-0.17366176434186367,-0.007530458931682684,-0.011835130361466212,-0.06726673668948241,0,70,255.0,255.0,255.0
52,2.6,4.468432259203132,7.464819357783418,-0.2287668935911589,-0.024080232183841765,-0.02738250252673985,-0.17704661588551282,-0.009108535046076446,-0.010894560932143691,-0.06812732505648343,0,70,255.0,255.0,255.0
53,2.6500000000000004,4.467216204393417,7.463437006359846,-0.23770474212024142,-0.024575110839005435,-0.027903716337613974,-0.18047449684751202,-0.010686611160470223,-0.009953991502821162,-0.06898791342348445,0,70,255.0,255.0,255.0
54,2.7,4.465973433055802,7.462029769957514,-0.24681506043288262,-0.025148893299888786,-0.028377901677021967,-0.1839454072278613,-0.012264687274863984,-0.009013422073498641,-0.06984850179048548,0,70,255.0,255.0,255.0
55,2.75,4.4647,7.4606,-0.2561,-0.025801579566491827,-0.028805058544963836,-0.18745934702656056,-0.013842763389257745,-0.008072852644176204,-0.07070909015748739,0,70,255.0,255.0,255.0
56,2.8000000000000003,4.463393281417419,7.459149284337197,-0.26556075774743243,-0.026453886737136473,-0.02923100136211448,-0.19095904353888535,-0.01224952343652794,-0.00896486004184953,-0.06927877033550404,0,70,255.0,255.0,255.0
57,2.85,4.462055939026246,7.4576761565242915,-0.27519471242070354,-0.027026531910144622,-0.02970154454914879,-0.19438722406011097,-0.010656283483798148,-0.00985686743952285,-0.0678484505135207,0,70,255.0,255.0,255.0
58,2.9000000000000004,4.460691955926365,7.456178386542785,-0.2849982882202586,-0.027519515085516286,-0.03021668810606677,-0.19774388859023742,-0.009063043531068342,-0.010748874837196177,-0.06641813069153736,0,70,255.0,255.0,255.0
59,2.95,4.459305315217656,7.454653744374186,-0.29496790934654227,-0.027932836263251458,-0.03077643203286841,-0.20102903712926473,-0.007469803578338552,-0.011640882234869497,-0.06498781086955402,0,70,255.0,255.0,255.0
60,3.0,4.4579,7.4531,-0.3051,-0.028266495443350144,-0.03138077632955371,-0.2042426696771928,-0.005876563625608733,-0.012532889632542787,-0.06355749104757136,0,70,255.0,255.0,255.0
61,3.0500000000000003,4.456478931655094,7.451515589846549,-0.31539200563555286,-0.028584195717044795,-0.031989734307146474,-0.20744606150259468,-0.006831447322177214,-0.011825429471167544,-0.06457818196850384,0,70,255.0,255.0,255.0
62,3.1,4.455040784691882,7.44990161611942,-0.32584545672602694,-0.028949640175567865,-0.032563319276670465,-0.2107004878740432,-0.007786331018745686,-0.011117969309792307,-0.06559887288943633,0,70,255.0,255.0,255.0
63,3.1500000000000004,4.453583171901124,7.448259847469016,-0.33646290499872467,-0.029362828818919363,-0.0331015312381257,-0.21400594879153834,-0.008741214715314168,-0.010410509148417063,-0.06661956381036883,0,70,255.0,255.0,255.0
64,3.2,4.452103706073576,7.446592052545742,-0.3472469021809482,-0.029823761647099285,-0.033604370191512176,-0.21736244425508006,-0.00969609841188264,-0.009703048987041826,-0.06764025473130131,0,70,255.0,255.0,255.0
65,3.25,4.4506,7.4449,-0.3582,-0.030332438660107625,-0.034071836136829875,-0.22076997426466846,-0.010650982108451057,-0.008995588825666534,-0.06866094565223446,0,70,255.0,255.0,255.0
66,3.3000000000000003,4.449070191962206,7.443185156276606,-0.36932401971035644,-0.03085733039469019,-0.03452206140930858,-0.22418471045073646,-0.010344687274851381,-0.009013422073481658,-0.06792850179048444,0,70,255.0,255.0,255.0
67,3.35,4.447514522206226,7.441447778998029,-0.3806178606751889,-0.03136690738759276,-0.03497317834417804,-0.2275628244437169,-0.010038392441251709,-0.009031255321296783,-0.06719605792873443,0,70,255.0,255.0,255.0
68,3.4000000000000004,4.445933756469142,7.439687823581148,-0.3920796917848433,-0.03186116963881536,-0.03542518694143826,-0.2309043162436099,-0.009732097607652033,-0.009049088569111907,-0.0664636140669844,0,70,255.0,255.0,255.0
69,3.45,4.444328660488038,7.437905245442845,-0.40370768192966516,-0.032340117148357966,-0.03587808720108923,-0.23420918585041536,-0.00942580277405236,-0.009066921816927032,-0.06573117020523438,0,70,255.0,255.0,255.0
70,3.5,4.4427,7.4361,-0.4155,-0.03280374991622059,-0.03633187912313097,-0.23747743326413331,-0.009119507940452687,-0.009084755064742323,-0.0649987263434848,0,70,255.0,255.0,255.0
71,3.5500000000000003,4.441048300496081,7.434271785047025,-0.4274551155230219,-0.03326648270419026,-0.03680202005562096,-0.24072709669445932,-0.009389803578334101,-0.009720882234856934,-0.06498781086955421,0,70,255.0,255.0,255.0
72,3.6,4.439373126483217,7.432419267888463,-0.4395727005732177,-0.033742730274054,-0.037303967346616666,-0.24397621435108874,-0.009660099216215513,-0.010357009404971541,-0.06497689539562361,0,70,255.0,255.0,255.0
73,3.6500000000000004,4.437673802222311,7.430540858206387,-0.4518527278619025,-0.034232492625811815,-0.03783772099611811,-0.24722478623402167,-0.009930394854096927,-0.010993136575086153,-0.06496597992169302,0,70,255.0,255.0,255.0
74,3.7,4.435949651974271,7.428634965682876,-0.46429517010039156,-0.03473576975946369,-0.03840328100412528,-0.2504728123432581,-0.010200690491978338,-0.01162926374520076,-0.06495506444776242,0,70,255.0,255.0,255.0
75,3.75,4.4342,7.4267,-0.4769,-0.035252561675009654,-0.03900064737063817,-0.25372029267879787,-0.010470986129859694,-0.012265390915315089,-0.0649441489738325,0,70,255.0,255.0,255.0
76,3.8000000000000003,4.43242460605347,7.4247349035352945,-0.4896675181975562,-0.03575673878855364,-0.03959785836819783,-0.25698690277142633,-0.009696098411899608,-0.01162304898707129,-0.0657202547313033,0,70,255.0,255.0,255.0
77,3.85,4.430624971860909,7.422740749448121,-0.5025993370319405,-0.036222171516199615,-0.040162952269345305,-0.2602923181519282,-0.008921210693939528,-0.010980707058827498,-0.0664963604887741,0,70,255.0,255.0,255.0
78,3.9000000000000004,4.428803034641613,7.420719143593299,-0.5156973967675469,-0.036648859857947594,-0.04069592907408059,-0.2636365388203037,-0.008146322975979442,-0.0103383651305837,-0.0672724662462449,0,70,255.0,255.0,255.0
79,3.95,4.42696073161488,7.418671691825653,-0.5289636376687687,-0.037036803813797564,-0.041196788782403675,-0.2670195647765527,-0.007371435258019363,-0.009696023202339907,-0.06804857200371571,0,70,255.0,255.0,255.0
80,4.0,4.4251,7.4166,-0.5424,-0.03738600338374952,-0.04166553139431457,-0.27044139602067524,-0.006596547540059339,-0.009053681274095893,-0.06882467776118562,0,70,255.0,255.0,255.0
81,4.05,4.42322207529004,7.414505400811799,-0.5560076116867536,-0.037738562141601574,-0.04211854647159015,-0.2738532922198357,-0.007505802774022793,-0.009066921816927098,-0.0676511702052328,0,70,255.0,255.0,255.0
82,4.1000000000000005,4.4213253860731445,7.412388134319055,-0.5697843512990204,-0.0381365836611518,-0.04257222357600729,-0.2772065130411986,-0.008415058007986264,-0.009080162359758304,-0.06647766264927996,0,70,255.0,255.0,255.0
83,4.15,4.41940765921123,7.410248167420412,-0.5837272850679103,-0.0385800679424002,-0.04302656270756598,-0.2805010584847637,-0.009324313241949718,-0.009093402902589509,-0.06530415509332714,0,70,255.0,255.0,255.0
84,4.2,4.417466621566209,7.408085467014513,-0.5978334792245333,-0.03906901498534677,-0.04348156386626623,-0.28373692855053123,-0.010233568475913172,-0.009106643445420715,-0.06413064753737431,0,70,255.0,255.0,255.0
85,4.25,4.4155,7.4059,-0.6121,-0.039603424789991515,-0.04393722705210804,-0.28691412323850113,-0.011142823709876737,-0.009119883988251976,-0.06295713998141883,0,70,255.0,255.0,255.0
86,4.3,4.41350629278637,7.40369149321751,-0.6265244350554294,-0.04013701264503789,-0.044407955745444046,-0.29006392834923067,-0.010200690491978385,-0.009709263745188133,-0.06303506444776188,0,70,255.0,255.0,255.0
87,4.3500000000000005,4.41148708384651,7.401458713275658,-0.6411064577719785,-0.04062349383918936,-0.044908153426626865,-0.29321762968327736,-0.009258557274080016,-0.0102986435021243,-0.06311298891410493,0,70,255.0,255.0,255.0
88,4.4,4.409444728513466,7.39920018672505,-0.6558462629608126,-0.041062868372445896,-0.04543782009565647,-0.29637522724064114,-0.008316424056181663,-0.010888023259060457,-0.06319091338044798,0,70,255.0,255.0,255.0
89,4.45,4.407381582120282,7.396914440116295,-0.6707440454330977,-0.041455136244807525,-0.0459969557525329,-0.2995367210213221,-0.007374290838283311,-0.011477403015996614,-0.06326883784679102,0,70,255.0,255.0,255.0
90,4.5,4.4053,7.3946,-0.6858,-0.04180029745627422,-0.04658556039725613,-0.3027021110253202,-0.006432157620384904,-0.012066782772932605,-0.06334676231313274,0,70,255.0,255.0,255.0
91,4.55,4.403201553564479,7.392255826318158,-0.7010146480915284,-0.04214538727823518,-0.04717763054663782,-0.3058909943832414,-0.007371435258053446,-0.011616023202335303,-0.06420857200371603,0,70,255.0,255.0,255.0
92,4.6000000000000005,4.401084678540812,7.389882612578311,-0.7163898176130664,-0.04253744098207957,-0.04774716271748967,-0.3091229682256918,-0.008310712895722005,-0.011165263631737993,-0.06507038169429934,0,70,255.0,255.0,255.0
93,4.65,4.3989470267349065,7.387481485679386,-0.7319276630888398,-0.04297645856780738,-0.048294156909811634,-0.3123980325526714,-0.009249990533390547,-0.010714504061140691,-0.06593219138488263,0,70,255.0,255.0,255.0
94,4.7,4.396786249952666,7.385053572520306,-0.7476303390430755,-0.04346244003541862,-0.04881861312360373,-0.31571618736418006,-0.010189268171059088,-0.01026374449054339,-0.06679400107546592,0,70,255.0,255.0,255.0
95,4.75,4.3946,7.3826,-0.7635,-0.04399538538491329,-0.049320531358865966,-0.31907743266021793,-0.011128545808727408,-0.009812984919946088,-0.06765581076604832,0,70,255.0,255.0,255.0
96,4.800000000000001,4.392386692955715,7.3801220015098545,-0.7795377725784567,-0.04452943824202889,-0.04979352206800014,-0.3224200941178036,-0.01023356847589607,-0.009106643445420727,-0.06605064753737507,0,70,255.0,255.0,255.0
97,4.8500000000000005,4.39014780199024,7.377621236411096,-0.7957406717757566,-0.0450187422325029,-0.050231195703408046,-0.32568249741395544,-0.009338591143064746,-0.008400301970895377,-0.06444548430870184,0,70,255.0,255.0,255.0
98,4.9,4.387885564546909,7.3750994705574096,-0.8121046846838282,-0.04546329735633536,-0.05063355226508968,-0.32886464254867376,-0.008443613810233425,-0.007693960496370028,-0.0628403210800286,0,70,255.0,255.0,255.0
99,4.95,4.385602218069051,7.372558469802482,-0.8286257983945999,-0.04586310361352624,-0.05100059175304505,-0.33196652952195826,-0.007548636477402101,-0.006987619021844679,-0.061235157851355373,0,70,255.0,255.0,255.0
100,5.0,4.3833,7.37,-0.8453,-0.04621816100407555,-0.05133231416727414,-0.33498815833380924,-0.006653659144570501,-0.0062812775473192195,-0.05962999462268215,0,70,255.0,255.0,255.0
101,5.050000000000001,4.38098047461266,7.367424967642423,-0.8621246615946457,-0.04656885975364647,-0.051680281181357264,-0.33801262914554603,-0.007374290838266183,-0.007637403016005437,-0.06134883784678851,0,70,255.0,255.0,255.0
102,5.1000000000000005,4.378642513498224,7.364830841777307,-0.8791026952839083,-0.04695559008790218,-0.052096054468874685,-0.3411230421184881,-0.008094922531961854,-0.00899352848469163,-0.06306768107089485,0,70,255.0,255.0,255.0
103,5.15,4.376284315077458,7.362214232090978,-0.8962383981758479,-0.04737835200684266,-0.05257963402982642,-0.3443193972526355,-0.008815554225657524,-0.010349653953377823,-0.06478652429500117,0,70,255.0,255.0,255.0
104,5.2,4.373904077771129,7.359571748269767,-0.9135360673785251,-0.04783714551046792,-0.05313101986421247,-0.3476016945479882,-0.009536185919353193,-0.011705779422064015,-0.0665053675191075,0,70,255.0,255.0,255.0
105,5.25,4.3715,7.3569,-0.931,-0.04833197059877798,-0.053750211972032814,-0.35096993400454624,-0.010256817613048808,-0.013061904890749598,-0.06822421074321294,0,70,255.0,255.0,255.0
106,5.300000000000001,4.3690706085936455,7.354196527920452,-0.9486331810429617,-0.04884312274338153,-0.05438135320656545,-0.35434538930001314,-0.010189268171093101,-0.01218374449055577,-0.06679400107546092,0,70,255.0,255.0,255.0
107,5.3500000000000005,4.3666157440168645,7.351462596479678,-0.9664333470886117,-0.049350897415887295,-0.0549685864210884,-0.3576493341120924,-0.010121718729137396,-0.011305584090361954,-0.06536379140770893,0,70,255.0,255.0,255.0
108,5.4,4.3641355751432584,7.348700401078678,-0.9843969226127811,-0.04985529461629527,-0.05551191161560165,-0.36088176844078396,-0.010054169287181692,-0.010427423690168141,-0.06393358173995692,0,70,255.0,255.0,255.0
109,5.45,4.361630270846435,7.34591213711845,-1.0025203320913003,-0.05035631434460546,-0.05601132879010521,-0.36404269228608804,-0.009986619845225985,-0.009549263289974328,-0.06250337207220492,0,70,255.0,255.0,255.0
110,5.5,4.3591,7.3431,-1.0208,-0.05085395660081786,-0.05646683794459907,-0.36713210564800447,-0.00991907040326978,-0.008671102889780347,-0.06107316240445204,0,70,255.0,255.0,255.0
111,5.550000000000001,4.356545091012757,7.340265720675769,-1.039233014233509,-0.051338649272834116,-0.05690630599238916,-0.37018981365439985,-0.00946863647738027,-0.008907619021823202,-0.061235157851361605,0,70,255.0,255.0,255.0
112,5.6000000000000005,4.353966510434321,7.3374091723039845,-1.057819116361646,-0.051800820248555896,-0.0573575998467814,-0.37325562143314067,-0.009018202551490767,-0.009144135153866053,-0.06139715329827116,0,70,255.0,255.0,255.0
113,5.65,4.351365384349506,7.334529763594315,-1.0765587113730284,-0.05224046952798319,-0.057820719507775765,-0.37632952898422695,-0.008567768625601265,-0.009380651285908904,-0.06155914874518072,0,70,255.0,255.0,255.0
114,5.7,4.348742838843128,7.33162690325643,-1.0954522042562742,-0.05265759711111601,-0.05829566497537229,-0.3794115363076587,-0.008117334699711763,-0.009617167417951756,-0.06172114419209027,0,70,255.0,255.0,255.0
115,5.75,4.3461,7.3287,-1.1145,-0.05305220299795436,-0.05878243624957094,-0.382501643403436,-0.007666900773822205,-0.009853683549994496,-0.061883139638999385,0,70,255.0,255.0,255.0
116,5.800000000000001,4.343437827355324,7.32574858937647,-1.1337027620230042,-0.05343428016528343,-0.05927342282387251,-0.38561535608238867,-0.007616185919340734,-0.009785779422068196,-0.06266536751910518,0,70,255.0,255.0,255.0
117,5.8500000000000005,4.3407566142458505,7.322772714304387,-1.1530621874648062,-0.053813821589888435,-0.05976101419177776,-0.38876818015534653,-0.007565471064859264,-0.009717875294141897,-0.06344759539921095,0,70,255.0,255.0,255.0
118,5.9,4.338056487458714,7.319772544544066,-1.1725802318951055,-0.05419082727176936,-0.0602452103532867,-0.39196011562230976,-0.0075147562103777925,-0.009649971166215599,-0.06422982327931673,0,70,255.0,255.0,255.0
119,5.95,4.335337573781052,7.316748249855831,-1.1922588508836034,-0.05456529721092621,-0.06072601130839932,-0.3951911624832782,-0.007464041355896322,-0.009582067038289298,-0.0650120511594225,0,70,255.0,255.0,255.0
120,6.0,4.3326,7.3137,-1.2121,-0.05493723140735899,-0.061203417057115635,-0.39846132073825197,-0.007413326501414852,-0.009514162910362722,-0.06579427903952562,0,70,255.0,255.0,255.0
121,6.050000000000001,4.329843599565945,7.310627921818348,-1.232104737674476,-0.05532423006602555,-0.06168000271212449,-0.4017167620160452,-0.008066619845247302,-0.009549263289991162,-0.06442337207220337,0,70,255.0,255.0,255.0
122,6.1000000000000005,4.327067032582277,7.307531970478471,-1.252270533779132,-0.05574389339188372,-0.062158343386114756,-0.40490365794547234,-0.008719913189079737,-0.0095843636696196,-0.06305246510488115,0,70,255.0,255.0,255.0
123,6.15,4.324268665815637,7.30441205822942,-1.2725939610465502,-0.05619622138493352,-0.06263843907908645,-0.4080220085265333,-0.009373206532912175,-0.009619464049248039,-0.06168155813755893,0,70,255.0,255.0,255.0
124,6.2,4.321446866032665,7.301268097320246,-1.2930715922093123,-0.05668121404517494,-0.06312028979103955,-0.41107181375922824,-0.010026499876744612,-0.009654564428876477,-0.0603106511702367,0,70,255.0,255.0,255.0
125,6.25,4.3186,7.2981,-1.3137,-0.05719887137260797,-0.0636038955219741,-0.4140530736435569,-0.010679793220576994,-0.009689664808504972,-0.058939744202914035,0,70,255.0,255.0,255.0
126,6.300000000000001,4.315726974380895,7.2949077233501365,-1.334476687279094,-0.05771679957061508,-0.06408656632763467,-0.4170215958534321,-0.010037334699707237,-0.009617167417917648,-0.059801144192091205,0,70,255.0,255.0,255.0
127,6.3500000000000005,4.312828855425039,7.291691403781728,-1.355402877418668,-0.0582026048425787,-0.06456561226376586,-0.42003318806276607,-0.00939487617883749,-0.009544670027330325,-0.06066254418126836,0,70,255.0,255.0,255.0
