idx,t,px,py,pz,vx,vy,vz,ax,ay,az,yaw,mode,ledr,ledg,ledb
35,1.75,-1.5285,-13.5033,-0.0496,-0.03320244319455453,-0.003738148156622656,-0.057789663461580716,-0.019270567433053387,-0.0009999507712802613,-0.03345795706942417,0,70,255.0,255.0,255.0
36,1.8,-1.5301841878407716,-13.503488431062289,-0.05253136180322529,-0.03416461987136492,-0.003804568654823333,-0.05946593234362088,-0.019216499639362106,-0.0016568691567468213,-0.03359279821218236,0,70,255.0,255.0,255.0
37,1.85,-1.5319164169306418,-13.50368100429747,-0.05554670560198106,-0.035124093158490736,-0.0039038350722973383,-0.061148943282798955,-0.019162431845670826,-0.0023137875422133813,-0.03372763935494055,0,70,255.0,255.0,255.0
38,1.9000000000000001,-1.533696552100126,-13.503879362001506,-0.05864636849912416,-0.036080863055932,-0.004035947409044671,-0.06283869627911494,-0.01910836405197954,-0.0029707059276799412,-0.033862480497698744,0,70,255.0,255.0,255.0
39,1.9500000000000002,-1.53552445817974,-13.504085146470363,-0.06183068759751153,-0.0370349295636887,-0.004200905665065332,-0.06453519133256883,-0.01905429625828826,-0.0036276243131465017,-0.033997321640456934,0,70,255.0,255.0,255.0
40,2.0,-1.5374,-13.5043,-0.0651,-0.037986292681760826,-0.004398709840359322,-0.06623842844316064,-0.01900022846459709,-0.0042845426986130655,-0.03413216278321474,0,70,255.0,255.0,255.0
41,2.0500000000000003,-1.5393231422771891,-13.504525022615036,-0.06845437672805496,-0.03894094555621043,-0.004596823653967172,-0.06793244272739389,-0.01918588651338683,-0.0036400098457008874,-0.03362840858611466,0,70,255.0,255.0,255.0
42,2.1,-1.5412942492706618,-13.504759145254686,-0.07189282447757515,-0.03990488133309951,-0.004762710824929411,-0.0696012693017721,-0.019371544562176567,-0.0029954769927887153,-0.033124654389014595,0,70,255.0,255.0,255.0
43,2.15,-1.54331378512554,-13.505000756586819,-0.07541408386306789,-0.04087810001242808,-0.004896371353246042,-0.07124490816629533,-0.019557202610966308,-0.0023509441398765424,-0.03262090019191453,0,70,255.0,255.0,255.0
44,2.2,-1.5453822139869453,-13.5052482452793,-0.07901689549904044,-0.04186060159419615,-0.004997805238917065,-0.07286335932096355,-0.019742860659756046,-0.0017064112869643647,-0.03211714599481445,0,70,255.0,255.0,255.0
45,2.25,-1.5475,-13.5055,-0.0827,-0.04285238607840369,-0.005067012481942479,-0.07445662276577678,-0.01992851870854606,-0.0010618784340521922,-0.03161339179771461,0,70,255.0,255.0,255.0
46,2.3000000000000003,-1.549667243050472,-13.505754678477567,-0.08646233128455502,-0.0438315979037943,-0.0051201367293014595,-0.0760362967468036,-0.01923995430707812,-0.0010630914603070181,-0.031573567443357445,0,70,255.0,255.0,255.0
47,2.35,-1.5518825859867116,-13.506012014683785,-0.0903035964877184,-0.04477638150911151,-0.005173321627973181,-0.07761397951011252,-0.018551389905610182,-0.0010643044865618443,-0.031533743089000275,0,70,255.0,255.0,255.0
48,2.4000000000000004,-1.5541443073977153,-13.50627201165122,-0.09422369604860431,-0.04568673689435532,-0.005226567177957644,-0.07918967105570361,-0.017862825504142237,-0.0010655175128166702,-0.03149391873464311,0,70,255.0,255.0,255.0
49,2.45,-1.5564506858724791,-13.506534672412437,-0.09822253040632681,-0.04656266405952573,-0.005279873379254848,-0.08076337138357684,-0.017174261102674303,-0.0010667305390714963,-0.031454094380285944,0,70,255.0,255.0,255.0
50,2.5,-1.5588,-13.5068,-0.1023,-0.04740416300462275,-0.005333240231864794,-0.08233508049373221,-0.01648569670120653,-0.001067943565326357,-0.031414270025929114,0,70,255.0,255.0,255.0
51,2.5500000000000003,-1.5611910855209232,-13.507068263474695,-0.10645629813372509,-0.04824466282861024,-0.005402629428827581,-0.08392237028539187,-0.017134296258292762,-0.0017076243131850998,-0.032077321640456916,0,70,255.0,255.0,255.0
52,2.6,-1.5636250067824917,-13.507340796010173,-0.11069278957155129,-0.04911759263045203,-0.005504002663183304,-0.08554281265777791,-0.017782895815378987,-0.0023473050610438376,-0.03274037325498471,0,70,255.0,255.0,255.0
53,2.6500000000000004,-1.5661033852835993,-13.507619196808303,-0.115011131942515,-0.05002295241014814,-0.005637359934931965,-0.08719640761089034,-0.018431495372465218,-0.0029869858089025805,-0.03340342486951252,0,70,255.0,255.0,255.0
54,2.7,-1.5686278425231377,-13.507905065070956,-0.11941298287565245,-0.05096074216769855,-0.005802701244073562,-0.08888315514472916,-0.01908009492955144,-0.0036266665567613178,-0.03406647648404031,0,70,255.0,255.0,255.0
55,2.75,-1.5712,-13.5082,-0.1239,-0.051930961903103284,-0.006000026590608096,-0.09060305525929437,-0.01972869448663761,-0.004266347304620041,-0.034729528098567886,0,70,255.0,255.0,255.0
56,2.8000000000000003,-1.5738212148658355,-13.508505067623654,-0.12847327618054472,-0.052917750781763244,-0.0061973455553967416,-0.09232222211162892,-0.019742860659760365,-0.00362641128692577,-0.03403714599481444,0,70,255.0,255.0,255.0
57,2.85,-1.5764917868833206,-13.508819201275525,-0.13313164522607646,-0.05390524796907932,-0.0063626677193006735,-0.09400676985877582,-0.019757026832883117,-0.002986475269231505,-0.033344763891061,0,70,255.0,255.0,255.0
58,2.9000000000000004,-1.5792117514678876,-13.509140801115569,-0.13787337618133585,-0.054893453465051555,-0.0064959930823198925,-0.09565669850073504,-0.019771193006005872,-0.0023465392515372337,-0.032652381787307554,0,70,255.0,255.0,255.0
59,2.95,-1.5819811440349703,-13.509468267303742,-0.14269673809106348,-0.055882367269679906,-0.006597321644454398,-0.09727200803750657,-0.019785359179128624,-0.0017066032338429685,-0.03195999968355412,0,70,255.0,255.0,255.0
60,3.0,-1.5848,-13.5098,-0.1476,-0.05687198938296441,-0.006666653405704189,-0.09885269846909042,-0.019799525352251046,-0.0010666672161487034,-0.0312676175797999,0,70,255.0,255.0,255.0
61,3.0500000000000003,-1.5876680550157345,-13.510134666030691,-0.15258179714409617,-0.05784433404433744,-0.006719988349584694,-0.10042074126809258,-0.019094261102669804,-0.0010667305390715171,-0.03145409438028595,0,70,255.0,255.0,255.0
62,3.1,-1.5905838456842258,-13.510471998887727,-0.157642229524143,-0.05878141549323139,-0.006773326459611341,-0.10199810790711902,-0.018388996853088566,-0.0010667938619943306,-0.031640571180771994,0,70,255.0,255.0,255.0
63,3.1500000000000004,-1.5935456088448496,-13.510811998729421,-0.16278176333214184,-0.05968323372964629,-0.006826667735784127,-0.10358479838616978,-0.017683732603507325,-0.0010668571849171444,-0.03182704798125804,0,70,255.0,255.0,255.0
64,3.2,-1.5965515813369824,-13.511154665714075,-0.16800086476009374,-0.06054978875358213,-0.006880012178103055,-0.10518081270524482,-0.016978468353926086,-0.0010669205078399579,-0.03201352478174409,0,70,255.0,255.0,255.0
65,3.25,-1.5996,-13.5115,-0.1733,-0.06138108056503889,-0.006933359786568123,-0.10678615086434418,-0.016273204104344907,-0.0010669838307627438,-0.03220000158223013,0,70,255.0,255.0,255.0
66,3.3000000000000003,-1.6026897650712262,-13.511848268253585,-0.1786795352430708,-0.06221691304088631,-0.0070027010462563365,-0.10839481281600093,-0.017160094929551787,-0.001706666556765777,-0.03214647648404005,0,70,255.0,255.0,255.0
67,3.35,-1.6058224303797761,-13.512200803173563,-0.1841394366773516,-0.06309709005799406,-0.0071040264422447,-0.11000079851274819,-0.01804698575475866,-0.002346349282768804,-0.03209295138584998,0,70,255.0,255.0,255.0
68,3.4000000000000004,-1.6090002131527132,-13.512559203966749,-0.18967957049009712,-0.06402161161636218,-0.007237335974533217,-0.11160410795458593,-0.018933876579965543,-0.0029860320087718374,-0.0320394262876599,0,70,255.0,255.0,255.0
69,3.45,-1.6122253306171002,-13.512925069839955,-0.19529980286856174,-0.06499047771599062,-0.007402629643121885,-0.11320474114151419,-0.019820767405172416,-0.0036257147347748646,-0.031985901189469826,0,70,255.0,255.0,255.0
70,3.5,-1.6155,-13.5133,-0.201,-0.0660036883568794,-0.007599907448010703,-0.11480269807353291,-0.020707658230379233,-0.004265397460777906,-0.031932376091279524,0,70,255.0,255.0,255.0
71,3.5500000000000003,-1.6188256846993607,-13.513685060954964,-0.20678006188362089,-0.06701601379211722,-0.007797207465376967,-0.11640000746790373,-0.01978535917913275,-0.00362660323387261,-0.03195999968355338,0,70,255.0,255.0,255.0
72,3.6,-1.6222008327966688,-13.514079188418012,-0.21264002376645064,-0.0679822242747927,-0.007962567771397965,-0.11799869804188826,-0.018863060127886275,-0.0029878090069673196,-0.03198762327582725,0,70,255.0,255.0,255.0
73,3.6500000000000004,-1.625623138544297,-13.514480785403583,-0.21857995470746996,-0.06890231980490584,-0.0080959883660737,-0.11959876979548646,-0.01794076107663979,-0.0023490147800620236,-0.03201524686810111,0,70,255.0,255.0,255.0
74,3.7,-1.6290902961946168,-13.514888254926099,-0.22459992376565951,-0.06977630038245666,-0.008197469249404166,-0.12120022272869838,-0.017018462025393317,-0.0017102205531567332,-0.032042870460374975,0,70,255.0,255.0,255.0
75,3.75,-1.6326,-13.5153,-0.2307,-0.07060416600744517,-0.008267010421389371,-0.12280305684152396,-0.0160961629741464,-0.001071426326251415,-0.03207049405264839,0,70,255.0,255.0,255.0
76,3.8000000000000003,-1.6361506961313317,-13.515714687926554,-0.23688021722244582,-0.07143103179064687,-0.008320469092241654,-0.1244051573123838,-0.016978468353921656,-0.001066920507839933,-0.03201352478174502,0,70,255.0,255.0,255.0
77,3.85,-1.6397438384335477,-13.516132043154373,-0.243140468256846,-0.07230201284283733,-0.008373702472173363,-0.12600440931969845,-0.017860773733696902,-0.0010624146894284508,-0.031956555510841644,0,70,255.0,255.0,255.0
78,3.9000000000000004,-1.6433816326700983,-13.516552054418922,-0.24948061068002328,-0.07321710916401657,-0.0084267105611845,-0.12760081286346794,-0.018743079113472155,-0.0010579088710169686,-0.03189958623993827,0,70,255.0,255.0,255.0
79,3.95,-1.6470662846044326,-13.516974710455646,-0.2559005020688004,-0.07417632075418455,-0.008479493359275062,-0.1291943679436923,-0.019625384493247404,-0.0010534030526054867,-0.0318426169690349,0,70,255.0,255.0,255.0
80,4.0,-1.6508,-13.5174,-0.2624,-0.0751796476133413,-0.00853205086644505,-0.13078507456037142,-0.020507689873022872,-0.0010488972341940739,-0.03178564769813086,0,70,255.0,255.0,255.0
81,4.05,-1.6545843307753134,-13.517828187338823,-0.268979069226596,-0.07618785904529607,-0.008600916165668535,-0.13237936328256142,-0.019820767405168273,-0.0017057147347452593,-0.031985901189468625,0,70,255.0,255.0,255.0
82,4.1000000000000005,-1.6584182134691399,-13.518260638964485,-0.2756381032061657,-0.07716172435385814,-0.008702622339919579,-0.1339836646793183,-0.019133844937313665,-0.0023625322352964565,-0.03218615468080639,0,70,255.0,255.0,255.0
83,4.15,-1.6622999307753095,-13.518698996920733,-0.2823776025724373,-0.07810124353902745,-0.008837169389198181,-0.13559797875064206,-0.018446922469459066,-0.003019349735847642,-0.03238640817214416,0,70,255.0,255.0,255.0
84,4.2,-1.6662277653876527,-13.519144903251322,-0.28919806795913927,-0.07900641660080404,-0.00900455731350434,-0.1372223054965327,-0.017760000001604468,-0.0036761672363988273,-0.03258666166348192,0,70,255.0,255.0,255.0
85,4.25,-1.6702,-13.5196,-0.2961,-0.07987724353918789,-0.009204786112838063,-0.13885664491699024,-0.01707307753374987,-0.004332984736949999,-0.03278691515481924,0,70,255.0,255.0,255.0
86,4.3,-1.6742151807674146,-13.520065362718155,-0.3030835058711703,-0.08072953202816668,-0.009403866245090618,-0.1404773895573701,-0.017018462025401627,-0.0036302205531522245,-0.03204287046037475,0,70,255.0,255.0,255.0
87,4.3500000000000005,-1.678272907689893,-13.52053980098769,-0.31014711891849167,-0.08157908974172806,-0.009567808168153287,-0.14206093196302771,-0.01696384651705338,-0.002927456369354437,-0.03129882576593025,0,70,255.0,255.0,255.0
88,4.4,-1.6823730442286637,-13.521021557898148,-0.3172889790302278,-0.08242591667987202,-0.009696611882026064,-0.14360727213396313,-0.016909231008705138,-0.0022246921855566624,-0.030554781071485765,0,70,255.0,255.0,255.0
89,4.45,-1.6865154538449565,-13.521508876539073,-0.3245072260946426,-0.08327001284259856,-0.009790277386708953,-0.14511641007017628,-0.016854615500356895,-0.0015219280017588878,-0.029810736377041278,0,70,255.0,255.0,255.0
90,4.5,-1.6907,-13.522,-0.3318,-0.0841113782299077,-0.009848804682201952,-0.14658834577166727,-0.016799999992008652,-0.00081916381796103,-0.029066691682597012,0,70,255.0,255.0,255.0
91,4.55,-1.6949269461550276,-13.522493561788563,-0.33916610728872254,-0.084974012842039,-0.009895618853966115,-0.1480630784879581,-0.017705384493243433,-0.0010534030526054912,-0.02992261696903635,0,70,255.0,255.0,255.0
92,4.6000000000000005,-1.6991981557712883,-13.522989757084758,-0.34660702111986796,-0.08588191667923206,-0.009954144987462502,-0.1495806074685709,-0.018610768994478232,-0.0012876422872499568,-0.030778542255475702,0,70,255.0,255.0,255.0
93,4.65,-1.7035158923100353,-13.523489171486672,-0.3541248813066518,-0.08683508974148683,-0.01002438308269111,-0.15114093271350568,-0.019516153495713014,-0.0015218815218944182,-0.03163446754191504,0,70,255.0,255.0,255.0
94,4.7,-1.7078824192325215,-13.52399239059239,-0.36172182766229044,-0.08783353202880335,-0.010106333139651943,-0.1527440542227624,-0.020421537996947795,-0.0017561207565388796,-0.03249039282835438,0,70,255.0,255.0,255.0
95,4.75,-1.7123,-13.5245,-0.3694,-0.0888772435411816,-0.010199995158344997,-0.1543899719963411,-0.0213269224981818,-0.001990359991183327,-0.033346318114793716,0,70,255.0,255.0,255.0
96,4.800000000000001,-1.716769834612475,-13.525012390127591,-0.3771608649739393,-0.08990241660367626,-0.010293658339035517,-0.15603829649079795,-0.01968000000160399,-0.0017561672364374249,-0.03258666166347955,0,70,255.0,255.0,255.0
97,4.8500000000000005,-1.7212888692249537,-13.525529170673275,-0.38500319660203713,-0.090845243541342,-0.01037561188198874,-0.1576486381626891,-0.01803307750502621,-0.0015219744816915267,-0.03182700521216541,0,70,255.0,255.0,255.0
98,4.9,-1.7258529865311951,-13.526049756155162,-0.39292509574316536,-0.09170572435417887,-0.01044585578720467,-0.1592209970120145,-0.016386155008448432,-0.0012877817269456287,-0.03106734876085126,0,70,255.0,255.0,255.0
99,4.95,-1.7304580692249578,-13.526573561091368,-0.40092466325619575,-0.09248385904218685,-0.010504390054683302,-0.16075537303877419,-0.014739232511870653,-0.0010535889721997307,-0.030307692309537112,0,70,255.0,255.0,255.0
100,5.0,-1.7351,-13.5271,-0.409,-0.09317964760536593,-0.010551214684424643,-0.16225176624296822,-0.013092310015292652,-0.0008193962174538466,-0.029548035858223187,0,70,255.0,255.0,255.0
101,5.050000000000001,-1.739776115395073,-13.527628877701071,-0.41714963281552075,-0.09388032074325718,-0.01060974778990411,-0.16373573554884988,-0.0149346155003572,-0.001521928001724761,-0.029810736377042527,0,70,255.0,255.0,255.0
102,5.1000000000000005,-1.7444895673288965,-13.528161560222145,-0.4253737924719841,-0.09467310915540166,-0.010703407484597121,-0.1652328398806725,-0.016776920985421714,-0.0022244597859956633,-0.030073436895861862,0,70,255.0,255.0,255.0
103,5.15,-1.749244961565184,-13.528699803892684,-0.433673135720687,-0.09555801284179935,-0.010832193768503676,-0.16674307923843606,-0.01861922647048623,-0.002926991570266565,-0.030336137414681198,0,70,255.0,255.0,255.0
104,5.2,-1.7540469038676476,-13.529245365042149,-0.44204831931292665,-0.09653503180245027,-0.010996106641623775,-0.1682664536221406,-0.020461531955550744,-0.003629523354537467,-0.030598837933500534,0,70,255.0,255.0,255.0
105,5.25,-1.7589,-13.5298,-0.4505,-0.09760416603735442,-0.01119514610395742,-0.16980296303178607,-0.02230383744061526,-0.004332055138808341,-0.030861538452319204,0,70,255.0,255.0,255.0
106,5.300000000000001,-1.7638073038072335,-13.530364899068127,-0.4590286037639782,-0.0986723004232935,-0.01139535050134099,-0.17133876131380293,-0.02042153799694743,-0.003676120756534367,-0.030570392828354404,0,70,255.0,255.0,255.0
107,5.3500000000000005,-1.7687656614594596,-13.53093898843815,-0.4676336335100271,-0.09964631983704918,-0.011562758179610859,-0.17286000231462154,-0.018539238553279637,-0.003020186374260404,-0.03027924720438961,0,70,255.0,255.0,255.0
108,5.4,-1.773770367208069,-13.531520628274103,-0.476314361374087,-0.10052622427862146,-0.01169736913876703,-0.17436668603424188,-0.016656939109611843,-0.0023642519919864417,-0.02998810158042482,0,70,255.0,255.0,255.0
109,5.45,-1.778816715304452,-13.53210817874004,-0.48507005949209797,-0.10131201374801035,-0.011799183378809502,-0.175858812472664,-0.014774639665944049,-0.0017083176097124789,-0.029696955956460023,0,70,255.0,255.0,255.0
110,5.5,-1.7839,-13.5327,-0.4939,-0.10200368824521586,-0.011868200899738278,-0.17733638162988785,-0.012892340222275811,-0.001052383227438461,-0.029405810332494564,0,70,255.0,255.0,255.0
111,5.550000000000001,-1.7890170693759928,-13.533294726026414,-0.5028039521285673,-0.10269447756356963,-0.011920850204730086,-0.17882921919593864,-0.014739232511874683,-0.001053588972233835,-0.030307692309536283,0,70,255.0,255.0,255.0
112,5.6000000000000005,-1.794170986833265,-13.53389208602526,-0.5117836734879082,-0.10347761149640332,-0.011973559796961662,-0.1803671508608415,-0.01658612480147352,-0.0010547947170292088,-0.031209574286577987,0,70,255.0,255.0,255.0
113,5.65,-1.799366369602541,-13.534492083010898,-0.5208414187829655,-0.10435309004371697,-0.012026329676433006,-0.18195017662459642,-0.01843301709107236,-0.0010560004618245828,-0.03211145626361969,0,70,255.0,255.0,255.0
114,5.7,-1.8046078349145447,-13.535094719997689,-0.5299794427186819,-0.10532091320551056,-0.01207915984314412,-0.18357829648720345,-0.020279909380671198,-0.0010572062066199566,-0.0330133382406614,0,70,255.0,255.0,255.0
115,5.75,-1.8099,-13.5357,-0.5392,-0.10638108098178409,-0.012132050297095002,-0.18525151044866256,-0.022126801670269813,-0.0010584119514152751,-0.03391522021770266,0,70,255.0,255.0,255.0
116,5.800000000000001,-1.815246018688796,-13.536308196826212,-0.5485043877217537,-0.1074457893224294,-0.012201248679743081,-0.18691236190244265,-0.02046153195554219,-0.0017095233545078201,-0.032518837933500924,0,70,255.0,255.0,255.0
117,5.8500000000000005,-1.820643191207481,-13.53692066746081,-0.5578900725383409,-0.10842723417733832,-0.012303002632545783,-0.18850339424201268,-0.01879626224081459,-0.0023606347576003535,-0.031122455649299215,0,70,255.0,255.0,255.0
118,5.9,-1.8260873543817675,-13.537539039682303,-0.5673535634940513,-0.10932541554651086,-0.012437312155503115,-0.19002460746737257,-0.017130992526086998,-0.003011746160692887,-0.029726073365097506,0,70,255.0,255.0,255.0
119,5.95,-1.8315743450373698,-13.538164941269196,-0.5768913696331746,-0.11014033342994702,-0.012604177248615072,-0.19147600157852243,-0.015465722811359401,-0.0036628575637854205,-0.028329691080895798,0,70,255.0,255.0,255.0
120,6.0,-1.8371,-13.5388,-0.5865,-0.11087198782764679,-0.012803597911881655,-0.19285757657546213,-0.01380045309663136,-0.004313968966877954,-0.026933308796693423,0,70,255.0,255.0,255.0
121,6.050000000000001,-1.8426612558688236,-13.539445286668737,-0.5961768969844191,-0.11158636514671129,-0.013002155076296306,-0.19422533319429097,-0.014774639665948022,-0.0036283176097079857,-0.027776955956459803,0,70,255.0,255.0,255.0
122,6.1000000000000005,-1.8482594483368124,-13.5400996441315,-0.605923236358729,-0.11234945179424159,-0.013166429672852456,-0.19563527217110813,-0.015748826235264666,-0.0029426662525380296,-0.028620603116226172,0,70,255.0,255.0,255.0
123,6.15,-1.853897012870389,-13.540761358259893,-0.6157411272408295,-0.11316124777023776,-0.013296421701550109,-0.1970873935059136,-0.016723012804581314,-0.002257014895368074,-0.02946425027599254,0,70,255.0,255.0,255.0
124,6.2,-1.859576384935977,-13.541428714925523,-0.6256326787486202,-0.11402175307469972,-0.013392131162389263,-0.19858169719870736,-0.017697199373897958,-0.0015713635381981177,-0.030307897435758905,0,70,255.0,255.0,255.0
