idx,t,px,py,pz,vx,vy,vz,ax,ay,az,yaw,mode,ledr,ledg,ledb
28,1.4000000000000001,4.490287989933751,1.4907314182664817,-0.04208570512716816,-0.014289153959731581,-0.013909282128620724,-0.06198325153495345,-0.011759629963094598,-0.009047627261901496,-0.044113081096376246,0,70,255.0,255.0,255.0
29,1.4500000000000002,4.489558798149815,1.4900252381363095,-0.04523943459451813,-0.014879208367605654,-0.014326052871541315,-0.06415443794368196,-0.011842546351868266,-0.007623202454922166,-0.04273437525276405,0,70,255.0,255.0,255.0
30,1.5,4.4888,1.4893,-0.0485,-0.015473408594918407,-0.014671602374112941,-0.06625668906022984,-0.011925462740641934,-0.006198777647942855,-0.04135566940915114,0,70,255.0,255.0,255.0
31,1.55,4.488011750924703,1.4885583643083946,-0.05186487674430019,-0.01604999075945066,-0.014999967306897394,-0.06834533480232256,-0.011137823840648063,-0.006935819663435306,-0.0421901602745572,0,70,255.0,255.0,255.0
32,1.6,4.487195657289805,1.4877993890676309,-0.055335228889286776,-0.016587190978983216,-0.015365184340456473,-0.07047570508768557,-0.010350184940654194,-0.007672861678927757,-0.04302465113996325,0,70,255.0,255.0,255.0
33,1.6500000000000001,4.486353688192556,1.4870212316726696,-0.058913142662123254,-0.017085009253516078,-0.01576725347479017,-0.0726477999163189,-0.009562546040660322,-0.008409903694420209,-0.04385914200536931,0,70,255.0,255.0,255.0
34,1.7000000000000002,4.485487812730204,1.486222049518472,-0.06260070428997316,-0.017543445583049246,-0.016206174709898494,-0.0748616192882225,-0.008774907140666453,-0.00914694570991266,-0.04469363287077537,0,70,255.0,255.0,255.0
35,1.75,4.4846,1.4854,-0.0664,-0.017962499967582726,-0.016681948045781433,-0.07711716320339641,-0.007987268240672668,-0.009883987725405025,-0.045528123736181425,0,70,255.0,255.0,255.0
36,1.8,4.483691412733316,1.4845533825060773,-0.07031275195749921,-0.018390554359896515,-0.017186053850676813,-0.07939258794975519,-0.009134907451878888,-0.010280244470410144,-0.04548886611816971,0,70,255.0,255.0,255.0
37,1.85,4.482759988198001,1.4836810644009781,-0.07433922608029386,-0.018875990712770616,-0.017709972492822447,-0.08166604981521339,-0.01028254666308511,-0.010676501215415263,-0.045449608500158,0,70,255.0,255.0,255.0
38,1.9000000000000001,4.48180285729603,1.4827820550428408,-0.07847932422433888,-0.019418809026205026,-0.01825370397221834,-0.083937548799771,-0.01143018587429133,-0.011072757960420383,-0.04541035088214629,0,70,255.0,255.0,255.0
39,1.9500000000000002,4.480817150929372,1.4818553637898022,-0.08273294824558929,-0.020019009300199748,-0.018817248288864486,-0.08620708490342802,-0.01257782508549755,-0.011469014705425502,-0.04537109326413458,0,70,255.0,255.0,255.0
40,2.0,4.4798,1.4809,-0.0871,-0.020676591534754776,-0.019400605442760892,-0.08847465812618445,-0.013725464296703682,-0.011865271450430648,-0.04533183564612375,0,70,255.0,255.0,255.0
41,2.0500000000000003,4.478749798142036,1.4799153056672971,-0.091580115425703,-0.021315791800968653,-0.019983817290394702,-0.09072431339865666,-0.01184254635185117,-0.01146320245492177,-0.04465437525276427,0,70,255.0,255.0,255.0
42,2.1,4.477669989918191,1.4789019533284569,-0.09617186678953787,-0.021860846169939895,-0.020546925688253073,-0.09294009565146089,-0.009959628406998674,-0.011061133459412897,-0.0439769148594048,0,70,255.0,255.0,255.0
43,2.15,4.476565282623327,1.477860948155968,-0.10087356044052126,-0.022311754641668513,-0.02108993063633599,-0.09512200488459713,-0.008076710462146178,-0.010659064463904022,-0.04329945446604533,0,70,255.0,255.0,255.0
44,2.2,4.475440383552311,1.4767932953223195,-0.10568350272766978,-0.022668517216154514,-0.021612832134643472,-0.09727004109806542,-0.006193792517293665,-0.010256995468395145,-0.042621994072685854,0,70,255.0,255.0,255.0
45,2.25,4.4743,1.4757,-0.1106,-0.022931133893397883,-0.022115630183175503,-0.09938420429186573,-0.004310874572441226,-0.009854926472886133,-0.041944533679326934,0,70,255.0,255.0,255.0
46,2.3000000000000003,4.473146994698545,1.4745821948247346,-0.11562198633968891,-0.023210278436225692,-0.022590676987745473,-0.1015021584556183,-0.006854907140671032,-0.00914694570991256,-0.0427736328707753,0,70,255.0,255.0,255.0
47,2.35,4.471976852129237,1.4734415222851946,-0.12075090676155471,-0.023616624607464987,-0.023030324754166758,-0.10366156757894326,-0.009398939708900815,-0.008438964946938991,-0.04360273206222365,0,70,255.0,255.0,255.0
48,2.4000000000000004,4.470783212210658,1.4722797523332873,-0.1259888340135761,-0.024150172407115773,-0.023434573482439373,-0.10586243166184067,-0.011942972277130622,-0.007730984183965417,-0.04443183125367201,0,70,255.0,255.0,255.0
49,2.45,4.469559714861386,1.4710986549209197,-0.13133784084373165,-0.024810921835178048,-0.023803423172563305,-0.10810475070431047,-0.014487004845360404,-0.00702300342099185,-0.04526093044512036,0,70,255.0,255.0,255.0
50,2.5,4.4683,1.4699,-0.1368,-0.025598872891651813,-0.024136873824538555,-0.11038852470635267,-0.017031037413590272,-0.006315022658018393,-0.04609002963656883,0,70,255.0,255.0,255.0
51,2.5500000000000003,4.466999823063787,1.468684715033764,-0.14237673921554153,-0.026387094454129324,-0.024485474758624563,-0.11267505277887027,-0.014497825085510067,-0.007629014705421768,-0.04537109326413466,0,70,255.0,255.0,255.0
52,2.6,4.465663401564861,1.4674503575307647,-0.14806690616424334,-0.02704865540020282,-0.024899775295080733,-0.11492563403276615,-0.011964612757429882,-0.00894300675282513,-0.0446521568917005,0,70,255.0,255.0,255.0
53,2.6500000000000004,4.46429706853404,1.4661936425108832,-0.15386870350517445,-0.027583555729872315,-0.025379775433907074,-0.11714026846804033,-0.009431400429349677,-0.010256998800228505,-0.04393322051926633,0,70,255.0,255.0,255.0
54,2.7,4.462907157002147,1.4649112849940011,-0.15978033389740373,-0.027991795443137794,-0.02592547517510358,-0.11931895608469277,-0.006898188101269494,-0.011570990847631867,-0.04321428414683217,0,70,255.0,255.0,255.0
55,2.75,4.4615,1.4636,-0.1658,-0.028273374539999258,-0.026536874518670258,-0.12146169688272353,-0.0043649757731892835,-0.012884982895035285,-0.042495347774397785,0,70,255.0,255.0,255.0
56,2.8000000000000003,4.460080113046306,1.4622573450402088,-0.1719262567981452,-0.028537343747260906,-0.02716342397775612,-0.12358963042890064,-0.00619379251727664,-0.012176995468399123,-0.0426219940726863,0,70,255.0,255.0,255.0
57,2.85,4.45864474161132,1.4608842475917465,-0.17815906858147199,-0.028892753791726924,-0.02775457406551017,-0.12572389628999217,-0.00802260926136398,-0.011469008041762967,-0.04274864037097481,0,70,255.0,255.0,255.0
58,2.9000000000000004,4.45718931365318,1.4594824776231798,-0.1844987519657263,-0.02933960467339731,-0.02831032478193242,-0.12786449446599812,-0.009851426005451337,-0.010761020615126805,-0.042875286669263324,0,70,255.0,255.0,255.0
59,2.95,4.455709257130028,1.4580538051030756,-0.1909456235666537,-0.029877896392272053,-0.028830676127022854,-0.1300114249569185,-0.011680242749538678,-0.010053033188490648,-0.04300193296755184,0,70,255.0,255.0,255.0
60,3.0,4.4542,1.4566,-0.1975,-0.03050762894835117,-0.02931562810078148,-0.13216468776275328,-0.013509059493625908,-0.009345045761854326,-0.043128579265839795,0,70,255.0,255.0,255.0
61,3.0500000000000003,4.452658124750985,1.4551227048054003,-0.20416223359187807,-0.03115953055682594,-0.029772829330352524,-0.13432642550552729,-0.012567004845364877,-0.008943003420987342,-0.043340930445119906,0,70,255.0,255.0,255.0
62,3.1,4.451084831989857,1.4536230521022488,-0.2109328195098688,-0.031764329432887664,-0.030209928442880216,-0.13649878080726527,-0.011624950197103854,-0.008540961080120361,-0.04355328162440002,0,70,255.0,255.0,255.0
63,3.1500000000000004,4.449482476853237,1.4521020469963966,-0.21781228863192065,-0.03232202557653633,-0.030626925438364563,-0.1386817536679673,-0.010682895548842823,-0.00813891873925338,-0.043765632803680135,0,70,255.0,255.0,255.0
64,3.2,4.447853414477744,1.4505606945936964,-0.22480117183598164,-0.03283261898777194,-0.031023820316805555,-0.14087534408763328,-0.0097408409005818,-0.007736876398386399,-0.043977983982960246,0,70,255.0,255.0,255.0
65,3.25,4.4462,1.449,-0.2319,-0.0332961096665945,-0.031400613078203195,-0.1430795520662633,-0.008798786252320612,-0.007334834057519168,-0.0441903351622408,0,70,255.0,255.0,255.0
66,3.3000000000000003,4.444524187949751,1.447420635738189,-0.2391088088343429,-0.03373653402543456,-0.031777258700831985,-0.14526466754899015,-0.008818188101282043,-0.00773099084763226,-0.0432142841468329,0,70,255.0,255.0,255.0
67,3.35,4.4428263304292495,1.4458219439992586,-0.24642565337905284,-0.034177928476722706,-0.032173712162966425,-0.1474009804809466,-0.008837589950243474,-0.008127147637745347,-0.042238233131425,0,70,255.0,255.0,255.0
68,3.4000000000000004,4.441106378933872,1.4442029343912337,-0.2538480935065914,-0.034620293020458916,-0.03258997346460652,-0.14948849086213267,-0.008856991799204905,-0.008523304427858439,-0.0412621821160171,0,70,255.0,255.0,255.0
69,3.45,4.439364284958996,1.4425626165221395,-0.26137368908942,-0.03506362765664319,-0.033026042605752266,-0.1515271986925483,-0.008876393648166336,-0.008919461217971526,-0.04028613110060921,0,70,255.0,255.0,255.0
70,3.5,4.4376,1.4409,-0.269,-0.035507932385275554,-0.03348191958640366,-0.1535171039721936,-0.008895795497128045,-0.009315618008084448,-0.03931008008520154,0,70,255.0,255.0,255.0
71,3.5500000000000003,4.435813123450009,1.4392139522418446,-0.27672573107075055,-0.03597433334144191,-0.03396613586631825,-0.1555269042985124,-0.009760242749526164,-0.01005303318849913,-0.04108193296755057,0,70,255.0,255.0,255.0
72,3.6,4.434001846293144,1.4375027719007178,-0.2845541669739199,-0.03648395666022817,-0.03448722290525357,-0.15762529726894867,-0.010624690001924276,-0.010790448368913809,-0.04285378584989959,0,70,255.0,255.0,255.0
73,3.6500000000000004,4.432164007411276,1.4357646154386687,-0.2924897373417141,-0.03703680234163434,-0.03504518070320963,-0.15981228288350235,-0.011489137254322396,-0.011527863549328492,-0.04462563873224862,0,70,255.0,255.0,255.0
74,3.7,4.430297445686271,1.4339976393177465,-0.30053687180633876,-0.03763287038566041,-0.03564000926018642,-0.16208786114217352,-0.012353584506720508,-0.01226527872974317,-0.046397491614597636,0,70,255.0,255.0,255.0
75,3.75,4.4284,1.4322,-0.3087,-0.03827216079230639,-0.03627170857618395,-0.1644520320449621,-0.01321803175911851,-0.013002693910157737,-0.04816934449694599,0,70,255.0,255.0,255.0
76,3.8000000000000003,4.42647051825021,1.4303707552944327,-0.31698186688265517,-0.03889413260879878,-0.03688619783389733,-0.16680371525695978,-0.011660840900577122,-0.011576876398377315,-0.045897983982961084,0,70,255.0,255.0,255.0
77,3.85,4.42451188439817,1.42851256839787,-0.32537847872526765,-0.0394382448823641,-0.03742939621602168,-0.1690418304432582,-0.010103650042035747,-0.010151058886596906,-0.04362662346897621,0,70,255.0,255.0,255.0
78,3.9000000000000004,4.422527991421022,1.4266290038540905,-0.33388415712655267,-0.03990449761300236,-0.03790130372255702,-0.1711663776038574,-0.00854645918349436,-0.008725241374816485,-0.041355262954991305,0,70,255.0,255.0,255.0
79,3.95,4.420522732295916,1.424723626206874,-0.34249322368522506,-0.040292890800713535,-0.038301920353503334,-0.1731773567387573,-0.006989268324952985,-0.007299423863036076,-0.03908390244100643,0,70,255.0,255.0,255.0
80,4.0,4.4185,1.4228,-0.3512,-0.04060342444549765,-0.038631246108860616,-0.17507476784795806,-0.005432077466411722,-0.005873606351255722,-0.03681254192702177,0,70,255.0,255.0,255.0
81,4.05,4.416462403549149,1.4208606265804233,-0.36000040139862893,-0.04091313622336222,-0.0389530727980913,-0.17695423467364885,-0.006956393648171017,-0.00699946121797171,-0.03836613110060973,0,70,255.0,255.0,255.0
82,4.1000000000000005,4.414407416114178,1.418903754507802,-0.3688967181250097,-0.04129906381031476,-0.039331192230657785,-0.17891138095801906,-0.008480709829930337,-0.008125316084687717,-0.03991972027419772,0,70,255.0,255.0,255.0
83,4.15,4.412331226904633,1.4169265691449688,-0.37789283415207564,-0.041761207206355254,-0.03976560440656007,-0.18094620670106865,-0.010005026011689632,-0.009251170951403705,-0.041473309447785676,0,70,255.0,255.0,255.0
84,4.2,4.410230025130059,1.4149262558547568,-0.38699263345276114,-0.04229956641148372,-0.040256309325798156,-0.1830587119027976,-0.011529342193448927,-0.010377025818119693,-0.04302689862137364,0,70,255.0,255.0,255.0
85,4.25,4.4081,1.4129,-0.3962,-0.042914141425700145,-0.040803306988372035,-0.18524889656320598,-0.01305365837520811,-0.011502880684835626,-0.0445804877949616,0,70,255.0,255.0,255.0
86,4.3,4.405938267553191,1.4108459383838734,-0.4055181275228288,-0.04354932249774836,-0.04134951097373661,-0.1874753460484449,-0.012353584506720397,-0.010345278729747602,-0.04447749161459633,0,70,255.0,255.0,255.0
87,4.3500000000000005,4.403745651145115,1.4087660135709221,-0.4149474487746943,-0.04414949987637219,-0.0418378348613468,-0.18969664572466563,-0.01165351063823267,-0.009187676774659558,-0.04437449543423106,0,70,255.0,255.0,255.0
88,4.4,4.401523900960444,1.4066631195660344,-0.42448770626514515,-0.04471467356157163,-0.04226827865120258,-0.19191279559186805,-0.010953436769744957,-0.008030074819571534,-0.044271499253865795,0,70,255.0,255.0,255.0
89,4.45,4.399274767183849,1.404540150374098,-0.43413864250373074,-0.04524484355334668,-0.04264084234330395,-0.1941237956500522,-0.010253362901257243,-0.00687247286448351,-0.04416850307350053,0,70,255.0,255.0,255.0
90,4.5,4.397,1.4024,-0.4439,-0.04574000985169735,-0.04295552593765092,-0.19632964589921809,-0.009553289032769308,-0.005714870909395431,-0.044065506893134376,0,70,255.0,255.0,255.0
91,4.55,4.394701326238087,1.4002444198840835,-0.45377108851005554,-0.04620157378564072,-0.043280883306961705,-0.19850438113257163,-0.008909268324965549,-0.007299423863036086,-0.042923902441006946,0,70,255.0,255.0,255.0
92,4.6000000000000005,4.392380379305359,1.3980705912085092,-0.46374948677621386,-0.04663093668419391,-0.04368546832395453,-0.20062203614331878,-0.00826524761716178,-0.00888397681667677,-0.0417822979888795,0,70,255.0,255.0,255.0
93,4.65,4.39003876925359,1.3958745525908933,-0.47383234078734415,-0.0470280985473569,-0.044169280988629385,-0.2026826109314596,-0.007621226909358021,-0.010468529770317425,-0.04064069353675207,0,70,255.0,255.0,255.0
94,4.7,4.387678106134547,1.3936523426488516,-0.48401679653231633,-0.047393059375129706,-0.04473232130098627,-0.204686105496994,-0.0069772062015542625,-0.01205308272395808,-0.03949908908462465,0,70,255.0,255.0,255.0
95,4.75,4.3853,1.3914,-0.4943,-0.047725819167512326,-0.04537458926102519,-0.20663251983992204,-0.006333185493750171,-0.013637635677598514,-0.03835748463249633,0,70,255.0,255.0,255.0
96,4.800000000000001,4.382905227494465,1.389114782079793,-0.5046799184369489,-0.0480763823596921,-0.04602295579841814,-0.2085711294212688,-0.0076893421934407045,-0.012297025818119325,-0.039186898621372826,0,70,255.0,255.0,255.0
97,4.8500000000000005,4.380491231633448,1.386798821595041,-0.5151578041204511,-0.048494753386856396,-0.046604291842837126,-0.21055120970205934,-0.009045498893131214,-0.010956415958640161,-0.0400163126102493,0,70,255.0,255.0,255.0
98,4.9,4.378054622025196,1.3844554700703924,-0.5257357305854788,-0.048980932249005224,-0.047118597394282154,-0.2125727606822937,-0.010401655592821722,-0.009615806099160996,-0.04084572659912578,0,70,255.0,255.0,255.0
99,4.95,4.375592008277963,1.3820880790304957,-0.5364157713670045,-0.04953491894613857,-0.047565872452753226,-0.2146357823619719,-0.011757812292512231,-0.008275196239681832,-0.04167514058800226,0,70,255.0,255.0,255.0
100,5.0,4.3731,1.3797,-0.5472,-0.05015671347825644,-0.04794611701825033,-0.2167402747410939,-0.013113968992202518,-0.00693458638020239,-0.04250455457687807,0,70,255.0,255.0,255.0
101,5.050000000000001,4.370576163784052,1.3772940517967438,-0.5580900377421495,-0.05078889677559283,-0.04829129349936737,-0.21885910118235338,-0.012173362901252647,-0.006872472864479161,-0.04224850307350043,0,70,255.0,255.0,255.0
102,5.1000000000000005,4.36802189416085,1.3748709224113262,-0.5690856967419827,-0.05137404976838171,-0.048633364304698244,-0.22096512504844396,-0.011232756810302792,-0.006810359348755934,-0.04199245157012279,0,70,255.0,255.0,255.0
103,5.15,4.365439542645622,1.3724307671275369,-0.5801863368707411,-0.05191217245662311,-0.04897232943424296,-0.22305834633936564,-0.010292150719352937,-0.006748245833032706,-0.04173640006674515,0,70,255.0,255.0,255.0
104,5.2,4.362831460753597,1.369973741229165,-0.5913913179996663,-0.052403264840317,-0.049308188888001515,-0.22513876505511846,-0.009351544628403083,-0.006686132317309479,-0.041480348563367506,0,70,255.0,255.0,255.0
105,5.25,4.3602,1.3675,-0.6027,-0.0528473269194634,-0.0496409426659739,-0.22720638119570238,-0.008410938537453061,-0.006624018801586085,-0.04122429705998942,0,70,255.0,255.0,255.0
106,5.300000000000001,4.357546917369328,1.3650090107332316,-0.6141119305944539,-0.05328003053793847,-0.05001187020411252,-0.2292724658493178,-0.008897206201549674,-0.008213082723958454,-0.041419089084625105,0,70,255.0,255.0,255.0
107,5.3500000000000005,4.354871591723152,1.3624974887596533,-0.6256274089116192,-0.053737047539618374,-0.05046225093836975,-0.2313482901041649,-0.00938347386564628,-0.009802146646330796,-0.041613881109260786,0,70,255.0,255.0,255.0
108,5.4,4.352172807392313,1.3599614614194595,-0.6372469219315575,-0.0542183779245031,-0.050992084868745596,-0.23343385396024383,-0.009869741529742885,-0.011391210568703136,-0.04180867313389647,0,70,255.0,255.0,255.0
109,5.45,4.349449348707648,1.3573969560528436,-0.6489709566343306,-0.05472402169259266,-0.05160137199524006,-0.23552915741755456,-0.01035600919383949,-0.012980274491075479,-0.04200346515853215,0,70,255.0,255.0,255.0
110,5.5,4.3467,1.3548,-0.6608,-0.05525397884388704,-0.05229011231785313,-0.23763420047609704,-0.010842276857935818,-0.014569338413447763,-0.042198257183168275,0,70,255.0,255.0,255.0
111,5.550000000000001,4.343924166738636,1.3521683052703297,-0.6727342398800361,-0.05577098107264836,-0.05295722568418147,-0.2397310354203763,-0.009837812292516554,-0.012115196239685542,-0.04167514058800105,0,70,255.0,255.0,255.0
112,5.6000000000000005,4.341123738946539,1.3495063225500599,-0.6847726676115418,-0.0562377600731387,-0.0535016319418217,-0.24180171453489718,-0.008833347727097308,-0.009661054065923366,-0.04115202399283384,0,70,255.0,255.0,255.0
113,5.65,4.338301227785125,1.3468201871946255,-0.6969139754030298,-0.056654315845358086,-0.05392333109077381,-0.24384623781965967,-0.007828883161678062,-0.007206911892161188,-0.04062890739766662,0,70,255.0,255.0,255.0
114,5.7,4.335459144415809,1.3441160345594607,-0.7091568554630118,-0.057020648389306504,-0.054222323131037815,-0.24586460527466383,-0.006824418596258815,-0.004752769718399011,-0.04010579080249941,0,70,255.0,255.0,255.0
115,5.75,4.3326,1.3414,-0.7215,-0.05733675770498397,-0.0543986080626137,-0.2478568168999096,-0.005819954030839514,-0.0022986275446366666,-0.03958267420732997,0,70,255.0,255.0,255.0
116,5.800000000000001,4.32972521567613,1.3386761681854498,-0.7339423098854032,-0.05766804517146557,-0.05457522705916236,-0.249835392469177,-0.007431544628424536,-0.004766132317309603,-0.039560348563364434,0,70,255.0,255.0,255.0
117,5.8500000000000005,4.326831852490689,1.3359404210401067,-0.7464835206422146,-0.05807991216782643,-0.05487522129434466,-0.251812851756246,-0.009043135226009531,-0.0072336370899824965,-0.039538022919398896,0,70,255.0,255.0,255.0
118,5.9,4.323915881467182,1.333186589802038,-0.7591235764563244,-0.058572358694066524,-0.05529859076816061,-0.25378919476111683,-0.010654725823594524,-0.009701141862655388,-0.03951569727543336,0,70,255.0,255.0,255.0
119,5.95,4.320973273629118,1.3304085057093131,-0.7718624215136227,-0.059145384750185874,-0.05584533548061019,-0.2557644214837894,-0.012266316421179518,-0.012168646635328281,-0.03949337163146782,0,70,255.0,255.0,255.0
120,6.0,4.318,1.3276,-0.7847,-0.05979899033618448,-0.05651545543169343,-0.2577385319242636,-0.013877907018764568,-0.014636151408001175,-0.039471045987500286,0,70,255.0,255.0,255.0
121,6.050000000000001,4.314993370556844,1.3247566219878706,-0.7976365205783523,-0.060452838241499045,-0.05720586607917025,-0.25972739470291456,-0.012276009193817793,-0.012980274491071163,-0.040083465158536585,0,70,255.0,255.0,255.0
122,6.1000000000000005,4.3119560510907045,1.3218807932895136,-0.8106732498196008,-0.06102659125556627,-0.05781348288080055,-0.26174687844011724,-0.010674111368871047,-0.01132439757414118,-0.04069588432957288,0,70,255.0,255.0,255.0
123,6.15,4.308892046346142,1.3189766535972214,-0.8238117187716731,-0.06152024937838615,-0.058338305836584364,-0.2637969831358718,-0.0090722135439243,-0.009668520657211199,-0.04130830350060917,0,70,255.0,255.0,255.0
124,6.2,4.305805361067719,1.316048342603286,-0.837053458482497,-0.0619338126099587,-0.05878033494652167,-0.2658777087901782,-0.0074703157189775545,-0.008012643740281216,-0.04192072267164546,0,70,255.0,255.0,255.0
125,6.25,4.3027,1.3131,-0.8504,-0.062267280950283894,-0.05913957021061248,-0.2679890554030363,-0.005868417894030642,-0.006356766823351012,-0.04253314184268131,0,70,255.0,255.0,255.0
126,6.300000000000001,4.299578902096493,1.3101349438630674,-0.8638524078011887,-0.06258460186254071,-0.05946530862415623,-0.2701030287191658,-0.006824418596241746,-0.006672769718398624,-0.04202579080249666,0,70,255.0,255.0,255.0
127,6.3500000000000005,4.296440743146493,1.3071532058018382,-0.8774098800793833,-0.06294972280990807,-0.05980684718245235,-0.272191634483286,-0.007780419298452833,-0.0069887726134462294,-0.041518439762312016,0,70,255.0,255.0,255.0
