idx,t,px,py,pz,vx,vy,vz,ax,ay,az,yaw,mode,ledr,ledg,ledb
30,1.5,-4.528,10.4875,-0.0826,-0.03814103664761924,-0.01697451602302872,-0.11258828882539239,-0.029331049238885742,-0.011408210971035782,-0.07389297444245424,0,70,255.0,255.0,255.0
31,1.55,-4.529943300808324,10.486637015019925,-0.08832213083806131,-0.03958269897326624,-0.0175448614842515,-0.1163039482718312,-0.028335443786994062,-0.011405607477875257,-0.07473340341509822,0,70,255.0,255.0,255.0
32,1.6,-4.531957440226116,10.485745516021154,-0.09423109518466034,-0.040974581026318645,-0.018115076770816245,-0.12006162916690222,-0.02733983833510238,-0.011403003984714732,-0.0755738323877422,0,70,255.0,255.0,255.0
33,1.6500000000000001,-4.534039929239746,10.48482550951242,-0.10032899411222873,-0.04231668280677648,-0.018685161882722973,-0.12386133151060542,-0.0263442328832107,-0.011400400491554209,-0.07641426136038619,0,70,255.0,255.0,255.0
34,1.7000000000000002,-4.536188278835584,10.483877002002458,-0.1066179286931981,-0.04360900431463972,-0.019255116819971666,-0.12770305530294085,-0.02534862743131902,-0.011397796998393684,-0.07725469033303016,0,70,255.0,255.0,255.0
35,1.75,-4.5384,10.4829,-0.1131,-0.044851545549908375,-0.01982494158256234,-0.13158680054390842,-0.024353021979427125,-0.011395193505233131,-0.07809511930567314,0,70,255.0,255.0,255.0
36,1.8,-4.540673227208375,10.481894607610533,-0.11977666154541329,-0.04608171585319912,-0.02038878036533806,-0.13547371365433797,-0.024853790152202328,-0.0111583578057956,-0.07738140511150879,0,70,255.0,255.0,255.0
37,1.85,-4.543008588892131,10.48086131932655,-0.12664677660360535,-0.04733692456512861,-0.020940777363141903,-0.1393249410550593,-0.025354558324977527,-0.010921522106358066,-0.07666769091734445,0,70,255.0,255.0,255.0
38,1.9000000000000001,-4.5454073369716985,10.4798007272373,-0.13370856088909078,-0.04861717168569687,-0.021480932575973867,-0.1431404827460724,-0.02585532649775273,-0.010684686406920534,-0.07595397672318009,0,70,255.0,255.0,255.0
39,1.9500000000000002,-4.54787072336751,10.478713423432035,-0.14096023011638414,-0.04992245721490388,-0.022009246003833957,-0.14692033872737734,-0.026356094670527932,-0.010447850707483003,-0.07524026252901574,0,70,255.0,255.0,255.0
40,2.0,-4.5504,10.4776,-0.1484,-0.05125278115274966,-0.022525717646722166,-0.150664508998974,-0.02685686284330313,-0.010211015008045526,-0.07452654833485184,0,70,255.0,255.0,255.0
41,2.0500000000000003,-4.5529957903581755,10.476460554537951,-0.15602642298028568,-0.05257043761393545,-0.023060017054397215,-0.15439319711081695,-0.025849395604128238,-0.011160961298956183,-0.07462097613886573,0,70,255.0,255.0,255.0
42,2.1,-4.555656204205361,10.475293206672653,-0.1638393984009184,-0.053837720713162486,-0.023641813776617785,-0.15812660661286057,-0.02484192836495336,-0.012110907589866833,-0.07471540394287964,0,70,255.0,255.0,255.0
43,2.15,-4.558378722873458,10.474095581538378,-0.1718391623314083,-0.055054630450430776,-0.02427110781338389,-0.16186473750510488,-0.023834461125778472,-0.013060853880777483,-0.07480983174689353,0,70,255.0,255.0,255.0
44,2.2,-4.561160827694371,10.472865304269405,-0.18002595084126558,-0.05622116682574033,-0.024947899164695538,-0.1656075897875499,-0.022826993886603583,-0.01401080017168814,-0.07490425955090743,0,70,255.0,255.0,255.0
45,2.25,-4.564,10.4716,-0.1884,-0.05733732983909114,-0.025672187830552706,-0.16935516346019563,-0.021819526647428866,-0.014960746462598845,-0.07499868735492132,0,70,255.0,255.0,255.0
46,2.3000000000000003,-4.5668948113589245,10.470298374237672,-0.19696164653344436,-0.058468533691060386,-0.02637915141707741,-0.17311349790239441,-0.023428627431340505,-0.013317796998389217,-0.0753346903330293,0,70,255.0,255.0,255.0
47,2.35,-4.5698481942864255,10.468963453982848,-0.20571162979272123,-0.05968019258222519,-0.02700396753039163,-0.17688863249349857,-0.025037728215252134,-0.011674847534179602,-0.07567069331113725,0,70,255.0,255.0,255.0
48,2.4000000000000004,-4.572864171534467,10.467599346609186,-0.214650789785276,-0.060972306512585596,-0.02754663617049537,-0.18068056723350814,-0.026646828999163773,-0.010031898069969975,-0.07600669628924521,0,70,255.0,255.0,255.0
49,2.45,-4.575946765855005,10.46621015949035,-0.22377996651855384,-0.06234487548214158,-0.02800715733738863,-0.1844893021224231,-0.028255929783075402,-0.008388948605760359,-0.07634269926735318,0,70,255.0,255.0,255.0
50,2.5,-4.5791,10.4648,-0.2331,-0.06379789949089314,-0.028385531031071408,-0.18831483716024344,-0.029865030566987305,-0.006745999141550718,-0.0766787022454607,0,70,255.0,255.0,255.0
51,2.5500000000000003,-4.582326564206131,10.463371548511368,-0.24261099088593718,-0.06525142762183049,-0.028767377277297366,-0.19211281127960536,-0.028276094670506437,-0.008527850707487471,-0.07524026252901521,0,70,255.0,255.0,255.0
52,2.6,-4.585623818648936,10.461921777395965,-0.25231008242819686,-0.06662550895794378,-0.029238316101820153,-0.19583886341314496,-0.026687158774025586,-0.010309702273424207,-0.07380182281256972,0,70,255.0,255.0,255.0
53,2.6500000000000004,-4.588987790988678,10.46044623202488,-0.262193678527488,-0.06792014349923305,-0.029798347504639788,-0.19949299356086234,-0.025098222877544717,-0.01209155383936096,-0.07236338309612424,0,70,255.0,255.0,255.0
54,2.7,-4.592414508885612,10.458940457769197,-0.27225818308451943,-0.06913533124569825,-0.03044747148575625,-0.2030752017227574,-0.023509286981063866,-0.013873405405297697,-0.07092494337967875,0,70,255.0,255.0,255.0
55,2.75,-4.5959,10.4574,-0.2825,-0.07027107219733944,-0.03118568804516955,-0.2065854878988302,-0.02192035108458268,-0.015655256971234488,-0.0694865036632315,0,70,255.0,255.0,255.0
56,2.8000000000000003,-4.599441331816557,10.455821831716861,-0.2929167899228071,-0.0713897558216191,-0.03192733947374262,-0.2100992569791837,-0.022826993886603437,-0.014010800171688178,-0.07106425955090777,0,70,255.0,255.0,255.0
57,2.85,-4.60303973111783,10.454208636433291,-0.3035112404944914,-0.07255377158599978,-0.032586768062338366,-0.21369191385392097,-0.023733636688624184,-0.012366343372141883,-0.07264201543858402,0,70,255.0,255.0,255.0
58,2.9000000000000004,-4.606697464510825,10.452564525291292,-0.3142872961047723,-0.07376311949048152,-0.033163973810956815,-0.2173634585230421,-0.024640279490644942,-0.010721886572595573,-0.07421977132626029,0,70,255.0,255.0,255.0
59,2.95,-4.6104167986025475,10.450893609432862,-0.32524890114336874,-0.07501779953506428,-0.033658956719597934,-0.221113890986547,-0.02554692229266569,-0.009077429773049279,-0.07579752721393654,0,70,255.0,255.0,255.0
60,3.0,-4.6142,10.4492,-0.3364,-0.07631781171974808,-0.034071716788261736,-0.22494321124443573,-0.02645356509468666,-0.0074329729735028716,-0.07737528310161412,0,70,255.0,255.0,255.0
61,3.0500000000000003,-4.618048908527643,10.447486724621188,-0.3477434494228346,-0.07763754909169225,-0.03446726482774246,-0.22878616080365996,-0.026335929783080168,-0.008388948605726214,-0.07634269926735494,0,70,255.0,255.0,255.0
62,3.1,-4.6219636568797435,10.445752476870865,-0.35927775559383746,-0.07895140469805609,-0.034910611648834355,-0.23257748117117122,-0.02621829447147368,-0.00934492423794955,-0.07531011543309578,0,70,255.0,255.0,255.0
63,3.1500000000000004,-4.625943950968022,10.443994866809946,-0.3710003370534231,-0.08025937853883963,-0.03540175725153742,-0.23631717234696956,-0.02610065915986719,-0.010300899870172893,-0.0742775315988366,0,70,255.0,255.0,255.0
64,3.2,-4.629989496704201,10.442211504499351,-0.38290861234200585,-0.08156147061404283,-0.03594070163585165,-0.2400052343310549,-0.0259830238482607,-0.011256875502396228,-0.07324494776457743,0,70,255.0,255.0,255.0
65,3.25,-4.6341,10.4404,-0.395,-0.08285768092366569,-0.03652744480177704,-0.2436416671234273,-0.02586538853665421,-0.012212851134619562,-0.07221236393031893,0,70,255.0,255.0,255.0
66,3.3000000000000003,-4.638275034072874,10.43855846979838,-0.40727261238585494,-0.08414004781160854,-0.03713160121527594,-0.24726809980617717,-0.02542928698105928,-0.011953405405336313,-0.0728449433796761,0,70,255.0,255.0,255.0
67,3.35,-4.642513641363197,10.436687056083247,-0.4197273371301589,-0.08540060962177162,-0.037722785342310675,-0.2509261614613949,-0.02499318542546436,-0.011693959676053066,-0.07347752282903328,0,70,255.0,255.0,255.0
68,3.4000000000000004,-4.646814731617088,10.434786407468925,-0.43236575568153557,-0.08663936635415496,-0.03830099718288125,-0.2546158520890805,-0.02455708386986943,-0.011434513946769817,-0.07411010227839046,0,70,255.0,255.0,255.0
69,3.45,-4.65117721458065,10.432857172569733,-0.4451894494886081,-0.08785631800875857,-0.03886623673698766,-0.258337171689234,-0.02412098231427451,-0.011175068217486572,-0.07474268172774763,0,70,255.0,255.0,255.0
70,3.5,-4.6556,10.4309,-0.4582,-0.08905146458558241,-0.0394185040046299,-0.26209012026185524,-0.02368488075868025,-0.010915622488203214,-0.07537526117710547,0,70,255.0,255.0,255.0
71,3.5500000000000003,-4.660082155180866,10.428915396185289,-0.47139810103374624,-0.09023425966186661,-0.039966330311161105,-0.2658214399716314,-0.02362692229268757,-0.01099742977304472,-0.07387752721393753,0,70,255.0,255.0,255.0
72,3.6,-4.664623377667465,10.426903298796148,-0.48478089588552714,-0.09141415681485117,-0.040518246981934375,-0.26947787298324904,-0.023568963826694888,-0.011079237057886226,-0.07237979325076961,0,70,255.0,255.0,255.0
73,3.6500000000000004,-4.669223522563629,10.424863503314358,-0.4983446402204352,-0.0925911560445361,-0.041074254016949724,-0.2730594192967083,-0.02351100536070221,-0.011161044342727734,-0.07088205928760169,0,70,255.0,255.0,255.0
74,3.7,-4.673882444973197,10.422795805221714,-0.5120855897035621,-0.0937652573509214,-0.04163435141620715,-0.2765660789120092,-0.023453046894709527,-0.01124285162756924,-0.06938432532443377,0,70,255.0,255.0,255.0
75,3.75,-4.6786,10.4207,-0.526,-0.09493646073400705,-0.04219853917970664,-0.27999785182915166,-0.023395088428716404,-0.011324658912410579,-0.06788659136126585,0,70,255.0,255.0,255.0
76,3.8000000000000003,-4.683376345203661,10.418575945460463,-0.5400853834791606,-0.09612291354093117,-0.04276307754007596,-0.28343014030729774,-0.024063023848247815,-0.011256875502362106,-0.06940494776457708,0,70,255.0,255.0,255.0
77,3.85,-4.688212847966943,10.416423748732168,-0.5543442793277327,-0.09734276311883183,-0.04332422672994285,-0.28693834660560935,-0.02473095926777922,-0.011189092092313635,-0.07092330416788828,0,70,255.0,255.0,255.0
78,3.9000000000000004,-4.693111178128395,10.414243579273643,-0.5687804834367244,-0.09859600946770908,-0.04388198674930732,-0.29052247072408655,-0.02539889468731063,-0.011121308682265163,-0.07244166057119951,0,70,255.0,255.0,255.0
79,3.95,-4.698073005526563,10.41203560654341,-0.583397791697144,-0.0998826525875629,-0.04443635759816937,-0.2941825126627293,-0.026066830106842034,-0.01105352527221669,-0.07396001697451071,0,70,255.0,255.0,255.0
80,4.0,-4.7031,10.4098,-0.5982,-0.10120269247839327,-0.04498733927652898,-0.2979184724215377,-0.026734765526372883,-0.010985741862168164,-0.07547837337782237,0,70,255.0,255.0,255.0
81,4.05,-4.70819326400449,10.407536821972863,-0.6131899650496115,-0.10252208617440892,-0.04554135952852205,-0.30167399879917695,-0.026040982314253183,-0.011175068217554783,-0.07474268172774981,0,70,255.0,255.0,255.0
82,4.1000000000000005,-4.713351630464764,10.405245706275187,-0.6283667868035427,-0.1038067907098186,-0.04610484609828447,-0.3053927405943127,-0.02534719910213347,-0.011364394572941408,-0.07400699007767723,0,70,255.0,255.0,255.0
83,4.15,-4.718573364922795,10.402926179591073,-0.6437286260326679,-0.10505680608462227,-0.0466777989858162,-0.30907469780694474,-0.02465341589001377,-0.011553720928328027,-0.07327129842760466,0,70,255.0,255.0,255.0
84,4.2,-4.72385673292055,10.400577768604641,-0.6592736435078621,-0.10627213229881996,-0.04726021819111727,-0.31271987043707317,-0.02395963267789407,-0.011743047283714649,-0.0725356067775321,0,70,255.0,255.0,255.0
85,4.25,-4.7292,10.3982,-0.675,-0.10745276935241167,-0.04785210371418767,-0.31632825848469787,-0.023265849465773925,-0.011932373639101101,-0.07179991512745731,0,70,255.0,255.0,255.0
86,4.3,-4.734601798778382,10.395792766648078,-0.6909059563223929,-0.10862074176142461,-0.04843148434585357,-0.3199058644959951,-0.02345304689474339,-0.011242851627534948,-0.07130432532443179,0,70,255.0,255.0,255.0
87,4.3500000000000005,-4.740062230174,10.393357426167091,-0.7069901734580972,-0.10979807404188603,-0.04897638887694117,-0.3234586910171411,-0.023640244323712856,-0.01055332961596878,-0.07080873552140625,0,70,255.0,255.0,255.0
88,4.4,-4.745581762180427,10.39089570236206,-0.7232514124326047,-0.11098476619379591,-0.049486817307450456,-0.3269867380481357,-0.023827441752682324,-0.009863807604402626,-0.07031314571838072,0,70,255.0,255.0,255.0
89,4.45,-4.751160862791236,10.38840931903802,-0.7396884342714082,-0.11218081821715424,-0.04996276963738142,-0.3304900055889791,-0.024014639181651788,-0.009174285592836472,-0.06981755591535518,0,70,255.0,255.0,255.0
90,4.5,-4.7568,10.3859,-0.7563,-0.11338623011196106,-0.050404245866734095,-0.33396849363967124,-0.024201836610620697,-0.008484763581270205,-0.06932196611232877,0,70,255.0,255.0,255.0
91,4.55,-4.7624995408819855,10.383368911434813,-0.7730854096608164,-0.11459494677989729,-0.05084470308807052,-0.3374545432168422,-0.0241468301068291,-0.009133525272186992,-0.07012001697450954,0,70,255.0,255.0,255.0
92,4.6000000000000005,-4.7682594488392365,10.380814989056452,-0.7900461193640695,-0.11580091312264398,-0.05131759839395279,-0.3409804953371222,-0.024091823603037497,-0.009782286963103789,-0.07091806783669032,0,70,255.0,255.0,255.0
93,4.65,-4.774079586355496,10.378236610960679,-0.8071841242369141,-0.11700412914020106,-0.05182293178438091,-0.34454635000051126,-0.024036817099245898,-0.010431048654020574,-0.07171611869887107,0,70,255.0,255.0,255.0
94,4.7,-4.779959815914504,10.37563215524327,-0.8245014194065057,-0.11820459483256857,-0.05236070325935485,-0.3481521072070093,-0.0239818105954543,-0.011079810344937359,-0.07251416956105183,0,70,255.0,255.0,255.0
95,4.75,-4.7859,10.373,-0.842,-0.1194023101997465,-0.05293091281887464,-0.3517977669566164,-0.02392680409166348,-0.011728572035853924,-0.07331222042323171,0,70,255.0,255.0,255.0
96,4.800000000000001,-4.791900037693679,10.370338787612656,-0.859681205034341,-0.12059947111898503,-0.05351770330186386,-0.35544396263663564,-0.023959632677877197,-0.011743047283714548,-0.07253560677753502,0,70,255.0,255.0,255.0
97,4.8500000000000005,-4.7979599744690535,10.367648217607108,-0.8775437490856257,-0.12179827346753423,-0.0541052175472461,-0.35905132763437,-0.023992461264090915,-0.01175752253157517,-0.07175899313183835,0,70,255.0,255.0,255.0
98,4.9,-4.804079892397588,10.364928253795227,-0.8955856906197398,-0.12299871724539412,-0.05469345555502137,-0.36261986194981943,-0.02402528985030463,-0.011771997779435795,-0.07098237948614167,0,70,255.0,255.0,255.0
99,4.95,-4.8102598735507485,10.362178859988896,-0.9138050881025694,-0.12420080245256468,-0.055282417325189674,-0.36614956558298406,-0.02405811843651835,-0.011786473027296417,-0.070205765840445,0,70,255.0,255.0,255.0
100,5.0,-4.8165,10.3594,-0.9322,-0.12540452908904595,-0.055872102857751016,-0.3696404385338639,-0.024090947022731735,-0.011800948275156986,-0.06942915219474832,0,70,255.0,255.0,255.0
101,5.050000000000001,-4.822800308343297,10.356591938114555,-0.9507689702018205,-0.1266071687441564,-0.0564444837044516,-0.3731216062366164,-0.024014639181685248,-0.011094285592866038,-0.06981755591535076,0,70,255.0,255.0,255.0
102,5.1000000000000005,-4.829160653284547,10.353756140515125,-0.969512484293429,-0.12780599300721449,-0.05698153141703762,-0.37662219412539905,-0.023938331340638764,-0.010387622910575104,-0.07020595963595318,0,70,255.0,255.0,255.0
103,5.15,-4.83558084405415,10.350894373858418,-0.9884315132841275,-0.12900100187822028,-0.05748324599550911,-0.3801422022002117,-0.023862023499592277,-0.00968096022828417,-0.0705943633565556,0,70,255.0,255.0,255.0
104,5.2,-4.842060689882502,10.348008404801142,-1.0075270281832172,-0.1301921953571737,-0.05794962743986604,-0.3836816304610546,-0.023785715658545793,-0.008974297545993234,-0.07098276707715803,0,70,255.0,255.0,255.0
105,5.25,-4.8486,10.3451,-1.0268,-0.1313795734440748,-0.05838067575010843,-0.38724047890792745,-0.023709407817498196,-0.008267634863701967,-0.07137117079775823,0,70,255.0,255.0,255.0
106,5.300000000000001,-4.855198728933133,10.342170259929132,-1.0462509141583785,-0.1325718539043982,-0.05881636188032537,-0.39078961241689775,-0.023981810595437386,-0.00915981034497574,-0.07059416956105105,0,70,255.0,255.0,255.0
107,5.3500000000000005,-4.861857412392755,10.3392176203324,-1.0658783137406593,-0.13377775450361853,-0.05929665678460601,-0.39429989586403263,-0.02425421337337657,-0.010051985826249497,-0.0698171683243439,0,70,255.0,255.0,255.0
108,5.4,-4.86857673138581,10.336239850771104,-1.085680256243751,-0.13499727524173585,-0.05982156046295032,-0.39777132924933206,-0.024526616151315753,-0.010944161307523254,-0.06904016708763673,0,70,255.0,255.0,255.0
109,5.45,-4.875357366919244,10.333234720806535,-1.1056547991645618,-0.13623041611875011,-0.06039107291535833,-0.40120391257279625,-0.024799018929254936,-0.011836336788797011,-0.06826316585092958,0,70,255.0,255.0,255.0
110,5.5,-4.8822,10.3302,-1.1258,-0.13747717713466134,-0.06100519414183002,-0.404597645834425,-0.02507142170719323,-0.012728512270070547,-0.06748616461422108,0,70,255.0,255.0,255.0
111,5.550000000000001,-4.889104775924171,10.327134222168922,-1.146114573164667,-0.1387054156382537,-0.06161806877426249,-0.40799194409579187,-0.02405811843650108,-0.011786473027228182,-0.06828576584045179,0,70,255.0,255.0,255.0
112,5.6000000000000005,-4.8960696971444335,10.324038978155276,-1.1665998607439345,-0.13988298897831147,-0.06218384144455285,-0.4114262224184702,-0.023044815165808953,-0.010844433784385833,-0.0690853670666825,0,70,255.0,255.0,255.0
113,5.65,-4.90309223040261,10.320916623057169,-1.187257861740869,-0.1410098971548346,-0.06270251215270108,-0.41490048080246006,-0.02203151189511682,-0.009902394541543484,-0.0698849682929132,0,70,255.0,255.0,255.0
114,5.7,-4.910169842440524,10.317769511972708,-1.2080905751585356,-0.14208614016782314,-0.06317408089870719,-0.41841471924776147,-0.02101820862442469,-0.008960355298701136,-0.07068456951914391,0,70,255.0,255.0,255.0
115,5.75,-4.9173,10.3146,-1.2291,-0.14311171801727707,-0.06359854768257119,-0.42196893775437444,-0.02000490535373256,-0.00801831605585901,-0.07148417074537461,0,70,255.0,255.0,255.0
116,5.800000000000001,-4.924481367370183,10.31140965139518,-1.2502875931829558,-0.14415848354258456,-0.0640233630226175,-0.4255306111999376,-0.021865715658566945,-0.008974297545993251,-0.07098276707715073,0,70,255.0,255.0,255.0
117,5.8500000000000005,-4.9317173990295124,10.308196867046496,-1.2716526432836037,-0.14529828958313376,-0.06449597743717052,-0.42906721446208956,-0.023726525963401298,-0.009930279036127476,-0.07048136340892687,0,70,255.0,255.0,255.0
118,5.9,-4.93901274700375,10.304959257000222,-1.2931938967927743,-0.1465311361389247,-0.06501639092623024,-0.43257874754083026,-0.02558733626823565,-0.0108862605262617,-0.06997995974070301,0,70,255.0,255.0,255.0
119,5.95,-4.946372063318659,10.301694431302634,-1.3149101002012964,-0.1478570232099573,-0.06558460348979668,-0.43606521043615987,-0.027448146573070004,-0.011842242016395924,-0.06947855607247914,0,70,255.0,255.0,255.0
120,6.0,-4.9538,10.2984,-1.3368,-0.14927595079623168,-0.06620061512786983,-0.4395266031480782,-0.02930895687790347,-0.01279822350653037,-0.06897715240425706,0,70,255.0,255.0,255.0
121,6.050000000000001,-4.961299354595097,10.295074372250356,-1.3588622541035125,-0.15067665019141052,-0.06681647913525472,-0.4429576111044579,-0.026719018929249713,-0.011836336788865162,-0.06826316585092948,0,70,255.0,255.0,255.0
122,6.1000000000000005,-4.968865506737517,10.29171915365874,-1.3810951661216515,-0.15194785268915667,-0.06738424880675636,-0.4463529197331712,-0.024129080980596,-0.01087445007119997,-0.0675491792976019,0,70,255.0,255.0,255.0
123,6.15,-4.976491981582389,10.288336748941948,-1.4034969510880346,-0.15308955828947013,-0.06790392414237471,-0.44971252903421804,-0.021539143031942293,-0.00991256335353478,-0.06683519274427434,0,70,255.0,255.0,255.0
124,6.2,-4.984172304284841,10.284929562816767,-1.4260658240362787,-0.1541017669923509,-0.06837550514210984,-0.45303643900759855,-0.01894920508328858,-0.008950676635869589,-0.06612120619094676,0,70,255.0,255.0,255.0
125,6.25,-4.9919,10.2815,-1.4488,-0.154984478797799,-0.06879899180596169,-0.45632464965331276,-0.016359267134634647,-0.007988789918204064,-0.06540721963762319,0,70,255.0,255.0,255.0
126,6.300000000000001,-4.99967081424943,10.278049659603395,-1.471698590402997,-0.15587091569177516,-0.06922272043638346,-0.459630944382232,-0.01909820862441211,-0.008960355298666891,-0.06684456951914532,0,70,255.0,255.0,255.0
