idx,t,px,py,pz,vx,vy,vz,ax,ay,az,yaw,mode,ledr,ledg,ledb
33,1.6500000000000001,7.511070563556192,-4.510559777235775,-0.04000562729506735,0.013882814900924644,-0.012999820153366282,-0.049548393538757195,0.008915791919539012,-0.00803585119036975,-0.028357574953365838,0,70,255.0,255.0,255.0
34,1.7000000000000002,7.511775421040403,-4.5112198207440475,-0.042518212125233185,0.014302924452786215,-0.013402073909909723,-0.050949363358601334,0.007888590154923762,-0.008054299071367791,-0.02768121784039954,0,70,255.0,255.0,255.0
35,1.75,7.5125,-4.5119,-0.0451,0.014671673916417018,-0.013805250060503062,-0.05231651532279714,0.006861388390308504,-0.008072746952365845,-0.02700486072743319,0,70,255.0,255.0,255.0
36,1.8,7.513242301736379,-4.512600324749856,-0.0477501975962217,0.015023221640107675,-0.014207166196575624,-0.05370370360952165,0.00720052055731773,-0.008003898490536603,-0.028482670741546992,0,70,255.0,255.0,255.0
37,1.85,7.5140026047741495,-4.513320659245939,-0.050471601869297264,0.015391725972148792,-0.014605639909556723,-0.055164782396951835,0.007539652724326957,-0.007935050028707364,-0.029960480755660792,0,70,255.0,255.0,255.0
38,1.9000000000000001,7.514781756943732,-4.514060831367093,-0.05326790734426198,0.015777186912540368,-0.01500067119944636,-0.05669975168508773,0.007878784891336183,-0.007866201566878122,-0.03143829076977459,0,70,255.0,255.0,255.0
39,1.9500000000000002,7.5155806060755435,-4.514820668992166,-0.05614280854615114,0.016179604461282412,-0.015392260066244537,-0.0583086114739293,0.00821791705834541,-0.007797353105048882,-0.032916100783888395,0,70,255.0,255.0,255.0
40,2.0,7.5164,-4.5156,-0.0591,0.01659897861837491,-0.015780406509951248,-0.05999136176347656,0.00855704922535458,-0.007728504643219697,-0.034393910798002414,0,70,255.0,255.0,255.0
41,2.0500000000000003,7.517240508022907,-4.516398788017121,-0.062141979275444896,0.01701859790705753,-0.01617325539126978,-0.06167618522978947,0.008227722321950008,-0.007985450609521534,-0.03299902785451348,0,70,255.0,255.0,255.0
42,2.1,7.518101585351619,-4.5172175396607654,-0.06526645612052605,0.017421750850569913,-0.016578951570903402,-0.0632912645489279,0.007898395418545439,-0.008242396575823369,-0.031604144911024555,0,70,255.0,255.0,255.0
43,2.15,7.518982408668879,-4.518056897295851,-0.06846994332788477,0.017808437448912067,-0.016997495048852115,-0.06483659972089191,0.007569068515140871,-0.008499342542125204,-0.03020926196753563,0,70,255.0,255.0,255.0
44,2.2,7.519882154657424,-4.51891750328729,-0.07174895369016233,0.018178657702084,-0.01742888582511592,-0.06631219074568148,0.007239741611736299,-0.008756288508427041,-0.028814379024046693,0,70,255.0,255.0,255.0
45,2.25,7.5208,-4.5198,-0.0751,0.018532411610085696,-0.017873123899694823,-0.06771803762329659,0.0069104147083315914,-0.009013234474728848,-0.027419496080558048,0,70,255.0,255.0,255.0
46,2.3000000000000003,7.521735666171992,-4.52070452318166,-0.07852028530199881,0.018902386731666655,-0.018299812238346813,-0.06909555547132054,0.007888590154906677,-0.008054299071350707,-0.027681217840399522,0,70,255.0,255.0,255.0
47,2.35,7.522691053819372,-4.521629182110998,-0.08200977364859859,0.019321270625576363,-0.018678553806829895,-0.07048615940733655,0.008866765601481754,-0.007095363667972574,-0.027942939600240992,0,70,255.0,255.0,255.0
48,2.4000000000000004,7.523668608380756,-4.522571579449507,-0.085569119344199,0.019789063291814832,-0.019009348605144073,-0.07188984943134463,0.00984494104805684,-0.006136428264594433,-0.028204661360082463,0,70,255.0,255.0,255.0
49,2.45,7.5246707752947595,-4.523529317858677,-0.0891989766931996,0.02030576473038205,-0.01929219663328934,-0.0733066255433448,0.010823116494631916,-0.0051774928612163,-0.028466383119923933,0,70,255.0,255.0,255.0
50,2.5,7.5257,-4.5245,-0.0929,0.02087137494127802,-0.0195270978912657,-0.07473648774333704,0.011801291941207048,-0.004218557457838001,-0.028728104879765293,0,70,255.0,255.0,255.0
51,2.5500000000000003,7.526757627289123,-4.525482319256239,-0.09667287951655995,0.021419855166267147,-0.01977949565533841,-0.07618159288492839,0.010137917058358006,-0.00587735310507038,-0.029076100783888472,0,70,255.0,255.0,255.0
52,2.6,7.52784059937089,-4.526479331895239,-0.10051844928507961,0.021885166647113822,-0.02011483320177274,-0.07764409782172589,0.008474542175508979,-0.007536148752302744,-0.029424096688011648,0,70,255.0,255.0,255.0
53,2.6500000000000004,7.528944757808098,-4.527495184906122,-0.10443757929531931,0.022267309383818046,-0.020533110530568686,-0.07912400255372955,0.006811167292659936,-0.009194944399535122,-0.029772092592134827,0,70,255.0,255.0,255.0
54,2.7,7.530065944163536,-4.528534025278003,-0.10843113953703934,0.022566283376379816,-0.02103432764172625,-0.08062130708093937,0.005147792409810908,-0.010853740046767486,-0.030120088496258003,0,70,255.0,255.0,255.0
55,2.75,7.5312,-4.5296,-0.1125,0.022782088624799135,-0.021618484535245428,-0.08213601140335533,0.003484417526961936,-0.01251253569399971,-0.030468084400381068,0,70,255.0,255.0,255.0
56,2.8000000000000003,7.532344224671517,-4.530695799793386,-0.11664499663176145,0.0230021926032667,-0.022198205140305988,-0.08366607298896604,0.005319741611740723,-0.010676288508422557,-0.030734379024046944,0,70,255.0,255.0,255.0
57,2.85,7.533501748697064,-4.531818290308043,-0.120866829211083,0.023314062785973207,-0.022686113386087687,-0.08520944930576003,0.007155065696519495,-0.008840041322845417,-0.031000673647712817,0,70,255.0,255.0,255.0
58,2.9000000000000004,7.534677160386852,-4.532962880926007,-0.12516616347452386,0.023717699172918653,-0.02308220927259053,-0.08676614035373732,0.008990389781298281,-0.007003794137268263,-0.031266968271378696,0,70,255.0,255.0,255.0
59,2.95,7.535875048051093,-4.534124981029314,-0.12954366515864313,0.024213101764103035,-0.023386492799814515,-0.08833614613289789,0.010825713866077055,-0.0051675469516911255,-0.031533262895044566,0,70,255.0,255.0,255.0
60,3.0,7.5371,-4.5353,-0.134,0.02480027055952636,-0.02359896396775964,-0.08991946664324178,0.012661037950855908,-0.003331299766113932,-0.03179955751871033,0,70,255.0,255.0,255.0
61,3.0500000000000003,7.538355074024808,-4.536484881570218,-0.13853513395639436,0.025387374420663134,-0.02381168378344247,-0.09147411515920764,0.010823116494614878,-0.005177492861199199,-0.030386383119923647,0,70,255.0,255.0,255.0
62,3.1,7.539637205840852,-4.537682706872591,-0.14314623387058845,0.02588258220898785,-0.02411671325387956,-0.09295810495523416,0.008985195038373863,-0.007023685956284451,-0.028973208721136977,0,70,255.0,255.0,255.0
63,3.1500000000000004,7.540941800644493,-4.538898091389853,-0.14782976680658544,0.02628589392450052,-0.02451405237907092,-0.09437143603132134,0.007147273582132833,-0.008869879051369718,-0.027560034322350293,0,70,255.0,255.0,255.0
64,3.2,7.54226426363209,-4.5401356506047446,-0.15258219982838828,0.026597309567201133,-0.025003701159016532,-0.09571410838746919,0.0053093521258918185,-0.01071607214645497,-0.02614685992356362,0,70,255.0,255.0,255.0
65,3.25,7.5436,-4.5414,-0.1574,0.026816829137089694,-0.02558565959371641,-0.09698612202367769,0.0034714306696508324,-0.012562265241540221,-0.02473368552477695,0,70,255.0,255.0,255.0
66,3.3000000000000003,7.544945879229249,-4.54269427392574,-0.16228086754266136,0.027032309714077093,-0.026171059725924106,-0.09826146637420356,0.005147792409845062,-0.01085374004676741,-0.026280088496257546,0,70,255.0,255.0,255.0
67,3.35,7.546304627939524,-4.544015682201597,-0.16722743530656328,0.0273316083780742,-0.02667103359839315,-0.09961413087330344,0.006824154150039277,-0.009145214851994612,-0.027826491467738128,0,70,255.0,255.0,255.0
68,3.4000000000000004,7.547680437035174,-4.545359953514584,-0.1722435692991346,0.027714725129081023,-0.027085581211123564,-0.10104411552097738,0.008500515890233509,-0.0074366896572218,-0.02937289443921872,0,70,255.0,255.0,255.0
69,3.45,7.549077497420549,-4.546722816551713,-0.17733313552780391,0.028181659967097553,-0.027414702564115333,-0.10255142031722533,0.010176877630427721,-0.005728164462449003,-0.030919297410699303,0,70,255.0,255.0,255.0
70,3.5,7.5505,-4.5481,-0.1825,0.02873241289212379,-0.02765839765736846,-0.1041360452620473,0.011853239370621937,-0.004019639267676067,-0.03246570038217966,0,70,255.0,255.0,255.0
71,3.5500000000000003,7.551951009058193,-4.549488422726821,-0.18774699587296045,0.029299386723040416,-0.027888077312853067,-0.10573601934397792,0.01082571386604298,-0.00516754695170813,-0.03153326289504476,0,70,255.0,255.0,255.0
72,3.6,7.553429082401051,-4.550889764321022,-0.1930728249031585,0.02981498427872809,-0.02817515235253927,-0.10728937155155178,0.009798188361464032,-0.006315454635740183,-0.03060082540790987,0,70,255.0,255.0,255.0
73,3.6500000000000004,7.554931651214813,-4.552306894551811,-0.19847515599687637,0.03027920555918682,-0.028519622776427084,-0.1087961018847689,0.008770662856885074,-0.007463362319772246,-0.029668387920774968,0,70,255.0,255.0,255.0
74,3.7,7.556456146685715,-4.553742683188401,-0.20395165806039614,0.0306920505644166,-0.028921488584516496,-0.11025621034362927,0.007743137352306125,-0.008611270003804298,-0.028735950433640075,0,70,255.0,255.0,255.0
75,3.75,7.558,-4.5552,-0.2095,0.03105351929441743,-0.02938074977680751,-0.1116696969281329,0.006715611847727121,-0.009759177687836157,-0.027803512946505182,0,70,255.0,255.0,255.0
76,3.8000000000000003,7.559561284537979,-4.556680835166975,-0.21511834896549692,0.03140214339375779,-0.029844631022664898,-0.11306645624988465,0.007229352125887325,-0.0087960721464594,-0.028066859923564526,0,70,255.0,255.0,255.0
77,3.85,7.561140642456274,-4.558183660514315,-0.2208068650808027,0.03177645450700616,-0.03026035699145345,-0.11447638292048937,0.0077430924040475255,-0.007832966605082651,-0.028330206900623867,0,70,255.0,255.0,255.0
78,3.9000000000000004,7.562739358105579,-4.559706068278169,-0.22656620671336006,0.03217645263416254,-0.030627927683173163,-0.11589947693994704,0.00825683268220773,-0.006869861063705894,-0.02859355387768321,0,70,255.0,255.0,255.0
79,3.95,7.564358715836589,-4.561245650694682,-0.23239703223061162,0.032602137775226935,-0.030947343097824043,-0.11733573830825768,0.00877057296036793,-0.005906755522329146,-0.028856900854742552,0,70,255.0,255.0,255.0
80,4.0,7.566,-4.5628,-0.2383,0.033053509930199336,-0.031218603235406078,-0.11878516702542127,0.009284313238528241,-0.0049436499809522305,-0.029120247831801782,0,70,255.0,255.0,255.0
81,4.05,7.567663852789888,-4.564367436605281,-0.244275608265052,0.03349203970192378,-0.03148539859649068,-0.12023815565648376,0.008256877630449303,-0.005728164462431853,-0.028999297410697844,0,70,255.0,255.0,255.0
82,4.1000000000000005,7.569348347773852,-4.565949193621717,-0.25032371477363086,0.03387919769324427,-0.031791419681649266,-0.12168509676649109,0.007229442022370348,-0.00651267894391149,-0.028878346989593906,0,70,255.0,255.0,255.0
83,4.15,7.571050916362872,-4.567547232335513,-0.25644401714968357,0.03421498390416081,-0.032136666490881836,-0.12312599035544317,0.00620200641429141,-0.007297193425391113,-0.028757396568489968,0,70,255.0,255.0,255.0
84,4.2,7.572768989967928,-4.569163514032873,-0.26263621301715756,0.03449939833467341,-0.03252113902418838,-0.12456083642334005,0.005174570806212472,-0.008081707906870735,-0.02863644614738603,0,70,255.0,255.0,255.0
85,4.25,7.5745,-4.5708,-0.2689,0.03473244098478206,-0.0329448372815689,-0.12598963497018176,0.004147135198133423,-0.008866222388350442,-0.028515495726281204,0,70,255.0,255.0,255.0
86,4.3,7.576242504302468,-4.572458218411903,-0.275235217974295,0.034981697798543154,-0.033381774591372766,-0.1274209211241798,0.005823137352310509,-0.008611270003804284,-0.02873595043364081,0,70,255.0,255.0,255.0
87,4.3500000000000005,7.577999566448315,-4.574137964998816,-0.2816422758246741,0.03531475472001311,-0.033805964281949326,-0.12886323001354585,0.0074991395064876246,-0.008356317619258122,-0.02895640514100042,0,70,255.0,255.0,255.0
88,4.4,7.57977537644293,-4.575838602379778,-0.2881217246879057,0.03573161174919192,-0.034217406353298584,-0.13031656163827984,0.009175141660664712,-0.008101365234711964,-0.029176859848360027,0,70,255.0,255.0,255.0
89,4.45,7.581574124291697,-4.577559493173827,-0.29467411570075824,0.03623226888607958,-0.034616100805420526,-0.13178091599838185,0.010851143814841795,-0.007846412850165806,-0.029397314555719634,0,70,255.0,255.0,255.0
90,4.5,7.5834,-4.5793,-0.3013,0.036816726130676096,-0.03500204763831516,-0.1332562930938518,0.012527145969018993,-0.007591460465619537,-0.029617769263078797,0,70,255.0,255.0,255.0
91,4.55,7.585255730000242,-4.5810596897471045,-0.30799951983776797,0.03739716910391066,-0.03538750303801418,-0.13471815984679736,0.01069057296036357,-0.007826755522341598,-0.028856900854742976,0,70,255.0,255.0,255.0
92,4.6000000000000005,7.587138186432885,-4.582838946383015,-0.3147711819276729,0.037885783426712456,-0.035784723190549324,-0.13614198317932613,0.008853999951708116,-0.008062050579063664,-0.02809603244640714,0,70,255.0,255.0,255.0
93,4.65,7.589042777865406,-4.584638358145373,-0.3216130840986937,0.038282569099081475,-0.036193708095920554,-0.13752776309143808,0.007017426943052694,-0.008297345635785726,-0.02733516403807132,0,70,255.0,255.0,255.0
94,4.7,7.590964912865285,-4.586458513271822,-0.3285233241798097,0.03858752612101773,-0.036614457754127895,-0.13887549958313325,0.005180853934397271,-0.008532640692507788,-0.026574295629735498,0,70,255.0,255.0,255.0
95,4.75,7.5929,-4.5883,-0.3355,0.0388006544925212,-0.03704697216517133,-0.14018519265441162,0.0033442809257418493,-0.008767935749229627,-0.025813427221399676,0,70,255.0,255.0,255.0
96,4.800000000000001,7.594844975696566,-4.590163022599677,-0.3425419026746333,0.03901362578581964,-0.037468213256573846,-0.14149843948863122,0.005174570806195381,-0.008081707906870673,-0.026716446147383856,0,70,255.0,255.0,255.0
97,4.8500000000000005,7.596802887820149,-4.5920462494691225,-0.34965059646463487,0.039318111573140746,-0.0378551429558584,-0.14285683726915002,0.007004860686648882,-0.007395480064511732,-0.02761946507336802,0,70,255.0,255.0,255.0
98,4.9,7.5987783120954475,-4.593947965038728,-0.35682833891731985,0.03971411185448452,-0.03820776126302502,-0.14426038599596802,0.00883515056710238,-0.00670925222215279,-0.028522483999352186,0,70,255.0,255.0,255.0
99,4.95,7.600775824247164,-4.59586645373889,-0.3640773875800033,0.040201626629850974,-0.038526068178073684,-0.14570908566908525,0.01066544044755588,-0.006023024379793848,-0.02942550292533635,0,70,255.0,255.0,255.0
100,5.0,7.6028,-4.5978,-0.3714,0.040780655899240105,-0.038810063701004406,-0.14720293628850165,0.012495730328009491,-0.005336796537434851,-0.03032852185132051,0,70,255.0,255.0,255.0
101,5.050000000000001,7.604853967213492,-4.599747419854186,-0.3787976694636996,0.041364327752811396,-0.039091643935694115,-0.1486960821986777,0.010851143814841856,-0.005926412850153181,-0.02939731455572051,0,70,255.0,255.0,255.0
102,5.1000000000000005,7.606935062286521,-4.601709655740498,-0.38626883221378816,0.041865770280724295,-0.03940270498601972,-0.15014266774407373,0.00920655730167425,-0.0065160291628715014,-0.028466107260120523,0,70,255.0,255.0,255.0
103,5.15,7.609039173752803,-4.603688181699716,-0.39381116023202717,0.042284983482978815,-0.03974324685198126,-0.15154269292468972,0.007561970788506644,-0.007105645475589821,-0.027534899964520534,0,70,255.0,255.0,255.0
104,5.2,7.611162190146057,-4.605684471772622,-0.4014223255001774,0.04262196735957496,-0.0401132695335787,-0.15289615774052576,0.0059173842753390375,-0.007695261788308141,-0.02660369266892055,0,70,255.0,255.0,255.0
105,5.25,7.6133,-4.6077,-0.4091,0.04287672191051271,-0.04051277303081208,-0.15420306219158175,0.004272797762171376,-0.008284878101026294,-0.025672485373320342,0,70,255.0,255.0,255.0
106,5.300000000000001,7.615449555449467,-4.60973609798358,-0.4168426194705694,0.04311306320292736,-0.04093321100065043,-0.15550923171665818,0.005180853934414333,-0.008532640692507613,-0.026574295629735557,0,70,255.0,255.0,255.0
107,5.3500000000000005,7.617612063033769,-4.611793527568892,-0.4246516746802129,0.04339480730395415,-0.04136603710006284,-0.1568604917545553,0.006088910106657274,-0.008780403283988927,-0.027476105886150758,0,70,255.0,255.0,255.0
108,5.4,7.619789792893339,-4.613872908162413,-0.43252942015457185,0.04372195421359309,-0.04181125132904932,-0.15825684230527323,0.006996966278900214,-0.009028165875470241,-0.02837791614256596,0,70,255.0,255.0,255.0
109,5.45,7.621985015168606,-4.615974859170623,-0.4404781104192872,0.04409450393184417,-0.04226885368760987,-0.1596982833688119,0.007905022451143155,-0.009275928466951557,-0.029279726398981156,0,70,255.0,255.0,255.0
110,5.5,7.6242,-4.6181,-0.4485,0.0445124564587074,-0.04273884417574448,-0.16118481494517134,0.008813078623386095,-0.009523691058432815,-0.03018153665539547,0,70,255.0,255.0,255.0
111,5.550000000000001,7.626436610988641,-4.6202481882114945,-0.45659665265402377,0.04495141943548106,-0.04317551206170004,-0.16267499093468965,0.008745440447560404,-0.007943024379789342,-0.029425502925336022,0,70,255.0,255.0,255.0
112,5.6000000000000005,7.628695085578402,-4.622416233983937,-0.4647668690653607,0.04538700050346344,-0.04353314661372342,-0.16412736523770496,0.008677802271734713,-0.006362357701145899,-0.02866946919527659,0,70,255.0,255.0,255.0
113,5.65,7.630975254673841,-4.6246001856506345,-0.4730087591496858,0.04581919966265453,-0.04381174783181462,-0.1655419378542173,0.008610164095909022,-0.004781691022502454,-0.027913435465217157,0,70,255.0,255.0,255.0
114,5.7,7.63327694917952,-4.626796091544887,-0.48132043282267395,0.04624801691305434,-0.044011315715973665,-0.16691870878422665,0.008542525920083333,-0.00320102434385901,-0.027157401735157724,0,70,255.0,255.0,255.0
115,5.75,7.6356,-4.629,-0.4897,0.046673452254662864,-0.044131850266200534,-0.16825767802773303,0.00847488774425742,-0.0016203576652155105,-0.026401368005096737,0,70,255.0,255.0,255.0
116,5.800000000000001,7.637944000595968,-4.631209549170442,-0.49814596991333643,0.04708125905515224,-0.04426874075253928,-0.16958280454458347,0.007837384275317362,-0.003855261788334095,-0.026603692668918957,0,70,255.0,255.0,255.0
117,5.8500000000000005,7.640307594652625,-4.633428736495357,-0.5066584490583449,0.0474571906821946,-0.044517376445033945,-0.17091804729462495,0.007199880806377316,-0.00609016591145264,-0.026806017332741173,0,70,255.0,255.0,255.0
118,5.9,7.642689188411297,-4.635663149235048,-0.5152379432466854,0.04780124713578997,-0.044877757343684536,-0.17226340627785755,0.00656237733743727,-0.008325070034571185,-0.027008341996563393,0,70,255.0,255.0,255.0
119,5.95,7.645087188113313,-4.637918374649828,-0.5238849582900172,0.04811342841593833,-0.045349883448491064,-0.17361888149428126,0.005924873868497224,-0.01055997415768973,-0.02721066666038561,0,70,255.0,255.0,255.0
120,6.0,7.6475,-4.6402,-0.5326,0.04839373452263968,-0.04593375475945351,-0.1749844729438961,0.005287370399557012,-0.012794878280807942,-0.02741299132420738,0,70,255.0,255.0,255.0
121,6.050000000000001,7.649926586627486,-4.642512015106735,-0.5413834676926312,0.0486755443439073,-0.046533524928147385,-0.1763537908869759,0.005985022451147647,-0.011195928466946947,-0.027359726398983274,0,70,255.0,255.0,255.0
122,6.1000000000000005,7.652368135811101,-4.644852020034636,-0.5502353347012598,0.04899223676775445,-0.04705334760614821,-0.17772044558379443,0.006682674502738269,-0.00959697865308598,-0.027306461473759168,0,70,255.0,255.0,255.0
123,6.15,7.654826391680971,-4.647216017409171,-0.559155467863573,0.049343811794181125,-0.04749322279345598,-0.1790844370343518,0.007380326554328891,-0.007998028839225013,-0.02725319654853506,0,70,255.0,255.0,255.0
124,6.2,7.657303098367228,-4.649600009855804,-0.5681437340172574,0.04973026942318734,-0.0478531504900707,-0.18044576523864794,0.008077978605919514,-0.006399079025364046,-0.02719993162331096,0,70,255.0,255.0,255.0
125,6.25,7.6598,-4.652,-0.5772,0.050151609654773076,-0.04813313069599238,-0.18180443019668285,0.008775630657510025,-0.004800129211502913,-0.027146666698086186,0,70,255.0,255.0,255.0
126,6.300000000000001,7.662318452894087,-4.65441279040262,-0.5863241593161391,0.05058456356921334,-0.048381159534875894,-0.18316203190751393,0.008542525920100283,-0.005121024343837537,-0.027157401735156926,0,70,255.0,255.0,255.0
127,6.3500000000000005,7.664858262102974,-4.656838383366098,-0.5955162121366158,0.05100586224678311,-0.048645233130376136,-0.18452017037019855,0.008309421182690544,-0.0054419194761721554,-0.02716813677222767,0,70,255.0,255.0,255.0
128,6.4,7.667418844864817,-4.659277581128268,-0.604776185299023,0.05141550568748239,-0.04892535148249311,-0.18587884558473672,0.008076316445280805,-0.005762814608506774,-0.02717887180929841,0,70,255.0,255.0,255.0
