idx,t,px,py,pz,vx,vy,vz,ax,ay,az,yaw,mode,ledr,ledg,ledb
10,0.5,7.5008,-1.501,-0.0037,0.0035628016729893413,-0.004478748828421634,-0.016189363255486422,0.010753620075904045,-0.010544985941064351,-0.038272359065837036,0,70,255.0,255.0,255.0
11,0.55,7.5009913681003795,-1.5012367249297052,-0.004556961795329186,0.004087642174887199,-0.004982373476948324,-0.01808217223213235,0.010240000000010243,-0.009600000000003201,-0.03743999999999999,0,70,255.0,255.0,255.0
12,0.6000000000000001,7.501208336200759,-1.5014974498594107,-0.005507523590658372,0.004586801672990366,-0.0054387488284219545,-0.019933363255486423,0.009726379924116438,-0.00865501405894205,-0.03660764093416293,0,70,255.0,255.0,255.0
13,0.65,7.501449620250948,-1.5017798123242634,-0.006549604488322963,0.005060280167298843,-0.005847874882842528,-0.02174293632554864,0.009212759848222635,-0.007710028117880902,-0.03577528186832588,0,70,255.0,255.0,255.0
14,0.7000000000000001,7.501713936200758,-1.5020814498594104,-0.007681123590658372,0.00550807765781263,-0.006209751640210045,-0.023510891442319014,0.008699139772328833,-0.006765042176819752,-0.03494292280248883,0,70,255.0,255.0,255.0
15,0.75,7.502,-1.5024,-0.0089,0.005930194144531726,-0.006524379100524504,-0.025237228605797527,0.008185519696435044,-0.005820056235758639,-0.03411056373665192,0,70,255.0,255.0,255.0
16,0.8,7.5023064348386335,-1.5027341902530607,-0.010204697536814935,0.006321064036563375,-0.006857155576713123,-0.02695463090388464,0.007449275984830929,-0.007491002811786084,-0.03458552818683261,0,70,255.0,255.0,255.0
17,0.8500000000000001,7.50263149286723,-1.5030871080131514,-0.011595858894096948,0.006675121743014819,-0.007273479381703113,-0.02869578142448079,0.0067130322732268126,-0.009161949387813529,-0.0350604926370133,0,70,255.0,255.0,255.0
18,0.9,7.5029733334765085,-1.5034629306467113,-0.013074671482971497,0.0069923672638860564,-0.007773350515494474,-0.03046068016758597,0.005976788561622699,-0.01083289596384097,-0.035535457087193995,0,70,255.0,255.0,255.0
19,0.9500000000000001,7.5033301160571915,-1.5038658355201808,-0.01464232271456403,0.007272800599177089,-0.00835676897808721,-0.03224932713320019,0.005240544850018583,-0.012503842539868415,-0.03601042153737469,0,70,255.0,255.0,255.0
20,1.0,7.5037,-1.5043,-0.0163,0.007516421748887915,-0.009023734769481316,-0.03406172232132344,0.00450430113841447,-0.014174789115895828,-0.03648538598755513,0,70,255.0,255.0,255.0
21,1.05,7.504082092545085,-1.504768114058051,-0.018048248057411082,0.007780101678865654,-0.009685004216199881,-0.03585930415232906,0.006042896060695094,-0.01227598875284678,-0.03541788725266954,0,70,255.0,255.0,255.0
22,1.1,7.5044792923303225,-1.505266918087984,-0.019885040832953838,0.008120711354957426,-0.010251333644765994,-0.037603511046590404,0.007581490982975718,-0.010377188389797731,-0.03435038851778396,0,70,255.0,255.0,255.0
23,1.1500000000000001,7.504895445843015,-1.5057916650888918,-0.021807709579791053,0.008538250777163227,-0.010722723055179654,-0.03929434300410746,0.009120085905256342,-0.008478388026748683,-0.03328288978289837,0,70,255.0,255.0,255.0
24,1.2000000000000002,7.505334399570474,-1.506337608059866,-0.023813585551085516,0.00903271994548306,-0.011099172447440863,-0.04093180002488024,0.010658680827536966,-0.006579587663699634,-0.032215391048012784,0,70,255.0,255.0,255.0
25,1.25,7.5058,-1.5069,-0.0259,0.009604118859916922,-0.011380681821549617,-0.04251588210890873,0.012197275749817618,-0.00468078730065058,-0.031147892313127035,0,70,255.0,255.0,255.0
26,1.3,7.5062947949810255,-1.5074757535147352,-0.028065510233540748,0.010174529247970474,-0.011666827558486482,-0.04412015248679913,0.010619139772324373,-0.006765042176824046,-0.03302292280248897,0,70,255.0,255.0,255.0
27,1.35,7.506816137811483,-1.508068419634912,-0.030313577774087715,0.01066603283714936,-0.012057186039232023,-0.045818174389157626,0.009041003794831127,-0.008849297052997512,-0.03489795329185089,0,70,255.0,255.0,255.0
28,1.4000000000000001,7.5073600831514264,-1.5086832089977216,-0.032648890197864315,0.011078629627453585,-0.012551757263786234,-0.047609947815984224,0.00746286781733788,-0.010933551929170976,-0.036772983781212826,0,70,255.0,255.0,255.0
29,1.4500000000000002,7.507922685660913,-1.5093253322403541,-0.035076135081093945,0.01141231961888315,-0.01315054123214912,-0.04949547276727891,0.005884731839844634,-0.013017806805344442,-0.03864801427057475,0,70,255.0,255.0,255.0
30,1.5,7.5085,-1.51,-0.0376,0.011667102811438049,-0.013853537944320675,-0.05147474924304169,0.004306595862351312,-0.015102061681517912,-0.04052304475993668,0,70,255.0,255.0,255.0
31,1.55,7.509089127530811,-1.5107104718830089,-0.040223311008425945,0.011905781329247724,-0.014543685549855332,-0.053436085900474474,0.005240544850035598,-0.012503842539868415,-0.037930421537374526,0,70,255.0,255.0,255.0
32,1.6,7.5096913564237475,-1.5114522033723676,-0.04294144807069532,0.012191157296441608,-0.015103922198307519,-0.05526779139677915,0.006174493837719884,-0.009905623398218918,-0.03533779831481237,0,70,255.0,255.0,255.0
33,1.6500000000000001,7.510309021551278,-1.5122186989202218,-0.04574792962875173,0.01252323071301971,-0.015534247889677225,-0.05696986573195571,0.007108442825404171,-0.007307404256569424,-0.032745175092250216,0,70,255.0,255.0,255.0
34,1.7000000000000002,7.510944457785873,-1.513003462978717,-0.04863627412453876,0.012902001578982027,-0.01583466262396446,-0.05854230890600417,0.008042391813088457,-0.004709185114919927,-0.030152551869688064,0,70,255.0,255.0,255.0
35,1.75,7.5116,-1.5138,-0.0516,0.013327469894328554,-0.01600516640116922,-0.059985120918924516,0.008976340800772753,-0.0021109659732704567,-0.027559928647126253,0,70,255.0,255.0,255.0
36,1.8,7.512277494895728,-1.5146039589532292,-0.05463484573275551,0.01377034543503641,-0.01617443024209337,-0.061431503911303,0.008738680827541484,-0.004659587663695571,-0.030295391048012703,0,70,255.0,255.0,255.0
37,1.85,7.512976836493525,-1.515419566875618,-0.057745429943131046,0.014201337977082703,-0.016471125167538778,-0.06301466002372579,0.008501020854310214,-0.007208209354120686,-0.03303085344889915,0,70,255.0,255.0,255.0
38,1.9000000000000001,7.513697430643459,-1.5162531953213918,-0.06093859128712883,0.014620447520467431,-0.01689525117750544,-0.06473458925619291,0.008263360881078945,-0.009756831044545802,-0.035766315849785596,0,70,255.0,255.0,255.0
39,1.9500000000000002,7.5144386831955945,-1.5171112158447773,-0.06422116842075108,0.015027674065190597,-0.01744680827199336,-0.06659129160870436,0.008025700907847676,-0.012305452734970915,-0.038501778250672046,0,70,255.0,255.0,255.0
40,2.0,7.5152,-1.518,-0.0676,0.015423017611252199,-0.018125796451002527,-0.06858476708126011,0.00778804093461638,-0.014854074425395991,-0.041237240651558316,0,70,255.0,255.0,255.0
41,2.0500000000000003,7.515980892886274,-1.5189240923040734,-0.07107970606055207,0.015812836930613614,-0.018822593481771042,-0.07058189845431345,0.007804731839840118,-0.013017806805344425,-0.03864801427057497,0,70,255.0,255.0,255.0
42,2.1,7.516781297602149,-1.5198807291251606,-0.07465603215678053,0.01620349079523621,-0.01942757713153697,-0.07244956850831762,0.007821422745063856,-0.011181539185292874,-0.036058787889591645,0,70,255.0,255.0,255.0
43,2.15,7.517601255874886,-1.5208653197942104,-0.07832250522273297,0.016594979205119997,-0.019940747400300326,-0.0741877772432726,0.007838113650287592,-0.009345271565241323,-0.03346956150860832,0,70,255.0,255.0,255.0
44,2.2,7.518440809431748,-1.5218732736421738,-0.08207265219245698,0.01698730216026497,-0.0203621042880611,-0.07579652465917845,0.00785480455551133,-0.0075090039451897565,-0.03088033512762497,0,70,255.0,255.0,255.0
45,2.25,7.5193,-1.5229,-0.0859,0.017380459660671126,-0.0206916477948193,-0.07727581075603512,0.007871495460734984,-0.005672736325138206,-0.028291108746641758,0,70,255.0,255.0,255.0
46,2.3000000000000003,7.5201789335591736,-1.5239420718304766,-0.08979993002503636,0.017778306842516287,-0.02099919583082086,-0.07873690227144338,0.008042391813071387,-0.006629185114924013,-0.030152551869688092,0,70,255.0,255.0,255.0
47,2.35,7.521077973097879,-1.52500071662374,-0.09377524142974689,0.018184698841978267,-0.021354566306311704,-0.08029106594300395,0.008213288165407789,-0.007585633904709812,-0.03201399499273441,0,70,255.0,255.0,255.0
48,2.4000000000000004,7.5219975458569985,-1.5260783255017656,-0.09783058782193929,0.018599635659057066,-0.02175775922129184,-0.08193830177071681,0.008384184517744194,-0.008542082694495618,-0.03387543811578075,0,70,255.0,255.0,255.0
49,2.45,7.522938079077411,-1.5271772895865274,-0.10197062280942112,0.019023117293752688,-0.022208774575761266,-0.08367860975458201,0.008555080870080596,-0.009498531484281418,-0.03573688123882706,0,70,255.0,255.0,255.0
50,2.5,7.5239,-1.5283,-0.1062,0.01945514374606512,-0.022707612369719982,-0.0855119898945995,0.008725977222416859,-0.0104549802740673,-0.03759832436187305,0,70,255.0,255.0,255.0
51,2.5500000000000003,7.524883372877033,-1.5294484203740206,-0.11052217383930268,0.019873935699321735,-0.023228623194945945,-0.08736649245991314,0.00802570090784764,-0.010385452734971106,-0.03658177825067172,0,70,255.0,255.0,255.0
52,2.6,7.5258868100063365,-1.5306228043798784,-0.11493580212423199,0.020257713836849885,-0.023746157643217095,-0.08917016771966668,0.007325424593278428,-0.010315925195874914,-0.0355652321394704,0,70,255.0,255.0,255.0
53,2.6500000000000004,7.526908560697124,-1.5318229781987265,-0.11943834348951002,0.020606478158649577,-0.024260215714533438,-0.09092301567386019,0.006625148278709209,-0.01024639765677872,-0.03454868602826908,0,70,255.0,255.0,255.0
54,2.7,7.527946874258607,-1.5330487680117162,-0.12402725656985869,0.020920228664720805,-0.024770797408894967,-0.09262503632249358,0.005924871964139997,-0.01017687011768253,-0.03353213991706776,0,70,255.0,255.0,255.0
55,2.75,7.529,-1.5343,-0.1287,0.02119896535506358,-0.025277902726301683,-0.09427622966556694,0.005224595649570757,-0.010107342578586365,-0.03251559380586577,0,70,255.0,255.0,255.0
56,2.8000000000000003,7.530066774932692,-1.535576246673441,-0.13345457461775312,0.021477950360191168,-0.025766311389395977,-0.09590912788890421,0.005934804555532812,-0.009429003945185296,-0.03280033512762468,0,70,255.0,255.0,255.0
57,2.85,7.531148386876775,-1.536876065856745,-0.13829115007332524,0.021792445810616862,-0.026220803120820212,-0.09755626317832941,0.00664501346149486,-0.008750665311784232,-0.03308507644938359,0,70,255.0,255.0,255.0
58,2.9000000000000004,7.532246611354509,-1.5381977617033287,-0.14321043822002086,0.022142451706340657,-0.026641377920574402,-0.09921763553384257,0.0073552223674569145,-0.008072326678383163,-0.0333698177711425,0,70,255.0,255.0,255.0
59,2.95,7.533363223888163,-1.5395396383666082,-0.1482131509111443,0.02252796804736255,-0.02702803578865853,-0.10089324495544366,0.008065431273418962,-0.0073939880449821,-0.0336545590929014,0,70,255.0,255.0,255.0
60,3.0,7.5345,-1.5409,-0.1533,0.022948994833682547,-0.02738077672507261,-0.1025830914431327,0.008775640179380872,-0.006715649411580982,-0.03393930041466031,0,70,255.0,255.0,255.0
61,3.0500000000000003,7.5356583273921975,-1.542277792932215,-0.15847152768968503,0.023382262859918658,-0.027738131247469284,-0.10427699598446989,0.008555080870063436,-0.0075785314842859155,-0.0338168812388272,0,70,255.0,255.0,255.0
62,3.1,7.536838042486568,-1.5436745321931409,-0.16372759758246713,0.02380450292068889,-0.0281386298735012,-0.10596477956701542,0.008334521560746,-0.00844141355699084,-0.03369446206299409,0,70,255.0,255.0,255.0
63,3.1500000000000004,7.538038593884841,-1.545092374987959,-0.16906790363040672,0.024215715015993254,-0.028582272603168368,-0.10764644219076931,0.008113962251428563,-0.009304295629695775,-0.03357204288716098,0,70,255.0,255.0,255.0
64,3.2,7.539259430188743,-1.5465334785218514,-0.17449213978556422,0.024615899145831746,-0.029069059436470777,-0.10932198385573152,0.007893402942111126,-0.010167177702400701,-0.03344962371132787,0,70,255.0,255.0,255.0
65,3.25,7.5405,-1.548,-0.18,0.025005055310204364,-0.02959899037340843,-0.11099140456190208,0.007672843632793608,-0.011030059775105544,-0.03332720453549565,0,70,255.0,255.0,255.0
66,3.3000000000000003,7.541759915498522,-1.5494933815976986,-0.18559131462350684,0.025392998200127595,-0.030129163620728136,-0.1126628881732162,0.007844871964135542,-0.010176870117682514,-0.03353213991706865,0,70,255.0,255.0,255.0
67,3.35,7.543039443176955,-1.5510122053706918,-0.19126645959680624,0.02578954250661792,-0.030616677385176684,-0.11434461855360896,0.008016900295477475,-0.009323680460259491,-0.03373707529864165,0,70,255.0,255.0,255.0
68,3.4000000000000004,7.544339013106127,-1.5525543383448352,-0.19702594725835237,0.026194688229675342,-0.031061531666754082,-0.11603659570308036,0.00818892862681941,-0.008470490802836461,-0.03394201068021465,0,70,255.0,255.0,255.0
69,3.45,7.545659055356866,-1.554117647545986,-0.20287028994659895,0.02660843536929986,-0.03146372646546033,-0.11773881962163042,0.008360956958161343,-0.007617301145413438,-0.034146946061787656,0,70,255.0,255.0,255.0
70,3.5,7.547,-1.5557,-0.2088,0.02703078392549147,-0.03182326178129543,-0.11945129030925913,0.008532985289503192,-0.006764111487990554,-0.034351881443360543,0,70,255.0,255.0,255.0
71,3.5500000000000003,7.548362010613713,-1.5572998806769902,-0.21481521381628785,0.027445744339565377,-0.03217721426961964,-0.12115145132266567,0.008065431273452993,-0.007393988044977876,-0.03365455909290004,0,70,255.0,255.0,255.0
72,3.6,7.5497441848056095,-1.558918246324093,-0.22091456403030788,0.02783732705283677,-0.03256266058579322,-0.12281674621854914,0.0075978772574027955,-0.008023864601965193,-0.032957236742439555,0,70,255.0,255.0,255.0
73,3.6500000000000004,7.55114535369065,-1.5605566716327004,-0.22709630733618408,0.02820553206530566,-0.032979600729816164,-0.1244471749969096,0.007130323241352595,-0.008653741158952516,-0.032259914391979054,0,70,255.0,255.0,255.0
74,3.7,7.552564348383794,-1.5622167312942052,-0.23335870042804013,0.02855035937697203,-0.03342803470168847,-0.12604273765774707,0.006662769225302399,-0.009283617715939831,-0.03156259204151857,0,70,255.0,255.0,255.0
75,3.75,7.554,-1.5639,-0.2397,0.028871808987835895,-0.03390796250141014,-0.12760343420106146,0.006195215209252258,-0.009913494272927148,-0.030865269691058295,0,70,255.0,255.0,255.0
76,3.8000000000000003,7.555451242046626,-1.5656078956943407,-0.24611903011134204,0.029176024441619243,-0.034409979300793335,-0.12916330653612113,0.005973402942081484,-0.010167177702400622,-0.03152962371132855,0,70,255.0,255.0,255.0
77,3.85,7.556917417600606,-1.567341209332937,-0.25261688428196233,0.029469149282044044,-0.03492468027165021,-0.13075639657219432,0.0057515906749107115,-0.010420861131874093,-0.0321939777315988,0,70,255.0,255.0,255.0
78,3.9000000000000004,7.5583979721312735,-1.5691005751243638,-0.2591952233969117,0.02975118350911031,-0.03545206541398075,-0.132382704309281,0.005529778407739936,-0.010674544561347567,-0.03285833175186906,0,70,255.0,255.0,255.0
79,3.95,7.55989235110796,-1.5708866272771933,-0.26585570834124067,0.03002212712281804,-0.03599213472778496,-0.13404222974738123,0.005307966140569164,-0.010928227990821038,-0.03352268577213931,0,70,255.0,255.0,255.0
80,4.0,7.5614,-1.5727,-0.2726,0.030281980123167223,-0.03654488821306284,-0.13573497288649491,0.005086153873398308,-0.011181911420294455,-0.03418703979240889,0,70,255.0,255.0,255.0
81,4.05,7.562921021199785,-1.5745405365456473,-0.27942946573834415,0.030570157893956323,-0.037062868527205646,-0.13744332253284983,0.006440956958165734,-0.009537301145417582,-0.034146946061787496,0,70,255.0,255.0,255.0
82,4.1000000000000005,7.564458144791965,-1.5764049163441582,-0.28634429884184287,0.0309260758189838,-0.0374986183276046,-0.13914966749267368,0.007795760042933184,-0.00789269087054068,-0.0341068523311661,0,70,255.0,255.0,255.0
83,4.15,7.566014757784255,-1.5782890278698454,-0.29334439907616944,0.031349733898249646,-0.037852137614259714,-0.14085400776596643,0.009150563127700611,-0.006248080595663807,-0.034066758600544714,0,70,255.0,255.0,255.0
84,4.2,7.567594247184362,-1.5801887595970219,-0.3004296662069973,0.03184113213175386,-0.038123426387170985,-0.14255634335272815,0.010505366212468037,-0.004603470320786934,-0.03402666486992332,0,70,255.0,255.0,255.0
85,4.25,7.5692,-1.5821,-0.3076,0.03240027051949645,-0.03831248464633841,-0.14425667425295874,0.011860169297235601,-0.00295886004590995,-0.033986571139300814,0,70,255.0,255.0,255.0
86,4.3,7.570834273154234,-1.58402035812307,-0.3148551069352813,0.032959343982560105,-0.038522546590384656,-0.1459434033324792,0.010502769225310587,-0.0054436177159402094,-0.0334825920415188,0,70,255.0,255.0,255.0
87,4.3500000000000005,7.57249480323153,-1.5859543252904302,-0.32219392035066646,0.03345054744202751,-0.03885684641793243,-0.14760493345711062,0.009145369153385548,-0.007928375385970514,-0.03297861294373678,0,70,255.0,255.0,255.0
88,4.4,7.574178196731711,-1.5879081133962551,-0.3296151802984109,0.03387388089789867,-0.03931538412898171,-0.14924126462685294,0.007787969081460534,-0.010413133056000775,-0.03247463384595477,0,70,255.0,255.0,255.0
89,4.45,7.575881060154593,-1.58988793433472,-0.3371176268307703,0.03422934435017356,-0.03989815972353251,-0.1508523968417061,0.0064305690095355205,-0.012897890726031034,-0.031970654748172754,0,70,255.0,255.0,255.0
90,4.5,7.5776,-1.5919,-0.3447,0.03451693779885222,-0.04060517320158481,-0.15243833010167016,0.0050731689376105615,-0.015382648396061183,-0.031466675650390075,0,70,255.0,255.0,255.0
91,4.55,7.579332286183283,-1.5939484309620724,-0.3523613065205305,0.034776466175806285,-0.041310945111256756,-0.15401506413723337,0.005307966140552022,-0.012848227990816495,-0.03160268577213867,0,70,255.0,255.0,255.0
92,4.6000000000000005,7.581077842281917,-1.5960289824941212,-0.36010161975549154,0.03504773441290742,-0.041889996000666466,-0.15559859867888404,0.005542763343493486,-0.01031380758557176,-0.031738695893887274,0,70,255.0,255.0,255.0
93,4.65,7.582837255288909,-1.5981353185451346,-0.3679212797301871,0.03533074251015564,-0.042342325869813936,-0.1571889337266221,0.005777560546434947,-0.007779387180327073,-0.03187470601563587,0,70,255.0,255.0,255.0
94,4.7,7.584611112197268,-1.6002611030640983,-0.3758206264699218,0.03562549046755091,-0.04266793471869917,-0.1587860692804476,0.006012357749376408,-0.005244966775082384,-0.032010716137384466,0,70,255.0,255.0,255.0
95,4.75,7.5864,-1.6024,-0.3838,0.03593197828509328,-0.04286682254732217,-0.16039000534036055,0.006247154952317924,-0.0027105463698374743,-0.032146726259132175,0,70,255.0,255.0,255.0
96,4.800000000000001,7.588204582112637,-1.6045475180286413,-0.3918596669825965,0.03625479131421316,-0.04304967296458778,-0.16199634011858693,0.006665366212477037,-0.0046034703207868555,-0.03210666486992273,0,70,255.0,255.0,255.0
97,4.8500000000000005,7.5900258276408055,-1.6067065447330846,-0.3999996006273677,0.03659851490634099,-0.04332716957940086,-0.16360067182735286,0.007083577472636143,-0.006496394271736204,-0.03206660348071329,0,70,255.0,255.0,255.0
98,4.9,7.591864782112655,-1.6088818124232074,-0.40821970078084074,0.03696314906147677,-0.043699312391761405,-0.16520300046665826,0.007501788732795248,-0.00838931822268555,-0.03202654209150384,0,70,255.0,255.0,255.0
99,4.95,7.593722491056337,-1.6110780534088864,-0.4165198672895425,0.03734869377962051,-0.04416610140166941,-0.16680332603650322,0.007919999992954353,-0.010282242173634899,-0.031986480702294394,0,70,255.0,255.0,255.0
100,5.0,7.5956,-1.6133,-0.4249,0.0377551490607722,-0.04472753660912489,-0.1684016485368877,0.008338211253113459,-0.012175166124584025,-0.03194641931308495,0,70,255.0,255.0,255.0
101,5.050000000000001,7.59749818536617,-1.6155510969233626,-0.4333600255490838,0.03817236856733832,-0.04530636303039038,-0.16999957538841917,0.008350569009531095,-0.010977890726035394,-0.0319706547481736,0,70,255.0,255.0,255.0
102,5.1000000000000005,7.599417247154864,-1.6178296385735402,-0.4418999777350379,0.03859020596172531,-0.04582532568172844,-0.17159871401170507,0.008362926765948731,-0.009780615327486784,-0.03199489018326225,0,70,255.0,255.0,255.0
103,5.15,7.601357216260474,-1.6201326317620366,-0.4505199171464502,0.03900866124393319,-0.046284424563139054,-0.1731990644067454,0.008375284522366366,-0.008583339928938175,-0.032019125618350894,0,70,255.0,255.0,255.0
104,5.2,7.603318123577388,-1.6224570833003553,-0.4592199043719083,0.03942773441396195,-0.04668365967462225,-0.17480062657354015,0.008387642278784002,-0.007386064530389564,-0.032043361053439544,0,70,255.0,255.0,255.0
105,5.25,7.6053,-1.6248,-0.468,0.039847425471811596,-0.047023031016178,-0.17640340051208936,0.008400000035201693,-0.00618878913184101,-0.032067596488528416,0,70,255.0,255.0,255.0
106,5.300000000000001,7.607302676422682,-1.6271592942779085,-0.476860230821069,0.04025573441642637,-0.04735687491385109,-0.17800535832773712,0.007932357749389022,-0.007164966775082207,-0.032010716137381934,0,70,255.0,255.0,255.0
107,5.3500000000000005,7.609325183739738,-1.6295365009727545,-0.4858004884324812,0.0406406612467505,-0.04773952769368622,-0.17960447212582759,0.007464715463576361,-0.008141144418323386,-0.03195383578623545,0,70,255.0,255.0,255.0
108,5.4,7.611366352845453,-1.6319340605286463,-0.494820630633359,0.041002205962784005,-0.048170989355683425,-0.18120074190636068,0.006997073177763698,-0.009117322061564567,-0.03189695543508897,0,70,255.0,255.0,255.0
109,5.45,7.61342501463411,-1.6343544133896923,-0.5039205152228245,0.04134036856452687,-0.04865125989984268,-0.18279416766933645,0.006529430891951037,-0.010093499704805746,-0.03184007508394249,0,70,255.0,255.0,255.0
110,5.5,7.6155,-1.6368,-0.5131,0.0416551490519791,-0.049180339326163995,-0.1843847494147549,0.006061788606138208,-0.011069677348046814,-0.031783194732796005,0,70,255.0,255.0,255.0
111,5.550000000000001,7.617590308943101,-1.6392725259650038,-0.522359051166641,0.04195669376695653,-0.04971413731420594,-0.1859789913006322,0.005999999992958781,-0.010282242173630473,-0.03198648070229542,0,70,255.0,255.0,255.0
112,5.6000000000000005,7.619695617886185,-1.641770757535442,-0.5316980685350379,0.042255149051274976,-0.050208563543527054,-0.18758339748498448,0.005938211379779356,-0.009494806999214147,-0.03218976667179483,0,70,255.0,255.0,255.0
113,5.65,7.621815772357717,-1.644292726123378,-0.541117560320114,0.042550514904934465,-0.050663618014127346,-0.1891979679678117,0.005876422766599931,-0.008707371824797822,-0.03239305264129424,0,70,255.0,255.0,255.0
114,5.7,7.623950617886167,-1.646836463140876,-0.5506180347367936,0.04284279132793497,-0.051079300726006825,-0.1908227027491139,0.005814634153420505,-0.007919936650381496,-0.032596338610793654,0,70,255.0,255.0,255.0
115,5.75,7.6261,-1.6494,-0.5602,0.043131978320276515,-0.051455611679165486,-0.19245760182889102,0.005752845540241025,-0.007132501475964892,-0.0327996245802924,0,70,255.0,255.0,255.0
116,5.800000000000001,7.628264087804913,-1.651981801862076,-0.5698635645123673,0.04343749051575183,-0.05181857582932446,-0.1940786764697343,0.006467642278771467,-0.007386064530393769,-0.03204336105343856,0,70,255.0,255.0,255.0
117,5.8500000000000005,7.630444344715524,-1.6545820688854778,-0.5796072374273679,0.043778742548153664,-0.05219421813220487,-0.1956619379342349,0.0071824390173018966,-0.007639627584822642,-0.031287097526584734,0,70,255.0,255.0,255.0
118,5.9,7.6326425577236785,-1.6572014349778417,-0.5894291280861849,0.044155734417482016,-0.05258253858780672,-0.19720738622239278,0.007897235755832326,-0.007893190639251514,-0.030530833999730906,0,70,255.0,255.0,255.0
119,5.95,7.634860513821221,-1.6598405340468039,-0.5993273458300014,0.0445684661237369,-0.05298353719613001,-0.19871502133420796,0.008612032494362756,-0.008146753693680387,-0.029774570472877078,0,70,255.0,255.0,255.0
120,6.0,7.6371,-1.6625,-0.6093,0.04501693766691829,-0.053397213957174755,-0.20018484326968047,0.009326829232893075,-0.00840031674810926,-0.029018306946023698,0,70,255.0,255.0,255.0
121,6.050000000000001,7.639362139837245,-1.6651802665866926,-0.6193458907838909,0.04546134417003929,-0.05381155936849753,-0.2016583028204297,0.008449430891946417,-0.008173499704801699,-0.02992007508394409,0,70,255.0,255.0,255.0
122,6.1000000000000005,7.64164540325172,-1.6678809669226473,-0.6294665817554913,0.04586188075611294,-0.054214563927654925,-0.2031768507780749,0.007572032550999776,-0.007946682661494139,-0.030821843221864462,0,70,255.0,255.0,255.0
123,6.15,7.643947596747573,-1.6706015339652553,-0.6396643273351464,0.04621854742513926,-0.054606227634646946,-0.2047404871426161,0.006694634210053134,-0.007719865618186581,-0.03172361135978484,0,70,255.0,255.0,255.0
124,6.2,7.64626652682895,-1.6733414006719092,-0.6499413819432011,0.046531344177118246,-0.05498655048947359,-0.20634921191405337,0.005817235869106493,-0.007493048574879023,-0.03262537949770521,0,70,255.0,255.0,255.0
125,6.25,7.6486,-1.6761,-0.6603,0.0468002710120499,-0.05535553249213484,-0.20800302509238666,0.004939837528159574,-0.007266231531571299,-0.03352714763562581,0,70,255.0,255.0,255.0
126,6.300000000000001,7.650946552846107,-1.678877131791154,-0.6707416723520704,0.047069132804089406,-0.055735186696683654,-0.20965611224854722,0.005814634153420474,-0.00791993665038133,-0.032596338610795236,0,70,255.0,255.0,255.0
127,6.3500000000000005,7.653307642277597,-1.6816740634239342,-0.6812648355506675,0.04738173442739195,-0.05614752615717298,-0.21126265895346621,0.006689430778681359,-0.00857364176919135,-0.031665529585964684,0,70,255.0,255.0,255.0
128,6.4,7.655685455286034,-1.684492429161137,-0.6918671625732296,0.04773807588195753,-0.05659255087360279,-0.21282266520714366,0.007564227403942242,-0.00922734688800137,-0.030734720561134125,0,70,255.0,255.0,255.0
