idx,t,px,py,pz,vx,vy,vz,ax,ay,az,yaw,mode,ledr,ledg,ledb
23,1.1500000000000001,-4.514404565669766,1.4946249452056233,-0.03408621052367895,-0.025736510695731095,-0.00986318316747585,-0.0614176042124913,-0.023713046731566344,-0.008348033091526994,-0.054916557122221196,0,70,255.0,255.0,255.0
24,1.2000000000000002,-4.515721434766342,1.4941217401654578,-0.037225417214388906,-0.02694629823483501,-0.010257235247685983,-0.06414427908955847,-0.024678454832590343,-0.007414050116878264,-0.054150437960465446,0,70,255.0,255.0,255.0
25,1.25,-4.5171,1.4936,-0.0405,-0.028204356178990125,-0.010604588179163675,-0.06683264800853785,-0.025643862933614342,-0.0064800671422295675,-0.053384318798710306,0,70,255.0,255.0,255.0
26,1.3,-4.518541852959525,1.493061299700258,-0.043908551423208535,-0.029461368640187613,-0.01095083994764213,-0.06951318140546817,-0.02463663551428517,-0.0073700035969085816,-0.053837017078502455,0,70,255.0,255.0,255.0
27,1.35,-4.520045297507836,1.4925041743915237,-0.04745169538911331,-0.030668019730418643,-0.011341588538854535,-0.0722163497163881,-0.023629408094956,-0.008259940051587596,-0.05428971535829461,0,70,255.0,255.0,255.0
28,1.4000000000000001,-4.521607815576384,1.4919263992326601,-0.05113056364341384,-0.031824309449683216,-0.011776833952800889,-0.07494215294129764,-0.022622180675626827,-0.00914987650626661,-0.05474241363808676,0,70,255.0,255.0,255.0
29,1.4500000000000002,-4.523226889096621,1.4913257493825312,-0.054946287931809584,-0.03293023779798133,-0.012256576189481196,-0.07769059108019678,-0.021614953256297656,-0.010039812960945624,-0.05519511191787892,0,70,255.0,255.0,255.0
30,1.5,-4.5249,1.4907,-0.0589,-0.03398580477531298,-0.01278081524889545,-0.08046166413308553,-0.020607725836968738,-0.01092974941562469,-0.055647810197670955,0,70,255.0,255.0,255.0
31,1.55,-4.526625526355052,1.4900475911186373,-0.06299220768858578,-0.035044778606569266,-0.013309658648574783,-0.08321793779403375,-0.02175122741328278,-0.010223986571548577,-0.0546031362402577,0,70,255.0,255.0,255.0
32,1.6,-4.528405430778637,1.489369622270846,-0.06722092321777219,-0.03616092751664127,-0.01380321390605031,-0.0859219777571113,-0.022894728989596828,-0.009518223727472462,-0.05355846228284444,0,70,255.0,255.0,255.0
33,1.6500000000000001,-4.5302425720246955,1.4886678578637356,-0.07158353490266575,-0.03733425150552896,-0.01426148102132203,-0.08857378402231819,-0.02403823056591087,-0.008812460883396349,-0.05251378832543119,0,70,255.0,255.0,255.0
34,1.7000000000000002,-4.5321398088471705,1.4879440623044171,-0.07607743105837285,-0.03856475057323235,-0.014684459994389946,-0.09117335658965443,-0.025181732142224914,-0.008106698039320234,-0.05146911436801793,0,70,255.0,255.0,255.0
35,1.75,-4.5341,1.4872,-0.0807,-0.03985242471975144,-0.015072150825254052,-0.09372069545911998,-0.026325233718538732,-0.0074009351952441516,-0.050424440410604676,0,70,255.0,255.0,255.0
36,1.8,-4.536124841620266,1.4864371358251929,-0.08544981782244837,-0.04112751693353052,-0.015442525458057113,-0.09628706741839675,-0.024678454832624305,-0.007414050116878279,-0.05223043796046616,0,70,255.0,255.0,255.0
37,1.85,-4.538211379377615,1.485655736525093,-0.0903302117397979,-0.04232027020301388,-0.01581355583694188,-0.0989437392551666,-0.023031675946709882,-0.007427165038512406,-0.05403643551032764,0,70,255.0,255.0,255.0
38,1.9000000000000001,-4.540355496324829,1.4848557693123972,-0.09534569674592325,-0.04343068452820151,-0.016185241961908355,-0.10169071096942953,-0.021384897060795455,-0.0074402799601465345,-0.05584243306018913,0,70,255.0,255.0,255.0
39,1.9500000000000002,-4.542553075514696,1.4840372013998009,-0.10050078783469908,-0.044458759909093426,-0.016557583832956534,-0.10452798256118553,-0.019738118174881032,-0.007453394881780662,-0.05764843061005061,0,70,255.0,255.0,255.0
40,2.0,-4.5448,1.4832,-0.1058,-0.045404496345689604,-0.01693058145008642,-0.10745555403043458,-0.018091339288966557,-0.007466509803414845,-0.05945442815991209,0,70,255.0,255.0,255.0
41,2.0500000000000003,-4.547093507163882,1.4823438655805923,-0.1112461210216208,-0.046349153659320484,-0.017320239519195653,-0.11036979253237936,-0.01969495325626821,-0.008119812960954402,-0.05711511191787858,0,70,255.0,255.0,255.0
42,2.1,-4.5494362517109055,1.4814674316287824,-0.11683502982303626,-0.04737399167131643,-0.017742562746181863,-0.11316706522222245,-0.021298567223569844,-0.008773116118493952,-0.05477579567584509,0,70,255.0,255.0,255.0
43,2.15,-4.551832242675986,1.4805690648866763,-0.12256087811364132,-0.048479010381677456,-0.018197551131045042,-0.11584737209996385,-0.022902181190871482,-0.009426419276033503,-0.052436479433811606,0,70,255.0,255.0,255.0
44,2.2,-4.554285489094046,1.4796471320963802,-0.12841781760283094,-0.04966420979040358,-0.018685204673785212,-0.11841071316560361,-0.02450579515817313,-0.010079722433573059,-0.050097163191778094,0,70,255.0,255.0,255.0
45,2.25,-4.5568,1.4787,-0.1344,-0.05092958989749477,-0.019205523374402355,-0.12085708841914167,-0.02610940912547477,-0.010733025591112583,-0.04775784694974394,0,70,255.0,255.0,255.0
46,2.3000000000000003,-4.559378729724205,1.4777266018524373,-0.14050329809106857,-0.05221186842918684,-0.019724516465162958,-0.12328976245208571,-0.025181732142207775,-0.010026698039311468,-0.04954911436801749,0,70,255.0,255.0,255.0
47,2.35,-4.562020413778765,1.476728136959777,-0.14673046896805714,-0.05344776311171555,-0.020208193178333504,-0.1258119998559434,-0.024254055158940788,-0.009320370487510358,-0.051340381786291016,0,70,255.0,255.0,255.0
48,2.4000000000000004,-4.564722732971223,1.4757063711408973,-0.1530859907995115,-0.05463727394508092,-0.020656553513913996,-0.12842380063071482,-0.023326378175673793,-0.008614042935709243,-0.053131649204564556,0,70,255.0,255.0,255.0
49,2.45,-4.567483368109121,1.4746630702146784,-0.15957434175397717,-0.055780400929282936,-0.021069597471904428,-0.13112516477639988,-0.02239870119240681,-0.007907715383908134,-0.05492291662283809,0,70,255.0,255.0,255.0
50,2.5,-4.5703,1.4736,-0.1662,-0.0568771440643216,-0.02144732505230481,-0.13391609229299858,-0.021471024209139766,-0.007201387832106998,-0.05671418404111095,0,70,255.0,255.0,255.0
51,2.5500000000000003,-4.573170773939296,1.472518527009657,-0.17296628661410507,-0.057955372623923286,-0.021813694620152004,-0.13672715765927765,-0.02165811817492761,-0.007453394881780663,-0.055728430610051345,0,70,255.0,255.0,255.0
52,2.6,-4.57609569317403,1.4714184205321101,-0.1798718943047352,-0.05904295588181436,-0.022192664540482875,-0.13948893535400372,-0.021845212140715452,-0.007705401931454326,-0.05474267717899175,0,70,255.0,255.0,255.0
53,2.6500000000000004,-4.579075225439116,1.4702990505497342,-0.18691435868831288,-0.06013989383799484,-0.022584234813297438,-0.1422014253771768,-0.022032306106503297,-0.00795740898112799,-0.053756923747932145,0,70,255.0,255.0,255.0
54,2.7,-4.582109838469468,1.4691597870449056,-0.19409121538126037,-0.061246186492464695,-0.022988405438595674,-0.14486462772879696,-0.022219400072291142,-0.008209416030801654,-0.05277117031687255,0,70,255.0,255.0,255.0
55,2.75,-4.5852,1.468,-0.2014,-0.06236183384522394,-0.0234051764163776,-0.14747854240886407,-0.022406494038078928,-0.008461423080475317,-0.05178541688581162,0,70,255.0,255.0,255.0
56,2.8000000000000003,-4.58834617451861,1.4668192901089334,-0.20883875545251132,-0.06348664107512951,-0.02382070505422892,-0.1500736069108038,-0.022585795158143518,-0.008159722433577541,-0.05201716319177723,0,70,255.0,255.0,255.0
57,2.85,-4.5915488135251135,1.4656181809117828,-0.21640755381300203,-0.0646204133610383,-0.024221148659735355,-0.1526802587280418,-0.022765096278208108,-0.00785802178667977,-0.052248909497742836,0,70,255.0,255.0,255.0
58,2.9000000000000004,-4.594808365272313,1.4643974266601656,-0.22410697444723715,-0.06576315070295032,-0.0246065072328969,-0.1552984978605781,-0.022944397398272698,-0.0075563211397819945,-0.05248065580370844,0,70,255.0,255.0,255.0
59,2.95,-4.598125278013009,1.4631577816056989,-0.23193759672098146,-0.06691485310086556,-0.024976780773713556,-0.15792832430841267,-0.023123698518337288,-0.007254620492884222,-0.05271240210967405,0,70,255.0,255.0,255.0
60,3.0,-4.6015,1.4619,-0.2399,-0.06807552055478404,-0.02533196928218532,-0.16056973807154545,-0.0233029996384021,-0.006952919845986449,-0.052944148415639436,0,70,255.0,255.0,255.0
61,3.0500000000000003,-4.604932527986269,1.460624312554609,-0.24799469157584986,-0.06921806307555427,-0.02570348516293258,-0.1632184146975074,-0.022398701192406917,-0.007907715383903885,-0.05300291662283767,0,70,255.0,255.0,255.0
62,3.1,-4.608421052725516,1.4593288558207584,-0.2562218904432567,-0.07031539067402473,-0.02612274082057571,-0.16587002973382922,-0.021494402746411744,-0.00886251092182131,-0.053061684830035906,0,70,255.0,255.0,255.0
63,3.1500000000000004,-4.611963313471632,1.458011242809603,-0.26458174352273883,-0.07136750335019545,-0.026589736255114713,-0.168524583180511,-0.02059010430041656,-0.009817306459738747,-0.05312045303723414,0,70,255.0,255.0,255.0
64,3.2,-4.6155570494784985,1.4566690865322989,-0.2730743977348139,-0.07237440110406639,-0.027104471466549585,-0.17118207503755264,-0.01968580585442139,-0.010772101997656172,-0.053179221244432376,0,70,255.0,255.0,255.0
65,3.25,-4.6192,1.4553,-0.2817,-0.07333608393563758,-0.027666946454880326,-0.17384250530495424,-0.018781507408426212,-0.011726897535573544,-0.053237989451631273,0,70,255.0,255.0,255.0
66,3.3000000000000003,-4.622890913536319,1.4539026596726303,-0.2904584782440895,-0.07431310662265606,-0.02821335429403981,-0.17649273429916681,-0.020299400072312575,-0.010129416030805674,-0.05277117031687166,0,70,255.0,255.0,255.0
67,3.35,-4.6266325755728195,1.4524799958051833,-0.299348884413971,-0.07536602394286883,-0.028679888057960897,-0.17911962233664142,-0.021817292736198927,-0.008531934526037819,-0.052304351182112054,0,70,255.0,255.0,255.0
68,3.4000000000000004,-4.63042878084116,1.4510360021014215,-0.30837005146180796,-0.07649483589627594,-0.029066547746643592,-0.18172316941737804,-0.02333518540008529,-0.006934453021269949,-0.05183753204735244,0,70,255.0,255.0,255.0
69,3.45,-4.6342833240729995,1.4495746722651064,-0.31752081233976326,-0.07769954248287737,-0.029373333360087888,-0.18430337554137666,-0.02485307806397164,-0.005336971516502092,-0.05137071291259283,0,70,255.0,255.0,255.0
70,3.5,-4.6382,1.4481,-0.3268,-0.0789801437026731,-0.0296002448982938,-0.18686024070863727,-0.026370970727858434,-0.003739490011734209,-0.050903893777833,0,70,255.0,255.0,255.0
71,3.5500000000000003,-4.642181417868456,1.4466146487548701,-0.33620659544779247,-0.08026551043382704,-0.02982709766090927,-0.18940264810582497,-0.025043698518298966,-0.005334620492884426,-0.050792402109674485,0,70,255.0,255.0,255.0
72,3.6,-4.646225444983209,1.445115960958508,-0.345740171900859,-0.08148451355450301,-0.030133706947582245,-0.19193948091960472,-0.023716426308739512,-0.006929750974034629,-0.05068091044151597,0,70,255.0,255.0,255.0
73,3.6500000000000004,-4.650328763163733,1.4435999487847109,-0.35540045063002945,-0.082637153064701,-0.03052007275831273,-0.1944707391499766,-0.022389154099180044,-0.008524881455184846,-0.05056941877335745,0,70,255.0,255.0,255.0
74,3.7,-4.654488054229503,1.4420626244072758,-0.3651871529061333,-0.083723428964421,-0.03098619509310073,-0.19699642279694046,-0.02106188188962059,-0.01012001193633505,-0.05045792710519894,0,70,255.0,255.0,255.0
75,3.75,-4.6587,1.4405,-0.3751,-0.08474334125366303,-0.03153207395194624,-0.19951653186049648,-0.019734609680061466,-0.01171514241748528,-0.050346435437040205,0,70,255.0,255.0,255.0
76,3.8000000000000003,-4.662961814989855,1.438909145307889,-0.38513913996474086,-0.08572885164202597,-0.03209425506232467,-0.2020566732775333,-0.019685805854455608,-0.010772101997651879,-0.051259221244432815,0,70,255.0,255.0,255.0
77,3.85,-4.667272844494348,1.437291360360784,-0.39530642798259286,-0.0867119218391086,-0.03260928415171143,-0.20464245398493977,-0.01963700202884975,-0.009829061577818486,-0.05217200705182541,0,70,255.0,255.0,255.0
78,3.9000000000000004,-4.671632966503912,1.4356490027597344,-0.40560414601807443,-0.08769255184491094,-0.03307716122010652,-0.20727387398271585,-0.019588198203243888,-0.008886021157985084,-0.053084792859218015,0,70,255.0,255.0,255.0
79,3.95,-4.676042059008983,1.4339844301057898,-0.41603457603570393,-0.08867074165943299,-0.033497886267509935,-0.20995093327086156,-0.01953939437763803,-0.007942980738151691,-0.05399757866661062,0,70,255.0,255.0,255.0
80,4.0,-4.6805,1.4323,-0.4266,-0.08964649128267474,-0.03387145929392169,-0.2126736318493769,-0.019490590552032172,-0.006999940318318465,-0.05491036447400366,0,70,255.0,255.0,255.0
81,4.05,-4.685007322172122,1.4305975700135736,-0.437301644693244,-0.09065908299807462,-0.034227882089792196,-0.2153786587840418,-0.021013078063963637,-0.0072569715165019194,-0.053290712912592623,0,70,255.0,255.0,255.0
82,4.1000000000000005,-4.689567177039401,1.4288769975983555,-0.44813651616876976,-0.09174779908907112,-0.03459715644557189,-0.2180027031406362,-0.022535565575895127,-0.007514002714685377,-0.05167106135118156,0,70,255.0,255.0,255.0
83,4.15,-4.694183370820621,1.4271376401763511,-0.4591005652976733,-0.09291263955566416,-0.034979282361260744,-0.22054576491915998,-0.024058053087826593,-0.007771033912868832,-0.05005140978977053,0,70,255.0,255.0,255.0
84,4.2,-4.698859709734561,1.4253788551695643,-0.4701897429510512,-0.09415360439785377,-0.035374259836858775,-0.22300784411961322,-0.025580540599758055,-0.008028065111052286,-0.048431758228359496,0,70,255.0,255.0,255.0
85,4.25,-4.7036,1.4236,-0.4814,-0.09547069361563996,-0.03578208887236597,-0.2253889407419959,-0.02710302811168941,-0.008285096309235851,-0.04681210666694735,0,70,255.0,255.0,255.0
86,4.3,-4.708406496321662,1.4218005746378173,-0.4927286812622827,-0.09677081636567249,-0.036194216578505245,-0.22777269158629954,-0.024901881889611607,-0.008200011936335294,-0.04853792710519879,0,70,255.0,255.0,255.0
87,4.3500000000000005,-4.713275247348049,1.4199806492457934,-0.5041787073423286,-0.09796088180460114,-0.0366020900659995,-0.23024273345251578,-0.022700735667533764,-0.008114927563434736,-0.05026374754345026,0,70,255.0,255.0,255.0
88,4.4,-4.718200750213604,1.4181404365348613,-0.5157543927912329,-0.09904088993242587,-0.03700570933484872,-0.2327990663406446,-0.020499589445455962,-0.00802984319053418,-0.0519895679817017,0,70,255.0,255.0,255.0
89,4.45,-4.723177502052772,1.4162801492159527,-0.5274600521600915,-0.10001084074914672,-0.03740507438505292,-0.23544169025068595,-0.01829844322337816,-0.007944758817633624,-0.053715388419953145,0,70,255.0,255.0,255.0
90,4.5,-4.7282,1.4144,-0.5393,-0.10087073425476367,-0.03780018521661209,-0.2381706051826399,-0.016097297001299804,-0.007859674444733122,-0.05544120885820436,0,70,255.0,255.0,255.0
91,4.55,-4.7332642925412305,1.412500131435158,-0.5512772302576249,-0.10171365153923723,-0.03819525159618432,-0.24090657487076028,-0.017619394377642365,-0.007942980738156025,-0.0539975786666108,0,70,255.0,255.0,255.0
92,4.6000000000000005,-4.738372633568405,1.4105804054184705,-0.5633894544619166,-0.10263267369252792,-0.038594483290427695,-0.24357036304930102,-0.019141491753984958,-0.008026287031578929,-0.0525539484750172,0,70,255.0,255.0,255.0
93,4.65,-4.743528828324964,1.408640613684204,-0.5756330635373955,-0.10362780071463573,-0.03899788029934221,-0.246161969718262,-0.02066358913032752,-0.00810959332500183,-0.05111031828342364,0,70,255.0,255.0,255.0
94,4.7,-4.748736682054348,1.4066805479666251,-0.5880044484085829,-0.10469903260556065,-0.03940544262292788,-0.24868139487764337,-0.022185686506670084,-0.008192899618424732,-0.04966668809183007,0,70,255.0,255.0,255.0
95,4.75,-4.754,1.4047,-0.6005,-0.10584636936530271,-0.039817170261184684,-0.251128638527445,-0.023707783883012312,-0.008276205911847745,-0.0482230579002354,0,70,255.0,255.0,255.0
96,4.800000000000001,-4.759321933513418,1.4026988996215513,-0.6131167977072178,-0.1070305774773721,-0.04022477703675719,-0.25354500893065984,-0.02366054059976259,-0.00802806511105236,-0.048431758228356526,0,70,255.0,255.0,255.0
97,4.8500000000000005,-4.764703018378334,1.400677729080325,-0.6258546748100062,-0.10821242342527898,-0.04061997677228992,-0.25597181435028066,-0.02361329731651287,-0.007779924310256978,-0.04864045855647765,0,70,255.0,255.0,255.0
98,4.9,-4.770143136486543,1.398637108728323,-0.6387141530591859,-0.10939190720902338,-0.04100276946778289,-0.2584090547863076,-0.023566054033263152,-0.007531783509461596,-0.04884915888459878,0,70,255.0,255.0,255.0
99,4.95,-4.775642169729834,1.3965776589175474,-0.651695754205577,-0.1105690288286053,-0.04137315512323608,-0.2608567302387405,-0.02351881075001343,-0.007283642708666215,-0.0490578592127199,0,70,255.0,255.0,255.0
100,5.0,-4.7812,1.3945,-0.6648,-0.11174378828402473,-0.041731133738649506,-0.2633148407075796,-0.02347156746676382,-0.007035501907870834,-0.04926655954084147,0,70,255.0,255.0,255.0
101,5.050000000000001,-4.7868159734050995,1.392404270078637,-0.6780275789135047,-0.11288403855127849,-0.042105640256787126,-0.2657933894065996,-0.02213844322338601,-0.00794475881763367,-0.049875388419954814,0,70,255.0,255.0,255.0
102,5.1000000000000005,-4.792487292918259,1.39028867826023,-0.6913798462980594,-0.11395763260636334,-0.04252560962041287,-0.2683023795495751,-0.020805318980008224,-0.00885401572739649,-0.05048421729906814,0,70,255.0,255.0,255.0
103,5.15,-4.798210625728867,1.388150951402504,-0.7048583242258615,-0.11496457044927931,-0.042991041829526774,-0.2708418111365063,-0.019472194736630435,-0.00976327263715931,-0.05109304617818147,0,70,255.0,255.0,255.0
104,5.2,-4.803982639026318,1.3859888163631857,-0.718464534769109,-0.11590485208002638,-0.0435019368841288,-0.27341168416739325,-0.018139070493252647,-0.010672529546922131,-0.0517018750572948,0,70,255.0,255.0,255.0
105,5.25,-4.8098,1.3838,-0.7322,-0.11677847749860457,-0.04405829478421898,-0.2760119986422358,-0.01680594624987486,-0.01158178645668495,-0.05231070393640547,0,70,255.0,255.0,255.0
106,5.300000000000001,-4.815660572866182,1.3815832200639007,-0.7460656866387639,-0.11765726831751756,-0.04460066193609662,-0.2786094334429417,-0.01834568650664472,-0.01011289961842028,-0.05158668809183026,0,70,255.0,255.0,255.0
107,5.3500000000000005,-4.821567009948633,1.3793411578787556,-0.7600603399977571,-0.11861304614926906,-0.045069584746061014,-0.28117066745141883,-0.019885426763414555,-0.008644012780155638,-0.05086267224725506,0,70,255.0,255.0,255.0
108,5.4,-4.82752316059799,1.3770774856616599,-0.7741821500373686,-0.11964581099385901,-0.04546506321411217,-0.28369570066766725,-0.021425167020184387,-0.007175125941890992,-0.050138656402679865,0,70,255.0,255.0,255.0
109,5.45,-4.833532874164899,1.3747958756297094,-0.7884293067179866,-0.12075556285128747,-0.04578709734025011,-0.2861845330916868,-0.022964907276954223,-0.005706239103626349,-0.04941464055810467,0,70,255.0,255.0,255.0
110,5.5,-4.8396,1.3725,-0.8028,-0.12194230172155444,-0.04603568712447481,-0.28863716472347767,-0.02450464753372439,-0.004237352265361816,-0.048690624713528585,0,70,255.0,255.0,255.0
111,5.550000000000001,-4.845727335130168,1.3701924496657598,-0.8172928745314406,-0.12314288817864832,-0.04627571199882552,-0.29108087682163386,-0.023518810750030646,-0.0053636427086664875,-0.049057859212718394,0,70,255.0,255.0,255.0
112,5.6000000000000005,-4.851913467287211,1.367871490224748,-0.8319083937109129,-0.12429418279655752,-0.046572051395341464,-0.29354295064474956,-0.02253297396633692,-0.00648993315197114,-0.0494250937119082,0,70,255.0,255.0,255.0
113,5.65,-4.858155931879171,1.3655343059508562,-0.8466474756246647,-0.12539618557528204,-0.04692470531402263,-0.2960233861928247,-0.0215471371826432,-0.007616223595275792,-0.049792328211098004,0,70,255.0,255.0,255.0
114,5.7,-4.864452264314087,1.3631780811179766,-0.8615110383589445,-0.12644889651482183,-0.04733367375486904,-0.2985221834658593,-0.020561300398949475,-0.008742514038580444,-0.05015956271028781,0,70,255.0,255.0,255.0
115,5.75,-4.8708,1.3608,-0.8765,-0.12745231561517698,-0.047798956717880675,-0.30103934246385344,-0.01957546361525675,-0.009868804481884874,-0.050526797209477614,0,70,255.0,255.0,255.0
116,5.800000000000001,-4.877197286613144,1.35839818127306,-0.8916148152354746,-0.12844317896788962,-0.048264490068600965,-0.30354705927052283,-0.02005907049324845,-0.008752529546926475,-0.04978187505729624,0,70,255.0,255.0,255.0
117,5.8500000000000005,-4.883644720902521,1.3559744812222523,-0.9068540851585921,-0.12945822266450183,-0.04867420967257333,-0.3060175299695831,-0.02054267737124014,-0.007636254611968095,-0.04903695290511489,0,70,255.0,255.0,255.0
118,5.9,-4.890143511885325,1.353531690534915,-0.9222159474639727,-0.13049744670501362,-0.04902811552979777,-0.30845075456103427,-0.021026284249231832,-0.006519979677009716,-0.04829203075293353,0,70,255.0,255.0,255.0
119,5.95,-4.896694868578753,1.3510725998983852,-0.9376985398462354,-0.131560851089425,-0.049326207640274296,-0.3108467330448765,-0.021509891127223527,-0.005403704742051337,-0.047547108600752175,0,70,255.0,255.0,255.0
120,6.0,-4.9033,1.3486,-0.9533,-0.13264843581773597,-0.0495684860040029,-0.31320546542110955,-0.021993498005215217,-0.004287429807092791,-0.04680218644857215,0,70,255.0,255.0,255.0
121,6.050000000000001,-4.909959518417256,1.3461156252420006,-0.9690190645266621,-0.13372439594979033,-0.04981832772677078,-0.31556288609627636,-0.021044907276958676,-0.0057062391036221665,-0.04749464055810054,0,70,255.0,255.0,255.0
122,6.1000000000000005,-4.916671649102705,1.3436169848862425,-0.9848568656547191,-0.13475292654543183,-0.05013910991436511,-0.3179549294769196,-0.020096316548702156,-0.007125048400151516,-0.048187094667628924,0,70,255.0,255.0,255.0
123,6.15,-4.923434020579526,1.3411005319094838,-1.0008151345194451,-0.13573402760466052,-0.05053083256678592,-0.3203815955630393,-0.019147725820445632,-0.008543857696680868,-0.048879548777157306,0,70,255.0,255.0,255.0
124,6.2,-4.930244261370897,1.3385627192884835,-1.0168956022561142,-0.13666769912747642,-0.0509934956840332,-0.3228428843546353,-0.01819913509218911,-0.009962666993210217,-0.04957200288668569,0,70,255.0,255.0,255.0
125,6.25,-4.9371,1.336,-1.0331,-0.13755394111387942,-0.05152709926610695,-0.3253387958517079,-0.01725054436393192,-0.011381476289739512,-0.05026445699621451,0,70,255.0,255.0,255.0
