idx,t,px,py,pz,vx,vy,vz,ax,ay,az,yaw,mode,ledr,ledg,ledb
30,1.5,10.5175,13.4856,-0.0833,0.023726084808109886,-0.019847828736644663,-0.1135916274084231,0.019793484523443317,-0.014271571665766286,-0.07646741182500016,0,70,255.0,255.0,255.0
31,1.55,10.518710645555313,13.484589832648975,-0.08907526552742931,0.024691726589456765,-0.020557594296549055,-0.11742099153328733,0.018832186730431865,-0.014119050730409238,-0.07670715316956907,0,70,255.0,255.0,255.0
32,1.6,10.519968371577454,13.483544367671126,-0.09504229893778256,0.025609303481153076,-0.02125973380968559,-0.12126234272538002,0.017870888937420414,-0.01396652979505219,-0.07694689451413797,0,70,255.0,255.0,255.0
33,1.6500000000000001,10.521270774821932,13.482463986368785,-0.10120169958442113,0.02647881548319881,-0.021954247276054273,-0.12511568098470113,0.016909591144408962,-0.013814008859695142,-0.07718663585870686,0,70,255.0,255.0,255.0
34,1.7000000000000002,10.522615452044276,13.481349070044297,-0.10755406682070646,0.027300262595593972,-0.022641134695655103,-0.12898100631125073,0.01594829335139751,-0.013661487924338094,-0.07742637720327576,0,70,255.0,255.0,255.0
35,1.75,10.524,13.4802,-0.1141,0.02807364481833856,-0.023320396068488083,-0.1328583187050287,0.014986995558386174,-0.013508966988981075,-0.07766611854784489,0,70,255.0,255.0,255.0
36,1.8,10.525422521946838,13.479017512021723,-0.12083966541638923,0.028829352284681583,-0.02397076238488374,-0.13672163460959985,0.015241303095334847,-0.012505685666845045,-0.0768665176350003,0,70,255.0,255.0,255.0
37,1.85,10.526883147151416,13.47780375982928,-0.12777149712686595,0.029597775127872043,-0.024570964635172592,-0.14054497046852873,0.015495610632283519,-0.011502404344709014,-0.07606691672215571,0,70,255.0,255.0,255.0
38,1.9000000000000001,10.528382511382574,13.476561251625975,-0.13489349612914808,0.03037891334790994,-0.02512100281935464,-0.1443283262818154,0.015749918169232192,-0.010499123022572984,-0.07526731580931112,0,70,255.0,255.0,255.0
39,1.9500000000000002,10.529921250409153,13.475292495615115,-0.14220366342095347,0.031172766944795267,-0.025620876937429888,-0.14807170204945988,0.016004225706180864,-0.009495841700436953,-0.07446771489646653,0,70,255.0,255.0,255.0
40,2.0,10.5315,13.474,-0.1497,0.03197933591852802,-0.026070586989398334,-0.15177509777146203,0.01625853324312937,-0.00849256037830104,-0.07366811398362172,0,70,255.0,255.0,255.0
41,2.0500000000000003,10.533119266657332,13.47268491926413,-0.15738127280701383,0.03279086427181406,-0.02655135616391103,-0.15548447002831337,0.016202600888312057,-0.010738206602206625,-0.07470677629043099,0,70,255.0,255.0,255.0
42,2.1,10.534779039816886,13.471342993011756,-0.1652493125547537,0.033599596007359234,-0.027144407649618996,-0.15924577540050514,0.016146668533494744,-0.01298385282611219,-0.07574543859724026,0,70,255.0,255.0,255.0
43,2.15,10.536479179647772,13.469968607127315,-0.17330671589898664,0.03440553112516353,-0.027849741446522244,-0.16305901388803737,0.016090736178677435,-0.015229499050017754,-0.07678410090404952,0,70,255.0,255.0,255.0
44,2.2,10.538219546319105,13.46855614749525,-0.18155607949547978,0.03520866962522697,-0.028667357554620774,-0.1669241854909101,0.016034803823860123,-0.01747514527392334,-0.07782276321085879,0,70,255.0,255.0,255.0
45,2.25,10.54,13.4671,-0.19,0.036009011507549545,-0.029597255973914577,-0.17084129020912325,0.01597887146904281,-0.019720791497829016,-0.0788614255176685,0,70,255.0,255.0,255.0
46,2.3000000000000003,10.541820411423831,13.465596410921753,-0.19864004335555566,0.03680719062806056,-0.030527812959469387,-0.17474848527714687,0.01594829335139759,-0.01750148792436329,-0.0774263772032758,0,70,255.0,255.0,255.0
47,2.35,10.54368069358104,13.464049068123698,-0.20747365265411935,0.0376038408426893,-0.03134740476635091,-0.17858392792945085,0.01591771523375237,-0.015282184350897583,-0.07599132888888312,0,70,255.0,255.0,255.0
48,2.4000000000000004,10.545580770026335,13.462463519864764,-0.2164972402749054,0.0383989621514358,-0.03205603139455915,-0.1823476181660352,0.015887137116107154,-0.013062880777431857,-0.0745562805744904,0,70,255.0,255.0,255.0
49,2.45,10.54752056431442,13.460845314403885,-0.2257072185971276,0.03919255455430002,-0.0326536928440941,-0.1860395559868999,0.015856558998461934,-0.010843577203966151,-0.07312123226009772,0,70,255.0,255.0,255.0
50,2.5,10.5495,13.4592,-0.2351,0.039984618051281985,-0.03314038911495576,-0.18965974139204494,0.015825980880816715,-0.008624273630500667,-0.07168618394570458,0,70,255.0,255.0,255.0
51,2.5500000000000003,10.551519087647343,13.457531837048853,-0.24467295377076392,0.04078037321595693,-0.033593391998228354,-0.19326558886309922,0.016004225706180798,-0.009495841700402968,-0.072547714896466,0,70,255.0,255.0,255.0
52,2.6,10.553578185858951,13.45583993449345,-0.2544272768287689,0.04158504062190006,-0.03408997328499606,-0.19691451288169157,0.01618247053154488,-0.01036740977030526,-0.0734092458472274,0,70,255.0,255.0,255.0
53,2.6500000000000004,10.555677740246889,13.454122113413627,-0.2643651230013921,0.04239862026911142,-0.03463013297525888,-0.20060651344782196,0.016360715356908962,-0.01123897784020756,-0.0742707767979888,0,70,255.0,255.0,255.0
54,2.7,10.557818196423217,13.4523761948892,-0.2744886461160101,0.04322111215759096,-0.035213871069016814,-0.20434159056149043,0.016538960182273046,-0.012110545910109852,-0.0751323077487502,0,70,255.0,255.0,255.0
55,2.75,10.56,13.4506,-0.2848,0.04405251628733871,-0.03584118756626987,-0.20811974422269697,0.01671720500763685,-0.012982113980012311,-0.07599383869951071,0,70,255.0,255.0,255.0
56,2.8000000000000003,10.5622232379868,13.44879144088284,-0.29530094156138903,0.044871316508125286,-0.036506619047617636,-0.21191715927045623,0.016034803823825935,-0.013635145273898211,-0.07590276321085891,0,70,255.0,255.0,255.0
57,2.85,10.564486562983161,13.446948793902491,-0.3059916400308051,0.045655996669721303,-0.03720470209365969,-0.21571002054378285,0.015352402640015026,-0.014288176567784108,-0.07581168772220712,0,70,255.0,255.0,255.0
58,2.9000000000000004,10.566788268986118,13.44507042648073,-0.3168718677195268,0.04640655677212678,-0.037935436704396044,-0.21949832804267694,0.014670001456204113,-0.014941207861670008,-0.07572061223355533,0,70,255.0,255.0,255.0
59,2.95,10.56912664999272,13.443154706039309,-0.32794139693883223,0.04712299681534172,-0.03869882287982669,-0.2232820817671384,0.013987600272393205,-0.015594239155555903,-0.07562953674490354,0,70,255.0,255.0,255.0
60,3.0,10.5715,13.4412,-0.3392,0.047805316799366095,-0.03949486061995164,-0.22706128171716727,0.013305199088582242,-0.016247270449441853,-0.07553846125625086,0,70,255.0,255.0,255.0
61,3.0500000000000003,10.57390716040546,13.439205599419795,-0.35064727998368034,0.048486360751542314,-0.04026813181128833,-0.230825774055076,0.013936558998466478,-0.014683577204025458,-0.07504123226009715,0,70,255.0,255.0,255.0
62,3.1,10.576349162208412,13.437174489896575,-0.3622821630480108,0.049198972699212744,-0.040963218340354185,-0.234565404943177,0.01456791890835071,-0.013119883958609076,-0.07454400326394346,0,70,255.0,255.0,255.0
63,3.1500000000000004,10.578827583808637,13.435110580663462,-0.3741034061205013,0.049943152642377385,-0.04158012020714923,-0.23828017438147034,0.015199278818234945,-0.011556190713192683,-0.07404677426778976,0,70,255.0,255.0,255.0
64,3.2,10.58134400360591,13.433017780953564,-0.38610976612866105,0.050718900581036244,-0.04211883741167346,-0.24197008236995599,0.015830638728119177,-0.009992497467776302,-0.07354954527163605,0,70,255.0,255.0,255.0
65,3.25,10.5839,13.4309,-0.3983,0.0515262165151893,-0.04257936995392686,-0.24563512890863393,0.016461998638003406,-0.00842880422235992,-0.07305231627548281,0,70,255.0,255.0,255.0
66,3.3000000000000003,10.586496920391367,13.42875976143799,-0.41067313850389,0.052351240485697066,-0.04304485370723787,-0.2492917445092398,0.01653896018230702,-0.010190545910080315,-0.07321230774875094,0,70,255.0,255.0,255.0
67,3.35,10.589135188183189,13.426594046511203,-0.4232293077771517,0.053180112533420004,-0.04359842454493489,-0.25295635968350905,0.016615921726610628,-0.011952287597800697,-0.07337229922201907,0,70,255.0,255.0,255.0
68,3.4000000000000004,10.591814995779329,13.424398450865421,-0.43596890779846864,0.05401283265835813,-0.044240082467017945,-0.2566289744314417,0.016692883270914238,-0.013714029285521092,-0.07353229069528719,0,70,255.0,255.0,255.0
69,3.45,10.594536535583645,13.422168570146429,-0.4488923385465236,0.054849400860511426,-0.044969827473487003,-0.2603095887530377,0.01676984481521785,-0.015475770973241472,-0.07369228216855532,0,70,255.0,255.0,255.0
70,3.5,10.5973,13.4199,-0.462,0.0556898171398799,-0.04578765956434208,-0.2639982026482972,0.016846806359521738,-0.01723751266096185,-0.07385227364182345,0,70,255.0,255.0,255.0
71,3.5500000000000003,10.600105158029073,13.417589754828251,-0.4752921660007602,0.05650867730567767,-0.04660845335975503,-0.26768724790796533,0.015907600272388817,-0.015594239155555946,-0.07370953674490224,0,70,255.0,255.0,255.0
72,3.6,10.60295008505883,13.415240524058612,-0.4887686058433825,0.05728057716711878,-0.04734708347989768,-0.2713691563227874,0.014968394185255906,-0.013950965650150058,-0.07356679984798102,0,70,255.0,255.0,255.0
73,3.6500000000000004,10.605832433074047,13.412856415874847,-0.5024289626856249,0.05800551672420326,-0.04800354992477003,-0.27504392789276344,0.014029188098122983,-0.012307692144744153,-0.07342406295105981,0,70,255.0,255.0,255.0
74,3.7,10.60874985405951,13.410441538460724,-0.5162728796852447,0.05868349597693108,-0.04857785269437209,-0.2787115626178934,0.013089982010990072,-0.010664418639338263,-0.07328132605413859,0,70,255.0,255.0,255.0
75,3.75,10.6117,13.408,-0.5303,0.059314514925302264,-0.049069991788703866,-0.2823720604981773,0.012150775923856938,-0.009021145133932318,-0.07313858915721827,0,70,255.0,255.0,255.0
76,3.8000000000000003,10.614681647492338,13.405534819249008,-0.5445101974930698,0.05996605029160093,-0.049545332853746585,-0.2860392638588987,0.013910638728089406,-0.009992497467776256,-0.07354954527163553,0,70,255.0,255.0,255.0
77,3.85,10.617698071581499,13.403044657254345,-0.5589042688493185,0.060705578798111205,-0.05006924153548149,-0.2897270150253409,0.01567050153232186,-0.010963849801620186,-0.07396050138605278,0,70,255.0,255.0,255.0
78,3.9000000000000004,10.620753671924486,13.400527085635181,-0.5734832414590325,0.061533100444833115,-0.050641717833908605,-0.293435313997504,0.01743036433655433,-0.011935202135464125,-0.07437145750047006,0,70,255.0,255.0,255.0
79,3.95,10.623852848178316,13.397979676010678,-0.5882481427124977,0.06244861523176664,-0.051262761749027906,-0.2971641607753879,0.019190227140786782,-0.012906554469308055,-0.07478241361488731,0,70,255.0,255.0,255.0
80,4.0,10.627,13.3954,-0.6032,0.06345212315891179,-0.051932373280839404,-0.30091355535899267,0.020950089945019346,-0.013877906803151985,-0.07519336972930457,0,70,255.0,255.0,255.0
81,4.05,10.630197852001574,13.392786168175716,-0.6183390440269609,0.0644431215279176,-0.05261821522524935,-0.3046356966564392,0.01868984481521355,-0.013555770973245953,-0.07369228216855728,0,70,255.0,255.0,255.0
82,4.1000000000000005,10.633442428615185,13.390138446924,-0.6336623187593434,0.06532110764043315,-0.05328795037816401,-0.30828278357584843,0.016429599685407713,-0.013233635143339913,-0.07219119460780997,0,70,255.0,255.0,255.0
83,4.15,10.636728079228009,13.387457641584424,-0.6491660714782452,0.0660860814964584,-0.05394157873958335,-0.3118548161172202,0.014169354555601915,-0.012911499313433881,-0.07069010704706268,0,70,255.0,255.0,255.0
84,4.2,10.640049153227222,13.384744557496568,-0.6648465494647647,0.06673804309599334,-0.05457910030950739,-0.3153517942805547,0.01190910942579612,-0.012589363483527847,-0.0691890194863154,0,70,255.0,255.0,255.0
85,4.25,10.6434,13.382,-0.6807,0.067276992439038,-0.05520051508793613,-0.3187737180658517,0.009648864295989878,-0.012267227653621815,-0.06768793192556499,0,70,255.0,255.0,255.0
86,4.3,10.64677654450137,13.379224508048127,-0.6967240263990864,0.06779746359671346,-0.055821806245260015,-0.32220194951534425,0.011169982011028362,-0.012584418639333805,-0.06944132605413733,0,70,255.0,255.0,255.0
87,4.3500000000000005,10.650181013957766,13.376417555049652,-0.7129216561133084,0.06839399064014084,-0.05645895695186952,-0.32571785067126546,0.012691099726066872,-0.0129016096250458,-0.07119472018270968,0,70,255.0,255.0,255.0
88,4.4,10.653617211163478,13.373578348027117,-0.7292972726279869,0.06906657356932015,-0.057111967207764604,-0.32932142153361527,0.014212217441105356,-0.013218800610757787,-0.07294811431128202,0,70,255.0,255.0,255.0
89,4.45,10.657088938912795,13.370706094003054,-0.7458552594284436,0.06981521238425137,-0.05778083701294529,-0.3330126621023936,0.015733335156143842,-0.013535991596469777,-0.07470150843985435,0,70,255.0,255.0,255.0
90,4.5,10.6606,13.3678,-0.7626,0.0706399070849345,-0.05846556636741157,-0.3367915723776006,0.01725445287118177,-0.013853182582181711,-0.07645490256842624,0,70,255.0,255.0,255.0
91,4.55,10.664153569992948,13.364859799631782,-0.7795344503766932,0.07150302408523383,-0.05913455979369881,-0.3405725052821834,0.01727022714079123,-0.012906554469308065,-0.07478241361488802,0,70,255.0,255.0,255.0
92,4.6000000000000005,10.667750315553748,13.36188733287739,-0.7966558567874239,0.07236692979901363,-0.05975622181434238,-0.3442698137390895,0.017286001410400688,-0.011959926356434404,-0.07310992466134979,0,70,255.0,255.0,255.0
93,4.65,10.671390276118075,13.35888496630711,-0.8139600380098077,0.07323162422627391,-0.06033055242934226,-0.3478834977483185,0.017301775680010144,-0.011013298243560758,-0.07143743570781157,0,70,255.0,255.0,255.0
94,4.7,10.675073491121601,13.355855066491218,-0.831442812821461,0.07409710736701464,-0.06085755163869846,-0.35141355730987056,0.017317549949619603,-0.010066670130687114,-0.06976494675427336,0,70,255.0,255.0,255.0
95,4.75,10.6788,13.3528,-0.8491,0.07496337922123585,-0.061337219442410974,-0.35485999242374583,0.017333324219229174,-0.00912004201781319,-0.0680924578007347,0,70,255.0,255.0,255.0
96,4.800000000000001,10.682569175526838,13.349721093424748,-0.8669285720941406,0.07579044006236041,-0.06183195457994547,-0.3582920293559221,0.015749109425753093,-0.010669363483566318,-0.06918901948631355,0,70,255.0,255.0,255.0
97,4.8500000000000005,10.686377723827242,13.346615513440783,-0.884930116736997,0.07653829016381117,-0.06240415579076761,-0.36177889437237726,0.014164894632277042,-0.012218684949319419,-0.07028558117189238,0,70,255.0,255.0,255.0
98,4.9,10.690221684364227,13.343479386744447,-0.9031073753327831,0.07720692952558811,-0.0630538230748774,-0.36532058747311125,0.01258067983880099,-0.01376800641507252,-0.0713821428574712,0,70,255.0,255.0,255.0
99,4.95,10.694097096600807,13.340308840032074,-0.9214630892857126,0.07779635814769126,-0.06378095643227485,-0.3689171086581243,0.010996465045324939,-0.015317327880825621,-0.07247870454305004,0,70,255.0,255.0,255.0
100,5.0,10.698,13.3371,-0.94,0.07830657603012062,-0.06458555586295997,-0.3725684579274162,0.009412250251848997,-0.016866649346578555,-0.07357526622862842,0,70,255.0,255.0,255.0
101,5.050000000000001,10.701928127899698,13.333850226669231,-0.9587200612467448,0.07883921566532065,-0.06539362188653522,-0.37622737729412836,0.011893335156152486,-0.015455991596431075,-0.07278150843985641,0,70,255.0,255.0,255.0
102,5.1000000000000005,10.705885989137286,13.330561813359472,-0.977622076264589,0.07949590954573586,-0.0661311550226031,-0.3798466087714019,0.014374420060455933,-0.014045333846283621,-0.07198775065108441,0,70,255.0,255.0,255.0
103,5.15,10.709879786425025,13.327238286715097,-0.9967040606590609,0.08027665767136624,-0.06679815527116358,-0.3834261523592368,0.016855504964759377,-0.012634676096136166,-0.07119399286231243,0,70,255.0,255.0,255.0
104,5.2,10.713915722475177,13.323883173380478,-1.0159640300356887,0.0811814600422118,-0.0673946226322167,-0.3869660080576331,0.019336589869062823,-0.011224018345988712,-0.07040023507354043,0,70,255.0,255.0,255.0
105,5.25,10.718,13.3205,-1.0354,0.08221031665827254,-0.06792055710576245,-0.39046617586659077,0.021817674773366158,-0.00981336059584148,-0.06960647728476621,0,70,255.0,255.0,255.0
106,5.300000000000001,10.72213671287437,13.317091599898326,-1.0550103829188815,0.08323669727634793,-0.06841755787392483,-0.3939504614675667,0.019237549949649043,-0.010066670130653058,-0.06976494675426866,0,70,255.0,255.0,255.0
107,5.3500000000000005,10.726321519623616,13.313658033121326,-1.074795178204648,0.08413407165323745,-0.06892722411882776,-0.39744267054201765,0.016657425125931973,-0.010319979665464631,-0.0699234162237711,0,70,255.0,255.0,255.0
108,5.4,10.730547969935675,13.310198666395165,-1.0947547820309744,0.08490243978894113,-0.06944955584047127,-0.4009428030899438,0.014077300302214905,-0.010573289200276205,-0.07008188569327353,0,70,255.0,255.0,255.0
109,5.45,10.73480961349849,13.306712866446,-1.1148895905715337,0.08554180168345894,-0.06998455303885538,-0.404450859111345,0.011497175478497837,-0.010826598735087779,-0.07024035516277598,0,70,255.0,255.0,255.0
110,5.5,10.7391,13.3032,-1.1352,0.0860521573367909,-0.07053221571398005,-0.40796683860622135,0.008917050654780101,-0.011079908269899352,-0.07039882463227931,0,70,255.0,255.0,255.0
111,5.550000000000001,10.743414620602822,13.299659373737459,-1.1556864070777313,0.08654999522929269,-0.07109614661774925,-0.41149077683560464,0.010996465045290733,-0.0114773278808686,-0.0705587045430506,0,70,255.0,255.0,255.0
112,5.6000000000000005,10.747756732368256,13.296090054155217,-1.1763492109168197,0.08715180384131999,-0.07167994850206691,-0.4150227090605264,0.01307587943580133,-0.011874747491837838,-0.07071858445382188,0,70,255.0,255.0,255.0
113,5.65,10.752131533832278,13.292491047704244,-1.1971888112170426,0.08785758317287282,-0.07228362136693303,-0.4185626352809868,0.015155293826311925,-0.012272167102807078,-0.07087846436459318,0,70,255.0,255.0,255.0
114,5.7,10.756544223530868,13.288861360835515,-1.218205607678177,0.08866733322395116,-0.07290716521234762,-0.42211055549698573,0.01723470821682252,-0.012669586713776316,-0.07103834427536446,0,70,255.0,255.0,255.0
115,5.75,10.761,13.2852,-1.2394,0.08958105399455504,-0.07355058003831065,-0.42566646970852323,0.019314122607332562,-0.013067006324744779,-0.07119822418613575,0,70,255.0,255.0,255.0
116,5.800000000000001,10.765502404714345,13.281506105151836,-1.2607719887701956,0.09049932180646506,-0.07420585565507888,-0.4292064311900152,0.017416589869067262,-0.013144018345984089,-0.07040023507354334,0,70,255.0,255.0,255.0
117,5.8500000000000005,10.770048350903364,13.277779350257807,-1.2823199781280747,0.09132271298146177,-0.07486498187290906,-0.43270649321587756,0.015519057130801997,-0.013221030367223397,-0.06960224596095096,0,70,255.0,255.0,255.0
118,5.9,10.77463309473521,13.27401954278786,-1.3040419731008561,0.09205122751954525,-0.07552795869180122,-0.43616665578611036,0.01362152439253673,-0.013298042388462706,-0.06880425684835857,0,70,255.0,255.0,255.0
119,5.95,10.779251892378035,13.270226490211943,-1.3259359787157583,0.09268486542071544,-0.07619478611175533,-0.43958691890071344,0.011723991654271463,-0.013375054409702014,-0.0680062677357662,0,70,255.0,255.0,255.0
120,6.0,10.7839,13.2664,-1.348,0.0932236266849724,-0.07686546413277141,-0.44296728255968687,0.00982645891600653,-0.013452066430941101,-0.06720827862317424,0,70,255.0,255.0,255.0
121,6.050000000000001,10.788574160539794,13.262540205655197,-1.3702328378414885,0.09375671754483672,-0.07752043076192203,-0.4463554984043356,0.011497175478565992,-0.01274659873508336,-0.06832035516277274,0,70,255.0,255.0,255.0
122,6.1000000000000005,10.793277064018284,13.258648544813555,-1.3926364765708836,0.094373344232829,-0.07814012400627976,-0.4497993180759642,0.013167892041125425,-0.012041131039225631,-0.06943243170237122,0,70,255.0,255.0,255.0
123,6.15,10.79801288722688,13.254726781144313,-1.4152136963795345,0.09507350674894927,-0.07872454386584458,-0.4532987415745727,0.014838608603684855,-0.011335663343367903,-0.0705445082419697,0,70,255.0,255.0,255.0
124,6.2,10.802785806956981,13.250776678316718,-1.4379672774587904,0.09585720509319748,-0.07927369034061654,-0.4568537689001611,0.016509325166244287,-0.010630195647510174,-0.07165658478156818,0,70,255.0,255.0,255.0
125,6.25,10.8076,13.2468,-1.4609,0.0967244392655737,-0.07978756343059562,-0.4604644000527295,0.018180041728804053,-0.009924727951652557,-0.07276866132116755,0,70,255.0,255.0,255.0
126,6.300000000000001,10.812458553126477,13.24279787222738,-1.4840134598638526,0.09760980801421267,-0.0803044212972323,-0.46405957519264285,0.017234708216754,-0.010749586713814553,-0.0710383442753647,0,70,255.0,255.0,255.0
127,6.3500000000000005,10.817360193023495,13.238768870487975,-1.507304515588393,0.09844791008724911,-0.08086252210197709,-0.467568234480266,0.016289374704703964,-0.011574445475976533,-0.06930802722956189,0,70,255.0,255.0,255.0
128,6.4,10.822302556357277,13.23471093263488,-1.5307688413810074,0.09923874548468305,-0.08146186584482996,-0.470990377915599,0.015344041192653927,-0.012399304238138516,-0.06757771018375908,0,70,255.0,255.0,255.0
129,6.45,10.827283279794036,13.23062199652119,-1.5544021114490814,0.0999823142065145,-0.08210245252579092,-0.47432600549864185,0.014398707680603891,-0.013224163000300496,-0.06584739313795626,0,70,255.0,255.0,255.0
130,6.5,10.8323,13.2265,-1.5782,0.10067861625274344,-0.08278428214486001,-0.4775751172293946,0.013453374168553411,-0.014049021762462366,-0.06411707609215167,0,70,255.0,255.0,255.0
