idx,t,px,py,pz,vx,vy,vz,ax,ay,az,yaw,mode,ledr,ledg,ledb
40,2.0,-1.5317,-7.5092,-0.0826,-0.03186474797032245,-0.009380404740288053,-0.08376596014950373,-0.01603751531110248,-0.004528480122057879,-0.03729017054441186,0,70,255.0,255.0,255.0
41,2.0500000000000003,-1.5333135454178868,-7.509674787907655,-0.08683565625772062,-0.03268229124977232,-0.0096132529757257,-0.0856752009006177,-0.0166642158668923,-0.004785449295448001,-0.0390794595001468,0,70,255.0,255.0,255.0
42,2.1,-1.5349687513754404,-7.510161539438551,-0.09116901116419156,-0.03353116955701168,-0.009858949669832855,-0.08767390609951842,-0.017290916422682115,-0.00504241846883812,-0.04086874845588173,0,70,255.0,255.0,255.0
43,2.15,-1.536667184624051,-7.510660897015616,-0.09560453794180221,-0.034411382892040536,-0.010117494822609511,-0.08976207574620587,-0.017917616978471926,-0.005299387642228239,-0.04265803741161667,0,70,255.0,255.0,255.0
44,2.2,-1.5384104119151079,-7.511173503061789,-0.10014670981294195,-0.03532293125485888,-0.010388888434055677,-0.09193970984068008,-0.018544317534261747,-0.005556356815618361,-0.04444732636735161,0,70,255.0,255.0,255.0
45,2.25,-1.5402,-7.5117,-0.1048,-0.03626581464546671,-0.010673130504171346,-0.09420680838294103,-0.01917101809005156,-0.005813325989008439,-0.046236615323086316,0,70,255.0,255.0,255.0
46,2.3000000000000003,-1.5420367301210725,-7.512240523590189,-0.10956736341770429,-0.037192902521162544,-0.010939821253285933,-0.09647227291329614,-0.017912496937781436,-0.004854303975574986,-0.04438196589111768,0,70,255.0,255.0,255.0
47,2.35,-1.5439182414844892,-7.512793182940317,-0.11444568175013632,-0.038057064339244856,-0.011158560901728846,-0.0986450049720528,-0.016653975785511317,-0.003895281962141543,-0.04252731645914906,0,70,255.0,255.0,255.0
48,2.4000000000000004,-1.54584138778737,-7.513355580495352,-0.11943031837371627,-0.038858300099713666,-0.011329349449500087,-0.10072500455921105,-0.015395454633241192,-0.002936259948708091,-0.04067266702718043,0,70,255.0,255.0,255.0
49,2.45,-1.5478030227268338,-7.513925318700256,-0.12451663666486414,-0.039596609802568974,-0.011452186896599655,-0.10271227167477084,-0.014136933480971076,-0.001977237935274647,-0.038818017595211814,0,70,255.0,255.0,255.0
50,2.5,-1.5498,-7.5145,-0.1297,-0.040271993447810774,-0.011527073243027552,-0.10460680631873222,-0.01287841232870085,-0.0010182159218411757,-0.03696336816324297,0,70,255.0,255.0,255.0
51,2.5500000000000003,-1.5518299340978237,-7.515078317731587,-0.13497729007146242,-0.040930098665577994,-0.011619462011128743,-0.10649970744619786,-0.013445796381987743,-0.0026773348022064137,-0.03875267693538217,0,70,255.0,255.0,255.0
52,2.6,-1.5538934826866022,-7.51566332880018,-0.14035146183526326,-0.04161657308600955,-0.011794806723248194,-0.10848207401227043,-0.01401318043527463,-0.004336453682571637,-0.04054198570752135,0,70,255.0,255.0,255.0
53,2.6500000000000004,-1.5559920642264689,-7.516259181002979,-0.14582698856333293,-0.04233141670910545,-0.012053107379385907,-0.11055390601695,-0.014580564488561525,-0.005995572562936874,-0.042331294479660546,0,70,255.0,255.0,255.0
54,2.7,-1.5581270971775574,-7.516870022137186,-0.1514083435276017,-0.043074629534865704,-0.01239436397954188,-0.1127152034602365,-0.015147948541848413,-0.007654691443302098,-0.04412060325179972,0,70,255.0,255.0,255.0
55,2.75,-1.5603,-7.5175,-0.1571,-0.043846211563290285,-0.012818576523716114,-0.11496596634212995,-0.015715332595135245,-0.009313810323667265,-0.04590991202393957,0,70,255.0,255.0,255.0
56,2.8000000000000003,-1.562512333487633,-7.518151805483462,-0.16290507629644618,-0.04465470281652522,-0.01323833070219857,-0.11722489730191227,-0.016624317534261995,-0.0074763568156308875,-0.04444732636735235,0,70,255.0,255.0,255.0
57,2.85,-1.5647662277691017,-7.518822301858964,-0.16882127090881074,-0.04550864331671649,-0.013566212205279204,-0.11941069897886519,-0.017533302473388735,-0.005638903307594525,-0.04298474071076514,0,70,255.0,255.0,255.0
58,2.9000000000000004,-1.567063955306754,-7.519506895492733,-0.17484492737295224,-0.046408033063864096,-0.013802221032958023,-0.12152337137298878,-0.018442287412515485,-0.0038014497995581464,-0.041522155054177924,0,70,255.0,255.0,255.0
59,2.95,-1.5694077885629374,-7.520200992751001,-0.1809723892247291,-0.04735287205796804,-0.01394635718523502,-0.12356291448428298,-0.019351272351642225,-0.001963996291521785,-0.040059569397590714,0,70,255.0,255.0,255.0
60,3.0,-1.5718,-7.5209,-0.1872,-0.04834316029902831,-0.013998620662110198,-0.12552932831274785,-0.02026025729076908,-0.00012654278348538106,-0.03859698374100362,0,70,255.0,255.0,255.0
61,3.0500000000000003,-1.574241531951644,-7.521600860334565,-0.19352480474275294,-0.04929909006832181,-0.014051215180078774,-0.12746470334615323,-0.017976933480970656,-0.001977237935257599,-0.03881801759521158,0,70,255.0,255.0,255.0
62,3.1,-1.5767280062369908,-7.522306663763969,-0.19994665452949384,-0.05014085364712538,-0.014196344455635957,-0.129411130072269,-0.015693609671172254,-0.0038279330870298004,-0.03903905144941953,0,70,255.0,255.0,255.0
63,3.1500000000000004,-1.5792537145465153,-7.523022037026088,-0.20646610194485834,-0.050868451035439036,-0.014434008488781755,-0.1313686084910952,-0.013410285861373834,-0.005678628238802019,-0.03926008530362748,0,70,255.0,255.0,255.0
64,3.2,-1.581812948570693,-7.523751606858806,-0.2130836995734819,-0.05148188223326277,-0.014764207279516158,-0.13333713860263177,-0.011126962051575432,-0.00752932339057422,-0.039481119157835434,0,70,255.0,255.0,255.0
65,3.25,-1.5844,-7.5245,-0.2198,-0.051981147240596576,-0.015186940827839173,-0.13531672040687873,-0.008843638241777252,-0.009380018542346394,-0.03970215301204383,0,70,255.0,255.0,255.0
66,3.3000000000000003,-1.5870111387057904,-7.5252703531782785,-0.22661570473254225,-0.05248493691018723,-0.015612808577480814,-0.13731628931347484,-0.011307948541848857,-0.0076546914433191105,-0.04028060325180003,0,70,255.0,255.0,255.0
67,3.35,-1.5896505472829354,-7.526059843085165,-0.23353211097321397,-0.05311194209478146,-0.015952409972171087,-0.13934478073205875,-0.013772258841920442,-0.005929364344291843,-0.04085905349155623,0,70,255.0,255.0,255.0
68,3.4000000000000004,-1.5923243865071854,-7.526864156402913,-0.24055066484761461,-0.053862162794379276,-0.016205745011909998,-0.14140219466263046,-0.01623656914199205,-0.004204037245264559,-0.041437503731312435,0,70,255.0,255.0,255.0
69,3.45,-1.59503881715429,-7.527678979813774,-0.2476728124813435,-0.054735599008980666,-0.016372813696697543,-0.14348853110518997,-0.018700879442063632,-0.0024787101462372917,-0.04201595397106864,0,70,255.0,255.0,255.0
70,3.5,-1.5978,-7.5285,-0.2549,-0.055732250738585634,-0.016453616026533724,-0.14560379005973728,-0.021165189742135326,-0.0007533830472100655,-0.04259440421082372,0,70,255.0,255.0,255.0
71,3.5500000000000003,-1.6006123132251944,-7.529324126952321,-0.2622331763270783,-0.05674516229093008,-0.01652155051000202,-0.14771813939994766,-0.01935127235164226,-0.001963996291521803,-0.04197956939759075,0,70,255.0,255.0,255.0
72,3.6,-1.6034730046312677,-7.5301531638953705,-0.26967130157765046,-0.057667377973749864,-0.016650015655685906,-0.14980174699949636,-0.017537354961149207,-0.00317460953583353,-0.041364734584357785,0,70,255.0,255.0,255.0
73,3.6500000000000004,-1.606377539424744,-7.53099013736226,-0.27721283866468355,-0.058498897787045,-0.016839011463585376,-0.15185461285838342,-0.01572343757065614,-0.004385222780145267,-0.040749899771124816,0,70,255.0,255.0,255.0
74,3.7,-1.6093213828121469,-7.5318380738860995,-0.28485625050114444,-0.05923972173081548,-0.01708853793370043,-0.15387673697660886,-0.013909520180163087,-0.0055958360244569945,-0.04013506495789185,0,70,255.0,255.0,255.0
75,3.75,-1.6123,-7.5327,-0.2926,-0.0598898498050613,-0.017398595066031076,-0.1558681193541726,-0.012095602789669646,-0.006806449268768583,-0.039520230144658886,0,70,255.0,255.0,255.0
76,3.8000000000000003,-1.6153100083934326,-7.533577939012439,-0.300442789959145,-0.060518413926092314,-0.01770898938251433,-0.15784315308673494,-0.013046962051570915,-0.005609323390561537,-0.039481119157834234,0,70,255.0,255.0,255.0
77,3.85,-1.6183526341919943,-7.534469901333353,-0.3083842827161845,-0.06119454601021839,-0.01795952740508723,-0.15981623126995603,-0.013998321313472175,-0.004412197512354502,-0.03944200817100958,0,70,255.0,255.0,255.0
78,3.9000000000000004,-1.6214302557938394,-7.535372894148049,-0.3164243804936516,-0.061918246057439535,-0.01815020913374978,-0.16178735390383592,-0.014949680575373443,-0.0032150716341474567,-0.039402897184184923,0,70,255.0,255.0,255.0
79,3.95,-1.6245452515971233,-7.53628392464183,-0.32456298551407914,-0.06268951406775573,-0.018281034568501976,-0.1637565209883745,-0.015901039837274703,-0.0020179457559404215,-0.03936378619736027,0,70,255.0,255.0,255.0
80,4.0,-1.6277,-7.5372,-0.3328,-0.06350835004116699,-0.01835200370934382,-0.16572373252357192,-0.016852399099175686,-0.0008208198777333031,-0.03932467521053651,0,70,255.0,255.0,255.0
81,4.05,-1.6308964532010752,-7.538119316997927,-0.341135663836342,-0.06434918200469808,-0.018434491959943084,-0.16770924825311206,-0.01678087944206814,-0.0024787101462373116,-0.04009595397106969,0,70,255.0,255.0,255.0
82,4.1000000000000005,-1.6341348586007556,-7.539044830771219,-0.3495715675576117,-0.06518643798537381,-0.01859987472396755,-0.1697333279206789,-0.016709359784960597,-0.00413660041474135,-0.04086723273160287,0,70,255.0,255.0,255.0
83,4.15,-1.6374150373998984,-7.539980686045547,-0.3581096393607104,-0.06602011798319415,-0.01884815200141722,-0.17179597152627238,-0.016637840127853052,-0.005794490683245357,-0.04163851149213605,0,70,255.0,255.0,255.0
84,4.2,-1.6407368107993607,-7.540931027546583,-0.3667518074425394,-0.06685022199815911,-0.019179323792292084,-0.1738971790698925,-0.01656632047074551,-0.007452380951749366,-0.04240979025266922,0,70,255.0,255.0,255.0
85,4.25,-1.6441,-7.5419,-0.3755,-0.0676767500302687,-0.019593390096592153,-0.1760369505515393,-0.016494800813637744,-0.009110271220253319,-0.043181069013203066,0,70,255.0,255.0,255.0
86,4.3,-1.6475041788022664,-7.542890392995857,-0.3843553546954871,-0.06848485805511381,-0.020009042777709797,-0.1781678539008167,-0.015829520180166926,-0.007515836024452477,-0.042055064957892664,0,70,255.0,255.0,255.0
87,4.3500000000000005,-1.6509479314049835,-7.543899575581774,-0.39331584705336897,-0.0692597020482854,-0.020344973699037403,-0.1802424570473286,-0.015164239546696094,-0.005921400828651607,-0.04092906090258225,0,70,255.0,255.0,255.0
88,4.4,-1.6544295946065672,-7.544923561669765,-0.40237866206350725,-0.07000128200978342,-0.02060118286057496,-0.18226075999107494,-0.014498958913225274,-0.004326965632850765,-0.039803056847271846,0,70,255.0,255.0,255.0
89,4.45,-1.6579475052054338,-7.545958365171836,-0.41154098471576367,-0.07070959793960793,-0.020777670262322478,-0.18422276273205576,-0.013833678279754456,-0.0027325304370499235,-0.03867705279196145,0,70,255.0,255.0,255.0
90,4.5,-1.6615,-7.547,-0.4208,-0.07138464983775886,-0.020874435904279953,-0.1861284652702711,-0.013168397646283081,-0.001138095241249082,-0.03755104873665127,0,70,255.0,255.0,255.0
91,4.55,-1.6650860315898586,-7.548045511018647,-0.43015331738170964,-0.07206338577484768,-0.020953336929210118,-0.18800333614362136,-0.013981039837270389,-0.0020179457559574366,-0.037443786197359594,0,70,255.0,255.0,255.0
92,4.6000000000000005,-1.6687070157793107,-7.549096066901683,-0.43960024422891286,-0.07278275382148591,-0.0210762304798757,-0.18987284389000708,-0.014793682028257713,-0.0028977962706658073,-0.03733652365806792,0,70,255.0,255.0,255.0
93,4.65,-1.6723649841738333,-7.550153867275396,-0.44914051238526104,-0.07354275397767347,-0.021243116556276698,-0.19173698850942816,-0.015606324219245021,-0.003777646785374162,-0.037229261118776245,0,70,255.0,255.0,255.0
94,4.7,-1.6760619683789038,-7.551221111766073,-0.45877385369440615,-0.0743433862434104,-0.021453995158413112,-0.19359577000188471,-0.01641896641023233,-0.004657497300082517,-0.037121998579484575,0,70,255.0,255.0,255.0
95,4.75,-1.6798,-7.5523,-0.4685,-0.07518465061869668,-0.021708866286284944,-0.1954491883673766,-0.017231608601219306,-0.005537347814790788,-0.03701473604019134,0,70,255.0,255.0,255.0
96,4.800000000000001,-1.6835804948382984,-7.553392362929556,-0.4783193757776744,-0.07602959884549582,-0.021985609505448565,-0.1973388015246981,-0.016566320470745455,-0.0055323809517537955,-0.0385697902526674,0,70,255.0,255.0,255.0
97,4.8500000000000005,-1.6874024054777743,-7.554498556811493,-0.4882351760309803,-0.07684128266577123,-0.022262104381460326,-0.19930616739264334,-0.01590103234027162,-0.0055274140887168035,-0.04012484446514343,0,70,255.0,255.0,255.0
98,4.9,-1.6912640686981004,-7.555618569228649,-0.4982512883954491,-0.07761970207952297,-0.022538350914320243,-0.2013512859712124,-0.01523574420979778,-0.0055224472256798105,-0.04167989867761947,0,70,255.0,255.0,255.0
99,4.95,-1.695163821278951,-7.556752387763872,-0.508371600506612,-0.07836485708675102,-0.022814349104028304,-0.2034741572604053,-0.014570456079323944,-0.0055174803626428185,-0.0432349528900955,0,70,255.0,255.0,255.0
100,5.0,-1.6991,-7.5579,-0.5186,-0.07907674768745537,-0.02309009895058452,-0.20567478126022193,-0.013905167948849773,-0.005512513499605881,-0.044790007102571305,0,70,255.0,255.0,255.0
101,5.050000000000001,-1.7030711890569468,-7.559061037263128,-0.5289387795075934,-0.07977021884317048,-0.023344225049000383,-0.20785745775758535,-0.013833678279754034,-0.004652530437028428,-0.04251705279196477,0,70,255.0,255.0,255.0
102,5.1000000000000005,-1.707076962309593,-7.560233705852347,-0.5393838516471665,-0.08046011551543078,-0.023555351994287366,-0.20992648653941842,-0.013762188610658298,-0.0037925473744509905,-0.04024409848135828,0,70,255.0,255.0,255.0
103,5.15,-1.7111171410337656,-7.561415855810004,-0.549929534032943,-0.08114643770423631,-0.023723479786445477,-0.21188186760572117,-0.013690698941562562,-0.002932564311873553,-0.037971144170751786,0,70,255.0,255.0,255.0
104,5.2,-1.7151915465052923,-7.56260533717844,-0.5605701442791463,-0.08182918540958703,-0.02384860842547472,-0.21372360095649362,-0.013619209272466825,-0.002072581249296115,-0.035698189860145293,0,70,255.0,255.0,255.0
105,5.25,-1.7193,-7.5638,-0.5713,-0.082508358631483,-0.02393073791137509,-0.2154516865917357,-0.0135477196033712,-0.001212598186718622,-0.0334252355495388,0,70,255.0,255.0,255.0
106,5.300000000000001,-1.7234427489339146,-7.5649986880179325,-0.5821151061919531,-0.08320952578182299,-0.02402949029854523,-0.21716736744496126,-0.014498966410228133,-0.002737497300086927,-0.03520199857948303,0,70,255.0,255.0,255.0
107,5.3500000000000005,-1.7276217452838547,-7.566204219779115,-0.5930182173803545,-0.08395825527250582,-0.024204487641383783,-0.21897188644968402,-0.01545021321708505,-0.004262396413455204,-0.03697876160942723,0,70,255.0,255.0,255.0
108,5.4,-1.7318393671668375,-7.567420407531332,-0.6040137754727797,-0.08475454710353149,-0.02445572993989075,-0.22086524360590395,-0.016401460023941966,-0.005787295526823482,-0.03875552463937143,0,70,255.0,255.0,255.0
109,5.45,-1.7360979926998803,-7.568651063522365,-0.6151062223768032,-0.08559840127490001,-0.024783217194066127,-0.22284743891362116,-0.017352706830798884,-0.00731219464019176,-0.04053228766931563,0,70,255.0,255.0,255.0
110,5.5,-1.7404,-7.5699,-0.6263,-0.08648981778661137,-0.025186949403909926,-0.22491847237283555,-0.0183039536376558,-0.008837093753559955,-0.0423090506992605,0,70,255.0,255.0,255.0
111,5.550000000000001,-1.744746615207395,-7.571169810665141,-0.6375983957245955,-0.08735967802953598,-0.025593813756815315,-0.22700907246256943,-0.01649045607932788,-0.00743748036265536,-0.041314952890093466,0,70,255.0,255.0,255.0
112,5.6000000000000005,-1.7491344565549884,-7.5724582150311885,-0.6490000788314161,-0.08813886339454416,-0.025930697440175468,-0.2290499676618449,-0.014676958520999997,-0.00603786697175079,-0.040320855080926456,0,70,255.0,255.0,255.0
113,5.65,-1.7535589902988842,-7.573761714064666,-0.660502564075939,-0.08882737388163597,-0.026197600453990392,-0.23104115797066205,-0.012863460962672112,-0.00463825358084622,-0.039326757271759445,0,70,255.0,255.0,255.0
114,5.7,-1.7580156826951865,-7.575076808732095,-0.6721033662136413,-0.08942520949081137,-0.026394522798260087,-0.23298264338902086,-0.011049963404344224,-0.00323864018994165,-0.03833265946259243,0,70,255.0,255.0,255.0
115,5.75,-1.7625,-7.5764,-0.6838,-0.0899323702220704,-0.026521464472984552,-0.23487442391692132,-0.00923646584601645,-0.0018390267990371079,-0.03733856165342475,0,70,255.0,255.0,255.0
116,5.800000000000001,-1.7670091902365053,-7.577728469321501,-0.6955905109096657,-0.0904557621000326,-0.026619254674192887,-0.2367483427047607,-0.011699209272471424,-0.0020725812492961436,-0.037618189860148823,0,70,255.0,255.0,255.0
117,5.8500000000000005,-1.771547628496192,-7.579062120096127,-0.7074750672939817,-0.09110229114931755,-0.02672872259791417,-0.23863624290293622,-0.014161952698926353,-0.0023061356995551755,-0.037897818066872896,0,70,255.0,255.0,255.0
118,5.9,-1.7761214716376257,-7.580401536210002,-0.719454368223465,-0.09187195736992523,-0.026849868244148402,-0.24053812451144796,-0.016624696125381283,-0.0025396901498142073,-0.03817744627359696,0,70,255.0,255.0,255.0
119,5.95,-1.7807368765193732,-7.5817473015492505,-0.7315291127686321,-0.09276476076185566,-0.026982691612895588,-0.2424539875302959,-0.019087439551836213,-0.0027732446000732387,-0.038457074480321034,0,70,255.0,255.0,255.0
120,6.0,-1.7854,-7.5831,-0.7437,-0.09378070132510885,-0.02712719270415572,-0.24438383195948005,-0.021550182978291144,-0.003006799050332354,-0.03873670268704377,0,70,255.0,255.0,255.0
121,6.050000000000001,-1.790115023846584,-7.58446031204885,-0.7559675606367422,-0.09480127357033591,-0.027289167546418625,-0.246317556718389,-0.01927270683079009,-0.0034721946401836856,-0.038612287669313704,0,70,255.0,255.0,255.0
122,6.1000000000000005,-1.7948782294602443,-7.5858293045842995,-0.7683316519926576,-0.09570797200818788,-0.027474412168174093,-0.24824506072641142,-0.01699523068328907,-0.003937590230035009,-0.03848787265158364,0,70,255.0,255.0,255.0
123,6.15,-1.7996839231506128,-7.587208141095326,-0.7807919630302019,-0.0965007966386648,-0.027682926569422124,-0.2501663439835473,-0.01471775453578806,-0.004402985819886332,-0.03836345763385358,0,70,255.0,255.0,255.0
124,6.2,-1.8045264112273212,-7.5885979850709,-0.7933481827118308,-0.09717974746176668,-0.027914710750162722,-0.2520814064897968,-0.012440278388287044,-0.004868381409737656,-0.03823904261612352,0,70,255.0,255.0,255.0
