idx,t,px,py,pz,vx,vy,vz,ax,ay,az,yaw,mode,ledr,ledg,ledb
18,0.9,-7.511007462988432,10.495329641560383,-0.025836854087038754,-0.025509716874835078,-0.0106441987562211,-0.060179521373726536,-0.028329867078436106,-0.012316251018348887,-0.06951477730246217,0,70,255.0,255.0,255.0
19,0.9500000000000001,-7.512318350664608,10.494781581255092,-0.028932426113487692,-0.026925580143953257,-0.011287314529670748,-0.0636374094069218,-0.02830466368629105,-0.013408379919636974,-0.06880074402534815,0,70,255.0,255.0,255.0
20,1.0,-7.5137,10.4942,-0.0322,-0.02834018324346418,-0.011985036748184798,-0.06705959577626135,-0.02827946029414599,-0.01450050882092506,-0.06808671074823403,0,70,255.0,255.0,255.0
21,1.05,-7.51515260825598,10.493583017727266,-0.03563814730800878,-0.02976914236454359,-0.012686350147134607,-0.07046747915929819,-0.028878904549030467,-0.013552027137067275,-0.06822862457323915,0,70,255.0,255.0,255.0
22,1.1,-7.516677413773333,10.492932155386688,-0.039246866177450664,-0.031228073698367227,-0.013340239461891525,-0.07388245823358527,-0.02947834880391494,-0.012603545453209493,-0.06837053839824428,0,70,255.0,255.0,255.0
23,1.1500000000000001,-7.518275915162697,10.492249784182478,-0.04302651139288815,-0.03271697724493509,-0.013946704692455557,-0.0773045329991226,-0.030077793058799415,-0.01165506376935171,-0.06851245222324939,0,70,255.0,255.0,255.0
24,1.2000000000000002,-7.519949611034707,10.491538275318845,-0.04697743773888377,-0.034235853004247176,-0.0145057458388267,-0.08073370345591022,-0.030677237313683887,-0.010706582085493925,-0.06865436604825452,0,70,255.0,255.0,255.0
25,1.25,-7.5217,10.4908,-0.0511,-0.03578470097630347,-0.01501736290100495,-0.08416996960394806,-0.03127668156856822,-0.009758100401636216,-0.06879627987325898,0,70,255.0,255.0,255.0
26,1.3,-7.5235281423284315,10.49003660848035,-0.055394554820862765,-0.03733722071404695,-0.0155248128669413,-0.08761344304703836,-0.03082410794117101,-0.010539898235817791,-0.06894265785035303,0,70,255.0,255.0,255.0
27,1.35,-7.525433344926715,10.489246867215112,-0.059861466286351424,-0.03886711177042058,-0.01607135272458673,-0.09106423538898337,-0.030371534313773794,-0.011321696069999367,-0.06908903582744708,0,70,255.0,255.0,255.0
28,1.4000000000000001,-7.527414476360784,10.488428821709697,-0.06450110034140868,-0.04037437414542434,-0.01665698247394124,-0.09452234662978308,-0.029918960686376582,-0.012103493904180942,-0.06923541380454112,0,70,255.0,255.0,255.0
29,1.4500000000000002,-7.529470405196568,10.487580517469521,-0.06931382293097732,-0.041859007839058236,-0.017281702115004828,-0.09798777676943748,-0.02946638705897937,-0.012885291738362517,-0.06938179178163517,0,70,255.0,255.0,255.0
30,1.5,-7.5316,10.4867,-0.0743,-0.04332101285132226,-0.01794551164777749,-0.10146052580794658,-0.029013813431582103,-0.013667089572544033,-0.069528169758729,0,70,255.0,255.0,255.0
31,1.55,-7.5338020224302955,10.485785748351335,-0.07945963340854018,-0.044753974779269096,-0.018622398385083717,-0.10491874865254851,-0.028304663686291087,-0.013408379919705149,-0.06880074402534794,0,70,255.0,255.0,255.0
32,1.6,-7.536074806519806,10.48483797575287,-0.0847912686771437,-0.04615147921995137,-0.019286349639748006,-0.10834060021048139,-0.02759551394100007,-0.013149670266866264,-0.0680733182919669,0,70,255.0,255.0,255.0
33,1.6500000000000001,-7.538416579394169,10.483857328978736,-0.09029308724147718,-0.047513526173369104,-0.019937365411770346,-0.11172608048174519,-0.026886364195709056,-0.01289096061402738,-0.06734589255858585,0,70,255.0,255.0,255.0
34,1.7000000000000002,-7.540825568179021,10.48284445480307,-0.09596327053720709,-0.04884011563952228,-0.020575445701150746,-0.11507518946633997,-0.026177214450418037,-0.012632250961188494,-0.0666184668252048,0,70,255.0,255.0,255.0
35,1.75,-7.5433,10.4818,-0.1018,-0.0501312476184109,-0.021200590507889194,-0.11838792716426567,-0.025468064705127025,-0.012373541308349667,-0.06589104109182331,0,70,255.0,255.0,255.0
36,1.8,-7.54583896795039,10.480724398114313,-0.10780211154497658,-0.05143888016888098,-0.021825593592734324,-0.12170356234276762,-0.026837237313675724,-0.012626582085455418,-0.0667343660482542,0,70,255.0,255.0,255.0
37,1.85,-7.548445028994062,10.479617229773412,-0.11397105900507379,-0.05281497134977848,-0.022463248716434736,-0.1250613637690911,-0.02820640992222442,-0.012879622862561169,-0.0675776910046851,0,70,255.0,255.0,255.0
38,1.9000000000000001,-7.551121606062541,10.478477862375355,-0.12030895069268273,-0.05425952116110342,-0.02311355587899044,-0.12846133144323613,-0.02957558253077312,-0.01313266363966692,-0.06842101596111598,0,70,255.0,255.0,255.0
39,1.9500000000000002,-7.553872122087347,10.477305663318198,-0.12681789492019443,-0.05577252960285579,-0.02377651508040143,-0.1319034653652027,-0.030944755139321815,-0.01338570441677267,-0.06926434091754688,0,70,255.0,255.0,255.0
40,2.0,-7.5567,10.4761,-0.1335,-0.057353996675035594,-0.024452126320667705,-0.1353877655349908,-0.03231392774787062,-0.013638745193878532,-0.07010766587397765,0,70,255.0,255.0,255.0
41,2.0500000000000003,-7.559607705768149,10.474860659191414,-0.1403567204115536,-0.058946504545206745,-0.025115227243973734,-0.13887500197638114,-0.03138638705897488,-0.01288529173836252,-0.06938179178163532,0,70,255.0,255.0,255.0
42,2.1,-7.5625938775039465,10.473589105153483,-0.14738689530256116,-0.06049263538093309,-0.025740655494503956,-0.14232594471315432,-0.03045884637007915,-0.012131838282846518,-0.068655917689293,0,70,255.0,255.0,255.0
43,2.15,-7.565656196355669,10.472287221519842,-0.154588709987792,-0.06199238918221464,-0.026328411072258383,-0.14574059374531043,-0.02953130568118342,-0.011378384827330513,-0.06793004359695068,0,70,255.0,255.0,255.0
44,2.2,-7.5687923434715945,10.470956891924137,-0.1619603497820153,-0.06344576594905142,-0.026878493977237013,-0.1491189490728494,-0.02860376499228768,-0.010624931371814503,-0.06720416950460835,0,70,255.0,255.0,255.0
45,2.25,-7.572,10.4696,-0.1695,-0.06485276568144342,-0.02739090420943983,-0.15246101069577125,-0.027676224303392005,-0.009871477916298527,-0.06647829541226602,0,70,255.0,255.0,255.0
46,2.3000000000000003,-7.575277408977012,10.46821776512003,-0.17720620680880933,-0.06624710165028899,-0.027905497431377123,-0.155788429751708,-0.028097214450430587,-0.010712250961193003,-0.06661846682520411,0,70,255.0,255.0,255.0
47,2.35,-7.578625060990151,10.466808749612659,-0.18507895978468158,-0.06766248712648648,-0.02846212930555913,-0.15912285737829168,-0.028518204597469166,-0.011553024006087471,-0.06675863823814221,0,70,255.0,255.0,255.0
48,2.4000000000000004,-7.582044008514784,10.46537085154527,-0.1931186093561493,-0.06909892211003592,-0.02906079983198587,-0.16246429357552225,-0.02893919474450775,-0.012393797050981948,-0.0668988096510803,0,70,255.0,255.0,255.0
49,2.45,-7.585535304026278,10.463901968985255,-0.20132550595174462,-0.07055640660093726,-0.02970150901065733,-0.1658127383433997,-0.029360184891546327,-0.013234570095876416,-0.0670389810640184,0,70,255.0,255.0,255.0
50,2.5,-7.5891,10.4624,-0.2097,-0.07203494059919054,-0.03038425684157351,-0.1691681916819241,-0.029781175038585128,-0.01407534314077069,-0.06717915247695849,0,70,255.0,255.0,255.0
51,2.5500000000000003,-7.5927386583238,10.460863480328465,-0.21824245235320935,-0.0735050888536379,-0.031070783030512097,-0.17253127901678678,-0.02902475513930935,-0.013385704416772611,-0.06734434091754764,0,70,255.0,255.0,255.0
52,2.6,-7.596449878535448,10.459293496395887,-0.22695326555871254,-0.07493741611312148,-0.03172282728325077,-0.17590262577367888,-0.028268335240033582,-0.012696065692774537,-0.06750952935813678,0,70,255.0,255.0,255.0
53,2.6500000000000004,-7.6002317695851955,10.457691772299075,-0.23583285258761108,-0.07633192237764128,-0.03234038959978955,-0.17928223195260046,-0.027511915340757802,-0.012006426968776457,-0.06767471779872594,0,70,255.0,255.0,255.0
54,2.7,-7.604082440423296,10.456060032134843,-0.2448816264110064,-0.07768860764719725,-0.03292346998012843,-0.18267009755355146,-0.026755495441482032,-0.011316788244778383,-0.06783990623931509,0,70,255.0,255.0,255.0
55,2.75,-7.608,10.4544,-0.2541,-0.07900747192178945,-0.03347206842426738,-0.1860662225765319,-0.025999075542206596,-0.010627149520780477,-0.06800509467990445,0,70,255.0,255.0,255.0
56,2.8000000000000003,-7.6119831577277886,10.452713113566114,-0.26348798377835353,-0.08032454293515193,-0.034003370446582255,-0.18944645418114478,-0.026683764992292372,-0.010624931371814639,-0.06720416950460922,0,70,255.0,255.0,255.0
57,2.85,-7.616033024868057,10.450999664803797,-0.27304397798046837,-0.08167584842101869,-0.034534561561448844,-0.19278663952699285,-0.027368454442378145,-0.0106227132228488,-0.06640324432931402,0,70,255.0,255.0,255.0
58,2.9000000000000004,-7.620151313144431,10.449259659258427,-0.28276598029340666,-0.08306138837938974,-0.035065641768867145,-0.1960867786140762,-0.02805314389246392,-0.010620495073882963,-0.06560231915401879,0,70,255.0,255.0,255.0
59,2.95,-7.624339734280537,10.447493102475372,-0.2926519884042299,-0.08448116281026508,-0.03559661106883714,-0.1993468714423947,-0.028737833342549694,-0.010618276924917125,-0.06480139397872357,0,70,255.0,255.0,255.0
60,3.0,-7.6286,10.4457,-0.3027,-0.0859351717136447,-0.036127469461358856,-0.20256691801194854,-0.029422522792635686,-0.010616058775951565,-0.06400046880342858,0,70,255.0,255.0,255.0
61,3.0500000000000003,-7.632933510765048,10.443880065407079,-0.312908812533377,-0.08740473940574969,-0.036675735183154666,-0.20579490425863473,-0.02936018489156349,-0.011314570095880876,-0.06511898106401787,0,70,255.0,255.0,255.0
62,3.1,-7.637340421992325,10.44203184438892,-0.323280422519414,-0.08887119020280106,-0.037258926470946946,-0.20907881611835033,-0.029297846990491296,-0.01201308141581018,-0.06623749332460714,0,70,255.0,255.0,255.0
63,3.1500000000000004,-7.641820577837077,10.440153590667219,-0.3338176262387626,-0.09033452410479882,-0.037877043324735696,-0.21241865359109544,-0.029235509089419097,-0.012711592735739491,-0.06735600558519642,0,70,255.0,255.0,255.0
64,3.2,-7.646373822454553,10.438243557963679,-0.3445232199720741,-0.09179474111174296,-0.038530085744520895,-0.21581441667686996,-0.029173171188346902,-0.013410104055668795,-0.06847451784578569,0,70,255.0,255.0,255.0
65,3.25,-7.651,10.4363,-0.3554,-0.0932518412236335,-0.039218053730302564,-0.21926610537567398,-0.02911083328727493,-0.01410861537559821,-0.06959303010637585,0,70,255.0,255.0,255.0
66,3.3000000000000003,-7.655698799212022,10.434321824805568,-0.3664495660881388,-0.09469649944185232,-0.039901688820811874,-0.22270192878431627,-0.02867549544147767,-0.01323678824477393,-0.06783990623931534,0,70,255.0,255.0,255.0
67,3.35,-7.6604692871626465,10.432310557640527,-0.3776687319418757,-0.09611939076778128,-0.04054173255477996,-0.22605009599960554,-0.028240157595680413,-0.012364961113949656,-0.06608678237225485,0,70,255.0,255.0,255.0
68,3.4000000000000004,-7.665310375507262,10.4302683780727,-0.3890531147515435,-0.09752051520142037,-0.04113818493220684,-0.22931060702154177,-0.027804819749883157,-0.011493133983125375,-0.06433365850519433,0,70,255.0,255.0,255.0
69,3.45,-7.67022097590125,10.428197465669914,-0.4005983317074741,-0.0988998727427696,-0.0416910459530925,-0.23248346185012495,-0.0273694819040859,-0.010621306852301102,-0.06258053463813384,0,70,255.0,255.0,255.0
70,3.5,-7.6752,10.4261,-0.4123,-0.10025746339182894,-0.042200315617436944,-0.23556866048535516,-0.026934144058288312,-0.009749479721476828,-0.06082741077107401,0,70,255.0,255.0,255.0
71,3.5500000000000003,-7.680246492386867,10.423977435370642,-0.42415532311406823,-0.10160126282684957,-0.042709509533595945,-0.23866138060410014,-0.026817833342537088,-0.010618276924883145,-0.06288139397872504,0,70,255.0,255.0,255.0
72,3.6,-7.685360029357089,10.421828325048972,-0.43616784971308303,-0.10293924672608265,-0.04326214330992526,-0.24185679988322767,-0.026701522626785868,-0.011487074128289455,-0.06493537718637606,0,70,255.0,255.0,255.0
73,3.6500000000000004,-7.690540320133879,10.41965049704198,-0.44834271475506404,-0.10427141508952817,-0.043858216946424895,-0.24515491832273775,-0.026585211911034645,-0.012355871331695772,-0.06698936039402709,0,70,255.0,255.0,255.0
74,3.7,-7.695787073940445,10.41744177935666,-0.46068505319802994,-0.10559776791718611,-0.04449773044309483,-0.2485557359226304,-0.02646890119528342,-0.013224668535102083,-0.0690433436016781,0,70,255.0,255.0,255.0
75,3.75,-7.7011,10.4152,-0.4732,-0.10691830520905649,-0.0451806837999351,-0.2520592526829055,-0.0263525904795312,-0.014093465738508282,-0.07109732680932801,0,70,255.0,255.0,255.0
76,3.8000000000000003,-7.706479231240514,10.412923633711864,-0.4858907414555889,-0.10825844925075313,-0.045868273044791234,-0.25554854879928335,-0.02725317118833415,-0.013410104055737001,-0.06847451784578452,0,70,255.0,255.0,255.0
77,3.85,-7.7119265954089995,10.41061374216359,-0.4987526692057921,-0.1096436223278899,-0.04652169420550879,-0.258906704467484,-0.02815375189713709,-0.012726742372965725,-0.06585170888224105,0,70,255.0,255.0,255.0
78,3.9000000000000004,-7.717444343957228,10.408272033759383,-0.5117792262282009,-0.11107382444046683,-0.0471409472820878,-0.2621337196875074,-0.029054332605940043,-0.012043380690194444,-0.06322889991869757,0,70,255.0,255.0,255.0
79,3.95,-7.7230347283369705,10.40590021690345,-0.5249638555004066,-0.11254905558848391,-0.04772603227452825,-0.2652295944593538,-0.029954913314742985,-0.011360019007423169,-0.060606090955154096,0,70,255.0,255.0,255.0
80,4.0,-7.7287,10.4035,-0.5383,-0.11406931577194111,-0.04827694918283012,-0.2681943287830229,-0.03085549402354515,-0.010676657324651895,-0.05798328199161196,0,70,255.0,255.0,255.0
81,4.05,-7.734441382651076,10.401072829781898,-0.5517833110635767,-0.1155729401701322,-0.048809398287253086,-0.2711604241987665,-0.02928948190409824,-0.010621306852267021,-0.06066053463813387,0,70,255.0,255.0,255.0
82,4.1000000000000005,-7.740255989006913,10.398619106296668,-0.5654182734637488,-0.11699826396235095,-0.04933907986805683,-0.2742603822468363,-0.027723469784651306,-0.010565956379882146,-0.06333778728465583,0,70,255.0,255.0,255.0
83,4.15,-7.7461399040372125,10.396138967920486,-0.5792115803321326,-0.11834528714859734,-0.049865993925241305,-0.2774942029272322,-0.026157457665204397,-0.010510605907497273,-0.06601503993117774,0,70,255.0,255.0,255.0
84,4.2,-7.752089212711674,10.393632553029539,-0.5931699248003441,-0.11961400972887139,-0.050390140458806555,-0.2808618862399541,-0.02459144554575749,-0.010455255435112398,-0.06869229257769965,0,70,255.0,255.0,255.0
85,4.25,-7.7581,10.3911,-0.6073,-0.12080443170317308,-0.050911519468752546,-0.28436343218500215,-0.02302543342631036,-0.010399904962727635,-0.07136954522422201,0,70,255.0,255.0,255.0
86,4.3,-7.764169638155178,10.388541047160537,-0.6216064142901043,-0.12199379006871344,-0.051454133806197545,-0.28787375440564966,-0.024548901195304545,-0.011304668535072445,-0.06904334360167931,0,70,255.0,255.0,255.0
87,4.3500000000000005,-7.770300648563345,10.385953832649736,-0.636085436939213,-0.12325932182270355,-0.0520419863222598,-0.2912677665451701,-0.026072368964298757,-0.012209432107417272,-0.06671714197913656,0,70,255.0,255.0,255.0
88,4.4,-7.776496839893923,10.383336094558668,-0.6507312524432692,-0.12460102696514334,-0.052675077016939284,-0.29454546860356334,-0.027595836733292946,-0.013114195679762082,-0.06439094035659386,0,70,255.0,255.0,255.0
89,4.45,-7.782762020816334,10.3806855709784,-0.665538045298217,-0.1260189054960328,-0.053353405890235996,-0.2977068605808295,-0.02911930450228713,-0.014018959252106892,-0.062064738734051154,0,70,255.0,255.0,255.0
90,4.5,-7.7891,10.378,-0.6805,-0.12751295741537202,-0.05407697294214996,-0.3007519424769684,-0.030642772271281205,-0.014923722824451258,-0.05973853711150712,0,70,255.0,255.0,255.0
91,4.55,-7.79551366472821,10.375278181575954,-0.695612631776006,-0.1290278995550222,-0.054782066487947555,-0.30376055817863495,-0.02995491331472562,-0.01328001900745261,-0.06060609095515561,0,70,255.0,255.0,255.0
92,4.6000000000000005,-7.802002216739706,10.372523163104386,-0.7108767787794,-0.13050844874684459,-0.05540497484289523,-0.306812551572484,-0.029267054358170022,-0.011636315190453932,-0.061473644798804114,0,70,255.0,255.0,255.0
93,4.65,-7.808563936387096,10.369739053844844,-0.7262946098947908,-0.13195460499083922,-0.05594569800699296,-0.3099079226585154,-0.028579195401614438,-0.009992611373455284,-0.062341198642452605,0,70,255.0,255.0,255.0
94,4.7,-7.815197104022992,10.366929963056867,-0.7418682940067879,-0.13336636828700604,-0.05640423598024076,-0.31304667143672926,-0.027891336445058854,-0.008348907556456637,-0.0632087524861011,0,70,255.0,255.0,255.0
95,4.75,-7.8219,10.3641,-0.7576,-0.13474373863534508,-0.05678058876263861,-0.3162287979071255,-0.027203477488503713,-0.006705203739457821,-0.06407630632974959,0,70,255.0,255.0,255.0
96,4.800000000000001,-7.828670902931986,10.361251826535655,-0.7734918586058721,-0.1360866117112011,-0.05716160024200299,-0.3194520128798117,-0.02651144554573607,-0.008535255435116998,-0.06485229257769652,0,70,255.0,255.0,255.0
97,4.8500000000000005,-7.835508084477835,10.35838231493272,-0.789545847943188,-0.13739488318991872,-0.057634114306150314,-0.32271402716489517,-0.02581941360296844,-0.010365307130776144,-0.06562827882564344,0,70,255.0,255.0,255.0
98,4.9,-7.8424098145576915,10.355486890061961,-0.8057639079775681,-0.13866855307149795,-0.0581981309550806,-0.326014840762376,-0.025127381660200804,-0.012195358826435288,-0.06640426507359037,0,70,255.0,255.0,255.0
99,4.95,-7.849374363091698,10.352560976794134,-0.8221479786746322,-0.13990762135593876,-0.058853650188793835,-0.3293544536722542,-0.02443534971743317,-0.014025410522094436,-0.0671802513215373,0,70,255.0,255.0,255.0
100,5.0,-7.8564,10.3496,-0.8387,-0.1411120880432412,-0.05960067200729004,-0.3327328658945297,-0.023743317774664874,-0.01585546221775369,-0.06795623756948421,0,70,255.0,255.0,255.0
101,5.050000000000001,-7.86348592354385,10.346600912281433,-0.8554207338005072,-0.14233765360016568,-0.06034753254403656,-0.3360793903021182,-0.025279304502312815,-0.014018959252106762,-0.06590473873405205,0,70,255.0,255.0,255.0
102,5.1000000000000005,-7.870635045348956,10.343566777164735,-0.8723062294478491,-0.1436400184934725,-0.06100256793250072,-0.339323339767935,-0.02681529122996073,-0.012182456286459867,-0.0638532398986199,0,70,255.0,255.0,255.0
103,5.15,-7.877851205382138,10.34050218590732,-0.8893513581949376,-0.14501918272316172,-0.06156577817268254,-0.3424647142919801,-0.028351277957608646,-0.010345953320812971,-0.061801741063187775,0,70,255.0,255.0,255.0
104,5.2,-7.885138243610212,10.337411729766604,-0.9065509912946841,-0.14647514628923336,-0.062037163264582015,-0.3455035138742537,-0.02988726468525656,-0.008509450355166075,-0.059750242227755636,0,70,255.0,255.0,255.0
105,5.25,-7.8925,10.3343,-0.9239,-0.14800790919168738,-0.06241672320819915,-0.34843973851475574,-0.03142325141290403,-0.006672947389518902,-0.05769874339232217,0,70,255.0,255.0,255.0
106,5.300000000000001,-7.899939002892614,10.331170124338618,-0.9413948061921009,-0.14953877388813636,-0.06279226958184854,-0.3513664259117163,-0.02981133644505449,-0.0083489075564564,-0.05936875248609861,0,70,255.0,255.0,255.0
107,5.3500000000000005,-7.90745253412634,10.328019376408342,-0.9590380342654167,-0.15098904283619285,-0.0632516139638448,-0.35437661376336566,-0.028199421477204983,-0.010024867723393867,-0.06103876157987502,0,70,255.0,255.0,255.0
108,5.4,-7.91503656391376,10.32484356630876,-0.9768338592426822,-0.15235871603585685,-0.06379475635418792,-0.35747030206970376,-0.026587506509355475,-0.011700827890331333,-0.06270877067365142,0,70,255.0,255.0,255.0
109,5.45,-7.922687062467454,10.321638504139454,-0.9947864561466316,-0.1536477934871284,-0.06442169675287791,-0.3606474908307308,-0.024975591541505963,-0.013376788057268801,-0.06437877976742784,0,70,255.0,255.0,255.0
110,5.5,-7.9304,10.3184,-1.0129,-0.15485627519000747,-0.06513243515991479,-0.36390818004644654,-0.023363676573656678,-0.015052748224205992,-0.06604878886120424,0,70,255.0,255.0,255.0
111,5.550000000000001,-7.938172464885693,10.3151249903641,-1.031177641431091,-0.15605125084728474,-0.06585938912857232,-0.36719090605101523,-0.024435349717432834,-0.014025410522094436,-0.06526025132154202,0,70,255.0,255.0,255.0
112,5.6000000000000005,-7.946006018145682,10.311814917201897,-1.0496184334904852,-0.15729981016175076,-0.06653497621212424,-0.37043420517860076,-0.025507022861208973,-0.012998072819982897,-0.06447171378187981,0,70,255.0,255.0,255.0
113,5.65,-7.953903338962822,10.30847234885764,-1.0682204048343342,-0.1586019531334056,-0.0671591964105706,-0.37363807742920324,-0.026578696004985112,-0.01197073511787136,-0.06368317624221759,0,70,255.0,255.0,255.0
114,5.7,-7.961867106519975,10.30509985367559,-1.086981584118789,-0.15995767976224926,-0.06773204972391136,-0.3768025228028225,-0.027650369148761247,-0.010943397415759823,-0.06289463870255538,0,70,255.0,255.0,255.0
115,5.75,-7.9699,10.3017,-1.1059,-0.16136699004828173,-0.06825353615214659,-0.37992754129945866,-0.028722042292537386,-0.009916059713648617,-0.062106101162891836,0,70,255.0,255.0,255.0
116,5.800000000000001,-7.97800393756461,10.298274714204984,-1.1249738280835373,-0.16278422272272713,-0.06876217390386685,-0.3830219498842249,-0.027967264685277847,-0.010429450355161659,-0.0616702422277549,0,70,255.0,255.0,255.0
117,5.8500000000000005,-7.986177793290933,10.294823354784079,-1.1442018317726435,-0.16416371651680953,-0.06929648118766277,-0.38609456552223415,-0.027212487078018325,-0.010942840996674691,-0.06123438329261796,0,70,255.0,255.0,255.0
118,5.9,-7.994419680234952,10.291344638260682,-1.1635829214199813,-0.16550547143052896,-0.06985645800353432,-0.38914538821348665,-0.0264577094707588,-0.011456231638187722,-0.06079852435748103,0,70,255.0,255.0,255.0
119,5.95,-8.002727711452646,10.287837281158192,-1.1831160073782128,-0.1668094874638854,-0.07044210435148153,-0.39217441795798225,-0.025702931863499277,-0.011969622279700755,-0.06036266542234409,0,70,255.0,255.0,255.0
120,6.0,-8.0111,10.2843,-1.2028,-0.16807576461687887,-0.0710534202315044,-0.39518165475572103,-0.024948154256241084,-0.012483012921213898,-0.05992680648720805,0,70,255.0,255.0,255.0
121,6.050000000000001,-8.019534984855868,10.280732152815967,-1.2226342462347621,-0.16932385826182172,-0.07165191525596659,-0.39819329441208684,-0.02497559154147262,-0.011456788057273022,-0.06053877976742249,0,70,255.0,255.0,255.0
122,6.1000000000000005,-8.028032408690585,10.27713566366179,-1.2426198394189423,-0.17057332377102616,-0.0721990990372317,-0.4012355327324633,-0.025003028826704153,-0.010430563193332165,-0.06115075304763692,0,70,255.0,255.0,255.0
123,6.15,-8.036592340097375,10.27351309809963,-1.262758309485742,-0.17182416114449214,-0.07269497157529979,-0.4043083697168505,-0.02503046611193569,-0.009404338329391308,-0.06176272632785134,0,70,255.0,255.0,255.0
124,6.2,-8.045214847669442,10.269867021691647,-1.2830511863683611,-0.1730763703822197,-0.07313953287017085,-0.4074118053652484,-0.025057903397167226,-0.00837811346545045,-0.06237469960806577,0,70,255.0,255.0,255.0
125,6.25,-8.0539,10.2662,-1.3035,-0.17432995148420888,-0.07353278292184483,-0.4105458396776571,-0.02508534068239987,-0.007351888601509482,-0.06298667288828241,0,70,255.0,255.0,255.0
126,6.300000000000001,-8.062648123011925,10.262513474531149,-1.3241059869774163,-0.1756003442299876,-0.07394216507227583,-0.4136928724674281,-0.02573036914874872,-0.009023397415730418,-0.06289463870255503,0,70,255.0,255.0,255.0
