idx,t,px,py,pz,vx,vy,vz,ax,ay,az,yaw,mode,ledr,ledg,ledb
21,1.05,-10.515610796469591,13.492813593454093,-0.03673051203955704,-0.030987275336532245,-0.014103945428326367,-0.0722703527136093,-0.03060055486083123,-0.01495410801081211,-0.06727775569620338,0,70,255.0,255.0,255.0
22,1.1,-10.517198094326337,13.49208980163816,-0.040429218468354594,-0.03249830686009062,-0.014845765399066088,-0.07569973640822919,-0.02984070608150383,-0.01471869081877667,-0.06989759208859217,0,70,255.0,255.0,255.0
23,1.1500000000000001,-10.518859993948285,13.491329213095181,-0.04430266887737362,-0.03397134594468263,-0.015575814510204036,-0.07926011192246853,-0.02908085730217643,-0.014483273626741226,-0.07251742848098096,0,70,255.0,255.0,255.0
24,1.2000000000000002,-10.520594595713488,13.490532416368131,-0.04835741285759511,-0.03540639259030827,-0.016294092761740212,-0.08295147925632729,-0.02832100852284903,-0.014247856434705785,-0.07513726487336975,0,70,255.0,255.0,255.0
25,1.25,-10.5224,13.4897,-0.0526,-0.03680344679696754,-0.017000600153674612,-0.08677383840980549,-0.02756115974352158,-0.014012439242670316,-0.07775710126575808,0,70,255.0,255.0,255.0
26,1.3,-10.524274926605997,13.48883235875338,-0.057034901344936426,-0.03819967377235533,-0.01770696350872698,-0.09060247634493036,-0.02828791927198999,-0.014242094959424313,-0.0753884161392369,0,70,255.0,255.0,255.0
27,1.35,-10.526220573010175,13.487929112269361,-0.061658273730220946,-0.03963223872416654,-0.018424809649617048,-0.09431268002372918,-0.029014678800458406,-0.014471750676178308,-0.07301973101271572,0,70,255.0,255.0,255.0
28,1.4000000000000001,-10.528238756111353,13.486989686408654,-0.06646419544303725,-0.04110114165240117,-0.01915413857634481,-0.09790444944620194,-0.02974143832892682,-0.014701406392932305,-0.07065104588619454,0,70,255.0,255.0,255.0
29,1.4500000000000002,-10.530331292808356,13.486013507031963,-0.07144674477056905,-0.04260638255705922,-0.019894950288910276,-0.10137778461234866,-0.030468197857395234,-0.0149310621096863,-0.06828236075967337,0,70,255.0,255.0,255.0
30,1.5,-10.5325,13.485,-0.0766,-0.04414796143814069,-0.020647244787313435,-0.10473268552216926,-0.03119495738586353,-0.015160717826440157,-0.06591367563315143,0,70,255.0,255.0,255.0
31,1.55,-10.534746297106416,13.483948971532381,-0.0819194825806973,-0.0457020295740684,-0.021388200536760934,-0.10805574190666925,-0.030967768051244727,-0.014477512151459732,-0.06700857974684797,0,70,255.0,255.0,255.0
32,1.6,-10.537070013632963,13.482861749284385,-0.08740648661076167,-0.047244738243265166,-0.02209499600245941,-0.11143354349685405,-0.03074057871662592,-0.013794306476479305,-0.06810348386054453,0,70,255.0,255.0,255.0
33,1.6500000000000001,-10.539470581606299,13.4817400412702,-0.09306374935047745,-0.04877608744573099,-0.022767631184408867,-0.11486609029272371,-0.030513389382007115,-0.01311110080149888,-0.06919838797424108,0,70,255.0,255.0,255.0
34,1.7000000000000002,-10.541947433053089,13.480585555504007,-0.09889400806012881,-0.05029607718146588,-0.023406106082609297,-0.11835338229427818,-0.03028620004738831,-0.012427895126518453,-0.07029329208793762,0,70,255.0,255.0,255.0
35,1.75,-10.5445,13.4794,-0.1049,-0.05180470745046981,-0.02401042069706071,-0.12189541950151746,-0.03005901071276912,-0.01174468945153792,-0.07138819620163372,0,70,255.0,255.0,255.0
36,1.8,-10.547127884968335,13.478184555117089,-0.11108396833227448,-0.05331220793136101,-0.024612234344216912,-0.12546255602839254,-0.030241008522878577,-0.012327856434710233,-0.07129726487336982,0,70,255.0,255.0,255.0
37,1.85,-10.549831372457977,13.476938290593093,-0.11744617982673237,-0.05482880830275767,-0.025243206340531732,-0.12902514598885445,-0.030423006332988035,-0.012911023417882545,-0.07120633354510593,0,70,255.0,255.0,255.0
38,1.9000000000000001,-10.552610917463452,13.47565974851055,-0.12398640715505305,-0.056354508564659817,-0.02590333668600517,-0.13258318938290314,-0.030605004143097494,-0.013494190401054857,-0.07111540221684202,0,70,255.0,255.0,255.0
39,1.9500000000000002,-10.555466974979284,13.474347470952006,-0.13070442298891582,-0.05788930871706742,-0.02659262538063722,-0.13613668621053865,-0.03078700195320695,-0.01407735738422717,-0.07102447088857813,0,70,255.0,255.0,255.0
40,2.0,-10.5584,13.473,-0.1376,-0.0594332087599805,-0.02731107242442788,-0.13968563647176094,-0.030968999763316518,-0.014660524367399563,-0.07093353956031456,0,70,255.0,255.0,255.0
41,2.0500000000000003,-10.561410163020245,13.47161600799926,-0.1446726440902049,-0.060969138700498304,-0.028050862086355884,-0.14321403397976065,-0.030468197857395303,-0.014931062109720407,-0.0702023607596732,0,70,255.0,255.0,255.0
42,2.1,-10.564496496535128,13.470194688343247,-0.15192079408230888,-0.06248002854572003,-0.028804178635399923,-0.14670587254772827,-0.029967395951474095,-0.015201599852041248,-0.06947118195903186,0,70,255.0,255.0,255.0
43,2.15,-10.567657748539894,13.468735364687602,-0.15934262202931043,-0.0639658782956457,-0.029571022071560003,-0.1501611521756638,-0.029466594045552887,-0.01547213759436209,-0.0687400031583905,0,70,255.0,255.0,255.0
44,2.2,-10.57089266702977,13.467237360687971,-0.1669362999842081,-0.06542668795027533,-0.030351392394836134,-0.1535798728635673,-0.02896579213963167,-0.015742675336682933,-0.06800882435774915,0,70,255.0,255.0,255.0
45,2.25,-10.5742,13.4657,-0.1747,-0.06686245750960887,-0.0311452896052283,-0.15696203461143876,-0.028464990233710408,-0.01601321307900397,-0.06727764555710802,0,70,255.0,255.0,255.0
46,2.3000000000000003,-10.577578662950694,13.46412341288587,-0.18263265530690623,-0.0682832372666356,-0.031904317310366255,-0.1603533080525649,-0.02836620004735848,-0.014347895126513972,-0.06837329208793702,0,70,255.0,255.0,255.0
47,2.35,-10.581028241401508,13.462510956033922,-0.19073624384403218,-0.06969907751434472,-0.032580079117879704,-0.16379936382023247,-0.028267409861006555,-0.012682577174023994,-0.069468938618766,0,70,255.0,255.0,255.0
48,2.4000000000000004,-10.584548488376972,13.460866792739044,-0.19901350472770515,-0.07110997825273625,-0.03317257502776865,-0.1673002019144415,-0.028168619674654626,-0.011017259221533997,-0.07056458514959499,0,70,255.0,255.0,255.0
49,2.45,-10.588139156901626,13.459195086296107,-0.20746717707425205,-0.07251593948181019,-0.0336818050400331,-0.17085582233519198,-0.0280698294883027,-0.009351941269044017,-0.07166023168042397,0,70,255.0,255.0,255.0
50,2.5,-10.5918,13.4575,-0.2161,-0.07391696120156652,-0.034107769154673055,-0.1744662250824839,-0.027971039301950773,-0.007686623316554064,-0.07275587821125407,0,70,255.0,255.0,255.0
51,2.5500000000000003,-10.595531185176975,13.455783940457259,-0.2249135346821705,-0.07533791223294728,-0.03455586867219111,-0.17806073380997975,-0.028867001953279698,-0.010237357384167891,-0.07102447088857952,0,70,255.0,255.0,255.0
52,2.6,-10.599334537858837,13.454042287521057,-0.23390463054156244,-0.07680366139689448,-0.035131504893089846,-0.18156867217134187,-0.029762964604608613,-0.012788091451781697,-0.06929306356590499,0,70,255.0,255.0,255.0
53,2.6500000000000004,-10.603212297952208,13.452268664356227,-0.24306895905986917,-0.07831420869340815,-0.03583467781736928,-0.18499004016657025,-0.030658927255937534,-0.015338825519395523,-0.06756165624323043,0,70,255.0,255.0,255.0
54,2.7,-10.60716670536372,13.450456694127597,-0.25240219171878386,-0.07986955412248825,-0.036665387445029396,-0.18832483779566492,-0.03155488990726645,-0.01788955958700933,-0.0658302489205559,0,70,255.0,255.0,255.0
55,2.75,-10.6112,13.4486,-0.2619,-0.08146969768413478,-0.03762363377607021,-0.19157306505862584,-0.03245085255859537,-0.020440293654623187,-0.06409884159788048,0,70,255.0,255.0,255.0
56,2.8000000000000003,-10.615313396341397,13.446694425285095,-0.271559605964412,-0.0830531138015895,-0.03857620800085361,-0.1948277567075166,-0.03088579213959303,-0.017662675336712626,-0.06608882435774796,0,70,255.0,255.0,255.0
57,2.85,-10.619504007163144,13.444744693881846,-0.2813844339897183,-0.08455827689809409,-0.03938990130974148,-0.19818194749440063,-0.029320731720590708,-0.01488505701880209,-0.06807880711761541,0,70,255.0,255.0,255.0
58,2.9000000000000004,-10.623767919814192,13.442757749836051,-0.29137945903281864,-0.08598518697364858,-0.040064713702733824,-0.20163563741927812,-0.027755671301588368,-0.012107438700891529,-0.07006878987748287,0,70,255.0,255.0,255.0
59,2.95,-10.628101221643492,13.440740537193504,-0.3015496560506127,-0.08733384402825292,-0.04060064517983063,-0.20518882648214892,-0.026190610882586045,-0.009329820382980993,-0.07205877263735033,0,70,255.0,255.0,255.0
60,3.0,-10.6325,13.4387,-0.3119,-0.08860424806190717,-0.04099769574103192,-0.20884151468301315,-0.024625550463583723,-0.006552202065070456,-0.074048755397218,0,70,255.0,255.0,255.0
61,3.0500000000000003,-10.636961629457435,13.436640758402365,-0.32243364146018194,-0.0898736325607036,-0.04139529932438563,-0.21248423935995422,-0.026149829488273078,-0.009351941269078162,-0.07166023168042414,0,70,255.0,255.0,255.0
62,3.1,-10.64148863348859,13.434558136951557,-0.3331464334995648,-0.09121923101073448,-0.041932889867939735,-0.21600753785105556,-0.02767410851296242,-0.01215168047308584,-0.06927170796363029,0,70,255.0,255.0,255.0
63,3.1500000000000004,-10.64608482279103,13.432445136299568,-0.34403240480885683,-0.09264104341199984,-0.042610467371694216,-0.21941141015631727,-0.02919838753765177,-0.014951419677093545,-0.06688318424683642,0,70,255.0,255.0,255.0
64,3.2,-10.65075400806231,13.430294757098386,-0.3550855840787659,-0.09413906976449966,-0.043428031835649084,-0.2226958562757392,-0.03072266656234111,-0.017751158881101223,-0.06449466053004257,0,70,255.0,255.0,255.0
65,3.25,-10.6555,13.4281,-0.3663,-0.09571331006823396,-0.04438558325980433,-0.2258608762093215,-0.032246945587030784,-0.02055089808510896,-0.062106136813248725,0,70,255.0,255.0,255.0
66,3.3000000000000003,-10.660325685828862,13.425856141105445,-0.37767142819486077,-0.09730835595559224,-0.0453465947016073,-0.22901128585266664,-0.03155488990730062,-0.017889559587009416,-0.06391024892055627,0,70,255.0,255.0,255.0
67,3.35,-10.665230258882492,13.423567558311921,-0.38920263201202276,-0.09886879905896402,-0.04617453921850528,-0.23225190110137714,-0.030862834227570454,-0.015228221088909893,-0.0657143610278638,0,70,255.0,255.0,255.0
68,3.4000000000000004,-10.670211989021691,13.421240904965675,-0.4008981217317546,-0.10039463937834929,-0.046869416810498284,-0.23558272195545302,-0.03017077854784029,-0.01256688259081035,-0.06751847313517133,0,70,255.0,255.0,255.0
69,3.45,-10.67526914610726,13.418882834412953,-0.4127624076343242,-0.10188587691374806,-0.04743122747758631,-0.23900374841489425,-0.029478722868110128,-0.009905544092710829,-0.06932258524247886,0,70,255.0,255.0,255.0
70,3.5,-10.6804,13.4165,-0.4248,-0.10334251166516029,-0.047859971219769364,-0.24251498047970088,-0.028786667188379855,-0.00724420559461153,-0.07112669734978638,0,70,255.0,255.0,255.0
71,3.5500000000000003,-10.685602827227116,13.414097077175855,-0.4370142457603755,-0.10476494361693432,-0.04827432186920833,-0.2460466172293793,-0.02811061088258153,-0.009329820382946986,-0.07013877263734969,0,70,255.0,255.0,255.0
72,3.6,-10.690875930981438,13.411670829800757,-0.4494038384523443,-0.10615357275341844,-0.04879295325806406,-0.24952885774343586,-0.027434554576783208,-0.01141543517128242,-0.069150847924913,0,70,255.0,255.0,255.0
73,3.6500000000000004,-10.696217621122205,13.409216043837727,-0.46196630826412544,-0.10750839907461265,-0.04941586538633658,-0.2529617020218706,-0.026758498270984882,-0.013501049959617876,-0.0681629232124763,0,70,255.0,255.0,255.0
74,3.7,-10.701626207508646,13.406727505249798,-0.4746991853839376,-0.10882942258051694,-0.05014305825402585,-0.2563451500646835,-0.02608244196518656,-0.015586664747953312,-0.0671749985000396,0,70,255.0,255.0,255.0
75,3.75,-10.7071,13.4042,-0.4876,-0.11011664327113131,-0.0509745318611319,-0.25967920187187454,-0.025406385659388575,-0.01767227953628875,-0.06618707378760202,0,70,255.0,255.0,255.0
76,3.8000000000000003,-10.712638205262675,13.40162995019113,-0.5006667887636376,-0.11142386957667394,-0.05181211782156591,-0.2629942452298157,-0.026882666562316245,-0.01583115888107152,-0.06641466053004308,0,70,255.0,255.0,255.0
77,3.85,-10.718243617191753,13.399020322485056,-0.5138996141786003,-0.11280490992736295,-0.05255764774923905,-0.26632066792487885,-0.0283589474652439,-0.013990038225854304,-0.06664224727248413,0,70,255.0,255.0,255.0
78,3.9000000000000004,-10.723919926489495,13.396375719683418,-0.5272990452117442,-0.11425976432319833,-0.053211121644151343,-0.2696584699570641,-0.029835228368171575,-0.012148917570637073,-0.06686983401492519,0,70,255.0,255.0,255.0
79,3.95,-10.729670823858159,13.393700744587854,-0.5408656508299254,-0.11578843276418009,-0.053772539506302765,-0.2730076513263714,-0.03131150927109923,-0.010307796915419859,-0.06709742075736624,0,70,255.0,255.0,255.0
80,4.0,-10.7355,13.391,-0.5546,-0.11739091525030826,-0.054241901335693316,-0.2763682120328007,-0.03278779017402722,-0.008466676260202588,-0.06732500749980819,0,70,255.0,255.0,255.0
81,4.05,-10.741409951722188,13.388276722059626,-0.5685025991850742,-0.11899557807636242,-0.05470120684451701,-0.2797364018513579,-0.031398722868139654,-0.00990554409274504,-0.06740258524248066,0,70,255.0,255.0,255.0
82,4.1000000000000005,-10.747398400251548,13.385528680259021,-0.5825737048332549,-0.12053078753712224,-0.05523245574496783,-0.2831084705570488,-0.030009655562252064,-0.011344411925287515,-0.06748016298515314,0,70,255.0,255.0,255.0
83,4.15,-10.753461872919814,13.382752277428603,-0.596813510888898,-0.12199654363258765,-0.05583564803704576,-0.2864844181498733,-0.0286205882563645,-0.012783279757829967,-0.06755774072782561,0,70,255.0,255.0,255.0
84,4.2,-10.759596897058717,13.37994391639879,-0.6112222112963609,-0.12339284636275868,-0.056510783720750815,-0.28986424462983135,-0.027231520950476935,-0.014222147590372419,-0.06763531847049808,0,70,255.0,255.0,255.0
85,4.25,-10.7658,13.3771,-0.6258,-0.12471969572763533,-0.057257862796083005,-0.2932479499969231,-0.02584245364458826,-0.015661015422914704,-0.06771289621317189,0,70,255.0,255.0,255.0
86,4.3,-10.772068387848572,13.374217561570365,-0.6405468144960655,-0.1260178181178797,-0.05803905480035555,-0.29662014736475334,-0.02608244196518625,-0.015586664747987323,-0.06717499850003827,0,70,255.0,255.0,255.0
87,4.3500000000000005,-10.778401981802055,13.371296156478861,-0.6554615664883812,-0.12732793992415398,-0.05881652927088174,-0.29996544984692697,-0.02632243028578425,-0.01551231407305994,-0.06663710078690466,0,70,255.0,255.0,255.0
88,4.4,-10.784801381831254,13.368335970602173,-0.670542911232664,-0.12865006114645813,-0.05959028620766156,-0.3032838574434438,-0.026562418606382244,-0.015437963398132559,-0.06609920307377104,0,70,255.0,255.0,255.0
89,4.45,-10.79126718790697,13.36533718981699,-0.6857895039846312,-0.12998418178479218,-0.060360325610694994,-0.3065753701543041,-0.02680240692698024,-0.015363612723205177,-0.06556130536063742,0,70,255.0,255.0,255.0
90,4.5,-10.7978,13.3623,-0.7012,-0.13133030183915612,-0.06112664747998207,-0.3098399879795076,-0.027042395247577122,-0.015289262048277796,-0.06502340764750247,0,70,255.0,255.0,255.0
91,4.55,-10.804400496883527,13.359225031658912,-0.7167733428306637,-0.13269314945212238,-0.061862573954073435,-0.31309500868962925,-0.02747150927107418,-0.01414779691537679,-0.06517742075736255,0,70,255.0,255.0,255.0
92,4.6000000000000005,-10.811069672540231,13.356114693825536,-0.7325096292132214,-0.13407745276626357,-0.06254142717151975,-0.31635773005524387,-0.027900623294571242,-0.013006331782475764,-0.06533143386722262,0,70,255.0,255.0,255.0
93,4.65,-10.817808599755175,13.352971840162702,-0.7484092441804466,-0.13548321178157952,-0.06316320713232101,-0.31962815207635153,-0.028329737318068295,-0.01186486664957476,-0.0654854469770827,0,70,255.0,255.0,255.0
94,4.7,-10.82461835131341,13.34979932433325,-0.7644725727651146,-0.1369104264980704,-0.06372791383647723,-0.3229062747529522,-0.02875885134156535,-0.010723401516673755,-0.06563946008694277,0,70,255.0,255.0,255.0
95,4.75,-10.8315,13.3466,-0.7807,-0.13835909691573609,-0.06423554728398838,-0.3261920980850458,-0.029187965365063073,-0.00958193638377225,-0.06579347319680284,0,70,255.0,255.0,255.0
96,4.800000000000001,-10.83845442461732,13.343375911793984,-0.7970918141812791,-0.13981758407362535,-0.06473464938334222,-0.3294798178767284,-0.029151520950506483,-0.010382147590381174,-0.0657153184705015,0,70,255.0,255.0,255.0
97,4.8500000000000005,-10.845481728037019,13.340125868218994,-0.8136479166587344,-0.14127424901078675,-0.06527376204302651,-0.33276362993209596,-0.02911507653594989,-0.011182358796990085,-0.06563716374420014,0,70,255.0,255.0,255.0
98,4.9,-10.852581819148053,13.336847868747011,-0.83036811204555,-0.14272909172722034,-0.06585288526304123,-0.33604353425114847,-0.0290786321213933,-0.011982570003598998,-0.0655590090178988,0,70,255.0,255.0,255.0
99,4.95,-10.859754606839395,13.333539912850016,-0.8472522049549105,-0.14418211222292607,-0.0664720190433864,-0.33931953083388583,-0.029042187706836708,-0.012782781210207908,-0.06548085429159745,0,70,255.0,255.0,255.0
100,5.0,-10.867,13.3302,-0.8643,-0.14563331049790396,-0.067131163384062,-0.34259161968030816,-0.02900574329227945,-0.013582992416816708,-0.06540269956529432,0,70,255.0,255.0,255.0
101,5.050000000000001,-10.874317804647191,13.326826521165149,-0.8815114004442203,-0.14707651425338447,-0.06780682851256267,-0.34586571980345654,-0.028722406926940808,-0.013443612723209772,-0.06556130536063857,0,70,255.0,255.0,255.0
102,5.1000000000000005,-10.881707415311702,13.323419433298486,-0.8988867041518419,-0.14850555119059805,-0.06847552465638299,-0.349147750216372,-0.02843907056160217,-0.01330423302960284,-0.06571991115598284,0,70,255.0,255.0,255.0
103,5.15,-10.889168123652615,13.319979084849255,-0.9164263076373534,-0.1499204213095447,-0.06913725181552295,-0.3524377109190548,-0.028155734196263535,-0.013164853335995907,-0.0658785169513271,0,70,255.0,255.0,255.0
104,5.2,-10.896699221329017,13.316505824266681,-0.9341306074152433,-0.1513211246102244,-0.06979200998998257,-0.3557356019115047,-0.0278723978309249,-0.013025473642388973,-0.06603712274667135,0,70,255.0,255.0,255.0
105,5.25,-10.9043,13.313,-0.952,-0.15270766109263717,-0.07043979917976184,-0.3590414231937219,-0.027589061465586706,-0.01288609394878204,-0.06619572854201472,0,70,255.0,255.0,255.0
106,5.300000000000001,-10.911969556793911,13.309462003545423,-0.9700345840418408,-0.15406835891281698,-0.07107803656639812,-0.3623373029094459,-0.02683885134160463,-0.012643401516669069,-0.06563946008694276,0,70,255.0,255.0,255.0
107,5.3500000000000005,-10.919706210716178,13.305892398587055,-0.9882332667338988,-0.15539154622679766,-0.07170413933142876,-0.3656053692024162,-0.02608864121762257,-0.012400709084556103,-0.06508319163187082,0,70,255.0,255.0,255.0
108,5.4,-10.92750808624149,13.302291791855973,-1.0065946574050364,-0.15667722303457923,-0.07231810747485373,-0.36884562207263294,-0.025338431093640507,-0.012158016652443137,-0.06452692317679887,0,70,255.0,255.0,255.0
109,5.45,-10.935373307844534,13.298660790083261,-1.0251173653841161,-0.15792538933616168,-0.07291994099667307,-0.3720580615200961,-0.024588220969658445,-0.011915324220330169,-0.06397065472172692,0,70,255.0,255.0,255.0
110,5.5,-10.9433,13.295,-1.0438,-0.15913604513154508,-0.07350963989688673,-0.3752426875448056,-0.02383801084567705,-0.01167263178821687,-0.06341438626665408,0,70,255.0,255.0,255.0
111,5.550000000000001,-10.951287168177162,13.29130946465316,-1.0626414633884178,-0.16036205009535817,-0.07412102522184821,-0.3784170685587618,-0.025202187706845323,-0.01278278121024185,-0.06356085429159251,0,70,255.0,255.0,255.0
112,5.6000000000000005,-10.959337341823588,13.287586972353298,-1.0816418289125638,-0.16165626390222962,-0.07478791801791093,-0.3815987729739649,-0.026566364568013572,-0.01389293063226681,-0.06370732231653094,0,70,255.0,255.0,255.0
113,5.65,-10.967453931381433,13.283829747726852,-1.1008014627425016,-0.1630186865521595,-0.07551031828507489,-0.3847878007904149,-0.027930541429181818,-0.01500308005429177,-0.06385379034146936,0,70,255.0,255.0,255.0
114,5.7,-10.975640347292854,13.28003501540027,-1.1201207310482928,-0.16444931804514779,-0.0762882260233401,-0.3879841520081118,-0.029294718290350068,-0.01611322947631673,-0.0640002583664078,0,70,255.0,255.0,255.0
115,5.75,-10.9839,13.2762,-1.1396,-0.1659481583811945,-0.07712164123270657,-0.3911878266270557,-0.03065889515151743,-0.017223378898341357,-0.064146726391344,0,70,255.0,255.0,255.0
116,5.800000000000001,-10.992235370497449,13.27232333784193,-1.15923956240449,-0.1674594407057546,-0.07792586254622302,-0.3943944228555062,-0.029792397830885997,-0.014945473642316121,-0.06411712274667236,0,70,255.0,255.0,255.0
117,5.8500000000000005,-11.000645221989474,13.268409311999756,-1.1790394176158467,-0.16892739816428312,-0.07861618859693818,-0.39759953890172295,-0.02892590051025458,-0.012667568386290927,-0.06408751910200072,0,70,255.0,255.0,255.0
118,5.9,-11.009127388232777,13.264463617236617,-1.1989994916249584,-0.17035203075678004,-0.0791926193848521,-0.4008031747657062,-0.02805940318962316,-0.01038966313026573,-0.06405791545732908,0,70,255.0,255.0,255.0
119,5.95,-11.017679702984053,13.260491948315652,-1.2191197104227136,-0.17173333848324543,-0.07965515490996475,-0.40400533044745585,-0.027192905868991743,-0.008111757874240537,-0.06402831181265745,0,70,255.0,255.0,255.0
120,6.0,-11.0263,13.2565,-1.2394,-0.17307132134367922,-0.08000379517227614,-0.40720600594697187,-0.02632640854835988,-0.005833852618214785,-0.06399870816798536,0,70,255.0,255.0,255.0
121,6.050000000000001,-11.034986549833048,13.252491583979113,-1.259840286993623,-0.1743921870816296,-0.08035152459324084,-0.4104052400192147,-0.026508220969654377,-0.008075324220372968,-0.0639706547217271,0,70,255.0,255.0,255.0
122,6.1000000000000005,-11.043739370218514,13.248462979647677,-1.28044050062405,-0.17572214344064468,-0.08081132759431345,-0.4136030714191446,-0.026690033390948865,-0.010316795822531113,-0.06394260127546883,0,70,255.0,255.0,255.0
123,6.15,-11.052558915687461,13.24440858332668,-1.3012005707576653,-0.1770611904207245,-0.08138320417549395,-0.4167995001467616,-0.026871845812243358,-0.012558267424689256,-0.06391454782921055,0,70,255.0,255.0,255.0
124,6.2,-11.06144564077094,13.240322791337125,-1.322120427260854,-0.17840932802186898,-0.08206715433678237,-0.4199945262020657,-0.027053658233537847,-0.0147997390268474,-0.06388649438295228,0,70,255.0,255.0,255.0
125,6.25,-11.0704,13.2362,-1.3432,-0.17976655624407825,-0.08286317807817868,-0.42318814958505685,-0.027235470654831895,-0.017041210629005543,-0.06385844093669535,0,70,255.0,255.0,255.0
126,6.300000000000001,-11.079422430170371,13.232035926241618,-1.3644392896210198,-0.18113181096770792,-0.0836920390808126,-0.4263846170676345,-0.027374718290354098,-0.016113229476350865,-0.06400025836640753,0,70,255.0,255.0,255.0
