idx,t,px,py,pz,vx,vy,vz,ax,ay,az,yaw,mode,ledr,ledg,ledb
13,0.65,-1.502968099057892,10.497716430908657,-0.013213638485357958,-0.009538199371927736,-0.007529312727559476,-0.04335149232357197,-0.015152150737297775,-0.012804945384815544,-0.07020184234272661,0,70,255.0,255.0,255.0
14,0.7000000000000001,-1.5034642392463138,10.497324024726925,-0.01546899078828637,-0.010313208793008876,-0.008165621814110973,-0.046863107469992386,-0.015848226105947775,-0.012647418077244291,-0.07026276351408993,0,70,255.0,255.0,255.0
15,0.75,-1.504,10.4969,-0.0179,-0.011123021982522513,-0.008794054535283905,-0.050377768674980956,-0.01654430147459783,-0.012489890769673037,-0.07032368468545308,0,70,255.0,255.0,255.0
16,0.8,-1.5045768493566356,10.496444595491537,-0.020506856581084542,-0.011951309896230776,-0.009423914167988042,-0.0538977653979741,-0.016587215073732616,-0.012704494538492447,-0.07047618423427265,0,70,255.0,255.0,255.0
17,0.8500000000000001,-1.5051951667509558,10.495957429746728,-0.023289903622754765,-0.012781743489895777,-0.010064503989133151,-0.057425387098408234,-0.0166301286728674,-0.012919098307311859,-0.07062868378309223,0,70,255.0,255.0,255.0
18,0.9,-1.5058550594669577,10.49543796625615,-0.026249522373882707,-0.013614322763517515,-0.010715823998719228,-0.06096063377628333,-0.01667304227200219,-0.013133702076131269,-0.0707811833319118,0,70,255.0,255.0,255.0
19,0.9500000000000001,-1.5065566347886399,10.494885668510381,-0.029386094083340447,-0.014449047717095995,-0.011377874196746277,-0.0645035054315994,-0.016715955871136976,-0.013348305844950678,-0.07093368288073137,0,70,255.0,255.0,255.0
20,1.0,-1.5073,10.4943,-0.0327,-0.01528591835063121,-0.012050654583214295,-0.06805400206435645,-0.016758869470271748,-0.013562909613770116,-0.07108618242955067,0,70,255.0,255.0,255.0
21,1.05,-1.5080848829503006,10.493680805670392,-0.03619127828151866,-0.016102168580014963,-0.012711277869710994,-0.07159153820166796,-0.01589113970507832,-0.012862021846097818,-0.07041526306290932,0,70,255.0,255.0,255.0
22,1.1,-1.508909493749864,10.493029456286168,-0.0398585947206946,-0.016875032321139044,-0.013336856767824078,-0.07509552837064738,-0.015023409939884895,-0.012161134078425518,-0.06974434369626799,0,70,255.0,255.0,255.0
23,1.1500000000000001,-1.509771663074277,10.49234770406675,-0.043700272019111204,-0.017604509574003453,-0.013927391277553547,-0.07856597257129476,-0.014155680174691468,-0.01146024631075322,-0.06907342432962664,0,70,255.0,255.0,255.0
24,1.2000000000000002,-1.5106692215991266,10.491637301231554,-0.047714632878351884,-0.018290600338608194,-0.014482881398899403,-0.08200287080361007,-0.013287950409498043,-0.01075935854308092,-0.06840250496298529,0,70,255.0,255.0,255.0
25,1.25,-1.5116,10.4909,-0.0519,-0.018933304614953256,-0.015003327131861637,-0.08540622306759327,-0.01242022064430462,-0.010058470775408668,-0.06773158559634362,0,70,255.0,255.0,255.0
26,1.3,-1.5125628188421623,10.490136981826897,-0.056255230292840824,-0.019592015783709466,-0.01552297435317722,-0.0888080817953541,-0.013928226105943749,-0.01072741807721468,-0.06834276351408963,0,70,255.0,255.0,255.0
27,1.35,-1.5135604582495892,10.489347145108596,-0.06078131749446688,-0.020326127225547632,-0.016076068939583105,-0.09224049941900224,-0.015436231567582878,-0.011396365379020692,-0.06895394143183564,0,70,255.0,255.0,255.0
28,1.4000000000000001,-1.5145966882359347,10.488528817476853,-0.06547978954967251,-0.021135638940467757,-0.016662610891079288,-0.09570347593853767,-0.016944237029222008,-0.012065312680826702,-0.06956511934958165,0,70,255.0,255.0,255.0
29,1.4500000000000002,-1.5156752788148538,10.487680326563405,-0.07035217440325212,-0.022020550928469836,-0.017282600207665776,-0.0991970113539604,-0.018452242490861137,-0.012734259982632714,-0.07017629726732766,0,70,255.0,255.0,255.0
30,1.5,-1.5168,10.4868,-0.0754,-0.022980863189553866,-0.01793603688934256,-0.10272110566527042,-0.01996024795250026,-0.013403207284438778,-0.07078747518507333,0,70,255.0,255.0,255.0
31,1.55,-1.5179734416810509,10.485886467022027,-0.08062460054711805,-0.023945768285144896,-0.0186048247175773,-0.10626413461691554,-0.018635955871141013,-0.013348305844950703,-0.0709336828807315,0,70,255.0,255.0,255.0
32,1.6,-1.5191934732517802,10.484939563279443,-0.08602653530143795,-0.02484445877666797,-0.019270867473837633,-0.10981447395334358,-0.017311663789781766,-0.013293404405462627,-0.07107989057638966,0,70,255.0,255.0,255.0
33,1.6500000000000001,-1.5204567839819831,10.483959426025844,-0.09160616978219879,-0.025676934664123074,-0.01993416515812356,-0.1133721236745545,-0.015987371708422515,-0.013238502965974553,-0.07122609827204782,0,70,255.0,255.0,255.0
34,1.7000000000000002,-1.5217600631414576,10.482946192514829,-0.09736386950863977,-0.026443195947510222,-0.02059471777043509,-0.11693708378054836,-0.01466307962706327,-0.013183601526486477,-0.07137230596770598,0,70,255.0,255.0,255.0
35,1.75,-1.5231,10.4819,-0.1033,-0.027143242626829406,-0.02125252531077221,-0.1205093542713251,-0.013338787545703945,-0.013128700086998485,-0.07151851366336437,0,70,255.0,255.0,255.0
36,1.8,-1.5244738144336336,10.480821150084996,-0.10941436751868697,-0.027808911075709562,-0.021897726776524084,-0.12405537973698384,-0.013287950409502258,-0.012679358543076462,-0.07032250496298517,0,70,255.0,255.0,255.0
37,1.85,-1.5258808487432907,10.479710601773634,-0.11570454129978142,-0.028472037667779632,-0.022520461165079858,-0.1275416047676236,-0.013237113273300571,-0.012230016999154441,-0.06912649626260599,0,70,255.0,255.0,255.0
38,1.9000000000000001,-1.5273209758361312,10.478569478419773,-0.12216753132153237,-0.02913262240303962,-0.02312072847643953,-0.13096802936324445,-0.013186276137098885,-0.011780675455232419,-0.06793048756222679,0,70,255.0,255.0,255.0
39,1.9500000000000002,-1.5287940686193144,10.477398903377276,-0.1288003475621889,-0.029790665281489524,-0.0236985287106031,-0.1343346535238463,-0.013135439000897198,-0.011331333911310398,-0.0667344788618476,0,70,255.0,255.0,255.0
40,2.0,-1.5303,10.4762,-0.1356,-0.030446166303129334,-0.024253861867570572,-0.1376414772494292,-0.01308460186469565,-0.010881992367388571,-0.06553847016146896,0,70,255.0,255.0,255.0
41,2.0500000000000003,-1.531839300584415,10.47497373263799,-0.1425643293781341,-0.031138587412018165,-0.02479626817632122,-0.14093834643514913,-0.014612242490857389,-0.010814259982637252,-0.06633629726732747,0,70,255.0,255.0,255.0
42,2.1,-1.5334151317750568,10.47372042962602,-0.14969449949943647,-0.03190739055221507,-0.0253352878658343,-0.14427510697616194,-0.016139883117019114,-0.010746527597885936,-0.06713412437318596,0,70,255.0,255.0,255.0
43,2.15,-1.5350313126734916,10.47244026029506,-0.1569925049316718,-0.032752575723720076,-0.02587092093610981,-0.14765175887246773,-0.017667523743180837,-0.010678795213134617,-0.06793195147904445,0,70,255.0,255.0,255.0
44,2.2,-1.5366916623812843,10.471133393976066,-0.1644603402426048,-0.03367414292653316,-0.02640316738714776,-0.1510683021240664,-0.019195164369342578,-0.010611062828383299,-0.06872977858490295,0,70,255.0,255.0,255.0
45,2.25,-1.5384,10.4698,-0.1721,-0.03467209216065433,-0.02693202721894814,-0.15452473673095798,-0.020722804995504662,-0.010543330443632037,-0.06952760569076122,0,70,255.0,255.0,255.0
46,2.3000000000000003,-1.540158583228707,10.468439919363046,-0.1799131149687768,-0.03565273927621853,-0.027477200518201222,-0.1579992345224197,-0.018503079627062925,-0.01126360152649099,-0.06945230596770621,0,70,255.0,255.0,255.0
47,2.35,-1.5419634241564815,10.467051679722276,-0.18789986070247278,-0.036522400123360624,-0.028058387371597243,-0.16146996732772861,-0.016283354258621204,-0.011983872609349935,-0.06937700624465122,0,70,255.0,255.0,255.0
48,2.4000000000000004,-1.5438089734699025,10.465633480399985,-0.19606004895178047,-0.03728107470208065,-0.028675587779136216,-0.16493693514688482,-0.014063628890179465,-0.012704143692208885,-0.06930170652159622,0,70,255.0,255.0,255.0
49,2.45,-1.5456896818555494,10.46418352071846,-0.20439349146739205,-0.03792876301237858,-0.02932880174081813,-0.16840013797988823,-0.011843903521737744,-0.01342441477506783,-0.06922640679854122,0,70,255.0,255.0,255.0
50,2.5,-1.5476,10.4627,-0.2129,-0.038465465054254425,-0.030018029256642997,-0.17185957582673891,-0.009624178153296081,-0.014144685857926859,-0.06915110707548489,0,70,255.0,255.0,255.0
51,2.5500000000000003,-1.5495359665007575,10.461181789909825,-0.22157921074675901,-0.038986455483109264,-0.03070292975087297,-0.17530471547517223,-0.011215439000897373,-0.013251333911271913,-0.06865447886184718,0,70,255.0,255.0,255.0
52,2.6,-1.5514999715990174,10.459630451484868,-0.23043005769067254,-0.039587008954344166,-0.031343162647770186,-0.17872502371292365,-0.012806699848498651,-0.012357981964616975,-0.06815785064820949,0,70,255.0,255.0,255.0
53,2.6500000000000004,-1.5534959934468981,10.458048218105002,-0.2394512992612067,-0.04026712546795913,-0.03193872794733466,-0.18212050053999318,-0.014397960696099943,-0.01146463001796203,-0.0676612224345718,0,70,255.0,255.0,255.0
54,2.7,-1.5555280101965199,10.456437323150091,-0.2486416938878272,-0.04102680502395416,-0.03248962564956639,-0.18549114595638083,-0.01598922154370122,-0.01057127807130709,-0.0671645942209341,0,70,255.0,255.0,255.0
55,2.75,-1.5576,10.4548,-0.258,-0.04186604762232925,-0.03299585575446537,-0.18883695996208658,-0.01758048239130272,-0.009677926124652125,-0.06666796600729774,0,70,255.0,255.0,255.0
56,2.8000000000000003,-1.5597151507682632,10.453137720997661,-0.2675252420441875,-0.04273743879134529,-0.03350308047829296,-0.19217390357689165,-0.017275164369338757,-0.010611062828451527,-0.06680977858490374,0,70,255.0,255.0,255.0
57,2.85,-1.5618734894474497,10.451448914338252,-0.2772175085348372,-0.04359356405926313,-0.03405696203731052,-0.19551793782057694,-0.016969846347374796,-0.011544199532250922,-0.06695159116250973,0,70,255.0,255.0,255.0
58,2.9000000000000004,-1.5640742527425047,10.449731247180011,-0.28707715400339323,-0.04443442342608277,-0.03465750043151805,-0.1988690626931426,-0.01666452832541083,-0.012477336236050324,-0.06709340374011571,0,70,255.0,255.0,255.0
59,2.95,-1.566316677358373,10.44798238668118,-0.29710453298129946,-0.04526001689180421,-0.035304695660915555,-0.20222727819458852,-0.016359210303446867,-0.013410472939849719,-0.06723521631772171,0,70,255.0,255.0,255.0
60,3.0,-1.5686,10.4462,-0.3073,-0.04607034445642746,-0.035998547725503025,-0.20559258432491476,-0.016053892281483073,-0.014343609643649113,-0.0673770288953277,0,70,255.0,255.0,255.0
61,3.0500000000000003,-1.57092343042619,10.444382526099533,-0.3176638210764913,-0.04686378935150808,-0.036692748335970096,-0.20895967021726147,-0.015683903521741635,-0.013424414775033772,-0.0673064067985401,0,70,255.0,255.0,255.0
62,3.1,-1.5732860706111844,10.442531491162125,-0.3281959081699789,-0.047638734808601625,-0.0373409892030064,-0.21232322500476877,-0.015313914762000202,-0.01250521990641844,-0.06723578470175248,0,70,255.0,255.0,255.0
63,3.1500000000000004,-1.5756869955830837,10.440649193174954,-0.33889608472522087,-0.0483951808277081,-0.03794327032661195,-0.21568324868743674,-0.014943926002258764,-0.011586025037803099,-0.06716516260496488,0,70,255.0,255.0,255.0
64,3.2,-1.5781252803699888,10.438737930125189,-0.3497641741869752,-0.0491331274088275,-0.03849959170678672,-0.21903974126526526,-0.014573937242517331,-0.010666830169187765,-0.06709454050817727,0,70,255.0,255.0,255.0
65,3.25,-1.5806,10.4368,-0.3608,-0.04985257455195982,-0.03900995334353072,-0.2223927027382544,-0.014203948482775841,-0.009747635300572433,-0.0670239184113881,0,70,255.0,255.0,255.0
66,3.3000000000000003,-1.583110327526977,10.434836974604211,-0.37200347364984765,-0.05055940380262176,-0.03951792617782686,-0.22574741555406247,-0.014069221543701493,-0.010571278071272965,-0.06716459422093361,0,70,255.0,255.0,255.0
67,3.35,-1.585655828107813,10.432847521013242,-0.3833748587852476,-0.051259496706329975,-0.04006708115065802,-0.22910916216034777,-0.013934494604627146,-0.01139492084197349,-0.06730527003047912,0,70,255.0,255.0,255.0
68,3.4000000000000004,-1.5882361649251606,10.43082958012017,-0.39491450709572373,-0.05195285326308448,-0.04065741826202421,-0.23247794255711038,-0.013799767665552796,-0.012218563612674021,-0.06744594584002464,0,70,255.0,255.0,255.0
69,3.45,-1.590851001161672,10.428781092818062,-0.4066227702707999,-0.05263947347288525,-0.041288937511925417,-0.23585375674435022,-0.01366504072647845,-0.013042206383374546,-0.06758662164957015,0,70,255.0,255.0,255.0
70,3.5,-1.5935,10.4267,-0.4185,-0.05331935733573231,-0.041961638900361656,-0.23923660472206737,-0.013530313787404158,-0.013865849154075072,-0.0677272974591161,0,70,255.0,255.0,255.0
71,3.5500000000000003,-1.5961832594659024,10.424584775483629,-0.43054628432411834,-0.054018595438003594,-0.04264354695271063,-0.24261066756648836,-0.014439210303447253,-0.01341047293988382,-0.06723521631772326,0,70,255.0,255.0,255.0
72,3.6,-1.5989026169575637,10.422436024784908,-0.442760656689031,-0.054763278366077035,-0.04330268619435004,-0.2459601263538397,-0.015348106819490339,-0.012955096725692571,-0.06674313517633043,0,70,255.0,255.0,255.0
73,3.6500000000000004,-1.6016603447162736,10.420254886344372,-0.45514188689188456,-0.05555340611995263,-0.04393905662527989,-0.24928498108412142,-0.016257003335533433,-0.01249972051150132,-0.0662510540349376,0,70,255.0,255.0,255.0
74,3.7,-1.6044587149833223,10.418042498602558,-0.46768874472982536,-0.05638897869963038,-0.04455265824550018,-0.2525852317573335,-0.01716589985157652,-0.012044344297310071,-0.06575897289354478,0,70,255.0,255.0,255.0
75,3.75,-1.6073,10.4158,-0.4804,-0.057269996105110285,-0.04514349105501089,-0.2558608783734759,-0.018074796367619772,-0.011588968083118711,-0.06526689175215195,0,70,255.0,255.0,255.0
76,3.8000000000000003,-1.6101854346094129,10.413528723461278,-0.49327458905367905,-0.05813421444536382,-0.04569988601131941,-0.25912191417998415,-0.016493937242521343,-0.010666830169221826,-0.06517454050817664,0,70,255.0,255.0,255.0
77,3.85,-1.613112104061932,10.41123077984713,-0.5063121144586283,-0.05891938982936242,-0.04621017407193308,-0.26237833242429354,-0.014913078117422925,-0.009744692255324948,-0.06508218926420133,0,70,255.0,255.0,255.0
78,3.9000000000000004,-1.616076056209745,10.408908474502345,-0.5195123453367384,-0.059625522257106114,-0.0466743552368519,-0.26563013310640426,-0.013332218992324497,-0.008822554341428063,-0.06498983802022602,0,70,255.0,255.0,255.0
79,3.95,-1.6190733389050385,10.406564112771706,-0.5328750508098988,-0.06025261172859487,-0.04709242950607588,-0.26887731622631617,-0.01175135986722608,-0.007900416427531184,-0.0648974867762507,0,70,255.0,255.0,255.0
80,4.0,-1.6221,10.4042,-0.5464,-0.060800658243828715,-0.04746439687960501,-0.2721198817840293,-0.010170500742127997,-0.006978278513634362,-0.0648051355322754,0,70,255.0,255.0,255.0
81,4.05,-1.625153402096446,10.401817130671265,-0.5600873594611656,-0.06134854678054367,-0.04786890900202961,-0.27538167571357547,-0.011745040726470219,-0.009202206383349457,-0.06566662164957053,0,70,255.0,255.0,255.0
82,4.1000000000000005,-1.628236166794708,10.399411255826573,-0.5739388854764556,-0.06197516231647575,-0.048384617517939967,-0.2786865439489864,-0.013319580710812467,-0.011426134253064591,-0.06652810776686567,0,70,255.0,255.0,255.0
83,4.15,-1.6313522304447472,10.396976815646246,-0.5879567317611621,-0.06268050485162492,-0.04901152242733607,-0.282034486490262,-0.01489412069515469,-0.013650062122779687,-0.0673895938841608,0,70,255.0,255.0,255.0
84,4.2,-1.6345055293965243,10.394508250310613,-0.6021430520305794,-0.06346457438599121,-0.04974962373021793,-0.2854255033374024,-0.01646866067949691,-0.015873989992494782,-0.06825108000145592,0,70,255.0,255.0,255.0
85,4.25,-1.6377,10.392,-0.6165,-0.0643273709195746,-0.05059892142658555,-0.2888595944904076,-0.018043200663839132,-0.01809791786220971,-0.06911256611875194,0,70,255.0,255.0,255.0
86,4.3,-1.6409385570048034,10.38944835385366,-0.6310287731016584,-0.0652075984324601,-0.05144847798057246,-0.292279382965715,-0.017165899851580815,-0.01588434429726687,-0.0676789728935428,0,70,255.0,255.0,255.0
87,4.3500000000000005,-1.6442200287592357,10.386856996846578,-0.6457267436355507,-0.06604396090473269,-0.05218735585631225,-0.29562749177976194,-0.016288599039322484,-0.013670770732323988,-0.06624537966833362,0,70,255.0,255.0,255.0
88,4.4,-1.6475422220112663,10.384231462912668,-0.6605903276186137,-0.06683645833639236,-0.052815555053804863,-0.2989039209325483,-0.015411298227064168,-0.011457197167381146,-0.06481178644312448,0,70,255.0,255.0,255.0
89,4.45,-1.650902943508865,10.381577285985836,-0.6756159410677843,-0.06758509072743911,-0.05333307557305035,-0.30210867042407435,-0.014533997414805853,-0.009243623602438304,-0.06337819321791532,0,70,255.0,255.0,255.0
90,4.5,-1.6543,10.3789,-0.6908,-0.06828985807787294,-0.05373991741404869,-0.30524174025433987,-0.013656696602547092,-0.0070300500374952946,-0.061944599992705296,0,70,255.0,255.0,255.0
91,4.55,-1.6577315698843407,10.37620385391409,-0.7061399481322009,-0.06897305948961725,-0.0541131790756752,-0.30836479242356374,-0.01367135986722583,-0.007900416427565279,-0.06297748677625145,0,70,255.0,255.0,255.0
92,4.6000000000000005,-1.661197318168349,10.373487956787107,-0.7216373399813428,-0.06965699406459552,-0.05452995905680522,-0.31153948893196504,-0.013686023131904567,-0.008770782817635278,-0.06401037355979763,0,70,255.0,255.0,255.0
93,4.65,-1.6646972815101873,10.370750132703082,-0.7372947577643839,-0.07034166180280774,-0.05499025735743873,-0.3147658297795436,-0.013700686396583306,-0.009641149207705264,-0.06504326034334379,0,70,255.0,255.0,255.0
94,4.7,-1.6682314965680172,10.367988205746038,-0.7531147836982832,-0.07102706270425385,-0.05549407397757575,-0.3180438149662994,-0.013715349661262043,-0.010511515597775248,-0.06607614712688994,0,70,255.0,255.0,255.0
95,4.75,-1.6718,10.3652,-0.7691,-0.07171319676893391,-0.05604140891721625,-0.32137344449223254,-0.013730012925940227,-0.011381881987844955,-0.06710903391043521,0,70,255.0,255.0,255.0
96,4.800000000000001,-1.6754031634578346,10.362383430489984,-0.7852522343695378,-0.07242016360906975,-0.05662680571672497,-0.32470944734002993,-0.014548660679492799,-0.012033989992503656,-0.06633108000145843,0,70,255.0,255.0,255.0
97,4.8500000000000005,-1.679042698567368,10.35953677600499,-0.801570296439079,-0.0731680628368832,-0.05724480791646662,-0.3280065524923784,-0.015367308433045354,-0.012686097997162344,-0.06555312609248166,0,70,255.0,255.0,255.0
98,4.9,-1.6827206519479845,10.356658406275,-0.8180522413238513,-0.07395689445237427,-0.0578954155164412,-0.33126475994927806,-0.016185956186597912,-0.013338206001821035,-0.0647751721835049,0,70,255.0,255.0,255.0
99,4.95,-1.686439070219067,10.35374669103001,-0.8346961241390826,-0.07478665845554298,-0.05857862851664872,-0.33448406971072886,-0.017004603940150468,-0.013990314006479723,-0.06399721827452813,0,70,255.0,255.0,255.0
100,5.0,-1.6902,10.3508,-0.8515,-0.07565735484638932,-0.05929444691708917,-0.3376644817767309,-0.017823251693703024,-0.014642422011138412,-0.06321926436555181,0,70,255.0,255.0,255.0
101,5.050000000000001,-1.6940045762843203,10.347817624125968,-0.8684623143896489,-0.07651428607410225,-0.05998759805742837,-0.3408294182163175,-0.016453997414814084,-0.013083623602429295,-0.06337819321791081,0,70,255.0,255.0,255.0
102,5.1000000000000005,-1.6978502875621777,10.34480253919293,-0.8855830742623422,-0.07730275458787074,-0.06060280927733211,-0.34400230109852203,-0.015084743135925168,-0.011524825193720206,-0.0635371220702698,0,70,255.0,255.0,255.0
103,5.15,-1.7017337106978752,10.341758642196908,-0.9028626769402113,-0.07802276038769476,-0.061140080576800385,-0.3471831304233445,-0.013715488857036252,-0.009966026785011118,-0.0636960509226288,0,70,255.0,255.0,255.0
104,5.2,-1.705651422555715,10.338689830133923,-0.9203015197453868,-0.07867430347357435,-0.06159941195583321,-0.3503719061907849,-0.012346234578147337,-0.008407228376302029,-0.0638549797749878,0,70,255.0,255.0,255.0
105,5.25,-1.7096,10.3356,-0.9379,-0.07925738384550951,-0.061980803414430595,-0.3535686284008433,-0.010976980299258532,-0.006848429967592884,-0.06401390862734813,0,70,255.0,255.0,255.0
106,5.300000000000001,-1.7135769314048839,10.33249167300614,-0.9556585080718681,-0.07982669209452242,-0.062366802053564055,-0.35677287979469935,-0.011795349661257693,-0.00859151559774544,-0.0641561471268921,0,70,255.0,255.0,255.0
107,5.3500000000000005,-1.7175833511839207,10.329361867223286,-0.9735774065115531,-0.08043691881163528,-0.06283995497420515,-0.35998424311353255,-0.01261371902325684,-0.010334601227897963,-0.06429838562643608,0,70,255.0,255.0,255.0
108,5.4,-1.7216213052605158,10.32620622493736,-0.9916570509153042,-0.0810880639968481,-0.06340026217635385,-0.36320271835734297,-0.013432088385255985,-0.012077686858050486,-0.06444062412598006,0,70,255.0,255.0,255.0
109,5.45,-1.7256928395580737,10.32302038843429,-1.00989779687937,-0.08178012765016088,-0.06404772366001019,-0.3664283055261305,-0.014250457747255132,-0.01382077248820301,-0.06458286262552404,0,70,255.0,255.0,255.0
110,5.5,-1.7298,10.3198,-1.0283,-0.08251310977157361,-0.06478233942517415,-0.3696610046198953,-0.01506882710925428,-0.015563858118355589,-0.06472510112506713,0,70,255.0,255.0,255.0
111,5.550000000000001,-1.733944498096145,10.316542083849475,-1.0468636533228801,-0.08326694554780864,-0.0655211937282959,-0.3728790626048853,-0.015084603940146392,-0.013990314006513804,-0.06399721827453007,0,70,255.0,255.0,255.0
112,5.6000000000000005,-1.73812670770214,10.31324919191393,-1.0655872996914466,-0.08402157016558826,-0.06618137082582554,-0.3760607264473484,-0.015100380771038502,-0.012416769894672048,-0.06326933542399303,0,70,255.0,255.0,255.0
113,5.65,-1.7423466682600626,10.309925258053651,-1.0844691193985727,-0.08477698362491248,-0.0667628707177631,-0.37920599614728456,-0.015116157601930613,-0.01084322578283029,-0.062541452573456,0,70,255.0,255.0,255.0
114,5.7,-1.7466044192119903,10.306574216128913,-1.1035072927371328,-0.08553318592578132,-0.06726569340410857,-0.3823148717046939,-0.015131934432822725,-0.009269681670988534,-0.06181356972291896,0,70,255.0,255.0,255.0
115,5.75,-1.7509,10.3032,-1.1227,-0.08629017706819476,-0.06768983888486194,-0.3853873531195764,-0.015147711263715169,-0.007696137559146443,-0.061085686872379696,0,70,255.0,255.0,255.0
116,5.800000000000001,-1.7552330762105368,10.299805591595968,-1.1420460786366124,-0.08702552571424145,-0.06809242303324901,-0.3884628697857606,-0.014266234578151559,-0.008407228376336083,-0.06193497977498624,0,70,255.0,255.0,255.0
117,5.8500000000000005,-1.7596018180075195,10.296390165120995,-1.161546994722662,-0.08771680052600993,-0.06853056172249555,-0.3915808510970751,-0.013384757892587964,-0.00911831919352571,-0.06278427267759278,0,70,255.0,255.0,255.0
118,5.9,-1.7640040216992334,10.292951942848038,-1.1812048714904053,-0.08836400150350024,-0.06900425495260158,-0.3947412970535198,-0.012503281207024368,-0.009829410010715339,-0.06363356558019931,0,70,255.0,255.0,255.0
119,5.95,-1.768437483593965,10.289489147050054,-1.2010218321720991,-0.08896712864671236,-0.06951350272356709,-0.397944207655095,-0.011621804521460773,-0.010540500827904966,-0.06448285848280584,0,70,255.0,255.0,255.0
120,6.0,-1.7729,10.286,-1.221,-0.0895261819556463,-0.07005830503539207,-0.4011895829018004,-0.010740327835897068,-0.011251591645094372,-0.06533215138541237,0,70,255.0,255.0,255.0
121,6.050000000000001,-1.7773903970617069,10.282482749766654,-1.241140832130672,-0.09010295159522522,-0.07063711413872291,-0.4044374582520738,-0.012330457747259582,-0.011900772488139309,-0.06458286262551985,0,70,255.0,255.0,255.0
122,6.1000000000000005,-1.7819116202677818,10.278935747602091,-1.2614431214179076,-0.09075922773037226,-0.071248382284206,-0.4076478691643524,-0.013920587658622068,-0.012549953331184234,-0.06383357386562735,0,70,255.0,255.0,255.0
123,6.15,-1.7864676449430035,10.275357370554199,-1.2819049946398076,-0.09149501036108741,-0.07189210947184134,-0.4108208156386365,-0.015510717569984556,-0.01319913417422916,-0.06308428510573484,0,70,255.0,255.0,255.0
124,6.2,-1.79106244641215,10.271745995670873,-1.3025245785744712,-0.09231029948737071,-0.07256829570162893,-0.41395629767492587,-0.01710084748134704,-0.013848315017274085,-0.06233499634584234,0,70,255.0,255.0,255.0
125,6.25,-1.7957,10.2681,-1.3233,-0.09320509510922213,-0.07327694097356875,-0.4170543152732206,-0.018690977392709418,-0.014497495860319343,-0.0615857075859485,0,70,255.0,255.0,255.0
126,6.300000000000001,-1.8003829355426355,10.26441860933741,-1.3442297928407008,-0.09409866790486023,-0.07396712041185208,-0.4201392972059424,-0.017051934432814074,-0.013109681671013586,-0.061813569722921805,0,70,255.0,255.0,255.0
