idx,t,px,py,pz,vx,vy,vz,ax,ay,az,yaw,mode,ledr,ledg,ledb
21,1.05,-10.519153363752032,-10.501870541332934,-0.019148141188837,-0.038052677812236535,-0.0034135861271711943,-0.03793744364423923,-0.03889389554659293,-0.0005557174081510516,-0.03883153658312828,0,70,255.0,255.0,255.0
22,1.1,-10.52110396224293,-10.502042471959387,-0.021093361219131822,-0.039958206440743015,-0.0034747723977055604,-0.03986752611463246,-0.03732724959366624,-0.0018917334132236003,-0.038371762232600436,0,70,255.0,255.0,255.0
23,1.1500000000000001,-10.523147878857811,-10.502219131919375,-0.023134510655008145,-0.04178540277160317,-0.0036027594684935544,-0.04177461986749928,-0.03576060364073956,-0.003227749418296149,-0.0379119878820726,0,70,255.0,255.0,255.0
24,1.2000000000000002,-10.525281196981798,-10.502403861252908,-0.025270440060589646,-0.04353426680481698,-0.0037975473395351752,-0.043658724902839716,-0.03419395768781287,-0.004563765423368698,-0.03745221353154475,0,70,255.0,255.0,255.0
25,1.25,-10.5275,-10.5026,-0.0275,-0.04520479854038445,-0.004059136010830423,-0.04551984122065375,-0.03262731173488642,-0.00589978142844122,-0.03699243918101691,0,70,255.0,255.0,255.0
26,1.3,-10.529801657641674,-10.502810338309946,-0.029821944817772398,-0.04687417862625911,-0.0043545320395265786,-0.047352195645510894,-0.03414789170010004,-0.005916059719404973,-0.03630173781326877,0,70,255.0,255.0,255.0
27,1.35,-10.532188685012597,-10.503035466769195,-0.03223464398007797,-0.04861958771039446,-0.004650741982770921,-0.049150015001980636,-0.035668471665313665,-0.005932338010368726,-0.03561103644552064,0,70,255.0,255.0,255.0
28,1.4000000000000001,-10.534664883562684,-10.503275426073467,-0.03473637073349734,-0.05044102579279048,-0.004947765840563451,-0.05091329929006296,-0.037189051630527284,-0.005948616301332479,-0.0349203350777725,0,70,255.0,255.0,255.0
29,1.4500000000000002,-10.537234054741846,-10.503530256918495,-0.037325398324611146,-0.05233849287344719,-0.005245603612904169,-0.05264204850975788,-0.03870963159574091,-0.005964894592296233,-0.03422963371002436,0,70,255.0,255.0,255.0
30,1.5,-10.5399,-10.5038,-0.04,-0.05431198895236457,-0.005544255299793074,-0.05433626266106539,-0.04023021156095474,-0.00598117288326,-0.03353893234227656,0,70,255.0,255.0,255.0
31,1.55,-10.542665605681274,-10.504084105427273,-0.04275927954007342,-0.056306607682714734,-0.005808285714732032,-0.05604577377371723,-0.039554537653051836,-0.004580043714298336,-0.034841512163796697,0,70,255.0,255.0,255.0
32,1.6,-10.545530097706681,-10.504379660963831,-0.045605662860556326,-0.05826744271766975,-0.006002259671222908,-0.05782041387744507,-0.03887886374514893,-0.0031789145453366727,-0.03614409198531683,0,70,255.0,255.0,255.0
33,1.6500000000000001,-10.54849178689145,-10.504683163786753,-0.048542406411002534,-0.060194494057229625,-0.0061261771692657,-0.05966018297224892,-0.03820318983724602,-0.001777785376375009,-0.037446671806836966,0,70,255.0,255.0,255.0
34,1.7000000000000002,-10.551548984050813,-10.50499111107312,-0.05157276664096582,-0.062087761701394364,-0.006180038208860409,-0.061565081058128766,-0.037527515929343114,-0.00037665620741334557,-0.0387492516283571,0,70,255.0,255.0,255.0
35,1.75,-10.5547,-10.5053,-0.0547,-0.06394724565016394,-0.006163842790007034,-0.06353510813508462,-0.03685184202144032,0.0010244729615483186,-0.040051831449876785,0,70,255.0,255.0,255.0
36,1.8,-10.55794311963323,-10.50560763998096,-0.05792653702193394,-0.0657713906428943,-0.006156325101551914,-0.06552070925962016,-0.03611395768777439,-0.0007237654233435283,-0.03937221353154463,0,70,255.0,255.0,255.0
37,1.85,-10.561276524160677,-10.505917089375476,-0.06125150457769674,-0.06755864141894137,-0.0062362193323413865,-0.06747232948823909,-0.03537607335410846,-0.0024720038082353753,-0.03869259561321248,0,70,255.0,255.0,255.0
38,1.9000000000000001,-10.564698368871511,-10.506232718779515,-0.06467320362249258,-0.06930899797830516,-0.006403525482375452,-0.06938996882094141,-0.03463818902044253,-0.0042202421931272225,-0.03801297769488032,0,70,255.0,255.0,255.0
39,1.9500000000000002,-10.568206809054898,-10.506558898789034,-0.06818993511152562,-0.07102246032098562,-0.00665824355165411,-0.07127362725772712,-0.0339003046867766,-0.005968480578019069,-0.03733335977654817,0,70,255.0,255.0,255.0
40,2.0,-10.5718,-10.5069,-0.0718,-0.07269902844698281,-0.0070003735401773575,-0.07312330479859622,-0.03316242035311068,-0.007716718962910908,-0.036653741858215794,0,70,255.0,255.0,255.0
41,2.0500000000000003,-10.575477115785807,-10.507258934648892,-0.07550177237219086,-0.07439982974570433,-0.00734241387905839,-0.07494338918780223,-0.03486963159574993,-0.005964894592330336,-0.036149633710024484,0,70,255.0,255.0,255.0
42,2.1,-10.579241405650606,-10.507632781534264,-0.07929391882865675,-0.07618599160655781,-0.007596862999410392,-0.07673826816959867,-0.03657684283838916,-0.00421307022174978,-0.03564552556183318,0,70,255.0,255.0,255.0
43,2.15,-10.5830971376225,-10.50801716109519,-0.0831751790990272,-0.07805751402954324,-0.007763720901233366,-0.07850794174398554,-0.03828405408102839,-0.0024612458511692236,-0.03514141741364187,0,70,255.0,255.0,255.0
44,2.2,-10.587048579729595,-10.508407693770746,-0.08714429291293181,-0.08001439701466065,-0.007842987584527315,-0.08025240991096286,-0.03999126532366764,-0.0007094214805886522,-0.03463730926545056,0,70,255.0,255.0,255.0
45,2.25,-10.5911,-10.5088,-0.0912,-0.08205664056190999,-0.007834663049292234,-0.08197167267053058,-0.04169847656630654,0.0010424028899918975,-0.03413320111725893,0,70,255.0,255.0,255.0
46,2.3000000000000003,-10.595254017223539,-10.509191021423478,-0.09534157348930275,-0.08408529037430112,-0.007818019382226917,-0.08369773398917098,-0.03944751592933861,-0.0003766562073792437,-0.034909251628356654,0,70,255.0,255.0,255.0
47,2.35,-10.599506653236901,-10.509582984487471,-0.09957042010767636,-0.08600139215484386,-0.007872328670030158,-0.08546259783336625,-0.03719655529237069,-0.0017957153047503723,-0.03568530213945438,0,70,255.0,255.0,255.0
48,2.4000000000000004,-10.603852280638492,-10.509979436839728,-0.10388847998139863,-0.0878049459035382,-0.007997590912701956,-0.08726626420311642,-0.03494559465540275,-0.0032147744021215133,-0.03646135265055211,0,70,255.0,255.0,255.0
49,2.45,-10.608285272026723,-10.51038392612799,-0.10829769323674726,-0.08949595162038414,-0.008193806110242308,-0.08910873309842147,-0.03269463401843484,-0.004633833499492642,-0.037237403161649835,0,70,255.0,255.0,255.0
50,2.5,-10.6128,-10.5108,-0.1128,-0.09107440930538167,-0.00846097426265122,-0.0909900045192814,-0.030443673381466918,-0.006052892596863785,-0.038013453672747555,0,70,255.0,255.0,255.0
51,2.5500000000000003,-10.61739241532004,-10.511230579657203,-0.11739673367059827,-0.09263500875708702,-0.008761508592023293,-0.0928736748555138,-0.03198030468674705,-0.005968480578019058,-0.03733335977654814,0,70,255.0,255.0,255.0
52,2.6,-10.622064781401797,-10.511676080515853,-0.12208680074063788,-0.09427243977405639,-0.009057822320453126,-0.09472334049693622,-0.033516935992027166,-0.005884068559174332,-0.036653265880348736,0,70,255.0,255.0,255.0
53,2.6500000000000004,-10.626820939823533,-10.512136291545902,-0.1268685009753784,-0.09598670235628975,-0.009349915447940726,-0.09653900144354868,-0.0350535672973073,-0.005799656540329606,-0.03597317198414933,0,70,255.0,255.0,255.0
54,2.7,-10.631664732163513,-10.512611001717298,-0.13174013414007926,-0.09777779650378712,-0.009637787974486087,-0.09832065769535114,-0.036590198602587415,-0.00571524452148488,-0.035293078087949924,0,70,255.0,255.0,255.0
55,2.75,-10.6366,-10.5131,-0.1367,-0.09964572221654848,-0.00992143990008921,-0.10006830925234365,-0.03812682990786753,-0.005630832502640168,-0.034612984191750074,0,70,255.0,255.0,255.0
56,2.8000000000000003,-10.641629921496301,-10.513602659947706,-0.14174669182830424,-0.10155067459733783,-0.010175946249671414,-0.10179956658877369,-0.03807126532370601,-0.004549421480647933,-0.03463730926545072,0,70,255.0,255.0,255.0
57,2.85,-10.646755021155913,-10.514116693449115,-0.14687997692977212,-0.10345284874891908,-0.010376382048154003,-0.10353204017888873,-0.0380157007395445,-0.0034680104586557077,-0.03466163433915137,0,70,255.0,255.0,255.0
58,2.9000000000000004,-10.651975160067373,-10.514639396976671,-0.1520999161170879,-0.10535224467129228,-0.010522747295536984,-0.10526573002268882,-0.03796013615538298,-0.002386599436663473,-0.03468595941285202,0,70,255.0,255.0,255.0
59,2.95,-10.657290199319224,-10.515168067002818,-0.15740657020293575,-0.10724886236445738,-0.010615041991820354,-0.10700063612017394,-0.03790457157122147,-0.0013051884146712475,-0.03471028448655267,0,70,255.0,255.0,255.0
60,3.0,-10.6627,-10.5157,-0.1628,-0.1091427018284144,-0.010653266137004107,-0.10873675847134409,-0.03784900698705984,-0.00022377739267895325,-0.03473460956025343,0,70,255.0,255.0,255.0
61,3.0500000000000003,-10.66820389869475,-10.51623318055197,-0.16828049901618478,-0.11100229285355241,-0.010678706409306914,-0.11048805878939168,-0.036534634018460015,-0.0007938334994333693,-0.03531740316164958,0,70,255.0,255.0,255.0
62,3.1,-10.673799133974546,-10.516768345687687,-0.17384929154027368,-0.11279616523026041,-0.010732649486947445,-0.11226849878750905,-0.0352202610498602,-0.0013638896061877802,-0.035900196763045726,0,70,255.0,255.0,255.0
63,3.1500000000000004,-10.67948241990697,-10.517306920547421,-0.1795078345562702,-0.11452431895853843,-0.010815095369925695,-0.11407807846569626,-0.033905888081260376,-0.0019339457129421962,-0.03648299036444187,0,70,255.0,255.0,255.0
64,3.2,-10.685250470559593,-10.517850330271436,-0.1852575850481778,-0.11618675403838645,-0.010926044058241664,-0.11591679782395324,-0.032591515112660556,-0.002504001819696607,-0.03706578396583802,0,70,255.0,255.0,255.0
65,3.25,-10.6911,-10.5184,-0.1911,-0.11778347046980446,-0.011065495551895352,-0.11778465686228003,-0.03127714214406041,-0.003074057926451032,-0.03764857756723383,0,70,255.0,255.0,255.0
66,3.3000000000000003,-10.697028883724695,-10.518957417844417,-0.1970361121069567,-0.11938415398847003,-0.011237228113093864,-0.11965619825365963,-0.03275019860256222,-0.0037952445214893835,-0.037213078087949714,0,70,255.0,255.0,255.0
67,3.35,-10.703039642945898,-10.51952432380014,-0.2030652569091332,-0.12105849033006068,-0.011445020004044291,-0.12150596467107501,-0.03422325506106401,-0.004516431116527729,-0.036777578608665595,0,70,255.0,255.0,255.0
68,3.4000000000000004,-10.709135960304751,-10.52010252083365,-0.20918634565783148,-0.12280647949457645,-0.011688871224746636,-0.12333395611452619,-0.035696311519565815,-0.00523761771156608,-0.03634207912938148,0,70,255.0,255.0,255.0
69,3.45,-10.715321518442401,-10.520693811911443,-0.21539828960435312,-0.12462812148201727,-0.011968781775200898,-0.12514017258401314,-0.03716936797806761,-0.005958804306604426,-0.03590657965009736,0,70,255.0,255.0,255.0
70,3.5,-10.7216,-10.5213,-0.2217,-0.12652341629238317,-0.01228475165540708,-0.1269246140795359,-0.038642424436568845,-0.006679990901642785,-0.035471080170813574,0,70,255.0,255.0,255.0
71,3.5500000000000003,-10.727974166406472,-10.52192194807036,-0.22809025255598858,-0.1284370911925771,-0.012580381138315559,-0.12867914819597007,-0.03790457157118716,-0.005145188414696358,-0.03471028448655304,0,70,255.0,255.0,255.0
72,3.6,-10.73444309424187,-10.52255675911176,-0.23456728082319347,-0.13031387344950188,-0.012799270496876717,-0.1303956425281912,-0.03716671870580548,-0.0036103859277499457,-0.03394948880229252,0,70,255.0,255.0,255.0
73,3.6500000000000004,-10.741004938874033,-10.523200596117977,-0.24112918281240417,-0.13215376306315763,-0.012941419731090554,-0.13207409707619933,-0.03642886584042379,-0.0020755834408035193,-0.03318869311803198,0,70,255.0,255.0,255.0
74,3.7,-10.747657855670797,-10.523849622082796,-0.24777405653440987,-0.1339567600335443,-0.01300682884095707,-0.1337145118399944,-0.03569101297504211,-0.0005407809538571064,-0.03242789743377145,0,70,255.0,255.0,255.0
75,3.75,-10.7544,-10.5245,-0.2545,-0.1357228643606618,-0.012995497826476264,-0.1353168868195765,-0.03495316010966021,0.0009940215330893343,-0.03166710174951026,0,70,255.0,255.0,255.0
76,3.8000000000000003,-10.761229650649422,-10.525149189874137,-0.26130607766908925,-0.13745948124122057,-0.012985247333640705,-0.13693920896246017,-0.03451151511269015,-0.0005840018196669656,-0.03322578396583672,0,70,255.0,255.0,255.0
77,3.85,-10.768145580086625,-10.525799839752823,-0.26819521979809297,-0.13917401587193082,-0.01305389800844296,-0.13863946521616013,-0.03406987011572009,-0.0021620251724232516,-0.03478446618216316,0,70,255.0,255.0,255.0
78,3.9000000000000004,-10.775146684199116,-10.526455894694442,-0.2751713230925522,-0.1408664682527926,-0.013201449850883031,-0.14041765558067648,-0.03362822511875003,-0.003740048525179551,-0.03634314839848961,0,70,255.0,255.0,255.0
79,3.95,-10.782231858874406,-10.527121299757374,-0.2822382842580076,-0.14253683838380582,-0.013427902860960916,-0.14227378005600913,-0.033186580121779975,-0.0053180718779358375,-0.03790183061481605,0,70,255.0,255.0,255.0
80,4.0,-10.7894,-10.5278,-0.2894,-0.14418512626497057,-0.013733257038676613,-0.14420783864215805,-0.03274493512481036,-0.006896095230692095,-0.03946051283114094,0,70,255.0,255.0,255.0
81,4.05,-10.796650430995845,-10.528494892433086,-0.2966590367676547,-0.1458369838425419,-0.014054629527109877,-0.14614001595418902,-0.033329367978042375,-0.005958804306638541,-0.03782657965009793,0,70,255.0,255.0,255.0
82,4.1000000000000005,-10.80398418541163,-10.529204681876942,-0.3040126399844348,-0.14751806306277482,-0.01432913746934047,-0.14799049660716787,-0.033913800831274404,-0.00502151338258497,-0.036192646469054894,0,70,255.0,255.0,255.0
83,4.15,-10.811402724329499,-10.52992702510425,-0.3114567248173874,-0.14922836392566935,-0.014556780865368378,-0.14975928060109453,-0.03449823368450642,-0.004084222458531416,-0.03455871328801189,0,70,255.0,255.0,255.0
84,4.2,-10.818907508831577,-10.530659578887706,-0.31898720643356,-0.15096788643122544,-0.01473755971519361,-0.15144636793596902,-0.03508266653773844,-0.0031469315344778617,-0.03292478010696888,0,70,255.0,255.0,255.0
85,4.25,-10.8265,-10.5314,-0.3266,-0.15273663057944317,-0.014871474018816161,-0.15305175861179138,-0.03566709939097046,-0.0022096406104242655,-0.03129084692592521,0,70,255.0,255.0,255.0
86,4.3,-10.834181425367204,-10.532146440393513,-0.3342921752602919,-0.1545205833885943,-0.014988234557923082,-0.1546447272207838,-0.03569101297507591,-0.0024607809538526224,-0.032427897433771495,0,70,255.0,255.0,255.0
87,4.3500000000000005,-10.841952078266846,-10.532899032739412,-0.34206542026416836,-0.15630573187695077,-0.015117552114201424,-0.15629454835516854,-0.03571492655918136,-0.0027119212972809836,-0.03356494794161781,0,70,255.0,255.0,255.0
88,4.4,-10.849812018482885,-10.533658404888554,-0.34992257763789875,-0.1580920760445125,-0.015259426687651184,-0.15800122201494557,-0.03573884014328681,-0.00296306164070934,-0.034701998449464096,0,70,255.0,255.0,255.0
89,4.45,-10.857761305799283,-10.534425184691797,-0.3578664900077527,-0.15987961589127944,-0.015413858278272359,-0.15976474820011496,-0.03576275372739226,-0.0032142019841376974,-0.03583904895731039,0,70,255.0,255.0,255.0
90,4.5,-10.8658,-10.5352,-0.3659,-0.16166835141725172,-0.015580846886064951,-0.1615851269106766,-0.035786667311497045,-0.003465342327566026,-0.03697609946515712,0,70,255.0,255.0,255.0
91,4.55,-10.87392786753534,-10.535983345992857,-0.3740250621911776,-0.16344068260308353,-0.015752432241201757,-0.1634090751626759,-0.03510658012177528,-0.0033980718779061865,-0.03598183061481475,0,70,255.0,255.0,255.0
92,4.6000000000000005,-10.882143501520984,-10.53677518716541,-0.38224007895889245,-0.16517900942942929,-0.01592065407385557,-0.16518330997215813,-0.0344264929320535,-0.003330801428246346,-0.03498756176447236,0,70,255.0,255.0,255.0
93,4.65,-10.890445201738958,-10.537575355341534,-0.3905425646310182,-0.16688333189628887,-0.01608551238402639,-0.16690783133912318,-0.03374640574233174,-0.0032635309785865063,-0.033993292914129995,0,70,255.0,255.0,255.0
94,4.7,-10.898831267971287,-10.538383682345106,-0.39893003353542933,-0.16855365000366243,-0.01624700717171422,-0.1685826392635711,-0.03306631855260997,-0.003196260528926667,-0.03299902406378763,0,70,255.0,255.0,255.0
95,4.75,-10.9073,-10.5392,-0.4074,-0.17018996375154985,-0.01640513843691906,-0.17020773374550188,-0.0323862313628871,-0.0031289900792668968,-0.03200475521344459,0,70,255.0,255.0,255.0
96,4.800000000000001,-10.915850304491439,-10.54002417563505,-0.41595077597499763,-0.1718286861990656,-0.016562036477263533,-0.17183097212851225,-0.03316266653774275,-0.003146931534511971,-0.032924780106969344,0,70,255.0,255.0,255.0
97,4.8500000000000005,-10.924483515649218,-10.540856218598938,-0.42458386390026254,-0.17350623040532415,-0.01671983159037026,-0.17350021175619884,-0.03393910171259838,-0.003164872989757045,-0.03384480500049408,0,70,255.0,255.0,255.0
98,4.9,-10.93320157456128,-10.5416961737453,-0.4333015638380287,-0.17522259637032545,-0.016878523776239236,-0.17521545262856164,-0.03471553688745402,-0.0031828144450021193,-0.03476482989401882,0,70,255.0,255.0,255.0
99,4.95,-10.942006422315565,-10.542544085927776,-0.44210617585052997,-0.17697778409406953,-0.01703811303487047,-0.1769766947456007,-0.035491972062309654,-0.003200755900247193,-0.03568485478754355,0,70,255.0,255.0,255.0
100,5.0,-10.9509,-10.5434,-0.451,-0.1787717935765564,-0.01719859936626396,-0.178783938107316,-0.03626840723716529,-0.003218697355492295,-0.03660487968106696,0,70,255.0,255.0,255.0
101,5.050000000000001,-10.959883714498911,-10.544263951466938,-0.4599846339088324,-0.1805725726006704,-0.01735942184975471,-0.18059503632327545,-0.03576275372739234,-0.0032142019841376658,-0.035839048957310146,0,70,255.0,255.0,255.0
102,5.1000000000000005,-10.968956835882143,-10.545135938438833,-0.46905886544005787,-0.18234806894929564,-0.017520019564677726,-0.18236784300304704,-0.0352571002176194,-0.0032097066127830362,-0.035073218233553353,0,70,255.0,255.0,255.0
103,5.15,-10.978118100015918,-10.546015949677262,-0.47822078001686724,-0.18409828262243227,-0.017680392511033014,-0.18410235814663076,-0.03475144670784646,-0.003205211241428407,-0.034307387509796554,0,70,255.0,255.0,255.0
104,5.2,-10.987366242766461,-10.546903973943794,-0.48746846306245106,-0.1858232136200803,-0.017840540688820565,-0.18579858175402666,-0.034245793198073526,-0.003200715870073778,-0.03354155678603976,0,70,255.0,255.0,255.0
105,5.25,-10.9967,-10.5478,-0.4968,-0.18752286194223963,-0.01800046409804039,-0.1874565138252347,-0.03374013968830014,-0.003196220498719149,-0.03277572606228141,0,70,255.0,255.0,255.0
106,5.300000000000001,-11.006118037512916,-10.548704018497206,-0.5062138883896736,-0.18919302339826155,-0.018160276123730685,-0.1891008825783864,-0.0330663185525751,-0.0031962605288925914,-0.03299902406378488,0,70,255.0,255.0,255.0
107,5.3500000000000005,-11.015618740822214,-10.549616027645731,-0.5157102743395067,-0.19082949379749714,-0.01832009015092965,-0.1907564162316132,-0.03239249741685008,-0.0031963005590660344,-0.03322232206528835,0,70,255.0,255.0,255.0
108,5.4,-11.025200425375052,-10.550536027545657,-0.5252897160945028,-0.19243227313994654,-0.018479906179637285,-0.1924231147849152,-0.031718676281125055,-0.003196340589239477,-0.03344562006679182,0,70,255.0,255.0,255.0
109,5.45,-11.034861406618594,-10.551464018297056,-0.5349527718996661,-0.19400136142560964,-0.0186397242098536,-0.1941009782382924,-0.03104485514540003,-0.00319638061941292,-0.033668918068295285,0,70,255.0,255.0,255.0
110,5.5,-11.0446,-10.5524,-0.5447,-0.1955367586544865,-0.01879954424157858,-0.19579000659174473,-0.030371034009673892,-0.0031964206495863345,-0.03389221606979831,0,70,255.0,255.0,255.0
111,5.550000000000001,-11.054415335449425,-10.553343974544246,-0.5545318125324736,-0.19708733380628632,-0.01895947365532442,-0.19748143336317833,-0.031651972062318394,-0.003200755900247193,-0.03376485478754549,0,70,255.0,255.0,255.0
112,5.6000000000000005,-11.064309800829008,-10.554295950978242,-0.564448037201916,-0.19870195586071837,-0.0191196198316033,-0.1991664920704993,-0.03293291011496288,-0.0032050911509080514,-0.03363749350529268,0,70,255.0,255.0,255.0
113,5.65,-11.074286598483875,-10.555255940140116,-0.5744483556051216,-0.2003806248177826,-0.01927998277041523,-0.2008451827137076,-0.034213848167607364,-0.00320942640156891,-0.03351013222303987,0,70,255.0,255.0,255.0
114,5.7,-11.084348930759162,-10.556223952867994,-0.5845324493388848,-0.20212334067747909,-0.01944056247176019,-0.20251750529280327,-0.035494786220251845,-0.0032137616522297683,-0.03338277094078705,0,70,255.0,255.0,255.0
115,5.75,-11.0945,-10.5572,-0.5947,-0.20393010343980777,-0.019601358935638205,-0.20418345980778632,-0.036775724272896326,-0.0032180969028904882,-0.03325540965853491,0,70,255.0,255.0,255.0
116,5.800000000000001,-11.104742220689383,-10.558184083325814,-0.6049508614804325,-0.20575364137658192,-0.019761829254963167,-0.2058533839689007,-0.03616579319806909,-0.003200715870107817,-0.033541556786040296,0,70,255.0,255.0,255.0
117,5.8500000000000005,-11.115074855861762,-10.559176168441303,-0.6152855768528297,-0.20754668275961471,-0.01992143052264899,-0.20753761548639035,-0.03555586212324186,-0.0031833348373251466,-0.033827703913545684,0,70,255.0,255.0,255.0
118,5.9,-11.125496380689452,-10.560176211893886,-0.6257048614850109,-0.2093092275889061,-0.02008016273869568,-0.2092361543602553,-0.03494593104841463,-0.003165953804542476,-0.03411385104105107,0,70,255.0,255.0,255.0
119,5.95,-11.136005270344757,-10.561184170230977,-0.6362094307447947,-0.21104127586445615,-0.020238025903103234,-0.21094900059049546,-0.034335999973587404,-0.0031485727717598055,-0.034399998168556455,0,70,255.0,255.0,255.0
120,6.0,-11.1466,-10.5622,-0.6468,-0.21274282758626484,-0.020395020015871658,-0.21267615417711094,-0.03372606889875929,-0.0031311917389769683,-0.03468614529606251,0,70,255.0,255.0,255.0
121,6.050000000000001,-11.15727898179304,-10.563223692152501,-0.6574767415457976,-0.21441010068736954,-0.020553209324830554,-0.21438503076121979,-0.03296485514542872,-0.0031963806193787813,-0.03366891806829083,0,70,255.0,255.0,255.0
122,6.1000000000000005,-11.168040375723942,-10.56425537525655,-0.6682376553867656,-0.21603931310080773,-0.020714658077809537,-0.21604304598394003,-0.032203641392098165,-0.003261569499780593,-0.032651690840519165,0,70,255.0,255.0,255.0
123,6.15,-11.178882278758325,-10.565295212284349,-0.679080198454835,-0.21763046482657936,-0.020879366274808613,-0.2176501998452717,-0.0314424276387676,-0.0033267583801824046,-0.0316344636127475,0,70,255.0,255.0,255.0
124,6.2,-11.189802787861806,-10.566343366208098,-0.6900018276819363,-0.2191835558646845,-0.021047333915827776,-0.21920649234521478,-0.03068121388543705,-0.0033919472605842163,-0.03061723638497584,0,70,255.0,255.0,255.0
125,6.25,-11.2008,-10.5674,-0.701,-0.22069858621512303,-0.02121856100086703,-0.22071192348376928,-0.02992000013210494,-0.003457136140985889,-0.029600009157205065,0,70,255.0,255.0,255.0
