idx,t,px,py,pz,vx,vy,vz,ax,ay,az,yaw,mode,ledr,ledg,ledb
28,1.4000000000000001,-7.5298781955211735,-4.505808797714938,-0.042347554244636106,-0.04351304325928059,-0.008558727321957145,-0.06236224431207603,-0.03286040831108455,-0.006906617752257687,-0.043965488753877985,0,70,255.0,255.0,255.0
29,1.4500000000000002,-7.532095697958444,-4.506245466911238,-0.04552017255623062,-0.04520254950990465,-0.008910031690363333,-0.06453347285267176,-0.03471984171387746,-0.007145556983989737,-0.04288365286995109,0,70,255.0,255.0,255.0
30,1.5,-7.5344,-4.5067,-0.0488,-0.04698502743066833,-0.00927328302035612,-0.06665060959907114,-0.036579275116670584,-0.007384496215721792,-0.041801816986024476,0,70,255.0,255.0,255.0
31,1.55,-7.536794260591789,-4.507172502081193,-0.052185031077741445,-0.04877109876807178,-0.00961894642546341,-0.06875560004169347,-0.034863578379467276,-0.006442039988569791,-0.04239780071886823,0,70,255.0,255.0,255.0
32,1.6,-7.539275680129526,-4.507661109262357,-0.05567605665728006,-0.05047138526861506,-0.009917487019213099,-0.07089038967095795,-0.03314788164226396,-0.0054995837614177905,-0.04299378445171198,0,70,255.0,255.0,255.0
33,1.6500000000000001,-7.5418399693713685,-4.508163465402926,-0.05927456669794795,-0.05208588693229818,-0.01016890480160519,-0.07305497848686465,-0.03143218490506065,-0.00455712753426579,-0.04358976818455573,0,70,255.0,255.0,255.0
34,1.7000000000000002,-7.544482839075475,-4.508677214362328,-0.06298205115907723,-0.05361460375912113,-0.010373199772639678,-0.07524936648941355,-0.029716488167857342,-0.003614671307113789,-0.044185751917399485,0,70,255.0,255.0,255.0
35,1.75,-7.5472,-4.5092,-0.0668,-0.05505753574908391,-0.01053037193231657,-0.07747355367860462,-0.02800079143065437,-0.0026722150799618066,-0.04478173565024357,0,70,255.0,255.0,255.0
36,1.8,-7.549988362507387,-4.509730530067832,-0.07072991231222327,-0.056486659159266504,-0.010704254828237097,-0.07972808798493058,-0.02916414497664921,-0.0042831007568592695,-0.045399636602795244,0,70,255.0,255.0,255.0
37,1.85,-7.552849635377215,-4.510271767887554,-0.07477332371595352,-0.05797395024674883,-0.010958682008002497,-0.08201351733888415,-0.03032749852264405,-0.005893986433756732,-0.046017537555346925,0,70,255.0,255.0,255.0
38,1.9000000000000001,-7.55578672699335,-4.510827740673362,-0.07893177896357213,-0.05951940901153091,-0.01129365347161277,-0.08432984174046529,-0.031490852068638886,-0.007504872110654194,-0.0466354385078986,0,70,255.0,255.0,255.0
39,1.9500000000000002,-7.558802545739657,-4.511402475639446,-0.08320682280746051,-0.06112303545361272,-0.011709169219067917,-0.08667706118967401,-0.03265420561463373,-0.009115757787551658,-0.047253339460450274,0,70,255.0,255.0,255.0
40,2.0,-7.5619,-4.512,-0.0876,-0.06278482957299428,-0.012205229250367934,-0.0890551756865103,-0.033817559160628674,-0.010726643464449168,-0.047871240413001614,0,70,255.0,255.0,255.0
41,2.0500000000000003,-7.565081089378664,-4.5126229776474815,-0.09211211967336551,-0.06445026459485705,-0.012700034261579651,-0.09142004801858412,-0.03279984171388199,-0.009065556984019384,-0.04672365286995121,0,70,255.0,255.0,255.0
42,2.1,-7.568344178361612,-4.513268619187424,-0.09674104847890587,-0.06606481374438247,-0.013111784948769873,-0.09372754097350541,-0.031782124267135316,-0.007404470503589616,-0.04557606532690081,0,70,255.0,255.0,255.0
43,2.15,-7.5716867226552305,-4.513932771903624,-0.10148391744776349,-0.06762847702157058,-0.013440481311938611,-0.0959776545512742,-0.030764406820388637,-0.005743384023159848,-0.04442847778385042,0,70,255.0,255.0,255.0
44,2.2,-7.575106177965898,-4.5146112830798835,-0.10633785761108076,-0.06914125442642134,-0.01368612335108586,-0.09817038875189046,-0.02974668937364195,-0.004082297542730064,-0.043280890240800014,0,70,255.0,255.0,255.0
45,2.25,-7.5786,-4.5153,-0.1113,-0.07060314595893476,-0.013848711066211616,-0.1003057435753542,-0.02872897192689494,-0.0024212110623002825,-0.0421333026977494,0,70,255.0,255.0,255.0
46,2.3000000000000003,-7.582166479977955,-4.5159959593422405,-0.11636800899431478,-0.072064282461304,-0.013999608125446969,-0.10241571994073294,-0.02971648816787445,-0.0036146713071138047,-0.04226575191739947,0,70,255.0,255.0,255.0
47,2.35,-7.585807251176331,-4.516700955362748,-0.12154168236842301,-0.07357479477572221,-0.014210178196922996,-0.10453231876709415,-0.030704004408853947,-0.004808131551927316,-0.04239820113704955,0,70,255.0,255.0,255.0
48,2.4000000000000004,-7.589524782385729,-4.517417971712137,-0.12682135124537394,-0.07513468290218939,-0.014480421280639701,-0.10665554005443789,-0.03169152064983346,-0.006001591796740838,-0.04253065035669963,0,70,255.0,255.0,255.0
49,2.45,-7.593321542396751,-4.518149992041017,-0.13220734674821652,-0.07674394684070555,-0.01481033737659708,-0.10878538380276412,-0.03267903689081295,-0.007195052041554349,-0.04266309957634971,0,70,255.0,255.0,255.0
50,2.5,-7.5972,-4.5189,-0.1377,-0.07840258659127067,-0.015199926484795132,-0.11092185001207283,-0.03366655313179212,-0.00838851228636793,-0.042795548795999006,0,70,255.0,255.0,255.0
51,2.5500000000000003,-7.601161790709512,-4.519669984983556,-0.1432998443493755,-0.0800606055599309,-0.015589533236642385,-0.11307707221848406,-0.03265420561461671,-0.007195757787522074,-0.0434133394604503,0,70,255.0,255.0,255.0
52,2.6,-7.6052052169330615,-4.520457959361583,-0.1490082220474021,-0.08166800715273234,-0.01591950226354734,-0.11526318395811787,-0.03164185809744131,-0.006003003288676229,-0.044031130124901584,0,70,255.0,255.0,255.0
53,2.6500000000000004,-7.609327747801855,-4.52126094124783,-0.154826677570741,-0.08322479136967503,-0.016189833565510008,-0.11748018523097424,-0.0306295105802659,-0.0048102487898303735,-0.044648920789352876,0,70,255.0,255.0,255.0
54,2.7,-7.613526852447098,-4.522075948756051,-0.16075675539605325,-0.08473095821075893,-0.01640052714253038,-0.11972807603705315,-0.029617163063090497,-0.0036174942909845288,-0.04526671145380417,0,70,255.0,255.0,255.0
55,2.75,-7.6178,-4.5229,-0.1668,-0.08618650767598407,-0.01655158299460846,-0.12200685637635464,-0.028604815545915097,-0.0024247397921387526,-0.04588450211825523,0,70,255.0,255.0,255.0
56,2.8000000000000003,-7.622145557183993,-4.523731300723533,-0.17295741360818334,-0.08764529529897301,-0.01671425892798018,-0.12428399118533102,-0.02974668937364183,-0.004082297542730071,-0.04520089024079951,0,70,255.0,255.0,255.0
57,2.85,-7.62656548109142,-4.524572807190923,-0.17922782944196858,-0.08916117661334826,-0.01695981274888147,-0.1265269454004346,-0.030888563201368548,-0.0057398552933213744,-0.0445172783633438,0,70,255.0,255.0,255.0
58,2.9000000000000004,-7.631062626406851,-4.525428663296546,-0.18560953847166223,-0.09073415161910986,-0.01728824445731232,-0.12873571902166542,-0.03203043702909528,-0.007397413043912693,-0.04383366648588809,0,70,255.0,255.0,255.0
59,2.95,-7.635639847814854,-4.526303012934781,-0.19210083166757058,-0.09236422031625778,-0.017699554053272736,-0.1309103120490234,-0.033172310856822,-0.009054970794503996,-0.043150054608432374,0,70,255.0,255.0,255.0
60,3.0,-7.6403,-4.5272,-0.1987,-0.09405138270479205,-0.018193741536762714,-0.13305072448250863,-0.0343141846845485,-0.010712528545095273,-0.042466442730977105,0,70,255.0,255.0,255.0
61,3.0500000000000003,-7.645044780554515,-4.528122412122309,-0.2054057012178914,-0.09572621324417609,-0.018689431051429697,-0.1351789630401918,-0.032679036890812654,-0.00911505204158398,-0.04266309957634982,0,70,255.0,255.0,255.0
62,3.1,-7.649871258701257,-4.529067611874723,-0.21221806018472367,-0.09731928639387331,-0.019105246740921112,-0.1373170344401436,-0.031043889097076824,-0.007517575538072699,-0.04285975642172253,0,70,255.0,255.0,255.0
63,3.1500000000000004,-7.654775346570741,-4.5300316055659815,-0.21913756854261027,-0.09883060215388377,-0.019441188605236966,-0.13946493868236406,-0.02940874130334098,-0.005920099034561405,-0.04305641326709524,0,70,255.0,255.0,255.0
64,3.2,-7.659752956293483,-4.531010399504827,-0.22616471793366458,-0.10026016052420741,-0.019697256644377256,-0.14162267576685314,-0.02777359350960515,-0.004322622531050124,-0.04325307011246795,0,70,255.0,255.0,255.0
65,3.25,-7.6648,-4.532,-0.2333,-0.10160796150484426,-0.019873450858341978,-0.14379024569361085,-0.02613844571586854,-0.002725146027538844,-0.04344972695784155,0,70,255.0,255.0,255.0
66,3.3000000000000003,-7.669913720597949,-4.532997450787227,-0.24054378152025122,-0.10295385172431835,-0.020032016866304635,-0.145960156653902,-0.027697163063094783,-0.003617494290967526,-0.04334671145380455,0,70,255.0,255.0,255.0
67,3.35,-7.675096684103554,-4.534003945310184,-0.24789592981913686,-0.10437767781115373,-0.020235200287438727,-0.1481249168389913,-0.029255880410321015,-0.0045098425543962,-0.043243695949767555,0,70,255.0,255.0,255.0
68,3.4000000000000004,-7.680352787310186,-4.535021714439525,-0.255356187357897,-0.10587943976535046,-0.02048300112174426,-0.15028452624887878,-0.030814597757547257,-0.005402190817824882,-0.04314068044573056,0,70,255.0,255.0,255.0
69,3.45,-7.685685927011212,-4.536052989045911,-0.2629242965977714,-0.10745913758690848,-0.02077541936922122,-0.15243898488356436,-0.03237331510477349,-0.006294539081253556,-0.04303766494169357,0,70,255.0,255.0,255.0
70,3.5,-7.6911,-4.5371,-0.2706,-0.10911677127582778,-0.021112455029869612,-0.15458829274304814,-0.03393203245199916,-0.007186887344682286,-0.04293464943765679,0,70,255.0,255.0,255.0
71,3.5500000000000003,-7.696597937053691,-4.5381645847287775,-0.278383172701104,-0.11079437985854873,-0.02147050148334938,-0.15674041034420036,-0.03317231085683896,-0.00713497079450846,-0.043150054608431264,0,70,255.0,255.0,255.0
72,3.6,-7.702178804884524,-4.539247006884542,-0.286274220538729,-0.11243400236151167,-0.021825952109320458,-0.15890329820389126,-0.03241258926167876,-0.007083054244334636,-0.04336545977920574,0,70,255.0,255.0,255.0
73,3.6500000000000004,-7.707840704188513,-4.540347136675917,-0.2942736820258022,-0.11403563878471662,-0.022178806907782848,-0.1610769563221209,-0.03165286766651855,-0.00703113769416081,-0.043580864949980216,0,70,255.0,255.0,255.0
74,3.7,-7.713581735661668,-4.5414648443115295,-0.30238209567525015,-0.11559928912816354,-0.022529065878736543,-0.16326138469888932,-0.030893146071358353,-0.006979221143986985,-0.04379627012075469,0,70,255.0,255.0,255.0
75,3.75,-7.7194,-4.5426,-0.3106,-0.11712495339185243,-0.02287672902218154,-0.16545658333419636,-0.030133424476197823,-0.006927304593813022,-0.04401167529152894,0,70,255.0,255.0,255.0
76,3.8000000000000003,-7.725293731187286,-4.543752210297659,-0.31892752767533294,-0.11862062884149698,-0.023205977200303006,-0.16763820196929632,-0.029693593509583293,-0.006242622531045601,-0.043253070112469365,0,70,255.0,255.0,255.0
77,3.85,-7.731261696358344,-4.544920027151645,-0.3273631880259471,-0.12009431274281077,-0.023500991275286102,-0.1697818903454433,-0.029253762542968763,-0.005557940468278188,-0.0424944649334098,0,70,255.0,255.0,255.0
78,3.9000000000000004,-7.7373027959357605,-4.546101738856803,-0.3359050845388948,-0.12154600509579384,-0.023761771247130827,-0.17188764846263732,-0.028813931576354233,-0.004873258405510767,-0.04173585975435023,0,70,255.0,255.0,255.0
79,3.95,-7.743415930342119,-4.547295633707972,-0.3445513207012283,-0.12297570590044618,-0.02398831711583718,-0.17395547632087832,-0.028374100609739702,-0.004188576342743353,-0.04097725457529067,0,70,255.0,255.0,255.0
80,4.0,-7.7496,-4.5485,-0.3533,-0.1243834151567678,-0.024180628881405156,-0.17598537392016636,-0.027934269643124954,-0.0035038942799759665,-0.04021864939623199,0,70,255.0,255.0,255.0
81,4.05,-7.755854338197168,-4.549713774080588,-0.3621499165975642,-0.12579510477546504,-0.024377589715436007,-0.17801878177861452,-0.028533315104765065,-0.004374539081258102,-0.041117664941694394,0,70,255.0,255.0,255.0
82,4.1000000000000005,-7.7621800096820985,-4.550938484508878,-0.37110262735748273,-0.12723674666724433,-0.02461808278953097,-0.18009714041433583,-0.029132360566405186,-0.005245183882540253,-0.04201668048715682,0,70,255.0,255.0,255.0
83,4.15,-7.768578512068443,-4.552176307896874,-0.3801603798186191,-0.12870834083210558,-0.024902108103690035,-0.18222044982733024,-0.029731406028045297,-0.00611582868382239,-0.04291569603261923,0,70,255.0,255.0,255.0
84,4.2,-7.775051342969859,-4.553429420856581,-0.3893254215198369,-0.13020988727004884,-0.025229665657913205,-0.1843887100175977,-0.030330451489685408,-0.006986473485104525,-0.04381471157808164,0,70,255.0,255.0,255.0
85,4.25,-7.7816,-4.5547,-0.3986,-0.13174138598107413,-0.025600755452200485,-0.18660192098513834,-0.03092949695132563,-0.007857118286386605,-0.044713727123542935,0,70,255.0,255.0,255.0
86,4.3,-7.7882257160240425,-4.555989493379992,-0.4079856059344102,-0.13328695205664165,-0.02597166393795982,-0.1888146709162457,-0.030893146071375232,-0.006979221143986889,-0.04379627012075291,0,70,255.0,255.0,255.0
87,4.3500000000000005,-7.7949286649132645,-4.5572964348128435,-0.4174807025441224,-0.13483070058821167,-0.026298677566599177,-0.19098154799721365,-0.030856795191424834,-0.006101324001587157,-0.04287881311796288,0,70,255.0,255.0,255.0
88,4.4,-7.801708755790464,-4.5586186295557,-0.4270829961866293,-0.13637263157578414,-0.026581796338118538,-0.193102552228042,-0.03082044431147444,-0.005223426859187441,-0.041961356115172856,0,70,255.0,255.0,255.0
89,4.45,-7.808565897778443,-4.559953882865704,-0.4367901932194242,-0.1379127450193591,-0.026821020252517917,-0.19517768360873092,-0.03078409343152404,-0.004345529716787724,-0.04104389911238284,0,70,255.0,255.0,255.0
90,4.5,-7.8155,-4.5613,-0.4466,-0.1394510409189365,-0.02701634930979731,-0.19720694213928028,-0.03074774255157342,-0.003467632574388063,-0.04012644210959171,0,70,255.0,255.0,255.0
91,4.55,-7.822510797706661,-4.5626554523994445,-0.456510859664795,-0.14097708699796924,-0.02720775453272517,-0.19923453455640233,-0.030294100609735166,-0.004188576342726328,-0.04097725457529093,0,70,255.0,255.0,255.0
92,4.6000000000000005,-7.829597330664845,-4.564021376239746,-0.4665241624660284,-0.14248045097991005,-0.027435206944069947,-0.2013046675968094,-0.0298404586678969,-0.004909520111064604,-0.041828067040990166,0,70,255.0,255.0,255.0
93,4.65,-7.8367584647697,-4.565399573880325,-0.47664203543486416,-0.14396113286475892,-0.027698706543831633,-0.20341734126050137,-0.029386816726058647,-0.005630463879402869,-0.04267887950668939,0,70,255.0,255.0,255.0
94,4.7,-7.84399306591637,-4.566791847680603,-0.4868666056024666,-0.14541913265251588,-0.027998253332010233,-0.20557255554747833,-0.028933174784220392,-0.006351407647741133,-0.04352969197238861,0,70,255.0,255.0,255.0
95,4.75,-7.8513,-4.5682,-0.4972,-0.14685445034318098,-0.02833384730860574,-0.20777031045774022,-0.028479532842381916,-0.00707235141607937,-0.04438050443808783,0,70,255.0,255.0,255.0
96,4.800000000000001,-7.858678293149316,-4.56962549702223,-0.5076437554064097,-0.14827669995148238,-0.028685317931135768,-0.2099751908581445,-0.02841045148967276,-0.006986473485121546,-0.04381471157808234,0,70,255.0,255.0,255.0
97,4.8500000000000005,-7.866127612427355,-4.5710684602281715,-0.5181970475917645,-0.14969549549214828,-0.0290324946571179,-0.21215178161554846,-0.028341370136963605,-0.006900595554163723,-0.04324891871807685,0,70,255.0,255.0,255.0
98,4.9,-7.873647785130736,-4.5725286749229985,-0.5288584620739144,-0.1511108369651787,-0.02937537748655214,-0.21430008272995218,-0.02827228878425445,-0.006814717623205901,-0.042683125858071366,0,70,255.0,255.0,255.0
99,4.95,-7.881238638556078,-4.574005926411883,-0.5396265843707096,-0.1525227243705737,-0.029713966419438485,-0.21642009420135558,-0.028203207431545297,-0.006728839692248079,-0.04211733299806588,0,70,255.0,255.0,255.0
100,5.0,-7.8889,-4.5755,-0.5505,-0.15393115770833327,-0.030048261455776947,-0.21851181602975878,-0.028134126078835475,-0.006642961761290228,-0.041551540138060616,0,70,255.0,255.0,255.0
101,5.050000000000001,-7.896632029696079,-4.577010559511638,-0.5614773187095666,-0.1553561131960928,-0.030370973742728787,-0.2205767020110199,-0.028864093431545,-0.006265529716783247,-0.04104389911238328,0,70,255.0,255.0,255.0
102,5.1000000000000005,-7.904436219625736,-4.578536782847569,-0.5725572471669139,-0.15681756705148778,-0.030674814427455274,-0.22261620594099713,-0.029594060784254514,-0.005888097672276273,-0.040536258086705954,0,70,255.0,255.0,255.0
103,5.15,-7.912314394707355,-4.58007772642768,-0.5837385162694781,-0.15831551927451823,-0.030959783509956415,-0.2246303278196905,-0.030324028136964026,-0.005510665627769298,-0.04002861706102862,0,70,255.0,255.0,255.0
104,5.2,-7.920268379859315,-4.58163244667186,-0.595019856914695,-0.15984996986518418,-0.031225880990232206,-0.22661906764709996,-0.03105399548967354,-0.005133233583262324,-0.0395209760353513,0,70,255.0,255.0,255.0
105,5.25,-7.9283,-4.5832,-0.6064,-0.16142091882348555,-0.03147310686828265,-0.22858242542322557,-0.03178396284238327,-0.004755801538755378,-0.03901333500967241,0,70,255.0,255.0,255.0
106,5.300000000000001,-7.93641038806637,-4.5847794649312155,-0.6178781697553247,-0.16298684726415058,-0.031702787097945176,-0.230550001097777,-0.030853174784216307,-0.004431407647745573,-0.03968969197238424,0,70,255.0,255.0,255.0
107,5.3500000000000005,-7.9445979090697,-4.586370008381552,-0.6294555637405801,-0.16450623630190722,-0.031916247633057206,-0.23255139462046404,-0.029922386726049355,-0.004107013756735774,-0.040366048935096065,0,70,255.0,255.0,255.0
108,5.4,-7.952860236039845,-4.587970819366279,-0.6411338728481734,-0.16597908593675548,-0.03211348847361875,-0.2345866059912866,-0.028991598667882406,-0.003782619865725976,-0.04104240589780788,0,70,255.0,255.0,255.0
109,5.45,-7.961195042006661,-4.589581086900671,-0.6529147879705111,-0.16740539616869543,-0.032294509619629805,-0.2366556352102448,-0.028060810609715457,-0.0034582259747161772,-0.041718762860519704,0,70,255.0,255.0,255.0
110,5.5,-7.9696,-4.5912,-0.6648,-0.16878516699772703,-0.032459311071090374,-0.23875848227733856,-0.02713002255154806,-0.0031338320837064337,-0.04239511982323152,0,70,255.0,255.0,255.0
111,5.550000000000001,-7.978073618038442,-4.592827580763496,-0.6767908022691356,-0.1701684977473044,-0.032657877865489356,-0.2408712935978711,-0.028203207431544957,-0.0048088396922525666,-0.042117332998068545,0,70,255.0,255.0,255.0
112,5.6000000000000005,-7.986617744095463,-4.594467183626223,-0.6888868978707662,-0.17160548774088155,-0.03294019504031563,-0.24297021557714543,-0.029276392311541832,-0.006483847300798668,-0.04183954617290557,0,70,255.0,255.0,255.0
113,5.65,-7.995235061133265,-4.5961229961072005,-0.701087592337829,-0.17309613697845855,-0.033306262595569215,-0.24505524821516164,-0.030349577191538708,-0.008158854909344771,-0.041561759347742595,0,70,255.0,255.0,255.0
114,5.7,-8.003928252114044,-4.597799205725453,-0.7133921912032613,-0.1746404454600354,-0.03375608053125011,-0.24712639151191967,-0.03142276207153558,-0.009833862517890875,-0.04128397252257963,0,70,255.0,255.0,255.0
115,5.75,-8.0127,-4.5995,-0.7258,-0.17623841318561206,-0.034289648847358294,-0.24918364546741958,-0.03249594695153135,-0.01150887012643681,-0.041006185697415765,0,70,255.0,255.0,255.0
116,5.800000000000001,-8.02155193977986,-4.601227812014799,-0.7383106211681337,-0.1778271617466422,-0.03480170144010055,-0.25124482451073876,-0.031053995489673247,-0.008973233583253323,-0.041440976035352114,0,70,255.0,255.0,255.0
117,5.8500000000000005,-8.030481514548448,-4.602978057113558,-0.7509248447763557,-0.17934381273457942,-0.035186972205683634,-0.25332774307095485,-0.02961204402781517,-0.006437597040069882,-0.04187576637328845,0,70,255.0,255.0,255.0
118,5.9,-8.039485119427102,-4.604744396204915,-0.7636437578005107,-0.1807883661494237,-0.03544546114410754,-0.25543240114806764,-0.028170092565957094,-0.0039019604968864403,-0.042310556711224794,0,70,255.0,255.0,255.0
119,5.95,-8.048559149537171,-4.606520490197514,-0.7764684472164439,-0.18216082199117511,-0.03557716825537227,-0.25755879874207727,-0.026728141104099018,-0.0013663239537029994,-0.04274534704916113,0,70,255.0,255.0,255.0
120,6.0,-8.0577,-4.6083,-0.7894,-0.18346118025983357,-0.03558209353947783,-0.25970693585298377,-0.025286189642240275,0.0011693125894804979,-0.043180137387097695,0,70,255.0,255.0,255.0
121,6.050000000000001,-8.066905022842116,-4.610078771177306,-0.8024387130583306,-0.18474685526613174,-0.03559131637410884,-0.26182940835917423,-0.02614081060968575,-0.0015382259747207913,-0.04171876286051768,0,70,255.0,255.0,255.0
122,6.1000000000000005,-8.076175397710754,-4.611861387919547,-0.8155817230238119,-0.18607526132080215,-0.03573591613694991,-0.2638788121390355,-0.02699543157713121,-0.004245764538922032,-0.04025738833393769,0,70,255.0,255.0,255.0
123,6.15,-8.085513261158335,-4.613654619073138,-0.8288253764601285,-0.18744639842384486,-0.03601589282800104,-0.2658551471925679,-0.02785005254457667,-0.006953303103123273,-0.0387960138073577,0,70,255.0,255.0,255.0
124,6.2,-8.094920749737277,-4.6154652334844855,-0.8421660199309633,-0.1888602665752598,-0.036431246447262235,-0.2677584135197713,-0.02870467351202213,-0.009660841667324515,-0.03733463928077771,0,70,255.0,255.0,255.0
125,6.25,-8.1044,-4.6173,-0.8556,-0.19031686577504703,-0.03698197699473348,-0.2695886111206457,-0.02955929447946648,-0.0123683802315257,-0.03587326475419772,0,70,255.0,255.0,255.0
