idx,t,px,py,pz,vx,vy,vz,ax,ay,az,yaw,mode,ledr,ledg,ledb
17,0.8500000000000001,13.511331974421351,-10.501300042935824,-0.012103906183894389,0.027951197113820235,-0.003134795844719935,-0.02987919892183793,0.032923070770930644,-0.002669737836414501,-0.036809253095348125,0,70,255.0,255.0,255.0
18,0.9,13.512770871873483,-10.501460108905421,-0.013643881766003887,0.029608376131042665,-0.003267623040556096,-0.031719905755510355,0.033364089917966695,-0.00264334999703193,-0.03681902025154885,0,70,255.0,255.0,255.0
19,0.9500000000000001,13.51429317955041,-10.501626783250014,-0.01527590489874226,0.0312876061056169,-0.003399130844423128,-0.033561100946992814,0.03380510906500274,-0.002616962157649358,-0.03682878740774957,0,70,255.0,255.0,255.0
20,1.0,13.5159,-10.5018,-0.017,0.032988887037542935,-0.0035293192563210316,-0.03540278449628531,0.03424612821203876,-0.0025905743182668,-0.036838554563950465,0,70,255.0,255.0,255.0
21,1.05,13.517592112706014,-10.501979997898623,-0.01881617221038565,0.03469283508045897,-0.0036764710467024325,-0.03724379976646934,0.033911793504602536,-0.003295497296989234,-0.036802056243410666,0,70,255.0,255.0,255.0
22,1.1,13.51936900489579,-10.502168234540484,-0.02072434956137982,0.03638006638800319,-0.0038588689860199555,-0.039082990120626375,0.03357745879716632,-0.004000420275711668,-0.03676555792287086,0,70,255.0,255.0,255.0
23,1.1500000000000001,13.521229840732559,-10.502366472233039,-0.02272444080718117,0.038050580960175606,-0.0040765130742736,-0.040920355558756435,0.03324312408973009,-0.004705343254434101,-0.03672905960233106,0,70,255.0,255.0,255.0
24,1.2000000000000002,13.523173784379551,-10.502576473283728,-0.024816354701988348,0.039704378796976206,-0.004329403311463366,-0.04275589608085949,0.032908789382293864,-0.005410266233156535,-0.036692561281791256,0,70,255.0,255.0,255.0
25,1.25,13.5252,-10.5028,-0.027,0.04134145989840498,-0.004617539697589253,-0.04458961168693555,0.03257445467485748,-0.006115189211879014,-0.03665606296125146,0,70,255.0,255.0,255.0
26,1.3,13.527308164529797,-10.503038157094696,-0.029275357423934157,0.04299259062421643,-0.0049014665562937074,-0.04642582048814709,0.03347077435760056,-0.005241885136299125,-0.036792289087209974,0,70,255.0,255.0,255.0
27,1.35,13.529500005995493,-10.503289418902234,-0.03164269557058635,0.044688537334165036,-0.005141728211219166,-0.04826884059565655,0.03436709404034365,-0.004368581060719234,-0.03692851521316849,0,70,255.0,255.0,255.0
28,1.4000000000000001,13.531777765196283,-10.503551602162421,-0.03410235500527145,0.046429300028250804,-0.005338324662365631,-0.05011867200946394,0.03526341372308674,-0.003495276985139344,-0.037064741339127,0,70,255.0,255.0,255.0
29,1.4500000000000002,13.534143682931385,-10.503822523615074,-0.03665467629330438,0.048214878706473716,-0.005491255909733101,-0.051975314729569254,0.03615973340582982,-0.002621972909559454,-0.03720096746508552,0,70,255.0,255.0,255.0
30,1.5,13.5366,-10.5041,-0.0393,0.050045273368833784,-0.005600521953321577,-0.05383876875597249,0.03705605308857296,-0.0017486688339795747,-0.03733719359104415,0,70,255.0,255.0,255.0
31,1.55,13.539148029174791,-10.504382573722593,-0.04203839809387772,0.05186480242267392,-0.0057096627281123,-0.05569291828094234,0.035725109065032366,-0.0026169621576493532,-0.03682878740774975,0,70,255.0,255.0,255.0
32,1.6,13.541785371122247,-10.50467168985058,-0.04486886815627483,0.053617784275337026,-0.005862218169086512,-0.057521647496747465,0.03439416504149177,-0.0034852554813191317,-0.036320381224455356,0,70,255.0,255.0,255.0
33,1.6500000000000001,13.544508698482305,-10.504969519117273,-0.04779013917173306,0.0553042189268231,-0.006058188276244213,-0.05932495640338788,0.03306322101795118,-0.004353548804988909,-0.03581197504116096,0,70,255.0,255.0,255.0
34,1.7000000000000002,13.54731468389491,-10.505278232255973,-0.05080094012479421,0.05692410637713214,-0.006297573049585404,-0.06110284500086356,0.031732276994410585,-0.005221842128658689,-0.03530356885786656,0,70,255.0,255.0,255.0
35,1.75,13.5502,-10.5056,-0.0539,0.05847744662626415,-0.006580372489110081,-0.06285531328917453,0.03040133297086961,-0.00609013545232847,-0.034795162674572055,0,70,255.0,255.0,255.0
36,1.8,13.553162118771032,-10.505936348014929,-0.05708625020055496,0.06001219968509249,-0.006867882531248912,-0.0645945063880836,0.030988789382264004,-0.005410266233224773,-0.034772561281791,0,70,255.0,255.0,255.0
37,1.85,13.556201709515518,-10.506286221695442,-0.06035943180431439,0.06157632556449055,-0.0071213991124325585,-0.06633256941735363,0.0315762457936584,-0.004730397014121077,-0.03474995988900995,0,70,255.0,255.0,255.0
38,1.9000000000000001,13.559320240874492,-10.50664792136849,-0.06371948830779635,0.06316982426445833,-0.00734092223266102,-0.06806950237698461,0.03216370220505279,-0.00405052779501738,-0.0347273584962289,0,70,255.0,255.0,255.0
39,1.9500000000000002,13.562519181488975,-10.507019747361024,-0.06716636320751887,0.06479269578499583,-0.007526451891934296,-0.06980530526697652,0.03275115861644719,-0.003370658575913684,-0.03470475710344785,0,70,255.0,255.0,255.0
40,2.0,13.5658,-10.5074,-0.0707,0.06644494012610304,-0.007677988090252389,-0.07153997808732937,0.03333861502784152,-0.002690789356810025,-0.03468215571066646,0,70,255.0,255.0,255.0
41,2.0500000000000003,13.56916429574108,-10.50778723421769,-0.07432060110390248,0.0681343988369458,-0.007810807146909922,-0.07328905616672318,0.03423973340586855,-0.00262197290949126,-0.03528096746508567,0,70,255.0,255.0,255.0
42,2.1,13.572614190815674,-10.508181023367651,-0.07802940462646767,0.0698689134666899,-0.007940185381201515,-0.07506807483383794,0.03514085178389557,-0.0025531564621724956,-0.03587977921950487,0,70,255.0,255.0,255.0
43,2.15,13.576151938019732,-10.508581195408771,-0.0818279075970816,0.07164848401533534,-0.008066122793127172,-0.07687703408867366,0.036041970161922586,-0.002484340014853731,-0.03647859097392407,0,70,255.0,255.0,255.0
44,2.2,13.57977979014919,-10.508987578299925,-0.08571760704513039,0.07347311048288216,-0.008188619382686889,-0.07871593393123034,0.03694308853994961,-0.002415523567534966,-0.037077402728343284,0,70,255.0,255.0,255.0
45,2.25,13.5835,-10.5094,-0.0897,0.07534279286933032,-0.008307675149880669,-0.08058477436150799,0.03784420691797674,-0.0023467071202162154,-0.03767621448276204,0,70,255.0,255.0,255.0
46,2.3000000000000003,13.587313498264646,-10.509818715114314,-0.09377614538383518,0.07717820496713979,-0.008448888881102654,-0.08245726894502371,0.03557227699440143,-0.003301842128663154,-0.03722356885786646,0,70,255.0,255.0,255.0
47,2.35,13.591215927221779,-10.510245684833949,-0.09794534968981497,0.07890002056877046,-0.008637859362746985,-0.08430713124729464,0.03330034707082614,-0.004256977137110084,-0.03677092323297088,0,70,255.0,255.0,255.0
48,2.4000000000000004,13.595201607046588,-10.51068329699643,-0.10220648130387723,0.08050823967422241,-0.008874586594813662,-0.0861343612683208,0.031028417147250825,-0.005212112145557023,-0.03631827760807531,0,70,255.0,255.0,255.0
49,2.45,13.599264857914264,-10.51113393943927,-0.10655840861195963,0.08200286228349556,-0.009159070577302687,-0.08793895900810217,0.028756487223675534,-0.006167247154003953,-0.035865631983179734,0,70,255.0,255.0,255.0
50,2.5,13.6034,-10.5116,-0.111,0.08338388839658993,-0.009491311310214056,-0.08972092446663876,0.02648455730010013,-0.007122382162450883,-0.03541298635828394,0,70,255.0,255.0,255.0
51,2.5500000000000003,13.607603311200336,-10.512082705325053,-0.11553001736075696,0.08476878129450213,-0.009801637328673913,-0.09147386805318207,0.028911158616387878,-0.005290658575943323,-0.03470475710344764,0,70,255.0,255.0,255.0
52,2.6,13.611878900297214,-10.512578637296544,-0.12014679661427252,0.08627500425822872,-0.01002037716780839,-0.09319140017698353,0.0313377599326756,-0.0034589349894357797,-0.03399652784861135,0,70,255.0,255.0,255.0
53,2.6500000000000004,13.616232833793923,-10.51308321660551,-0.12484856718740964,0.0879025572877697,-0.01014753082761749,-0.0948735208380432,0.03376436124896336,-0.0016272114029282202,-0.033288298593775065,0,70,255.0,255.0,255.0
54,2.7,13.620671178193756,-10.513591863942985,-0.12963355850703115,0.08965144038312506,-0.010183098308101213,-0.09652023003636104,0.03619096256525108,0.0002045121835793232,-0.032580069338938776,0,70,255.0,255.0,255.0
55,2.75,13.6252,-10.5141,-0.1345,0.0915216535442948,-0.010127079609259558,-0.09813152777193707,0.03861756388153881,0.002036235770086839,-0.03187184008410182,0,70,255.0,255.0,255.0
56,2.8000000000000003,13.629823656934006,-10.514604863585472,-0.1394469851731371,0.09341066985483372,-0.010088561804195874,-0.09975925884224818,0.036943088540017946,-0.0004955235675394793,-0.03323740272834251,0,70,255.0,255.0,255.0
57,2.85,13.634539671589366,-10.515110965979867,-0.14447706385309503,0.09521596239829659,-0.010176631966013506,-0.10145526804477131,0.0352686131984971,-0.003027282905165775,-0.034602965372583186,0,70,255.0,255.0,255.0
58,2.9000000000000004,13.639343857777718,-10.515624636581522,-0.14959364994648447,0.09693753117468344,-0.010391290094712454,-0.1032195553795065,0.033594137856976236,-0.005559042242792094,-0.035968528016823875,0,70,255.0,255.0,255.0
59,2.95,13.644232029310714,-10.516152204788785,-0.1548001573599159,0.09857537618399423,-0.010732536190292715,-0.10505212084645371,0.03191966251545539,-0.008090801580418389,-0.03733409066106455,0,70,255.0,255.0,255.0
60,3.0,13.6492,-10.5167,-0.1601,0.10012949742622895,-0.011200370252754291,-0.10695296444561295,0.030245187173934207,-0.010622560918044699,-0.038699653305305004,0,70,255.0,255.0,255.0
61,3.0500000000000003,13.654244461063634,-10.51727224033305,-0.16549564194669475,0.10165253928616909,-0.011668115454555397,-0.10886509657782509,0.030676487223670893,-0.008087247153999453,-0.03778563198318001,0,70,255.0,255.0,255.0
62,3.1,13.659365613345326,-10.517864698783985,-0.17098574797334742,0.10319714614859604,-0.012009094968154239,-0.11073152764393096,0.031107787273407572,-0.005551933389954229,-0.03687161066105502,0,70,255.0,255.0,255.0
63,3.1500000000000004,13.6645645350952,-10.518471037068396,-0.17656803302665275,0.10476331801350984,-0.01222330879355082,-0.11255225764393059,0.031539087323144255,-0.0030166196259089825,-0.03595758933893002,0,70,255.0,255.0,255.0
64,3.2,13.669842304563385,-10.519084916901871,-0.18224021205330537,0.10635105488091048,-0.012310756930745138,-0.11432728657782396,0.03197038737288094,-0.00048130586186375876,-0.035043568016805034,0,70,255.0,255.0,255.0
65,3.25,13.6752,-10.5197,-0.188,0.10796035675079793,-0.012271439379737193,-0.11605661444561106,0.032401687422616954,0.002054007902181451,-0.03412954669468016,0,70,255.0,255.0,255.0
66,3.3000000000000003,13.680638498811463,-10.520311775082327,-0.19384564704008403,0.10957917300049401,-0.012214976377592323,-0.11777235484645154,0.03235096256522572,0.00020451218361339078,-0.034500069338938726,0,70,255.0,255.0,255.0
67,3.35,13.686157875029336,-10.520923038884193,-0.19977754425351538,0.1111954530073205,-0.012250988161375853,-0.11950662137950493,0.03230023770783448,-0.001644983534954653,-0.03487059198319729,0,70,255.0,255.0,255.0
68,3.4000000000000004,13.69175800184148,-10.521538415144894,-0.20579661794690476,0.11280919677127746,-0.012379474731087787,-0.12125941404477128,0.03224951285044324,-0.0034944792535227132,-0.035241114627455855,0,70,255.0,255.0,255.0
69,3.45,13.69743875243575,-10.522162527603733,-0.21190379442686275,0.11442040429236483,-0.012600436086728124,-0.12303073284225052,0.032198787993052,-0.005343974972090757,-0.035611637271714416,0,70,255.0,255.0,255.0
70,3.5,13.7032,-10.5228,-0.2181,0.11602907557058263,-0.012913872228296864,-0.1248205777719427,0.032148063135660876,-0.007193470690658871,-0.035982159915972756,0,70,255.0,255.0,255.0
71,3.5500000000000003,13.709041543690525,-10.52345425933765,-0.22438576989296927,0.11763076871186055,-0.013247979035073909,-0.12660548403636865,0.03191966251545544,-0.00617080158042288,-0.03541409066106455,0,70,255.0,255.0,255.0
72,3.6,13.714962886537338,-10.524123945679248,-0.23076007501259108,0.11922104182212818,-0.013530952386339152,-0.12836198683804917,0.03169126189525,-0.005148132470186898,-0.034846021406156356,0,70,255.0,255.0,255.0
73,3.6500000000000004,13.720963457538888,-10.524806502352023,-0.23722149518572844,0.12079989490138555,-0.0137627922820926,-0.1300900861769843,0.03146286127504456,-0.004125463359950908,-0.03427795215124815,0,70,255.0,255.0,255.0
74,3.7,13.727042685693624,-10.5254993726832,-0.24376861023924382,0.12236732794963263,-0.013943498722334245,-0.131789782053174,0.031234460654839123,-0.0031027942497149257,-0.03370988289633996,0,70,255.0,255.0,255.0
75,3.75,13.7332,-10.5262,-0.2504,0.12392334096686947,-0.014073071707064093,-0.13346107446661826,0.031006060034633798,-0.002080125139479014,-0.033141813641431206,0,70,255.0,255.0,255.0
76,3.8000000000000003,13.739435326426445,-10.526906387567077,-0.25711447338803917,0.12549775215205733,-0.014185107482098403,-0.13511770900807415,0.03197038737288063,-0.0024013058618934037,-0.033123568016804585,0,70,255.0,255.0,255.0
77,3.85,13.745750578821319,-10.527618778398812,-0.26391175569612024,0.12712037970415752,-0.014313202293253434,-0.13677343126829872,0.03293471471112746,-0.0027224865843077906,-0.03310532239217796,0,70,255.0,255.0,255.0
78,3.9000000000000004,13.752148168002975,-10.528337975447005,-0.2707918013101819,0.12879122362317008,-0.014457356140529183,-0.13842824124729197,0.033899042049374294,-0.0030436673067221805,-0.033087076767551335,0,70,255.0,255.0,255.0
79,3.95,13.758630504789755,-10.529064781663466,-0.2777545646161623,0.13051028390909497,-0.01461756902392565,-0.14008213894505384,0.034863369387621114,-0.0033648480291365674,-0.033068831142924714,0,70,255.0,255.0,255.0
80,4.0,13.7652,-10.5298,-0.2848,0.13227756056193218,-0.014793840943442839,-0.14173512436158442,0.0358276967258675,-0.003686028751550982,-0.03305058551829809,0,70,255.0,255.0,255.0
81,4.05,13.7718579506037,-10.530544190394036,-0.2919283365548743,0.1340262226799059,-0.014971591036533994,-0.14340367993133468,0.03411878799308142,-0.00342397497209526,-0.03369163727171358,0,70,255.0,255.0,255.0
82,4.1000000000000005,13.778601198177379,-10.531296940725504,-0.29914090220292805,0.13568943936124034,-0.015136238440652367,-0.1451042880887558,0.03240987926029531,-0.003161921192639533,-0.03433268902512908,0,70,255.0,255.0,255.0
83,4.15,13.785425470449212,-10.532057595859952,-0.30643929957354443,0.13726721060593544,-0.015287783155797948,-0.14683694883384762,0.03070097052750923,-0.0028998674131838105,-0.034973740778544565,0,70,255.0,255.0,255.0
84,4.2,13.792326495147362,-10.532825500662934,-0.3138251312961073,0.13875953641399125,-0.015426225181970746,-0.14860166216661025,0.02899206179472315,-0.0026378136337280884,-0.03561479253196005,0,70,255.0,255.0,255.0
85,4.25,13.7993,-10.5336,-0.3213,0.14016641678540775,-0.015551564519170757,-0.15039842808704365,0.027283153061936183,-0.0023757598542723662,-0.036255844285376204,0,70,255.0,255.0,255.0
86,4.3,13.806343271158763,-10.534380850856774,-0.3288649803924634,0.1415813571283264,-0.015688528371769584,-0.1521955712665866,0.029314460654809332,-0.0031027942496808514,-0.0356298828963412,0,70,255.0,255.0,255.0
87,4.3500000000000005,13.813459828469162,-10.535169458699174,-0.33651903549216783,0.1430978628508887,-0.015861843944138844,-0.1539614163766778,0.031345768247682516,-0.0038298286450893495,-0.03500392150730617,0,70,255.0,255.0,255.0
88,4.4,13.820654750200179,-10.535967641113183,-0.34426060039564044,0.14471593395309465,-0.016071511236278525,-0.1556959634173172,0.03337707584055566,-0.0045568630404978355,-0.03437796011827116,0,70,255.0,255.0,255.0
89,4.45,13.827933114620798,-10.536777215684797,-0.35208811019940867,0.14643557043494426,-0.016317530248188626,-0.1573992123885049,0.03540838343342881,-0.005283897435906321,-0.03375199872923615,0,70,255.0,255.0,255.0
90,4.5,13.8353,-10.5376,-0.36,0.1482567722964375,-0.016599900979869155,-0.1590711632902408,0.03743969102630129,-0.006010931831314875,-0.033126037340200476,0,70,255.0,255.0,255.0
91,4.55,13.842758564761256,-10.538437206178864,-0.3679949418752717,0.15006434880678557,-0.016882295476381183,-0.1607260350023189,0.03486336938762099,-0.005284848029166231,-0.03306883114292445,0,70,255.0,255.0,255.0
92,4.6000000000000005,13.85030428794598,-10.539287624477803,-0.3760725558284009,0.1517431092351996,-0.01712838578278578,-0.16237804640453327,0.03228704774894064,-0.004558764227017573,-0.033011624945648424,0,70,255.0,255.0,255.0
93,4.65,13.857930728750077,-10.540149439687308,-0.38423269884389405,0.15329305358167963,-0.017338171899082943,-0.16402719749688377,0.029710726110260335,-0.003832680424868929,-0.03295441874837239,0,70,255.0,255.0,255.0
94,4.7,13.865631446369449,-10.541020836597875,-0.39247522790625816,0.15471418184622562,-0.01751165382527267,-0.16567348827937048,0.027134404471580033,-0.0031065966227202843,-0.032897212551096365,0,70,255.0,255.0,255.0
95,4.75,13.8734,-10.5419,-0.4008,0.15600649402883762,-0.01764883156135497,-0.1673169187519934,0.024558082832899286,-0.002380512820571584,-0.032840006353819895,0,70,255.0,255.0,255.0
96,4.800000000000001,13.881232069796217,-10.542785524427766,-0.40920725210644965,0.1572972476445283,-0.01777428972271246,-0.1689802887241379,0.027072061794727268,-0.002637813633728057,-0.03369479253195956,0,70,255.0,255.0,255.0
97,4.8500000000000005,13.889131819746922,-10.543677643389616,-0.41769874119422895,0.15871370020831038,-0.017912612924727775,-0.17068639800518937,0.0295860407565552,-0.0028951144468845253,-0.03454957871009921,0,70,255.0,255.0,255.0
98,4.9,13.897105534799516,-10.544577000137583,-0.4262766042287836,0.1602558517201838,-0.018063801167400913,-0.1724352465951478,0.03210001971838314,-0.0031524152600409935,-0.035404364888238865,0,70,255.0,255.0,255.0
99,4.95,13.905159499901407,-10.5454842379237,-0.4349429781755588,0.16192370218014868,-0.018227854450731874,-0.17422683449401324,0.034613998680211075,-0.0034097160731974617,-0.03625915106637852,0,70,255.0,255.0,255.0
100,5.0,13.9133,-10.5464,-0.4437,0.16371725158820494,-0.018404772774720655,-0.17606116170178565,0.037127977642039234,-0.003667016886353791,-0.03711393724451728,0,70,255.0,255.0,255.0
101,5.050000000000001,13.921531556053875,-10.547324696110074,-0.45254884969893033,0.16553066061509164,-0.01858054563277642,-0.17788081010112952,0.03540838343342842,-0.0033638974358766905,-0.03567199872923632,0,70,255.0,255.0,255.0
102,5.1000000000000005,13.929851633066336,-10.548257801963736,-0.46148687939468364,0.1672580899315478,-0.01874116251830833,-0.17962836157470932,0.03368878922481764,-0.0030607779853995955,-0.03423006021395539,0,70,255.0,255.0,255.0
103,5.15,13.938255932051856,-10.549198559762361,-0.4705104842409718,0.16889953953757342,-0.018886623431316377,-0.18130381612252502,0.03196919501620686,-0.0027576585349225005,-0.032788121698674455,0,70,255.0,255.0,255.0
104,5.2,13.946740154024917,-10.550146211707325,-0.47961605939150664,0.17045500943316846,-0.01901692837180058,-0.18290717374457674,0.030249600807596082,-0.002454539084445405,-0.03134618318339352,0,70,255.0,255.0,255.0
105,5.25,13.9553,-10.5511,-0.4888,0.17192449961833303,-0.019132077339760915,-0.1844384344408644,0.02853000659898597,-0.0021514196339682268,-0.02990424466811281,0,70,255.0,255.0,255.0
106,5.300000000000001,13.96393210598828,-10.552059691131943,-0.49805974909782974,0.17336410989509793,-0.01926352774617813,-0.18596047087134465,0.029054404471609594,-0.003106596622720289,-0.030977212551096547,0,70,255.0,255.0,255.0
107,5.3500000000000005,13.972636847987737,-10.553027148755442,-0.507396941227037,0.174829940065494,-0.019442737002032945,-0.1875361556959741,0.029578802344233206,-0.004061773611472335,-0.03205018043408027,0,70,255.0,255.0,255.0
108,5.4,13.981415536993055,-10.55400476081297,-0.5168142588073296,0.17632199012952127,-0.01966970510732536,-0.18916548891475268,0.03010320021685682,-0.00501695060022438,-0.033123148317063984,0,70,255.0,255.0,255.0
109,5.45,13.990269483998915,-10.554994915246999,-0.5263143842584147,0.17784026008717968,-0.01994443206205538,-0.19084847052768047,0.030627598089480436,-0.005972127588976426,-0.0341961162000477,0,70,255.0,255.0,255.0
110,5.5,13.9992,-10.556,-0.5359,0.17938474993846926,-0.020266917866223002,-0.19258510053475744,0.03115199596210383,-0.006927304577728416,-0.03526908408303142,0,70,255.0,255.0,255.0
111,5.550000000000001,14.00820801999301,-10.557021339362155,-0.5455729539097516,0.18093289980452654,-0.02057334338249689,-0.19432530641349263,0.030773998680186036,-0.005329716073226992,-0.03433915106637511,0,70,255.0,255.0,255.0
112,5.6000000000000005,14.017292974982718,-10.558056003014494,-0.5553317556971689,0.18246214980648787,-0.020799889473545708,-0.19601901564139498,0.030396001398268254,-0.0037321275687255957,-0.033409218049718824,0,70,255.0,255.0,255.0
113,5.65,14.026453919975921,-10.559099996985756,-0.5651740805297105,0.18397249994435333,-0.020946556139369448,-0.1976662282184645,0.03001800411635047,-0.0021345390642242,-0.032479285033062535,0,70,255.0,255.0,255.0
114,5.7,14.035689909979418,-10.560149327304678,-0.5750976035748347,0.18546395021812292,-0.021013343379968127,-0.19926694414470122,0.029640006834432686,-0.0005369505597228041,-0.03154935201640625,0,70,255.0,255.0,255.0
115,5.75,14.045,-10.5612,-0.5851,0.1869365006277966,-0.02100025119534173,-0.20082116342010511,0.0292620095525149,0.0010606379447786474,-0.030619418999749515,0,70,255.0,255.0,255.0
116,5.800000000000001,14.054383814039687,-10.562249351419432,-0.595179635263165,0.1884242908867994,-0.02098709872383351,-0.20237030347468377,0.030249600807596547,-0.0005345390844498426,-0.031346183183395715,0,70,255.0,255.0,255.0
117,5.8500000000000005,14.063843252081393,-10.563300039186574,-0.6053376359842881,0.18996146070855627,-0.021053705103786714,-0.2039557817384447,0.031237192062678176,-0.002129716113678304,-0.0320729473670419,0,70,255.0,255.0,255.0
118,5.9,14.073380783103254,-10.564356051244001,-0.615575819073829,0.1915480100930672,-0.02120007033520134,-0.20557759821138794,0.032224783317759804,-0.0037248931429067654,-0.03279971155068809,0,70,255.0,255.0,255.0
119,5.95,14.082998876083412,-10.565421375534285,-0.6258960014422466,0.19318393904033224,-0.021426194418077388,-0.2072357528935135,0.03321237457284143,-0.005320070172135228,-0.033526475734334274,0,70,255.0,255.0,255.0
120,6.0,14.0927,-10.5665,-0.6363,0.19486924755035134,-0.02173207735241486,-0.20893024578482136,0.03419996582792306,-0.0069152472013636335,-0.034253239917980016,0,70,255.0,255.0,255.0
121,6.050000000000001,14.102485523848244,-10.567594854960117,-0.6467893050375895,0.19653793664828634,-0.022054261722173365,-0.21064147968777214,0.032547598089475716,-0.005972127588976375,-0.03419611620004974,0,70,255.0,255.0,255.0
122,6.1000000000000005,14.112352416691714,-10.568704640239208,-0.657364100365679,0.19812400735929894,-0.022329290111312503,-0.21234985740482634,0.030895230351028397,-0.0050290079765891345,-0.03413899248211947,0,70,255.0,255.0,255.0
123,6.15,14.122296547611061,-10.569826998038238,-0.6680242431749738,0.19962745968338916,-0.022557162519832277,-0.21405537893598406,0.029242862612581078,-0.004085888364201894,-0.03408186876418919,0,70,255.0,255.0,255.0
124,6.2,14.132313785686938,-10.570959570558179,-0.678769590656179,0.20104829362055704,-0.02273787894773269,-0.21575804428124526,0.02759049487413376,-0.003142768751814653,-0.03402474504625892,0,70,255.0,255.0,255.0
125,6.25,14.1424,-10.5721,-0.6896,0.20238650917080253,-0.022871439395013744,-0.21745785344060992,0.025938127135685995,-0.0021996491394273288,-0.03396762132832842,0,70,255.0,255.0,255.0
126,6.300000000000001,14.152552490567334,-10.5732464287401,-0.7005151445864777,0.20372796252005476,-0.022987854387491534,-0.21914377777422825,0.027720006834402903,-0.0024569505596841717,-0.03346935201640386,0,70,255.0,255.0,255.0
127,6.3500000000000005,14.162774281151755,-10.5743989998566,-0.7115139625529964,0.20515850985424283,-0.023117134450982162,-0.2208047886422503,0.02950188653311978,-0.00271425197994101,-0.0329710827044793,0,70,255.0,255.0,255.0
128,6.4,14.173069826452508,-10.57555835660305,-0.7225952082262761,0.20667815117336674,-0.023259279585485633,-0.22244088604467618,0.03128376623183665,-0.002971553400197848,-0.03247281339255474,0,70,255.0,255.0,255.0
