idx,t,px,py,pz,vx,vy,vz,ax,ay,az,yaw,mode,ledr,ledg,ledb
10,0.5,-10.5037,1.4991,-0.0061,-0.016240037544877368,-0.0037440429693124675,-0.0266590966402665,-0.03888045053850828,-0.007328515631753747,-0.06150915968319781,0,70,255.0,255.0,255.0
11,0.55,-10.504560002252694,1.4989033574218413,-0.007509145798415991,-0.018148048808340027,-0.0041272558601063965,-0.029692825632346445,-0.037439999999998,-0.008000000000003381,-0.059839999999999935,0,70,255.0,255.0,255.0
12,0.6000000000000001,-10.505513604505385,1.4986867148436827,-0.009067891596831981,-0.01998403754487717,-0.004544042969312806,-0.032643096640266496,-0.03599954946148773,-0.008671484368253015,-0.05817084031680206,0,70,255.0,255.0,255.0
13,0.65,-10.506557205631731,1.4984483935546031,-0.010772064496039976,-0.0217480037544888,-0.004994404296931697,-0.03550990966402665,-0.034559098922977455,-0.009342968736502647,-0.05650168063360419,0,70,255.0,255.0,255.0
14,0.7000000000000001,-10.507687204505386,1.4981867148436825,-0.012617491596831983,-0.023439947437174913,-0.0054783398429630705,-0.03829326470362692,-0.03311864838446718,-0.010014453104752283,-0.05483252095040631,0,70,255.0,255.0,255.0
15,0.75,-10.5089,1.4979,-0.0146,-0.025059868592935512,-0.005995849607406925,-0.04099316175906728,-0.03167819784595688,-0.010685937473001943,-0.05316336126720861,0,70,255.0,255.0,255.0
16,0.8,-10.510192951890307,1.4975871132813716,-0.016716835125702437,-0.02666542128639125,-0.006514355466073174,-0.043694699992331505,-0.03254390989227259,-0.010054296873647992,-0.05489816806336047,0,70,255.0,255.0,255.0
17,0.8500000000000001,-10.511567263555344,1.4972490908205587,-0.018970915671563282,-0.028314259582162774,-0.007001279294771725,-0.046482978565403336,-0.03340962193858831,-0.009422656274294042,-0.056632974859512325,0,70,255.0,255.0,255.0
18,0.9,-10.51302509927523,1.4968875117190605,-0.0213665786545729,-0.030006383480250077,-0.007456621093502577,-0.04935799747828274,-0.034275333984904024,-0.008791015674940093,-0.058367781655664176,0,70,255.0,255.0,255.0
19,0.9500000000000001,-10.514568623330074,1.496503955078375,-0.023908161091721683,-0.031741792980653175,-0.007880380862265736,-0.052319756730969745,-0.03514104603121974,-0.008159375075586143,-0.060102588451816034,0,70,255.0,255.0,255.0
20,1.0,-10.5162,1.4961,-0.0266,-0.03352048808337205,-0.008272558601061193,-0.05536825632346434,-0.03600675807753556,-0.0075277344762322285,-0.06183739524796872,0,70,255.0,255.0,255.0
21,1.05,-10.517920990186079,1.4956769894526727,-0.02944511369877426,-0.03531826604608161,-0.008647322275601964,-0.05842437439832753,-0.035904360430846646,-0.007462812505398564,-0.06040732774655861,0,70,255.0,255.0,255.0
22,1.1,-10.519731741273235,1.4952353218740821,-0.03244124571691492,-0.03711092412645672,-0.009018839851601049,-0.06140898909812021,-0.03580196278415774,-0.007397890534564899,-0.05897726024514851,0,70,255.0,255.0,255.0
23,1.1500000000000001,-10.521631997267352,1.494775159569155,-0.035584820885668444,-0.03889846232449739,-0.009387111329058454,-0.06432210042284238,-0.035699565137468824,-0.007332968563731235,-0.0575471927437384,0,70,255.0,255.0,255.0
24,1.2000000000000002,-10.523621502174313,1.4942966648428186,-0.03887226403628132,-0.04068088064020361,-0.009752136707974174,-0.06716370837249407,-0.035597167490779916,-0.00726804659289757,-0.0561171252423283,0,70,255.0,255.0,255.0
25,1.25,-10.5257,1.4938,-0.0423,-0.04245817907357538,-0.01011391598834821,-0.06993381294707522,-0.03549476984409128,-0.007203124622063906,-0.05468705774091809,0,70,255.0,255.0,255.0
26,1.3,-10.527867087365376,1.4932849289079373,-0.045865110079200536,-0.044221514529289234,-0.01049635543151862,-0.07267180241435833,-0.03503864838446273,-0.008094453104752498,-0.05483252095040621,0,70,255.0,255.0,255.0
27,1.35,-10.530121771351713,1.4927496216831126,-0.04956730146077708,-0.04596204391202166,-0.010923361298823462,-0.07541706504211584,-0.03458252692483419,-0.00898578158744109,-0.05497798415989432,0,70,255.0,255.0,255.0
28,1.4000000000000001,-10.53246291165536,1.4921918500043194,-0.053406937802753365,-0.04767976722177266,-0.011394933590262729,-0.07816960083034777,-0.03412640546520564,-0.009877110070129681,-0.05512344736938244,0,70,255.0,255.0,255.0
29,1.4500000000000002,-10.534889367972676,1.4916093855503507,-0.0573843827631531,-0.04937468445854222,-0.011911072305836429,-0.0809294097790541,-0.033670284005577096,-0.010768438552818275,-0.05526891057887055,0,70,255.0,255.0,255.0
30,1.5,-10.5374,1.491,-0.0615,-0.05104679562233035,-0.012471777445544558,-0.08369649188823482,-0.03321416254594839,-0.011659767035506904,-0.055414373788357785,0,70,255.0,255.0,255.0
31,1.55,-10.539993860352418,1.4903624949155785,-0.06575444598442363,-0.05270767583675882,-0.013015255998321987,-0.08648841594423916,-0.03322104603119006,-0.01007937507559022,-0.056262588451815955,0,70,255.0,255.0,255.0
32,1.6,-10.542670773319914,1.4896997913934678,-0.0701495484399768,-0.05436890022544936,-0.01347971495310358,-0.08932275073341642,-0.033227929516431734,-0.008498983115673537,-0.057110803115274125,0,70,255.0,255.0,255.0
33,1.6500000000000001,-10.5454307561112,1.489015840413568,-0.07468742790331816,-0.056030468788401996,-0.013865154309889341,-0.09219949625576658,-0.0332348130016734,-0.006918591155756852,-0.057959017778732295,0,70,255.0,255.0,255.0
34,1.7000000000000002,-10.548273825934992,1.4883145929557788,-0.07937020491110636,-0.057692381525616704,-0.014171574068679266,-0.09511865251128966,-0.03324169648691507,-0.005338199195840168,-0.058807232442190466,0,70,255.0,255.0,255.0
35,1.75,-10.5512,1.4876,-0.0842,-0.05935463843709349,-0.014398974229473357,-0.0980802194999856,-0.03324857997215691,-0.0037578072359235187,-0.05965544710564763,0,70,255.0,255.0,255.0
36,1.8,-10.554209471224953,1.4868746914297495,-0.08917790598310496,-0.061027782123667884,-0.014626620575193889,-0.101022533808685,-0.03367716749081877,-0.005348046592897786,-0.05803712524232822,0,70,255.0,255.0,255.0
37,1.85,-10.557303135368631,1.4861360127430165,-0.09430090477931573,-0.06272235518617537,-0.014933778888763136,-0.10388393202421843,-0.03410575500948063,-0.006938285949872053,-0.056418803379008814,0,70,255.0,255.0,255.0
38,1.9000000000000001,-10.560482063899835,1.485379988341409,-0.09956495058397405,-0.06443835762461594,-0.015320449170181095,-0.1066644141465859,-0.03453434252814249,-0.00852852530684632,-0.05480048151568941,0,70,255.0,255.0,255.0
39,1.9500000000000002,-10.56374732828736,1.4846026426265342,-0.10496599759242156,-0.06617578943898962,-0.015786631419447767,-0.10936398017578738,-0.034962930046804355,-0.010118764663820588,-0.053182159652370005,0,70,255.0,255.0,255.0
40,2.0,-10.5671,1.4838,-0.1105,-0.06793465062929636,-0.016332325636563155,-0.11198263011182287,-0.03539151756546588,-0.011709004020794916,-0.051563837789050715,0,70,255.0,255.0,255.0
41,2.0500000000000003,-10.570541054747771,1.4829691393654243,-0.11616433008315658,-0.06970919566857232,-0.01689426170090338,-0.1146054488210209,-0.035590284005572424,-0.010768438552814043,-0.05334891057887033,0,70,255.0,255.0,255.0
42,2.1,-10.574071085205558,1.4821113576344662,-0.12196203244276028,-0.07149367902985361,-0.01740916949184456,-0.1173175211697099,-0.03578905044567897,-0.009827873084833176,-0.05513398336868994,0,70,255.0,255.0,255.0
43,2.15,-10.577690588289457,1.4812290062207965,-0.1278975697607857,-0.07328810071314021,-0.017877049009386695,-0.12011884715788988,-0.03598781688578552,-0.00888730761685231,-0.056919056158509534,0,70,255.0,255.0,255.0
44,2.2,-10.581400060915572,1.480324436538084,-0.13397540471920746,-0.07509246071843217,-0.01829790025352979,-0.12300942678556086,-0.036186583325892065,-0.007946742148871436,-0.05870412894832915,0,70,255.0,255.0,255.0
45,2.25,-10.5852,1.4794,-0.1402,-0.07690675904572943,-0.018671723224273844,-0.12598926005272282,-0.03638534976599861,-0.007006176680890597,-0.06048920173814931,0,70,255.0,255.0,255.0
46,2.3000000000000003,-10.58909030978396,1.478457551108554,-0.14657437368426887,-0.07869543520205131,-0.019028332621192218,-0.12897167090723133,-0.03516169648687659,-0.007258199195844218,-0.05880723244219012,0,70,255.0,255.0,255.0
47,2.35,-10.59306852380914,1.4774969567191185,-0.15309576544964318,-0.0804229286944171,-0.019397543143858265,-0.13186998329694186,-0.03393804320775457,-0.007510221710797838,-0.05712526314623094,0,70,255.0,255.0,255.0
48,2.4000000000000004,-10.597131582942339,1.4765175867754057,-0.1597599703728831,-0.08208923952282678,-0.019779354792272,-0.1346841972218544,-0.03271438992863255,-0.00776224422575146,-0.055443293850271747,0,70,255.0,255.0,255.0
49,2.45,-10.601276428050356,1.4755188112211286,-0.16656278353074866,-0.08369436768728034,-0.020173767566433413,-0.13741431268196902,-0.03149073664951054,-0.00801426674070508,-0.05376132455431257,0,70,255.0,255.0,255.0
50,2.5,-10.6055,1.4745,-0.1735,-0.08523831318777782,-0.020580781466342502,-0.14006032967728568,-0.030267083370388526,-0.008266289255658726,-0.052079355258353166,0,70,255.0,255.0,255.0
51,2.5500000000000003,-10.609800106116383,1.4734606562003598,-0.18056857517976807,-0.08677306352320871,-0.020992407814329386,-0.1426918675500538,-0.031122930046847214,-0.008198764663816588,-0.05318215965237019,0,70,255.0,255.0,255.0
52,2.6,-10.614178019557883,1.4724008154890602,-0.1877701057586671,-0.08835060619246254,-0.021400657932724162,-0.1453785456425227,-0.031978776723305895,-0.008131240071974449,-0.05428496404638721,0,70,255.0,255.0,255.0
53,2.6500000000000004,-10.618635879941195,1.4713206466775806,-0.19510734874768204,-0.0899709411955393,-0.021805531821526832,-0.14812036395469252,-0.032834623399764576,-0.00806371548013231,-0.05538776844040424,0,70,255.0,255.0,255.0
54,2.7,-10.623175826883001,1.4702203185774008,-0.20258306115779798,-0.09163406853243901,-0.022207029480737394,-0.15091732248656312,-0.03369047007622326,-0.007996190888290173,-0.05649057283442125,0,70,255.0,255.0,255.0
55,2.75,-10.6278,1.4691,-0.2102,-0.09333998820316164,-0.022605150910355847,-0.15376942123813458,-0.03454631675268249,-0.007928666296447978,-0.05759337722843716,0,70,255.0,255.0,255.0
56,2.8000000000000003,-10.632510065750507,1.4679598240900065,-0.21796012559665892,-0.09506031070512613,-0.023002036121488836,-0.15662885889255376,-0.034266583325896695,-0.00794674214887144,-0.05678412894832911,0,70,255.0,255.0,255.0
57,2.85,-10.637305797959325,1.466799781324641,-0.2258622115156886,-0.09676664653575132,-0.023399825125242992,-0.1594478341329675,-0.033986849899110896,-0.007964818001294898,-0.05597488066822107,0,70,255.0,255.0,255.0
58,2.9000000000000004,-10.642186497292892,1.465619826514272,-0.23390423463638896,-0.09845899569503722,-0.023798517921618325,-0.16222634695937585,-0.03370711647232509,-0.00798289385371836,-0.05516563238811302,0,70,255.0,255.0,255.0
59,2.95,-10.64715146441764,1.4644199144692684,-0.2420841718380595,-0.10013735818298382,-0.024198114510614828,-0.16496439737177881,-0.03342738304553929,-0.008000969706141819,-0.05435638410800498,0,70,255.0,255.0,255.0
60,3.0,-10.6522,1.4632,-0.2504,-0.10180173399959114,-0.0245986148922325,-0.16766198537017635,-0.033147649618753494,-0.008019045558565252,-0.05354713582789783,0,70,255.0,255.0,255.0
61,3.0500000000000003,-10.6573316308816,1.4619600474396144,-0.2588501224335964,-0.10346569365629592,-0.024999447699714367,-0.1703446968797316,-0.03341073664943774,-0.008014266740709352,-0.05376132455431213,0,70,255.0,255.0,255.0
62,3.1,-10.662546788604823,1.4607000592123769,-0.2674346481785786,-0.10514280766453492,-0.025400041566303436,-0.17303811782560757,-0.03367382368012199,-0.008009487922853453,-0.05397551328072643,0,70,255.0,255.0,255.0
63,3.1500000000000004,-10.667846130887245,1.4594200472653323,-0.27615411270676254,-0.10683307602430812,-0.025800396491999715,-0.17574224820780426,-0.03393691071080625,-0.008004709104997555,-0.05418970200714073,0,70,255.0,255.0,255.0
64,3.2,-10.673230315446446,1.4581200235455252,-0.28500905148996425,-0.10853649873561555,-0.026200512476803193,-0.17845708802632163,-0.0341999977414905,-0.007999930287141655,-0.054403890733555026,0,70,255.0,255.0,255.0
65,3.25,-10.6787,1.4568,-0.294,-0.11025307579845717,-0.02660038952071388,-0.18118263728115977,-0.034463084772174746,-0.00799515146928595,-0.05461807945997044,0,70,255.0,255.0,255.0
66,3.3000000000000003,-10.684255410723097,1.4554599861515365,-0.30312738466895567,-0.11195691466966884,-0.027000173079653286,-0.18391235358851962,-0.03369047007629175,-0.007996190888290216,-0.054570572834422085,0,70,255.0,255.0,255.0
67,3.35,-10.689895047621386,1.4540999818258522,-0.3123911957699973,-0.11362212280608636,-0.027400008609542902,-0.18663969456460197,-0.03291785538040876,-0.007997230307294484,-0.054523066208873726,0,70,255.0,255.0,255.0
68,3.4000000000000004,-10.695616979158128,1.4527199844243996,-0.3217913145365613,-0.1152487002077097,-0.027799896110382735,-0.18936466020940698,-0.032145240684525775,-0.007998269726298751,-0.054475559583325374,0,70,255.0,255.0,255.0
69,3.45,-10.701419273796578,1.4513199913486317,-0.33132762220208345,-0.11683664687453893,-0.028199835582172778,-0.19208725052293452,-0.03137262598864279,-0.00799930914530302,-0.054428052957777015,0,70,255.0,255.0,255.0
70,3.5,-10.7073,1.4499,-0.341,-0.11838596280657397,-0.028599827024913038,-0.19480746550518466,-0.03060001129275991,-0.008000348564307314,-0.05438054633222911,0,70,255.0,255.0,255.0
71,3.5500000000000003,-10.713257926226008,1.4484600079542398,-0.35080833889058116,-0.11993864766503158,-0.02899985998167427,-0.19752588876619054,-0.03150738304554389,-0.008000969706141748,-0.05435638410800529,0,70,255.0,255.0,255.0
72,3.6,-10.719294620909631,1.4470000134842145,-0.36075256874143224,-0.12153670111112837,-0.029399923995527214,-0.20024310391598518,-0.03241475479832785,-0.008001590847976182,-0.054332221883781485,0,70,255.0,255.0,255.0
73,3.6500000000000004,-10.725412352480248,1.4455200150370688,-0.37083262914699283,-0.12318012314486436,-0.029800019066471884,-0.2029591109545687,-0.03332212655111182,-0.008002211989810614,-0.05430805965955767,0,70,255.0,255.0,255.0
74,3.7,-10.731613389367245,1.4440200110599488,-0.3810484597017023,-0.12486891376623954,-0.030200145194508275,-0.20567390988194095,-0.034229498303895795,-0.008002833131645048,-0.054283897435333864,0,70,255.0,255.0,255.0
75,3.75,-10.7379,1.4425,-0.3914,-0.12660307297525394,-0.030600302379636388,-0.20838750069810205,-0.03513687005667987,-0.008003454273479371,-0.05425973521110916,0,70,255.0,255.0,255.0
76,3.8000000000000003,-10.74427368437287,1.4409599820315038,-0.4018872597687201,-0.12833649467020736,-0.031000386993651704,-0.21110409134671862,-0.03419999774145634,-0.007999930287133172,-0.05440389073355303,0,70,255.0,255.0,255.0
77,3.85,-10.75073286874009,1.4393999642372899,-0.4125105292642739,-0.13002307274939956,-0.0314002954083497,-0.21382788977145736,-0.03326312542623282,-0.007996406300786973,-0.05454804625599689,0,70,255.0,255.0,255.0
78,3.9000000000000004,-10.757275210920879,1.437819955427324,-0.42327016887546787,-0.13166280721283063,-0.0318000276237304,-0.2165588959723183,-0.03232625311100929,-0.007992882314440775,-0.054692201778440766,0,70,255.0,255.0,255.0
79,3.95,-10.763898368734447,1.4362199644115723,-0.43416653899110785,-0.13325569806050053,-0.032199583639793784,-0.21929710994930143,-0.031389380795785765,-0.007989358328094576,-0.05483635730088463,0,70,255.0,255.0,255.0
80,4.0,-10.7706,1.4346,-0.4452,-0.13480174529240924,-0.03259896345653985,-0.2220425317024068,-0.030452508480562912,-0.00798583434174821,-0.05498051282332872,0,70,255.0,255.0,255.0
81,4.05,-10.777378536282516,1.4329600639197444,-0.45637062203453876,-0.13634737365414024,-0.032998592043716336,-0.22477774584693444,-0.03137262598867698,-0.007999309145311561,-0.054428052957778396,0,70,255.0,255.0,255.0
82,4.1000000000000005,-10.784235504130002,1.4313001295666254,-0.46767731420147224,-0.13793900789127697,-0.03339889437107101,-0.22748533699818466,-0.032292743496791065,-0.008012783948874913,-0.053875593092228065,0,70,255.0,255.0,255.0
83,4.15,-10.791173203836234,1.4296201632536343,-0.4791186953511361,-0.13957664800381933,-0.033799870438603836,-0.2301653051561573,-0.033212861004905135,-0.008026258752438264,-0.05332313322667774,0,70,255.0,255.0,255.0
84,4.2,-10.798193935694977,1.4279201312937622,-0.4906933843338666,-0.14126029399176745,-0.034201520246314836,-0.23281765032085242,-0.0341329785130192,-0.008039733556001617,-0.05277067336112742,0,70,255.0,255.0,255.0
85,4.25,-10.8053,1.4262,-0.5024,-0.14298994585512126,-0.034603843794203996,-0.23544237249227004,-0.035053096021132824,-0.008053208359564856,-0.05221821349557776,0,70,255.0,255.0,255.0
86,4.3,-10.812492970497066,1.4244597622895185,-0.5142374520931245,-0.1447220107132461,-0.03500524483148424,-0.23805692526554284,-0.03422949830386149,-0.008002833131644993,-0.05236389743533487,0,70,255.0,255.0,255.0
87,4.3500000000000005,-10.819771514739895,1.4226995174962083,-0.5262058139298375,-0.14641289568550742,-0.0354041271073685,-0.24067876223580356,-0.03340590058659013,-0.007952457903725129,-0.052509581375091985,0,70,255.0,255.0,255.0
88,4.4,-10.827133573734187,1.4209193915581382,-0.5383054497199881,-0.14806260077190514,-0.03580049062185676,-0.24330788340305207,-0.0325823028693188,-0.007902082675805265,-0.0526552653148491,0,70,255.0,255.0,255.0
89,4.45,-10.834577088485652,1.4191195104133791,-0.5505367236734258,-0.1496711259724393,-0.036194335374949024,-0.24594428876728847,-0.031758705152047456,-0.007851707447885404,-0.05280094925460621,0,70,255.0,255.0,255.0
90,4.5,-10.8421,1.4173,-0.5629,-0.15123847128710985,-0.03658566136664529,-0.24858797832851265,-0.030935107434774567,-0.007801332219965484,-0.05294663319436399,0,70,255.0,255.0,255.0
91,4.55,-10.849700781729215,1.415460886922181,-0.5753955695929629,-0.15279658349287387,-0.03698042863034668,-0.25123455309089393,-0.03138938079578577,-0.007989358328090244,-0.052916357300886396,0,70,255.0,255.0,255.0
92,4.6000000000000005,-10.85738003691042,1.4136018004485418,-0.5880234300791782,-0.15437740936668845,-0.03738459719945432,-0.2538796140586013,-0.03184365415679698,-0.00817738443621501,-0.0528860814074088,0,70,255.0,255.0,255.0
93,4.65,-10.865138901227018,1.4117222705138122,-0.6007835057689119,-0.15598094890855357,-0.037798167073968186,-0.25652316123163477,-0.03229792751780818,-0.00836541054433977,-0.05285580551393121,0,70,255.0,255.0,255.0
94,4.7,-10.872978510362412,1.4098218270527216,-0.6136757209724304,-0.15760720211846924,-0.03822113825388829,-0.25916519460999443,-0.03275220087881938,-0.008553436652464531,-0.052825529620453615,0,70,255.0,255.0,255.0
95,4.75,-10.8809,1.4079,-0.6267,-0.1592561689964355,-0.03865351073921463,-0.2618057141936802,-0.03320647423982925,-0.008741462760589125,-0.052795253726976465,0,70,255.0,255.0,255.0
96,4.800000000000001,-10.888903902586069,1.4059566900217568,-0.6398562695350238,-0.16089165531525682,-0.039073040647129506,-0.26444486237088277,-0.03221297851302326,-0.008039733556005802,-0.0527706733611244,0,70,255.0,255.0,255.0
97,4.8500000000000005,-10.89698833761842,1.4039932807096243,-0.6531444657534502,-0.16247746684773784,-0.03945748409481521,-0.26708278152979265,-0.03121948278621728,-0.007338004351422492,-0.05274609299527233,0,70,255.0,255.0,255.0
98,4.9,-10.905150821357736,1.4020115263866126,-0.6665645272043648,-0.16401360359387854,-0.039806841082271754,-0.26971947167041,-0.0302259870594113,-0.006636275146839183,-0.052721512629420264,0,70,255.0,255.0,255.0
99,4.95,-10.913388870064702,1.4000131813757342,-0.680116392436853,-0.16550006555367897,-0.04012111160949913,-0.2723549327927347,-0.029232491332605325,-0.005934545942255873,-0.0526969322635682,0,70,255.0,255.0,255.0
100,5.0,-10.9217,1.398,-0.6938,-0.16693685272713904,-0.04040029567649734,-0.2749891648967668,-0.028238995605799122,-0.005232816737672563,-0.05267235189771435,0,70,255.0,255.0,255.0
101,5.050000000000001,-10.930082807926507,1.3959731529907904,-0.7076153522669426,-0.16838879524608533,-0.04067940878113619,-0.2776259974255748,-0.029838705152051514,-0.005931707447881339,-0.052800949254605545,0,70,255.0,255.0,255.0
102,5.1000000000000005,-10.938540212615896,1.3939314767129611,-0.7215627069070217,-0.16992072324234422,-0.04099346642128548,-0.28026925982222733,-0.03143841469830388,-0.006630598158090103,-0.052929546611496736,0,70,255.0,255.0,255.0
103,5.15,-10.947076213342033,1.3918732239397367,-0.7356423854136295,-0.1715326367159157,-0.041342468596945195,-0.28291895208672446,-0.033038124244556245,-0.007329488868298866,-0.05305814396838793,0,70,255.0,255.0,255.0
104,5.2,-10.955694809378777,1.3897966474443413,-0.7498547092801582,-0.17322453566679982,-0.04172641530811536,-0.28557507421906614,-0.034637833790808606,-0.00802837957850763,-0.05318674132527912,0,70,255.0,255.0,255.0
105,5.25,-10.9644,1.3877,-0.7642,-0.17499642009499658,-0.04214530655479596,-0.28823762621925236,-0.03623754333706164,-0.008727270288716171,-0.05331533868216942,0,70,255.0,255.0,255.0
106,5.300000000000001,-10.973194465707897,1.385581898015081,-0.7786783213972064,-0.17676916370039436,-0.042577324228325476,-0.2908911479268181,-0.03467220087884863,-0.008553436652464339,-0.05282552962045618,0,70,255.0,255.0,255.0
107,5.3500000000000005,-10.982075611917992,1.3834424124385307,-0.793288706618464,-0.17846364018288147,-0.0430006502200424,-0.293520179181298,-0.03310685842063566,-0.00837960301621251,-0.05233572055874296,0,70,255.0,255.0,255.0
108,5.4,-10.991039525274136,1.3812819778544403,-0.808029931141118,-0.18007984954245793,-0.043415284529946724,-0.2961247199826923,-0.03154151596242268,-0.00820576937996068,-0.051845911497029724,0,70,255.0,255.0,255.0
109,5.45,-11.000082292420188,1.3791010288469,-0.8229007704425149,-0.1816177917791237,-0.04382122715803846,-0.29870477033100096,-0.029976173504209707,-0.00803193574370885,-0.0513561024353165,0,70,255.0,255.0,255.0
110,5.5,-11.0092,1.3769,-0.8379,-0.18307746689287885,-0.0442184781043176,-0.301260330226224,-0.02841083104599651,-0.007858102107456966,-0.05086629337360371,0,70,255.0,255.0,255.0
111,5.550000000000001,-11.018389729241905,1.374679254948885,-0.8530265621442326,-0.18451854995234304,-0.04461129430556053,-0.3038014108671533,-0.02923249133257092,-0.007854545942259983,-0.05077693226356565,0,70,255.0,255.0,255.0
112,5.6000000000000005,-11.02765253971214,1.372438873532915,-0.8682800666191237,-0.18600071602613594,-0.04500393269854361,-0.30633802345258054,-0.030054151619145316,-0.007850989777063,-0.0506875711535276,0,70,255.0,255.0,255.0
113,5.65,-11.036990485561425,1.370178864642502,-0.8836602900218987,-0.1875239651142576,-0.04539639328326683,-0.308870167982506,-0.030875811905719714,-0.007847433611866017,-0.05059821004348954,0,70,255.0,255.0,255.0
114,5.7,-11.04640562094047,1.3678992371680592,-0.8991670089497826,-0.18908829721670792,-0.0457886760597302,-0.31139784445692953,-0.03169747219229411,-0.007843877446669034,-0.05050884893345149,0,70,255.0,255.0,255.0
115,5.75,-11.0559,1.3656,-0.9148,-0.190693712333487,-0.04618078102793373,-0.3139210528758512,-0.032519132478868285,-0.00784032128147194,-0.05041948782341121,0,70,255.0,255.0,255.0
116,5.800000000000001,-11.065475417324487,1.3632810821893777,-0.9305594300258644,-0.19232463649022907,-0.04657749854943322,-0.3164632086045685,-0.032717833790813305,-0.008028379578507508,-0.05126674132527988,0,70,255.0,255.0,255.0
117,5.8500000000000005,-11.075132629233448,1.3609420934298089,-0.9464470269050418,-0.19396549571256835,-0.04698361898578449,-0.31904772700837924,-0.03291653510275832,-0.008216437875543072,-0.05211399482714852,0,70,255.0,255.0,255.0
118,5.9,-11.08487213248017,1.3585825635755517,-0.9624649087712871,-0.19561629000050487,-0.047399142336987526,-0.3216746080872834,-0.03311523641470333,-0.008404496172578636,-0.05296124832901717,0,70,255.0,255.0,255.0
119,5.95,-11.094694423817927,1.3562020224808629,-0.9786151937583549,-0.19727701935403869,-0.04782406860304234,-0.3243438518412809,-0.03331393772664835,-0.0085925544696142,-0.05380850183088581,0,70,255.0,255.0,255.0
120,6.0,-11.1046,1.3538,-0.9949,-0.19894768377316974,-0.04825839778394894,-0.32705545827037186,-0.03351263903859403,-0.008780612766649654,-0.05465575533275224,0,70,255.0,255.0,255.0
121,6.050000000000001,-11.114588601460149,1.3513764162936035,-1.0113205177523108,-0.2005829040867406,-0.048678711496707806,-0.32975375471457363,-0.031896173504239275,-0.0080319357437045,-0.05327610243531653,0,70,255.0,255.0,255.0
122,6.1000000000000005,-11.124656943354061,1.3489327527478483,-1.0278742257607096,-0.20213730112359368,-0.0490615913583194,-0.33238306851390353,-0.030279707969884554,-0.007283258720759359,-0.05189644953788085,0,70,255.0,255.0,255.0
123,6.15,-11.134800984517899,1.3464708810552908,-1.0445576748929533,-0.20361087488372903,-0.049407037368783734,-0.3349433996683617,-0.028663242435529833,-0.006534581697814218,-0.050516796640445165,0,70,255.0,255.0,255.0
124,6.2,-11.145016683787823,1.343992672908489,-1.0613674160167978,-0.20500362536714667,-0.04971504952810081,-0.33743474817794805,-0.027046776901175112,-0.005785904674869077,-0.049137143743009475,0,70,255.0,255.0,255.0
125,6.25,-11.1553,1.3415,-1.0783,-0.20631555257384654,-0.049985627836270634,-0.3398571140426626,-0.025430311366819947,-0.00503722765192377,-0.047757490845572015,0,70,255.0,255.0,255.0
126,6.300000000000001,-11.165648576834911,1.338994052636207,-1.0953528989648935,-0.20764774716282378,-0.05025965546373546,-0.34226577253713814,-0.02785747219226872,-0.005923877446669203,-0.04858884893344869,0,70,255.0,255.0,255.0
