idx,t,px,py,pz,vx,vy,vz,ax,ay,az,yaw,mode,ledr,ledg,ledb
102,5.1000000000000005,4.433872850760745,-4.594211850354528,-0.4460530365531741,-0.025399111051362173,-0.03657186951063699,-0.17312001987284278,-0.0037708586806578987,-0.009080186033287386,-0.0325500019918907,0,70,255.0,255.0,255.0
103,5.15,4.432597420081387,-4.596051802104306,-0.45475019812128714,-0.025633347191804545,-0.03702636131452865,-0.17477590429130585,-0.005598586937037005,-0.009099486122378686,-0.03368537474663175,0,70,255.0,255.0,255.0
104,5.2,4.431307992934685,-4.597914502569388,-0.4635315731262669,-0.025958969745065872,-0.037481818122874856,-0.17648855734750596,-0.007426315193416111,-0.009118786211469988,-0.03482074750137279,0,70,255.0,255.0,255.0
105,5.25,4.43,-4.5998,-0.4724,-0.02637597871114615,-0.03793823993567564,-0.17825797904144314,-0.00925404344979519,-0.009138086300561177,-0.035956120256114055,0,70,255.0,255.0,255.0
106,5.300000000000001,4.428670298978415,-4.601707773603214,-0.4813571391142455,-0.026798752786551517,-0.038361484163914016,-0.180013485765434,-0.0076569195664192066,-0.007791682828973659,-0.034264148703519105,0,70,255.0,255.0,255.0
107,5.3500000000000005,4.427321455657914,-4.603635026413499,-0.49039993860024966,-0.027141670667788078,-0.03871740821857301,-0.18168439391179508,-0.00605979568304325,-0.006445279357386166,-0.03257217715092418,0,70,255.0,255.0,255.0
108,5.4,4.4259574628482055,-4.605578392422178,-0.4995241685291312,-0.02740473235485584,-0.03900601209965263,-0.1832707034805264,-0.004462671799667295,-0.005098875885798672,-0.030880205598329255,0,70,255.0,255.0,255.0
109,5.45,4.424582313358997,-4.6075345056205705,-0.5087255989720084,-0.027587937847754804,-0.039227295807152875,-0.18477241447162798,-0.0028655479162913383,-0.003752472414211178,-0.029188234045734333,0,70,255.0,255.0,255.0
110,5.5,4.4232,-4.6095,-0.518,-0.027691287146484972,-0.039381259341073754,-0.18618952688509982,-0.0012684240329153829,-0.0024060689426237403,-0.02749626249313941,0,70,255.0,255.0,255.0
111,5.550000000000001,4.421813549792935,-4.611472706517314,-0.527344593552978,-0.027772727530058657,-0.039539720633137064,-0.18760915284614774,-0.0019891913100320226,-0.003932382739908457,-0.029288775948776394,0,70,255.0,255.0,255.0
112,5.6000000000000005,4.420422126607597,-4.613455243991478,-0.536762409045828,-0.027890206277488172,-0.0397744976150646,-0.1891184044799775,-0.0027099585871486497,-0.005458696537193147,-0.031081289404413345,0,70,255.0,255.0,255.0
113,5.65,4.419023928525789,-4.615451428206985,-0.5462579277621887,-0.028043723388773523,-0.040085590286856376,-0.19071728178658906,-0.003430725864265277,-0.006985010334477837,-0.032873802860050295,0,70,255.0,255.0,255.0
114,5.7,4.417617153629321,-4.617465074948328,-0.5558356309856998,-0.0282332788639147,-0.04047299864851238,-0.1924057847659825,-0.004151493141381904,-0.008511324131762525,-0.03466631631568724,0,70,255.0,255.0,255.0
115,5.75,4.4162,-4.6195,-0.5655,-0.028458872702911708,-0.04093672270003263,-0.19418391341815777,-0.0048722604184984475,-0.01003763792904716,-0.0364588297713242,0,70,255.0,255.0,255.0
116,5.800000000000001,4.414770701849841,-4.621559000327531,-0.575254086673843,-0.028718337093209687,-0.04141563330354514,-0.1959659028499752,-0.005506315193420545,-0.00911878621145281,-0.034820747501371915,0,70,255.0,255.0,255.0
117,5.8500000000000005,4.4133276379117,-4.62364079762059,-0.5850952252164393,-0.029009504222253762,-0.04184860132117792,-0.197665988168295,-0.006140369968342631,-0.008199934493858476,-0.03318266523141967,0,70,255.0,255.0,255.0
118,5.9,4.411869223048638,-4.625743094749884,-0.5950193204221141,-0.029332374090043946,-0.04223562675293098,-0.19928416937311713,-0.0067744247432647165,-0.007281082776264141,-0.031544582961467414,0,70,255.0,255.0,255.0
119,5.95,4.410393872123716,-4.6278635945861195,-0.6050222770851926,-0.029686946696580233,-0.04257670959880432,-0.20082044646444172,-0.007408479518186802,-0.006362231058669806,-0.029906500691515164,0,70,255.0,255.0,255.0
120,6.0,4.4089,-4.63,-0.6151,-0.030073222041862628,-0.04287184985879795,-0.20227481944226863,-0.008042534293108805,-0.005443379341075194,-0.028268418421562247,0,70,255.0,255.0,255.0
121,6.050000000000001,4.407386842807697,-4.632150492172563,-0.6252494597516506,-0.03044192409709784,-0.04314974615268001,-0.2037112357539511,-0.006705547916299396,-0.005672472414206701,-0.029188234045735287,0,70,255.0,255.0,255.0
122,6.1000000000000005,4.405856921745604,-4.634315165526162,-0.6354718900884153,-0.03074377683349257,-0.04343909710021862,-0.20519364284684216,-0.00536856153949001,-0.005901565487338203,-0.030108049669908307,0,70,255.0,255.0,255.0
123,6.15,4.404313579279662,-4.63649459279348,-0.6457695905493548,-0.03097878025104684,-0.04373990270141382,-0.2067220407209419,-0.004031575162680624,-0.006130658560469706,-0.03102786529408133,0,70,255.0,255.0,255.0
124,6.2,4.4027601578758135,-4.638689346707198,-0.6561448606735295,-0.03114693434976063,-0.04405216295626559,-0.2082964293762503,-0.002694588785871239,-0.006359751633601208,-0.031947680918254354,0,70,255.0,255.0,255.0
125,6.25,4.4012,-4.6409,-0.6666,-0.03124823912963396,-0.04437587786477394,-0.2099168088127673,-0.0013576024090616312,-0.0065888447067325995,-0.032867496542427155,0,70,255.0,255.0,255.0
126,6.300000000000001,4.3996355269193685,-4.643127030982216,-0.6771368743195555,-0.03133796651839516,-0.044705382085736434,-0.2115571541342202,-0.002231493141386266,-0.006591324131767018,-0.032746316315687626,0,70,255.0,255.0,255.0
