idx,t,px,py,pz,vx,vy,vz,ax,ay,az,yaw,mode,ledr,ledg,ledb
11,0.55,-7.503821421384571,13.498165479399843,-0.009714223138941611,-0.015146796665718342,-0.006997279670052872,-0.038117501343734844,-0.028480000000007517,-0.012479999999993661,-0.07327999999999997,0,70,255.0,255.0,255.0
12,0.6000000000000001,-7.504614042769144,13.497799758799687,-0.01171164627788322,-0.016551689742860278,-0.007636676669271849,-0.041778385649026806,-0.027715723085669882,-0.013095879968765442,-0.07315537221167837,0,70,255.0,255.0,255.0
13,0.65,-7.505475953461429,13.497401298499609,-0.013891957847354022,-0.01791836897428533,-0.008306867666929415,-0.04543303856490268,-0.026951446171332247,-0.013711759937537224,-0.07303074442335675,0,70,255.0,255.0,255.0
14,0.7000000000000001,-7.5064052427691434,13.496968558799688,-0.01625484627788322,-0.0192468343599935,-0.009007852663025572,-0.04908146009136248,-0.02618716925699461,-0.014327639906309007,-0.07290611663503514,0,70,255.0,255.0,255.0
15,0.75,-7.5074,13.4965,-0.0188,-0.020537085899984788,-0.009739631657560317,-0.05272365022840619,-0.025422892342657072,-0.014943519875080802,-0.07278148884671348,0,70,255.0,255.0,255.0
16,0.8,-7.5084592030155415,13.495994354160562,-0.021527516699810213,-0.02184243682397972,-0.01048589905428022,-0.056384164310632416,-0.026791144617140213,-0.01490717599371535,-0.07363907444233563,0,70,255.0,255.0,255.0
17,0.8500000000000001,-7.509585383892626,13.49545144038114,-0.024439131085726266,-0.023216200361698813,-0.011230349256931853,-0.060087557672639756,-0.028159396891623355,-0.014870832112349897,-0.07449666003795778,0,70,255.0,255.0,255.0
18,0.9,-7.51078196326194,13.494871349521436,-0.027536987121737206,-0.024658376513142056,-0.01197298226551521,-0.0638338303144282,-0.029527649166106493,-0.014834488230984443,-0.07535424563357992,0,70,255.0,255.0,255.0
19,0.9500000000000001,-7.512052361754169,13.494254172441154,-0.030823228771832103,-0.02616896527830946,-0.012713798080030297,-0.06762298223599775,-0.03089590144058963,-0.014798144349618991,-0.07621183122920207,0,70,255.0,255.0,255.0
20,1.0,-7.5134,13.4936,-0.0343,-0.02774796665720102,-0.01345279670047711,-0.0714550134373484,-0.032264153715072796,-0.014761800468253566,-0.07706941682482438,0,70,255.0,255.0,255.0
21,1.05,-7.514827366553261,13.492909103957908,-0.03796851006181755,-0.02933945603836456,-0.014179124112808745,-0.07527384141373546,-0.03139542153146883,-0.01429129602501179,-0.07568370223065746,0,70,255.0,255.0,255.0
22,1.1,-7.51633322166035,13.492182479675757,-0.041826229379211745,-0.030887508810347908,-0.01488192630297829,-0.07902338366041416,-0.030526689347864854,-0.013820791581770013,-0.07429798763649054,0,70,255.0,255.0,255.0
23,1.1500000000000001,-7.517915393490808,13.491421303414647,-0.04586969366569716,-0.032392124973151054,-0.015561203270985749,-0.08270364017738452,-0.02965795716426088,-0.013350287138528236,-0.07291227304232362,0,70,255.0,255.0,255.0
24,1.2000000000000002,-7.519571710214179,13.490626751435695,-0.050095438634788395,-0.033853304526774,-0.016216955016831115,-0.08631461096464653,-0.028789224980656912,-0.012879782695286461,-0.0715265584481567,0,70,255.0,255.0,255.0
25,1.25,-7.5213,13.4898,-0.0545,-0.03527104747121674,-0.01684918154051439,-0.08985629602220016,-0.027920492797053054,-0.012409278252044659,-0.07014084385398922,0,70,255.0,255.0,255.0
26,1.3,-7.523098530771415,13.488942030007804,-0.0590808430529196,-0.036671739022567394,-0.0174696044944742,-0.09338447003442578,-0.028107169256973152,-0.012407639906347584,-0.07098611663503504,0,70,255.0,255.0,255.0
27,1.35,-7.524967329465973,13.48805304091584,-0.06383915139742678,-0.038081764396914054,-0.018089945531149152,-0.09695490768570367,-0.02829384571689325,-0.012406001560650508,-0.07183138941608087,0,70,255.0,255.0,255.0
28,1.4000000000000001,-7.5269068627748235,13.487133036819978,-0.06877703821547418,-0.039501123594256726,-0.018710204650539252,-0.10056760897603387,-0.02848052217681335,-0.012404363214953435,-0.07267666219712669,0,70,255.0,255.0,255.0
29,1.4500000000000002,-7.528917597389116,13.486182021816076,-0.07389661668901439,-0.040929816614595396,-0.019330381852644494,-0.10422257390541634,-0.02866719863673345,-0.01240272486925636,-0.07352193497817253,0,70,255.0,255.0,255.0
30,1.5,-7.531,13.4852,-0.0792,-0.04236784345793007,-0.019950477137464884,-0.10791980247385109,-0.028853875096653603,-0.012401086523559285,-0.07436720775921823,0,70,255.0,255.0,255.0
31,1.55,-7.533154510361077,13.48418677601088,-0.08468891772650408,-0.04381358787136169,-0.020582457909294454,-0.1116362784485616,-0.02897590144061115,-0.012878144349623482,-0.07429183122920191,0,70,255.0,255.0,255.0
32,1.6,-7.535381460475756,13.483141356660882,-0.09036356503108116,-0.04526543360199119,-0.021238291572427234,-0.1153489855967713,-0.0290979277845687,-0.013355202175687681,-0.07421645469918559,0,70,255.0,255.0,255.0
33,1.6500000000000001,-7.537681155409897,13.482062549305448,-0.0962237534724062,-0.04672338064981857,-0.021917978126863222,-0.11905792391848016,-0.029219954128526248,-0.013832260001751879,-0.07414107816916926,0,70,255.0,255.0,255.0
34,1.7000000000000002,-7.540053900229357,13.480949161300009,-0.10226929460915418,-0.04818742901484381,-0.022621517572602425,-0.12276309341368821,-0.0293419804724838,-0.014309317827816078,-0.07406570163915294,0,70,255.0,255.0,255.0
35,1.75,-7.5425,13.4798,-0.1085,-0.04965757869706694,-0.023348909909644826,-0.12646449408239546,-0.029464006816441235,-0.014786375653880246,-0.07399032510913583,0,70,255.0,255.0,255.0
36,1.8,-7.5450194277842755,13.478614065948681,-0.11491548604106414,-0.05111390949199397,-0.02408856386837303,-0.13015041617132778,-0.02878922498063985,-0.014799782695247876,-0.0734465584481561,0,70,255.0,255.0,255.0
37,1.85,-7.5476108286310035,13.477391132440628,-0.12151458847824864,-0.052536501195130925,-0.024828888179169614,-0.13380914992721107,-0.028114443144838464,-0.014813189736615506,-0.07290279178717637,0,70,255.0,255.0,255.0
38,1.9000000000000001,-7.550272515585593,13.47613116595823,-0.12829594789490106,-0.05392535380647782,-0.025569882842034583,-0.1374406953500454,-0.027439661309037078,-0.014826596777983137,-0.07235902512619666,0,70,255.0,255.0,255.0
39,1.9500000000000002,-7.553002801693455,13.47483413298389,-0.13525820487436901,-0.05528046732603464,-0.02631154785696793,-0.14104505243983076,-0.02676487947323569,-0.014840003819350767,-0.07181525846521693,0,70,255.0,255.0,255.0
40,2.0,-7.5558,13.4735,-0.1424,-0.05660184175380138,-0.027053883223969656,-0.14462222119656712,-0.026090097637434306,-0.014853410860718286,-0.07127149180423742,0,70,255.0,255.0,255.0
41,2.0500000000000003,-7.558662978501819,13.47212896019439,-0.14972033810923951,-0.05792277416065569,-0.027783286617218062,-0.14819405686612738,-0.026747198636738006,-0.014322724869217738,-0.0716019349781726,0,70,255.0,255.0,255.0
42,2.1,-7.561592825000232,13.470722113576604,-0.15721968105592435,-0.05927656161747518,-0.02848615571089143,-0.1517824146943844,-0.0274042996360417,-0.013792038877717194,-0.07193237815210778,0,70,255.0,255.0,255.0
43,2.15,-7.5645911822477325,13.469280786861626,-0.16489885494798948,-0.06066320412425986,-0.029162490504989775,-0.15538729468133813,-0.028061400635345388,-0.01326135288621665,-0.07226282132604296,0,70,255.0,255.0,255.0
44,2.2,-7.567659692996823,13.46780630676443,-0.17275868589336982,-0.062082701681009725,-0.029812290999513096,-0.15900869682698868,-0.028718501634649087,-0.012730666894716101,-0.07259326449997813,0,70,255.0,255.0,255.0
45,2.25,-7.5708,13.4663,-0.1808,-0.06353505428772477,-0.030435557194461383,-0.16264662113133596,-0.02937560263395289,-0.012199980903215585,-0.07292370767391376,0,70,255.0,255.0,255.0
46,2.3000000000000003,-7.574013458208445,13.464762893273761,-0.18902316152197807,-0.06500299386538612,-0.031050289662738994,-0.16627335636416266,-0.02934198047250085,-0.012389317827888786,-0.07214570163915329,0,70,255.0,255.0,255.0
47,2.35,-7.577300271368071,13.463194813252956,-0.19742668729805396,-0.06646925233497486,-0.03167448897725026,-0.16986119129525132,-0.02930835831104881,-0.012578654752561985,-0.07136769560439285,0,70,255.0,255.0,255.0
48,2.4000000000000004,-7.580660355423475,13.461595286595267,-0.2060086323131409,-0.067933829696491,-0.0323081551379952,-0.17341012592460195,-0.029274736149596768,-0.012767991677235187,-0.07058968956963238,0,70,255.0,255.0,255.0
49,2.45,-7.584093626319252,13.459963839958386,-0.21476705155215187,-0.06939672594993453,-0.032951288144973785,-0.17692016025221455,-0.02924111398814473,-0.012957328601908387,-0.06981168353487192,0,70,255.0,255.0,255.0
50,2.5,-7.5876,13.4583,-0.2237,-0.07085794109530545,-0.03360388799818603,-0.18039129427808914,-0.029207491826692356,-0.013146665526581502,-0.06903367750011302,0,70,255.0,255.0,255.0
51,2.5500000000000003,-7.591179188664401,13.45660346671056,-0.23280621580284844,-0.07230525037780311,-0.0342555547318336,-0.18386451767722242,-0.028684879473214072,-0.012920003819321034,-0.06989525846521749,0,70,255.0,255.0,255.0
52,2.6,-7.594830089527486,13.454874633411572,-0.24208716975185987,-0.07372642904262687,-0.03489588838011814,-0.18738082012461088,-0.028162267119735795,-0.012693342112060567,-0.07075683943032196,0,70,255.0,255.0,255.0
53,2.6500000000000004,-7.59855139605837,13.453114066757303,-0.25154501579944716,-0.0751214770897767,-0.03552488894303966,-0.19094020162025463,-0.027639654766257512,-0.0124666804048001,-0.07161842039542643,0,70,255.0,255.0,255.0
54,2.7,-7.602341801726169,13.451322333402024,-0.2611819078980229,-0.07649039451925262,-0.036142556420598146,-0.19454266216415356,-0.027117042412779235,-0.012240018697539634,-0.0724800013605309,0,70,255.0,255.0,255.0
55,2.75,-7.6062,13.4495,-0.271,-0.07783318133105462,-0.036748890812793616,-0.1981882017563077,-0.026594430059300955,-0.012013356990278945,-0.07334158232563492,0,70,255.0,255.0,255.0
56,2.8000000000000003,-7.6101249871339505,13.447647239883995,-0.2810007752666284,-0.07916800462340348,-0.0373674914099185,-0.201836572926948,-0.026798501634653672,-0.012730666894716029,-0.07259326449997623,0,70,255.0,255.0,255.0
57,2.85,-7.614116970521986,13.445762653100754,-0.2911830336945068,-0.08051303149452,-0.03802195750226522,-0.20544752820630532,-0.027002573210006386,-0.013447976799153107,-0.07184494667431754,0,70,255.0,255.0,255.0
58,2.9000000000000004,-7.618176460343048,13.443844446375515,-0.30154490448907095,-0.08186826194440412,-0.03871228908983381,-0.20902106759437974,-0.027206644785359103,-0.01416528670359019,-0.07109662884865883,0,70,255.0,255.0,255.0
59,2.95,-7.622303966776073,13.44189082643352,-0.31208451685575667,-0.08323369597305591,-0.03943848617262424,-0.21255719109117122,-0.02741071636071182,-0.014882596608027269,-0.07034831102300014,0,70,255.0,255.0,255.0
60,3.0,-7.6265,13.4399,-0.3228,-0.0846093335804753,-0.04020054875063652,-0.21605589869667977,-0.027614787936064533,-0.015599906512464179,-0.06959999319734211,0,70,255.0,255.0,255.0
61,3.0500000000000003,-7.6307648627998,13.437870773753456,-0.333689883130638,-0.08598273112858065,-0.040962479628496584,-0.2195411906149852,-0.027321113988149,-0.014877328601938007,-0.0698116835348745,0,70,255.0,255.0,255.0
62,3.1,-7.635098028384568,13.435804354185409,-0.3447542954701131,-0.08734144497929021,-0.041688281610830324,-0.2230370670501672,-0.027027440040233473,-0.014154750691411842,-0.0700233738724069,0,70,255.0,255.0,255.0
63,3.1500000000000004,-7.639498762569438,13.433702547740634,-0.3559937662442693,-0.088685475132604,-0.04237795469763776,-0.2265435280022259,-0.026733766092317944,-0.013432172780885671,-0.07023506420993929,0,70,255.0,255.0,255.0
64,3.2,-7.643966331169539,13.431567160863905,-0.3674088246789503,-0.090014821588522,-0.04303149888891889,-0.23006057347116116,-0.026440092144402415,-0.012709594870359506,-0.07044675454747167,0,70,255.0,255.0,255.0
65,3.25,-7.6485,13.4294,-0.379,-0.09132948434704424,-0.04364891418467371,-0.23358820345697304,-0.026146418196486998,-0.011987016959833452,-0.0706584448850045,0,70,255.0,255.0,255.0
66,3.3000000000000003,-7.653099561666855,13.427202465102175,-0.39076769221081975,-0.0926610708622759,-0.04425459007610633,-0.23711866461311146,-0.027117042412779218,-0.012240018697471412,-0.07056000136053098,0,70,255.0,255.0,255.0
67,3.35,-7.657766915939741,13.424974330157609,-0.4027117844250408,-0.09404118858832217,-0.04487291605442085,-0.24064420359302613,-0.02808766662907143,-0.012493020435109371,-0.07046155783605745,0,70,255.0,255.0,255.0
68,3.4000000000000004,-7.6625044893792005,13.422714962661951,-0.41483203053385204,-0.09546983752518307,-0.04550389211961727,-0.2441648203967172,-0.02905829084536365,-0.012746022172747331,-0.07036311431158393,0,70,255.0,255.0,255.0
69,3.45,-7.667314708545773,13.420423730110864,-0.42712818442844214,-0.09694701767285854,-0.04614751827169559,-0.24768051502418453,-0.03002891506165586,-0.012999023910385288,-0.0702646707871104,0,70,255.0,255.0,255.0
70,3.5,-7.6722,13.4181,-0.4396,-0.09847272903134863,-0.0468037945106558,-0.2511912874754282,-0.030999539277948074,-0.013252025648023358,-0.07016622726263666,0,70,255.0,255.0,255.0
71,3.5500000000000003,-7.677161690532784,13.41574336583784,-0.45224734802608324,-0.09998098542231502,-0.047459160067058026,-0.2547041509325691,-0.02933071636070731,-0.012962596608065768,-0.0703483110230005,0,70,255.0,255.0,255.0
72,3.6,-7.682196707856467,13.413354325184164,-0.4650705668297239,-0.10140580066741936,-0.048100054171462375,-0.25822611857772826,-0.027661893443466565,-0.012673167568108178,-0.07053039478336434,0,70,255.0,255.0,255.0
73,3.6500000000000004,-7.687300879913761,13.41093360161156,-0.4780701116203231,-0.10274717476666168,-0.048726476823868846,-0.26175719041090556,-0.025993070526225803,-0.012383738528150588,-0.07071247854372817,0,70,255.0,255.0,255.0
74,3.7,-7.692470034647369,13.40848191869264,-0.4912464376072814,-0.10400510772004194,-0.04933842802427744,-0.26529736643210106,-0.024324247608985057,-0.012094309488193,-0.07089456230409201,0,70,255.0,255.0,255.0
75,3.75,-7.6977,13.406,-0.5046,-0.10517959952756017,-0.04993590777268814,-0.2688466466413148,-0.022655424691743864,-0.011804880448235244,-0.0710766460644554,0,70,255.0,255.0,255.0
76,3.8000000000000003,-7.702988076202014,13.403488071546464,-0.5181309156848477,-0.10635898744846395,-0.05054876965565386,-0.272384731656613,-0.024520092144406834,-0.012709594870393609,-0.0704467545474693,0,70,255.0,255.0,255.0
77,3.85,-7.708337452634391,13.40094436910575,-0.5318379482560639,-0.10763160874200087,-0.0512068672597275,-0.27589132209606176,-0.026384759597069787,-0.013614309292551963,-0.06981686303048322,0,70,255.0,255.0,255.0
78,3.9000000000000004,-7.71375279096576,13.398366630891806,-0.5457195229848564,-0.10899746340817093,-0.05191020058490906,-0.2793664179596613,-0.02824942704973276,-0.014519023714710328,-0.06918697151349712,0,70,255.0,255.0,255.0
79,3.95,-7.719238752864752,13.395752595118573,-0.5597740651424324,-0.11045655144697414,-0.05265876963119854,-0.28281001924741145,-0.030114094502395713,-0.015423738136868684,-0.06855707999651103,0,70,255.0,255.0,255.0
80,4.0,-7.7248,13.3931,-0.574,-0.1120088728584105,-0.05345257439859592,-0.2862221259593123,-0.03197876195505944,-0.016328452559026707,-0.0679271884795245,0,70,255.0,255.0,255.0
81,4.05,-7.73043960465916,13.39040754797631,-0.5883961892345265,-0.11355906478382839,-0.05423376131033025,-0.2896289224409782,-0.030028915061656197,-0.014919023910346656,-0.0683446707871127,0,70,255.0,255.0,255.0
82,4.1000000000000005,-7.736154281605972,13.38767779839284,-0.6029632401460209,-0.11501176436457614,-0.054944476789630596,-0.29305659303802356,-0.02807906816825292,-0.01350959526166658,-0.0687621530947009,0,70,255.0,255.0,255.0
83,4.15,-7.741939156223205,13.384914274821218,-0.6177021964402519,-0.11636697160065369,-0.05558472083649692,-0.29650513775044834,-0.026129221274849675,-0.01210016661298653,-0.06917963540228911,0,70,255.0,255.0,255.0
84,4.2,-7.7477893538936256,13.382120500833064,-0.6326141018229886,-0.11762468649206109,-0.056154493450929245,-0.2999745565782525,-0.024179374381446433,-0.01069073796430648,-0.06959711770987731,0,70,255.0,255.0,255.0
85,4.25,-7.7537,13.3793,-0.6477,-0.11878490903879835,-0.05665379463292756,-0.3034648495214361,-0.0222295274880433,-0.009281309315626263,-0.07001460001746596,0,70,255.0,255.0,255.0
86,4.3,-7.759667905161351,13.376455336548304,-0.6629603273770465,-0.11994875341622405,-0.05714018510302315,-0.30693957857947507,-0.0243242476089847,-0.010174309488197406,-0.06897456230409231,0,70,255.0,255.0,255.0
87,4.3500000000000005,-7.765696620941723,13.373585237322887,-0.6783930911598532,-0.12121733379969683,-0.0576712255817473,-0.31036230575184537,-0.026418967729926135,-0.011067309660768564,-0.06793452459071866,0,70,255.0,255.0,255.0
88,4.4,-7.771791384141421,13.37068746982332,-0.6939956912541366,-0.12259065018921667,-0.058246916069100006,-0.31373303103854694,-0.028513687850867536,-0.011960309833339705,-0.06689448687734502,0,70,255.0,255.0,255.0
89,4.45,-7.777957431560746,13.36775980154917,-0.7097655275656134,-0.12406870258478357,-0.05886725656508127,-0.31705175443957984,-0.030608407971808936,-0.012853310005910848,-0.06585444916397139,0,70,255.0,255.0,255.0
90,4.5,-7.7842,13.3648,-0.7257,-0.12565149098639755,-0.05953224706969109,-0.32031847595494406,-0.03270312809275033,-0.013746310178482102,-0.06481441145059774,0,70,255.0,255.0,255.0
91,4.55,-7.790522374695439,13.361806305830479,-0.741797701257288,-0.1272219215512758,-0.06021349827757497,-0.32360476324112164,-0.030114094502379018,-0.013503738136873101,-0.06663707999650645,0,70,255.0,255.0,255.0
92,4.6000000000000005,-7.796920034627135,13.358778852315611,-0.7580619952145673,-0.12866290043663547,-0.060882620883378404,-0.3269821839545948,-0.027525060912007654,-0.013261166095264097,-0.06845974854241518,0,70,255.0,255.0,255.0
93,4.65,-7.803386507211111,13.355718245885509,-0.7744974385432024,-0.12997442764247655,-0.061539614887101385,-0.3304507380953632,-0.02493602732163634,-0.013018594053655096,-0.07028241708832389,0,70,255.0,255.0,255.0
94,4.7,-7.809915319863391,13.352625092970268,-0.7911085879145584,-0.1311565031687991,-0.06218448028874391,-0.3340104256634271,-0.022346993731265023,-0.012776022012046095,-0.0721050856342326,0,70,255.0,255.0,255.0
95,4.75,-7.8165,13.3495,-0.8079,-0.13220912701560306,-0.062817217088306,-0.3376612466587864,-0.019757960140893704,-0.012533449970437371,-0.07392775418013997,0,70,255.0,255.0,255.0
96,4.800000000000001,-7.823136196056891,13.346343440129791,-0.8248744675938021,-0.13325956037866213,-0.06344582178667534,-0.341297368456037,-0.022259374381468112,-0.012610737964336073,-0.0715171177098815,0,70,255.0,255.0,255.0
97,4.8500000000000005,-7.8298280405497325,13.343155353414671,-0.8420277279818785,-0.13443506445374986,-0.06407829088473961,-0.34481295842977455,-0.02476078862204248,-0.012688025958234773,-0.06910648123962308,0,70,255.0,255.0,255.0
98,4.9,-7.836581787014132,13.339935546634656,-0.8593537545730541,-0.13573563924086635,-0.06471462438249882,-0.3482080165799993,-0.027262202862616842,-0.012765313952133473,-0.06669584476936466,0,70,255.0,255.0,255.0
99,4.95,-7.843403688985687,13.336683826569761,-0.8768465207761532,-0.13716128474001155,-0.06535482227995294,-0.351482542906711,-0.029763617103191205,-0.012842601946032173,-0.06428520829910624,0,70,255.0,255.0,255.0
100,5.0,-7.8503,13.3334,-0.8945,-0.13871200095118547,-0.06599888457710201,-0.35463653740990986,-0.032265031343766015,-0.012919889939930762,-0.061874571828846925,0,70,255.0,255.0,255.0
101,5.050000000000001,-7.857275241077001,13.330083933650357,-0.9123100283675047,-0.1402838369340753,-0.06664321457574722,-0.3577817629347304,-0.030608407971826134,-0.012853310005876748,-0.06393444916397154,0,70,255.0,255.0,255.0
102,5.1000000000000005,-7.864327003173931,13.326735734025704,-0.9302798928579191,-0.1417728417483681,-0.06728421557768968,-0.361029982326307,-0.02895178459988628,-0.012786730071822738,-0.06599432649909612,0,70,255.0,255.0,255.0
103,5.15,-7.87145114473236,13.323355567575867,-0.9484147431645812,-0.1431790153940639,-0.06792188758292947,-0.36438119558463994,-0.02729516122794643,-0.012720150137768726,-0.06805420383422069,0,70,255.0,255.0,255.0
104,5.2,-7.87864352419386,13.319943600750687,-0.9667197289808289,-0.14450235787116272,-0.06855623059146657,-0.3678354027097291,-0.025638537856006578,-0.012653570203714715,-0.07011408116934525,0,70,255.0,255.0,255.0
105,5.25,-7.8859,13.3165,-0.9852,-0.14574286917966456,-0.06918724460330096,-0.37139260370157445,-0.023981914484065836,-0.012586990269661036,-0.07217395850446895,0,70,255.0,255.0,255.0
106,5.300000000000001,-7.893217239635108,13.313024825268771,-1.0038590189361802,-0.14694909188504687,-0.06982131991034281,-0.374951579805042,-0.02426699373122601,-0.012776022012012226,-0.0701850856342318,0,70,255.0,255.0,255.0
107,5.3500000000000005,-7.9005951467545446,13.309517710482513,-1.0226935005864457,-0.14816956855278715,-0.07046484680450218,-0.3784111122649977,-0.02455207297838618,-0.012965053754363411,-0.06819621276399468,0,70,255.0,255.0,255.0
108,5.4,-7.908034434056426,13.305978183061868,-1.0416984727686214,-0.14940429918288547,-0.07111782528577913,-0.3817712010814414,-0.024837152225546347,-0.013154085496714598,-0.06620733989375756,0,70,255.0,255.0,255.0
109,5.45,-7.915535814238872,13.302405770427486,-1.0608689633005315,-0.1506532837753418,-0.07178025535417365,-0.38503184625437337,-0.025122231472706515,-0.013343117239065783,-0.06421846702352045,0,70,255.0,255.0,255.0
110,5.5,-7.9231,13.2988,-1.0802,-0.1519165223301561,-0.07245213700968571,-0.3881930477837935,-0.025407310719866016,-0.013532148981417191,-0.06222959415328333,0,70,255.0,255.0,255.0
111,5.550000000000001,-7.930727800382567,13.295160765274554,-1.0996882958877756,-0.1531997955257328,-0.0731115057828728,-0.39135591784510326,-0.025923617103200375,-0.01284260194606618,-0.06428520829910396,0,70,255.0,255.0,255.0
112,5.6000000000000005,-7.938420409807892,13.291489424044242,-1.119337304796299,-0.15450888404047614,-0.07373639720429234,-0.3946215686137039,-0.026439923486534726,-0.012153054910715182,-0.06634082244492456,0,70,255.0,255.0,255.0
113,5.65,-7.946179119041934,13.287787700176654,-1.1391521657609343,-0.15584378787438624,-0.07432681127394432,-0.3979900000895957,-0.026956229869869078,-0.011463507875364182,-0.06839643659074517,0,70,255.0,255.0,255.0
114,5.7,-7.954005218850651,13.284057317539377,-1.1591380178170463,-0.15720450702746305,-0.07488274799182874,-0.40146121227277837,-0.02747253625320343,-0.010773960840013183,-0.07045205073656576,0,70,255.0,255.0,255.0
115,5.75,-7.9619,13.2803,-1.1793,-0.15859104149970657,-0.07540420735794565,-0.4050352051632522,-0.027988842636537337,-0.01008441380466274,-0.07250766488238547,0,70,255.0,255.0,255.0
116,5.800000000000001,-7.969864358834623,13.276516913633015,-1.1996413975127187,-0.15997972601202048,-0.07592465695815521,-0.40860074881454544,-0.027558537856018753,-0.01073357020371951,-0.07011408116934238,0,70,255.0,255.0,255.0
117,5.8500000000000005,-7.9778976140138855,13.272706993340519,-1.2201580802283605,-0.16134689528530846,-0.07647756437831761,-0.4120466132801865,-0.02712823307550018,-0.011382726602776267,-0.06772049745629934,0,70,255.0,255.0,255.0
118,5.9,-7.985998689775836,13.268868616231517,-1.240844064187643,-0.1626925493195705,-0.07706292961843283,-0.41537279856017534,-0.026697928294981608,-0.012031883001833027,-0.06532691374325628,0,70,255.0,255.0,255.0
119,5.95,-7.994166510358525,13.265000159415012,-1.2616933654312836,-0.16401668811480663,-0.0776807526785009,-0.4185793046545121,-0.02626762351446303,-0.012681039400889785,-0.06293333003021323,0,70,255.0,255.0,255.0
120,6.0,-8.0024,13.2611,-1.2827,-0.16531931167101677,-0.07833103355852182,-0.4216661315631967,-0.02583731873394335,-0.013330195799946654,-0.06053974631717063,0,70,255.0,255.0,255.0
121,6.050000000000001,-8.010697964278942,13.25716678019339,-1.3038597140613508,-0.1665933004261826,-0.07899786638449799,-0.42473708689671413,-0.025122231472688827,-0.013343117239099844,-0.06229846702352291,0,70,255.0,255.0,255.0
122,6.1000000000000005,-8.019058734136566,13.253200202593685,-1.3251751742902602,-0.16783153481828564,-0.07966534528243181,-0.42789597826554904,-0.02440714421143432,-0.013356038678253034,-0.06405718772987516,0,70,255.0,255.0,255.0
123,6.15,-8.027480521854718,13.249200234897282,-1.3466507774884942,-0.169034014847326,-0.08033347025232329,-0.4311428056697016,-0.023692056950179813,-0.013368960117406226,-0.06581590843622741,0,70,255.0,255.0,255.0
124,6.2,-8.035961539715247,13.245166844800584,-1.3682909204578189,-0.17020074051330364,-0.08100224129417244,-0.43447756910917174,-0.022976969688925306,-0.013381881556559417,-0.06757462914257967,0,70,255.0,255.0,255.0
125,6.25,-8.0445,13.2411,-1.3901,-0.1713317118162185,-0.08167165840797923,-0.43790026858395953,-0.022261882427670576,-0.013394802995712607,-0.06933334984893014,0,70,255.0,255.0,255.0
126,6.300000000000001,-8.053094984049606,13.236999965593421,-1.412081346241879,-0.17247907228324147,-0.08232387750387143,-0.4413469035985971,-0.023632536253246593,-0.012693960839974861,-0.06853205073656907,0,70,255.0,255.0,255.0
