idx,t,px,py,pz,vx,vy,vz,ax,ay,az,yaw,mode,ledr,ledg,ledb
14,0.7000000000000001,-1.5047486384554132,-10.500686678761282,-0.009245787727076816,-0.014477884686847964,-0.002246081118392509,-0.027987143184103825,-0.02204846337608006,-0.0012763716157246216,-0.04362368187695536,0,70,255.0,255.0,255.0
15,0.75,-1.5055,-10.5008,-0.0107,-0.015574711717119293,-0.0022752027959762667,-0.030187857960259547,-0.021824617834773075,0.00011150451237431844,-0.04440490916927406,0,70,255.0,255.0,255.0
16,0.8,-1.5063062107802565,-10.500913898229694,-0.012264622091261732,-0.016677607935282005,-0.002286275802526195,-0.032391486825953,-0.022291230891735427,-0.0005544247743714507,-0.04374024545846379,0,70,255.0,255.0,255.0
17,0.8500000000000001,-1.5071681496377425,-10.501029182521325,-0.013938594796169627,-0.017803834806292836,-0.002330645273413412,-0.03456188250610593,-0.022757843948697776,-0.00122035406111722,-0.04307558174765353,0,70,255.0,255.0,255.0
18,0.9,-1.5080869831050998,-10.501147517698108,-0.01572025645544665,-0.018953392330151784,-0.0024083112086379166,-0.03669904500071835,-0.023224457005660126,-0.0018862833478629879,-0.04241091803684326,0,70,255.0,255.0,255.0
19,0.9500000000000001,-1.5090638777149716,-10.50127056858326,-0.017607945409815785,-0.020126280506858846,-0.0025192736081997105,-0.03880297430979026,-0.023691070062622478,-0.002552212634608757,-0.041746254326033,0,70,255.0,255.0,255.0
20,1.0,-1.5101,-10.5014,-0.0196,-0.02132249933641403,-0.0026635324720987925,-0.04087367043332164,-0.024157683119584883,-0.0032181419213545386,-0.04108159061522254,0,70,255.0,255.0,255.0
21,1.05,-1.5111956376512674,-10.501537467700583,-0.021695017771414662,-0.022489318325229823,-0.002840543542694304,-0.04292668565285584,-0.022515076433046708,-0.0038623009024659205,-0.04103901816614512,0,70,255.0,255.0,255.0
22,1.1,-1.5123475629936174,-10.50168459115342,-0.02389263308824469,-0.0235740069797187,-0.003049762562345385,-0.04497757224993616,-0.020872469746508533,-0.0045064598835773025,-0.04099644571706771,0,70,255.0,255.0,255.0
23,1.1500000000000001,-1.5135516695103337,-10.501842980755969,-0.026192739519367386,-0.024576565299880677,-0.0032911895310520347,-0.04702633022456262,-0.019229863059970362,-0.005150618864688684,-0.04095387326799029,0,70,255.0,255.0,255.0
24,1.2000000000000002,-1.5148038506847001,-10.502014246905677,-0.028595230633660058,-0.025496993285715742,-0.003564824448814254,-0.049072959576735194,-0.017587256373432187,-0.005794777845800066,-0.04091130081891288,0,70,255.0,255.0,255.0
25,1.25,-1.5161,-10.5022,-0.0311,-0.02633529093722389,-0.00387066731563204,-0.051117460306453893,-0.015944649686893936,-0.006438936826911441,-0.04086872836983535,0,70,255.0,255.0,255.0
26,1.3,-1.5174376386146737,-10.502401030967976,-0.033707306823079625,-0.027189118763798356,-0.0041595500266977175,-0.053181770562623666,-0.018208463376084734,-0.0051163716157156675,-0.04170368187695541,0,70,255.0,255.0,255.0
27,1.35,-1.5188207983877875,-10.502614852864994,-0.03641887285085163,-0.028156137274832366,-0.0043823044772036066,-0.055287828494149434,-0.020472277065275532,-0.003793806404519894,-0.04253863538407548,0,70,255.0,255.0,255.0
28,1.4000000000000001,-1.5202551388535646,-10.502838159278022,-0.03923678546708385,-0.02923634647032591,-0.004538930667149707,-0.05743563410103122,-0.02273609075446633,-0.0024712411933241205,-0.04337358889119554,0,70,255.0,255.0,255.0
29,1.4500000000000002,-1.5217463195462277,-10.503067643794033,-0.042163132055544034,-0.030429746350279,-0.00462942859653602,-0.059625187383268996,-0.02499990444365713,-0.0011486759821283466,-0.0442085423983156,0,70,255.0,255.0,255.0
30,1.5,-1.5233,-10.5033,-0.0452,-0.03173633691469162,-0.0046537982653625425,-0.06185648834086277,-0.027263718132848003,0.00017388922906739351,-0.04504349590543533,0,70,255.0,255.0,255.0
31,1.55,-1.5249202078900381,-10.503532808427508,-0.04834855493626685,-0.03305820661957827,-0.004665256350502042,-0.06407423209664949,-0.02561107006261809,-0.0006322126346473549,-0.04366625432603288,0,70,255.0,255.0,255.0
32,1.6,-1.5266044434552326,-10.503767197386603,-0.05160627550834878,-0.034297443920953435,-0.004717019528827278,-0.06622311377346606,-0.023958421992388176,-0.0014383144983621033,-0.04228901274663044,0,70,255.0,255.0,255.0
33,1.6500000000000001,-1.5283485750754082,-10.504005182131944,-0.05496971861229729,-0.035454048818817085,-0.0048090878003382515,-0.06830313337131252,-0.022305773922158264,-0.0022444163620768515,-0.040911771167227995,0,70,255.0,255.0,255.0
34,1.7000000000000002,-1.5301484711303894,-10.50424877791819,-0.05843544114416387,-0.036528021313169255,-0.004941461165034963,-0.07031429089018887,-0.02065312585192835,-0.0030505182257916,-0.039534529587825544,0,70,255.0,255.0,255.0
35,1.75,-1.532,-10.5045,-0.062,-0.03751936140400993,-0.005114139622917412,-0.07225658633009509,-0.01900047778169861,-0.003856620089506352,-0.03815728800842322,0,70,255.0,255.0,255.0
36,1.8,-1.5338999298251743,-10.50476053532199,-0.06566087343185298,-0.0384820547578882,-0.005307424571300184,-0.07418530105077849,-0.01950725637343195,-0.003874777845804528,-0.03899130081891282,0,70,255.0,255.0,255.0
37,1.85,-1.5358486277912822,-10.505030757588594,-0.06941922511575326,-0.03947008704135313,-0.005501617407497866,-0.07615571641198637,-0.020014034965165284,-0.0038929356021027038,-0.03982531362940243,0,70,255.0,255.0,255.0
38,1.9000000000000001,-1.5378473608448027,-10.505310712194204,-0.07327714008372706,-0.040483458254404726,-0.005696718131510455,-0.07816783241371875,-0.020520813556898623,-0.00391109335840088,-0.040659326439892035,0,70,255.0,255.0,255.0
39,1.9500000000000002,-1.5398973959322155,-10.505600444533208,-0.07723670336780054,-0.041522168397042994,-0.005892726743337954,-0.08022164905597559,-0.02102759214863196,-0.003929251114699056,-0.041493339250381636,0,70,255.0,255.0,255.0
40,2.0,-1.542,-10.5059,-0.0813,-0.042586217469267926,-0.00608964324298036,-0.08231716633875691,-0.02153437074036535,-0.003947408870997218,-0.042327352060871126,0,70,255.0,255.0,255.0
41,2.0500000000000003,-1.5441560728092651,-10.506209050284534,-0.08546875133632122,-0.043653574348868504,-0.006265045364307536,-0.08443256370023658,-0.021159904443657517,-0.00306867598208977,-0.042288542398315344,0,70,255.0,255.0,255.0
42,2.1,-1.5463650453796396,-10.506525772259023,-0.08974322402863821,-0.044702207913633676,-0.006396510841189338,-0.08654602057858846,-0.020785438146949685,-0.0021899430931823297,-0.04224973273575956,0,70,255.0,255.0,255.0
43,2.15,-1.5486259815453813,-10.506847969091247,-0.09412332105279457,-0.045732118163563464,-0.0064840396736257685,-0.08865753697381251,-0.020410971850241856,-0.0013112102042748888,-0.042210923073203774,0,70,255.0,255.0,255.0
44,2.2,-1.5509379451407488,-10.507173443948979,-0.098608945384634,-0.046743305098657865,-0.006527631861616826,-0.09076711288590883,-0.02003650555353402,-0.0004324773153674406,-0.04217211341064799,0,70,255.0,255.0,255.0
45,2.25,-1.5533,-10.5075,-0.1032,-0.04773576871891687,-0.006527287405162513,-0.09287474831487733,-0.01966203925682619,0.0004462555735400414,-0.04213330374809199,0,70,255.0,255.0,255.0
46,2.3000000000000003,-1.5557117789377648,-10.507826463539875,-0.10789612122286223,-0.048743647846635846,-0.006544393971468913,-0.09496444414827529,-0.020653125851932713,-0.0011305182257960733,-0.04145452958782578,0,70,255.0,255.0,255.0
47,2.35,-1.5581751906901595,-10.508155753375313,-0.11269587876969399,-0.049801081304110144,-0.006640339227742119,-0.0970202012736599,-0.021644212447039225,-0.002707292025132174,-0.040775755427559575,0,70,255.0,255.0,255.0
48,2.4000000000000004,-1.5606927129736718,-10.508491811440816,-0.11759757570509467,-0.05090806909133977,-0.006815123173982132,-0.09904201969103124,-0.022635299042145746,-0.004284065824468289,-0.04009698126729337,0,70,255.0,255.0,255.0
49,2.45,-1.5632668235047895,-10.508838579670877,-0.12259951509366356,-0.052064611208324715,-0.0070687458101889485,-0.10102989940038924,-0.023626385637252258,-0.00586083962380439,-0.03941820710702717,0,70,255.0,255.0,255.0
50,2.5,-1.5659,-10.5092,-0.1277,-0.053270707655064996,-0.007401207136362569,-0.10298384040173396,-0.02461747223235894,-0.007437613423140518,-0.038739432946760854,0,70,255.0,255.0,255.0
51,2.5500000000000003,-1.5685936114396757,-10.50957869555597,-0.13289796377223004,-0.054459834264589765,-0.007733378749809301,-0.10494165970666253,-0.022947592148631825,-0.005849251114728693,-0.03957333925038127,0,70,255.0,255.0,255.0
52,2.6,-1.5713445918597224,-10.509972014239725,-0.13819486089258595,-0.05556546686992818,-0.00798613224783544,-0.1069411743267721,-0.021277712064904728,-0.004260888806316881,-0.04040724555400168,0,70,255.0,255.0,255.0
53,2.6500000000000004,-1.5741487665599319,-10.510375985145496,-0.14359277612682692,-0.05658760547108024,-0.008159467630440988,-0.1089823842620627,-0.019607831981177614,-0.0026725264979050563,-0.0412411518576221,0,70,255.0,255.0,255.0
54,2.7,-1.5770019608400943,-10.51078663736751,-0.1490937942407119,-0.057526250068045945,-0.008253384897625945,-0.1110652895125343,-0.017937951897450517,-0.0010841641894932443,-0.04207505816124251,0,70,255.0,255.0,255.0
55,2.75,-1.5799,-10.5112,-0.1547,-0.0583814006608253,-0.008267884049390313,-0.11318989007818692,-0.01626807181372336,0.0005041981189185668,-0.04290896446486281,0,70,255.0,255.0,255.0
56,2.8000000000000003,-1.5828401753035335,-10.511613154236253,-0.16041282368821785,-0.059241015095006525,-0.008266091029300683,-0.1153169170250747,-0.01811650555352563,-0.00043247731533332056,-0.04217211341064768,0,70,255.0,255.0,255.0
57,2.85,-1.5858256418709507,-10.512027389665793,-0.16623107765996228,-0.06019305121617786,-0.008311131780923645,-0.11740710141925169,-0.01996493929332788,-0.0013691527495851997,-0.04143526235643256,0,70,255.0,255.0,255.0
58,2.9000000000000004,-1.588861020786601,-10.512445047977208,-0.1721529197875979,-0.06123750902433932,-0.008403006304259202,-0.11946044326071795,-0.02181337303313015,-0.002305828183837087,-0.04069841130221742,0,70,255.0,255.0,255.0
59,2.95,-1.5919509331348343,-10.51286847085908,-0.17817650794348894,-0.06237438851949088,-0.008541714599307353,-0.12147694254947343,-0.0236618067729324,-0.003242503618088966,-0.0399615602480023,0,70,255.0,255.0,255.0
60,3.0,-1.5951,-10.5133,-0.1843,-0.06360368970163255,-0.008727256666068097,-0.12345659928551818,-0.02551024051273476,-0.004179179052340901,-0.03922470919378751,0,70,255.0,255.0,255.0
61,3.0500000000000003,-1.598311287346191,-10.513741487499022,-0.1905219414748987,-0.06483210535538235,-0.008930257132971844,-0.12542267219303857,-0.023626385637256664,-0.003940839623808891,-0.039418207107028085,0,70,255.0,255.0,255.0
62,3.1,-1.6015816406564751,-10.514192827097105,-0.1968424284675649,-0.06596632826535823,-0.009121340628448988,-0.127398419996221,-0.021742530761778584,-0.0037025001952768833,-0.03961170502026865,0,70,255.0,255.0,255.0
63,3.1500000000000004,-1.604906350293664,-10.514653422945678,-0.2032619447227818,-0.06700635843156019,-0.009300507152499532,-0.12938384269506545,-0.01985867588630049,-0.0034641607667448737,-0.03980520293350922,0,70,255.0,255.0,255.0
64,3.2,-1.6082807066205684,-10.515122679196166,-0.20978097398533246,-0.06795219585398826,-0.009467756705123474,-0.13137894028957192,-0.01797482101082241,-0.003225821338212866,-0.03999870084674979,0,70,255.0,255.0,255.0
65,3.25,-1.6117,-10.5156,-0.2164,-0.06880384053264242,-0.009623089286320819,-0.1333837127797404,-0.01609096613534422,-0.0029874819096809,-0.040192198759990694,0,70,255.0,255.0,255.0
66,3.3000000000000003,-1.615161075311702,-10.516084895767651,-0.22311941041218758,-0.0696545634834624,-0.009772880438801767,-0.13539239420277122,-0.017937951897454806,-0.003004164189556985,-0.04015505816124221,0,70,255.0,255.0,255.0
67,3.35,-1.618666995503148,-10.51657730194578,-0.2299392084697782,-0.0705976357223879,-0.009923505705276517,-0.13739921859586463,-0.019784937659565374,-0.0030208464694330694,-0.04011791756249372,0,70,255.0,255.0,255.0
68,3.4000000000000004,-1.6222223780387426,-10.51707726024008,-0.23685930132127508,-0.07163305724941893,-0.010074965085745074,-0.13940418595902063,-0.021631923421675962,-0.003037528749309154,-0.040080776963745235,0,70,255.0,255.0,255.0
69,3.45,-1.6258318403828915,-10.517584812356255,-0.24387959611518129,-0.0727608280645555,-0.010227258580207434,-0.14140729629223914,-0.02347890918378653,-0.0030542110291852387,-0.04004363636499675,0,70,255.0,255.0,255.0
70,3.5,-1.6295,-10.5181,-0.251,-0.07398094816779759,-0.010380386188663597,-0.14340854959552027,-0.0253258949458971,-0.003070893309061268,-0.040006495766248706,0,70,255.0,255.0,255.0
71,3.5500000000000003,-1.6332300114070002,-10.518622929430366,-0.2582204168763512,-0.07520564071076834,-0.010538221111840648,-0.14540775099587655,-0.02366180677293245,-0.003242503618020743,-0.03996156024800261,0,70,255.0,255.0,255.0
72,3.6,-1.6370191773309326,-10.519153965119774,-0.26554073765332253,-0.07634712884509084,-0.010704636550465671,-0.14740470562032054,-0.021997718599967818,-0.0034141139269802173,-0.039916624729756524,0,70,255.0,255.0,255.0
73,3.6500000000000004,-1.640863337551365,-10.519693536094005,-0.27296084999211817,-0.07740541257076511,-0.01087963250453867,-0.14939941346885222,-0.020333630427003167,-0.0035857242359396925,-0.03987168921151043,0,70,255.0,255.0,255.0
74,3.7,-1.644758331847865,-10.52024207137882,-0.2804806415539425,-0.07838049188779116,-0.011063208974059642,-0.15139187454147157,-0.018669542254038534,-0.0037573345448991663,-0.03982675369326434,0,70,255.0,255.0,255.0
75,3.75,-1.6487,-10.5208,-0.2881,-0.07927236679616896,-0.011255365959028586,-0.1533820888381786,-0.017005454081074123,-0.003928944853858557,-0.039781818175017136,0,70,255.0,255.0,255.0
76,3.8000000000000003,-1.652685279060297,-10.521367386510887,-0.2958189220824077,-0.08014687367346628,-0.011434235113830371,-0.1553766018137228,-0.017974821010818137,-0.003225821338212866,-0.039998700846748926,0,70,255.0,255.0,255.0
77,3.85,-1.6567154951731213,-10.521942837575118,-0.30363784091693213,-0.08106984889725079,-0.011577948092849873,-0.15738195892285353,-0.018944187940562143,-0.002522697822567181,-0.040215583518480716,0,70,255.0,255.0,255.0
78,3.9000000000000004,-1.660793071755797,-10.522524595383908,-0.31155729871025284,-0.0820412924675225,-0.01168650489608709,-0.15939816016557085,-0.019913554870306157,-0.0018195743069214904,-0.040432466190212506,0,70,255.0,255.0,255.0
79,3.95,-1.6649204322256486,-10.523110902128463,-0.31957783766904896,-0.0830612043842814,-0.011759905523542022,-0.16142520554187476,-0.02088292180005016,-0.0011164507912758055,-0.04064934886194429,0,70,255.0,255.0,255.0
80,4.0,-1.6691,-10.5237,-0.3277,-0.08412958464752748,-0.011798149975214669,-0.1634630950517653,-0.021852288729794278,-0.00041332727563005156,-0.040866231533675856,0,70,255.0,255.0,255.0
81,4.05,-1.673333672351811,-10.524290724526084,-0.33592389479401835,-0.08521486459536701,-0.011836838432836014,-0.16548584174923212,-0.021558909183786803,-0.0011342110292237918,-0.04004363636499746,0,70,255.0,255.0,255.0
82,4.1000000000000005,-1.6776212419765817,-10.524884284579745,-0.3442478986789494,-0.08628547556590617,-0.01191157107813705,-0.16746745868826507,-0.02126552963777932,-0.001855094782817545,-0.039221041196319056,0,70,255.0,255.0,255.0
83,4.15,-1.681961975425447,-10.52548248237036,-0.35266995516687105,-0.08734141755914494,-0.01202234791111777,-0.16940794586886404,-0.020972150091771845,-0.0025759785364112852,-0.038398446027640656,0,70,255.0,255.0,255.0
84,4.2,-1.6863551392495413,-10.526087120107318,-0.3611880077698618,-0.08838269057508336,-0.012169168931778176,-0.1713073032910291,-0.020678770545764367,-0.003296862290005026,-0.03757585085896226,0,70,255.0,255.0,255.0
85,4.25,-1.6908,-10.5267,-0.3698,-0.08940929461372138,-0.01235203414011827,-0.17316553095476023,-0.02038539099975689,-0.004017746043598766,-0.036753255690283204,0,70,255.0,255.0,255.0
86,4.3,-1.6952960315324586,-10.52732251538477,-0.37850469874151876,-0.09043366794506626,-0.012546411154829865,-0.1750320311893489,-0.020589542254038393,-0.0037573345448650413,-0.03790675369326388,0,70,255.0,255.0,255.0
87,4.3500000000000005,-1.6998435369205522,-10.527954424105902,-0.38730416436727083,-0.09146824883912523,-0.012727767594604776,-0.17695620632408662,-0.020793693508319902,-0.0034969230461313117,-0.03906025169624457,0,70,255.0,255.0,255.0
88,4.4,-1.7044430265424162,-10.528595075134648,-0.39620128062226334,-0.09251303729589826,-0.012896103459442998,-0.1789380563589734,-0.020997844762601404,-0.0032365115473975865,-0.040213749699225254,0,70,255.0,255.0,255.0
89,4.45,-1.709095010776187,-10.529243817442262,-0.4051989312515039,-0.09356803331538537,-0.013051418749344535,-0.18097758129400915,-0.02120199601688291,-0.0029761000486638618,-0.04136724770220593,0,70,255.0,255.0,255.0
90,4.5,-1.7138,-10.5299,-0.4143,-0.09463323689758654,-0.013193713464309385,-0.18307478112919395,-0.02140614727116419,-0.0027156885499300953,-0.0425207457051866,0,70,255.0,255.0,255.0
91,4.55,-1.7185582015183554,-10.530563213934835,-0.4235061102399065,-0.0956904636243669,-0.013337516947840272,-0.1851540334933722,-0.02088292180005005,-0.003036450791305377,-0.04064934886194341,0,70,255.0,255.0,255.0
92,4.6000000000000005,-1.723368610341211,-10.531234018996651,-0.43281384385196797,-0.09672152907759156,-0.013497358543439924,-0.1871397160153883,-0.0203596963289359,-0.003357213032680665,-0.038777952018700185,0,70,255.0,255.0,255.0
93,4.65,-1.7282299184048886,-10.531913217091047,-0.44221852234407605,-0.0977264332572605,-0.01367323825110834,-0.18903182869524224,-0.01983647085782176,-0.0036779752740559468,-0.03690655517545699,0,70,255.0,255.0,255.0
94,4.7,-1.7331408176457108,-10.53260161012363,-0.45171546722412276,-0.09870517616337372,-0.013865156070845519,-0.190830371532934,-0.01931324538670762,-0.0039987375154312286,-0.035035158332213795,0,70,255.0,255.0,255.0
95,4.75,-1.7381,-10.5333,-0.4613,-0.09965775779593124,-0.014073112002651461,-0.1925353445284636,-0.018790019915593148,-0.004319499756806511,-0.0331637614889706,0,70,255.0,255.0,255.0
96,4.800000000000001,-1.7431063623941203,-10.534008628875885,-0.47096926029885533,-0.1005964775574653,-0.0142635210538209,-0.19425583483716202,-0.01875877054576882,-0.0032968622899709112,-0.03565585085896425,0,70,255.0,255.0,255.0
97,4.8500000000000005,-1.7481596217146051,-10.534725499907493,-0.48072766022485797,-0.10153363485050813,-0.014402798231648554,-0.19610092961436004,-0.018727521175944496,-0.002274224823135329,-0.03814794022895785,0,70,255.0,255.0,255.0
98,4.9,-1.7532596998380294,-10.535448056501162,-0.49058143000143295,-0.10246922967505974,-0.014490943536134431,-0.19807062886005777,-0.018696271806120168,-0.0012515873562997477,-0.04064002959895145,0,70,255.0,255.0,255.0
99,4.95,-1.7584065186409694,-10.536173742063218,-0.5005367998520054,-0.10340326203112014,-0.01452795696727853,-0.20016493257425516,-0.018665022436295843,-0.0002289498894641655,-0.04313211896894505,0,70,255.0,255.0,255.0
100,5.0,-1.7636,-10.5369,-0.5106,-0.1043357319186893,-0.014513838525080846,-0.20238384075695226,-0.01863377306647096,0.0007936875773714575,-0.04562420833893821,0,70,255.0,255.0,255.0
101,5.050000000000001,-1.7688403489051636,-10.537625470561625,-0.5207752485646728,-0.10528362614577307,-0.014520398836863268,-0.20460662715798084,-0.019281996016878685,-0.001056100048668347,-0.043287247702203366,0,70,255.0,255.0,255.0
102,5.1000000000000005,-1.7741289028003693,-10.538353581373373,-0.5310587152486009,-0.10626393152037719,-0.014619448529947681,-0.20671256552717263,-0.019930218967286403,-0.002905887674708119,-0.04095028706546857,0,70,255.0,255.0,255.0
103,5.15,-1.7794672822429933,-10.53908895690431,-0.5414445576501927,-0.10727664804250168,-0.014810987604334079,-0.20870165586452769,-0.020578441917694118,-0.004755675300747891,-0.03861332642873377,0,70,255.0,255.0,255.0
104,5.2,-1.7848571077904116,-10.539836221623496,-0.5519269333678564,-0.10832177571214659,-0.015095016060022469,-0.210573898170046,-0.021226664868101833,-0.0066054629267876626,-0.03627636579199897,0,70,255.0,255.0,255.0
105,5.25,-1.7903,-10.5406,-0.5625,-0.10939931452931186,-0.015471533897012842,-0.21232929244372753,-0.02187488781850966,-0.00845525055282742,-0.03393940515526306,0,70,255.0,255.0,255.0
106,5.300000000000001,-1.7957970419852254,-10.541383088877609,-0.5731593454424544,-0.11047701785944229,-0.015830883598720907,-0.21405365653091446,-0.021233245386707424,-0.0059187375154949404,-0.035035158332213594,0,70,255.0,255.0,255.0
107,5.3500000000000005,-1.8013471670839178,-10.542180974599006,-0.5839062787807391,-0.11152263906798261,-0.01606340764856234,-0.21583280827694892,-0.0205916029549052,-0.003382224478162505,-0.03613091150916411,0,70,255.0,255.0,255.0
108,5.4,-1.8069487711899972,-10.542987315881602,-0.5947435393977966,-0.1125361781549328,-0.016169106046537155,-0.21766674768183086,-0.01994996052310298,-0.0008457114408300702,-0.03722666468611463,0,70,255.0,255.0,255.0
109,5.45,-1.8126002501973844,-10.543795771442797,-0.6056738666765695,-0.1135176351202929,-0.01614797879264535,-0.21955547474556036,-0.019308318091300757,0.0016908015965023653,-0.038322417863065145,0,70,255.0,255.0,255.0
110,5.5,-1.8183,-10.5446,-0.6167,-0.1144670099640629,-0.016000025886886923,-0.22149898946813737,-0.018666675659498644,0.004227314633834661,-0.03941817104001566,0,70,255.0,255.0,255.0
111,5.550000000000001,-1.8240466831539346,-10.545395773927938,-0.6278241696655108,-0.11540030241645775,-0.015852066768276066,-0.22346674671836145,-0.01866502243629551,0.0016910501105995152,-0.03929211896894658,0,70,255.0,255.0,255.0
112,5.6000000000000005,-1.8298400288639598,-10.546187320230597,-0.6390465696284436,-0.11633351220769245,-0.01583092087582697,-0.22542820136503205,-0.018663369213092373,-0.0008452144126355858,-0.039166066897877494,0,70,255.0,255.0,255.0
113,5.65,-1.8356800329970178,-10.54698097956929,-0.6503668847586213,-0.11726663933776699,-0.015936588209539623,-0.2273833534081492,-0.01866171598988924,-0.0033814789358706868,-0.03904001482680841,0,70,255.0,255.0,255.0
114,5.7,-1.8415666914200506,-10.547783092605323,-0.661784799925866,-0.11819968380668137,-0.016169068769414038,-0.22933220284771288,-0.0186600627666861,-0.005917743459105788,-0.03891396275573933,0,70,255.0,255.0,255.0
115,5.75,-1.8475,-10.5486,-0.6733,-0.1191326456144356,-0.0165283625554502,-0.23127474968372308,-0.018658409543482746,-0.008454007982340944,-0.038787910684670024,0,70,255.0,255.0,255.0
116,5.800000000000001,-1.8534802253990363,-10.549436215410644,-0.6849119758955035,-0.12008177247472522,-0.016904849328177568,-0.23319935659563976,-0.019306664868101918,-0.006605462926753504,-0.03819636579199609,0,70,255.0,255.0,255.0
117,5.8500000000000005,-1.8595087174602432,-10.550288944478604,-0.6966194427054869,-0.1210633121012458,-0.01718890884812556,-0.23509438626292273,-0.019954920192721076,-0.004756917871166097,-0.03760482089932217,0,70,255.0,255.0,255.0
118,5.9,-1.8655870968219315,-10.551153565841243,-0.7084209215677185,-0.12207726449399732,-0.017380541115294173,-0.23695983868557194,-0.020603175517340238,-0.002908372815578689,-0.03701327600664825,0,70,255.0,255.0,255.0
119,5.95,-1.8717169841224133,-10.552025458135923,-0.7203149336199667,-0.12312362965297981,-0.017479746129683425,-0.23879571386358753,-0.0212514308419594,-0.0010598277599912819,-0.03642173111397433,0,70,255.0,255.0,255.0
120,6.0,-1.8779,-10.5529,-0.7323,-0.12420240757819326,-0.017486523891293303,-0.2406020117969694,-0.021899686166578336,0.0007887172955962363,-0.035830186221301075,0,70,255.0,255.0,255.0
121,6.050000000000001,-1.8841372152499198,-10.553773764429485,-0.744375126752476,-0.12528060768464036,-0.017472535918992435,-0.24240782689907867,-0.021228318091304866,-0.0002291984035614125,-0.036402417863067665,0,70,255.0,255.0,255.0
122,6.1000000000000005,-1.890427501295068,-10.55464810185498,-0.7565412595496095,-0.12632523938732376,-0.017509443731649442,-0.2442422535832762,-0.02055695001603141,-0.0012471141027190435,-0.03697464950483425,0,70,255.0,255.0,255.0
123,6.15,-1.8967691797152564,-10.555525557065735,-0.768799828970505,-0.1273363026862435,-0.017597247329264334,-0.24610529184956206,-0.019885581940757954,-0.002265029801876674,-0.03754688114660083,0,70,255.0,255.0,255.0
124,6.2,-1.9031605720902962,-10.55640867485099,-0.7811522655942671,-0.12831379758139955,-0.01773594671183711,-0.24799694169793626,-0.019214213865484494,-0.003282945501034305,-0.03811911278836742,0,70,255.0,255.0,255.0
