idx,t,px,py,pz,vx,vy,vz,ax,ay,az,yaw,mode,ledr,ledg,ledb
21,1.05,4.499665880238104,-7.503533491841431,-0.013285090082351207,-0.0007411002189495178,-0.006749633416650194,-0.026399176692674584,-0.0020551613360742845,-0.0037193055693244977,-0.027666747251954633,0,70,255.0,255.0,255.0
22,1.1,4.499626622572868,-7.503876281946785,-0.014639347032832298,-0.0008218804428708581,-0.006975156848728293,-0.027765394962217426,-0.0011760476207793278,-0.00530163171379944,-0.02698198352975906,0,70,255.0,255.0,255.0
23,1.1500000000000001,4.499584424788579,-7.504232326131424,-0.016061058942137788,-0.0008587049810274507,-0.007279796588030139,-0.029097375045650492,-0.00029693390548437117,-0.0068839578582743826,-0.026297219807563492,0,70,255.0,255.0,255.0
24,1.2000000000000002,4.499541484669527,-7.504605580210709,-0.017548513900962185,-0.0008515738334192953,-0.0076635526345557314,-0.030395116942973782,0.0005821798098105857,-0.008466284002749324,-0.02561245608536792,0,70,255.0,255.0,255.0
25,1.25,4.4995,-7.505,-0.0191,-0.0008004870000463924,-0.00812642498830507,-0.031658620654187286,0.001461293525105537,-0.010048610147224246,-0.02492769236317227,0,70,255.0,255.0,255.0
26,1.3,4.499461437917524,-7.505418517009586,-0.020714141483764163,-0.0007492832866623341,-0.008606955344861295,-0.032908055408395843,0.0005868550102567937,-0.009172604115024761,-0.025049697805169923,0,70,255.0,255.0,255.0
27,1.35,4.4994243429725715,-7.505859965529459,-0.02239090721204125,-0.0007418014990207128,-0.009043685399807547,-0.03416359043470428,-0.0002875835045919495,-0.008296598082825278,-0.025171703247167575,0,70,255.0,255.0,255.0
28,1.4000000000000001,4.499386529068859,-7.506322155544539,-0.024130602198436258,-0.000778041637121529,-0.009436615153143823,-0.0354252257331126,-0.0011620220194406925,-0.007420592050625794,-0.02529370868916523,0,70,255.0,255.0,255.0
29,1.4500000000000002,4.499345810110097,-7.506802897039746,-0.02593353145655418,-0.0008580037009647823,-0.009785744604870127,-0.036692961303620805,-0.002036460534289436,-0.00654458601842631,-0.02541571413116288,0,70,255.0,255.0,255.0
30,1.5,4.4993,-7.5073,-0.0278,-0.0009816876905504722,-0.010091073754986454,-0.03796679714622888,-0.002910899049138176,-0.005668579986226829,-0.025537719573160367,0,70,255.0,255.0,255.0
31,1.55,4.499247568091804,-7.5078116401202255,-0.029730343982592146,-0.0011097666344043425,-0.010374545203905983,-0.03924860167374203,-0.002212258705016632,-0.005670277970554305,-0.025734461527365592,0,70,255.0,255.0,255.0
32,1.6,4.499189605536847,-7.5083374559353775,-0.03172502411900271,-0.0012029135610521354,-0.010658101552041886,-0.04054024329896544,-0.001513618360895088,-0.0056719759548817805,-0.025931203481570818,0,70,255.0,255.0,255.0
33,1.6500000000000001,4.499127858935986,-7.508877451690416,-0.0337845322641172,-0.0012611284704938514,-0.010941742799394163,-0.04184172202189911,-0.000814978016773544,-0.005673673939209256,-0.026127945435776047,0,70,255.0,255.0,255.0
34,1.7000000000000002,4.499064074890083,-7.509431631630303,-0.035909360272821135,-0.0012844113627294902,-0.01122546894596281,-0.04315303784254305,-0.00011633767265199985,-0.005675371923536732,-0.026324687389981272,0,70,255.0,255.0,255.0
35,1.75,4.499,-7.51,-0.0381,-0.0012727622377590516,-0.011509279991747832,-0.04447419076089724,0.0005823026714695412,-0.005677069907864166,-0.026521429344186276,0,70,255.0,255.0,255.0
36,1.8,4.498937089715259,-7.510582922509513,-0.04035648258586726,-0.0012436501757261958,-0.01181486383951328,-0.04577753789663609,0.0005821798098446882,-0.006546284002753781,-0.025612456085367784,0,70,255.0,255.0,255.0
37,1.85,4.498875634880042,-7.51118221072903,-0.042676996311947935,-0.0012145442567745828,-0.012163908392023212,-0.04703543636943402,0.0005820569482198352,-0.007415498097643396,-0.024703482826549293,0,70,255.0,255.0,255.0
38,1.9000000000000001,4.498815635187197,-7.511800037693793,-0.04505926874509498,-0.0011854444809042124,-0.012556413649277622,-0.04824788617929102,0.0005819340865949822,-0.00828471219253301,-0.023794509567730802,0,70,255.0,255.0,255.0
39,1.9500000000000002,4.498757090329567,-7.512438576439037,-0.047501027452161365,-0.0011563508481150842,-0.012992379611276512,-0.0494148873262071,0.0005818112249701291,-0.009153926287422627,-0.02288553630891231,0,70,255.0,255.0,255.0
40,2.0,4.4987,-7.5131,-0.05,-0.0011272633584071996,-0.01347180627801988,-0.05053643981018225,0.0005816883633452674,-0.010023140382312279,-0.0219765630500936,0,70,255.0,255.0,255.0
41,2.0500000000000003,4.49864407304716,-7.513785469841727,-0.05255492567393885,-0.001115632662681342,-0.013933999438038663,-0.05167324673971366,-0.00011646053431096741,-0.008464586018438917,-0.023495714131162557,0,70,255.0,255.0,255.0
42,2.1,4.4985878549429845,-7.5144921011485,-0.055168590633205596,-0.0011389094118382961,-0.014318264879863773,-0.05288601122329851,-0.0008146094319671962,-0.006906031654565567,-0.0250148652122315,0,70,255.0,255.0,255.0
43,2.15,4.498529600315228,-7.515215997534411,-0.057844792755502916,-0.0011970936058780612,-0.014624602603495218,-0.054174733260936796,-0.0015127583296234248,-0.005347477290692218,-0.02653401629330044,0,70,255.0,255.0,255.0
44,2.2,4.498467563791648,-7.515953262613547,-0.0605873299185335,-0.001290185244800639,-0.014853012608932995,-0.055539412852628554,-0.0022109072272796597,-0.0037889229268188553,-0.028053167374369397,0,70,255.0,255.0,255.0
45,2.25,4.4984,-7.5167,-0.0634,-0.0014181843286060272,-0.015003494896177106,-0.05698004999837374,-0.0029090561249358847,-0.0022303685629456033,-0.029572318455438007,0,70,255.0,255.0,255.0
46,2.3000000000000003,4.498325818096102,-7.51745359812358,-0.0662854147183774,-0.0015418191735460393,-0.01515313840833885,-0.058425475144509235,-0.0020363376726645725,-0.0037553719235241586,-0.028244687389981274,0,70,255.0,255.0,255.0
47,2.35,4.498246545348023,-7.518216584676968,-0.0692414411552297,-0.0016218180958724852,-0.015379032088529521,-0.05980451873737187,-0.0011636192203932686,-0.0052803752841027,-0.026917056324524555,0,70,255.0,255.0,255.0
48,2.4000000000000004,4.498164363551892,-7.518992772168566,-0.07226476023289337,-0.001658181095585366,-0.01568117593674912,-0.06111718077696169,-0.0002909007681219564,-0.006805378644681256,-0.02558942525906782,0,70,255.0,255.0,255.0
49,2.45,4.498081454503841,-7.519785973106777,-0.07535205287370468,-0.0016509081726846812,-0.01605956995299765,-0.06236346126327866,0.0005818176841493475,-0.008330382005259797,-0.024261794193611103,0,70,255.0,255.0,255.0
50,2.5,4.498,-7.5206,-0.0785,-0.0015999993271704313,-0.0165142141372751,-0.06354336019632278,0.0014545361364206484,-0.009855385365838298,-0.022934163128153884,0,70,255.0,255.0,255.0
51,2.5500000000000003,4.497921454568433,-7.521437737663955,-0.08170581545255166,-0.0015490906431352355,-0.016989446928606624,-0.06468885268224944,0.0005818112249871709,-0.009153926287422584,-0.02288553630891226,0,70,255.0,255.0,255.0
52,2.6,4.497844363664926,-7.522298360143629,-0.08496884474587559,-0.0015418182046717137,-0.01742960676601736,-0.06583191382721401,-0.00029091368644629896,-0.008452467209006874,-0.022836909489670633,0,70,255.0,255.0,255.0
53,2.6500000000000004,4.497766545477207,-7.523180113791326,-0.08828896631292371,-0.0015781820117798657,-0.01783469364950731,-0.06697254363121652,-0.0011636385978797763,-0.007751008130591159,-0.022788282670429004,0,70,255.0,255.0,255.0
54,2.7,4.4976858181929895,-7.524081244959347,-0.09166605858664788,-0.0016581820644596913,-0.018204707579076475,-0.06811074209425691,-0.0020363635093132463,-0.00704954905217545,-0.02273965585118738,0,70,255.0,255.0,255.0
55,2.75,4.4976,-7.525,-0.0951,-0.0017818183627111898,-0.018539648554724855,-0.06924650921633523,-0.0029090884207467124,-0.00634808997375963,-0.022691029031944976,0,70,255.0,255.0,255.0
56,2.8000000000000003,4.49750756363017,-7.525934651220601,-0.09859132347141605,-0.001909818253912276,-0.018841073877239208,-0.07041911412649307,-0.002210907227296703,-0.005708922926814393,-0.024213167374368745,0,70,255.0,255.0,255.0
57,2.85,4.497409599992269,-7.526883574748518,-0.102143179861268,-0.0020029090854408607,-0.019110540847406297,-0.07166782595377211,-0.0015127260338466996,-0.005069755879869163,-0.025735305716792504,0,70,255.0,255.0,255.0
58,2.9000000000000004,4.497307854539286,-7.527845172666136,-0.10575937451541197,-0.0020610908572969455,-0.019348049465226124,-0.07299264469817233,-0.0008145448403966901,-0.004430588832923927,-0.027257444059216273,0,70,255.0,255.0,255.0
59,2.95,4.497204072724203,-7.528817847055835,-0.10944371277970394,-0.0020843635694805297,-0.01955359973069869,-0.07439357035969373,-0.00011636364694668673,-0.0037914217859786967,-0.02877958240164003,0,70,255.0,255.0,255.0
60,3.0,4.4971,-7.5298,-0.1132,-0.0020727272219916142,-0.019727191643823992,-0.07587060293833632,0.0005818175465033132,-0.003152254739033411,-0.030301720744063787,0,70,255.0,255.0,255.0
61,3.0500000000000003,4.496997090910891,-7.530790857453642,-0.11703049066178421,-0.0020436363412248714,-0.019918257562431547,-0.07733069081177821,0.0005818176841663941,-0.004490382005268741,-0.028101794193611394,0,70,255.0,255.0,255.0
62,3.1,4.496895636365992,-7.531792940862299,-0.12093123580905245,-0.002014545453574975,-0.020176229844350867,-0.07868078235769746,0.000581817821829475,-0.005828509271504059,-0.02590186764315902,0,70,255.0,255.0,255.0
63,3.1500000000000004,4.496795636365648,-7.532809595544132,-0.12489673562542859,-0.0019854545590419236,-0.020501108489581955,-0.07992087757609412,0.000581817959492556,-0.007166636537739389,-0.02370194109270663,0,70,255.0,255.0,255.0
64,3.2,4.496697090910202,-7.533844166817311,-0.1289214902945365,-0.001956363657625719,-0.020892893498124804,-0.08105097646696813,0.000581818097155637,-0.008504763803974707,-0.02150201454225426,0,70,255.0,255.0,255.0
65,3.25,4.4966,-7.5349,-0.133,-0.00192727274932636,-0.021351584869979418,-0.08207107903031953,0.0005818182348187283,-0.009842891070209941,-0.019302087991801886,0,70,255.0,255.0,255.0
66,3.3000000000000003,4.496504072726267,-7.53597951896483,-0.13712831388144717,-0.0019156363811884084,-0.021821895873038944,-0.08307412262639426,-0.00011636350930066433,-0.008969549052170922,-0.020819655851186954,0,70,255.0,255.0,255.0
67,3.35,4.496407854543761,-7.5370814618022886,-0.14130867690252227,-0.0019389091002564262,-0.022248539775196512,-0.08415304461543824,-0.0008145452534200506,-0.008096207034131912,-0.02233722371057201,0,70,255.0,255.0,255.0
68,3.4000000000000004,4.4963095999981215,-7.538203645157335,-0.14554488298287382,-0.0019970909065304136,-0.022631516576452133,-0.08530784499745146,-0.0015127269975394432,-0.007222865016092894,-0.023854791569957078,0,70,255.0,255.0,255.0
69,3.45,4.4962075636349885,-7.539343885674919,-0.14984072604215024,-0.00209018180001037,-0.022970826276805804,-0.08653852377243393,-0.0022109087416588295,-0.006349522998053882,-0.025372359429342135,0,70,255.0,255.0,255.0
70,3.5,4.4961,-7.5405,-0.1542,-0.0022181817806962954,-0.023266468876257516,-0.08784508094038565,-0.0029090904857782193,-0.005476180980014955,-0.026889927288726856,0,70,255.0,255.0,255.0
71,3.5500000000000003,4.495985818184041,-7.54167026668704,-0.15862585381242728,-0.00234181813401516,-0.023546158945407247,-0.08918881868264482,-0.0020363636469763226,-0.00571142178597427,-0.02685958240163937,0,70,255.0,255.0,255.0
72,3.6,4.495866545458964,-7.542854811928546,-0.1631188565808586,-0.0024218181453939283,-0.02383761105485494,-0.09053103918054958,-0.001163636808174434,-0.005946662591933583,-0.026829237514551886,0,70,255.0,255.0,255.0
73,3.6500000000000004,4.495744363641867,-7.544054223826531,-0.16767893244307633,-0.0024581818148326027,-0.02414082520460061,-0.09187174243410001,-0.0002909099693725373,-0.006181903397892898,-0.026798892627464398,0,70,255.0,255.0,255.0
74,3.7,4.4956214545498465,-7.545269090483011,-0.1723060055368627,-0.0024509091423311822,-0.024455801394644233,-0.09321092844329602,0.0005818168694293512,-0.006417144203852211,-0.026768547740376913,0,70,255.0,255.0,255.0
75,3.75,4.4955,-7.5465,-0.177,-0.002400000127889668,-0.024782539624985826,-0.09454859720813769,0.001454543708231261,-0.006652385009811634,-0.026738202853289428,0,70,255.0,255.0,255.0
76,3.8000000000000003,4.495381454537569,-7.547747414287009,-0.18176027086884392,-0.0023490910827545686,-0.025113468345331024,-0.09585060264302629,0.0005818180971727006,-0.006584763803996207,-0.02534201454225497,0,70,255.0,255.0,255.0
77,3.85,4.495264363620382,-7.549011290483529,-0.18658389677404344,-0.002341818318172397,-0.02544101600538545,-0.09708279866236319,-0.00029090751388585203,-0.00651714259818078,-0.023945826231220522,0,70,255.0,255.0,255.0
78,3.9000000000000004,4.49514654543441,-7.550291459536543,-0.19146738724482107,-0.002378181834143154,-0.025765182605149102,-0.09824518526614835,-0.0011636331249444123,-0.0064495213923653535,-0.022549637920186064,0,70,255.0,255.0,255.0
79,3.95,4.495025818165625,-7.551587752393039,-0.19640725181039909,-0.002458181630666838,-0.026085968144621986,-0.0993377624543818,-0.002036358736002965,-0.006381900186549927,-0.021153449609151616,0,70,255.0,255.0,255.0
80,4.0,4.4949,-7.5529,-0.2014,-0.0025818177077434495,-0.026403372623804097,-0.10036053022706351,-0.0029090843470615073,-0.006314278980734639,-0.01975726129811739,0,70,255.0,255.0,255.0
81,4.05,4.494767563665682,-7.554228076164923,-0.20644346271219716,-0.0027098175349614577,-0.026719967673273382,-0.10139277074525,-0.002210908741658831,-0.006349522998036866,-0.021532359429342434,0,70,255.0,255.0,255.0
82,4.1000000000000005,4.4946296000595085,-7.555572026137342,-0.21154075632296776,-0.0028029085819093334,-0.027038324923607786,-0.10251376616999777,-0.001512733136256142,-0.006384767015339094,-0.02330745756056751,0,70,255.0,255.0,255.0
83,4.15,4.494487854620495,-7.556931938027299,-0.21669631857763968,-0.002861090848587073,-0.027358444374807295,-0.10372351650130676,-0.0008145575308534658,-0.006420011032641321,-0.025082555691792553,0,70,255.0,255.0,255.0
84,4.2,4.494344072787654,-7.558307899944837,-0.2219145872215411,-0.0028843643349946795,-0.027680326026871916,-0.10502202173917702,-0.00011638192545078939,-0.0064552550499435484,-0.026857653823017597,0,70,255.0,255.0,255.0
85,4.25,4.4942,-7.5597,-0.2272,-0.0028727290411321525,-0.02800396987980165,-0.10640928188360851,0.0005817936799518766,-0.00649049906724572,-0.02863275195424242,0,70,255.0,255.0,255.0
86,4.3,4.494057090799706,-7.561108281053299,-0.23255547828236744,-0.002843638777398048,-0.028326660961579094,-0.10779431437597396,0.0005818168694122994,-0.006417144203852205,-0.026768547740375723,0,70,255.0,255.0,255.0
87,4.3500000000000005,4.493915636141585,-7.562532604967105,-0.23797787793408592,-0.0028145473541909224,-0.028645684300186873,-0.1090861366576461,0.0005818400588727222,-0.006343789340458688,-0.02490434352650899,0,70,255.0,255.0,255.0
88,4.4,4.493775636083611,-7.563972788354264,-0.24346253844462057,-0.0027854547715107755,-0.028961039895624967,-0.11028474872862487,0.0005818632483331448,-0.006270434477065173,-0.02304013931264229,0,70,255.0,255.0,255.0
89,4.45,4.493637090683758,-7.5654286478276145,-0.2490047993034368,-0.002756361029357608,-0.029272727747893388,-0.11139015058891032,0.0005818864377935676,-0.006197079613671657,-0.021175935098775592,0,70,255.0,255.0,255.0
90,4.5,4.4935,-7.5669,-0.2546,-0.002727266127731419,-0.02958074785699213,-0.11240234223850243,0.0005819096272540111,-0.006123724750278031,-0.01931173088490823,0,70,255.0,255.0,255.0
91,4.55,4.4933640731354965,-7.568386799621886,-0.260245024158333,-0.002715627355449828,-0.029893388480412404,-0.11341397175085391,-0.00011635873599036457,-0.006381900186532912,-0.02115344960915148,0,70,255.0,255.0,255.0
92,4.6000000000000005,4.493227855374153,-7.569889553994238,-0.26594293194068896,-0.002738902001330456,-0.030218937875645425,-0.11451768719941759,-0.0008146270992347526,-0.0066400756227877975,-0.022995168333394763,0,70,255.0,255.0,255.0
93,4.65,4.49308960104506,-7.5714089085556475,-0.27169832764387836,-0.002797090065373303,-0.030557396042691184,-0.1157134885841934,-0.0015128954624791281,-0.006898251059042678,-0.024836887057638014,0,70,255.0,255.0,255.0
94,4.7,4.492947564477312,-7.572945508744705,-0.27751581556471183,-0.0028901915475783684,-0.03090876298154969,-0.11700137590518139,-0.002211163825723504,-0.007156426495297559,-0.026678605781881266,0,70,255.0,255.0,255.0
95,4.75,4.4928,-7.5745,-0.2834,-0.0030182064479456526,-0.031273038692220936,-0.11838134916238154,-0.0029094321889678795,-0.007414601931552411,-0.028520324506123962,0,70,255.0,255.0,255.0
96,4.800000000000001,4.492645816658309,-7.5760725204591575,-0.28935402508430047,-0.0031418518008060094,-0.03161978511675877,-0.11976579862061013,-0.0020363819254463154,-0.006455255049960593,-0.026857653823018923,0,70,255.0,255.0,255.0
97,4.8500000000000005,4.492486542361806,-7.577661179055941,-0.29537519430315845,-0.003221844640490286,-0.031918564197217,-0.12106711454468344,-0.0011633316619247662,-0.005495908168368792,-0.02519498313991391,0,70,255.0,255.0,255.0
98,4.9,4.4923243597361475,-7.579263577423145,-0.30145935097986626,-0.003258184966998485,-0.03216937593359564,-0.12228529693460151,-0.0002902813984032174,-0.00453656128677699,-0.023532312456808903,0,70,255.0,255.0,255.0
99,4.95,4.492161451406992,-7.580877317193565,-0.307602338437716,-0.0032508727803306076,-0.03237222032589469,-0.12342034579036433,0.0005827688651183316,-0.0035772144051851884,-0.02186964177370389,0,70,255.0,255.0,255.0
100,5.0,4.492,-7.5825,-0.3138,-0.003199908080486653,-0.03252709737411416,-0.12447226111197188,0.001455819128639877,-0.002617867523593498,-0.02020697109059877,0,70,255.0,255.0,255.0
101,5.050000000000001,4.4918414602312655,-7.58413031854148,-0.32004927550446544,-0.0031489654413258163,-0.03269947105254633,-0.1255068337667062,0.0005818864377935642,-0.004277079613693215,-0.021175935098774416,0,70,255.0,255.0,255.0
102,5.1000000000000005,4.491684375178626,-7.585771329781997,-0.3263514908466775,-0.0031417194367072956,-0.03295480533548348,-0.12658985462184932,-0.0002920462530527333,-0.005936291703792902,-0.022144899106950045,0,70,255.0,255.0,255.0
103,5.15,4.491526560010352,-7.587427181751771,-0.3327090684366571,-0.0031781700666310892,-0.03329310022292562,-0.12772132367740122,-0.0011659789438990308,-0.007595503793892589,-0.02311386311512567,0,70,255.0,255.0,255.0
104,5.2,4.491365829894719,-7.58910202248103,-0.33912443068442444,-0.003258317331097198,-0.03371435571487274,-0.1289012409333619,-0.002039911634745328,-0.009254715883992275,-0.0240828271233013,0,70,255.0,255.0,255.0
105,5.25,4.4912,-7.5908,-0.3456,-0.0033821612301056215,-0.03421857181132484,-0.13012960638973137,-0.0029138443255916323,-0.010913927974091908,-0.02505179113147671,0,70,255.0,255.0,255.0
106,5.300000000000001,4.49102754241663,-7.592523805374918,-0.35213767289783865,-0.0035102864338885016,-0.03471833067305904,-0.13137486631256529,-0.0022111638257234934,-0.009076426495275965,-0.024758605781880046,0,70,255.0,255.0,255.0
107,5.3500000000000005,4.490849556923695,-7.594270301816074,-0.358737242310132,-0.0036032776126779724,-0.03512621446085244,-0.1326054669679194,-0.0015084833258553671,-0.007238925016460054,-0.024465420432283388,0,70,255.0,255.0,255.0
108,5.4,4.490667800222445,-7.596034895569771,-0.3653979752735059,-0.003661134766474038,-0.035442223174705044,-0.13382140835579365,-0.0008058028259872408,-0.005401423537644143,-0.02417223508268673,0,70,255.0,255.0,255.0
109,5.45,4.490484029014129,-7.597812992882312,-0.37211913882458664,-0.0036838578952766965,-0.03566635681461685,-0.13502269047618803,-0.00010312232611911455,-0.003563922058828233,-0.023879049733090074,0,70,255.0,255.0,255.0
110,5.5,4.4903,-7.5996,-0.3789,-0.003671446999085949,-0.035798615380587866,-0.13620931332910263,0.0005995581737490117,-0.0017264205800121002,-0.02358586438349297,0,70,255.0,255.0,255.0
111,5.550000000000001,4.490117170102218,-7.601392859958848,-0.3857400329041805,-0.0036418888231146917,-0.0359312062552178,-0.1373937009830326,0.0005827688651012732,-0.0035772144051851845,-0.02378964177370451,0,70,255.0,255.0,255.0
112,5.6000000000000005,4.4899357971265985,-7.603194662953709,-0.39263953991279515,-0.0036131701125758212,-0.03615633682110638,-0.1385882775064731,0.0005659795564535349,-0.005428008230358236,-0.023993419163916042,0,70,255.0,255.0,255.0
113,5.65,4.48975583909987,-7.605010035969147,-0.39959903046931966,-0.003585290867469338,-0.03647400707825362,-0.13979304289942418,0.0005491902478057967,-0.007278802055531288,-0.024197196554127578,0,70,255.0,255.0,255.0
114,5.7,4.48957725404876,-7.606843605989722,-0.40661901401722944,-0.0035582510877952417,-0.036884217026659505,-0.14100799716188583,0.0005324009391580584,-0.00912959588070434,-0.02440097394433911,0,70,255.0,255.0,255.0
115,5.75,4.4894,-7.6087,-0.4137,-0.003532050773553532,-0.03738696666632405,-0.14223314029385806,0.0005156116305103237,-0.01098038970587728,-0.02460475133454998,0,70,255.0,255.0,255.0
116,5.800000000000001,4.4892237771745,-7.610582354789689,-0.4208421954854399,-0.003522158273659093,-0.037892844306070796,-0.14345032975530436,-0.00011991163473275908,-0.00925471588399219,-0.02408282712330129,0,70,255.0,255.0,255.0
117,5.8500000000000005,4.489047254569913,-7.612487846369088,-0.4280445980386878,-0.0035440419370268077,-0.038312438254723274,-0.1446414230061882,-0.0007554348999758305,-0.007529042062107132,-0.023560902912052612,0,70,255.0,255.0,255.0
118,5.9,4.488868843378076,-7.614412160553643,-0.43530590284921594,-0.0035977017636566757,-0.03864574851228151,-0.14580642004650962,-0.0013909581652189018,-0.005803368240222072,-0.02303897870080393,0,70,255.0,255.0,255.0
119,5.95,4.488686954790826,-7.616350983158799,-0.44262480510649604,-0.0036831377535486974,-0.03889277507874548,-0.14694532087626858,-0.0020264814304619735,-0.004077694418337013,-0.022517054489555252,0,70,255.0,255.0,255.0
120,6.0,4.4885,-7.6183,-0.45,-0.0038003499067028727,-0.03905351795411521,-0.1480581254954651,-0.0026620046957050413,-0.00235202059645212,-0.021995130278306352,0,70,255.0,255.0,255.0
121,6.050000000000001,4.488306921199783,-7.620256120882393,-0.45743038515406076,-0.003917478082248366,-0.03920141652049722,-0.14915697999575003,-0.0020231223261146306,-0.0035639220588282233,-0.021959049733090284,0,70,255.0,255.0,255.0
122,6.1000000000000005,4.4881087845937495,-7.622221151569935,-0.4649156679324541,-0.0040026621393143376,-0.03940991015999804,-0.15025403046877414,-0.0013842399565242311,-0.004775823521204306,-0.02192296918787422,0,70,255.0,255.0,255.0
123,6.15,4.487907187387826,-7.624198121816278,-0.47245575813381707,-0.004055902077900789,-0.03967899887261765,-0.15134927691453742,-0.0007453575869338317,-0.005987724983580387,-0.021886888642658153,0,70,255.0,255.0,255.0
124,6.2,4.4877037267879345,-7.626190061375082,-0.48005056555678677,-0.0040771978980077206,-0.040008682658356075,-0.15244271933303996,-0.00010647521734343229,-0.007199626445956469,-0.02185080809744209,0,70,255.0,255.0,255.0
125,6.25,4.4875,-7.6282,-0.4877,-0.0040665495996351315,-0.0403989615172133,-0.15353435772428162,0.0005324071522469706,-0.008411527908332661,-0.021814727552224467,0,70,255.0,255.0,255.0
