idx,t,px,py,pz,vx,vy,vz,ax,ay,az,yaw,mode,ledr,ledg,ledb
32,1.6,10.528644685802803,-1.5125614827394063,-0.033555707557466986,0.0366628963171934,-0.016182111221848906,-0.04292510108561599,0.023690406122912486,-0.010761204237998926,-0.0272794982981318,0,70,255.0,255.0,255.0
33,1.6500000000000001,10.53050704965153,-1.5133836745105977,-0.03573601135216996,0.03782377813608146,-0.016698253721835036,-0.04428603805349289,0.022744866632610126,-0.009884495761446226,-0.027157980416944404,0,70,255.0,255.0,255.0
34,1.7000000000000002,10.532426275666836,-1.5142305775211928,-0.037984210097915284,0.038937382980454405,-0.017170560797993527,-0.04564089912731043,0.021799327142307763,-0.009007787284893522,-0.02703646253575701,0,70,255.0,255.0,255.0
35,1.75,10.5344,-1.5151,-0.0403,0.04000371085031223,-0.017599032450324383,-0.0469896843070686,0.02085378765200524,-0.008131078808340686,-0.026914944654569783,0,70,255.0,255.0,255.0
36,1.8,10.536426631908466,-1.5159904846364238,-0.04268321979139387,0.04106914811609491,-0.01802773631457745,-0.04834094525313031,0.02176370297930209,-0.00901707576178209,-0.02713549318789865,0,70,255.0,255.0,255.0
37,1.85,10.538507673074381,-1.5169035119622523,-0.045134278315757476,0.04218008114824244,-0.018500740026502593,-0.04970323362585846,0.022673618306598944,-0.009903072715223494,-0.02735604172122752,0,70,255.0,255.0,255.0
38,1.9000000000000001,10.540645398286063,-1.5178412969698685,-0.047653726944424164,0.04333650994675481,-0.019018043586099806,-0.05107654942525306,0.023583533633895794,-0.0107890696686649,-0.027576590254556388,0,70,255.0,255.0,255.0
39,1.9500000000000002,10.54284208233183,-1.5188060546516566,-0.05024211704872723,0.04453843451163202,-0.019579646993369084,-0.05246089265131411,0.024493448961192647,-0.011675066622106304,-0.027797138787885256,0,70,255.0,255.0,255.0
40,2.0,10.5451,-1.5198,-0.0529,0.04578585484287406,-0.020185550248310428,-0.05385626330404159,0.02540336428848944,-0.01256106357554762,-0.028017687321214513,0,70,255.0,255.0,255.0
41,2.0500000000000003,10.547420724396748,-1.5208246674754946,-0.055627518325915226,0.047036670011826306,-0.020794921443657275,-0.05523813076379912,0.02462924246960005,-0.0118137842383261,-0.02725701106908603,0,70,255.0,255.0,255.0
42,2.1,10.549803021899667,-1.5218788694115848,-0.05842317917950315,0.04824877908983407,-0.02136692867214304,-0.0565819644109502,0.02385512065071067,-0.011066504901104583,-0.026496334816957554,0,70,255.0,255.0,255.0
43,2.15,10.552244957204215,-1.522960737609928,-0.06128508087013346,0.049422182076897365,-0.021901571933767728,-0.05788776424549486,0.023080998831821287,-0.010319225563883068,-0.02573565856482908,0,70,255.0,255.0,255.0
44,2.2,10.55474459500584,-1.5240684038721806,-0.06421132170717588,0.0505568789730162,-0.022398851228531347,-0.05915553026743311,0.0223068770129319,-0.009571946226661545,-0.024974982312700598,0,70,255.0,255.0,255.0
45,2.25,10.5573,-1.5252,-0.0672,0.05165286977819055,-0.022858766556433884,-0.06038526247676492,0.021532755194042463,-0.008824666889439975,-0.02421430606057201,0,70,255.0,255.0,255.0
46,2.3000000000000003,10.559909670504545,-1.5263540454615983,-0.07024990690494531,0.05273617183659931,-0.023304577910792223,-0.06161853169167316,0.02179932714230769,-0.009007787284893449,-0.02511646253575714,0,70,255.0,255.0,255.0
47,2.35,10.562573839326951,-1.5275306103914086,-0.07336260496622997,0.05383280249242132,-0.023759545284923227,-0.06289690873034064,0.022065899090572917,-0.009190907680346921,-0.026018619010942257,0,70,255.0,255.0,255.0
48,2.4000000000000004,10.565293172897078,-1.52873015259042,-0.07654034957504202,0.054942761745656606,-0.024223668678826915,-0.06422039359276739,0.022332471038838144,-0.009374028075800397,-0.026920775486127386,0,70,255.0,255.0,255.0
49,2.45,10.568068337644805,-1.529953129859621,-0.07978539612256938,0.05606604959630514,-0.02469694809250327,-0.06558898627895338,0.02259904298710337,-0.009557148471253869,-0.027822931961312504,0,70,255.0,255.0,255.0
50,2.5,10.5709,-1.5312,-0.0831,0.05720266604436693,-0.0251793835259523,-0.06700268678889862,0.022865614935368372,-0.009740268866707286,-0.028725088436497792,0,70,255.0,255.0,255.0
51,2.5500000000000003,10.573788593585066,-1.5324711506781123,-0.08648565405430364,0.05833864264178107,-0.025666766913172857,-0.06841574246950821,0.022573448961196983,-0.009755066622114977,-0.02779713878788583,0,70,255.0,255.0,255.0
52,2.6,10.576733620792533,-1.5337666890227801,-0.08994080095557698,0.05946001094048663,-0.026154890188163797,-0.0697824006676872,0.022281282987025596,-0.009769864377522669,-0.026869189139273872,0,70,255.0,255.0,255.0
53,2.6500000000000004,10.57973435120747,-1.5350866520283917,-0.09346312082969853,0.060566770940483634,-0.026643753350925125,-0.0711026613834356,0.021989117012854206,-0.00978466213293036,-0.02594123949066191,0,70,255.0,255.0,255.0
54,2.7,10.582790054414936,-1.5364310766893354,-0.0970502938025467,0.06165892264177206,-0.027133356401456834,-0.07237652461675341,0.02169695103868282,-0.009799459888338052,-0.025013289842049955,0,70,255.0,255.0,255.0
55,2.75,10.5859,-1.5378,-0.1007,0.0627364660443519,-0.027623699339758927,-0.07360399036764059,0.021404785064511156,-0.009814257643745744,-0.024085340193437776,0,70,255.0,255.0,255.0
56,2.8000000000000003,10.589063955155193,-1.5391933518259522,-0.10441067687784021,0.06382925759628713,-0.0281083544365189,-0.07483049843029406,0.022306877012897713,-0.00957194622665301,-0.024974982312700438,0,70,255.0,255.0,255.0
57,2.85,10.59228367750292,-1.540610633517471,-0.10818379121146214,0.06496715374564167,-0.02858089396242423,-0.07610148859891064,0.02320896896128426,-0.009329634809560278,-0.025864624431963093,0,70,255.0,255.0,255.0
58,2.9000000000000004,10.595561422273049,-1.5420512392960137,-0.11202156710616401,0.06615015449241556,-0.029041317917474926,-0.07741696087349037,0.024111060909670818,-0.009087323392467542,-0.026754266551225755,0,70,255.0,255.0,255.0
59,2.95,10.598899444695451,-1.5435145633830378,-0.1159262286672439,0.06737825983660876,-0.029489626301670985,-0.07877691525403321,0.025013152858057365,-0.00884501197537481,-0.027643908670488406,0,70,255.0,255.0,255.0
60,3.0,10.6023,-1.545,-0.1199,0.06865146977822129,-0.029925819115012405,-0.08018135174053921,0.025915244806443694,-0.00860270055828219,-0.028533550789751394,0,70,255.0,255.0,255.0
61,3.0500000000000003,10.605764385794162,-1.5465074420180789,-0.12394443843433567,0.0699123269730607,-0.030379815340750807,-0.08159026380931582,0.02451904298713287,-0.009557148471253895,-0.027822931961312376,0,70,255.0,255.0,255.0
62,3.1,10.609290069195788,-1.5480387769073358,-0.12805843419857454,0.07110337407693457,-0.030881533962137796,-0.08296364493667045,0.02312284116782206,-0.010511596384225592,-0.027112313132873364,0,70,255.0,255.0,255.0
63,3.1500000000000004,10.612873559700338,-1.5495963907875534,-0.13224021074564568,0.07222461108984292,-0.03143097497917337,-0.08430149512260315,0.021726639348511236,-0.0114660442971973,-0.02640169430443435,0,70,255.0,255.0,255.0
64,3.2,10.616511366803259,-1.5511826697785138,-0.13648799152847785,0.0732760380117857,-0.03202813839185752,-0.08560381436711388,0.020330437529200423,-0.012420492210168997,-0.025691075475995338,0,70,255.0,255.0,255.0
65,3.25,10.6202,-1.5528,-0.1408,0.07425765484276295,-0.03267302420019026,-0.08687060267020269,0.01893423570988939,-0.013374940123140777,-0.024980456647556437,0,70,255.0,255.0,255.0
66,3.3000000000000003,10.623936901668163,-1.554449680101732,-0.14517476938481733,0.07522543451147737,-0.03330038420047734,-0.08812044633244284,0.01977695103868711,-0.011719459888342124,-0.025013289842049514,0,70,255.0,255.0,255.0
67,3.35,10.627723245713923,-1.556128658853185,-0.14961207199423973,0.07623534994663166,-0.03384497018902448,-0.08937193165440764,0.020619666367484826,-0.010063979653543484,-0.02504612303654259,0,70,255.0,255.0,255.0
68,3.4000000000000004,10.6315611389256,-1.5578327975537725,-0.1541119899112535,0.07728740114822585,-0.03430678216583168,-0.09062505863609711,0.021462381696282545,-0.00840849941874483,-0.025078956231035666,0,70,255.0,255.0,255.0
69,3.45,10.635452688091519,-1.5595579575029064,-0.15867460521884486,0.07838158811625992,-0.03468582013089896,-0.0918798272775112,0.02230509702508026,-0.006753019183946191,-0.02511178942552874,0,70,255.0,255.0,255.0
70,3.5,10.6394,-1.5613,-0.1633,0.07951791085073386,-0.03498208408422631,-0.09313623757864997,0.02314781235387764,-0.005097538949147495,-0.02514462262002204,0,70,255.0,255.0,255.0
71,3.5500000000000003,10.643404807533189,-1.563056237574992,-0.16798848402639524,0.0806739349810315,-0.03528264785733937,-0.09440795086091276,0.02309315285802762,-0.006925011975375005,-0.02572390867048915,0,70,255.0,255.0,255.0
72,3.6,10.647467347948524,-1.5648297876799224,-0.1727412778244667,0.08182722613653662,-0.03567458528176381,-0.09570862844569888,0.023038493362177604,-0.008752485001602498,-0.02630319472095626,0,70,255.0,255.0,255.0
73,3.6500000000000004,10.651587484597263,-1.5666252189973568,-0.17755982960934052,0.08297778431724925,-0.03615789635749962,-0.0970382703330084,0.022983833866327585,-0.010579958027830006,-0.02688248077142337,0,70,255.0,255.0,255.0
74,3.7,10.655765080830667,-1.568447100209861,-0.1824455875961429,0.08412560952316939,-0.036732581084546814,-0.09839687652284122,0.02292917437047757,-0.012407431054057502,-0.027461766821890478,0,70,255.0,255.0,255.0
75,3.75,10.66,-1.5703,-0.1874,0.085270701754297,-0.037398639462905364,-0.09978444701519742,0.022874514874627327,-0.014234904080284716,-0.028041052872357808,0,70,255.0,255.0,255.0
76,3.8000000000000003,10.664291868199081,-1.5721869695982997,-0.19242409450960188,0.08639882556439343,-0.03806502437016671,-0.10117575022390626,0.022250437529229946,-0.012420492210168933,-0.02761107547599528,0,70,255.0,255.0,255.0
77,3.85,10.668639362491984,-1.5741049904271247,-0.19751721670789368,0.08749574550722,-0.03864068868392226,-0.10254555456279695,0.02162636018383257,-0.010606080340053167,-0.02718109807963276,0,70,255.0,255.0,255.0
78,3.9000000000000004,10.673040922685349,-1.5760495264568004,-0.2026782916513846,0.08856146158277671,-0.03912563240417203,-0.10389386003186954,0.02100228283843519,-0.008791668469937383,-0.026751120683270232,0,70,255.0,255.0,255.0
79,3.95,10.677494988585808,-1.5780160416576505,-0.20790624439658364,0.08959597379106352,-0.039519855530916,-0.10522066663112399,0.020378205493037812,-0.006977256599821618,-0.02632114328690771,0,70,255.0,255.0,255.0
80,4.0,10.682,-1.58,-0.2132,0.09059928213208046,-0.03982335806415418,-0.10652597436056031,0.019754128147640326,-0.005162844729705907,-0.025891165890545964,0,70,255.0,255.0,255.0
81,4.05,10.686554919670488,-1.581998284031809,-0.2185583379351974,0.09160276276139773,-0.04012125466199538,-0.10780104824346218,0.02038509702505049,-0.00675301918394205,-0.02511178942552903,0,70,255.0,255.0,255.0
82,4.1000000000000005,10.691160802083537,-1.5840134506115782,-0.22397945534395877,0.09263779183458552,-0.04049865998254839,-0.10903715330311323,0.021016065902460662,-0.00834319363817822,-0.024332412960512088,0,70,255.0,255.0,255.0
83,4.15,10.695819224661346,-1.5860494751754426,-0.2294614037851213,0.09370436935164381,-0.0409555740258132,-0.1102342895395134,0.021647034779870827,-0.009933368092414362,-0.023553036495495155,0,70,255.0,255.0,255.0
84,4.2,10.700531764826101,-1.588110333159538,-0.23500223481752255,0.09480249531257261,-0.041491996791789824,-0.11139245695266274,0.02227800365728099,-0.011523542546650507,-0.022773660030478225,0,70,255.0,255.0,255.0
85,4.25,10.7053,-1.5902,-0.2406,0.09593216971737191,-0.042107928280478255,-0.11251165554256123,0.022908972534691485,-0.013113717000886926,-0.021994283565461403,0,70,255.0,255.0,255.0
86,4.3,10.710125253118969,-1.5923214942744637,-0.2462537537496084,0.09707812339000199,-0.04274595698185186,-0.11365205680224504,0.022929174370511674,-0.012407431054057418,-0.023621766821890804,0,70,255.0,255.0,255.0
87,4.3500000000000005,10.715007829173864,-1.5944740071265628,-0.2519665619162716,0.09822508715442309,-0.043348671385884004,-0.11487383222475034,0.022949376206331862,-0.011701145107227898,-0.025249250078320237,0,70,255.0,255.0,255.0
88,4.4,10.719947778669274,-1.5966557728414301,-0.2577424932081305,0.09937306101063519,-0.043916071492574656,-0.11617698181007707,0.02296957804215205,-0.010994859160398392,-0.026876733334749638,0,70,255.0,255.0,255.0
89,4.45,10.72494515210979,-1.598865025704198,-0.2635856163333263,0.10052204495863828,-0.044448157301923835,-0.11756150555822528,0.02298977987797224,-0.010288573213568884,-0.02850421659117904,0,70,255.0,255.0,255.0
90,4.5,10.73,-1.6011,-0.2695,0.10167203899843241,-0.04494492881393155,-0.11902740346919496,0.023009981713792316,-0.009582287266739542,-0.03013169984760866,0,70,255.0,255.0,255.0
91,4.55,10.73511206785364,-1.6033589388703355,-0.275488247066369,0.10280474367860304,-0.045406917410595674,-0.12048672454755785,0.022298205493033053,-0.008897256599825645,-0.028241143286906883,0,70,255.0,255.0,255.0
92,4.6000000000000005,10.74027988122101,-1.6056401208821705,-0.2815470969909553,0.10390185954773573,-0.04583465447391412,-0.12185151779788567,0.02158642927227378,-0.008212225932911736,-0.026350586726205074,0,70,255.0,255.0,255.0
93,4.65,10.745501660661564,-1.6079418334588376,-0.28767182338235703,0.10496338660583043,-0.04622814000388686,-0.12312178322017837,0.02087465305151452,-0.007527195265997839,-0.024460030165503296,0,70,255.0,255.0,255.0
94,4.7,10.750775626734741,-1.61026236402367,-0.2938576998491725,0.10598932485288717,-0.0465873740005139,-0.12429752081443599,0.02016287683075526,-0.006842164599083942,-0.02256947360480152,0,70,255.0,255.0,255.0
95,4.75,10.7561,-1.6126,-0.3001,0.10697967428890595,-0.046912356463795254,-0.12537873058065852,0.019451100609995775,-0.006157133932169878,-0.020678917044099077,0,70,255.0,255.0,255.0
96,4.800000000000001,10.761473675466476,-1.6149539502441943,-0.30639565798491575,0.10797490189558714,-0.04725837337576578,-0.126465045007523,0.020358003657251503,-0.007683542546650956,-0.022773660030479124,0,70,255.0,255.0,255.0
97,4.8500000000000005,10.766898245942098,-1.6173271093447554,-0.3127482501199077,0.10901547465463111,-0.047680710718460355,-0.1276560965837064,0.021264906704507213,-0.009209951161132008,-0.02486840301685913,0,70,255.0,255.0,255.0
98,4.9,10.77237597868448,-1.619723293323219,-0.3191630132624417,0.11010139256603786,-0.04817936849187898,-0.12895188530920887,0.022171809751762923,-0.010736359775613057,-0.02696314600323914,0,70,255.0,255.0,255.0
99,4.95,10.777909140951241,-1.622146318201122,-0.3256451842699838,0.1112326556298074,-0.048754346696021654,-0.13035241118403035,0.023078712799018634,-0.012262768390094108,-0.029057888989619148,0,70,255.0,255.0,255.0
100,5.0,10.7835,-1.6246,-0.3322,0.1124092638459397,-0.04940564533088838,-0.1318576742081708,0.023985615846274233,-0.013789177004574993,-0.031152631975998712,0,70,255.0,255.0,255.0
101,5.050000000000001,10.789150030280451,-1.6270868601528874,-0.33883072099396827,0.11358364873904674,-0.050055589086341876,-0.13334909542235027,0.02298977987800642,-0.01220857321356449,-0.028504216591179573,0,70,255.0,255.0,255.0
102,5.1000000000000005,10.794857535010598,-1.6296042417388086,-0.3455327025294144,0.11470824183374036,-0.05062650265224483,-0.13470809586728877,0.021993943909738623,-0.010627969422554012,-0.02585580120636048,0,70,255.0,255.0,255.0
103,5.15,10.80062002460052,-1.632148193248286,-0.3522993235678764,0.1157830431300206,-0.051118386028597265,-0.1359346755429863,0.020998107941470827,-0.009047365631543534,-0.023207385821541388,0,70,255.0,255.0,255.0
104,5.2,10.806435009460293,-1.6347147631718424,-0.3591239630708923,0.11680805262788743,-0.051531239215399184,-0.1370288344494429,0.02000227197320303,-0.0074667618405330595,-0.020558970436722293,0,70,255.0,255.0,255.0
105,5.25,10.8123,-1.6373,-0.366,0.11778327032734089,-0.051865062212650574,-0.1379905725866585,0.01900643600493479,-0.005886158049522472,-0.017910555051902532,0,70,255.0,255.0,255.0
106,5.300000000000001,10.818213403411718,-1.6399010091442567,-0.3729230580392116,0.11876250314823229,-0.052183270278865844,-0.1389545733030761,0.020162876830720926,-0.006842164599088176,-0.0206494736048004,0,70,255.0,255.0,255.0
107,5.3500000000000005,10.824177214015512,-1.6425191237000112,-0.37989773976243507,0.11979955801041299,-0.052549278672559395,-0.14005551994713855,0.021319317656507044,-0.007798171148653864,-0.02338839215769822,0,70,255.0,255.0,255.0
108,5.4,10.830194322913446,-1.6451567336836372,-0.38693089246605283,0.12089443491388299,-0.05296308739373123,-0.14129341251884592,0.02247575848229316,-0.008754177698219552,-0.026127310710596038,0,70,255.0,255.0,255.0
109,5.45,10.836267621207588,-1.6478162291115088,-0.39402936344644707,0.1220471338586423,-0.05342469644238135,-0.14266825101819813,0.023632199308079277,-0.00971018424778524,-0.02886622926349386,0,70,255.0,255.0,255.0
110,5.5,10.8424,-1.6505,-0.4012,0.12325765484469091,-0.053934105818509756,-0.14418003544519528,0.024788640133865614,-0.010666190797350983,-0.03160514781639168,0,70,255.0,255.0,255.0
111,5.550000000000001,10.84859315607268,-1.653209903270086,-0.4084474468491858,0.12445433866801388,-0.05445932979819579,-0.14569661136534556,0.02307871279905278,-0.010342768390089957,-0.02905788898961906,0,70,255.0,255.0,255.0
112,5.6000000000000005,10.854844008927357,-1.655945663461147,-0.4157675384208457,0.1255655261245962,-0.05496838265751876,-0.1470858243441572,0.021368785464239974,-0.010019345982828939,-0.026510630162846487,0,70,255.0,255.0,255.0
113,5.65,10.861148283745692,-1.6587064720171651,-0.4231539065679126,0.12659121721443786,-0.05546126439647868,-0.1483476743816302,0.019658858129427168,-0.00969592357556792,-0.023963371336073916,0,70,255.0,255.0,255.0
114,5.7,10.867501705709355,-1.661491520382122,-0.43060018314331966,0.1275314119375389,-0.055937975015075546,-0.14948216147776458,0.017948930794614366,-0.0093725011683069,-0.021416112509301345,0,70,255.0,255.0,255.0
115,5.75,10.8739,-1.6643,-0.4381,0.12838611029389932,-0.05639851451330937,-0.15048928563256034,0.016239003459801227,-0.009049078761046048,-0.018868853682527886,0,70,255.0,255.0,255.0
116,5.800000000000001,10.88034037229757,-1.6671313777753998,-0.4456487545640455,0.1292441421797237,-0.056859410528348954,-0.1514749812355416,0.018082271973173008,-0.009386761840537099,-0.02055897043672157,0,70,255.0,255.0,255.0
117,5.8500000000000005,10.886825950275067,-1.669986222455401,-0.45324890655418276,0.13019433749121664,-0.05733719069736309,-0.1525451826762325,0.019925540486544754,-0.009724444920028144,-0.022249087190915225,0,70,255.0,255.0,255.0
118,5.9,10.893361342103784,-1.6728653782477023,-0.46090468126229717,0.13123669622837816,-0.05783185502035176,-0.1536998899546331,0.021768808999916504,-0.01006212799951919,-0.02393920394510888,0,70,255.0,255.0,255.0
119,5.95,10.899951155955,-1.6757696893600025,-0.46862030398027443,0.13237121839120827,-0.058343403497315004,-0.15493910307074338,0.02361207751328825,-0.010399811079010236,-0.025629320699302533,0,70,255.0,255.0,255.0
120,6.0,10.9066,-1.6787,-0.4764,0.13359790397970697,-0.058871836128252794,-0.15626282202456332,0.02545534602666044,-0.010737494158501337,-0.02731943745349552,0,70,255.0,255.0,255.0
121,6.050000000000001,10.913310954737051,-1.6816565856283148,-0.48424713489463267,0.1348250926130755,-0.059383028088409964,-0.15761946369248808,0.02363219930807958,-0.009710184247785233,-0.026946229263494097,0,70,255.0,255.0,255.0
122,6.1000000000000005,10.920080989972375,-1.684637446717249,-0.4921616353624239,0.13596112391051493,-0.05984285455303132,-0.15895744495091274,0.021809052589498747,-0.008682874337069147,-0.026573021073492683,0,70,255.0,255.0,255.0
123,6.15,10.926905547839171,-1.6876400149920256,-0.5001425683828988,0.13700599787202536,-0.06025131552211688,-0.16027676579983732,0.01998590587091792,-0.007655564426353061,-0.026199812883491266,0,70,255.0,255.0,255.0
124,6.2,10.933780070470645,-1.6906617221778681,-0.5081890009355825,0.13795971449760672,-0.06060841099566663,-0.16157742623926188,0.018162759152337088,-0.006628254515636974,-0.025826604693489852,0,70,255.0,255.0,255.0
125,6.25,10.9407,-1.6937,-0.5163,0.1388222737872591,-0.06091414097368057,-0.1628594262691863,0.01633961243375648,-0.005600944604920777,-0.02545339650348799,0,70,255.0,255.0,255.0
126,6.300000000000001,10.947662208754222,-1.6967534797113417,-0.5244747058574245,0.13967948736797006,-0.06124047711801117,-0.16412716399450603,0.017948930794682405,-0.0074525011683029205,-0.02525611250930053,0,70,255.0,255.0,255.0
127,6.3500000000000005,10.954669289835431,-1.699825590675604,-0.5327125519961222,0.14061716686672734,-0.061659391090510864,-0.16538503752011638,0.019558249155608304,-0.009304057731685031,-0.025058828515113072,0,70,255.0,255.0,255.0
128,6.4,10.96172526653953,-1.7029209617841954,-0.5410130452061077,0.1416353122835309,-0.06217088289117967,-0.16663304684601735,0.021167567516534203,-0.011155614295067142,-0.024861544520925614,0,70,255.0,255.0,255.0
