idx,t,px,py,pz,vx,vy,vz,ax,ay,az,yaw,mode,ledr,ledg,ledb
31,1.55,-4.530694140813531,-4.507150680908891,-0.05261843334355057,-0.0405138647187548,-0.009107076219238968,-0.06947991978006451,-0.02522441276695838,-0.004269695798027122,-0.04441592009406883,0,70,255.0,255.0,255.0
32,1.6,-4.5327513426589805,-4.507612036057277,-0.05614790648733631,-0.0417737709702698,-0.009360414069734464,-0.07169815106466342,-0.025171837293641242,-0.005863818221792733,-0.04431333128988728,0,70,255.0,255.0,255.0
33,1.6500000000000001,-4.534871474097664,-4.508088050751218,-0.05978816295934676,-0.04303104844811893,-0.00969345804141824,-0.07391125290905325,-0.0251192618203241,-0.0074579406455583435,-0.04421074248570574,0,70,255.0,255.0,255.0
34,1.7000000000000002,-4.537054403690899,-4.508582710296773,-0.0635389462875715,-0.044285697152302204,-0.0101062081342903,-0.07611922531323399,-0.025066686347006963,-0.009052063069323955,-0.04410815368152419,0,70,255.0,255.0,255.0
35,1.75,-4.5393,-4.5091,-0.0674,-0.045537717082819625,-0.010598664348350635,-0.07832206827720564,-0.0250141108736896,-0.01064618549308953,-0.04400556487734231,0,70,255.0,255.0,255.0
36,1.8,-4.541608424530849,-4.509642582074214,-0.07137146484218322,-0.046804684913460404,-0.011091441118806432,-0.08054361485464795,-0.025664602351941426,-0.009064885325142364,-0.044856298220349936,0,70,255.0,255.0,255.0
37,1.85,-4.5439810105675775,-4.51020782636174,-0.07545507042991731,-0.048104177318013766,-0.011505152880864873,-0.08280769809924064,-0.02631509383019325,-0.0074835851571952,-0.04570703156335756,0,70,255.0,255.0,255.0
38,1.9000000000000001,-4.546419384338882,-4.510791779612161,-0.0796529435965598,-0.04943619429647973,-0.011839799634525952,-0.08511431801098371,-0.026965585308445075,-0.005902284989248034,-0.046557764906365186,0,70,255.0,255.0,255.0
39,1.9500000000000002,-4.548925172073457,-4.511390488575054,-0.08396721117546821,-0.050800735848858275,-0.012095381379789678,-0.08746347458987716,-0.0276160767866969,-0.004320984821300869,-0.047408498249372814,0,70,255.0,255.0,255.0
40,2.0,-4.5515,-4.512,-0.0884,-0.05219780197514941,-0.012271898116656039,-0.08985516783592098,-0.028266568264948444,-0.002739684653353669,-0.048259231592380214,0,70,255.0,255.0,255.0
41,2.0500000000000003,-4.554144961063072,-4.512617390794253,-0.09295250728771662,-0.0535953956274049,-0.01243115930552495,-0.09223362080134379,-0.027637177825271194,-0.0036307629014027724,-0.04687888702453117,0,70,255.0,255.0,255.0
42,2.1,-4.556859015070707,-4.513243858495759,-0.09762221179299452,-0.05496151975767653,-0.012634974406796316,-0.09454305653837411,-0.02700778738559395,-0.004521841149451868,-0.04549854245668214,0,70,255.0,255.0,255.0
43,2.15,-4.559640588546807,-4.513881630800139,-0.10240566265441411,-0.05629617436596429,-0.012883343420470136,-0.09678347504701199,-0.026378396945916704,-0.005412919397500963,-0.044118197888833116,0,70,255.0,255.0,255.0
44,2.2,-4.562488108015271,-4.514532935403013,-0.10729940901055586,-0.057599359452268205,-0.013176266346546412,-0.09895487632725743,-0.025749006506239455,-0.006303997645550067,-0.04273785332098407,0,70,255.0,255.0,255.0
45,2.25,-4.5654,-4.5152,-0.1123,-0.05887107501658824,-0.013513743185025143,-0.10105726037911039,-0.02511961606656221,-0.00719507589359919,-0.041357508753135264,0,70,255.0,255.0,255.0
46,2.3000000000000003,-4.568374931216863,-4.515884654748775,-0.11740490600695046,-0.06012573257692705,-0.013871921659097909,-0.10314590193997689,-0.025066686346989876,-0.007132063069311378,-0.042188153681524204,0,70,255.0,255.0,255.0
47,2.35,-4.571412529149593,-4.516587139655223,-0.12261528239810468,-0.06137774365128723,-0.01422694949195628,-0.1052760757472628,-0.02501375662741754,-0.007069050245023567,-0.04301879860991314,0,70,255.0,255.0,255.0
48,2.4000000000000004,-4.574512661473892,-4.517307297187283,-0.1279332057857837,-0.0626271082396688,-0.014578826683600266,-0.10744778180096821,-0.0249608269078452,-0.007006037420735755,-0.04384944353830207,0,70,255.0,255.0,255.0
49,2.45,-4.57767519586546,-4.518044969812896,-0.13336075278230852,-0.06387382634207175,-0.014927553234029858,-0.10966102010109302,-0.024907897188272864,-0.006943024596447944,-0.044680088466691005,0,70,255.0,255.0,255.0
50,2.5,-4.5809,-4.5188,-0.1389,-0.06511789795849608,-0.015273129143245056,-0.11191579064763728,-0.024854967468700306,-0.006880011772160091,-0.04551073339507983,0,70,255.0,255.0,255.0
51,2.5500000000000003,-4.584187314069476,-4.519571990210648,-0.1445526686844817,-0.06638167406488113,-0.01560115405808147,-0.1141907714387486,-0.025696076786701143,-0.006240984821296357,-0.04548849824937318,0,70,255.0,255.0,255.0
52,2.6,-4.5875388683309195,-4.520359582883349,-0.15031905861458678,-0.06768750563716619,-0.015897227625374693,-0.1164646404725746,-0.026537186104701974,-0.00560195787043263,-0.04546626310366653,0,70,255.0,255.0,255.0
53,2.6500000000000004,-4.590956765557625,-4.521161180450726,-0.15619911420245108,-0.06903539267535132,-0.016161349845124733,-0.11873739774911528,-0.027378295422702807,-0.004962930919568896,-0.045444027957959876,0,70,255.0,255.0,255.0
54,2.7,-4.594443108522887,-4.521975185345402,-0.16219277986021022,-0.07042533517943649,-0.01639352071733158,-0.12100904326837059,-0.028219404740703637,-0.004323903968705168,-0.045421792812253226,0,70,255.0,255.0,255.0
55,2.75,-4.598,-4.5228,-0.1683,-0.07185733314942166,-0.01659374024199525,-0.12327957703034058,-0.029060514058704356,-0.003684877017841398,-0.04539955766654702,0,70,255.0,255.0,255.0
56,2.8000000000000003,-4.60162861250523,-4.523634584408634,-0.17452041925512293,-0.07327557116354558,-0.016795462108580145,-0.1255310123050289,-0.027669006506252095,-0.004383997645554537,-0.044657853320984146,0,70,255.0,255.0,255.0
57,2.85,-4.605326397526727,-4.524480128811382,-0.18085248314354826,-0.07462423380004687,-0.017032140006550706,-0.127745362362439,-0.026277498953799848,-0.005083118273267668,-0.04391614897542129,0,70,255.0,255.0,255.0
58,2.9000000000000004,-4.6090898762956085,-4.525338381009812,-0.1872943374044122,-0.07590332105892557,-0.017303773935906916,-0.129922627202571,-0.024885991401347587,-0.005782238900980807,-0.043174444629858415,0,70,255.0,255.0,255.0
59,2.95,-4.612915570042993,-4.526211088805495,-0.19384412777685076,-0.07711283294018165,-0.017610363896648783,-0.13206280682542484,-0.02349448384889534,-0.006481359528693938,-0.042432740284295556,0,70,255.0,255.0,255.0
60,3.0,-4.6168,-4.5271,-0.2005,-0.07825276944381511,-0.017951909888776305,-0.13416590123100056,-0.022102976296443422,-0.007180480156407099,-0.041691035938733245,0,70,255.0,255.0,255.0
61,3.0500000000000003,-4.620740635909598,-4.528006472154818,-0.20726085429502683,-0.07938004128093314,-0.01830499750759726,-0.13627717934113615,-0.022987897188277345,-0.006943024596430901,-0.042760088466690375,0,70,255.0,255.0,255.0
62,3.1,-4.62473874156217,-4.528930301871126,-0.21412860881122028,-0.08055155916264285,-0.018646212348419396,-0.1384419100776696,-0.02387281808011126,-0.006705569036454705,-0.0438291409946475,0,70,255.0,255.0,255.0
63,3.1500000000000004,-4.628796529259939,-4.529870895510026,-0.2211059361799004,-0.08176732308894426,-0.01897555441124273,-0.1406600934406009,-0.024757738971945182,-0.006468113476478508,-0.04489819352260463,0,70,255.0,255.0,255.0
64,3.2,-4.63291621130514,-4.530827659432617,-0.228195509032387,-0.08302733305983737,-0.019293023696067245,-0.14293172942993007,-0.025642659863779095,-0.006230657916502313,-0.04596724605056175,0,70,255.0,255.0,255.0
65,3.25,-4.6371,-4.5318,-0.2354,-0.08433158907532215,-0.019598620202892957,-0.14525681804565707,-0.02652758075561268,-0.005993202356526117,-0.047036298578518876,0,70,255.0,255.0,255.0
66,3.3000000000000003,-4.641349643856372,-4.532787526972095,-0.24272096356477008,-0.08565226371272974,-0.019904547861024482,-0.14756827033042638,-0.026299404740690813,-0.006243903968734789,-0.045421792812253815,0,70,255.0,255.0,255.0
67,3.35,-4.645665036224595,-4.533790663704113,-0.2501554816115708,-0.08696152954939124,-0.020223010599766438,-0.14979899732688245,-0.026071228725768947,-0.006494605580943458,-0.04380728704598877,0,70,255.0,255.0,255.0
68,3.4000000000000004,-4.650045606664631,-4.534810036950082,-0.2576995178759865,-0.08825938658530665,-0.02055400841911883,-0.1519489990350253,-0.02584305271084708,-0.00674530719315213,-0.042192781279723715,0,70,255.0,255.0,255.0
69,3.45,-4.654490784736446,-4.535846273464034,-0.26534903609360144,-0.08954583482047594,-0.02089754131908165,-0.15401827545485483,-0.025614876695925215,-0.0069960088053607995,-0.04057827551345867,0,70,255.0,255.0,255.0
70,3.5,-4.659,-4.5369,-0.2731,-0.09082087425489915,-0.021253609299654905,-0.15600682658637113,-0.02538670068100357,-0.007246710417569413,-0.03896376974719451,0,70,255.0,255.0,255.0
71,3.5500000000000003,-4.663572788664917,-4.5379714199568015,-0.2809496914458931,-0.09209090386814653,-0.021596811048311064,-0.1579937393371584,-0.025414483848891223,-0.006481359528676851,-0.04051274028429642,0,70,255.0,255.0,255.0
72,3.6,-4.668209113539454,-4.539059043312424,-0.28890066474249676,-0.09336232263978829,-0.02190174525252259,-0.16005810061480077,-0.025442267016778874,-0.005716008639784297,-0.04206171082139831,0,70,255.0,255.0,255.0
73,3.6500000000000004,-4.6729090440815355,-4.540160956689647,-0.29695679231615413,-0.09463513056982442,-0.022168411912289493,-0.16219991041929827,-0.025470050184666526,-0.004950657750891735,-0.04361068135850023,0,70,255.0,255.0,255.0
74,3.7,-4.677672649749077,-4.541275246711245,-0.3051219465932075,-0.09590932765825493,-0.022396811027611763,-0.1644191687506508,-0.025497833352554178,-0.00418530686199918,-0.04515965189560212,0,70,255.0,255.0,255.0
75,3.75,-4.6825,-4.5424,-0.3134,-0.09718491390507983,-0.022586942598489406,-0.16671587560885842,-0.025525616520441385,-0.003419955973106431,-0.04670862243270335,0,70,255.0,255.0,255.0
76,3.8000000000000003,-4.6873912014839645,-4.5435339932007,-0.321793870651658,-0.09846412081468577,-0.022780207945729308,-0.16903277232094002,-0.025642659863795724,-0.00431065791648969,-0.04596724605056037,0,70,255.0,255.0,255.0
77,3.85,-4.692346509617588,-4.544678763046193,-0.3303026594184423,-0.0997491798914594,-0.023018008390138376,-0.17131260021391448,-0.025759703207150063,-0.005201359859872941,-0.04522586966841739,0,70,255.0,255.0,255.0
78,3.9000000000000004,-4.697366217009231,-4.545836536291334,-0.3389245128593977,-0.10104009113540076,-0.023300343931716604,-0.17355535928778176,-0.025876746550504405,-0.0060920618032562004,-0.044484493286274414,0,70,255.0,255.0,255.0
79,3.95,-4.702450616267248,-4.5470095396909835,-0.34765757753356863,-0.10233685454650986,-0.023627214570463996,-0.17576104954254193,-0.025993789893858744,-0.006982763746639451,-0.043743116904131435,0,70,255.0,255.0,255.0
80,4.0,-4.7076,-4.5482,-0.3565,-0.10363947012478662,-0.023998620306380548,-0.1779296709781949,-0.02611083323721297,-0.007873465690022702,-0.04300174052198891,0,70,255.0,255.0,255.0
81,4.05,-4.712814405399228,-4.549409407240396,-0.36545002594747533,-0.10493261287311464,-0.02437035716876599,-0.18006717137908113,-0.025614876695908364,-0.006996008805394924,-0.04249827551346019,0,70,255.0,255.0,255.0
82,4.1000000000000005,-4.718092847990194,-4.550636304502806,-0.3745062975837344,-0.10620095779437748,-0.02469822118692004,-0.18217949852954093,-0.025118920154603746,-0.006118551920767131,-0.04199481050493147,0,70,255.0,255.0,255.0
83,4.15,-4.723434087881547,-4.551878498145018,-0.3836675562462557,-0.10744450488857504,-0.024982212360842703,-0.1842666524295743,-0.02462296361329914,-0.005241095036139353,-0.041491345496402765,0,70,255.0,255.0,255.0
84,4.2,-4.728836885181933,-4.55313379452482,-0.392932543272518,-0.10866325415570738,-0.025222330690533975,-0.1863286330791812,-0.02412700707199453,-0.004363638151511575,-0.04098788048787405,0,70,255.0,255.0,255.0
85,4.25,-4.7343,-4.5544,-0.4023,-0.10985720559577448,-0.02541857617599386,-0.18836544047836165,-0.02363105053068948,-0.003486181266883742,-0.040484415479345115,0,70,255.0,255.0,255.0
86,4.3,-4.739822376919128,-4.555675577837715,-0.41176922555844064,-0.11103742769285568,-0.025610363379215503,-0.1904105421627353,-0.02357783335255832,-0.004185306861982011,-0.04131965189560209,0,70,255.0,255.0,255.0
87,4.3500000000000005,-4.745403698421637,-4.556961618942584,-0.4213417502466205,-0.11221498893103032,-0.025837106862192066,-0.1924974056679219,-0.02352461617442716,-0.004884432457080291,-0.04215488831185908,0,70,255.0,255.0,255.0
88,4.4,-4.751043831464583,-4.558259871128597,-0.4310196621555798,-0.1133898893102984,-0.026098806624923535,-0.19462603099392126,-0.023471398996295998,-0.005583558052178561,-0.04299012472811606,0,70,255.0,255.0,255.0
89,4.45,-4.756742643005019,-4.559572082209739,-0.44080504937635945,-0.11456212883065992,-0.02639546266740992,-0.19679641814073348,-0.02341818181816484,-0.006282683647276829,-0.043825361144373035,0,70,255.0,255.0,255.0
90,4.5,-4.7625,-4.5609,-0.4507,-0.11573170749211488,-0.026727074989651215,-0.19900856710835854,-0.02336496464003346,-0.006981809242375098,-0.04466059756063001,0,70,255.0,255.0,255.0
91,4.55,-4.768316086924261,-4.562245081408745,-0.46070587181876177,-0.11691767635546228,-0.02707618931437615,-0.2012186599699776,-0.024073789893863103,-0.006982763746622406,-0.043743116904131664,0,70,255.0,255.0,255.0
92,4.6000000000000005,-4.774192358323258,-4.563607619726858,-0.4708211014297841,-0.1181390864815012,-0.02742535136431346,-0.2033828787987717,-0.02478261514769276,-0.006983718250869714,-0.0428256362476333,0,70,255.0,255.0,255.0
93,4.65,-4.780130586260124,-4.564987617340598,-0.4810433951314253,-0.11939593787023157,-0.027774561139463125,-0.20550122359474093,-0.02549144040152241,-0.006984672755117022,-0.041908155591134956,0,70,255.0,255.0,255.0
94,4.7,-4.786132542797993,-4.566385076636225,-0.49137045922204436,-0.12068823052165344,-0.02812381863982516,-0.2075736943578852,-0.026200265655352054,-0.00698562725936433,-0.040990674934636616,0,70,255.0,255.0,255.0
95,4.75,-4.7922,-4.5678,-0.5018,-0.12201596443576677,-0.02847312386539956,-0.2096002910882046,-0.02690909090918192,-0.006986581763611721,-0.04007319427813849,0,70,255.0,255.0,255.0
96,4.800000000000001,-4.798334075383826,-4.569232096527303,-0.5123304871665121,-0.12333986688529609,-0.028804879363277962,-0.2116268179573549,-0.02604700707199,-0.006283638151524142,-0.04098788048787273,0,70,255.0,255.0,255.0
97,4.8500000000000005,-4.804533268285332,-4.570679902149984,-0.5229634440342438,-0.1246206651429658,-0.029101487680551978,-0.2136990791369919,-0.0251849232347981,-0.005580694539436574,-0.041902566697606954,0,70,255.0,255.0,255.0
98,4.9,-4.810795423494925,-4.572141659509015,-0.5337011573187194,-0.1258583592087759,-0.029362948817221617,-0.21581707462711558,-0.024322839397606193,-0.004877750927349007,-0.04281725290734118,0,70,255.0,255.0,255.0
99,4.95,-4.817118385803012,-4.573615611245363,-0.5445459137354633,-0.12705294908272638,-0.02958926277328688,-0.217980804427726,-0.02346075556041429,-0.004174807315261439,-0.0437319391170754,0,70,255.0,255.0,255.0
100,5.0,-4.8235,-4.5751,-0.5555,-0.12820443476481733,-0.02978042954874776,-0.2201902685388231,-0.022598671723222052,-0.0034718637031740385,-0.04464662532680985,0,70,255.0,255.0,255.0
101,5.050000000000001,-4.829938811540434,-4.576593732482043,-0.5665649795151905,-0.129354856103352,-0.02997629323250915,-0.2224020682006027,-0.02341818181816452,-0.004362683647281364,-0.0438253611443732,0,70,255.0,255.0,255.0
102,5.1000000000000005,-4.836436168535415,-4.578098371673205,-0.5777395224332418,-0.13054625294663377,-0.030216697913475896,-0.22457280465326043,-0.02423769191310697,-0.005253503591388674,-0.04300409696193656,0,70,255.0,255.0,255.0
103,5.15,-4.842994119760177,-4.579616144623344,-0.5890215755936977,-0.1317786252946627,-0.030501643591648014,-0.22670247789679634,-0.025057202008049423,-0.006144323535495983,-0.04218283277949992,0,70,255.0,255.0,255.0
104,5.2,-4.84961471398996,-4.581149278382322,-0.6004090858361026,-0.13305197314743872,-0.030831130267025494,-0.22879108793121042,-0.025876712102991875,-0.007035143479603293,-0.041361568597063275,0,70,255.0,255.0,255.0
105,5.25,-4.8563,-4.5827,-0.6119,-0.13436629650496187,-0.031205157939608343,-0.23083863475650265,-0.02669622219793477,-0.007925963423710575,-0.04054030441462708,0,70,255.0,255.0,255.0
106,5.300000000000001,-4.863051478454436,-4.584269773544524,-0.6234927947727269,-0.13568870870129407,-0.031577947706685226,-0.23287690924023433,-0.026200265655352377,-0.0069856272593643055,-0.040990674934639114,0,70,255.0,255.0,255.0
107,5.3500000000000005,-4.869868457573012,-4.585857011157198,-0.6351880662327902,-0.13698632307049713,-0.03190372066554478,-0.2349377022499666,-0.02570430911276999,-0.006045291095018053,-0.04144104545465113,0,70,255.0,255.0,255.0
108,5.4,-4.876749697464367,-4.587459361997609,-0.6469869403064902,-0.13825913961257105,-0.03218247681618702,-0.23702101378569945,-0.025208352570187605,-0.0051049549306718,-0.04189141597466315,0,70,255.0,255.0,255.0
109,5.45,-4.883693958237149,-4.589074475225347,-0.6588905429201267,-0.1395071583275159,-0.03241421615861195,-0.23912684384743288,-0.02471239602760522,-0.004164618766325547,-0.042341786494675175,0,70,255.0,255.0,255.0
110,5.5,-4.8907,-4.5907,-0.6709,-0.14073037921533157,-0.03259893869281957,-0.24125519243516697,-0.024216439485021946,-0.003224282601979045,-0.04279215701468653,0,70,255.0,255.0,255.0
111,5.550000000000001,-4.897766474641821,-4.592334373339858,-0.6830158413939029,-0.1419223090914675,-0.032783915940750585,-0.24337029483846098,-0.02346075556041377,-0.0041748073152614446,-0.041811939117072934,0,70,255.0,255.0,255.0
112,5.6000000000000005,-4.904891601172543,-4.593979183698003,-0.6952362126355982,-0.14307645477137296,-0.033016419424345717,-0.24543638634687426,-0.02270507163580561,-0.005125332028543827,-0.04083172121945936,0,70,255.0,255.0,255.0
113,5.65,-4.912073490382354,-4.59563680738622,-0.7075586631803422,-0.14419281625504804,-0.03329644914360497,-0.2474534669604069,-0.02194938771119745,-0.006075856741826209,-0.03985150332184579,0,70,255.0,255.0,255.0
114,5.7,-4.919310253061444,-4.597309620716291,-0.7199807424833908,-0.1452713935424927,-0.03362400509852834,-0.24942153667905886,-0.021193703786589288,-0.007026381455108591,-0.03887128542423221,0,70,255.0,255.0,255.0
115,5.75,-4.9266,-4.599,-0.7325,-0.14631218663370693,-0.03399908728911583,-0.2513405955028301,-0.02043801986198046,-0.00797690616839114,-0.03789106752661864,0,70,255.0,255.0,255.0
116,5.800000000000001,-4.93394182297828,-4.600709533096047,-0.7451150396516627,-0.14737405493283148,-0.0343743885303157,-0.2532739114059221,-0.022036712103001066,-0.0070351434796033655,-0.039441568597061695,0,70,255.0,255.0,255.0
117,5.8500000000000005,-4.9413387377368165,-4.60243665405079,-0.7578286832248178,-0.14851585784400703,-0.034702601637076176,-0.2552847523625363,-0.023635404344021643,-0.006093380790815606,-0.040992069667504724,0,70,255.0,255.0,255.0
118,5.9,-4.948794741006215,-4.604179008457513,-0.7706448069721415,-0.14973759536723363,-0.03498372660939726,-0.25737311837267257,-0.02523409658504222,-0.005151618102027848,-0.042542570737947746,0,70,255.0,255.0,255.0
119,5.95,-4.956313829517074,-4.60593424190949,-0.7835672871463103,-0.15103926750251126,-0.035217763447278956,-0.25953900943633107,-0.026832788826062798,-0.00420985541324009,-0.044093071808390776,0,70,255.0,255.0,255.0
120,6.0,-4.9639,-4.6077,-0.7966,-0.1524208742498399,-0.03540471215072126,-0.2617824255535116,-0.028431481067083375,-0.003268092724452165,-0.04564357287883336,0,70,255.0,255.0,255.0
121,6.050000000000001,-4.971555833445059,-4.60947469427596,-0.8097455999994475,-0.15379747117720702,-0.03559052993799027,-0.2640300595378494,-0.026632396027600497,-0.004164618766308328,-0.044261786494677026,0,70,255.0,255.0,255.0
122,6.1000000000000005,-4.979278247880187,-4.611259800098835,-0.8230018544651316,-0.1550841138526,-0.03582117402735209,-0.2662086042029793,-0.024833310988117654,-0.005061144808164473,-0.04288000011052072,0,70,255.0,255.0,255.0
123,6.15,-4.987062745592786,-4.61305755878373,-0.836365308931092,-0.1562808022760188,-0.036096644418806716,-0.2683180595489014,-0.02303422594863481,-0.00595767085002062,-0.04149821372636441,0,70,255.0,255.0,255.0
124,6.2,-4.994904828870257,-4.61487021164575,-0.8498325089313682,-0.15738753644746345,-0.036416941112354155,-0.2703584255756158,-0.021235140909151965,-0.006854196891876766,-0.0401164273422081,0,70,255.0,255.0,255.0
125,6.25,-5.0028,-4.6167,-0.8634,-0.15840431636693397,-0.036782064107994394,-0.2723297022831223,-0.019436055869668678,-0.007750722933732801,-0.038734640958053124,0,70,255.0,255.0,255.0
