idx,t,px,py,pz,vx,vy,vz,ax,ay,az,yaw,mode,ledr,ledg,ledb
33,1.6500000000000001,-4.529729935490237,-1.5104715294399484,-0.05993923772770315,-0.0364787519099904,-0.013007800964357752,-0.07436132164604879,-0.02326279989645213,-0.006154525134518716,-0.04526532027252019,0,70,255.0,255.0,255.0
34,1.7000000000000002,-4.531583686000518,-1.5111292273743273,-0.0637136733986374,-0.03768595679942255,-0.01329241100565751,-0.07661186395714517,-0.02502539568083398,-0.005229876517471568,-0.044756372171335164,0,70,255.0,255.0,255.0
35,1.75,-4.5335,-1.5118,-0.0676,-0.03898129147807379,-0.013530788616104909,-0.0788369588631823,-0.026787991465215932,-0.004305227900424424,-0.04424742407015059,0,70,255.0,255.0,255.0
36,1.8,-4.535481889982412,-1.5124825830814734,-0.0715972214495029,-0.04028111620198726,-0.013785776958687199,-0.0810531836420557,-0.025204997491322767,-0.005894305802867124,-0.044401567084785334,0,70,255.0,255.0,255.0
37,1.85,-4.5375267924585545,-1.513179901927454,-0.07570544681671777,-0.04150179122720607,-0.014120219196391622,-0.08327711557166083,-0.023622003517429598,-0.007483383705309824,-0.044555710099420075,0,70,255.0,255.0,255.0
38,1.9000000000000001,-4.5396307499434885,-1.5138959292326981,-0.07992506145918118,-0.04264331655373022,-0.01453411532921818,-0.08550875465199771,-0.022039009543536433,-0.009072461607752522,-0.04470985311405482,0,70,255.0,255.0,255.0
39,1.9500000000000002,-4.541789804952282,-1.5146346376919613,-0.08425645073442974,-0.043705692181559716,-0.015027465357166874,-0.08774810088306632,-0.020456015569643264,-0.010661539510195224,-0.04486399612868956,0,70,255.0,255.0,255.0
40,2.0,-4.544,-1.5154,-0.0887,-0.044688918110694545,-0.015600269280237701,-0.08999515426486668,-0.018873021595750106,-0.012250617412637943,-0.04501813914332464,0,70,255.0,255.0,255.0
41,2.0500000000000003,-4.546258341090908,-1.516194663542864,-0.09325598554385696,-0.04565080369326248,-0.016173008576051497,-0.09224337062309905,-0.01960240170696686,-0.010658954419913848,-0.04491051518596989,0,70,255.0,255.0,255.0
42,2.1,-4.548565688186085,-1.517015974471778,-0.09792424737567879,-0.04664915828139123,-0.01666616472222909,-0.09448620578346367,-0.020331781818183604,-0.00906729142718977,-0.04480289122861514,0,70,255.0,255.0,255.0
43,2.15,-4.5509238647358075,-1.5178599536292599,-0.10270451643557216,-0.04768398187508083,-0.01707973771877047,-0.09672365974596056,-0.02106116192940035,-0.007475628434465689,-0.044695267271260386,0,70,255.0,255.0,255.0
44,2.2,-4.553334694190353,-1.5187226218578278,-0.10759652366364372,-0.04875527447433127,-0.017413727565675656,-0.09895573251058971,-0.021790542040617103,-0.005883965441741595,-0.044587643313905634,0,70,255.0,255.0,255.0
45,2.25,-4.5558,-1.5196,-0.1126,-0.04986303607914253,-0.017668134262944633,-0.10118242407735112,-0.022519922151833793,-0.0042923024490175155,-0.04448001935655044,0,70,255.0,255.0,255.0
46,2.3000000000000003,-4.558321545653951,-1.5204891627470702,-0.11771483637506945,-0.05100366902495977,-0.01790618873710686,-0.10341333386554825,-0.02310539568085556,-0.00522987651747157,-0.04475637217133484,0,70,255.0,255.0,255.0
47,2.35,-4.5609008547971035,-1.5213914001854345,-0.12294156368056716,-0.05217357564722809,-0.01819112191469179,-0.1056580612944846,-0.02369086920987732,-0.006167450585925618,-0.04503272498611923,0,70,255.0,255.0,255.0
48,2.4000000000000004,-4.563539391113282,-1.5223090562502632,-0.12828087279853023,-0.05337275594594751,-0.018522933795699425,-0.10791660636416019,-0.024276342738899087,-0.0071050246543796726,-0.04530907780090363,0,70,255.0,255.0,255.0
49,2.45,-4.566238618286305,-1.5232444748767282,-0.1337334546109955,-0.054601209921118006,-0.01890162438012976,-0.11018896907457497,-0.024861816267920847,-0.00804259872283372,-0.04558543061568803,0,70,255.0,255.0,255.0
50,2.5,-4.569,-1.5242,-0.1393,-0.05585893757273958,-0.01932719366798279,-0.11247514942572898,-0.025447289796942607,-0.008980172791287794,-0.04586178343047176,0,70,255.0,255.0,255.0
51,2.5500000000000003,-4.571824276293289,-1.5251774854688545,-0.1449806689558655,-0.05710252020690402,-0.01977023647551998,-0.11474329391470803,-0.024296015569634326,-0.00874153951019973,-0.04486399612868958,0,70,255.0,255.0,255.0
52,2.6,-4.574709292625501,-1.5261768247864844,-0.15077349790205266,-0.05828853912970301,-0.020201347619002764,-0.11696154903859794,-0.023144741342326056,-0.008502906229111666,-0.043866208826907414,0,70,255.0,255.0,255.0
53,2.6500000000000004,-4.577652170811069,-1.527197421369687,-0.15667599237030716,-0.05941699434113662,-0.020620527098431148,-0.11912991479739878,-0.021993467115017776,-0.008264272948023602,-0.04286842152512524,0,70,255.0,255.0,255.0
54,2.7,-4.580650032664424,-1.52823867863526,-0.1626856578923744,-0.0604878858412048,-0.021027774913805124,-0.12124839119111046,-0.020842192887709506,-0.00802563966693554,-0.04187063422334307,0,70,255.0,255.0,255.0
55,2.75,-4.5837,-1.5293,-0.1688,-0.061501213629907556,-0.0214230910651247,-0.12331697821973304,-0.01969091866040118,-0.007787006385847534,-0.040872846921560124,0,70,255.0,255.0,255.0
56,2.8000000000000003,-4.586799749172896,-1.530380895377512,-0.17501768780146879,-0.0624902501474327,-0.021812865360814317,-0.12540549047561972,-0.01987054204060448,-0.007803965441737143,-0.042667643313905566,0,70,255.0,255.0,255.0
57,2.85,-4.589949174700894,-1.531481300668628,-0.18134204471122228,-0.063488267833968,-0.022203487609298415,-0.1275837425511236,-0.020050165420807776,-0.007820924497626752,-0.044462439706250995,0,70,255.0,255.0,255.0
58,2.9000000000000004,-4.593148725642443,-1.5326012582709883,-0.18777755772024146,-0.06449526668951348,-0.022594957810576993,-0.1298517344462448,-0.020229788801011075,-0.007837883553516362,-0.04625723609859644,0,70,255.0,255.0,255.0
59,2.95,-4.596398851055995,-1.5337408105822325,-0.19432871381950706,-0.06551124671406912,-0.022987275964650052,-0.13220946616098325,-0.02040941218121437,-0.007854842609405971,-0.04805203249094186,0,70,255.0,255.0,255.0
60,3.0,-4.5997,-1.5349,-0.201,-0.06653620790763491,-0.023380442071517592,-0.13465693769533896,-0.020589035561418334,-0.00787180166529583,-0.049846828883287175,0,70,255.0,255.0,255.0
61,3.0500000000000003,-4.603052727015128,-1.536078933021098,-0.20779417983825962,-0.0675764792033682,-0.023778302081220833,-0.13709074418281336,-0.02102181626791302,-0.008042598722833784,-0.04750543061568772,0,70,255.0,255.0,255.0
62,3.1,-4.606458008570926,-1.5372779725390033,-0.21470712325305835,-0.06863838953442622,-0.02418470194380097,-0.13940748075690776,-0.021454596974407703,-0.008213395780371736,-0.04516403234808827,0,70,255.0,255.0,255.0
63,3.1500000000000004,-4.60991692661916,-1.5384975455463596,-0.22173297674872738,-0.06972193890080897,-0.024599641659258008,-0.14160714741762218,-0.02188737768090239,-0.008384192837909688,-0.042822634080488815,0,70,255.0,255.0,255.0
64,3.2,-4.613430563111597,-1.5397380790358104,-0.2288658868295976,-0.07082712730251646,-0.02502312122759194,-0.1436897441649566,-0.022320158387397072,-0.00855498989544764,-0.04048123581288937,0,70,255.0,255.0,255.0
65,3.25,-4.617,-1.541,-0.2361,-0.07195395473954867,-0.02545514064880277,-0.1456552709989111,-0.0227529390938922,-0.008725786952985592,-0.03813983754529082,0,70,255.0,255.0,255.0
66,3.3000000000000003,-4.620626142766593,-1.5422833725380953,-0.24343119284549306,-0.07309183303908905,-0.02587392631430101,-0.14760753279312697,-0.022762192887722077,-0.008025639666944036,-0.03995063422334276,0,70,255.0,255.0,255.0
67,3.35,-4.624309191015404,-1.5435868091753584,-0.25086226227654446,-0.07423017402832088,-0.026257704615497174,-0.1496503344212454,-0.022771446681551955,-0.007325492380902486,-0.04176143090139468,0,70,255.0,255.0,255.0
68,3.4000000000000004,-4.628049167880919,-1.5449085595435734,-0.2583977352848493,-0.07536897770724423,-0.026606475552391262,-0.1517836758832664,-0.022780700475381832,-0.006625345094860929,-0.04357222757944662,0,70,255.0,255.0,255.0
69,3.45,-4.631846096497623,-1.5462468732745258,-0.26604213886210276,-0.07650824407585907,-0.02692023912498327,-0.15400755717919004,-0.02278995426921171,-0.00592519780881938,-0.045383024257498544,0,70,255.0,255.0,255.0
70,3.5,-4.6357,-1.5476,-0.2738,-0.0776479731341654,-0.027198995333273197,-0.15632197830901623,-0.022799208063041587,-0.00522505052277783,-0.047193820935550246,0,70,255.0,255.0,255.0
71,3.5500000000000003,-4.639610701918503,-1.5489667768265198,-0.2816746487797684,-0.07877618864027212,-0.027477992661577588,-0.15865512464467857,-0.022329412181227123,-0.005934842609397776,-0.04613203249094288,0,70,255.0,255.0,255.0
72,3.6,-4.643577227367459,-1.5503483907595634,-0.28966462764076406,-0.07988091435228811,-0.027792479594212972,-0.1609351815581105,-0.021859616299412663,-0.0066446346960177165,-0.04507024404633553,0,70,255.0,255.0,255.0
73,3.6500000000000004,-4.647598401857163,-1.5517466162793467,-0.2977672821118756,-0.08096215027021339,-0.02814245613117936,-0.16316214904931212,-0.0213898204175982,-0.007354426782637662,-0.04400845560172816,0,70,255.0,255.0,255.0
74,3.7,-4.651673050897911,-1.5531632278660867,-0.30597995772199144,-0.08201989639404793,-0.028527922272476743,-0.16533602711828335,-0.020920024535783743,-0.008064218869257603,-0.04294666715712081,0,70,255.0,255.0,255.0
75,3.75,-4.6558,-1.5546,-0.3143,-0.08305415272379175,-0.028948878018105115,-0.16745681576502416,-0.02045022865396906,-0.00877401095587746,-0.04188487871251234,0,70,255.0,255.0,255.0
76,3.8000000000000003,-4.659978249559397,-1.556058320155825,-0.32272541203543376,-0.0840754123998256,-0.029382103039388246,-0.1695639686281592,-0.02040015838738458,-0.008554989895447623,-0.0424012358128882,0,70,255.0,255.0,255.0
77,3.85,-4.66420749951476,-1.5575380277863884,-0.3312568271603996,-0.08509416856253021,-0.029804377007649877,-0.17169693934631297,-0.0203500881208001,-0.008335968835017787,-0.042917592913264045,0,70,255.0,255.0,255.0
78,3.9000000000000004,-4.668487624690428,-1.5590385753390397,-0.33989553626764873,-0.08611042121190561,-0.030215699922890023,-0.1738557279194856,-0.020300017854215625,-0.00811694777458795,-0.0434339500136399,0,70,255.0,255.0,255.0
79,3.95,-4.672818499910728,-1.560559415261127,-0.3486428302499318,-0.08712417034795178,-0.030616071785108674,-0.176040334347677,-0.020249947587631146,-0.007897926714158114,-0.043950307114015756,0,70,255.0,255.0,255.0
80,4.0,-4.6772,-1.5621,-0.3575,-0.08813541597066872,-0.031005492594305836,-0.17825075863088716,-0.020199877321046666,-0.007678905653728418,-0.044466664214391605,0,70,255.0,255.0,255.0
81,4.05,-4.681632299843913,-1.5636599425501805,-0.36646770307849696,-0.08916216176042528,-0.031393595180869635,-0.1804490008426844,-0.020869954269216225,-0.007845197808823489,-0.04346302425749822,0,70,255.0,255.0,255.0
82,4.1000000000000005,-4.686116774573499,-1.5652394980948832,-0.37554406371763777,-0.09022241139759037,-0.03179001237518819,-0.182597061056637,-0.021540031217385798,-0.008011489963918563,-0.04245938430060482,0,70,255.0,255.0,255.0
83,4.15,-4.690655099381129,-1.566839082364495,-0.3847265728175299,-0.09131616488216389,-0.032194744177261495,-0.18469493927274488,-0.022210108165555357,-0.008177782119013634,-0.04145574434371144,0,70,255.0,255.0,255.0
84,4.2,-4.695248949459172,-1.568459111089405,-0.39401272127828146,-0.09244342221414588,-0.03260779058708955,-0.18674263549100814,-0.02288018511372492,-0.008344074274108704,-0.04045210438681805,0,70,255.0,255.0,255.0
85,4.25,-4.6999,-1.5701,-0.4034,-0.09360418339353635,-0.03302915160467236,-0.18874014971142672,-0.023550262061894367,-0.008510366429203664,-0.03944846442992489,0,70,255.0,255.0,255.0
86,4.3,-4.704609351064952,-1.5717619096434534,-0.41288697565057836,-0.09476394055847819,-0.033443516237133784,-0.19075202800110289,-0.022840024535779206,-0.008064218869253216,-0.041026667157122526,0,70,255.0,255.0,255.0
87,4.3500000000000005,-4.709375802191243,-1.5734439798340802,-0.4224765179690497,-0.09588818584711428,-0.03383557349159769,-0.192842816427139,-0.022129787009664028,-0.00761807130930276,-0.04260486988432019,0,70,255.0,255.0,255.0
88,4.4,-4.7141975777850575,-1.5751450952029802,-0.43217257246223173,-0.0969769192594446,-0.03420532336806406,-0.19501251498953492,-0.021419549483548867,-0.007171923749352313,-0.044183072611517826,0,70,255.0,255.0,255.0
89,4.45,-4.719072902252583,-1.576864140381253,-0.44197908463694247,-0.09803014079546915,-0.034552765866532914,-0.19726112368829077,-0.020709311957433703,-0.006725776189401865,-0.04576127533871546,0,70,255.0,255.0,255.0
90,4.5,-4.724,-1.5786,-0.4519,-0.09904785045518798,-0.034877900987004246,-0.1995886425234065,-0.01999907443131843,-0.006279628629451306,-0.04733947806591288,0,70,255.0,255.0,255.0
91,4.55,-4.728977495896281,-1.5803516188760058,-0.4619379943191894,-0.10005407600566128,-0.03518433987059449,-0.20191888715290462,-0.020249947587614003,-0.005977926714158378,-0.045870307114013145,0,70,255.0,255.0,255.0
92,4.6000000000000005,-4.7340056166615305,-1.5821181825687967,-0.47209066440616404,-0.1010728452139494,-0.035475693658420085,-0.20417567323480784,-0.02050082074390958,-0.005676224798865445,-0.04440113616211339,0,70,255.0,255.0,255.0
93,4.65,-4.7390849894786395,-1.583898936823585,-0.4823543373335437,-0.10210415808005226,-0.03575196235048104,-0.20635900076911598,-0.020751693900205148,-0.005374522883572517,-0.04293196521021366,0,70,255.0,255.0,255.0
94,4.7,-4.7442162415304985,-1.585693127385582,-0.492725340173949,-0.1031480146039699,-0.036013145946777333,-0.2084688697558292,-0.02100256705650072,-0.005072820968279589,-0.04146279425831394,0,70,255.0,255.0,255.0
95,4.75,-4.7494,-1.5875,-0.5032,-0.10420441478570232,-0.036259244447308984,-0.21050528019494738,-0.02125344021279585,-0.004771119052986272,-0.03999362330641287,0,70,255.0,255.0,255.0
96,4.800000000000001,-4.754636665349927,-1.5893196148525237,-0.513775447072664,-0.10525975541886588,-0.03653912428048647,-0.21251642338727822,-0.02096018511374617,-0.006424074274113058,-0.040452104386818864,0,70,255.0,255.0,255.0
97,4.8500000000000005,-4.759925731162636,-1.5911552898907328,-0.5244520244062949,-0.10630043329707695,-0.03690165187472029,-0.21455049063362927,-0.0206669300146965,-0.008077029495239814,-0.04091058546722484,0,70,255.0,255.0,255.0
98,4.9,-4.765266464300384,-1.5930111575026802,-0.5352308782035939,-0.10732644842033552,-0.037346827230010454,-0.21660748193400067,-0.02037367491564683,-0.009729984716366569,-0.04136906654763082,0,70,255.0,255.0,255.0
99,4.95,-4.770658131625421,-1.594891350076418,-0.5461131546672618,-0.10833780078864162,-0.037874650346356946,-0.21868739728839234,-0.02008041981659716,-0.011382939937493324,-0.0418275476280368,0,70,255.0,255.0,255.0
100,5.0,-4.7761,-1.5968,-0.5571,-0.10933449040199524,-0.03848512122375977,-0.22079023669680434,-0.019787164717547268,-0.013035895158620026,-0.042286028708442336,0,70,255.0,255.0,255.0
101,5.050000000000001,-4.781591842704013,-1.5987395217138993,-0.5681922173901554,-0.1103469023188702,-0.03907516300746032,-0.22289541929798334,-0.020709311957450797,-0.010565776189401452,-0.04192127533871601,0,70,255.0,255.0,255.0
102,5.1000000000000005,-4.78713545868792,-1.6007054578682716,-0.5793892379686569,-0.11140542159774032,-0.039541698842699924,-0.22498236423067597,-0.021631459197354305,-0.008095657220182923,-0.041556521968989686,0,70,255.0,255.0,255.0
103,5.15,-4.79273315331982,-1.6026916331656949,-0.5906901498520812,-0.11251004823860562,-0.039884728729478604,-0.22705107149488227,-0.022553606437257817,-0.005625538250964395,-0.041191768599263365,0,70,255.0,255.0,255.0
104,5.2,-4.798387231967813,-1.6046918723087453,-0.6020940411570038,-0.1136607822414661,-0.04010425266779636,-0.2291015410906023,-0.02347575367716133,-0.003155419281745866,-0.04082701522953704,0,70,255.0,255.0,255.0
105,5.25,-4.8041,-1.6067,-0.6136,-0.11485762360632175,-0.040200270657653185,-0.231133773017836,-0.02439790091706484,-0.0006853003125271706,-0.0404622618598105,0,70,255.0,255.0,255.0
106,5.300000000000001,-4.80987276383402,-1.6087118982918798,-0.6252076833667162,-0.11604063530566036,-0.04029622368967325,-0.23318189942078904,-0.022922567056479038,-0.0031528209682753624,-0.04146279425831009,0,70,255.0,255.0,255.0
107,5.3500000000000005,-4.815702834085681,-1.6107316786361805,-0.6369190237190778,-0.11714988031196967,-0.040515552754480724,-0.23528005244366704,-0.021447233195893263,-0.00562034162402351,-0.042463326656809665,0,70,255.0,255.0,255.0
108,5.4,-4.821586522420334,-1.6127655098345413,-0.6487365223880815,-0.11818535862524969,-0.04085825785207559,-0.23742823208647001,-0.019971899335307484,-0.008087862279771658,-0.04346385905530924,0,70,255.0,255.0,255.0
109,5.45,-4.827520140503324,-1.6148195606886013,-0.6606626807047234,-0.1191470702455004,-0.04132433898245788,-0.23962643834919792,-0.01849656547472171,-0.010555382935519806,-0.04446439145380881,0,70,255.0,255.0,255.0
110,5.5,-4.8335,-1.6169,-0.6727,-0.12003501517272183,-0.041913796145627576,-0.24187467123185086,-0.017021231614135157,-0.013022903591268065,-0.04546492385230838,0,70,255.0,255.0,255.0
111,5.550000000000001,-4.8395235019599046,-1.6190112851185814,-0.6848498491429813,-0.12091455645848984,-0.04252394223384662,-0.24410498301885963,-0.018160419816584266,-0.011382939937493319,-0.043747547628040694,0,70,255.0,255.0,255.0
112,5.6000000000000005,-4.845592404969351,-1.6211510275870067,-0.6971090671550325,-0.12185105715438026,-0.04305209013937692,-0.24624942599465494,-0.019299608019033354,-0.009742976283718601,-0.042030171403773034,0,70,255.0,255.0,255.0
113,5.65,-4.851709556998845,-1.623315127496141,-0.7094733605955931,-0.12284451726039317,-0.04349823986221848,-0.2483080001592369,-0.020438796221482446,-0.008103012629943885,-0.04031279517950538,0,70,255.0,255.0,255.0
114,5.7,-4.857877806018892,-1.62549948493685,-0.7219384360241025,-0.12389493677652849,-0.043862391402371304,-0.25028070551260545,-0.021577984423931534,-0.006463048976169166,-0.03859541895523772,0,70,255.0,255.0,255.0
115,5.75,-4.8641,-1.6277,-0.7345,-0.1250023157027863,-0.04414454475983539,-0.25216754205476066,-0.0227171726263804,-0.004823085322394449,-0.036878042730970506,0,70,255.0,255.0,255.0
116,5.800000000000001,-4.8703780283263605,-1.6299133612337946,-0.7471553200613597,-0.12610913886037542,-0.044392007374939,-0.25406216850377333,-0.021555753677182904,-0.005075419281749808,-0.03890701522953537,0,70,255.0,255.0,255.0
117,5.8500000000000005,-4.876709946036913,-1.6321394110157934,-0.7599079076607931,-0.12715789107050463,-0.04465208668801037,-0.25605824357771423,-0.02039433472798543,-0.005327753241105163,-0.04093598772810021,0,70,255.0,255.0,255.0
118,5.9,-4.883092849584286,-1.6343787801808949,-0.7727628352295465,-0.12814857233317395,-0.044924782699049516,-0.2581557672765833,-0.019232915778787954,-0.005580087200460517,-0.042964960226665044,0,70,255.0,255.0,255.0
119,5.95,-4.889523835421105,-1.6366320995639976,-0.7857251751988666,-0.1290811826483834,-0.04521009540805642,-0.26035473960038075,-0.01807149682959048,-0.0058324211598158714,-0.044993932725229877,0,70,255.0,255.0,255.0
120,6.0,-4.896,-1.6389,-0.7988,-0.12995572201613298,-0.0455080248150311,-0.2626551605491063,-0.016910077880393004,-0.006084755119171004,-0.04702290522379471,0,70,255.0,255.0,255.0
121,6.050000000000001,-4.902519584734655,-1.6411832699462405,-0.811990470611581,-0.13084088810001085,-0.04582802826639838,-0.26494234296604646,-0.018496565474721404,-0.0067153829355201845,-0.04446439145380868,0,70,255.0,255.0,255.0
122,6.1000000000000005,-4.909085410882996,-1.6434833283498202,-0.8252921022017965,-0.13180537856360514,-0.04617956310858312,-0.26710159969448716,-0.020083053069049776,-0.007346010751869354,-0.041905877683822694,0,70,255.0,255.0,255.0
123,6.15,-4.915701444664011,-1.6458017517802794,-0.8386984984862215,-0.1328491934069158,-0.04656262934158532,-0.2691329307344287,-0.021669540663378152,-0.007976638568218524,-0.03934736391383671,0,70,255.0,255.0,255.0
124,6.2,-4.922371652296683,-1.648140116807159,-0.8522032631804308,-0.13397233262994296,-0.04697722696540497,-0.27103633608587085,-0.023256028257706524,-0.008607266384567692,-0.03678885014385073,0,70,255.0,255.0,255.0
