idx,t,px,py,pz,vx,vy,vz,ax,ay,az,yaw,mode,ledr,ledg,ledb
46,2.3000000000000003,1.4680194484978835,-4.516619672202389,-0.11134711883181396,-0.027894453153950824,-0.014626998063615157,-0.09802353643609713,-0.011475118242659968,-0.009023010355693589,-0.043078852403853424,0,70,255.0,255.0,255.0
47,2.35,1.4666102092001598,-4.517361901930667,-0.11630193479463752,-0.028478573599433836,-0.015054212310563203,-0.10016491358712376,-0.011889699576660551,-0.008065559522228309,-0.042576233637212475,0,70,255.0,255.0,255.0
48,2.4000000000000004,1.4651712456534949,-4.518124295557751,-0.12136319134155416,-0.02908342311161688,-0.01543355401583799,-0.10228115979981837,-0.01230428091066114,-0.007108108688763019,-0.04207361487057153,0,70,255.0,255.0,255.0
49,2.45,1.4637015214045532,-4.518904459456556,-0.12652963192564715,-0.029709001690499948,-0.015765023179439504,-0.10437227507418091,-0.012718862244661722,-0.006150657855297739,-0.04157099610393058,0,70,255.0,255.0,255.0
50,2.5,1.4622,-4.5197,-0.1318,-0.030355309336083044,-0.01604861980136776,-0.1064382594102114,-0.013133443578662113,-0.0051932070218323745,-0.04106837733728996,0,70,255.0,255.0,255.0
51,2.5500000000000003,1.4606658117082891,-4.520509126957489,-0.13717330482902745,-0.031012342741006258,-0.016320547670967755,-0.1084950614877912,-0.013147892618266372,-0.005683907762167348,-0.041203705765901426,0,70,255.0,255.0,255.0
52,2.6,1.4590987536850328,-4.52133246368438,-0.14264961892246963,-0.03167009859790968,-0.016617010577584496,-0.11055862998680155,-0.01316234165787063,-0.0061746085025023165,-0.04133903419451288,0,70,255.0,255.0,255.0
53,2.6500000000000004,1.4574987898076321,-4.522171236932531,-0.14822928060139814,-0.032328576906793326,-0.016938008521217986,-0.11262896490724249,-0.013176790697474888,-0.00666530924283729,-0.04147436262312434,0,70,255.0,255.0,255.0
54,2.7,1.4558658839534873,-4.523026673453787,-0.1539126281868844,-0.03298777766765717,-0.017283541501868224,-0.11470606624911397,-0.013191239737079146,-0.0071560099831722585,-0.0416096910517358,0,70,255.0,255.0,255.0
55,2.75,1.4542,-4.5239,-0.1597,-0.03364770088050123,-0.017653609519535207,-0.11678993401241604,-0.013205688776683377,-0.0076467107235072,-0.04174501948034737,0,70,255.0,255.0,255.0
56,2.8000000000000003,1.4525013046689592,-4.524791819967661,-0.16559166185207638,-0.034296175882024965,-0.018010811252513706,-0.11887621761273828,-0.01273331128426589,-0.0066413585956326794,-0.04170632453254195,0,70,255.0,255.0,255.0
57,2.85,1.4507707760597077,-4.525700243331811,-0.17158758951548403,-0.03492103200892782,-0.018317745379098475,-0.12096056646567024,-0.012260933791848404,-0.005636006467758168,-0.041667629584736535,0,70,255.0,255.0,255.0
58,2.9000000000000004,1.4490095951159767,-4.526622756712132,-0.17768768625285356,-0.035522269261209806,-0.018574411899289524,-0.12304298057121195,-0.011788556299430916,-0.004630654339883649,-0.04162893463693111,0,70,255.0,255.0,255.0
59,2.95,1.447218942781497,-4.5275568467283005,-0.1838918553268154,-0.03609988763887091,-0.018780810813086843,-0.12512345992936336,-0.011316178807013431,-0.003625302212009137,-0.041590239689125695,0,70,255.0,255.0,255.0
60,3.0,1.4454,-4.5285,-0.1902,-0.03665388714191115,-0.018936942120490435,-0.1272020045401245,-0.010843801314596113,-0.0026199500841346257,-0.041551544741320834,0,70,255.0,255.0,255.0
61,3.0500000000000003,1.4435537696158736,-4.529450793171868,-0.19661204776266733,-0.03719495373089271,-0.019108207318976358,-0.1292800680612558,-0.01079886224466614,-0.004230657855302198,-0.041570996103930516,0,70,255.0,255.0,255.0
62,3.1,1.4416805420761358,-4.530412162988373,-0.20312802301559443,-0.03773377336637777,-0.019360007906020653,-0.13135910415051757,-0.010753923174736169,-0.005841365626469756,-0.04159044746654019,0,70,255.0,255.0,255.0
63,3.1500000000000004,1.4397804297284607,-4.531388136218946,-0.20974797438718792,-0.03827034604836633,-0.019692343881623334,-0.13343911280790982,-0.010708984104806196,-0.007452073397637327,-0.04160989882914987,0,70,255.0,255.0,255.0
64,3.2,1.437853544920524,-4.532382739633012,-0.2164719505058543,-0.03880467177685839,-0.02010521524578439,-0.13552009403343257,-0.010664045034876224,-0.009062781168804886,-0.04162935019175955,0,70,255.0,255.0,255.0
65,3.25,1.4359,-4.5334,-0.2233,-0.039336750551853955,-0.020598621998503822,-0.13760204782708577,-0.010619105964946307,-0.010673488939972414,-0.04164880155436923,0,70,255.0,255.0,255.0
66,3.3000000000000003,1.433919616867546,-4.534442607344868,-0.23023214709725454,-0.039884009194404595,-0.021092359471582327,-0.1396835101422384,-0.011271239737079289,-0.009076009983167719,-0.041609691051736196,0,70,255.0,255.0,255.0
67,3.35,1.4319110556357493,-4.535507904714694,-0.2372683184221383,-0.04046387452556188,-0.021506222996820597,-0.14176301693225937,-0.011923373509212267,-0.007478531026363036,-0.04157058054910316,0,70,255.0,255.0,255.0
68,3.4000000000000004,1.4298726859701798,-4.5365918984120865,-0.24440841619839493,-0.041076346545325826,-0.021840212574218632,-0.14384056819714874,-0.012575507281345249,-0.00588105206955834,-0.041531470046470134,0,70,255.0,255.0,255.0
69,3.45,1.4278028775364067,-4.537690594739652,-0.2516523426497677,-0.04172142525369641,-0.02209432820377643,-0.1459161639369064,-0.013227641053478225,-0.004283573112753658,-0.0414923595438371,0,70,255.0,255.0,255.0
70,3.5,1.4257,-4.5388,-0.259,-0.04239911065067365,-0.022268569885493993,-0.14798980415153243,-0.013879774825611368,-0.002686094155948948,-0.041453249041204066,0,70,255.0,255.0,255.0
71,3.5500000000000003,1.423562962913942,-4.53991717744866,-0.2664513638483148,-0.04307700949148916,-0.022426354794692946,-0.1500658913697907,-0.013236178807009077,-0.0036253022120091567,-0.041590239689125987,0,70,255.0,255.0,255.0
72,3.6,1.4213928353808667,-4.54104341815285,-0.27400670329585236,-0.04372272853137456,-0.022631100106694908,-0.15214882812044506,-0.012592582788406791,-0.0045645102680693566,-0.04172723033704791,0,70,255.0,255.0,255.0
73,3.6500000000000004,1.41919122639082,-4.542181070132709,-0.2816663608192326,-0.04433626777032984,-0.02288280582149988,-0.15423861440349548,-0.0119489867698045,-0.005503718324129565,-0.04186422098496983,0,70,255.0,255.0,255.0
74,3.7,1.4169597449338491,-4.543332481408379,-0.2894306788950752,-0.044917627208355015,-0.023181471939107863,-0.156335250218942,-0.011305390751202214,-0.006442926380189765,-0.04200121163289174,0,70,255.0,255.0,255.0
75,3.75,1.4147,-4.5445,-0.2973,-0.045466806845450056,-0.023527098459518857,-0.15843873556678464,-0.01066179473259976,-0.007382134436249965,-0.04213820228081322,0,70,255.0,255.0,255.0
76,3.8000000000000003,1.4124133314766858,-4.545685482860494,-0.3052743975094866,-0.045999952839637065,-0.02389022134964534,-0.16053292437859898,-0.010664045034880476,-0.007142781168809363,-0.04162935019175884,0,70,255.0,255.0,255.0
77,3.85,1.4101000028407844,-4.546888822673909,-0.3133528683944524,-0.046533211348938106,-0.02424137657639979,-0.16260167058596053,-0.01066629533716119,-0.006903427901368764,-0.04112049810270446,0,70,255.0,255.0,255.0
78,3.9000000000000004,1.4077600084665403,-4.5481094210570765,-0.32153414052467505,-0.047066582373353184,-0.02458056413978222,-0.1646449741888694,-0.010668545639441907,-0.0066640746339281616,-0.040611646013650075,0,70,255.0,255.0,255.0
79,3.95,1.4053933427281973,-4.54934667962683,-0.3298169417699318,-0.047600065912882294,-0.024907784039792612,-0.16666283518732555,-0.010670795941722622,-0.006424721366487561,-0.0401027939245957,0,70,255.0,255.0,255.0
80,4.0,1.403,-4.5506,-0.3382,-0.04813366196752544,-0.025223036276430973,-0.16865525358132893,-0.010673046244003448,-0.006185368099046906,-0.0395939418355411,0,70,255.0,255.0,255.0
81,4.05,1.400579711179315,-4.551868891109367,-0.34668224611373927,-0.048683179149962494,-0.025532759806725872,-0.1706344111158134,-0.01130764105347861,-0.006203573112749139,-0.03957235954383744,0,70,255.0,255.0,255.0
82,4.1000000000000005,1.3981311532559957,-4.553153291151518,-0.3552634231263383,-0.04926442607287331,-0.02584339358770589,-0.17261248953571268,-0.011942235862953784,-0.006221778126451372,-0.03955077725213378,0,70,255.0,255.0,255.0
83,4.15,1.3956527397430196,-4.554453245638983,-0.3639434770820676,-0.049877402736257875,-0.026154937619371012,-0.1745894888410268,-0.012576830672428945,-0.006239983140153604,-0.03952919496043013,0,70,255.0,255.0,255.0
84,4.2,1.3931428841533622,-4.555768800084299,-0.3727223540251979,-0.0505221091401162,-0.02646739190172125,-0.1765654090317557,-0.013211425481904106,-0.006258188153855837,-0.03950761266872647,0,70,255.0,255.0,255.0
85,4.25,1.3906,-4.5571,-0.3816,-0.051198545284448276,-0.026780756434756595,-0.1785402501078994,-0.013846020291378991,-0.006276393167558014,-0.03948603037702214,0,70,255.0,255.0,255.0
86,4.3,1.3880230238060551,-4.5584469527020355,-0.39057661803555616,-0.05187533056051279,-0.02709873942345029,-0.18052943115814724,-0.013225390751201806,-0.00644292638018975,-0.04008121163289169,0,70,255.0,255.0,255.0
87,4.3500000000000005,1.3854129841352323,-4.559810012720022,-0.3996534391001947,-0.05252108435956846,-0.027425049072775574,-0.1825483712711886,-0.012604761211024612,-0.006609459592821489,-0.040676392888761244,0,70,255.0,255.0,255.0
88,4.4,1.3827714325613818,-4.561189596386991,-0.408831951147055,-0.053135806681615265,-0.027759685382732442,-0.1845970704470234,-0.011984131670847427,-0.006775992805453225,-0.04127157414463079,0,70,255.0,255.0,255.0
89,4.45,1.3800999206583542,-4.562586120035972,-0.4181136421292769,-0.0537194975266532,-0.02810264835332089,-0.18667552868565163,-0.011363502130670243,-0.006942526018084961,-0.04186675540050033,0,70,255.0,255.0,255.0
90,4.5,1.3774,-4.564,-0.4275,-0.05427215689468228,-0.028453937984540933,-0.18878374598707337,-0.010742872590493169,-0.007109059230716586,-0.04246193665636966,0,70,255.0,255.0,255.0
91,4.55,1.3746729935964648,-4.565431298082489,-0.4369920817440358,-0.05480749860798768,-0.028792282499471036,-0.1908958642515975,-0.010670795941722766,-0.006424721366487509,-0.04202279392459545,0,70,255.0,255.0,255.0
92,4.6000000000000005,1.3719193102030751,-4.5668786579683935,-0.44658922047288335,-0.05533923648885457,-0.029096410121189686,-0.19298602537953294,-0.010598719292952363,-0.0057403835022584206,-0.04158365119282123,0,70,255.0,255.0,255.0
93,4.65,1.369139130011453,-4.568340368813054,-0.4562903183297128,-0.055867370537282926,-0.02936632084969688,-0.19505422937087966,-0.01052664264418196,-0.005056045638029345,-0.04114450846104702,0,70,255.0,255.0,255.0
94,4.7,1.3663326332132208,-4.569814719771809,-0.46609427745769483,-0.05639190075327275,-0.029602014684992618,-0.19710047622563762,-0.010454565995411558,-0.0043717077738002685,-0.04070536572927281,0,70,255.0,255.0,255.0
95,4.75,1.3635,-4.5713,-0.476,-0.05691282713682407,-0.029803491627076906,-0.1991247659438069,-0.010382489346640933,-0.0036873699095711365,-0.040266222997497714,0,70,255.0,255.0,255.0
96,4.800000000000001,1.3606410018080857,-4.57279505496801,-0.48600625498830036,-0.05745467500753759,-0.030004130578662695,-0.20111911183546255,-0.01129142548189981,-0.004338188153860299,-0.03950761266872681,0,70,255.0,255.0,255.0
97,4.8500000000000005,1.3577537750524666,-4.574300955406403,-0.49611127900827234,-0.05804196968501406,-0.030237310442462938,-0.2030755272106796,-0.012200361617158671,-0.00498900639814945,-0.03874900233995592,0,70,255.0,255.0,255.0
98,4.9,1.354836047392805,-4.575819328360793,-0.5063131755340943,-0.05867471116925346,-0.03050303121847764,-0.2049940120694581,-0.013109297752417532,-0.0056398246424386005,-0.03799039201118503,0,70,255.0,255.0,255.0
99,4.95,1.351885546488762,-4.577351800876788,-0.5166100480399441,-0.059352899460255806,-0.030801292906706797,-0.2068745664117981,-0.014018233887676394,-0.006290642886727751,-0.037231781682414145,0,70,255.0,255.0,255.0
100,5.0,1.3489,-4.5789,-0.527,-0.06007653455802109,-0.03113209550715041,-0.20871719023769955,-0.014927170022934866,-0.006941461131016957,-0.03647317135364392,0,70,255.0,255.0,255.0
101,5.050000000000001,1.3458781991711921,-4.580465282045474,-0.5374820983027633,-0.06078180136186132,-0.03147919518587796,-0.21057968840655317,-0.01328350213067424,-0.006942526018084949,-0.0380267554004998,0,70,255.0,255.0,255.0
102,5.1000000000000005,1.3428231895870573,-4.582047920405994,-0.5480592634940278,-0.061404884771088526,-0.03182634810895891,-0.21251986577774953,-0.011639834238413643,-0.006943590905152941,-0.03958033944735566,0,70,255.0,255.0,255.0
103,5.15,1.3397390804173268,-4.583647917743776,-0.5587353795339106,-0.06194578478570269,-0.032173554276393256,-0.21453772235128873,-0.009996166346153045,-0.006944655792220933,-0.04113392349421151,0,70,255.0,255.0,255.0
104,5.2,1.3366299808317306,-4.585265276721039,-0.5695143303825291,-0.062404501405703826,-0.032520813688181,-0.21663325812717069,-0.008352498453892448,-0.0069457206792889244,-0.042687507541067364,0,70,255.0,255.0,255.0
105,5.25,1.3335,-4.5869,-0.5804,-0.06278103463109193,-0.032868126344322145,-0.21880647310539544,-0.006708830561631962,-0.006946785566356917,-0.044241091587922776,0,70,255.0,255.0,255.0
106,5.300000000000001,1.3303518015071458,-4.588551816850094,-0.5913949518006472,-0.06316211954501802,-0.033199088677825964,-0.22097813453832527,-0.008534565995411829,-0.006291707773795754,-0.04262536572926978,0,70,255.0,255.0,255.0
107,5.3500000000000005,1.3271822665993034,-4.590219362969622,-0.6024964670156171,-0.06363449123063311,-0.03349729712170172,-0.22306900967832244,-0.010360301429191662,-0.005636629981234602,-0.041009639870616815,0,70,255.0,255.0,255.0
108,5.4,1.3239868309378877,-4.591901000664104,-0.6137005063302636,-0.06419814968793719,-0.03376275167594943,-0.22507909852538696,-0.012186036862971497,-0.00498155218867345,-0.03939391401196385,0,70,255.0,255.0,255.0
109,5.45,1.3207609301843148,-4.593595092239056,-0.6250030304299402,-0.06485309491693025,-0.03399545234056907,-0.2270084010795188,-0.01401177229675133,-0.004326474396112299,-0.03777818815331088,0,70,255.0,255.0,255.0
110,5.5,1.3175,-4.5953,-0.6364,-0.0655993269176123,-0.03419539911556065,-0.22885691734071803,-0.015837507730531275,-0.003671396603551147,-0.03616246229465836,0,70,255.0,255.0,255.0
111,5.550000000000001,1.314200994800224,-4.59701465055415,-0.6478884944946492,-0.0663457204580674,-0.03439645010281774,-0.23069177344014494,-0.014018233887672002,-0.0043706428867322554,-0.037231781682416955,0,70,255.0,255.0,255.0
112,5.6000000000000005,1.3108669440157288,-4.598740227715519,-0.6594700684435044,-0.06700115030637951,-0.03463246340423388,-0.23258009550895975,-0.01219896004481276,-0.005069889169913352,-0.038301101070175536,0,70,255.0,255.0,255.0
113,5.65,1.3075023958311218,-4.6004784795998095,-0.671147395145035,-0.06756561646254867,-0.03490343901980907,-0.23452188354716247,-0.010379686201953519,-0.005769135453094447,-0.03937042045793412,0,70,255.0,255.0,255.0
114,5.7,1.3041118984310096,-4.602231154322734,-0.6829231478977104,-0.06803911892657487,-0.035209376949543326,-0.23651713755475315,-0.008560412359094275,-0.0064683817362755445,-0.04043973984569269,0,70,255.0,255.0,255.0
115,5.75,1.3007,-4.604,-0.6948,-0.0684216576984581,-0.03555027719343663,-0.23856585753173176,-0.006741138516235035,-0.007167628019456473,-0.04150905923345238,0,70,255.0,255.0,255.0
116,5.800000000000001,1.2972698192919576,-4.605786380933305,-0.7067798702207568,-0.0687989986227113,-0.03590311091090527,-0.24062277170109483,-0.0083524984538925,-0.006945720679288822,-0.04076750754106974,0,70,255.0,255.0,255.0
117,5.8500000000000005,1.2938187573377806,-4.607590126168307,-0.7188616592103659,-0.06925690754384735,-0.03624484926136552,-0.24264260828583878,-0.009963858391549936,-0.006723813339121174,-0.0400259558486871,0,70,255.0,255.0,255.0
118,5.9,1.290342785737625,-4.609410680936658,-0.7310435130895968,-0.06979538446186628,-0.03657549224481738,-0.24462536728596354,-0.011575218329207371,-0.006501905998953526,-0.03928440415630447,0,70,255.0,255.0,255.0
119,5.95,1.2868378760916461,-4.611247490470006,-0.7433235779792186,-0.07041442937676808,-0.03689503986126087,-0.2465710487014692,-0.013186578266864807,-0.0062799986587858785,-0.038542852463921834,0,70,255.0,255.0,255.0
120,6.0,1.2833,-4.6131,-0.7557,-0.07111404228855275,-0.03720349211069597,-0.24847965253235568,-0.014797938204522021,-0.0060580913186181196,-0.03780130077153854,0,70,255.0,255.0,255.0
121,6.050000000000001,1.279726128031945,-4.6149678257126325,-0.7681712246223248,-0.0718342850510848,-0.037511106253564123,-0.2503691397554768,-0.014011772296759728,-0.006246474396107818,-0.03777818815330645,0,70,255.0,255.0,255.0
122,6.1000000000000005,1.276117226633148,-4.616851267611254,-0.7807368947150327,-0.07251521951822874,-0.037828139550306755,-0.25225747134768634,-0.01322560638899745,-0.006434857473597512,-0.03775507553507436,0,70,255.0,255.0,255.0
123,6.15,1.2724752612183787,-4.618750796653561,-0.7933969524965782,-0.07315684568998454,-0.03815459200092387,-0.25414464730898423,-0.01243944048123517,-0.006623240551087208,-0.03773196291684226,0,70,255.0,255.0,255.0
124,6.2,1.2688021972024062,-4.620666883797246,-0.8061513401854158,-0.07375916356635226,-0.03849046360541547,-0.25603066763937055,-0.01165327457347289,-0.0068116236285769025,-0.03770885029861017,0,70,255.0,255.0,255.0
125,6.25,1.2651,-4.6226,-0.819,-0.07432217314733183,-0.03883575436378156,-0.2579155323388453,-0.010867108665710168,-0.007000006706066486,-0.037685737680379194,0,70,255.0,255.0,255.0
