idx,t,px,py,pz,vx,vy,vz,ax,ay,az,yaw,mode,ledr,ledg,ledb
43,2.15,-7.574903581757635,-10.507295789175641,-0.08944874481693386,-0.07038340602811632,-0.0068798550419791145,-0.0846884800844112,-0.03155346418053564,-0.003233761286941869,-0.038049827914210084,0,70,255.0,255.0,255.0
44,2.2,-7.5784622326790965,-10.507643831193565,-0.09372975086042898,-0.07196340662702656,-0.007041966959265978,-0.0865321567430263,-0.0316465597758739,-0.003250715404532642,-0.035697238430393956,0,70,255.0,255.0,255.0
45,2.25,-7.5821,-10.508,-0.0981,-0.0735480620057037,-0.00720492658243238,-0.0882582039274506,-0.03173965537121226,-0.0032676695221234356,-0.03334464894657785,0,70,255.0,255.0,255.0
46,2.3000000000000003,-7.5858172466316445,-10.508364304145479,-0.10255533843746423,-0.07514518250301173,-0.007366703825815247,-0.08997028216928676,-0.032145164521108764,-0.0032034202131912505,-0.03513848072686826,0,70,255.0,255.0,255.0
47,2.35,-7.589614856174593,-10.508736616841489,-0.10709852307674561,-0.07676257845781458,-0.007525268603751505,-0.09177205200013742,-0.03255067367100526,-0.003139170904259066,-0.03693231250715865,0,70,255.0,255.0,255.0
48,2.4000000000000004,-7.593493842401719,-10.509116777464762,-0.11173403849729491,-0.07840024987011227,-0.007680620916241155,-0.09366351342000262,-0.032956182820901764,-0.0030749215953268802,-0.03872614428744906,0,70,255.0,255.0,255.0
49,2.45,-7.597455219085894,-10.509504625392024,-0.11646636927856277,-0.08005819673990476,-0.007832760763284194,-0.09564466642888234,-0.03336169197079826,-0.0030106722863946955,-0.04051997606773945,0,70,255.0,255.0,255.0
50,2.5,-7.6015,-10.5099,-0.1213,-0.08173641906719208,-0.007981688144880622,-0.09771551102677654,-0.033767201120694756,-0.002946422977462504,-0.04231380784802996,0,70,255.0,255.0,255.0
51,2.5500000000000003,-7.605629115316345,-10.51030286745393,-0.12623825833713334,-0.0834299008183536,-0.008135010371706344,-0.09980663297824441,-0.033972068925765896,-0.0031864660955663662,-0.041331070210684315,0,70,255.0,255.0,255.0
52,2.6,-7.609843160805006,-10.510713701073103,-0.13127984434979337,-0.08513362595976867,-0.008300334754437259,-0.10184861804784498,-0.034176936730837035,-0.0034265092136702264,-0.040348332573338676,0,70,255.0,255.0,255.0
53,2.6500000000000004,-7.614142648635493,-10.511133100965308,-0.1364223011938867,-0.08684759449143731,-0.008477661293073369,-0.10384146623557829,-0.03438180453590818,-0.0036665523317740882,-0.03936559493599302,0,70,255.0,255.0,255.0
54,2.7,-7.618528090977321,-10.511561667238341,-0.14166317202532006,-0.08857180641335949,-0.008666989987614669,-0.10578517754144429,-0.03458667234097932,-0.003906595449877949,-0.038382857298647384,0,70,255.0,255.0,255.0
55,2.75,-7.623,-10.512,-0.147,-0.09030626172553523,-0.008868320838061163,-0.107679751965443,-0.03479154014605046,-0.00414663856798185,-0.037400119661301634,0,70,255.0,255.0,255.0
56,2.8000000000000003,-7.627558292102972,-10.512448226038796,-0.1524308282140026,-0.0920152142235828,-0.009053254687373174,-0.10955518591773541,-0.033566559775852337,-0.003250715404498553,-0.03761723843039455,0,70,255.0,255.0,255.0
57,2.85,-7.632200500605384,-10.512904578866102,-0.15795569952408114,-0.09366291770312046,-0.00919339237851102,-0.11144147580848245,-0.03234157940565423,-0.0023547922410152647,-0.03783435719948747,0,70,255.0,255.0,255.0
58,2.9000000000000004,-7.636923563056309,-10.513366818674012,-0.16357515672715842,-0.09524937216414822,-0.0092887339114747,-0.11333862163768416,-0.03111659903545611,-0.0014588690775319676,-0.038051475968580384,0,70,255.0,255.0,255.0
59,2.95,-7.641724417004823,-10.513832705654613,-0.1692897426201571,-0.09677457760666608,-0.009339279286264216,-0.11524662340534049,-0.029891618665257996,-0.0005629459140486788,-0.0382685947376733,0,70,255.0,255.0,255.0
60,3.0,-7.6466,-10.5143,-0.1751,-0.09823853403067401,-0.00934502850287957,-0.11716548111145149,-0.028666638295059554,0.00033297724943459617,-0.03848571350676566,0,70,255.0,255.0,255.0
61,3.0500000000000003,-7.651548116271767,-10.51476742839089,-0.18100642880685647,-0.09969324228732027,-0.009363970878803684,-0.11909262335081412,-0.02952169197079009,-0.00109067228639916,-0.03859997606773911,0,70,255.0,255.0,255.0
62,3.1,-7.656570036773462,-10.515237583462495,-0.18700935755388223,-0.10119070322775302,-0.009454095731519485,-0.1210254787182254,-0.030376745646520622,-0.0025143218222329036,-0.03871423862871255,0,70,255.0,255.0,255.0
63,3.1500000000000004,-7.661667899139273,-10.515714024338656,-0.19310907189747983,-0.10273091685197233,-0.009615403061026975,-0.12296404721368538,-0.031231799322251157,-0.00393797135806666,-0.038828501189686,0,70,255.0,255.0,255.0
64,3.2,-7.666843841003389,-10.51620031014321,-0.19930585749405158,-0.10431388315997814,-0.009847892867326152,-0.12490832883719401,-0.03208685299798169,-0.0053616208939004035,-0.038942763750659436,0,70,255.0,255.0,255.0
65,3.25,-7.6721,-10.5167,-0.2056,-0.10593960215177048,-0.010151565150417012,-0.1268583235887513,-0.03294190667371244,-0.0067852704297341054,-0.039057026311632326,0,70,255.0,255.0,255.0
66,3.3000000000000003,-7.677438042809959,-10.51721566039765,-0.21199145655857174,-0.1075798166271379,-0.010466861797407204,-0.12879432067900826,-0.03266667234098395,-0.005826595449873482,-0.038382857298646426,0,70,255.0,255.0,255.0
67,3.35,-7.68285775230077,-10.517745887283924,-0.21847887026039003,-0.10920626938586887,-0.010734224695404361,-0.13069660931861596,-0.03239143800825546,-0.004867920470012867,-0.03770868828566054,0,70,255.0,255.0,255.0
68,3.4000000000000004,-7.688358440386601,-10.518288283971373,-0.22506055568292252,-0.11081896042796345,-0.01095365384440849,-0.13256518950757434,-0.032116203675526964,-0.003909245490152242,-0.03703451927267464,0,70,255.0,255.0,255.0
69,3.45,-7.693939418981623,-10.518840453772548,-0.23173482740363666,-0.11241788975342157,-0.011125149244419586,-0.13440006124588338,-0.031840969342798474,-0.0029505705102916275,-0.036360350259688756,0,70,255.0,255.0,255.0
70,3.5,-7.6996,-10.5194,-0.2385,-0.1140030573622433,-0.011248710895437651,-0.13620122453354316,-0.03156573501007076,-0.00199189553043104,-0.0356861812467022,0,70,255.0,255.0,255.0
71,3.5500000000000003,-7.7053397124883976,-10.51996513001851,-0.2453549449588568,-0.11558749120412641,-0.011360581931550387,-0.13800209393315258,-0.031811618665253526,-0.0024829459140783493,-0.03634859473767387,0,70,255.0,255.0,255.0
72,3.6,-7.711158954023459,-10.520536467401808,-0.2523007614045577,-0.11718421922876865,-0.011497005486845487,-0.13983608400731054,-0.03205750232043629,-0.0029739962977256545,-0.03701100822864554,0,70,255.0,255.0,255.0
73,3.6500000000000004,-7.717058339314321,-10.521115239775847,-0.2593391053708304,-0.11879324143617004,-0.011657981561322953,-0.14170319475601711,-0.03230338597561906,-0.0034650466813729635,-0.03767342171961721,0,70,255.0,255.0,255.0
74,3.7,-7.7230384830701215,-10.521702674766592,-0.26647163289140197,-0.12041455782633056,-0.011843510154982783,-0.1436034261792723,-0.032549269630801826,-0.003956097065020269,-0.03833583521058888,0,70,255.0,255.0,255.0
75,3.75,-7.7291,-10.5223,-0.2737,-0.1220481683992502,-0.012053591267824978,-0.145536778277076,-0.03279515328598448,-0.0044471474486674906,-0.0389982487015601,0,70,255.0,255.0,255.0
76,3.8000000000000003,-7.73524310723645,-10.522907819528303,-0.2810255636060012,-0.12367021855634978,-0.012250810476389287,-0.14748530358838152,-0.03208685299799869,-0.0034416208939048037,-0.03894276375065964,0,70,255.0,255.0,255.0
77,3.85,-7.741466431605395,-10.523524243108842,-0.2884484841213791,-0.12525685369905007,-0.012397753357215458,-0.149431054652142,-0.03137855271001291,-0.002436094339142126,-0.03888727879975917,0,70,255.0,255.0,255.0
78,3.9000000000000004,-7.747768202356115,-10.524146756925228,-0.29596862283375636,-0.12680807382735107,-0.012494419910303499,-0.15137403146835743,-0.030670252422027117,-0.0014305677843794396,-0.03883179384885871,0,70,255.0,255.0,255.0
79,3.95,-7.7541466487378905,-10.524772847161078,-0.30358584103075575,-0.1283238789412528,-0.012540810135653405,-0.15331423403702785,-0.029961952134041334,-0.0004250412296167615,-0.038776308897958245,0,70,255.0,255.0,255.0
80,4.0,-7.7606,-10.5254,-0.3113,-0.1298042690407552,-0.012536924033265173,-0.15525166235815321,-0.02925365184605555,0.0005804853251459297,-0.038720823947057115,0,70,255.0,255.0,255.0
81,4.05,-7.767127058565802,-10.526026791868272,-0.31911080061713837,-0.13128363457047626,-0.012548176162893929,-0.15717669171332183,-0.029920969342786295,-0.0010305705102961302,-0.038280350259687033,0,70,255.0,255.0,255.0
82,4.1000000000000005,-7.773728919554961,-10.526656160162817,-0.32701730210992613,-0.13279636597503386,-0.012639981084294788,-0.15907969738412195,-0.03058828683951705,-0.0026416263457382187,-0.03783987657231695,0,70,255.0,255.0,255.0
83,4.15,-7.780407251261219,-10.52729213252323,-0.3350184032941445,-0.13434246325442797,-0.012812338797467751,-0.16096067937055353,-0.03125560433624779,-0.004252682181180279,-0.03739940288494687,0,70,255.0,255.0,255.0
84,4.2,-7.7871637219783185,-10.527938736589096,-0.34311300298557534,-0.1359219264086586,-0.013065249302412815,-0.16281963767261662,-0.03192292183297854,-0.005863738016622338,-0.0369589291975768,0,70,255.0,255.0,255.0
85,4.25,-7.794,-10.5286,-0.3513,-0.13753475543772578,-0.013398712599129982,-0.16465657229031117,-0.0325902393297095,-0.007474793852064371,-0.03651845551020649,0,70,255.0,255.0,255.0
86,4.3,-7.800917458500341,-10.529278612998612,-0.35957843392544514,-0.13916324316173856,-0.013732484872056132,-0.16647992955833105,-0.03254926963080194,-0.0058760970649816505,-0.03641583521058909,0,70,255.0,255.0,255.0
87,4.3500000000000005,-7.807916290174758,-10.529971916239884,-0.3679479074389168,-0.140789682400806,-0.01398632230562815,-0.1682981558113701,-0.03250829993189437,-0.004277400277898902,-0.036313214910971676,0,70,255.0,255.0,255.0
88,4.4,-7.814996392599006,-10.53067591298185,-0.37640816398966587,-0.14241407315492802,-0.014160224899846025,-0.17011125104942823,-0.0324673302329868,-0.0026787034908161813,-0.03621059461135427,0,70,255.0,255.0,255.0
89,4.45,-7.822157663348835,-10.531386606482545,-0.3849589470269432,-0.14403641542410464,-0.014254192654709766,-0.1719192152725055,-0.032426360534079234,-0.00108000670373346,-0.036107974311736867,0,70,255.0,255.0,255.0
90,4.5,-7.8294,-10.5321,-0.3936,-0.14565670920833593,-0.01426822557021937,-0.17372204848060188,-0.032385390835173,0.0005186900833493435,-0.03600535401211924,0,70,255.0,255.0,255.0
91,4.55,-7.836723107432834,-10.532813156137287,-0.402331463681081,-0.14726339278256662,-0.014265884348876056,-0.17554359005335382,-0.031881952134054405,-0.0004250412296167205,-0.03685630889795814,0,70,255.0,255.0,255.0
92,4.6000000000000005,-7.844125919746006,-10.533527374877648,-0.411155068134407,-0.1488449044217414,-0.014310729693181043,-0.17740767937039773,-0.0313785134329358,-0.0013687725425828013,-0.03770726378379706,0,70,255.0,255.0,255.0
93,4.65,-7.851607178342758,-10.534245015549367,-0.4200729407471924,-0.1504012441258602,-0.014402761603134336,-0.17931431643173354,-0.030875074731817206,-0.0023125038555488653,-0.03855821866963596,0,70,255.0,255.0,255.0
94,4.7,-7.859165624626341,-10.534968437480723,-0.42908720890665186,-0.1519324118949231,-0.014541980078735929,-0.1812635012373613,-0.03037163603069861,-0.0032562351685149296,-0.039409173555474866,0,70,255.0,255.0,255.0
95,4.75,-7.8668,-10.5357,-0.4382,-0.15343840772893008,-0.014728385119985825,-0.183255233787281,-0.02986819732958068,-0.004199966481480952,-0.04026012844131377,0,70,255.0,255.0,255.0
96,4.800000000000001,-7.874509311768318,-10.536441562452241,-0.4474125113502309,-0.1549351857079942,-0.014931977732439374,-0.18523371022825333,-0.030002921832982834,-0.0039437380166609075,-0.038878929197577454,0,70,255.0,255.0,255.0
97,4.8500000000000005,-7.882293630841218,-10.537192984249526,-0.45672222002345564,-0.1564386999122284,-0.01512275892165192,-0.18714312670703878,-0.030137646336384983,-0.0036875095518408675,-0.03749772995384116,0,70,255.0,255.0,255.0
98,4.9,-7.890153294029961,-10.537953624820686,-0.46612567302156493,-0.15794895034163267,-0.015300728687623461,-0.18898348322363742,-0.030272370839787132,-0.0034312810870208276,-0.036116530710104865,0,70,255.0,255.0,255.0
99,4.95,-7.8980886381458015,-10.538722843594563,-0.4756194173464495,-0.1594659369962071,-0.015465887030354,-0.19075477977804925,-0.030407095343189285,-0.0031750526222007877,-0.03473533146636858,0,70,255.0,255.0,255.0
100,5.0,-7.9061,-10.5395,-0.4852,-0.1609896598759516,-0.01561823394984354,-0.19245701637027426,-0.030541819846590545,-0.002918824157380706,-0.033354132222632726,0,70,255.0,255.0,255.0
101,5.050000000000001,-7.914187645493892,-10.540284594053748,-0.49486489091799596,-0.16251586438546806,-0.01576620472137043,-0.1941455690336335,-0.0305063605340667,-0.0030000067036948363,-0.03418797431173598,0,70,255.0,255.0,255.0
102,5.1000000000000005,-7.92235155688912,-10.54107668812426,-0.504615251771771,-0.1640402959293583,-0.015918234620213027,-0.1958758138014479,-0.030470901221542855,-0.003081189250008965,-0.03502181640083922,0,70,255.0,255.0,255.0
103,5.15,-7.930591645537401,-10.541876485167894,-0.5144531671665483,-0.16556295450762232,-0.016074323646371326,-0.1976477506737174,-0.030435441909019013,-0.003162371796323094,-0.03585565848994246,0,70,255.0,255.0,255.0
104,5.2,-7.938907822790456,-10.542684188141019,-0.5243807217075503,-0.16708384012026017,-0.016234471799845333,-0.1994613796504421,-0.030399982596495168,-0.003243554342637223,-0.0366895005790457,0,70,255.0,255.0,255.0
105,5.25,-7.9473,-10.5435,-0.5344,-0.16860295276727183,-0.016398679080635047,-0.201316700731622,-0.030364523283970435,-0.0033247368889512963,-0.03752334266814916,0,70,255.0,255.0,255.0
106,5.300000000000001,-7.955768106256113,-10.54432406133276,-0.5445127249777861,-0.17012135675013818,-0.016563203382072556,-0.20319201363721262,-0.03037163603068178,-0.003256235168548992,-0.037489173555473876,0,70,255.0,255.0,255.0
107,5.3500000000000005,-7.964312141602303,-10.545156263253439,-0.5547191728894608,-0.17164011637034002,-0.016724302597489946,-0.2050656180871694,-0.030378748777393126,-0.0031877334481466893,-0.03745500444279859,0,70,255.0,255.0,255.0
108,5.4,-7.972932123820436,-10.545996434507742,-0.5650192583122424,-0.17315923162787747,-0.016881976726887224,-0.20693751408149244,-0.030385861524104475,-0.0031192317277443865,-0.0374208353301233,0,70,255.0,255.0,255.0
109,5.45,-7.981628070692381,-10.54684440384136,-0.5754128958233493,-0.17467870252275045,-0.017036225770264386,-0.20880770162018172,-0.03039297427081582,-0.0030507300073420837,-0.03738666621744802,0,70,255.0,255.0,255.0
110,5.5,-7.9904,-10.5477,-0.5859,-0.17619852905495903,-0.01718704972762143,-0.21067618070323724,-0.030400087017526722,-0.0029822282869398364,-0.03735249710477273,0,70,255.0,255.0,255.0
111,5.550000000000001,-7.999247929481656,-10.548563160615213,-0.5964802091708603,-0.17771870861397693,-0.017340981750349097,-0.21252637641751587,-0.030407095343188927,-0.0031750526221667103,-0.03665533146637169,0,70,255.0,255.0,255.0
112,5.6000000000000005,-8.00817187670167,-10.54943425886198,-0.6071520566703864,-0.17923923858927795,-0.017504554989838106,-0.2143417138498744,-0.030414103668851132,-0.0033678769573935808,-0.03595816582797066,0,70,255.0,255.0,255.0
113,5.65,-8.017171859180854,-10.550313776801143,-0.6179137995844822,-0.18076011898086203,-0.017677769446088454,-0.21612219300031293,-0.03042111199451334,-0.0035607012926204508,-0.03526100018956963,0,70,255.0,255.0,255.0
114,5.7,-8.026247894440026,-10.551202196493536,-0.6287636949990522,-0.18228134978872929,-0.017860625119100148,-0.21786781386883136,-0.030428120320175545,-0.003753525627847321,-0.0345638345511686,0,70,255.0,255.0,255.0
115,5.75,-8.0354,-10.5521,-0.6397,-0.18380293101287956,-0.018053122008873188,-0.21957857645542977,-0.030435128645837084,-0.003946349963074164,-0.033866668912766684,0,70,255.0,255.0,255.0
116,5.800000000000001,-8.044628175817262,-10.553007296206388,-0.6507216383387736,-0.18532380879393873,-0.018232869616515976,-0.22129448069272503,-0.030399982596528874,-0.0032435543426371513,-0.03476950057904259,0,70,255.0,255.0,255.0
117,5.8500000000000005,-8.053932351591019,-10.553922701298632,-0.6618302004289945,-0.1868429292725325,-0.01837747744313691,-0.22305552651333405,-0.030364836547220664,-0.002540758722200152,-0.03567233224531848,0,70,255.0,255.0,255.0
118,5.9,-8.06331243945614,-10.554844458287686,-0.6730279433498288,-0.1883602924486608,-0.018486945488735987,-0.22486171391725687,-0.030329690497912454,-0.001837963101763152,-0.03657516391159437,0,70,255.0,255.0,255.0
119,5.95,-8.07276835154751,-10.555770810184491,-0.6843171241804421,-0.18987589832232368,-0.01856127375331322,-0.22671304290449348,-0.030294544448604244,-0.0011351674813261524,-0.037477995577870266,0,70,255.0,255.0,255.0
120,6.0,-8.0823,-10.5567,-0.6957,-0.1913897468935212,-0.0186004622368686,-0.2286095134750439,-0.03025939839929559,-0.0004323718608891247,-0.038380827244146376,0,70,255.0,255.0,255.0
121,6.050000000000001,-8.091907367249288,-10.55763085455923,-0.7071780374740464,-0.192906056210274,-0.018639539783576197,-0.2305037008115838,-0.0303929742708156,-0.001130730007414814,-0.037386666217448135,0,70,255.0,255.0,255.0
122,6.1000000000000005,-8.101590716934254,-10.55856453594348,-0.7187495416136362,-0.1944290443206028,-0.01871353523761008,-0.23234818009678873,-0.030526550142335608,-0.001829088153940491,-0.036392505190749914,0,70,255.0,255.0,255.0
123,6.15,-8.111350382994576,-10.559502790048112,-0.7304120270162029,-0.19595871122450756,-0.018822448598970247,-0.23414295133065877,-0.030660126013855617,-0.002527446300466168,-0.035398344164051694,0,70,255.0,255.0,255.0
124,6.2,-8.12118669936993,-10.560447362768498,-0.7421630082791798,-0.19749505692198832,-0.0189662798676567,-0.2358880145131939,-0.030793701885375623,-0.0032258044469918447,-0.03440418313735347,0,70,255.0,255.0,255.0
125,6.25,-8.1311,-10.5614,-0.754,-0.1990380814130451,-0.01914502904366943,-0.2375833696443941,-0.03092727775689519,-0.003924162593517522,-0.03341002211065347,0,70,255.0,255.0,255.0
