idx,t,px,py,pz,vx,vy,vz,ax,ay,az,yaw,mode,ledr,ledg,ledb
13,0.65,-10.506188459324518,10.497556051940318,-0.012274945640621036,-0.02044030621634186,-0.007919965373117302,-0.0399774304270807,-0.03352650807703245,-0.012808310450718681,-0.0649366975006343,0,70,255.0,255.0,255.0
14,0.7000000000000001,-10.507252367459616,10.497144041552254,-0.014355316512496831,-0.02211571297115673,-0.008560484776287736,-0.04324397402087034,-0.03348976211556226,-0.012812465676098624,-0.06572504625095142,0,70,255.0,255.0,255.0
15,0.75,-10.5084,10.4967,-0.0166,-0.023789282427898087,-0.009201211940727165,-0.046549935052175834,-0.033453016154091963,-0.012816620901478573,-0.06651339500126852,0,70,255.0,255.0,255.0
16,0.8,-10.509631338572694,10.496223925205944,-0.01901051027750571,-0.025465424101943378,-0.009841648239392046,-0.049867911670959136,-0.03359265080771969,-0.012800831045116642,-0.06620566975006341,0,70,255.0,255.0,255.0
17,0.8500000000000001,-10.510946658772406,10.495715848334275,-0.021586534729386583,-0.027148547508670056,-0.010481295045238832,-0.05317050202718218,-0.03373228546134742,-0.012785041188754712,-0.0658979444988583,0,70,255.0,255.0,255.0
18,0.9,-10.512346309685773,10.495175808859635,-0.02432730404251459,-0.02883865264807812,-0.011120152358267518,-0.05645770612084496,-0.033871920114975154,-0.01276925133239278,-0.06559021924765321,0,70,255.0,255.0,255.0
19,0.9500000000000001,-10.513830640399425,10.494603846256663,-0.027232048903761737,-0.030535739520167575,-0.011758220178478109,-0.05972952395194751,-0.03401155476860288,-0.01275346147603085,-0.0652824939964481,0,70,255.0,255.0,255.0
20,1.0,-10.5154,10.494,-0.0303,-0.03223980812493841,-0.012395498505870602,-0.06298595552048977,-0.034151189422230555,-0.01273767161966892,-0.06497476874524266,0,70,255.0,255.0,255.0
21,1.05,-10.517054461979418,10.493364278400097,-0.033530700633728754,-0.03393432277972392,-0.013033857191854037,-0.06624575776411448,-0.03362939676918993,-0.012796675819668488,-0.06541732099974609,0,70,255.0,255.0,255.0
22,1.1,-10.518792997450763,10.492696565110649,-0.036924944569956875,-0.035602747801857404,-0.013675166087837452,-0.06952768762046439,-0.03310760411614931,-0.012855680019668057,-0.06585987325424951,0,70,255.0,255.0,255.0
23,1.1500000000000001,-10.520614301932394,10.491996712621148,-0.040483838189320616,-0.03724508319133885,-0.014319425193820845,-0.07283174508953945,-0.03258581146310869,-0.012914684219667624,-0.06630242550875294,0,70,255.0,255.0,255.0
24,1.2000000000000002,-10.522517070942685,10.491264573421098,-0.044208487872456244,-0.038861328948168274,-0.014966634509804216,-0.07615793017133969,-0.032064018810068075,-0.012973688419667192,-0.06674497776325637,0,70,255.0,255.0,255.0
25,1.25,-10.5245,10.4905,-0.0481,-0.040451485072345666,-0.015616794035787564,-0.07950624286586508,-0.03154222615702751,-0.01303269261966683,-0.06718753001776046,0,70,255.0,255.0,255.0
26,1.3,-10.52656201350963,10.489702961193663,-0.05215868718757928,-0.04202928477916052,-0.016262922993181703,-0.08282905727258288,-0.0315697621155667,-0.01281246567609865,-0.06572504625095199,0,70,255.0,255.0,255.0
27,1.35,-10.528702951424549,10.488873891223134,-0.056381686990785954,-0.04360846128390233,-0.01689804060339743,-0.08607874749096028,-0.0315972980741059,-0.012592238732530469,-0.06426256248414353,0,70,255.0,255.0,255.0
28,1.4000000000000001,-10.530922882584651,10.488013340655776,-0.060765343200202986,-0.04518901458657112,-0.01752214686643475,-0.08925531352099726,-0.031624834032645086,-0.012372011788962288,-0.06280007871733506,0,70,255.0,255.0,255.0
29,1.4500000000000002,-10.533221875829836,10.487121860058945,-0.06530599960641334,-0.04677094468716685,-0.01813524178229366,-0.09235875536269379,-0.03165236999118428,-0.012151784845394108,-0.06133759495052659,0,70,255.0,255.0,255.0
30,1.5,-10.5356,10.4862,-0.07,-0.04835425158568953,-0.018737325350974162,-0.09538907301604992,-0.03167990594972331,-0.011931557901826012,-0.05987511118371869,0,70,255.0,255.0,255.0
31,1.55,-10.538057483982062,10.485247876825252,-0.07484495061595413,-0.049948538103646946,-0.019354450835421436,-0.09842201314555407,-0.032091554768573186,-0.012753461476064959,-0.06144249399644768,0,70,255.0,255.0,255.0
32,1.6,-10.540595196851049,10.484263869996814,-0.07984350746689937,-0.05156340706254685,-0.02001267149858066,-0.10153332241569468,-0.032503203587423056,-0.013575365050303908,-0.06300987680917668,0,70,255.0,255.0,255.0
33,1.6500000000000001,-10.543214167729,10.483245924755748,-0.08499958900986755,-0.05319885846238926,-0.020711987340451828,-0.10472300082647176,-0.03291485240627293,-0.014397268624542854,-0.06457725962190566,0,70,255.0,255.0,255.0
34,1.7000000000000002,-10.545915425737968,10.482191986343121,-0.0903171137018905,-0.05485489230317415,-0.021452398361034946,-0.10799104837788527,-0.03332650122512281,-0.015219172198781803,-0.06614464243463465,0,70,255.0,255.0,255.0
35,1.75,-10.5487,10.4811,-0.0958,-0.05653150858490154,-0.02223390456033001,-0.11133746506993522,-0.03373815004397285,-0.016041075773020774,-0.06771202524736397,0,70,255.0,255.0,255.0
36,1.8,-10.55156885056212,10.47996873150533,-0.10145111034860425,-0.058224562806252454,-0.02300727366514625,-0.11469889014520074,-0.03398401881006372,-0.014893688419628624,-0.06674497776325672,0,70,255.0,255.0,255.0
37,1.85,-10.554522661171264,10.478800228789613,-0.10726908314161665,-0.05992991046590791,-0.023723273402292872,-0.11801196284626089,-0.0342298875761546,-0.013746301066236475,-0.06577793027914947,0,70,255.0,255.0,255.0
38,1.9000000000000001,-10.557562046499347,10.477597360321228,-0.11325150076032692,-0.06164755156386792,-0.024381903771769894,-0.1212766831731157,-0.034475756342245464,-0.012598913712844325,-0.06481088279504221,0,70,255.0,255.0,255.0
39,1.9500000000000002,-10.560687621218289,10.476362994568564,-0.11939594558602482,-0.06337748610013247,-0.024983164773577305,-0.12449305112576513,-0.03472162510833634,-0.011451526359452176,-0.06384383531093496,0,70,255.0,255.0,255.0
40,2.0,-10.5639,10.4751,-0.1257,-0.06511971407470155,-0.025527056407715108,-0.12766106670420918,-0.034967493874427324,-0.010304139006059948,-0.06287678782682704,0,70,255.0,255.0,255.0
41,2.0500000000000003,-10.56719911376946,10.473810797153423,-0.13216180798962893,-0.06683321067134258,-0.02604045450400072,-0.13081442627364304,-0.03357236999121382,-0.010231784845364505,-0.06325759495052648,0,70,255.0,255.0,255.0
42,2.1,-10.570582158463898,10.472496014844731,-0.13878175996663408,-0.06847695107382293,-0.02655023489225156,-0.13398682619926183,-0.032177246108000324,-0.010159430684669063,-0.06363840207422591,0,70,255.0,255.0,255.0
43,2.15,-10.574045646273607,10.471155833959331,-0.14556080794882478,-0.0700509352821426,-0.027056397572467625,-0.1371782664810656,-0.030782122224786827,-0.01008707652397362,-0.06401920919792534,0,70,255.0,255.0,255.0
44,2.2,-10.577586089388875,10.46979043538262,-0.15249990395401036,-0.07155516329630163,-0.02755894254464892,-0.14038874711905439,-0.029386998341573316,-0.010014722363278177,-0.06440001632162477,0,70,255.0,255.0,255.0
45,2.25,-10.5812,10.4684,-0.1596,-0.07298963511629995,-0.028057869808795443,-0.1436182681132281,-0.027991874458360155,-0.009942368202582902,-0.06478082344532421,0,70,255.0,255.0,255.0
46,2.3000000000000003,-10.584885094360041,10.466984079880977,-0.16686165769288028,-0.07442659450838641,-0.02859090831883064,-0.1468434047602271,-0.029486501225097803,-0.011379172198824974,-0.06422464243463519,0,70,255.0,255.0,255.0
47,2.35,-10.588643904973146,10.465539711831454,-0.17428387699184714,-0.07593828523880973,-0.02919578702867794,-0.1500407323566916,-0.030981127991835437,-0.012815976195067033,-0.06366846142394618,0,70,255.0,255.0,255.0
48,2.4000000000000004,-10.592480168406228,10.464063303841446,-0.18186526744437392,-0.07752470730756995,-0.029872505938337346,-0.15321025090262172,-0.03247575475857308,-0.014252780191309104,-0.06311228041325716,0,70,255.0,255.0,255.0
49,2.45,-10.596397621226208,10.462551263900956,-0.18960443859793377,-0.07918586071466704,-0.03062106504780885,-0.15635196039801733,-0.03397038152531072,-0.015689584187551165,-0.06255609940256814,0,70,255.0,255.0,255.0
50,2.5,-10.6004,10.461,-0.1975,-0.080921745460101,-0.03144146435709246,-0.15946586084287848,-0.03546500829204824,-0.01712638818379314,-0.06199991839187935,0,70,255.0,255.0,255.0
51,2.5500000000000003,-10.604490108790378,10.459407283322676,-0.2055507612388501,-0.08267641129511064,-0.03225191222067422,-0.16256395468544885,-0.03472162510833634,-0.015291526359477194,-0.06192383531093513,0,70,255.0,255.0,255.0
52,2.6,-10.608667021643525,10.457776337829452,-0.21375633206597747,-0.08439390797093464,-0.032970616993040186,-0.16565824437397197,-0.03397824192462444,-0.013456664535161263,-0.06184775222999091,0,70,255.0,255.0,255.0
53,2.6500000000000004,-10.612928880101485,10.456111750674893,-0.22211652227367987,-0.08607423548757308,-0.03359757867419035,-0.16874872990844797,-0.03323485874091254,-0.011621802710845317,-0.06177166914904668,0,70,255.0,255.0,255.0
54,2.7,-10.617273825706295,10.454418109013554,-0.23063114165425483,-0.08771739384502589,-0.034132797264124715,-0.17183541128887667,-0.03249147555720064,-0.009786940886529387,-0.06169558606810246,0,70,255.0,255.0,255.0
55,2.75,-10.6217,10.4527,-0.2393,-0.08932338304329313,-0.03457627276284329,-0.1749182885152582,-0.031748092373488745,-0.007952079062213346,-0.06161950298715935,0,70,255.0,255.0,255.0
56,2.8000000000000003,-10.626205670478454,10.450960386828323,-0.2481232973517196,-0.09089976031116957,-0.035025442798479724,-0.1780207764979778,-0.03130699834156907,-0.010014722363244122,-0.06248001632162366,0,70,255.0,255.0,255.0
57,2.85,-10.630789608452758,10.449195736850735,-0.25710279474424325,-0.09245408287745004,-0.035577744999167694,-0.18116629014742058,-0.030865904309649392,-0.012077365664274878,-0.06334052965608797,0,70,255.0,255.0,255.0
58,2.9000000000000004,-10.635450711187836,10.447400893458987,-0.2662406434609071,-0.09398635074213452,-0.03623317936490721,-0.18435482946358658,-0.030424810277729718,-0.014140008965305654,-0.06420104299055228,0,70,255.0,255.0,255.0
59,2.95,-10.64018787594861,10.445570700044826,-0.27553899478504723,-0.09549656390522301,-0.036991745895698265,-0.18758639444647582,-0.029983716245810043,-0.01620265226633641,-0.06506155632501658,0,70,255.0,255.0,255.0
60,3.0,-10.645,10.4437,-0.285,-0.0969847223667155,-0.037853444591540844,-0.19086098509608826,-0.029542622213890035,-0.018265295567367112,-0.06592206965948155,0,70,255.0,255.0,255.0
61,3.0500000000000003,-10.649886409295815,10.44178556936404,-0.2946248493542718,-0.09847654746019575,-0.03870231658541381,-0.19412093932263955,-0.030130381525319487,-0.01568958418755116,-0.06447609940256939,0,70,255.0,255.0,255.0
62,3.1,-10.654848144545445,10.439831914767609,-0.3044108889570499,-0.09999776051924746,-0.03942240301029596,-0.1973085950363452,-0.030718140836748932,-0.013113872807735235,-0.06303012914565724,0,70,255.0,255.0,255.0
63,3.1500000000000004,-10.659886675147167,10.437845475489159,-0.3143545038826922,-0.10154836154387065,-0.04001370386618733,-0.20042395223720527,-0.031305900148178384,-0.010538161427919284,-0.06158415888874508,0,70,255.0,255.0,255.0
64,3.2,-10.665003470499258,10.435832690807139,-0.32445207920555635,-0.10312835053406529,-0.04047621915308789,-0.2034670109252197,-0.03189365945960783,-0.007962450048103356,-0.06013818863183293,0,70,255.0,255.0,255.0
65,3.25,-10.6702,10.4338,-0.3347,-0.10473772748983141,-0.04080994887099767,-0.20643777110038858,-0.03248141877103794,-0.005386738668287594,-0.058692218374921445,0,70,255.0,255.0,255.0
66,3.3000000000000003,-10.675477492338283,10.431751735715522,-0.3450957052311936,-0.10636204984803825,-0.04114129085986821,-0.2093994662114642,-0.03249147555723508,-0.007866940886533882,-0.05977558606810325,0,70,255.0,255.0,255.0
67,3.35,-10.680836213365458,10.429683804078833,-0.35564084942755747,-0.10798687504555493,-0.041596642959651056,-0.2124153297071989,-0.03250153234343223,-0.010347143104780148,-0.060858953761285056,0,70,255.0,255.0,255.0
68,3.4000000000000004,-10.686276188223491,10.427590004584378,-0.3663381410083245,-0.10961220308238147,-0.042176005170346226,-0.21548536158759274,-0.03251158912962937,-0.012827345323026436,-0.06194232145446686,0,70,255.0,255.0,255.0
69,3.45,-10.691797442054352,10.425464136726614,-0.3771902883927277,-0.11123803395851786,-0.0428793774919537,-0.2186095618526456,-0.032521645915826514,-0.015307547541272701,-0.06302568914764867,0,70,255.0,255.0,255.0
70,3.5,-10.6974,10.4233,-0.3882,-0.11286436767396413,-0.043706759924473496,-0.22178793050235757,-0.032531702702024434,-0.017787749759519245,-0.06410905684083001,0,70,255.0,255.0,255.0
71,3.5500000000000003,-10.703083621351052,10.421093087773865,-0.399369129720954,-0.11447525314765904,-0.04455651997511989,-0.22496919583150374,-0.031903716245771374,-0.016202652266336385,-0.06314155632501581,0,70,255.0,255.0,255.0
72,3.6,-10.708847001992718,10.418845668917065,-0.41069611333272055,-0.11605473929854127,-0.04532702515110714,-0.22810208613485916,-0.031275729789518314,-0.014617554773153537,-0.06217405580920161,0,70,255.0,255.0,255.0
73,3.6500000000000004,-10.71468857195886,10.416561706173331,-0.4221785320840101,-0.11760282612661087,-0.046018275452435246,-0.2311866014124239,-0.03064774333326525,-0.013032457279970676,-0.0612065552933874,0,70,255.0,255.0,255.0
74,3.7,-10.720606761283333,10.414245162286399,-0.4338139672235331,-0.11911951363186779,-0.04663027087910421,-0.2342227416641979,-0.03001975687701219,-0.01144735978678783,-0.06023905477757321,0,70,255.0,255.0,255.0
75,3.75,-10.7266,10.4119,-0.4456,-0.12060480181431207,-0.04716301143111403,-0.23721050689018117,-0.02939177042075869,-0.009862262293604929,-0.05927155426175834,0,70,255.0,255.0,255.0
76,3.8000000000000003,-10.732667222257508,10.40952951318901,-0.45753497588499054,-0.12208893756132136,-0.04765662923965577,-0.240195750462521,-0.029973659459612237,-0.009882450048064772,-0.06013818863183436,0,70,255.0,255.0,255.0
77,3.85,-10.738809378663664,10.407134320252906,-0.46962029724156057,-0.1236021677602733,-0.04815125643592051,-0.2432243257533646,-0.03055554849846578,-0.009902637802524617,-0.06100482300191037,0,70,255.0,255.0,255.0
78,3.9000000000000004,-10.745027923941066,10.40471437072229,-0.4818581306556354,-0.12514449241116793,-0.04864689301990824,-0.24629623276271204,-0.03113743753731933,-0.00992282555698446,-0.06187145737198639,0,70,255.0,255.0,255.0
79,3.95,-10.751324312812315,10.402269614127786,-0.4942506427131401,-0.12671591151400524,-0.049143538991618954,-0.24941147149056325,-0.03171932657617287,-0.009943013311444305,-0.0627380917420624,0,70,255.0,255.0,255.0
80,4.0,-10.7577,10.3998,-0.5068,-0.1283164250687852,-0.049641194351052666,-0.2525700419369183,-0.0323012156150253,-0.00996320106590426,-0.06360472611213952,0,70,255.0,255.0,255.0
81,4.05,-10.764156289618915,10.397304859470085,-0.5195077667390842,-0.12993699660705738,-0.05017696306623317,-0.255735802318413,-0.03252164591586064,-0.011467547541315942,-0.0630256891476468,0,70,255.0,255.0,255.0
82,4.1000000000000005,-10.770693883352623,10.394781050071314,-0.5323730977010377,-0.1315685896603713,-0.05078794910518427,-0.258872610851683,-0.03274207621669598,-0.012971894016727652,-0.06244665218315405,0,70,255.0,255.0,255.0
83,4.15,-10.77731333227687,10.392224810937503,-0.545394545293449,-0.13321120422872698,-0.051474152467905945,-0.2619804675367284,-0.03296250651753132,-0.014476240492139336,-0.061867615218661326,0,70,255.0,255.0,255.0
84,4.2,-10.784015187467412,10.38963238120246,-0.5585706619239067,-0.1348648403121244,-0.052235573154398196,-0.2650593723735491,-0.03318293681836666,-0.01598058696755102,-0.0612885782541686,0,70,255.0,255.0,255.0
85,4.25,-10.7908,10.387,-0.5719,-0.1365294979105636,-0.053072211164661036,-0.2681093253621452,-0.03340336711920222,-0.017484933442962924,-0.06070954128967587,0,70,255.0,255.0,255.0
86,4.3,-10.797667619266827,10.384325448930653,-0.5853811571586726,-0.13816307601046798,-0.05389151849540543,-0.27113304026382645,-0.03193975687697388,-0.015287359786813079,-0.06023905477757472,0,70,255.0,255.0,255.0
87,4.3500000000000005,-10.804615087925846,10.381612679461842,-0.5990129119542893,-0.139723473598261,-0.05460094714334235,-0.2741332308399027,-0.030476146634745523,-0.013089786130663195,-0.05976856826547356,0,70,255.0,255.0,255.0
88,4.4,-10.811638746951452,10.3788671855277,-0.6127940881705696,-0.14121069067394257,-0.05520049710847177,-0.27710989709037387,-0.029012536392517184,-0.010892212474513347,-0.05929808175337241,0,70,255.0,255.0,255.0
89,4.45,-10.818734937318037,10.376094461062374,-0.6267235095912332,-0.1426247272375127,-0.05569016839079368,-0.28006303901523993,-0.02754892615028885,-0.008694638818363501,-0.058827595241271256,0,70,255.0,255.0,255.0
90,4.5,-10.8259,10.3733,-0.6408,-0.14396558328897147,-0.05606996099030811,-0.28299265661450096,-0.026085315908060736,-0.0064970651622136555,-0.058357108729169216,0,70,255.0,255.0,255.0
91,4.55,-10.83313163331378,10.370487744807305,-0.6550228046262252,-0.14531469935107666,-0.056432962952148814,-0.28592403662628174,-0.02787932657614717,-0.008023013311414667,-0.05889809174206304,0,70,255.0,255.0,255.0
92,4.6000000000000005,-10.840432964943998,10.367655432081328,-0.6693928544818057,-0.1467535159465862,-0.05687226232144958,-0.2888824657887073,-0.02967333724423364,-0.009548961460615707,-0.05943907475495687,0,70,255.0,255.0,255.0
93,4.65,-10.84780847991733,10.364799246951701,-0.6839115020242735,-0.14828203307550003,-0.05738785909821039,-0.29186794410177747,-0.03146734791232008,-0.011074909609816719,-0.059980057767850696,0,70,255.0,255.0,255.0
94,4.7,-10.855262663260438,10.36191537454805,-0.6985800997111609,-0.1499002507378182,-0.057979753282431254,-0.29488047156549235,-0.03326135858040651,-0.01260085775901773,-0.06052104078074452,0,70,255.0,255.0,255.0
95,4.75,-10.8628,10.359,-0.7134,-0.15160816893354065,-0.05864794487411215,-0.2979200481798519,-0.035055369248492285,-0.014126805908218465,-0.06106202379363834,0,70,255.0,255.0,255.0
96,4.800000000000001,-10.870423447478057,10.356049971840134,-0.7283724243364268,-0.15331412658521298,-0.059352629696006506,-0.30097881323104697,-0.03318293681840052,-0.0140605869675555,-0.06128857825416452,0,70,255.0,255.0,255.0
97,4.8500000000000005,-10.878129852298164,10.35306479221285,-0.7434980701184887,-0.15492646261538073,-0.06005400357086771,-0.3040489060052684,-0.031310504388308784,-0.013994368026892533,-0.061515132714690696,0,70,255.0,255.0,255.0
98,4.9,-10.885914533379237,10.350044626665499,-0.7587775037323372,-0.15644517702404384,-0.06075206649869576,-0.30713032650251604,-0.029438071958217047,-0.013928149086229568,-0.061741687175216865,0,70,255.0,255.0,255.0
99,4.95,-10.893772809640208,10.346989640745432,-0.7742112915641239,-0.15787026981120242,-0.06144681847949066,-0.3102230747227901,-0.02756563952812531,-0.013861930145566604,-0.06196824163574304,0,70,255.0,255.0,255.0
100,5.0,-10.9017,10.3439,-0.7898,-0.1592017409768564,-0.06213825951325241,-0.3133271506660904,-0.0256932070980338,-0.01379571120490325,-0.062194796096269656,0,70,255.0,255.0,255.0
101,5.050000000000001,-10.909692976773988,10.34077636783216,-0.8055434980280688,-0.1605327943080645,-0.06279651826383387,-0.3164007104495291,-0.027548926150289192,-0.012534638818354475,-0.06074759524127484,0,70,255.0,255.0,255.0
102,5.1000000000000005,-10.917754825863348,10.337621399067272,-0.8214388650442405,-0.16195663359188534,-0.06339172339508786,-0.3194019101902179,-0.02940464520254455,-0.011273566431805724,-0.05930039438628006,0,70,255.0,255.0,255.0
103,5.15,-10.92589018656572,10.334438246386306,-0.837482483046378,-0.16347325882831895,-0.06392387490701443,-0.3223307498881571,-0.031260364254799916,-0.010012494045256972,-0.05785319353128528,0,70,255.0,255.0,255.0
104,5.2,-10.934103698178726,10.331230062470226,-0.8536707340323436,-0.16508267001736532,-0.06439297279961355,-0.3251872295433464,-0.033116083307055275,-0.00875142165870822,-0.05640599267629049,0,70,255.0,255.0,255.0
105,5.25,-10.9424,10.328,-0.87,-0.16678486715902444,-0.06479901707288524,-0.3279713491557861,-0.03497180235930997,-0.007490349272159191,-0.054958791821295705,0,70,255.0,255.0,255.0
106,5.300000000000001,-10.950782245425993,10.32475015683123,-0.8864679835512993,-0.16849069618251736,-0.06520529724866403,-0.3307623449708371,-0.03326135858040591,-0.008760857758992442,-0.056681040780744874,0,70,255.0,255.0,255.0
107,5.3500000000000005,-10.959247644248434,10.321478411518061,-0.9030776697045501,-0.17011100301706505,-0.06567510284878449,-0.33363945323386063,-0.03155091480150188,-0.01003136624582567,-0.058403289740194014,0,70,255.0,255.0,255.0
108,5.4,-10.967791920357882,10.318181587789278,-0.9198333640821513,-0.17164578766266753,-0.06620843387324661,-0.3366026739448565,-0.029840471022597848,-0.011301874732658899,-0.060125538699643155,0,70,255.0,255.0,255.0
109,5.45,-10.976410797644888,10.314856509373664,-0.9367393723065018,-0.17309505011932483,-0.06680529032205038,-0.33965200710382487,-0.028130027243693817,-0.012572383219492127,-0.061847787659092296,0,70,255.0,255.0,255.0
110,5.5,-10.9851,10.3115,-0.9538,-0.1744587903870369,-0.0674656721951958,-0.3427874527107657,-0.026419583464789786,-0.013842891706325022,-0.06357003661854144,0,70,255.0,255.0,255.0
111,5.550000000000001,-10.993856441522041,10.308109404842924,-0.9710181677667356,-0.17580842096186067,-0.06815829274149394,-0.3459259096671229,-0.027565639528159797,-0.01386193014560051,-0.06196824163574346,0,70,255.0,255.0,255.0
112,5.6000000000000005,-11.002681797142905,10.304684154860487,-0.9883912561375602,-0.1772153543398529,-0.06885186520975585,-0.3489842768743401,-0.028711695591529786,-0.013880968584875997,-0.06036644665294551,0,70,255.0,255.0,255.0
113,5.65,-11.011578932002745,10.301224202456583,-1.005915260625017,-0.17867959052101365,-0.06954638959998154,-0.3519625543324174,-0.029857751654899775,-0.013900007024151484,-0.058764651670147564,0,70,255.0,255.0,255.0
114,5.7,-11.020550711241725,10.29772950003512,-1.0235861767416494,-0.18020112950534287,-0.070241865912171,-0.35486074204135487,-0.031003807718269764,-0.013919045463426972,-0.05716285668734961,0,70,255.0,255.0,255.0
115,5.75,-11.0296,10.2942,-1.0414,-0.1817799712928406,-0.07093829414632424,-0.3576788400011524,-0.032149863781639754,-0.013938083902702791,-0.055561061704552994,0,70,255.0,255.0,255.0
116,5.800000000000001,-11.03872878848584,10.290636223797073,-1.05935374538176,-0.18336361997005726,-0.07160153178536016,-0.3604780163606735,-0.03119608330702522,-0.012591421658733351,-0.056405992676288645,0,70,255.0,255.0,255.0
117,5.8500000000000005,-11.047935567179943,10.287040969040001,-1.0774485057452108,-0.18489957962354314,-0.07219743631219759,-0.3633194392687813,-0.03024230283241071,-0.011244759414763935,-0.057250923648024275,0,70,255.0,255.0,255.0
118,5.9,-11.05721795163113,10.283417602384391,-1.0956863934177814,-0.1863878502532983,-0.07272600772683654,-0.3662031087254759,-0.029288522357796193,-0.009898097170794519,-0.058095854619759905,0,70,255.0,255.0,255.0
119,5.95,-11.066573557388212,10.279769490485855,-1.1140695207269016,-0.18782843185932274,-0.07318724602927702,-0.36912902473075726,-0.028334741883181677,-0.008551434926825103,-0.05894078559149554,0,70,255.0,255.0,255.0
120,6.0,-11.076,10.2761,-1.1326,-0.18922132444161646,-0.07358115121951905,-0.37209718728462543,-0.027380961408567606,-0.007204772682855687,-0.05978571656323117,0,70,255.0,255.0,255.0
121,6.050000000000001,-11.085495604534605,10.272411299968779,-1.1512796507062255,-0.19060909915792218,-0.07397958011707627,-0.3750900248901835,-0.028130027243659903,-0.008732383219432614,-0.059927787659090105,0,70,255.0,255.0,255.0
122,6.1000000000000005,-11.095061534137322,10.268700768979512,-1.1701091208815986,-0.19203432716598245,-0.07445438954146232,-0.37808996605053447,-0.02887909307875219,-0.010259993756009517,-0.06006985875494904,0,70,255.0,255.0,255.0
123,6.15,-11.104699661472734,10.264964588005853,-1.189088765703859,-0.1934970084657974,-0.07500557949267721,-0.38109701076567837,-0.029628158913844477,-0.011787604292586417,-0.06021192985080797,0,70,255.0,255.0,255.0
124,6.2,-11.11441185920543,10.261198938021463,-1.2082189403507462,-0.1949971430573669,-0.07563314997072096,-0.38411115903561527,-0.03037722474893676,-0.013315214829163318,-0.060354000946666896,0,70,255.0,255.0,255.0
125,6.25,-11.1242,10.2574,-1.2275,-0.19653473094069107,-0.07633710097559354,-0.38713241086034506,-0.031126290584028826,-0.014842825365740442,-0.06049607204252405,0,70,255.0,255.0,255.0
126,6.300000000000001,-11.134065593375738,10.253564976327807,-1.2469316517933393,-0.1980879833982494,-0.07705614774632359,-0.39012188407859205,-0.031003807718303553,-0.013919045463461352,-0.05908285668735374,0,70,255.0,255.0,255.0
