idx,t,px,py,pz,vx,vy,vz,ax,ay,az,yaw,mode,ledr,ledg,ledb
38,1.9000000000000001,7.497229433614689,13.476934184079894,-0.1367255788999323,-0.003299433410322173,-0.02470450399054189,-0.1458238908252763,-0.0008045617717586185,-0.01262083026890845,-0.07719512117535904,0,70,255.0,255.0,255.0
39,1.9500000000000002,7.497064022808859,13.475683104151344,-0.14411402439412324,-0.003305667484897864,-0.025340266975207658,-0.149729069971519,0.0005551987887309805,-0.01280968911772215,-0.07901204467434822,0,70,255.0,255.0,255.0
40,2.0,7.4969,13.4744,-0.1517,-0.003243913531449075,-0.025985472902314108,-0.1537250952927111,0.0019149593492205769,-0.012998547966535712,-0.0808289681733374,0,70,255.0,255.0,255.0
41,2.0500000000000003,7.49673980710984,13.473084498752723,-0.15948683354222354,-0.0031716203304524232,-0.026634165332865126,-0.1577390977436526,0.0009767686906454777,-0.012949149255504765,-0.07973112986432146,0,70,255.0,255.0,255.0
42,2.1,7.496582056141406,13.471736624632305,-0.16747299490910775,-0.0031462366623845267,-0.027280387827864586,-0.16169820827914325,3.8578032070386544e-05,-0.01289975054447382,-0.07863329155530553,0,70,255.0,255.0,255.0
43,2.15,7.496424401618052,13.470356501135528,-0.17565573950488028,-0.0031677625272453847,-0.0279241403873125,-0.16560242689918314,-0.0008996126265047046,-0.012850351833442875,-0.07753545324628962,0,70,255.0,255.0,255.0
44,2.2,7.496264498063133,13.468944251759167,-0.18403232273376857,-0.003236197925034998,-0.028565423011208874,-0.16945175360377224,-0.0018378032850798038,-0.012800953122411928,-0.07643761493727368,0,70,255.0,255.0,255.0
45,2.25,7.4961,13.4675,-0.1926,-0.0033515428557533643,-0.029204235699553695,-0.1732461883929105,-0.0027759939436548843,-0.012751554411380983,-0.07533977662825819,0,70,255.0,255.0,255.0
46,2.3000000000000003,7.495929149948981,13.46602384513201,-0.201356756819488,-0.0034785175010911542,-0.029842031820005503,-0.1770295379677503,-0.002302991869856689,-0.012760290406691166,-0.0759942063653332,0,70,255.0,255.0,255.0
47,2.35,7.495752542418286,13.464515789538002,-0.21030349915488927,-0.0035818420427390337,-0.03048026474022281,-0.18084560902944383,-0.001829989796058498,-0.012769026402001348,-0.07664863610240821,0,70,255.0,255.0,255.0
48,2.4000000000000004,7.495571359913101,13.46297581137799,-0.21944186308054664,-0.003661516480697004,-0.03111893446020564,-0.18469440157799114,-0.0013569877222603028,-0.012777762397311532,-0.07730306583948324,0,70,255.0,255.0,255.0
49,2.45,7.495386784938612,13.461403888811985,-0.22877348467080263,-0.0037175408149650643,-0.031758040979953966,-0.18857591561339215,-0.0008839856484621118,-0.012786498392621715,-0.07795749557655825,0,70,255.0,255.0,255.0
50,2.5,7.4952,13.4598,-0.2383,-0.0037499150455432154,-0.032397584299467805,-0.19249015113564696,-0.00041098357466392427,-0.012795234387931842,-0.07861192531363304,0,70,255.0,255.0,255.0
51,2.5500000000000003,7.4950115930942385,13.458164120719239,-0.24802213917982477,-0.003794309665191001,-0.03303770738710916,-0.1963827503853465,-0.0013648012112474996,-0.01280968911772209,-0.07709204467434758,0,70,255.0,255.0,255.0
52,2.6,7.4948197741854505,13.45649621721568,-0.25793700847133527,-0.003886395166667965,-0.03367855321124002,-0.20019935560308172,-0.002318618847831067,-0.012824143847512338,-0.07557216403506213,0,70,255.0,255.0,255.0
53,2.6500000000000004,7.494622158729541,13.454796253352507,-0.2680408081729335,-0.004026171549974108,-0.03432012177186039,-0.2039399667888527,-0.003272436484414642,-0.012838598577302584,-0.07405228339577666,0,70,255.0,255.0,255.0
54,2.7,7.494416362182422,13.453064192992885,-0.2783297385830211,-0.004213638815109429,-0.03496241306897028,-0.2076045839426594,-0.004226254120998209,-0.012853053307092832,-0.07253240275649121,0,70,255.0,255.0,255.0
55,2.75,7.4942,13.4513,-0.2888,-0.004448796962073929,-0.03560542710256967,-0.2111932070645018,-0.0051800717575817695,-0.01286750803688319,-0.07101252211720599,0,70,255.0,255.0,255.0
56,2.8000000000000003,7.493971677674063,13.449503671991039,-0.2994490864612133,-0.004672243838140357,-0.03624713863155205,-0.2147834604908638,-0.003757803285075304,-0.012800953122411984,-0.07259761493727349,0,70,255.0,255.0,255.0
57,2.85,7.493733960839914,13.447675341599274,-0.3102796669597698,-0.00482457729058146,-0.03688552241481087,-0.21845296855822915,-0.0023355348125688514,-0.012734398207940778,-0.07418270775734097,0,70,255.0,255.0,255.0
58,2.9000000000000004,7.493490405168732,13.445815175211987,-0.32129570422771964,-0.004905797319397241,-0.03752057845234613,-0.2222017312665979,-0.0009132663400623865,-0.012667843293469571,-0.07576780057740848,0,70,255.0,255.0,255.0
59,2.95,7.4932445663317,13.443923339216466,-0.33250116099711297,-0.0049159039245877,-0.03815230674415783,-0.22602974861597,0.0005090021324440667,-0.012601288378998364,-0.07735289339747596,0,70,255.0,255.0,255.0
60,3.0,7.493,13.442,-0.3439,-0.004854897106152835,-0.03878070729024596,-0.22993702060634547,0.0019312706049504913,-0.012534733464526993,-0.07893798621754256,0,70,255.0,255.0,255.0
61,3.0500000000000003,7.492759296209511,13.440045191316605,-0.3554951149753222,-0.00478071498224159,-0.03941373808667468,-0.23385940765119803,0.001036014351499285,-0.012786498392621639,-0.07795749557655896,0,70,255.0,255.0,255.0
62,3.1,7.492521182454898,13.438058416387227,-0.36728512368958566,-0.004751295671002906,-0.040059357129508116,-0.23773277016400138,0.00014075809804808674,-0.013038263320716281,-0.07697700493557535,0,70,255.0,255.0,255.0
63,3.1500000000000004,7.492283420595532,13.436039045799546,-0.3792675749161882,-0.004766639172436782,-0.0407175644187463,-0.24155710814475556,-0.0007544981554031198,-0.013290028248810927,-0.07599651429459175,0,70,255.0,255.0,255.0
64,3.2,7.492043772490776,13.433986450141244,-0.391440017428527,-0.0048267454865432175,-0.04138835995438922,-0.24533242159346055,-0.0016497544088543178,-0.01354179317690557,-0.07501602365360815,0,70,255.0,255.0,255.0
65,3.25,7.4918,13.4319,-0.4038,-0.004931614613322213,-0.04207174373643685,-0.24905871051011635,-0.0025450106623055024,-0.013793558105000048,-0.07403553301262411,0,70,255.0,255.0,255.0
66,3.3000000000000003,7.491550337487897,13.429779562742546,-0.41634565363749826,-0.005052896232904065,-0.04273790902174003,-0.2527709089043442,-0.0023062541209685635,-0.012853053307126978,-0.07445240275649097,0,70,255.0,255.0,255.0
67,3.35,7.4912949093404935,13.427626992851824,-0.4290774382818877,-0.00516224002541907,-0.04335704906714955,-0.25650395078576543,-0.002067497579631627,-0.011912548509253915,-0.07486927250035783,0,70,255.0,255.0,255.0
68,3.4000000000000004,7.49103431244914,13.42544464158983,-0.441996396107528,-0.005259645990867228,-0.04392916387266542,-0.26025783615438003,-0.0018287410382946882,-0.010972043711380846,-0.07528614224422468,0,70,255.0,255.0,255.0
69,3.45,7.490769143705191,13.423234860218557,-0.4551035692887789,-0.005345114129248539,-0.044454253438287634,-0.2640325650101879,-0.0015899844969577519,-0.010031538913507783,-0.07570301198809153,0,70,255.0,255.0,255.0
70,3.5,7.4905,13.421,-0.4684,-0.005418644440563004,-0.0449323177640162,-0.2678281373531892,-0.001351227955620836,-0.00909103411563461,-0.07611988173195794,0,70,255.0,255.0,255.0
71,3.5500000000000003,7.490227353838897,13.41874135771321,-0.48188627047468513,-0.005487700086142312,-0.04542662582638128,-0.27161695673142505,-0.0014109978675514822,-0.010681288378968631,-0.07543289339747439,0,70,255.0,255.0,255.0
72,3.6,7.489951180183126,13.416456012205476,-0.49556112318286377,-0.005559744227318152,-0.04600044660191306,-0.2753714266929367,-0.0014707677794821281,-0.012271542642302638,-0.07474590506299084,0,70,255.0,255.0,255.0
73,3.6500000000000004,7.489671329607906,13.414139987841134,-0.5094228406537,-0.005634776864090525,-0.046653780090611545,-0.27909154723772417,-0.0015305376914127745,-0.013861796905636659,-0.07405891672850728,0,70,255.0,255.0,255.0
74,3.7,7.489387652688457,13.411789308984527,-0.5234697054163575,-0.00571279799645943,-0.047386626292476725,-0.2827773183657874,-0.0015903076033434204,-0.015452051168970665,-0.07337192839402373,0,70,255.0,255.0,255.0
75,3.75,7.4891,13.4094,-0.5377,-0.0057938076244248675,-0.0481989852075086,-0.2864287400771265,-0.0016500775152740454,-0.017042305432304505,-0.0726849400595393,0,70,255.0,255.0,255.0
76,3.8000000000000003,7.488808247156512,13.406969406404606,-0.5521124644637616,-0.005876303422528502,-0.04901158767273789,-0.29007326416995527,-0.0016497544088713457,-0.01546179317686687,-0.07309602365361005,0,70,255.0,255.0,255.0
77,3.85,7.488512369927002,13.404500158326272,-0.5667076689866573,-0.005958783065312002,-0.04974516452519529,-0.2937383424424875,-0.0016494313024686459,-0.013881280921429248,-0.07350710724768081,0,70,255.0,255.0,255.0
78,3.9000000000000004,7.488212369119236,13.401996207045634,-0.5814866412776721,-0.006041246552775368,-0.050399715764880816,-0.29742397489472333,-0.0016491081960659459,-0.012300768665991613,-0.07391819084175158,0,70,255.0,255.0,255.0
79,3.95,7.48790824554098,13.39946150384333,-0.5964504090457913,-0.006123693884918596,-0.05097524139179445,-0.30113016152666267,-0.001648785089663246,-0.010720256410553991,-0.07432927443582234,0,70,255.0,255.0,255.0
80,4.0,7.4876,13.3969,-0.6116,-0.0062061250617416915,-0.05147174140593621,-0.3048569023383055,-0.0016484619832605463,-0.009139744155116258,-0.07474035802988999,0,70,255.0,255.0,255.0
81,4.05,7.487287657535052,13.39431461666836,-0.6269358716702684,-0.006287086223746722,-0.05195102348265351,-0.30856998658875495,-0.0015899844969407165,-0.01003153891357594,-0.07378301198808997,0,70,255.0,255.0,255.0
82,4.1000000000000005,7.486971340108863,13.391704154489435,-0.6424562008705076,-0.006365123511435764,-0.05247489529729381,-0.31223520353711454,-0.0015315070106208856,-0.01092333367203564,-0.07282566594628993,0,70,255.0,255.0,255.0
83,4.15,7.486651193915147,13.389066383976331,-0.658158594235612,-0.006440236924808812,-0.05304335684985708,-0.31585255318338396,-0.0014730295243010555,-0.011815128430495321,-0.07186831990448991,0,70,255.0,255.0,255.0
84,4.2,7.486327365147621,13.386399075642153,-0.6740406584004777,-0.006512426463865869,-0.05365640814034334,-0.3194220355275635,-0.0014145520379812257,-0.012706923188955003,-0.0709109738626899,0,70,255.0,255.0,255.0
85,4.25,7.486,13.3837,-0.6901,-0.006581692128606934,-0.054314049168752584,-0.3229436505696529,-0.001356074551661396,-0.013598717947414962,-0.06995362782088943,0,70,255.0,255.0,255.0
86,4.3,7.485669122703276,13.380967326921951,-0.7063352488551642,-0.006655351682482054,-0.05499231839666148,-0.3264787894750256,-0.0015903076033434152,-0.01353205116894103,-0.07145192839402109,0,70,255.0,255.0,255.0
87,4.3500000000000005,7.485334269637542,13.378200823715982,-0.7227491275313138,-0.006740722888941277,-0.05566725428564669,-0.33008884340905503,-0.0018245406550254388,-0.013465384390467093,-0.0729502289671528,0,70,255.0,255.0,255.0
88,4.4,7.484994855220171,13.375400657049035,-0.7393453817798809,-0.0068378057479845985,-0.0563388568357082,-0.333773812371741,-0.002058773706707458,-0.01339871761199316,-0.07444852954028446,0,70,255.0,255.0,255.0
89,4.45,7.484650293868533,13.37256699358806,-0.7561277573522986,-0.006946600259612022,-0.057007126046846004,-0.3375336963630835,-0.0022930067583894773,-0.013332050833519226,-0.07594683011341613,0,70,255.0,255.0,255.0
90,4.5,7.4843,13.3697,-0.7731,-0.007067106423823546,-0.05767206191906012,-0.34136849538308256,-0.002527239810071469,-0.013265384055045348,-0.07744513068654602,0,70,255.0,255.0,255.0
91,4.55,7.483943851651848,13.36680007564383,-0.7902647329090744,-0.007171507046317339,-0.05831970293069914,-0.3452108555111417,-0.0016487850896802912,-0.012640256410515307,-0.07624927443582213,0,70,255.0,255.0,255.0
92,4.6000000000000005,7.483583581340969,13.363868550646632,-0.8076200890042388,-0.007231984932791575,-0.058936087560111663,-0.3489934228266648,-0.0007703303692890978,-0.012015128765985254,-0.07505341818509821,0,70,255.0,255.0,255.0
93,4.65,7.483221385204168,13.360906987827523,-0.8251630786448655,-0.0072485400832462505,-0.059521215807297675,-0.3527161973296516,0.00010812435110207994,-0.011390001121455214,-0.07385756193437433,0,70,255.0,255.0,255.0
94,4.7,7.482859459378244,13.357916950005608,-0.8428907121903282,-0.007221172497681366,-0.06007508767225717,-0.35637917902010224,0.0009865790714932575,-0.010764873476925172,-0.07266170568365043,0,70,255.0,255.0,255.0
95,4.75,7.4825,13.3549,-0.8608,-0.007149882176096925,-0.06059770315499018,-0.35998236789801663,0.0018650337918844628,-0.010139745832395353,-0.07146584943292567,0,70,255.0,255.0,255.0
96,4.800000000000001,7.482144270689339,13.35185717050273,-0.878888219508538,-0.007090620132249455,-0.06112086988052577,-0.3635417884804071,0.0005054479620142855,-0.010786923189027917,-0.07091097386268945,0,70,255.0,255.0,255.0
97,4.8500000000000005,7.481789804998584,13.348787373697485,-0.8971537164517324,-0.007099337379895495,-0.06167639547389298,-0.36707346528428564,-0.0008541378678558675,-0.01143410054566047,-0.07035609829245323,0,70,255.0,255.0,255.0
98,4.9,7.481433203963158,13.345688991640875,-0.9155951036406579,-0.007176033919035042,-0.062264279935091815,-0.3705773983096523,-0.002213723697726021,-0.012081277902293025,-0.06980122272221702,0,70,255.0,255.0,255.0
99,4.95,7.481071068618488,13.342560406389511,-0.934210993886389,-0.007320709749668097,-0.06288452326412228,-0.3740535875565073,-0.0035733095275961736,-0.012728455258925577,-0.06924634715198082,0,70,255.0,255.0,255.0
100,5.0,7.4807,13.3394,-0.953,-0.007533364871794659,-0.06353712546098436,-0.3775020330248504,-0.004932895357466292,-0.013375632615557853,-0.06869147158174371,0,70,255.0,255.0,255.0
101,5.050000000000001,7.4803174655907965,13.336206442345258,-0.9719615890567749,-0.007762012424690517,-0.06420481754721044,-0.38097399056722947,-0.0042130067583679145,-0.013332050833485053,-0.07018683011341802,0,70,255.0,255.0,255.0
102,5.1000000000000005,7.479924398664696,13.332979554563428,-0.9910986451888328,-0.007954665547631452,-0.06487033054433287,-0.3845207160361922,-0.00349311815926955,-0.013288469051412255,-0.07168218864509229,0,70,255.0,255.0,255.0
103,5.15,7.479522598943198,13.329719445608976,-1.0104149067925037,-0.008111324240617472,-0.06553366445235166,-0.3881422094317387,-0.0027732295601711854,-0.013244887269339456,-0.07317754717676658,0,70,255.0,255.0,255.0
104,5.2,7.4791138661478005,13.326426224436347,-1.0299141122641162,-0.008231988503648572,-0.06619481927126682,-0.3918384707538689,-0.002053340961072821,-0.013201305487266658,-0.07467290570844086,0,70,255.0,255.0,255.0
105,5.25,7.4787,13.3231,-1.0496,-0.008316658336724753,-0.06685379500107833,-0.3956095000025828,-0.0013334523619744632,-0.013157723705193858,-0.07616826424011647,0,70,255.0,255.0,255.0
106,5.300000000000001,7.478282666947475,13.319741060116241,-1.0694750242643645,-0.008373330168986672,-0.0674998599306312,-0.399378249250677,-0.0009334209285022598,-0.012684873476920837,-0.07458170568364816,0,70,255.0,255.0,255.0
107,5.3500000000000005,7.477863000342629,13.316350408048793,-1.0895365027929376,-0.00841000042957498,-0.06812228234877041,-0.40306767057094767,-0.0005333894950300635,-0.012212023248647825,-0.0729951471271799,0,70,255.0,255.0,255.0
108,5.4,7.477442000264046,13.312929225923224,-1.1097804691893287,-0.00842666911848968,-0.06872106225549597,-0.40667776396339494,-0.00013335806155786718,-0.011739173020374812,-0.07140858857071163,0,70,255.0,255.0,255.0
109,5.45,7.477020666790308,13.309478695865103,-1.1302029570571466,-0.008423336235730767,-0.0692961996508079,-0.41020852942801883,0.00026667337191432923,-0.0112663227921018,-0.06982203001424336,0,70,255.0,255.0,255.0
110,5.5,7.4766,13.306,-1.1508,-0.008400001781298246,-0.06984769453470617,-0.41365996696481927,0.0006667048053865254,-0.010793472563829343,-0.0682354714577742,0,70,255.0,255.0,255.0
111,5.550000000000001,7.476180666619304,13.30249411718977,-1.1715687138857693,-0.008376666899354138,-0.07038774273027516,-0.41709701243006303,0.00026669047237783393,-0.010808455258930061,-0.06924634715197558,0,70,255.0,255.0,255.0
112,5.6000000000000005,7.475761999964787,13.298961213241393,-1.1925105436394183,-0.00837333273406046,-0.07092854006059918,-0.4205846016800168,-0.00013332386063085052,-0.01082343795403078,-0.07025722284617696,0,70,255.0,255.0,255.0
113,5.65,7.4753430000006205,13.29540125069813,-1.2136280164501827,-0.008389999285417222,-0.07147008652567823,-0.42412273471468076,-0.0005333381936395349,-0.010838420649131496,-0.07126809854037833,0,70,255.0,255.0,255.0
114,5.7,7.4749226666909685,13.291814192103246,-1.2349236595072983,-0.008426666553424415,-0.07201238212551234,-0.4277114115340547,-0.0009333525266482193,-0.010853403344232215,-0.0722789742345797,0,70,255.0,255.0,255.0
115,5.75,7.4745,13.2882,-1.2564,-0.008483334538082043,-0.07255542686010145,-0.4313506321381386,-0.0013333668596569037,-0.010868386039332933,-0.07328984992878063,0,70,255.0,255.0,255.0
116,5.800000000000001,7.474073866575313,13.284558471124676,-1.2780589201925598,-0.008568002233600287,-0.0731091691482657,-0.4350017010290694,-0.0020533409610728405,-0.011281305487236921,-0.07275290570844851,0,70,255.0,255.0,255.0
117,5.8500000000000005,7.4736425997982225,13.280888738985633,-1.29989972264939,-0.008688668634189328,-0.07368355740882515,-0.4386259227089835,-0.0027733150624887648,-0.0116942249351409,-0.07221596148811642,0,70,255.0,255.0,255.0
118,5.9,7.473204399733476,13.277189771284252,-1.321921065009941,-0.008845333739849163,-0.0742785916417798,-0.442223297177881,-0.003493289163904689,-0.012107144383044879,-0.07167901726778432,0,70,255.0,255.0,255.0
119,5.95,7.47275746644582,13.273460535721915,-1.344121604913661,-0.009037997550579796,-0.07489427184712963,-0.44579382443576193,-0.004213263265320613,-0.01252006383094886,-0.07114207304745221,0,70,255.0,255.0,255.0
120,6.0,7.4723,13.2697,-1.3665,-0.009266660066381223,-0.07553059802487466,-0.44933750448262616,-0.004933237366736509,-0.012932983278852284,-0.07060512882712056,0,70,255.0,255.0,255.0
121,6.050000000000001,7.471831067079446,13.265907198311528,-1.3890548053439935,-0.009479324166251128,-0.07618358067664927,-0.4528481834536603,-0.0035733266280596394,-0.013186322792131569,-0.06982203001424353,0,70,255.0,255.0,255.0
122,6.1000000000000005,7.471353200842324,13.262081430816075,-1.4117841657630221,-0.00962399272918719,-0.07684923030408781,-0.45631970748405054,-0.002213415889382794,-0.013439662305410851,-0.06903893120136652,0,70,255.0,255.0,255.0
123,6.15,7.470869801065477,13.258222064164858,-1.4346861235100543,-0.009700665755189408,-0.07752754690719035,-0.45975207657379696,-0.0008535051507059478,-0.013693001818690133,-0.0682558323884895,0,70,255.0,255.0,255.0
124,6.2,7.470384267525754,13.254328465009094,-1.4577587208380576,-0.009709343244257785,-0.07821853048595684,-0.46314529072289945,0.0005064055879708974,-0.013946341331969415,-0.0674727335756125,0,70,255.0,255.0,255.0
125,6.25,7.4699,13.2504,-1.481,-0.00965002519639232,-0.07892218104038728,-0.46649934993135816,0.001866316326647785,-0.014199680845248253,-0.0666896347627346,0,70,255.0,255.0,255.0
126,6.300000000000001,7.4694194651069,13.246436735629217,-1.5044090584314684,-0.009578701101392442,-0.07959650814512505,-0.469877565156291,0.0009866474733473143,-0.01277340334426176,-0.068438974234575,0,70,255.0,255.0,255.0
127,6.3500000000000005,7.468941396832483,13.242441537750073,-1.5279892142985225,-0.009551360449057588,-0.08019952137481348,-0.4733432473548157,0.00010697862004685932,-0.011347125843275293,-0.07018831370641536,0,70,255.0,255.0,255.0
