idx,t,px,py,pz,vx,vy,vz,ax,ay,az,yaw,mode,ledr,ledg,ledb
15,0.75,4.5,-1.5024,-0.0091,-0.0002513816849835828,-0.006622470708205981,-0.025326566832926476,-0.0034475202512034204,-0.007165312569676015,-0.03007863085156323,0,70,255.0,255.0,255.0
16,0.8,4.49998368615887,-1.5027402439065634,-0.010404953838832035,-0.0003898790915775608,-0.006990560163159931,-0.026892130892780013,-0.002092376012555695,-0.007558265628481943,-0.03254393154257822,0,70,255.0,255.0,255.0
17,0.8500000000000001,4.499962141377709,-1.5030993834771984,-0.011791267506520518,-0.0004606192862391524,-0.0073782972710541754,-0.0285809599871843,-0.0007372317739079695,-0.007951218687287872,-0.0350092322335932,0,70,255.0,255.0,255.0
18,0.9,4.499938753517111,-1.5034784010945512,-0.013265104254792976,-0.00046360226896835797,-0.007785682031888718,-0.030393054116139333,0.0006179124647397532,-0.008344171746093799,-0.03747453292460818,0,70,255.0,255.0,255.0
19,0.9500000000000001,4.499916910437677,-1.5038782791412697,-0.014832627335376962,-0.000398828039765177,-0.008212714445663556,-0.03232841327964512,0.001973056703387479,-0.008737124804899729,-0.039939833615623165,0,70,255.0,255.0,255.0
20,1.0,4.4999,-1.5043,-0.0165,-0.0002662965986296102,-0.008659394512378689,-0.03438703747770165,0.003328200942035201,-0.009130077863705621,-0.04240513430663806,0,70,255.0,255.0,255.0
21,1.05,4.499890545964209,-1.5047447810144579,-0.01827138293323632,-0.00011785397382282481,-0.009139819896122918,-0.03644877268110979,0.0026095040502362088,-0.01008693748606352,-0.04006427382968729,0,70,255.0,255.0,255.0
22,1.1,4.499887615688541,-1.5052147793726307,-0.020142926551046856,-5.346193605989069e-06,-0.009668088260985041,-0.038393464860670384,0.0018908071584372165,-0.011043797108421417,-0.03772341335273652,0,70,255.0,255.0,255.0
23,1.1500000000000001,4.499889412430771,-1.505712387223575,-0.022108778702239235,7.122674202089693e-05,-0.01024419960696506,-0.040221114016383445,0.0011721102666382242,-0.012000656730779316,-0.03538255287578575,0,70,255.0,255.0,255.0
24,1.2000000000000002,4.499894139448667,-1.5062399967163462,-0.024163087235621078,0.00011186483305783348,-0.010868153934062975,-0.04193172014824897,0.00045341337483923187,-0.012957516353137214,-0.033041692398834976,0,70,255.0,255.0,255.0
25,1.25,4.4999,-1.5068,-0.0263,0.00011656807950482025,-0.01153995124227878,-0.04352528325626693,-0.0002652835169597578,-0.013914375975495108,-0.030700831921884275,0,70,255.0,255.0,255.0
26,1.3,4.4999053299842995,-1.5073934320356048,-0.028515114428222698,9.329498687065027e-05,-0.0121781602523477,-0.04508877838278085,-0.0006656401884070407,-0.011613984427261657,-0.0318389731386724,0,70,255.0,255.0,255.0
27,1.35,4.499908995868128,-1.5080158990322778,-0.03080982628929208,5.000406066411612e-05,-0.012701349685004948,-0.04670918057013417,-0.0010659968598543236,-0.009313592879028205,-0.032977114355460524,0,70,255.0,255.0,255.0
28,1.4000000000000001,4.499909996759806,-1.5086616500111483,-0.03318698093625011,-1.3304699114782186e-05,-0.013109519540250521,-0.0483864898183269,-0.0014663535313016063,-0.007013201330794755,-0.03411525557224865,0,70,255.0,255.0,255.0
29,1.4500000000000002,4.499907331767656,-1.509324933993346,-0.03564942372213876,-9.663129246604462e-05,-0.013402669818084424,-0.05012070612735904,-0.0018667102027488892,-0.004712809782561302,-0.03525339678903678,0,70,255.0,255.0,255.0
30,1.5,4.4999,-1.51,-0.0382,-0.00019997571938967077,-0.013580800518506653,-0.051911829497230576,-0.0022670668741961693,-0.002412418234327904,-0.03639153800582512,0,70,255.0,255.0,255.0
31,1.55,4.499887334098595,-1.5106830908431226,-0.04084095935387289,-0.0003033259736600907,-0.013763539094487354,-0.053724113787766786,-0.0018669432966206259,-0.004897124804900143,-0.036099833615623314,0,70,255.0,255.0,255.0
32,1.6,4.499870000838949,-1.5113784244982575,-0.04357216829178485,-0.0003866700490517335,-0.014070512998996667,-0.05552181285879291,-0.0014668197190450824,-0.0073818313754723825,-0.0358081292254215,0,70,255.0,255.0,255.0
33,1.6500000000000001,4.499849000530005,-1.512092212731831,-0.046392897552760354,-0.00045000794556459905,-0.014501722232034593,-0.05730492671030894,-0.001066696141469539,-0.009866537946044623,-0.0355164248352197,0,70,255.0,255.0,255.0
34,1.7000000000000002,4.4998253334807075,-1.5128306673102698,-0.049302417875823915,-0.0004933396631986876,-0.01505716679360113,-0.05907345534231488,-0.0006665725638939956,-0.012351244516616861,-0.035224720445017885,0,70,255.0,255.0,255.0
35,1.75,4.4998,-1.5136,-0.0523,-0.0005166652019539987,-0.015736846683696275,-0.06082739875481073,-0.000266448986318453,-0.014835951087188964,-0.03493301605481658,0,70,255.0,255.0,255.0
36,1.8,4.49977413362132,-1.5144046045919046,-0.055385048156285734,-0.0005119910922405528,-0.01643168336970432,-0.06257476646615202,0.0004534133748562879,-0.012957516353132897,-0.03496169239883502,0,70,255.0,255.0,255.0
37,1.85,4.499749400776077,-1.5152416029746922,-0.05855750054356856,-0.0004713238644683698,-0.017032598319009568,-0.06432356799469423,0.0011732757360310288,-0.011079081619076827,-0.03499036874285346,0,70,255.0,255.0,255.0
38,1.9000000000000001,4.499727601120174,-1.516106299061527,-0.061817428852708516,-0.0003946635186374498,-0.017539591531612005,-0.06607380334043737,0.0018931380972057694,-0.009200646885020758,-0.035019045086871904,0,70,255.0,255.0,255.0
39,1.9500000000000002,4.499710534309514,-1.5169939967655748,-0.06516490477456566,-0.0002820100547477927,-0.01795266300751164,-0.06782547250338143,0.0026130004583805105,-0.00732221215096469,-0.03504772143089034,0,70,255.0,255.0,255.0
40,2.0,4.4997,-1.5179,-0.0686,-0.0001333634727993993,-0.018271812746708475,-0.0695785754835264,0.003332862819555249,-0.005443777416908685,-0.035076397774908785,0,70,255.0,255.0,255.0
41,2.0500000000000003,4.499696931416126,-1.518820890789259,-0.07212284802098419,-7.096573790371473e-07,-0.018573727426695223,-0.07133682034762505,0.0019732897972592088,-0.006632809782561178,-0.03525339678903683,0,70,255.0,255.0,255.0
42,2.1,4.499698796056744,-1.5197583636029741,-0.07573382953394095,6.396550692652238e-05,-0.018935093724964595,-0.07310391516243009,0.0006137167749631811,-0.00782184214821366,-0.03543039580316487,0,70,255.0,255.0,255.0
43,2.15,4.4997021949892995,-1.52071539102206,-0.07943338703640561,6.066202011728068e-05,-0.019355911641516586,-0.07487985992794152,-0.0007458562473328465,-0.009010874513866144,-0.035607394817292914,0,70,255.0,255.0,255.0
44,2.2,4.4997037292812365,-1.5216949456274307,-0.08322196302591355,-1.0620117806762965e-05,-0.01983618117635121,-0.07666465464415939,-0.0021054292696288867,-0.010199906879518637,-0.03578439383142096,0,70,255.0,255.0,255.0
45,2.25,4.4997,-1.5227,-0.0871,-0.00014988090684560753,-0.020375902329468454,-0.07845829931108363,-0.003465002291924915,-0.011388939245171148,-0.035961392845548557,0,70,255.0,255.0,255.0
46,2.3000000000000003,4.499688540714179,-1.5237326322510598,-0.0910675597597776,-0.0003011702782413955,-0.020921406923513266,-0.08023795214334781,-0.0025865725639065704,-0.010431244516621247,-0.035224720445018204,0,70,255.0,255.0,255.0
47,2.35,4.499670614996949,-1.5247913426134108,-0.09512318132066767,-0.00040853816323626523,-0.02141902678113058,-0.08198077135558546,-0.0017081428358882338,-0.009473549788071354,-0.03448804804448786,0,70,255.0,255.0,255.0
48,2.4000000000000004,4.49964841892263,-1.5258737368502322,-0.09926502300166903,-0.0004719845618302187,-0.021868761902320403,-0.0836867569477966,-0.0008297131078698894,-0.008515855059521453,-0.03375137564395751,0,70,255.0,255.0,255.0
49,2.45,4.499624148565539,-1.5269774207247022,-0.10349124312178024,-0.0004915094740232546,-0.022270612287082728,-0.0853559089199812,4.8716620148447215e-05,-0.0075581603309715605,-0.03301470324342717,0,70,255.0,255.0,255.0
50,2.5,4.4996,-1.5281,-0.1078,-0.0004671128998153739,-0.02262457793541756,-0.0869882272721393,0.0009271463481667838,-0.00660046560242164,-0.03227803084289638,0,70,255.0,255.0,255.0
51,2.5500000000000003,4.499577705727158,-1.5292397802065023,-0.1121901129399056,-0.00042660922965157954,-0.02297264487925222,-0.08862337107898396,0.0006930004583849817,-0.007322212150964689,-0.03312772143088967,0,70,255.0,255.0,255.0
52,2.6,4.499557143955459,-1.5303978659433823,-0.11666304518338841,-0.00039781285397687553,-0.02335679915051403,-0.09030099941522828,0.0004588545686031817,-0.008043958699507732,-0.033977412018882956,0,70,255.0,255.0,255.0
53,2.6500000000000004,4.499537729320185,-1.531576061577011,-0.12122092095691844,-0.00038072377279126145,-0.023777040749202994,-0.09202111228087226,0.00022470867882137954,-0.00876570524805078,-0.034827102606876256,0,70,255.0,255.0,255.0
54,2.7,4.499518876456607,-1.5327761714737598,-0.12586586448696563,-0.00037534198609473745,-0.024233369675319107,-0.0937837096759159,-9.437210960420409e-06,-0.009487451796593823,-0.03567679319486954,0,70,255.0,255.0,255.0
55,2.75,4.4995,-1.534,-0.1306,-0.0003816674938873035,-0.02472578592886237,-0.0955887916003592,-0.00024358310074221873,-0.010209198345136783,-0.03652648378286261,0,70,255.0,255.0,255.0
56,2.8000000000000003,4.499480636377193,-1.5352490469229305,-0.13542478848060013,-0.0003923928031471192,-0.02523601355947865,-0.09739656354071628,-0.00018542926965040878,-0.010199906879514387,-0.03578439383142078,0,70,255.0,255.0,255.0
57,2.85,4.499460809181212,-1.5365235936130601,-0.14033903794577876,-0.00040021042085234437,-0.02574577661681381,-0.09916723098350128,-0.00012727543855859937,-0.01019061541389199,-0.035042303879978955,0,70,255.0,255.0,255.0
58,2.9000000000000004,4.4994406637966335,-1.5378236168417239,-0.1453408931706574,-0.00040512034700297916,-0.02625507510086785,-0.10090079392871419,-6.912160746678941e-05,-0.010181323948269594,-0.03430021392853712,0,70,255.0,255.0,255.0
59,2.95,4.499420345608036,-1.5391490933802585,-0.1504284989303573,-0.0004071225815990234,-0.026763909011640767,-0.102597252376355,-1.0967776374980003e-05,-0.010172032482647198,-0.033558123977095296,0,70,255.0,255.0,255.0
60,3.0,4.4994,-1.5405,-0.1556,-0.00040621712464047714,-0.027272278349132567,-0.10425660632642371,4.7186054716829434e-05,-0.010162741017024746,-0.03281603402565325,0,70,255.0,255.0,255.0
61,3.0500000000000003,4.4993797487640705,-1.5418760321017755,-0.160853933137694,-0.00040381955776841894,-0.02776330088283258,-0.10590237475815074,4.871662016549678e-05,-0.009478160330975613,-0.03301470324342775,0,70,255.0,255.0,255.0
62,3.1,4.499359619319694,-1.5432757596043782,-0.16619040303349655,-0.00040134546262392745,-0.028220094382230127,-0.10755807665076648,5.024718561416411e-05,-0.008793579644926485,-0.03321337246120224,0,70,255.0,255.0,255.0
63,3.1500000000000004,4.499339615493279,-1.5446974710560935,-0.17160990636045217,-0.0003987948392070025,-0.02864265884732523,-0.10922371200427097,5.177775106283146e-05,-0.008108998958877352,-0.03341204167897673,0,70,255.0,255.0,255.0
64,3.2,4.499319741111244,-1.5461394550052059,-0.17711293979160517,-0.0003961676875176443,-0.029030994278117866,-0.11089928081866417,5.3308316511498785e-05,-0.007424418272828224,-0.03361071089675123,0,70,255.0,255.0,255.0
65,3.25,4.4993,-1.5476,-0.1827,-0.0003934640075558527,-0.029385100674608044,-0.11258478309394607,5.483888196016612e-05,-0.006739837586779013,-0.03380938011452561,0,70,255.0,255.0,255.0
66,3.3000000000000003,4.499280368566518,-1.5490780246699678,-0.18837147896862397,-0.0003923289657804327,-0.029742782909192265,-0.11427393742668095,-9.437210943366234e-06,-0.007567451796589718,-0.0337567931948692,0,70,255.0,255.0,255.0
67,3.35,4.499260713540011,-1.5505749679694276,-0.19412734992023503,-0.00039440772865018933,-0.030141845854267015,-0.11596046241343298,-7.371330384689802e-05,-0.008395066006400416,-0.03370420627521278,0,70,255.0,255.0,255.0
68,3.4000000000000004,4.499240874230243,-1.552092898933903,-0.19996748138753426,-0.00039970029616512255,-0.030582289509832307,-0.11764435805420223,-0.00013798939675043034,-0.009222680216211122,-0.03365161935555636,0,70,255.0,255.0,255.0
69,3.45,4.499220689946983,-1.553633886598919,-0.20589174190322226,-0.0004082066683252323,-0.031064113875888127,-0.11932562434898862,-0.00020226548965396215,-0.01005029442602182,-0.03359903243589994,0,70,255.0,255.0,255.0
70,3.5,4.4992,-1.5552,-0.2119,-0.0004199268451305187,-0.03158731895243448,-0.1210042612977922,-0.0002665415825574935,-0.01087790863583249,-0.03354644551624364,0,70,255.0,255.0,255.0
71,3.5500000000000003,4.499178776969851,-1.5567926692183527,-0.21799215098781033,-0.0004268645791042569,-0.032113567480396475,-0.12268187553512566,-1.0967776392031413e-05,-0.010172032482647194,-0.03355812397709481,0,70,255.0,255.0,255.0
72,3.6,4.4991575265202615,-1.558410768517912,-0.22416819728556328,-0.000421023622769722,-0.032604522200699204,-0.12436007369550167,0.0002446060297734284,-0.009466156329461904,-0.03356980243794598,0,70,255.0,255.0,255.0
73,3.6500000000000004,4.499136887585746,-1.560052533208295,-0.23042816808941116,-0.0004024039761269139,-0.03306018311334267,-0.12603885577892027,0.0005001798359388904,-0.008760280176276608,-0.03358148089879716,0,70,255.0,255.0,255.0
74,3.7,4.49911749910082,-1.5617161985991184,-0.23677209259550605,-0.000371005639175833,-0.03348055021832687,-0.1277182217853814,0.0007557536421043502,-0.008054404023091318,-0.03359315935964833,0,70,255.0,255.0,255.0
75,3.75,4.4991,-1.5634,-0.2432,-0.0003268286119164791,-0.0338656235156518,-0.1293981717148851,0.0010113274482698121,-0.007348527869906196,-0.03360483782049961,0,70,255.0,255.0,255.0
76,3.8000000000000003,4.499084523554076,-1.565102498456621,-0.249711917080135,-0.00030021271779737265,-0.034234947169220376,-0.1310785604328164,5.330831649444118e-05,-0.007424418272836741,-0.033610710896751606,0,70,255.0,255.0,255.0
77,3.85,4.499069180378944,-1.5668235579589245,-0.2563078609375119,-0.00032149778026703454,-0.03460806534293548,-0.13275924280456025,-0.0009047108152809213,-0.0075003086757672865,-0.0336165839730036,0,70,255.0,255.0,255.0
78,3.9000000000000004,4.4990515754267735,-1.5685633682329172,-0.26298784625482124,-0.00039068379932546526,-0.03498497803679711,-0.13444021883011675,-0.0018627299470562924,-0.007576199078697833,-0.033622457049255594,0,70,255.0,255.0,255.0
79,3.95,4.499029313649735,-1.5703221190046066,-0.2697518877147538,-0.0005077707749726635,-0.03536568525080526,-0.13612148850948583,-0.0028207490788316547,-0.007652089481628377,-0.03362833012550759,0,70,255.0,255.0,255.0
80,4.0,4.499,-1.5721,-0.2766,-0.0006727587072086296,-0.03575018698495995,-0.13780305184266753,-0.0037787682106070163,-0.0077279798845589776,-0.03363420320176025,0,70,255.0,255.0,255.0
81,4.05,4.498962328813843,-1.573897336955163,-0.28353218069164976,-0.0008202845497146156,-0.03614664384272426,-0.139483882733609,-0.002122265489632441,-0.008130294426013427,-0.0335990324358995,0,70,255.0,255.0,255.0
82,4.1000000000000005,4.498919351963962,-1.5757149996463904,-0.2905483589643894,-0.0008849852561718735,-0.036563216427561294,-0.14116295508625748,-0.00046576276865783594,-0.008532608967467884,-0.033563861670038754,0,70,255.0,255.0,255.0
83,4.15,4.49887521070716,-1.577553993860037,-0.2976484468913041,-0.0008668608265804007,-0.036999904739471054,-0.1428402689006129,0.00119073995231674,-0.008934923508922336,-0.033528690904178,0,70,255.0,255.0,255.0
84,4.2,4.498834046300238,-1.5794153253824554,-0.30483235654547913,-0.0007659112609401998,-0.03745670877845353,-0.1445158241766753,0.002847242673291315,-0.009337238050376786,-0.03349352013831726,0,70,255.0,255.0,255.0
85,4.25,4.4988,-1.5813,-0.3121,-0.0005821365592512703,-0.03793362854450872,-0.14618962091444462,0.004503745394265891,-0.009739552591831069,-0.03345834937245695,0,70,255.0,255.0,255.0
86,4.3,4.49877576119055,-1.583208953722728,-0.31945136015326575,-0.0004026490833417003,-0.03842647745988177,-0.14786590863274726,0.002675753642116935,-0.009974404023091165,-0.033593159359649016,0,70,255.0,255.0,255.0
87,4.3500000000000005,4.498758211765206,-1.5851428434555142,-0.3268867032049308,-0.00031456119503957703,-0.03893106894681784,-0.14954893685040954,0.0008477618899679468,-0.010209255454351265,-0.03372796934684108,0,70,255.0,255.0,255.0
88,4.4,4.4987427817445855,-1.587102256326936,-0.3344063661799628,-0.0003178728943449036,-0.039447403005316906,-0.15123870556743138,-0.0009802298621810089,-0.010444106885611362,-0.033862779334033144,0,70,255.0,255.0,255.0
89,4.45,4.498724901149312,-1.589087779465572,-0.34201068610332985,-0.0004125841812576775,-0.03997547963537897,-0.15293521478381286,-0.002808221614329964,-0.010678958316871457,-0.03399758932122521,0,70,255.0,255.0,255.0
90,4.5,4.4987,-1.5911,-0.3497,-0.0005986950557778991,-0.040515298837004055,-0.15463846449955393,-0.004636213366478919,-0.010913809748131609,-0.03413239930841705,0,70,255.0,255.0,255.0
91,4.55,4.498665026423956,-1.5931388481539244,-0.357474378695287,-0.0007851191169115155,-0.041027446317748156,-0.15633248273540207,-0.002820749078865762,-0.00957208948163251,-0.03362833012550821,0,70,255.0,255.0,255.0
92,4.6000000000000005,4.498623000975216,-1.5952016265315527,-0.36533282821588786,-0.0008807699636644751,-0.041472507785167305,-0.15800129751210476,-0.0010052847912525725,-0.00823036921513339,-0.03312426094259936,0,70,255.0,255.0,255.0
93,4.65,4.498578462314496,-1.5972849808322187,-0.3732740883888451,-0.0008856475960367747,-0.0418504832392615,-0.159644908829662,0.0008101794963605849,-0.0068886489486342925,-0.032620191759690526,0,70,255.0,255.0,255.0
94,4.7,4.498535949102519,-1.5993855567552568,-0.3812968990412016,-0.000799752014028417,-0.04216137268003074,-0.1612633166880738,0.0026256437839737422,-0.005546928682135194,-0.03211612257678169,0,70,255.0,255.0,255.0
95,4.75,4.4985,-1.6015,-0.3894,-0.0006230832176394016,-0.042405176107475025,-0.16285652108734017,0.004441108071586901,-0.0042052084156362635,-0.03161205339387241,0,70,255.0,255.0,255.0
96,4.800000000000001,4.498473733113625,-1.6036260536615743,-0.39758232506558633,-0.00044087444901701797,-0.042647737269125366,-0.16443616042564488,0.0028472426733083403,-0.0054972380503771475,-0.03157352013831538,0,70,255.0,255.0,255.0
97,4.8500000000000005,4.498454584333932,-1.6057658504182748,-0.4058435839315183,-0.00033835895030856467,-0.042954899912512744,-0.16601387310117174,0.0012533772750298075,-0.006789267685118008,-0.031534986882758353,0,70,255.0,255.0,255.0
98,4.9,4.498438568997429,-1.607922620344188,-0.41418368026465713,-0.0003155367215140377,-0.043326664037637165,-0.1675896591139207,-0.00034048812324872536,-0.00808129731985887,-0.031496453627201326,0,70,255.0,255.0,255.0
99,4.95,4.498421702440617,-1.6100995935134006,-0.422602517731864,-0.00037240776263343703,-0.04376302964449863,-0.16916351846389183,-0.0019343535215272586,-0.00937332695459973,-0.0314579203716443,0,70,255.0,255.0,255.0
100,5.0,4.4984,-1.6123,-0.4311,-0.0005089720736667628,-0.044263996733097125,-0.1707354511510851,-0.003528218919805791,-0.010665356589340425,-0.031419387116086606,0,70,255.0,255.0,255.0
101,5.050000000000001,4.498370441121545,-1.6145265371997781,-0.43967632104236826,-0.0006673830870201586,-0.04479760460575232,-0.17232287556201795,-0.0028082216143299485,-0.010678958316867182,-0.03207758932122649,0,70,255.0,255.0,255.0
102,5.1000000000000005,4.498333861689052,-1.6167797717953485,-0.4483328360580395,-0.0007897942350997598,-0.04533189256478385,-0.17394321008320776,-0.002088224308854118,-0.01069256004439394,-0.032735791526366374,0,70,255.0,255.0,255.0
103,5.15,4.498292061695789,-1.6190597377910294,-0.4570711905525266,-0.0008762055179055695,-0.04586686061019171,-0.17559645471465457,-0.0013682270033782886,-0.010706161771920696,-0.03339399373150625,0,70,255.0,255.0,255.0
104,5.2,4.498246841135017,-1.6213664691911405,-0.46589303003134247,-0.0009266169354375882,-0.04640250874197591,-0.17728260945635838,-0.0006482296979024586,-0.010719763499447454,-0.03405219593664613,0,70,255.0,255.0,255.0
105,5.25,4.4982,-1.6237,-0.4748,-0.0009410284876958153,-0.046938836960136454,-0.17900167430831915,7.176760757337305e-05,-0.01073336522697399,-0.03471039814178578,0,70,255.0,255.0,255.0
106,5.300000000000001,4.498153302400198,-1.6260597975393136,-0.4837931907649412,-0.0009215932029070251,-0.04744184430786418,-0.18072033732628334,0.0007056437839782209,-0.009386928682134801,-0.03403612257678147,0,70,255.0,255.0,255.0
107,5.3500000000000005,4.498108368909856,-1.6284430624003323,-0.4928714718363243,-0.0008704641092979933,-0.047877529828349946,-0.1824052865659973,0.0013395199603830575,-0.008040492137295636,-0.03336184701177717,0,70,255.0,255.0,255.0
108,5.4,4.498066784219415,-1.6308464284916944,-0.5020331575252368,-0.0007876412068687198,-0.048245893521593745,-0.18405652202746106,0.001973396136787894,-0.006694055592456473,-0.032687571446772874,0,70,255.0,255.0,255.0
109,5.45,4.498030133019316,-1.6332665297220377,-0.5112765621427662,-0.0006731244956192047,-0.04854693538759559,-0.18567404371067459,0.0026072723131927308,-0.005347619047617309,-0.03201329588176857,0,70,255.0,255.0,255.0
110,5.5,4.498,-1.6357,-0.5206,-0.0005269139755494477,-0.04878065542635547,-0.18725785161563788,0.003241148489597571,-0.0040011825027782555,-0.031339020316764055,0,70,255.0,255.0,255.0
111,5.550000000000001,4.497977149277664,-1.6381446726429678,-0.5300021158978675,-0.00039824410134791207,-0.04901901816279004,-0.18882777513284812,0.00190564647846378,-0.005533326954604422,-0.031457920371645055,0,70,255.0,255.0,255.0
112,5.6000000000000005,4.497959062671523,-1.6406031786033222,-0.5394828765966638,-0.0003363493277030675,-0.04933398812181592,-0.1904036436528024,0.0005701444673300131,-0.007065471406430562,-0.031576820426526056,0,70,255.0,255.0,255.0
113,5.65,4.49794240142655,-1.6430793482421926,-0.5490425793465267,-0.000341229654614911,-0.0497255653034331,-0.19198545717550072,-0.0007653575438037541,-0.008597615858256701,-0.03169572048140706,0,70,255.0,255.0,255.0
114,5.7,4.497923826787718,-1.6455770119207087,-0.558681521397593,-0.0004128850820834427,-0.05019374970764158,-0.19357321570094307,-0.0021008595549375213,-0.010129760310082841,-0.03181462053628805,0,70,255.0,255.0,255.0
115,5.75,4.4979,-1.6481,-0.5684,-0.0005513156101086623,-0.05073854133444138,-0.19516691922912952,-0.0034363615660712808,-0.011661904761908926,-0.03193352059116905,0,70,255.0,255.0,255.0
116,5.800000000000001,4.497868500489148,-1.650651111888815,-0.5781983456435896,-0.0007014303917078957,-0.051298083040975294,-0.1967685621423249,-0.0025682296978979716,-0.010719763499447275,-0.0321321959366451,0,70,255.0,255.0,255.0
117,5.8500000000000005,4.497830580404052,-1.6532290231863787,-0.5880770217770205,-0.0008081385798984615,-0.05181051768438612,-0.19838013882279404,-0.0017000978297246777,-0.009777622236985641,-0.032330871282121136,0,70,255.0,255.0,255.0
118,5.9,4.497788410074382,-1.6558313785395349,-0.5980365250886568,-0.000871440174680363,-0.052275845264673854,-0.20000164927053699,-0.0008319659615513837,-0.008835480974524006,-0.032529546627597175,0,70,255.0,255.0,255.0
119,5.95,4.497744159829808,-1.6584558225951274,-0.608077352266862,-0.0008913351760535998,-0.052694065781838516,-0.20163309348555375,3.616590662190982e-05,-0.007893339712062372,-0.032728221973073214,0,70,255.0,255.0,255.0
120,6.0,4.4977,-1.6611,-0.6182,-0.0008678235840181718,-0.05306517923588009,-0.20327447146784433,0.0009042977747952098,-0.006951198449600848,-0.03292689731854859,0,70,255.0,255.0,255.0
121,6.050000000000001,4.497657648765742,-1.6637620798017718,-0.6284045015277752,-0.0008280343318183609,-0.05342064967331055,-0.20489797629785228,0.000687272313197202,-0.0072676190476172065,-0.03201329588176794,0,70,255.0,255.0,255.0
122,6.1000000000000005,4.497617015712267,-1.6664423286511627,-0.6386890362952548,-0.0007990963526984511,-0.053791941140641814,-0.20647580105602115,0.0004702468515991979,-0.0075840396456335595,-0.031099694444987315,0,70,255.0,255.0,255.0
123,6.15,4.49757755827592,-1.6691415375996677,-0.6490513202988465,-0.0007810096466584414,-0.0541790536378739,-0.20800794574235099,0.00025322139000119386,-0.00790046024364991,-0.030186093008206686,0,70,255.0,255.0,255.0
124,6.2,4.49753873389305,-1.6718604976987819,-0.659489069534959,-0.0007737742136983317,-0.054581987165006805,-0.2094944103568418,3.619592840318976e-05,-0.008216880841666264,-0.02927249157142606,0,70,255.0,255.0,255.0
