idx,t,px,py,pz,vx,vy,vz,ax,ay,az,yaw,mode,ledr,ledg,ledb
53,2.6500000000000004,-7.603025910866624,-7.517086879839546,-0.1379070772558126,-0.07830368399474502,-0.01292235610027148,-0.10500162708159166,-0.028611527448983144,-0.004336317624242334,-0.03888824632965395,0,70,255.0,255.0,255.0
54,2.7,-7.606976942362755,-7.517738318411878,-0.14320555876835175,-0.07973923359211413,-0.01313319419876924,-0.10693343043092424,-0.02881045644578153,-0.0040972063156681105,-0.03838388764364948,0,70,255.0,255.0,255.0
55,2.75,-7.611,-7.5184,-0.1486,-0.08118472963932316,-0.013332076731838288,-0.10884001584595658,-0.029009385442579916,-0.0038580950070938452,-0.037879528957645126,0,70,255.0,255.0,255.0
56,2.8000000000000003,-7.61509547640813,-7.519071797778135,-0.1540894002895636,-0.08263389057309485,-0.0135472608492659,-0.11073699745795937,-0.028957051908287124,-0.004749269690010624,-0.03799973552246609,0,70,255.0,255.0,255.0
57,2.85,-7.619263345446031,-7.519755468730495,-0.15967379991793332,-0.08408043483015187,-0.01380700370083935,-0.11263998939820319,-0.02890471837399433,-0.0056404443729273935,-0.03811994208728706,0,70,255.0,255.0,255.0
58,2.9000000000000004,-7.623503476279867,-7.520453240793787,-0.16535349940152128,-0.08552436241049428,-0.01411130528655864,-0.11454899166668808,-0.02885238483970154,-0.006531619055844172,-0.03824014865210803,0,70,255.0,255.0,255.0
59,2.95,-7.627815738075801,-7.521167341904721,-0.17112879925673946,-0.08696567331412203,-0.014460165606423768,-0.116464004263414,-0.028800051305408747,-0.007422793738760942,-0.038360355216929,0,70,255.0,255.0,255.0
60,3.0,-7.6322,-7.5219,-0.177,-0.08840436754103514,-0.01485358466043473,-0.11838502718838098,-0.028747717771115955,-0.008313968421677781,-0.03848056178175052,0,70,255.0,255.0,255.0
61,3.0500000000000003,-7.636656157359742,-7.522652486032122,-0.18296736186682408,-0.08984201355809986,-0.015234143395941613,-0.12030964358813655,-0.028758122911471683,-0.006908380998597466,-0.038504094208471916,0,70,255.0,255.0,255.0
62,3.1,-7.64118421002676,-7.523422243016741,-0.18903098396916926,-0.09128017983218231,-0.015544422760294477,-0.12223543660922818,-0.028768528051827412,-0.005502793575517165,-0.03852762663519331,0,70,255.0,255.0,255.0
63,3.1500000000000004,-7.64578418401391,-7.524205756985299,-0.1951909251381025,-0.0927188663632826,-0.01578442275349333,-0.1241624062516559,-0.028778933192183144,-0.00409720615243685,-0.03855115906191471,0,70,255.0,255.0,255.0
64,3.2,-7.650456105334039,-7.524999513969238,-0.20144724420469046,-0.09415807315140062,-0.015954143375538164,-0.12609055251541967,-0.028789338332538873,-0.002691618729356549,-0.038574691488636105,0,70,255.0,255.0,255.0
65,3.25,-7.6552,-7.5258,-0.2078,-0.09559780019653648,-0.016053584626428984,-0.12801987540051948,-0.028799743472894934,-0.0012860313062762752,-0.038598223915357055,0,70,255.0,255.0,255.0
66,3.3000000000000003,-7.660015894152907,-7.526604658093375,-0.21424915224314034,-0.0970380551945034,-0.016140165566976856,-0.12994442818949464,-0.028810456445781597,-0.0021772063156384573,-0.038383887643648903,0,70,255.0,255.0,255.0
67,3.35,-7.6649038144469275,-7.527414759202539,-0.22079426420538975,-0.09847884584111465,-0.016271305257992832,-0.1318582641648844,-0.028821169418668257,-0.0030683813250006317,-0.03816955137194076,0,70,255.0,255.0,255.0
68,3.4000000000000004,-7.669863787664496,-7.528232531265015,-0.22743480004606903,-0.09992017213637022,-0.016447003699476916,-0.13376138332668874,-0.02883188239155492,-0.003959556334362813,-0.03795521510023261,0,70,255.0,255.0,255.0
69,3.45,-7.674895840588041,-7.529060202218328,-0.23417022392449885,-0.10136203408027014,-0.01666726089142911,-0.13565378567490763,-0.02884259536444158,-0.004850731343724988,-0.037740878828524456,0,70,255.0,255.0,255.0
70,3.5,-7.68,-7.5299,-0.241,-0.10280443167281439,-0.016932076833849414,-0.13753547120954115,-0.028853308337328354,-0.005741906353087162,-0.03752654255681631,0,70,255.0,255.0,255.0
71,3.5500000000000003,-7.685176266028632,-7.530753681594377,-0.24792402916061482,-0.10424576566388324,-0.01721319433614573,-0.1394326436538848,-0.028800051305425713,-0.005502793738765425,-0.03836035521692938,0,70,255.0,255.0,255.0
72,3.6,-7.690424532185528,-7.531621120173102,-0.25494395920927193,-0.10568443680335696,-0.01748235620772596,-0.1413715067312341,-0.028746794273523068,-0.0052636811244436916,-0.03919416787704244,0,70,255.0,255.0,255.0
73,3.6500000000000004,-7.695744665328108,-7.532501717954637,-0.26206187467762165,-0.10712044509123556,-0.0177395624485901,-0.14335206044158907,-0.028693537241620427,-0.005024568510121955,-0.04002798053715551,0,70,255.0,255.0,255.0
74,3.7,-7.701136532313791,-7.53339487715745,-0.2692798600973143,-0.10855379052751901,-0.017984813058738152,-0.14537430478494964,-0.028640280209717782,-0.004785455895800221,-0.04086179319726857,0,70,255.0,255.0,255.0
75,3.75,-7.7066,-7.5343,-0.2766,-0.10998447311220731,-0.01821810803817012,-0.1474382397613159,-0.028587023177814586,-0.004546343281478488,-0.041695605857381635,0,70,255.0,255.0,255.0
76,3.8000000000000003,-7.712135041732563,-7.535216615529113,-0.2840235311144006,-0.11141888214996616,-0.018447057088441313,-0.14949299719496634,-0.028789338332538897,-0.004611618729369144,-0.04049469148863571,0,70,255.0,255.0,255.0
77,3.85,-7.717742056810959,-7.53614476010505,-0.2915482989575227,-0.1128634069454612,-0.018679269911107035,-0.15148770891017949,-0.0289916534872632,-0.0046768941772598,-0.039293777119889794,0,70,255.0,255.0,255.0
78,3.9000000000000004,-7.723421551023072,-7.537084596916431,-0.2991713012434446,-0.11431804749869248,-0.018914746506167292,-0.15342237490695534,-0.029193968641987512,-0.004742169625150456,-0.03809286275114387,0,70,255.0,255.0,255.0
79,3.95,-7.72917403015679,-7.538036289151874,-0.3068895356862443,-0.11578280380965995,-0.019153486873622082,-0.15529699518529386,-0.02939628379671182,-0.004807445073041111,-0.03689194838239795,0,70,255.0,255.0,255.0
80,4.0,-7.735,-7.539,-0.3147,-0.11725767587836365,-0.019395491013471402,-0.1571115697451951,-0.02959859895143635,-0.0048727205209317115,-0.03569103401365248,0,70,255.0,255.0,255.0
81,4.05,-7.740899567041114,-7.539975856289168,-0.322600246381783,-0.11871870573626019,-0.01963857731008739,-0.15889936756624956,-0.028842595364424843,-0.004850731343707909,-0.03582087882852538,0,70,255.0,255.0,255.0
82,4.1000000000000005,-7.746871240570637,-7.540963839406694,-0.3305900449606374,-0.12014193541480615,-0.019880564147842197,-0.16069365762804766,-0.02808659177741332,-0.0048287421664841065,-0.03595072364339829,0,70,255.0,255.0,255.0
83,4.15,-7.752913130579605,-7.541963894379637,-0.3386697203486002,-0.12152736491400153,-0.020121451526735803,-0.1624944399305894,-0.027330588190401812,-0.004806752989260304,-0.03608056845827119,0,70,255.0,255.0,255.0
84,4.2,-7.759023347059048,-7.542975966235054,-0.3468395971577087,-0.12287499423384632,-0.020361239446768226,-0.16430171447387476,-0.0265745846033903,-0.004784763812036502,-0.036210413273144094,0,70,255.0,255.0,255.0
85,4.25,-7.7652,-7.544,-0.3551,-0.12418482337434054,-0.020599927907939453,-0.16611548125790382,-0.02581858101637835,-0.0047627746348127,-0.03634025808801722,0,70,255.0,255.0,255.0
86,4.3,-7.7714418901029845,-7.545035959314216,-0.36345148335846744,-0.12549829490499304,-0.020838633671205205,-0.16794953254003595,-0.026720280209721742,-0.004785455895817287,-0.03702179319726779,0,70,255.0,255.0,255.0
87,4.3500000000000005,-7.777750580906495,-7.546083882268171,-0.3718955211999281,-0.12685685139531272,-0.021078473497521184,-0.16981766057763062,-0.027621979403065156,-0.004808137156821874,-0.037703328306518374,0,70,255.0,255.0,255.0
88,4.4,-7.784128326658511,-7.547143825565019,-0.3804338173621549,-0.12826049284529958,-0.021319447386887392,-0.17171986537068779,-0.028523678596408548,-0.004830818417826461,-0.03838486341576895,0,70,255.0,255.0,255.0
89,4.45,-7.790577381607019,-7.548215845907911,-0.3890680756829211,-0.12970921925495357,-0.021561555339303828,-0.1736561469192075,-0.02942537778975194,-0.004853499678831047,-0.03906639852501952,0,70,255.0,255.0,255.0
90,4.5,-7.7971,-7.5493,-0.3978,-0.13120303062427477,-0.021804797354770495,-0.17562650522318973,-0.030327076983095447,-0.004876180939835578,-0.039747933634270094,0,70,255.0,255.0,255.0
91,4.55,-7.803697672546949,-7.550396306453968,-0.4066306201843473,-0.13269611464376996,-0.022046888005092413,-0.17759050227360643,-0.02939628379671198,-0.004807445073041067,-0.038811948382397876,0,70,255.0,255.0,255.0
92,4.6000000000000005,-7.810368835803389,-7.55150463152062,-0.41555827023965086,-0.13414265900394598,-0.0222855418620746,-0.17950770006142955,-0.028465490610328492,-0.004738709206246554,-0.03787596313052565,0,70,255.0,255.0,255.0
93,4.65,-7.817111162786354,-7.5526248033602865,-0.4245806102027805,-0.1355426637048028,-0.022520758925717067,-0.18137809858665901,-0.027534697423945025,-0.004669973339452043,-0.036939977878653434,0,70,255.0,255.0,255.0
94,4.7,-7.82392232651288,-7.553756650133303,-0.43369530011060675,-0.13689612874634047,-0.022752539196019807,-0.18320169784929488,-0.02660390423756156,-0.004601237472657532,-0.03600399262678122,0,70,255.0,255.0,255.0
95,4.75,-7.8308,-7.5549,-0.4429,-0.13820305412855896,-0.02298088267298282,-0.18497849784933715,-0.025673111051178088,-0.004532501605863021,-0.03506800737490878,0,70,255.0,255.0,255.0
96,4.800000000000001,-7.837742619709222,-7.55605481486991,-0.45219323590414323,-0.13950924651992316,-0.023213814308430312,-0.18676045836553853,-0.026574584603390117,-0.004784763812036517,-0.03621041327314518,0,70,255.0,255.0,255.0
97,4.8500000000000005,-7.8447516758799525,-7.5572215916493475,-0.4615769978414691,-0.14086051258889798,-0.023459359054186474,-0.1885995391766517,-0.027476058155602133,-0.005037026018210008,-0.03735281917138155,0,70,255.0,255.0,255.0
98,4.9,-7.851829422196072,-7.558400960993833,-0.47105414182672356,-0.1422568523354834,-0.023717516910251313,-0.19049574028267666,-0.02837753170781415,-0.0052892882243835,-0.03849522506961792,0,70,255.0,255.0,255.0
99,4.95,-7.858978112341461,-7.559593553558878,-0.48062752387465196,-0.1436982657596794,-0.023988287876624822,-0.19244906168361345,-0.02927900526002616,-0.005541550430556992,-0.03963763096785429,0,70,255.0,255.0,255.0
100,5.0,-7.8662,-7.5608,-0.4903,-0.14518475286148597,-0.02427167195330701,-0.19445950337946205,-0.030180478812237954,-0.005793812636730511,-0.04078003686608955,0,70,255.0,255.0,255.0
101,5.050000000000001,-7.873496648616164,-7.562020434066396,-0.5000732361990804,-0.14667489927653615,-0.024537854761195625,-0.19645566426423977,-0.029425377789769135,-0.004853499678813953,-0.03906639852501816,0,70,255.0,255.0,255.0
102,5.1000000000000005,-7.880866860676802,-7.563253001881988,-0.5099441383944733,-0.1481272906404629,-0.024757021921188407,-0.1983661432319639,-0.028670276767300332,-0.003913186720897411,-0.0373527601839468,0,70,255.0,255.0,255.0
103,5.15,-7.888308748429359,-7.564495352664383,-0.5199084224903258,-0.14954192695326618,-0.024929173433285365,-0.20019094028263446,-0.027915175744831527,-0.00297287376298087,-0.035639121842875446,0,70,255.0,255.0,255.0
104,5.2,-7.8958204241212755,-7.565745135631185,-0.5299618043907858,-0.15091880821494605,-0.025054309297486498,-0.20193005541625142,-0.027160074722362725,-0.0020325608050643282,-0.033925483501804084,0,70,255.0,255.0,255.0
105,5.25,-7.9034,-7.567,-0.5401,-0.15225793442550248,-0.0251324295137918,-0.2035834886328148,-0.02640497369989414,-0.001092247847147787,-0.03221184516073117,0,70,255.0,255.0,255.0
106,5.300000000000001,-7.911045985826124,-7.568258648864509,-0.550320219299536,-0.15358315637393846,-0.025226766646787045,-0.2052408845775026,-0.02660390423754451,-0.002681237472662024,-0.03408399262678017,0,70,255.0,255.0,255.0
107,5.3500000000000005,-7.9187584814128416,-7.5695240008227005,-0.5606256485806388,-0.15491832484925694,-0.025400553261058,-0.20699188789549286,-0.026802834775194875,-0.0042702270981762325,-0.035956140092829145,0,70,255.0,255.0,255.0
108,5.4,-7.926537984086498,-7.5708000283486365,-0.5710209682119737,-0.15626343985145796,-0.02565378935660467,-0.20883649858678552,-0.02700176531284524,-0.005859216723690441,-0.03782828755887812,0,70,255.0,255.0,255.0
109,5.45,-7.934384991173436,-7.572090703916381,-0.5815108585622055,-0.15761850138054145,-0.025986474933427043,-0.21077471665138064,-0.027200695850495605,-0.00744820634920465,-0.03970043502492709,0,70,255.0,255.0,255.0
110,5.5,-7.9423,-7.5734,-0.5921,-0.1589835094365075,-0.026398609991525126,-0.21280654208927824,-0.027399626388146414,-0.009037195974718831,-0.041572582490976284,0,70,255.0,255.0,255.0
111,5.550000000000001,-7.950283408079341,-7.574730570475569,-0.6027914866027765,-0.16035247522771148,-0.026811078651656915,-0.21483679742574904,-0.027359005260013492,-0.007461550430552527,-0.03963763096785501,0,70,255.0,255.0,255.0
112,5.6000000000000005,-7.958335213671832,-7.576079794827212,-0.6135820672829724,-0.16171940996250886,-0.027144765034580385,-0.21677030518606377,-0.027318384131880567,-0.00588590488638625,-0.03770267944473378,0,70,255.0,255.0,255.0
113,5.65,-7.9664553152246524,-7.577443733941073,-0.6244669046617802,-0.16308431364089956,-0.02739966914029554,-0.21860706537022243,-0.027277763003747645,-0.004310259342219974,-0.03576772792161254,0,70,255.0,255.0,255.0
114,5.7,-7.974643611184981,-7.578818448703289,-0.635441161360392,-0.1644471862628836,-0.027575790968802378,-0.220347077978225,-0.027237141875614723,-0.002734613798053698,-0.03383277639849131,0,70,255.0,255.0,255.0
115,5.75,-7.9829,-7.5802,-0.6465,-0.16580802782846102,-0.027673130520100907,-0.22199034301007156,-0.027196520747480912,-0.0011589682538873103,-0.031897824875371183,0,70,255.0,255.0,255.0
116,5.800000000000001,-7.991224381856513,-7.581585469233218,-0.6576402342893589,-0.16716694271520754,-0.027752918746575126,-0.22363592571950097,-0.027160074722379555,-0.0020325608050813584,-0.033925483501804694,0,70,255.0,255.0,255.0
117,5.8500000000000005,-7.9996166638998325,-7.5829760198684495,-0.6688652822874722,-0.168524035300699,-0.02787638660060904,-0.22538289136025202,-0.0271236286972782,-0.002906153356275391,-0.03595314212823817,0,70,255.0,255.0,255.0
118,5.9,-8.008076755014896,-7.584373835887072,-0.6801802131409062,-0.16987930558493536,-0.028043534082202663,-0.2272312399323248,-0.027087182672176847,-0.0037797459074694235,-0.03798080075467164,0,70,255.0,255.0,255.0
119,5.95,-8.016604564086638,-7.585781101270463,-0.6915900959962266,-0.17123275356791667,-0.028254361191355982,-0.2291809714357192,-0.02705073664707549,-0.004653338458663456,-0.040008459381105116,0,70,255.0,255.0,255.0
120,6.0,-8.0252,-7.5872,-0.7031,-0.1725843792496429,-0.02850886792806901,-0.23123208587043528,-0.02701429062197458,-0.005526931009857516,-0.042036118007539036,0,70,255.0,255.0,255.0
121,6.050000000000001,-8.033863064494605,-7.588632352591557,-0.7147131762397886,-0.1739397539114551,-0.028785246362045682,-0.23327549969624697,-0.02720069585051319,-0.005528206349209109,-0.039700435024927226,0,70,255.0,255.0,255.0
122,6.1000000000000005,-8.042594130728835,-7.5900785256989876,-0.7264256035671393,-0.17530444883469423,-0.029061688562989924,-0.23520212937292803,-0.027387101079051804,-0.0055294816885607,-0.03736475204231546,0,70,255.0,255.0,255.0
123,6.15,-8.051393664715766,-7.591538522510639,-0.7382314427745957,-0.1766784640193603,-0.029338194530901748,-0.2370119749004785,-0.027573506307590413,-0.005530757027912292,-0.035029069059703696,0,70,255.0,255.0,255.0
124,6.2,-8.060262132468463,-7.59301234621486,-0.7501248546547015,-0.17806179946545325,-0.029614764265781152,-0.23870503627889839,-0.027759911536129025,-0.0055320323672638835,-0.03269338607709193,0,70,255.0,255.0,255.0
125,6.25,-8.0692,-7.5945,-0.7621,-0.1794544551729732,-0.029891397767628138,-0.24028131350818768,-0.027946316764667856,-0.005533307706615392,-0.03035770309447927,0,70,255.0,255.0,255.0
