idx,t,px,py,pz,vx,vy,vz,ax,ay,az,yaw,mode,ledr,ledg,ledb
27,1.35,1.4870795080012236,1.4925072382371694,-0.0481570826835671,-0.020127637625001953,-0.011315377314199637,-0.07336794873790572,-0.016774384356988938,-0.008561796765463564,-0.0562401296978229,0,70,255.0,255.0,255.0
28,1.4000000000000001,1.4860532081197695,1.4919302629985978,-0.05189596633986788,-0.020903358028311576,-0.011773714766757506,-0.07619111865978918,-0.014254431775395947,-0.009771701336851103,-0.05668666717751512,0,70,255.0,255.0,255.0
29,1.4500000000000002,1.4849912721588772,1.4913288585066842,-0.05577656666411243,-0.02155308080254155,-0.01229254744788475,-0.07903661545565724,-0.011734479193802957,-0.010981605908238642,-0.05713320465720733,0,70,255.0,255.0,255.0
30,1.5,1.4839,1.4907,-0.0598,-0.02207680594769187,-0.012871875357581367,-0.08190443912550989,-0.009214526612210033,-0.012191510479626202,-0.05757974213689965,0,70,255.0,255.0,255.0
31,1.55,1.4827838987878987,1.4900419584723565,-0.06396659282016137,-0.022582097665396206,-0.013433953181458442,-0.0847471974052402,-0.010997142095963348,-0.01029160247545678,-0.056130589052312475,0,70,255.0,255.0,255.0
32,1.6,1.481640304720557,1.4893581879385243,-0.06827351211295353,-0.023176520157288206,-0.013901035605127047,-0.08751749803074114,-0.012779757579716665,-0.008391694471287358,-0.054681435967725296,0,70,255.0,255.0,255.0
33,1.6500000000000001,1.4804647612592667,1.488653438168514,-0.07271713499566501,-0.023860073423367874,-0.01427312262858718,-0.09021534100201273,-0.01456237306346998,-0.006491786467117936,-0.053232282883138124,0,70,255.0,255.0,255.0
34,1.7000000000000002,1.4792528118653174,1.4879324589323355,-0.07729383858558432,-0.02463275746363521,-0.01455021425183884,-0.09284072631905495,-0.016344988547223296,-0.0045918784629485135,-0.051783129798550945,0,70,255.0,255.0,255.0
35,1.75,1.478,1.4872,-0.082,-0.025494572278090204,-0.01473231047488203,-0.0953936539818678,-0.018127604030976685,-0.0026919704587791,-0.050333976713963,0,70,255.0,255.0,255.0
36,1.8,1.4767029329266206,1.486458957126747,-0.08683322936784363,-0.02638168974580352,-0.014930652183953463,-0.09794810468903237,-0.017357094677555893,-0.005241697904078179,-0.05184405157261964,0,70,255.0,255.0,255.0
37,1.85,1.4753624731165476,1.4857048100087336,-0.09179606886461879,-0.027230281745845793,-0.015256480265289847,-0.10057805913912977,-0.016586585324135105,-0.007791425349377258,-0.05335412643127629,0,70,255.0,255.0,255.0
38,1.9000000000000001,1.473980546843164,1.484931184327347,-0.09689229367747217,-0.02804034827821703,-0.01570979471889119,-0.10328351733216,-0.015816075970714313,-0.010341152794676338,-0.054864201289932926,0,70,255.0,255.0,255.0
39,1.9500000000000002,1.4725590803798536,1.4841317057639734,-0.10212567899355035,-0.028811889342917226,-0.016290595544757484,-0.10606447926812308,-0.015045566617293523,-0.012890880239975417,-0.05637427614858957,0,70,255.0,255.0,255.0
40,2.0,1.4711,1.4833,-0.1075,-0.02954490493994638,-0.01699888274288873,-0.10892094494701896,-0.014275057263872792,-0.015440607685274554,-0.057884351007245316,0,70,255.0,255.0,255.0
41,2.0500000000000003,1.4696051695056187,1.4824318130206562,-0.11301808970846418,-0.03024314335138838,-0.017707438082726772,-0.11179638383863029,-0.013654479193807042,-0.012901605908246969,-0.057133204657207365,0,70,255.0,255.0,255.0
42,2.1,1.468076202813253,1.4815313720265415,-0.11867901242857135,-0.030910352859327087,-0.01828904333371343,-0.11463426541273969,-0.013033901123741297,-0.010362604131219406,-0.05638205830716942,0,70,255.0,255.0,255.0
43,2.15,1.4665146513680776,1.480605024522099,-0.12448089029444641,-0.03154653346376251,-0.01874369849584871,-0.11743458966934721,-0.012413323053675552,-0.007823602354191843,-0.05563091195713148,0,70,255.0,255.0,255.0
44,2.2,1.4649220666152685,1.4796591180117706,-0.13042184544021437,-0.03215168516469464,-0.019071403569132613,-0.12019735660845285,-0.011792744983609802,-0.005284600577164258,-0.05487976560709353,0,70,255.0,255.0,255.0
45,2.25,1.4633,1.4787,-0.1365,-0.03272580796212349,-0.019272158553565136,-0.12292256623005655,-0.011172166913544057,-0.0027455988001365284,-0.05412861925705614,0,70,255.0,255.0,255.0
46,2.3000000000000003,1.4616491890509045,1.4777321907906285,-0.1427136117982998,-0.033317736848642684,-0.019455595485142047,-0.12561835995644674,-0.012504988547223757,-0.004591878462939923,-0.05370312979855069,0,70,255.0,255.0,255.0
47,2.35,1.459967115630441,1.4767529018851,-0.14906148142109593,-0.033976306816845867,-0.01973134639985913,-0.12829287920991164,-0.013837810180903444,-0.006438158125743302,-0.05327764034004525,0,70,255.0,255.0,255.0
48,2.4000000000000004,1.458250447684525,1.475757517584257,-0.15554254514474222,-0.034701517866733034,-0.020099411297716377,-0.13094612399045127,-0.015170631814583144,-0.008284437788546697,-0.0528521508815398,0,70,255.0,255.0,255.0
49,2.45,1.456495853159073,1.4747414221889428,-0.16215573924559232,-0.035493369998304186,-0.020559790178713795,-0.1335780942980656,-0.01650345344826283,-0.010130717451350076,-0.05242666142303436,0,70,255.0,255.0,255.0
50,2.5,1.4547,1.4737,-0.1689,-0.0363518632115593,-0.021112483042851383,-0.1361887901327547,-0.017836275081942354,-0.01197699711415351,-0.05200117196452947,0,70,255.0,255.0,255.0
51,2.5500000000000003,1.4528604742907634,1.472629823816829,-0.17577466309833678,-0.0372219092540402,-0.02168617997670462,-0.13880217633558267,-0.016965566617293298,-0.010970880239975705,-0.05253427614858941,0,70,255.0,255.0,255.0
52,2.6,1.4509785346649833,1.4715322204330579,-0.182780661887045,-0.038048419873288636,-0.022209571066848958,-0.14144221774761365,-0.01609485815264425,-0.00996476336579791,-0.05306738033264935,0,70,255.0,255.0,255.0
53,2.6500000000000004,1.4490563578938218,1.4704097051408724,-0.18991932912658488,-0.03883139506930463,-0.022682656313284408,-0.14410891436884762,-0.015224149687995197,-0.008958646491620108,-0.0536004845167093,0,70,255.0,255.0,255.0
54,2.7,1.44709612074844,1.4692647932324583,-0.19719199757741648,-0.039570834842088155,-0.023105435716010966,-0.14680226619928458,-0.014353441223346149,-0.007952529617442312,-0.05413358870076923,0,70,255.0,255.0,255.0
55,2.75,1.4451,1.4681,-0.2046,-0.040266739191639235,-0.023477909275028637,-0.14952227323892453,-0.013482732758697213,-0.006946412743264407,-0.05466669288482828,0,70,255.0,255.0,255.0
56,2.8000000000000003,1.4430697137860427,1.4669173139420553,-0.21214453580835324,-0.04094662613519691,-0.023831684608039454,-0.1522609347012226,-0.013712744983609672,-0.007204600577168198,-0.05487976560709349,0,70,255.0,255.0,255.0
57,2.85,1.4410051457096262,1.4657166163826676,-0.21982627103072416,-0.0416380136900002,-0.024198369332745457,-0.15501024979963388,-0.013942757208522128,-0.007462788411071986,-0.0550928383293587,0,70,255.0,255.0,255.0
58,2.9000000000000004,1.4389057207401885,1.4644972618522525,-0.22764573834891855,-0.04234090185604912,-0.02457796344914665,-0.15777021853415849,-0.014172769433434587,-0.007720976244975777,-0.055305911051623906,0,70,255.0,255.0,255.0
59,2.95,1.4367708638471672,1.4632586048812248,-0.2356034704447419,-0.043055290633343665,-0.024970466957243035,-0.16054084090479626,-0.014402781658347042,-0.007979164078879565,-0.055518983773889106,0,70,255.0,255.0,255.0
60,3.0,1.4346,1.462,-0.2437,-0.04378118002188382,-0.025375879857034603,-0.16332211691154735,-0.014632793883259554,-0.008237351912783214,-0.05573205649615476,0,70,255.0,255.0,255.0
61,3.0500000000000003,1.4323926705650665,1.4607209204149496,-0.25193519366825046,-0.044511586205171885,-0.025787081591137836,-0.1660740848595271,-0.014583453448262973,-0.008210717451346022,-0.054346661423034785,0,70,255.0,255.0,255.0
62,3.1,1.430148882496512,1.4594213140362706,-0.2603062539900584,-0.045239525366710116,-0.026196951602169206,-0.16875678305385083,-0.014534113013266393,-0.00818408298990883,-0.052961266349914826,0,70,255.0,255.0,255.0
63,3.1500000000000004,1.4278687591454244,1.4581012474501172,-0.2688097174777413,-0.045964997506498524,-0.02660548989012872,-0.17137021149451862,-0.01448477257826981,-0.00815744852847164,-0.05157587127679485,0,70,255.0,255.0,255.0
64,3.2,1.4255524238628914,1.4567607872426422,-0.27744212064361606,-0.046688002624537095,-0.02701269645501637,-0.17391437018153033,-0.01443543214327323,-0.008130814067034448,-0.05019047620367489,0,70,255.0,255.0,255.0
65,3.25,1.4232,1.4554,-0.2862,-0.04740854072082584,-0.027418571296832162,-0.1763892591148861,-0.01438609170827676,-0.008104179605597367,-0.048805081130554706,0,70,255.0,255.0,255.0
66,3.3000000000000003,1.420811603953692,1.4540190043981465,-0.2950810895186452,-0.04812702904411642,-0.027819989027408266,-0.17886672586066918,-0.01435344122334623,-0.007952529617446608,-0.05029358870076793,0,70,255.0,255.0,255.0
67,3.35,1.4183873243043257,1.4526181274722494,-0.30408791300904214,-0.04884388484316047,-0.02821382425857682,-0.1814186179849629,-0.0143207907384157,-0.007800879629295848,-0.05178209627098114,0,70,255.0,255.0,255.0
68,3.4000000000000004,1.4159272426781133,1.4511977483472789,-0.3132241917401166,-0.04955910811795799,-0.02860007699033785,-0.1840449354877673,-0.01428814025348517,-0.007649229641145088,-0.053270603841194364,0,70,255.0,255.0,255.0
69,3.45,1.4134314407012676,1.4497582461482057,-0.322493646980794,-0.05027269886850899,-0.028978747222691333,-0.18674567836908232,-0.014255489768554641,-0.007497579652994329,-0.054759111411407574,0,70,255.0,255.0,255.0
70,3.5,1.4109,1.4483,-0.3319,-0.05098465709481346,-0.029349834955637276,-0.18952084662890803,-0.014222839283624056,-0.007345929664843431,-0.05624761898162034,0,70,255.0,255.0,255.0
71,3.5500000000000003,1.4083329136201654,1.4468230619924642,-0.34144604825716923,-0.051700297618362735,-0.029732962299230243,-0.19231501169779583,-0.014402781658346953,-0.00797916407887517,-0.05551898377389022,0,70,255.0,255.0,255.0
72,3.6,1.405729820286185,1.445326176074732,-0.3511308939737731,-0.052424935260648155,-0.030147751363524794,-0.19507274500629707,-0.014582724033069849,-0.008612398492906905,-0.054790348566160094,0,70,255.0,255.0,255.0
73,3.6500000000000004,1.4030902701421217,1.443807759160767,-0.36095271556179254,-0.05315857002166972,-0.030594202148520936,-0.19779404655441182,-0.014762666407792748,-0.009245632906938644,-0.05406171335842997,0,70,255.0,255.0,255.0
74,3.7,1.4004138133320387,1.4422662281645346,-0.3709096914332079,-0.053901201901427435,-0.03107231465421866,-0.20047891634214005,-0.014942608782515644,-0.009878867320970377,-0.05333307815069985,0,70,255.0,255.0,255.0
75,3.75,1.3977,1.4407,-0.381,-0.054652830899921276,-0.03158208888061797,-0.2031273543694818,-0.015122551157238262,-0.01051210173500211,-0.05260444294296929,0,70,255.0,255.0,255.0
76,3.8000000000000003,1.3949487415656465,1.4391079476319952,-0.3912219174526782,-0.055391780482434066,-0.03209616177566888,-0.2057452273481479,-0.014435432143273204,-0.010050814067034305,-0.05211047620367517,0,70,255.0,255.0,255.0
77,3.85,1.3921613945509348,1.4374907682288234,-0.40157411109586544,-0.0560963741142486,-0.0325871702873214,-0.2083384019898493,-0.013748313129308153,-0.009589526399066505,-0.05161650946438105,0,70,255.0,255.0,255.0
78,3.9000000000000004,1.3893396767534,1.4358496150096534,-0.4120553460127137,-0.05676661179536488,-0.033055114415575536,-0.21090687829458601,-0.013061194115343094,-0.0091282387310987,-0.051122542725086935,0,70,255.0,255.0,255.0
79,3.95,1.3864853059705764,1.4341856411936555,-0.4226643872863746,-0.05740249352578291,-0.03349999416043127,-0.213450656262358,-0.012374075101378043,-0.008666951063130899,-0.050628575985792824,0,70,255.0,255.0,255.0
80,4.0,1.3836,1.4325,-0.4334,-0.05800401930550269,-0.03392180952188861,-0.21596973589316526,-0.011686956087413158,-0.008205663395162932,-0.0501346092464976,0,70,255.0,255.0,255.0
81,4.05,1.3806849201172484,1.4307939474795544,-0.4442614819321184,-0.05860458045190179,-0.03431439059809275,-0.2184960789096128,-0.012335489768550686,-0.007497579653002753,-0.050919111411405454,0,70,255.0,255.0,255.0
82,4.1000000000000005,1.3777390015100754,1.429069151009976,-0.45525026164276555,-0.059237568282357767,-0.034671567487188894,-0.22106164703430584,-0.012984023449688227,-0.0067894959108425615,-0.05170361357631333,0,70,255.0,255.0,255.0
83,4.15,1.3747606228442784,1.4273273808006204,-0.4663683003873532,-0.05990298279687061,-0.03499334018917701,-0.2236664402672442,-0.013632557130825756,-0.006081412168682382,-0.05248811574122119,0,70,255.0,255.0,255.0
84,4.2,1.371748162785654,1.4255704070608433,-0.4776175594212939,-0.06060082399544033,-0.03527970870405713,-0.22631045860842794,-0.014281090811963285,-0.005373328426522203,-0.053272617906129055,0,70,255.0,255.0,255.0
85,4.25,1.3687,1.4238,-0.489,-0.06133109187806694,-0.03553067303182923,-0.2289937020578571,-0.01492962449310109,-0.004665244684362135,-0.05405712007103669,0,70,255.0,255.0,255.0
86,4.3,1.3656147779653598,1.4220170624497879,-0.5005169548188482,-0.06207789770995746,-0.035798275831962344,-0.23167845701340056,-0.014942608782519805,-0.006038867320962344,-0.05333307815070181,0,70,255.0,255.0,255.0
87,4.3500000000000005,1.3624921994087629,1.4202190277312734,-0.5121672423330732,-0.06282535275631893,-0.03613455976392547,-0.2343270098729273,-0.014955593071938523,-0.007412489957562577,-0.05260903623036692,0,70,255.0,255.0,255.0
88,4.4,1.3593322318694867,1.418402461787865,-0.5239490524378739,-0.06357345701715132,-0.036539524827718606,-0.23693936063643728,-0.014968577361357238,-0.008786112594162785,-0.05188499431003203,0,70,255.0,255.0,255.0
89,4.45,1.3561348428868067,1.4165639305629707,-0.53586057502845,-0.06432221049245465,-0.03701317102334174,-0.23951550930393048,-0.014981561650775955,-0.010159735230762995,-0.05116095238969715,0,70,255.0,255.0,255.0
90,4.5,1.3529,1.4147,-0.5479,-0.06507161318222891,-0.03755549835079491,-0.24205545587540697,-0.01499454594019467,-0.01153335786736348,-0.05043691046936272,0,70,255.0,255.0,255.0
91,4.55,1.3496279680213128,1.4128082027212945,-0.5600658987924889,-0.06580382870826822,-0.03810850607405726,-0.2445820930367858,-0.014294075101377882,-0.010586951063130649,-0.05062857598579033,0,70,255.0,255.0,255.0
92,4.6000000000000005,1.3463202008548723,1.4108899380649313,-0.5723583690249424,-0.0665010206923667,-0.038614193457107975,-0.24711831347398605,-0.01359360426256108,-0.0096405442588978,-0.05082024150221796,0,70,255.0,255.0,255.0
93,4.65,1.342978449677775,1.4089475720479205,-0.5847778898611513,-0.06716318913452435,-0.03907256049994705,-0.24966411718700762,-0.01289313342374429,-0.008694137454664966,-0.05101190701864557,0,70,255.0,255.0,255.0
94,4.7,1.3396044656671187,1.4069834706872733,-0.5973249404649069,-0.06779033403474113,-0.03948360720257447,-0.25221950417585054,-0.012192662584927502,-0.007747730650432135,-0.0512035725350732,0,70,255.0,255.0,255.0
95,4.75,1.3362,1.405,-0.61,-0.06838245539301709,-0.039847333564990255,-0.25478447444051494,-0.011492191746110492,-0.006801323846199192,-0.051395238051501035,0,70,255.0,255.0,255.0
96,4.800000000000001,1.332766149949389,1.4029989266650342,-0.6228034500111964,-0.06897878745696893,-0.040199699871808395,-0.2573531708394557,-0.01236109081196356,-0.007293328426526209,-0.051352617906129175,0,70,255.0,255.0,255.0
97,4.8500000000000005,1.3293013971717484,1.4009796200090021,-0.6357352815671579,-0.06961856447421345,-0.04057666640764288,-0.2599197362311279,-0.013229989877816616,-0.007785333006853218,-0.05130999776075731,0,70,255.0,255.0,255.0
98,4.9,1.325803569419413,1.398940850020453,-0.6487953881175214,-0.0703017864447506,-0.04097823317249371,-0.2624841706155314,-0.014098888943669669,-0.008277337587180226,-0.05126737761538545,0,70,255.0,255.0,255.0
99,4.95,1.3222704944447183,1.396881386687936,-0.6619836631119231,-0.07102845336858041,-0.0414044001663609,-0.26504647399266645,-0.014967788009522722,-0.008769342167507233,-0.05122475747001358,0,70,255.0,255.0,255.0
100,5.0,1.3187,1.3948,-0.6753,-0.07179856524570287,-0.041855167389244434,-0.2676066463625328,-0.015836687075376,-0.009261346747834132,-0.05118213732464261,0,70,255.0,255.0,255.0
101,5.050000000000001,1.3150906321811309,1.3926960906185684,-0.6887443011627264,-0.07256902146385669,-0.042292694438709276,-0.2701652236053914,-0.014981561650776075,-0.008239735230759045,-0.051160952389699775,0,70,255.0,255.0,255.0
102,5.1000000000000005,1.3114438104581347,1.39057158189906,-0.7023165047064268,-0.07329672141078049,-0.04267914091232034,-0.2727227416015028,-0.014126436226176167,-0.007218123713683977,-0.05113976745475694,0,70,255.0,255.0,255.0
103,5.15,1.307761672644573,1.3884290278702673,-0.7160165576687642,-0.07398166508647429,-0.043014506810077666,-0.27527920035086706,-0.013271310801576258,-0.006196512196608909,-0.05111858251981412,0,70,255.0,255.0,255.0
104,5.2,1.304046356554008,1.3862709825609831,-0.729844407087401,-0.0746238524909381,-0.043298792131981234,-0.2778345998534842,-0.01241618537697635,-0.005174900679533841,-0.051097397584871286,0,70,255.0,255.0,255.0
105,5.25,1.3003,1.3841,-0.7438,-0.07522328362417194,-0.04353199687803105,-0.28038894010935417,-0.011561059952376773,-0.004153289162458551,-0.051076212649928454,0,70,255.0,255.0,255.0
106,5.300000000000001,1.2965241213260872,1.381917510860692,-0.757883345337899,-0.07581712668760456,-0.04378152237335343,-0.28294593473897917,-0.012192662584927447,-0.005827730650436526,-0.05120357253507111,0,70,255.0,255.0,255.0
107,5.3500000000000005,1.2927177609957123,1.379720452394758,-0.7720946996071356,-0.07644254988266469,-0.0441147699430747,-0.2855092973628613,-0.01282426521747811,-0.007502172138414471,-0.05133093242021376,0,70,255.0,255.0,255.0
108,5.4,1.2888793400022938,1.377504638498478,-0.7864343812074229,-0.07709955320935236,-0.04453173958719487,-0.28807902798100055,-0.013455867850028773,-0.009176613626392417,-0.051458292305356416,0,70,255.0,255.0,255.0
109,5.45,1.28500727933925,1.375265883068132,-0.8009027085384733,-0.07778813666766757,-0.045032431305713945,-0.29065512659339693,-0.014087470482579436,-0.010851055114370362,-0.051585652190499064,0,70,255.0,255.0,255.0
110,5.5,1.2811,1.373,-0.8155,-0.0785083002576103,-0.0456168450986319,-0.2932375932000504,-0.014719073115129877,-0.012525496602348363,-0.0517130120756395,0,70,255.0,255.0,255.0
111,5.550000000000001,1.2771560825145194,1.3707042659386632,-0.8302263174856783,-0.07925047178572663,-0.04619721606787829,-0.29581103743869175,-0.014967788009522656,-0.010689342167507051,-0.05122475747001331,0,70,255.0,255.0,255.0
112,5.6000000000000005,1.273174745559015,1.3683818085219077,-0.8450806968650314,-0.08000507905856256,-0.04668577931538261,-0.29836006894705175,-0.015216502903915432,-0.00885318773266577,-0.05073650286438713,0,70,255.0,255.0,255.0
113,5.65,1.2691553673462512,1.3660372181358207,-0.8600619175015453,-0.08077212207611817,-0.047082534841144864,-0.30088468772513044,-0.015465217798308208,-0.007017033297824491,-0.05024824825876095,0,70,255.0,255.0,255.0
114,5.7,1.2650973260889913,1.3636750851664892,-0.8751687587587063,-0.08155160083839338,-0.047387482645165055,-0.3033848937729278,-0.015713932692700983,-0.005180878862983212,-0.04975999365313477,0,70,255.0,255.0,255.0
115,5.75,1.261,1.3613,-0.8904,-0.08234351534538824,-0.047600622727443184,-0.30586068709044384,-0.015962647587093426,-0.003344724428142043,-0.04927173904750548,0,70,255.0,255.0,255.0
116,5.800000000000001,1.2568635486158342,1.3589150253846545,-0.9057545847193891,-0.08310098616948988,-0.047813613355134975,-0.3083219155062533,-0.014336185376972031,-0.005174900679529552,-0.04917739758487309,0,70,255.0,255.0,255.0
117,5.8500000000000005,1.252691256768226,1.3565171135176102,-0.9212321129327399,-0.08377713388308544,-0.048118112795396135,-0.31077842684893114,-0.012709723166850666,-0.007005076930917028,-0.04908305612224071,0,70,255.0,255.0,255.0
118,5.9,1.2484871906127009,1.3541016889582387,-0.9368323487863964,-0.08437195848617496,-0.04851412104822667,-0.3132302211184774,-0.011083260956729301,-0.008835253182304506,-0.04898871465960832,0,70,255.0,255.0,255.0
119,5.95,1.2442554163047836,1.3516641762659114,-0.952555056426702,-0.08488545997875838,-0.04900163811362659,-0.315677298314892,-0.009456798746607936,-0.010665429433691982,-0.04889437319697594,0,70,255.0,255.0,255.0
120,6.0,1.24,1.3492,-0.9684,-0.08531763836083574,-0.04958066399159587,-0.318119658438175,-0.007830336536486793,-0.012495605685079458,-0.04880003173434577,0,70,255.0,255.0,255.0
121,6.050000000000001,1.2357233230221432,1.3467060325227183,-0.9843673436367669,-0.08576958353631252,-0.050164330511582124,-0.3205813005362962,-0.01024747048258422,-0.0108510551143703,-0.04966565219049938,0,70,255.0,255.0,255.0
122,6.1000000000000005,1.2314210273680803,1.3441849374076509,-1.00045885140401,-0.08634238540909416,-0.050665769503032906,-0.323086223657225,-0.012664604428681607,-0.009206504543661169,-0.05053127264665297,0,70,255.0,255.0,255.0
123,6.15,1.2270870702029455,1.3416408260312238,-1.0166766873528694,-0.08703604397918067,-0.05108498096594824,-0.32563442780096147,-0.015081738374778992,-0.00756195397295204,-0.051396893102806554,0,70,255.0,255.0,255.0
124,6.2,1.222715408691874,1.3390778097698646,-1.0330230155344862,-0.08785055924657205,-0.05142196490032811,-0.32822591296750564,-0.01749887232087638,-0.00591740340224291,-0.052262513558960146,0,70,255.0,255.0,255.0
125,6.25,1.2183,1.3365,-1.0495,-0.0887859312112683,-0.051676721306172534,-0.3308606791568575,-0.019916006266973985,-0.0042728528315339465,-0.05312813401511507,0,70,255.0,255.0,255.0
126,6.300000000000001,1.213836759295592,1.333910444524472,-1.0661088407335448,-0.08972467968526018,-0.05191306459853558,-0.3334808823485636,-0.017633932692700582,-0.005180878862987572,-0.051679993653126456,0,70,255.0,255.0,255.0
