idx,t,px,py,pz,vx,vy,vz,ax,ay,az,yaw,mode,ledr,ledg,ledb
19,0.9500000000000001,1.4987410266855354,-13.50180696334617,-0.007188299133786227,-0.0026535071253416557,-0.0037883972988642673,-0.015718158676438734,-0.006062131837706766,-0.0028219060245513535,-0.02006080274579103,0,70,255.0,255.0,255.0
20,1.0,1.4986,-13.502,-0.008,-0.003003033585493218,-0.003934856981549428,-0.016764214551304193,-0.007918926568355762,-0.003036481282855087,-0.02178143224882731,0,70,255.0,255.0,255.0
21,1.05,1.498440735461328,-13.502200709616398,-0.00886486373071143,-0.0033518319851264366,-0.0040969509886630475,-0.017818858933856645,-0.0060330094169729525,-0.003447279001689664,-0.020404343053270806,0,70,255.0,255.0,255.0
22,1.1,1.4982663883991134,-13.5024100374303,-0.009780738319056036,-0.0036063345271905136,-0.004279584881718395,-0.018804648856631277,-0.004147092265590143,-0.0038580767205242416,-0.019027253857714303,0,70,255.0,255.0,255.0
23,1.1500000000000001,1.498081673606235,-13.502629010436001,-0.01074418104204493,-0.0037665412116854513,-0.004482758660715472,-0.019721584319628078,-0.0022611751142073352,-0.004268874439358819,-0.017650164662157797,0,70,255.0,255.0,255.0
24,1.2000000000000002,1.4978913058755712,-13.502858655627804,-0.011751749176689214,-0.0038324520386112475,-0.004706472325654278,-0.020569665322847056,-0.0003752579628245262,-0.004679672158193396,-0.016273075466601297,0,70,255.0,255.0,255.0
25,1.25,1.4977,-13.5031,-0.0128,-0.003804067007967904,-0.00495072587653481,-0.02134889186628821,0.0015106591885582672,-0.005090469877027964,-0.014895986271044881,0,70,255.0,255.0,255.0
26,1.3,1.4975109154428061,-13.50335392531195,-0.01388604279585288,-0.0037747058954122697,-0.0052068052170467505,-0.022092384361820195,-0.00033621468633290397,-0.005152703743449666,-0.014843713550234505,0,70,255.0,255.0,255.0
27,1.35,1.4973209903488962,-13.503620732383261,-0.015009194875581347,-0.003837688476601195,-0.005465996250879777,-0.02283326322131166,-0.002183088561224075,-0.005214937609871367,-0.01479144082942413,0,70,255.0,255.0,255.0
28,1.4000000000000001,1.4971256075335837,-13.503900576798594,-0.016169325557383374,-0.003993014751534678,-0.005728298978033888,-0.02357152844476261,-0.004029962436115246,-0.005277171476293069,-0.014739168108613754,0,70,255.0,255.0,255.0
29,1.4500000000000002,1.4969201498121805,-13.504193614142617,-0.017366304159456936,-0.004240684720212719,-0.005993713398509085,-0.02430718003217304,-0.0058768363110064175,-0.005339405342714771,-0.014686895387803378,0,70,255.0,255.0,255.0
30,1.5,1.4967,-13.5045,-0.0186,-0.004580698382635318,-0.006262239512305365,-0.025040217983542945,-0.007723710185897577,-0.005401639209136493,-0.014634622666993169,0,70,255.0,255.0,255.0
31,1.55,1.4964620027674473,-13.5048195891358,-0.019870965085877053,-0.004925344433225427,-0.006515828143148302,-0.025811603618862554,-0.006062131837706755,-0.004741906024580986,-0.016220802745791144,0,70,255.0,255.0,255.0
32,1.6,1.4962088502053008,-13.505151033036663,-0.021182482178618588,-0.005186911566405994,-0.006736430114763464,-0.02666229825812206,-0.004400553489515933,-0.004082172840025481,-0.017806982824589115,0,70,255.0,255.0,255.0
33,1.6500000000000001,1.4959446962594305,-13.505492682369622,-0.022538516728421592,-0.00536539978217702,-0.0069240454271508505,-0.02759230190132147,-0.0027389751413251116,-0.0034224396554699745,-0.01939316290338709,0,70,255.0,255.0,255.0
34,1.7000000000000002,1.4956736948757066,-13.505842887801723,-0.023943034185483065,-0.005460809080538506,-0.0070786740803104615,-0.02860161454846077,-0.0010773967931342896,-0.0027627064709144686,-0.02097934298218506,0,70,255.0,255.0,255.0
35,1.75,1.4954,-13.5062,-0.0254,-0.005473139461490449,-0.007200316074242298,-0.02969023619953997,0.0005841815550565246,-0.002102973286358986,-0.022565523060983084,0,70,255.0,255.0,255.0
36,1.8,1.4951266734874036,-13.50656291814485,-0.026911696860638903,-0.00546791637168465,-0.007321882210356219,-0.03075720116272958,-0.00037525796282453726,-0.0027596721581978627,-0.02011307546660138,0,70,255.0,255.0,255.0
37,1.85,1.4948524088298998,-13.506932735470095,-0.028473676409944308,-0.0055106652577729025,-0.007476283290062085,-0.03170154374620011,-0.0013346974807055992,-0.0034163710300367392,-0.017660627872219677,0,70,255.0,255.0,255.0
38,1.9000000000000001,1.4945748074286949,-13.507311093722915,-0.030079807528930264,-0.00560138611975521,-0.007663519313359894,-0.03252326394995155,-0.0022941369985866613,-0.004073069901875616,-0.015208180277837973,0,70,255.0,255.0,255.0
39,1.9500000000000002,1.4942914706849928,-13.507699634650491,-0.03172395909861082,-0.0057400789576315695,-0.007883590280249646,-0.03322236177398391,-0.003253576516467723,-0.004729768773714492,-0.01275573268345627,0,70,255.0,255.0,255.0
40,2.0,1.494,-13.5081,-0.0334,-0.005926743771401982,-0.008136496190731342,-0.03379883721829718,-0.004213016034348788,-0.005386467645553353,-0.010303285089074798,0,70,255.0,255.0,255.0
41,2.0500000000000003,1.4936985032829384,-13.508513538284802,-0.03510384747156735,-0.006130990080035975,-0.008404643015438048,-0.03437559173021913,-0.003956836311010879,-0.0053394053427147726,-0.012766895387803448,0,70,255.0,255.0,255.0
42,2.1,1.4933871144750992,-13.508940425082958,-0.03683961218160419,-0.00632242740250307,-0.00867043672500282,-0.03507552675707752,-0.003700656587672973,-0.005292343039876193,-0.015230505686532074,0,70,255.0,255.0,255.0
43,2.15,1.4930664740257908,-13.509380542738716,-0.03861345315585737,-0.006501055738803271,-0.008933877319425665,-0.03589864229887234,-0.003444476864335067,-0.005245280737037614,-0.017694115985260703,0,70,255.0,255.0,255.0
44,2.2,1.4927372223843216,-13.509833773596315,-0.040431529420073706,-0.006666875088936578,-0.009194964798706582,-0.03684493835560359,-0.0031882971409971585,-0.005198218434199034,-0.02015772628398935,0,70,255.0,255.0,255.0
45,2.25,1.4924,-13.5103,-0.0423,-0.006819885452902988,-0.009453699162845568,-0.03791441492727128,-0.002932117417659273,-0.005151156131360454,-0.022621336582718143,0,70,255.0,255.0,255.0
46,2.3000000000000003,1.492055313380843,-13.510778928715949,-0.04422331325309174,-0.006968123308172717,-0.009699545727901479,-0.03900443191639387,-0.0029973967931298242,-0.0046827064708759025,-0.020979342982185192,0,70,255.0,255.0,255.0
47,2.35,1.4917031332697033,-13.511269564198074,-0.04619907486363894,-0.00711962513221597,-0.009921969809933158,-0.0400123492254898,-0.0030626761686003744,-0.004214256810391356,-0.019337349381652255,0,70,255.0,255.0,255.0
48,2.4000000000000004,1.4913432964681417,-13.511770735322223,-0.04822317984764029,-0.007274390925032754,-0.010120971408940613,-0.040938166854559095,-0.0031279555440709254,-0.0037458071499068043,-0.017695355781119304,0,70,255.0,255.0,255.0
49,2.45,1.49097563977772,-13.512281270964252,-0.05029152322109441,-0.0074324206866230634,-0.01029655052492384,-0.04178188480360173,-0.0031932349195414756,-0.003277357489422257,-0.016053362180586367,0,70,255.0,255.0,255.0
50,2.5,1.4906,-13.5128,-0.0524,-0.0075937144169869,-0.010448707157882837,-0.04254350307261773,-0.003258514295012012,-0.00280890782893764,-0.014411368580053208,0,70,255.0,255.0,255.0
51,2.5500000000000003,1.4902162431936896,-13.513325946851406,-0.054545299516065716,-0.007756516687273894,-0.010589174072949252,-0.04327068060420547,-0.003253576516467717,-0.0028097687737189403,-0.014675732683456167,0,70,255.0,255.0,255.0
52,2.6,1.489824352446088,-13.513858918124749,-0.05672728836384005,-0.007919072068633673,-0.010729684035254731,-0.044011076340963344,-0.003248638737923422,-0.0028106297185002405,-0.014940096786859126,0,70,255.0,255.0,255.0
53,2.6500000000000004,1.4894243401016416,-13.514398915972386,-0.05894662745358156,-0.008081380561066238,-0.010870237044799277,-0.04476469028289138,-0.003243700959379127,-0.0028114906632815406,-0.015204460890262086,0,70,255.0,255.0,255.0
54,2.7,1.4890162185047968,-13.514945942546683,-0.061203977695548695,-0.008243442164571586,-0.011010833101582886,-0.045531522429989556,-0.003238763180834832,-0.002812351608062841,-0.015468824993665043,0,70,255.0,255.0,255.0
55,2.75,1.4886,-13.5155,-0.0635,-0.008405256879149718,-0.011151472205605558,-0.04631157278225788,-0.003233825402290502,-0.0028132125528440993,-0.015733189097068112,0,70,255.0,255.0,255.0
56,2.8000000000000003,1.4881757138443983,-13.51606128387842,-0.06583548868264545,-0.00856580994273191,-0.011303757980282603,-0.047112845666784316,-0.0031882971409971646,-0.0032782184342376227,-0.016317726283989423,0,70,255.0,255.0,255.0
57,2.85,1.4877434569459445,-13.516630763302928,-0.06821177168100086,-0.008724086593249436,-0.011479294049029322,-0.047943345410656826,-0.003142768879703828,-0.003743224315631142,-0.016902263470910728,0,70,255.0,255.0,255.0
58,2.9000000000000004,1.4873033431252913,-13.517209600788226,-0.07063031033803359,-0.008880086830702294,-0.011678080411845716,-0.0488030720138754,-0.00309724061841049,-0.004208230197024666,-0.01748680065783204,0,70,255.0,255.0,255.0
59,2.95,1.486855486203092,-13.517798958849015,-0.07309256599671085,-0.009033810655090483,-0.011900117068731786,-0.04969202547644003,-0.0030517123571171534,-0.004673236078418185,-0.018071337844753347,0,70,255.0,255.0,255.0
60,3.0,1.4864,-13.5184,-0.0756,-0.009185258066414008,-0.012145404019687531,-0.050610205798350724,-0.003006184095823816,-0.005138241959811635,-0.01865587503167465,0,70,255.0,255.0,255.0
61,3.0500000000000003,1.4859369014287163,-13.519013717634904,-0.07815354575335251,-0.009340243541798141,-0.012403794005918267,-0.05152593672865726,-0.0031932349195414778,-0.005197357489417737,-0.017973362180586445,0,70,255.0,255.0,255.0
62,3.1,1.4854658197701338,-13.519640428663534,-0.0807520249121565,-0.009504581558368157,-0.012665139768629305,-0.052407542016409375,-0.0033802857432591376,-0.005256473019023838,-0.017290849329498245,0,70,255.0,255.0,255.0
63,3.1500000000000004,1.4849862873971929,-13.520280280874708,-0.08339373119428423,-0.009678272116124055,-0.012929441307820652,-0.05325502166160708,-0.003567336566976799,-0.0053155885486299405,-0.016608336478410042,0,70,255.0,255.0,255.0
64,3.2,1.4844978366828347,-13.520933422057256,-0.08607695831760796,-0.009861315215065836,-0.013196698623492301,-0.05406837566425038,-0.0037543873906944586,-0.005374704078236043,-0.015925823627321842,0,70,255.0,255.0,255.0
65,3.25,1.484,-13.5216,-0.0888,-0.010053710855193502,-0.013466911715644254,-0.054847604024339254,-0.00394143821441216,-0.005433819607842144,-0.015243310776233698,0,70,255.0,255.0,255.0
66,3.3000000000000003,1.4834926804407362,-13.52227984558196,-0.09156152830394454,-0.010233215890074676,-0.013721065996041767,-0.055615407418586726,-0.0032387631808348184,-0.004732351608058351,-0.015468824993664877,0,70,255.0,255.0,255.0
67,3.35,1.4829772639735204,-13.522971522042937,-0.0943617286703732,-0.010377587173276984,-0.01394014687645009,-0.05639448652370574,-0.002536088147257483,-0.004030883608274564,-0.015694339211096055,0,70,255.0,255.0,255.0
68,3.4000000000000004,1.4824555072859367,-13.523673275712937,-0.09720116488482965,-0.010486824704800425,-0.014124154356869225,-0.057184841339696334,-0.0018334131136801411,-0.0033294156084907717,-0.015919853428527232,0,70,255.0,255.0,255.0
69,3.45,1.4819291670655683,-13.524383352921959,-0.10008040073285737,-0.010560928484644998,-0.014273088437299167,-0.05798647186655846,-0.001130738080102806,-0.002627947608706985,-0.01614536764595841,0,70,255.0,255.0,255.0
70,3.5,1.4814,-13.5251,-0.103,-0.010599898512810705,-0.01438694911773992,-0.058799378104292165,-0.0004280630465254426,-0.0019264796089231845,-0.01637088186338992,0,70,255.0,255.0,255.0
71,3.5500000000000003,1.4808691768083386,-13.52582210003726,-0.10596034103086943,-0.010638892897901882,-0.014503942009923564,-0.05961243359699576,-0.0011317123571216124,-0.0027532360784226287,-0.016151337844753675,0,70,255.0,255.0,255.0
72,3.6,1.4803355243357843,-13.526551083164719,-0.10896106040635072,-0.010713069748522866,-0.014662272725582183,-0.060414511888767536,-0.001835361667717776,-0.003579992547922066,-0.015931793826117435,0,70,255.0,255.0,255.0
73,3.6500000000000004,1.479797283459061,-13.527289016273544,-0.11200160926639732,-0.01082242906467366,-0.014861941264715774,-0.0612056129796075,-0.002539010978313946,-0.00440674901742151,-0.01571224980748119,0,70,255.0,255.0,255.0
74,3.7,1.4792526950548917,-13.528037966254912,-0.1150814387509626,-0.01096697084635426,-0.015102947627324333,-0.061985736869515654,-0.0032426602889101095,-0.005233505486920947,-0.01549270578884495,0,70,255.0,255.0,255.0
75,3.75,1.4787,-13.5288,-0.1182,-0.01114669509356467,-0.015385291813407866,-0.06275488355849199,-0.003946309599506301,-0.006060261956420385,-0.01527316177020821,0,70,255.0,255.0,255.0
76,3.8000000000000003,1.4781378123259092,-13.529576554269001,-0.12135710757257785,-0.011339212518319585,-0.015671165964273426,-0.06353485819343023,-0.0037543873906902355,-0.0053747040782019355,-0.015925823627321603,0,70,255.0,255.0,255.0
77,3.85,1.477566238683342,-13.530366545298195,-0.12455402970422395,-0.011522133832633695,-0.01592276222122806,-0.06434746592122415,-0.003562465181874172,-0.0046891461999834915,-0.016578485484434993,0,70,255.0,255.0,255.0
78,3.9000000000000004,1.4769857588778197,-13.53116825919289,-0.1277923980495812,-0.011695459036507,-0.016140080584271778,-0.06519270674187373,-0.003370542973058106,-0.004003588321765042,-0.017231147341548386,0,70,255.0,255.0,255.0
79,3.95,1.4763968527148652,-13.531979982058392,-0.13107384426329227,-0.011859188129939505,-0.016323121053404565,-0.06607058065537899,-0.0031786207642420425,-0.003318030443546599,-0.017883809198661775,0,70,255.0,255.0,255.0
80,4.0,1.4758,-13.5328,-0.1344,-0.012013321112931205,-0.016471883628626432,-0.0669810876617399,-0.002986698555425951,-0.0026324725653281422,-0.01853647105577505,0,70,255.0,255.0,255.0
81,4.05,1.4751955738880238,-13.53362688288674,-0.1377720286788193,-0.012164257028819417,-0.01660339413297816,-0.06789613362928323,-0.003050738080102569,-0.0026279476087410826,-0.01806536764595872,0,70,255.0,255.0,255.0
82,4.1000000000000005,1.4745835209308475,-13.534460335642502,-0.1411892207767535,-0.012318394920941464,-0.016734678389500542,-0.06878762442633578,-0.0031147776047791877,-0.0026234226521540224,-0.017594264236142382,0,70,255.0,255.0,255.0
83,4.15,1.4739636810296592,-13.535300346954891,-0.14465039853527806,-0.012475734789297336,-0.016865736398193564,-0.06965556005289747,-0.0031788171294558055,-0.0026188976955669628,-0.01712316082632605,0,70,255.0,255.0,255.0
84,4.2,1.4733358940856471,-13.536146905511522,-0.14815438419586838,-0.012636276633887044,-0.01699656815905724,-0.07049994050896836,-0.003242856654132423,-0.002614372738979903,-0.016652057416509724,0,70,255.0,255.0,255.0
85,4.25,1.4727,-13.537,-0.1517,-0.012800020454710577,-0.017127173672091555,-0.07132076579454845,-0.0033068961788089712,-0.0026098477823928434,-0.016180954006693393,0,70,255.0,255.0,255.0
86,4.3,1.472055892121995,-13.537859914184043,-0.155285977712145,-0.012963759366403552,-0.01727525750382366,-0.07211260728943691,-0.0032426602889101042,-0.0033135054868913137,-0.015492705788845009,0,70,255.0,255.0,255.0
87,4.3500000000000005,1.4714036775932677,-13.538728112131803,-0.1589106871887622,-0.01312428648360159,-0.01745852422078069,-0.07287003637343295,-0.0031784243990112364,-0.004017163191389796,-0.014804457570996613,0,70,255.0,255.0,255.0
88,4.4,1.470743517003543,-13.539606352987542,-0.1625724078093068,-0.013281601806304678,-0.017676973822962638,-0.07359305304653659,-0.0031141885091123694,-0.004720820895888267,-0.01411620935314823,0,70,255.0,255.0,255.0
89,4.45,1.4700755709425455,-13.540496395895522,-0.16626941895323427,-0.013435705334512826,-0.017930606310369513,-0.07428165730874776,-0.003049952619213503,-0.005424478600386737,-0.013427961135299846,0,70,255.0,255.0,255.0
90,4.5,1.4694,-13.5414,-0.17,-0.01358659706822603,-0.018219421683001315,-0.07493584916006657,-0.002985716729314622,-0.006128136304885179,-0.012739712917451795,0,70,255.0,255.0,255.0
91,4.55,1.4687168576239957,-13.542318260377087,-0.17376326047260066,-0.013740705505564946,-0.018503575851711994,-0.07560543721296939,-0.0031786207642420317,-0.005238030443542089,-0.014043809198661078,0,70,255.0,255.0,255.0
92,4.6000000000000005,1.468025768696081,-13.543249615830286,-0.177561630468198,-0.013904459144650234,-0.018743224727355526,-0.07634023007993268,-0.0033715247991694445,-0.004347924582198983,-0.015347905479870385,0,70,255.0,255.0,255.0
93,4.65,1.4673262509561684,-13.54419184109494,-0.18139837022749497,-0.014077857985481891,-0.018938368309931897,-0.07714022776095644,-0.003564428834096854,-0.0034578187208558924,-0.01665200176107967,0,70,255.0,255.0,255.0
94,4.7,1.4666178221441704,-13.545142710906395,-0.18527673999119465,-0.014260902028059918,-0.019089006599441117,-0.07800543025604065,-0.0037573328690242635,-0.002567712859512802,-0.017956098042288954,0,70,255.0,255.0,255.0
95,4.75,1.4659,-13.5461,-0.1892,-0.014453591272384318,-0.019195139595883176,-0.07893583756518532,-0.003950236903951743,-0.0016776069981696562,-0.01926019432349846,0,70,255.0,255.0,255.0
96,4.800000000000001,1.4651726773820215,-13.5470622443076,-0.19317058039745247,-0.01463341861133653,-0.019302439089313624,-0.07988164385868554,-0.003242856654136662,-0.002614372739048112,-0.018572057416509524,0,70,255.0,255.0,255.0
97,4.8500000000000005,1.464437247622408,-13.548031024547047,-0.19718759093844612,-0.014777876937797987,-0.019456576869787988,-0.08079304330683629,-0.002535476404321594,-0.0035511384799265513,-0.017883920509520604,0,70,255.0,255.0,255.0
98,4.9,1.4636954791717836,-13.549008682632698,-0.20124931128071355,-0.014886966251768689,-0.019657552937306276,-0.08167003590963759,-0.001828096154506526,-0.00448790422080499,-0.017195783602531683,0,70,255.0,255.0,255.0
99,4.95,1.4629491404807726,-13.549997560478898,-0.20535402108198736,-0.014960686553248639,-0.019905367291868484,-0.08251262166708945,-0.001120715904691458,-0.005424669961683429,-0.016507646695542763,0,70,255.0,255.0,255.0
100,5.0,1.4622,-13.551,-0.2095,-0.014999037842237833,-0.020200019933474617,-0.08332080057919188,-0.00041333565487629287,-0.006361435702561757,-0.01581950978855373,0,70,255.0,255.0,255.0
101,5.050000000000001,1.4614492328479176,-13.55201756239251,-0.2136856179375898,-0.015037620049089977,-0.02049466779104748,-0.08409998735228824,-0.0011299526192094197,-0.005424478600352587,-0.015347961135300741,0,70,255.0,255.0,255.0
102,5.1000000000000005,1.4606956408142875,-13.55304868598152,-0.21790960577801785,-0.015112033104158776,-0.020742467793509876,-0.08485559669272195,-0.0018465695835425337,-0.004487521498143433,-0.014876412482047758,0,70,255.0,255.0,255.0
103,5.15,1.4599374323566983,-13.554091028374275,-0.22217078464965093,-0.015222277007444229,-0.02094341994086182,-0.08558762860049302,-0.002563186547875648,-0.0035505643959342793,-0.014404863828794775,0,70,255.0,255.0,255.0
104,5.2,1.459172815932739,-13.55514224717802,-0.22646797568085603,-0.015368351758946339,-0.021097524233103307,-0.08629608307560144,-0.003279803512208762,-0.0026136072937251254,-0.013933315175541793,0,70,255.0,255.0,255.0
105,5.25,1.4584,-13.5562,-0.2308,-0.015550257358665102,-0.02120478067023433,-0.0869809601180472,-0.003996420476541862,-0.0016766501915158882,-0.01346176652228881,0,70,255.0,255.0,255.0
106,5.300000000000001,1.4576175912263074,-13.557262706122364,-0.2351661478521886,-0.01574410119230426,-0.021310889746509198,-0.08767040673216164,-0.0037573328690243177,-0.002567712859478695,-0.01411609804228896,0,70,255.0,255.0,255.0
107,5.3500000000000005,1.4568257891204424,-13.558331831526875,-0.23956758594948288,-0.015925990645567538,-0.0214615519561822,-0.08839256992227609,-0.0035182452615067777,-0.003458775527441486,-0.014770429562289095,0,70,255.0,255.0,255.0
108,5.4,1.4560251914014235,-13.559409603870206,-0.24400595012068288,-0.016095925718454935,-0.021656767299253345,-0.08914744968839056,-0.003279157653989238,-0.004349838195404278,-0.015424761082289233,0,70,255.0,255.0,255.0
109,5.45,1.45521639578827,-13.560498250809024,-0.2484828761945886,-0.01625390641096646,-0.021896535775722627,-0.089935046030505,-0.003040070046471698,-0.0052409008633670685,-0.01607909260228937,0,70,255.0,255.0,255.0
110,5.5,1.4544,-13.5616,-0.253,-0.016399932723102105,-0.022180857385590048,-0.09075535894861948,-0.002800982438954047,-0.006131963531329804,-0.016733424122289065,0,70,255.0,255.0,255.0
111,5.550000000000001,1.4535764022468523,-13.56271641311804,-0.2575585906536561,-0.016545975181693238,-0.022469773222915383,-0.09158638571906527,-0.003040715904691164,-0.005424669961683366,-0.016507646695542073,0,70,255.0,255.0,255.0
112,5.6000000000000005,1.4527452027039425,-13.563846387910983,-0.2621584504240509,-0.016704004313571223,-0.02272332438175839,-0.0924061236181737,-0.003280449370428276,-0.004717376392036941,-0.016281869268795088,0,70,255.0,255.0,255.0
113,5.65,1.4519058020376068,-13.564988156144908,-0.26679901486761787,-0.016874020118736063,-0.022941510862119076,-0.09321457264594478,-0.003520182836165388,-0.004010082822390515,-0.016056091842048103,0,70,255.0,255.0,255.0
114,5.7,1.4510576009141807,-13.566139949585889,-0.2714797195407898,-0.01705602259718776,-0.023124332663997438,-0.0940117328023785,-0.0037599163019025003,-0.0033027892527440904,-0.015830314415301115,0,70,255.0,255.0,255.0
115,5.75,1.4502,-13.5673,-0.2762,-0.01725001174892631,-0.023271789787393485,-0.09479760408747487,-0.003999649767639529,-0.0025954956830976927,-0.01560453698855313,0,70,255.0,255.0,255.0
116,5.800000000000001,1.449332799786284,-13.568466841405476,-0.28095948953318745,-0.017431998080922516,-0.02340201736181491,-0.09558405039157725,-0.0032798035122087407,-0.0026136072937591906,-0.015853315175541876,0,70,255.0,255.0,255.0
117,5.8500000000000005,1.448457400063787,-13.56964021682919,-0.2857586123543136,-0.017577992100147183,-0.023533150516769408,-0.09638293560502907,-0.002559957256777965,-0.002631718904420688,-0.016102093362530615,0,70,255.0,255.0,255.0
118,5.9,1.4475756004481488,-13.570820171550164,-0.2905979904088461,-0.017687993806600317,-0.023665189252256975,-0.0971942597278303,-0.0018401110013471895,-0.002649830515082186,-0.016350871549519353,0,70,255.0,255.0,255.0
119,5.95,1.4466892005550067,-13.572006750847425,-0.2954782456422524,-0.017762003200281904,-0.023798133568277625,-0.098018022759981,-0.0011202647459164134,-0.0026679421257436832,-0.016599649736508095,0,70,255.0,255.0,255.0
120,6.0,1.4458,-13.5732,-0.3004,-0.01780002028119196,-0.023931983464831344,-0.0988542247014811,-0.00040041849048549905,-0.0026860537364051806,-0.0168484279234965,0,70,255.0,255.0,255.0
121,6.050000000000001,1.4449091986080123,-13.574400221260047,-0.30536345121359465,-0.017838032494615894,-0.024082157329825764,-0.09967741271462575,-0.0011200700464718207,-0.003320900863371521,-0.016079092602289312,0,70,255.0,255.0,255.0
122,6.1000000000000005,1.4440155970409083,-13.575608744772255,-0.310367100158695,-0.01791202728583914,-0.024264073551168497,-0.10046213396171004,-0.0018397216024581297,-0.003955747990337851,-0.01530975728108214,0,70,255.0,255.0,255.0
123,6.15,1.4431173961697983,-13.576827157654437,-0.31540902349699795,-0.018022004654861704,-0.02447773212885955,-0.10120838844273396,-0.0025593731584444388,-0.00459059511730418,-0.014540421959874966,0,70,255.0,255.0,255.0
124,6.2,1.442212796865792,-13.578057047024412,-0.32048729789020064,-0.018167964601683583,-0.024723133062898913,-0.10191617615769753,-0.0032790247144307474,-0.005225442244270509,-0.013771086638667792,0,70,255.0,255.0,255.0
